Milliseconds,Latitude,Longitude,Altitude,Speed
0,48.0729401,17.1492397,135.066,1.54
274,48.0729406,17.1492451,135.027,1.566
549,48.072941,17.1492507,134.987,1.589
825,48.0729415,17.1492562,134.963,1.545
1099,48.0729419,17.1492619,134.943,1.584
1374,48.0729423,17.1492674,134.927,1.577
1650,48.0729427,17.149273,134.91,1.549
1924,48.072943,17.1492788,134.873,1.642
2199,48.0729432,17.1492845,134.839,1.607
2474,48.0729433,17.1492902,134.801,1.535
2749,48.0729435,17.1492961,134.767,1.58
3024,48.0729432,17.1493019,134.694,1.569
3299,48.0729427,17.1493078,134.612,1.537
3574,48.0729416,17.1493137,134.477,1.57
3849,48.0729405,17.1493196,134.359,1.529
4124,48.0729404,17.1493254,134.332,1.544
4399,48.0729403,17.1493312,134.299,1.489
4674,48.07294,17.1493369,134.257,1.516
4949,48.0729398,17.1493427,134.243,1.489
5225,48.0729394,17.1493485,134.188,1.566
5499,48.0729388,17.1493541,134.147,1.49
5774,48.0729381,17.1493599,134.127,1.521
6050,48.0729377,17.1493656,134.104,1.533
6324,48.0729374,17.1493713,134.111,1.543
6599,48.0729371,17.149377,134.109,1.492
6875,48.0729369,17.1493827,134.11,1.477
7149,48.0729368,17.1493885,134.142,1.521
7424,48.0729365,17.1493942,134.165,1.472
7699,48.0729363,17.1493999,134.195,1.514
7974,48.0729362,17.1494056,134.257,1.472
8249,48.0729362,17.1494113,134.291,1.492
8534,48.072936,17.149417,134.316,1.491
8824,48.0729357,17.1494228,134.355,1.515
9114,48.0729355,17.1494285,134.385,1.56
9405,48.0729352,17.1494342,134.397,1.542
9666,48.0729349,17.1494399,134.447,1.559
9927,48.0729346,17.1494456,134.496,1.537
10188,48.0729343,17.1494512,134.532,1.492
10450,48.0729341,17.149457,134.563,1.539
10724,48.0729339,17.1494628,134.602,1.57
10999,48.0729338,17.1494685,134.633,1.52
11275,48.0729336,17.1494742,134.657,1.497
11553,48.0729334,17.14948,134.683,1.5
11844,48.0729332,17.1494859,134.721,1.512
12135,48.072933,17.1494917,134.756,1.497
12426,48.0729328,17.1494986,134.772,1.51
12704,48.0729326,17.1495045,134.776,1.52
12979,48.0729324,17.1495103,134.793,1.54
13254,48.0729322,17.1495161,134.813,1.55
13530,48.072932,17.149522,134.83,1.558
13804,48.0729317,17.1495278,134.863,1.566
14079,48.0729315,17.1495336,134.894,1.525
14355,48.0729312,17.1495394,134.894,1.519
14629,48.0729308,17.1495452,134.935,1.51
14904,48.0729306,17.1495511,134.967,1.498
15180,48.0729303,17.149557,134.997,1.559
15454,48.07293,17.1495629,135.022,1.522
15729,48.0729296,17.1495688,135.046,1.564
16004,48.0729293,17.1495747,135.078,1.569
16279,48.0729289,17.1495805,135.11,1.588
16554,48.0729285,17.1495863,135.151,1.526
16829,48.0729282,17.1495922,135.162,1.582
17104,48.0729277,17.1495982,135.178,1.619
17379,48.0729273,17.149604,135.208,1.552
17654,48.0729269,17.14961,135.244,1.56
17929,48.0729265,17.149616,135.266,1.58
18204,48.0729261,17.1496219,135.308,1.571
18479,48.0729256,17.1496277,135.328,1.505
18755,48.0729249,17.1496336,135.354,1.473
19029,48.0729243,17.1496394,135.383,1.541
19304,48.0729237,17.1496451,135.412,1.502
19580,48.0729231,17.1496509,135.425,1.575
19854,48.0729225,17.1496567,135.429,1.539
20129,48.0729219,17.1496624,135.456,1.492
20405,48.0729213,17.1496683,135.48,1.588
20679,48.0729207,17.1496741,135.488,1.528
20954,48.0729202,17.1496799,135.512,1.547
21229,48.0729196,17.1496856,135.529,1.517
21504,48.0729189,17.1496914,135.535,1.553
21779,48.0729183,17.1496971,135.566,1.584
22055,48.0729177,17.1497027,135.562,1.545
22330,48.0729171,17.1497084,135.575,1.508
22605,48.0729164,17.1497141,135.579,1.601
22880,48.0729158,17.1497198,135.598,1.583
23154,48.0729151,17.1497254,135.605,1.474
23429,48.0729144,17.1497311,135.616,1.523
23705,48.0729137,17.1497367,135.625,1.496
23979,48.0729131,17.1497423,135.612,1.533
24254,48.0729126,17.149748,135.612,1.518
24530,48.072912,17.1497537,135.589,1.505
24804,48.0729113,17.1497594,135.568,1.512
25079,48.0729106,17.1497651,135.581,1.513
25354,48.0729099,17.1497708,135.582,1.564
25629,48.0729092,17.1497764,135.612,1.498
25904,48.0729085,17.1497819,135.604,1.479
26179,48.0729079,17.1497875,135.624,1.446
26454,48.0729073,17.1497934,135.643,1.55
26729,48.0729067,17.1497993,135.656,1.573
27004,48.072906,17.1498049,135.661,1.501
27279,48.0729053,17.1498108,135.681,1.543
27554,48.0729046,17.1498166,135.706,1.57
27829,48.0729039,17.1498224,135.731,1.525
28105,48.0729033,17.1498281,135.756,1.486
28379,48.0729026,17.1498339,135.779,1.494
28654,48.0729021,17.1498398,135.798,1.46
28930,48.0729015,17.1498454,135.817,1.548
29204,48.0729008,17.1498512,135.85,1.522
29479,48.0729,17.1498569,135.88,1.537
29755,48.0728994,17.1498626,135.905,1.516
30029,48.0728987,17.1498684,135.937,1.525
30304,48.072898,17.1498743,135.965,1.564
30579,48.0728974,17.1498802,135.996,1.58
30854,48.0728966,17.1498859,136.005,1.533
31129,48.0728959,17.1498916,136.043,1.505
31414,48.0728951,17.1498973,136.062,1.53
31704,48.0728944,17.149903,136.08,1.547
31994,48.0728938,17.1499087,136.09,1.587
32285,48.072893,17.1499142,136.1,1.514
32559,48.0728924,17.1499198,136.113,1.564
32834,48.0728916,17.1499255,136.137,1.576
33110,48.0728909,17.1499309,136.143,1.448
33382,48.0728902,17.1499365,136.158,1.541
33642,48.0728895,17.1499422,136.166,1.532
33903,48.0728889,17.1499477,136.187,1.568
34163,48.0728883,17.1499534,136.205,1.528
34429,48.0728877,17.149959,136.217,1.539
34704,48.0728871,17.1499647,136.256,1.55
34979,48.0728865,17.1499702,136.247,1.538
35254,48.0728859,17.1499758,136.268,1.482
35529,48.0728852,17.1499814,136.302,1.466
35804,48.0728845,17.149987,136.302,1.483
36079,48.0728839,17.1499927,136.336,1.481
36354,48.0728833,17.1499984,136.339,1.53
36629,48.0728827,17.150004,136.352,1.544
36904,48.0728821,17.1500097,136.367,1.545
37179,48.0728815,17.1500154,136.378,1.526
37455,48.0728809,17.150021,136.378,1.563
37729,48.0728804,17.1500266,136.379,1.517
38004,48.0728799,17.1500322,136.375,1.49
38280,48.0728793,17.150038,136.376,1.545
38554,48.0728787,17.1500437,136.379,1.54
38829,48.0728782,17.1500495,136.385,1.592
39105,48.0728778,17.1500553,136.412,1.537
39379,48.0728774,17.150061,136.414,1.539
39654,48.0728769,17.1500668,136.401,1.547
39929,48.0728765,17.1500726,136.414,1.523
40204,48.0728761,17.1500784,136.423,1.565
40479,48.0728756,17.1500843,136.423,1.558
40754,48.0728753,17.1500902,136.423,1.502
41029,48.0728747,17.1500959,136.435,1.499
41304,48.0728742,17.1501017,136.432,1.657
41579,48.0728737,17.1501074,136.445,1.519
41880,48.0728732,17.1501131,136.46,1.56
42188,48.0728727,17.1501189,136.467,1.569
42495,48.072872,17.1501259,136.452,1.596
42784,48.0728714,17.1501319,136.448,1.607
43045,48.0728708,17.1501379,136.437,1.621
43307,48.0728702,17.150144,136.432,1.653
43568,48.0728696,17.1501501,136.425,1.653
43841,48.0728691,17.1501561,136.413,1.644
44131,48.0728685,17.1501622,136.418,1.625
44421,48.0728679,17.1501682,136.4,1.609
44711,48.0728672,17.1501743,136.382,1.64
44989,48.0728667,17.1501805,136.37,1.644
45264,48.072866,17.1501867,136.348,1.637
45539,48.0728653,17.1501929,136.323,1.698
45815,48.0728646,17.1501991,136.313,1.706
46075,48.072864,17.1502054,136.298,1.732
46336,48.0728635,17.1502117,136.291,1.724
46596,48.072863,17.150218,136.277,1.705
46859,48.0728624,17.1502245,136.279,1.706
47134,48.0728619,17.1502309,136.26,1.729
47410,48.0728614,17.1502374,136.258,1.793
47684,48.0728609,17.1502438,136.253,1.745
47959,48.0728604,17.1502504,136.256,1.802
48234,48.0728599,17.1502569,136.273,1.707
48509,48.0728594,17.1502634,136.273,1.75
48784,48.0728588,17.15027,136.282,1.824
49059,48.0728584,17.1502765,136.267,1.748
49334,48.072858,17.1502832,136.277,1.799
49609,48.0728575,17.1502898,136.267,1.772
49884,48.072857,17.1502964,136.253,1.822
50159,48.0728565,17.1503031,136.242,1.775
50434,48.072856,17.1503098,136.232,1.828
50709,48.0728555,17.1503165,136.217,1.834
50985,48.072855,17.1503232,136.2,1.821
51259,48.0728546,17.1503299,136.177,1.847
51534,48.0728541,17.1503366,136.163,1.831
51810,48.0728537,17.1503434,136.158,1.861
52084,48.0728532,17.1503501,136.144,1.848
52359,48.0728528,17.1503568,136.15,1.85
52635,48.0728525,17.1503637,136.172,1.873
52909,48.0728522,17.1503703,136.177,1.796
53184,48.0728517,17.1503772,136.187,1.863
53459,48.0728513,17.1503839,136.184,1.865
53734,48.0728509,17.1503908,136.197,1.903
54009,48.0728506,17.1503976,136.213,1.868
54294,48.0728502,17.1504045,136.231,1.888
54584,48.0728497,17.1504113,136.241,1.838
54874,48.0728493,17.1504181,136.246,1.855
55165,48.0728489,17.1504249,136.253,1.82
55412,48.0728485,17.1504318,136.255,1.838
55660,48.0728481,17.1504385,136.253,1.802
55907,48.0728477,17.1504455,136.247,1.87
56155,48.0728474,17.1504523,136.24,1.817
56444,48.072847,17.1504592,136.216,1.866
56733,48.0728466,17.1504661,136.215,1.886
57023,48.0728461,17.150473,136.214,1.906
57313,48.0728456,17.1504798,136.193,1.837
57604,48.0728452,17.150488,136.179,1.814
57895,48.0728448,17.1504949,136.184,1.888
58186,48.0728444,17.1505017,136.169,1.844
58477,48.0728439,17.1505099,136.139,1.862
58767,48.0728435,17.1505169,136.157,1.867
59057,48.072843,17.1505237,136.132,1.92
59344,48.0728426,17.1505306,136.13,1.843
59619,48.0728422,17.1505375,136.117,1.879
59895,48.0728416,17.1505444,136.121,1.867
60169,48.0728412,17.1505514,136.121,1.908
60457,48.0728407,17.1505596,136.094,1.886
60765,48.0728403,17.1505666,136.092,1.904
61072,48.07284,17.1505735,136.073,1.883
61380,48.0728396,17.1505805,136.081,1.877
61641,48.0728391,17.1505874,136.088,1.892
61902,48.0728385,17.1505944,136.08,1.882
62163,48.072838,17.1506011,136.062,1.816
62425,48.0728376,17.1506081,136.041,1.97
62699,48.0728371,17.150615,136.029,1.841
62974,48.0728364,17.1506219,136.01,1.971
63250,48.0728357,17.1506287,135.97,1.844
63524,48.0728353,17.1506357,135.963,1.914
63799,48.0728347,17.1506425,135.95,1.907
64075,48.072834,17.1506493,135.927,1.863
64349,48.0728334,17.1506561,135.91,1.871
64624,48.0728326,17.1506628,135.889,1.875
64899,48.072832,17.1506697,135.9,1.897
65174,48.0728312,17.1506763,135.874,1.862
65449,48.0728303,17.1506831,135.859,1.844
65744,48.0728296,17.1506899,135.859,1.933
66051,48.0728286,17.1506965,135.866,1.835
66359,48.0728279,17.1507034,135.858,1.876
66659,48.0728267,17.1507112,135.83,1.865
66934,48.0728259,17.150718,135.813,1.861
67210,48.072825,17.1507246,135.803,1.895
67484,48.0728242,17.1507311,135.787,1.863
67759,48.0728235,17.1507378,135.783,1.916
68034,48.0728226,17.1507443,135.768,1.779
68309,48.0728218,17.150751,135.777,1.87
68584,48.072821,17.1507577,135.771,1.834
68859,48.0728201,17.1507645,135.772,1.89
69134,48.0728192,17.1507712,135.76,1.876
69409,48.0728183,17.150778,135.756,1.901
69684,48.0728173,17.1507847,135.733,1.886
69948,48.0728162,17.1507914,135.7,1.891
70208,48.072815,17.1507981,135.669,1.859
70469,48.072814,17.1508048,135.658,1.848
70730,48.0728134,17.1508117,135.66,1.891
71004,48.0728121,17.1508187,135.631,1.947
71279,48.0728109,17.1508252,135.599,1.824
71555,48.0728097,17.1508321,135.584,1.884
71833,48.0728085,17.1508386,135.55,1.809
72123,48.0728075,17.1508455,135.521,1.912
72413,48.0728061,17.1508537,135.502,1.803
72703,48.072805,17.1508603,135.477,1.83
72984,48.0728041,17.1508672,135.485,1.88
73259,48.0728029,17.1508741,135.475,1.887
73534,48.0728016,17.1508807,135.425,1.87
73809,48.0728005,17.1508876,135.404,1.904
74084,48.072799,17.1508945,135.349,1.87
74359,48.0727976,17.1509013,135.304,1.923
74634,48.0727965,17.1509082,135.268,1.874
74910,48.072795,17.1509149,135.22,1.914
75184,48.0727937,17.1509217,135.195,1.888
75459,48.072792,17.1509285,135.123,1.87
75735,48.0727905,17.1509353,135.071,1.91
76007,48.0727889,17.150942,135.013,1.867
76267,48.0727872,17.1509487,134.953,1.859
76528,48.0727856,17.1509555,134.901,1.882
76788,48.072784,17.1509621,134.853,1.882
77060,48.0727824,17.1509688,134.819,1.876
77350,48.0727808,17.1509756,134.76,1.953
77639,48.0727794,17.1509824,134.682,1.849
77929,48.0727778,17.1509891,134.606,1.828
78229,48.0727762,17.1509958,134.549,1.884
78536,48.0727743,17.1510035,134.495,1.814
78844,48.0727726,17.1510101,134.44,1.815
79148,48.072771,17.1510166,134.402,1.803
79438,48.0727689,17.1510244,134.367,1.859
79728,48.0727672,17.1510308,134.318,1.825
80018,48.0727654,17.1510372,134.27,1.848
80291,48.0727638,17.1510436,134.235,1.81
80551,48.0727622,17.1510501,134.235,1.799
80812,48.0727606,17.1510565,134.206,1.809
81072,48.072759,17.151063,134.19,1.853
81344,48.0727576,17.1510694,134.193,1.846
81619,48.0727561,17.1510759,134.186,1.835
81894,48.0727546,17.1510822,134.174,1.842
82170,48.0727531,17.1510886,134.172,1.834
82444,48.0727519,17.1510952,134.15,1.825
82719,48.0727506,17.1511017,134.135,1.811
82995,48.0727493,17.1511083,134.125,1.831
83269,48.0727482,17.151115,134.122,1.827
83544,48.0727469,17.1511214,134.12,1.877
83820,48.0727457,17.1511279,134.119,1.844
84094,48.0727445,17.1511345,134.129,1.825
84382,48.0727429,17.1511423,134.116,1.776
84690,48.0727417,17.1511491,134.111,1.9
84997,48.0727403,17.1511557,134.1,1.867
85305,48.0727392,17.1511624,134.13,1.883
85595,48.0727378,17.1511704,134.131,1.834
