Milliseconds,Latitude,Longitude,Altitude,Speed
111980,48.1529777,17.2181241,133.955,5.109
112420,48.1529684,17.2181025,133.935,4.858
112805,48.1529603,17.2180791,134.259,5.064
113190,48.1529517,17.2180565,134.402,4.886
113630,48.1529412,17.2180299,134.44,5.034
114015,48.1529326,17.2180064,134.584,4.949
114400,48.1529225,17.2179842,134.478,5.076
114785,48.1529132,17.2179571,134.498,4.975
115225,48.1529053,17.2179339,134.71,5.127
115610,48.1528964,17.2179109,134.863,5.074
115995,48.1528882,17.2178883,134.942,4.92
116380,48.1528777,17.2178634,135.008,4.881
116820,48.1528691,17.2178411,135.043,5.033
117205,48.1528596,17.2178191,135.101,5.066
117590,48.1528504,17.2177979,135.304,4.844
117975,48.1528402,17.2177733,135.466,4.866
118415,48.1528302,17.2177524,135.794,5.029
118800,48.1528204,17.2177322,136.139,4.903
119185,48.1528077,17.2177086,136.279,5.051
119625,48.1527969,17.2176876,136.311,4.758
120010,48.152786,17.2176666,136.321,5.045
120395,48.1527748,17.217646,136.308,5.168
120780,48.1527617,17.2176234,136.302,5.275
121220,48.1527504,17.2176044,136.185,4.654
121605,48.152739,17.2175861,136.184,4.644
121990,48.1527279,17.2175669,136.208,4.935
122430,48.1527157,17.2175439,136.207,4.877
122815,48.1527048,17.2175244,136.301,4.886
123200,48.1526946,17.2175039,136.331,4.908
123586,48.1526832,17.2174797,136.306,4.948
124025,48.1526731,17.2174589,136.427,4.9
124410,48.1526629,17.2174378,136.477,4.997
124795,48.1526526,17.2174166,136.491,5.005
125180,48.1526404,17.2173926,136.414,5.087
125620,48.1526295,17.2173716,136.326,5.189
126005,48.1526197,17.2173503,136.401,5.049
126390,48.1526093,17.2173285,136.368,5.108
126830,48.1525981,17.2173036,136.598,5.134
127215,48.1525897,17.2172802,136.843,5.206
127600,48.1525831,17.2172565,137.195,5.095
127985,48.1525755,17.2172285,137.392,5.349
128425,48.1525689,17.2172047,137.306,4.916
128810,48.1525618,17.2171799,137.364,5.198
129195,48.1525548,17.2171539,137.414,5.25
129580,48.1525473,17.2171242,137.248,5.269
130020,48.1525402,17.2170992,137.227,5.307
130405,48.1525331,17.2170744,137.351,5.175
130790,48.1525263,17.2170492,137.481,5.315
131230,48.1525176,17.2170212,137.52,5.223
131615,48.1525104,17.2169961,137.493,5.266
132000,48.1525031,17.216971,137.55,5.237
132440,48.1524969,17.2169417,137.761,5.285
132825,48.1524917,17.2169152,137.714,5.152
133210,48.1524847,17.2168898,137.745,5.303
133595,48.1524778,17.2168648,137.798,5.166
133980,48.1524706,17.2168349,137.794,5.372
134420,48.1524626,17.2168099,137.747,5.303
134805,48.1524566,17.2167847,137.837,5.32
135190,48.1524489,17.216759,137.778,5.292
135575,48.1524413,17.2167286,137.95,5.498
136015,48.1524347,17.2167023,138.044,5.369
136400,48.1524263,17.2166769,138.064,5.439
136785,48.1524185,17.2166464,138.12,5.53
137225,48.1524111,17.2166207,138.202,5.437
137610,48.1524041,17.2165945,138.301,5.519
137995,48.1523982,17.2165682,138.349,5.503
138380,48.152389,17.2165385,138.335,5.437
138820,48.1523832,17.2165126,138.433,5.258
139205,48.1523778,17.2164858,138.78,5.325
139590,48.1523728,17.2164584,139.065,5.608
139975,48.1523655,17.2164276,138.698,5.36
140415,48.1523579,17.2164008,138.674,5.489
140800,48.1523513,17.2163734,138.579,5.574
141185,48.1523426,17.2163432,138.701,5.595
141625,48.1523353,17.2163167,138.752,5.533
142010,48.1523278,17.2162903,138.758,5.529
142395,48.1523204,17.2162643,138.777,5.566
142780,48.1523129,17.2162328,138.704,5.627
143220,48.1523051,17.216206,138.707,5.534
143605,48.1522975,17.2161787,138.652,5.61
143990,48.1522896,17.2161518,138.615,5.61
144430,48.1522818,17.2161202,138.609,5.58
144815,48.1522746,17.2160929,138.617,5.585
145200,48.1522671,17.2160654,138.622,5.625
145586,48.1522585,17.2160343,138.582,5.576
146025,48.1522506,17.2160065,138.411,5.684
146410,48.1522434,17.2159788,138.368,5.602
146795,48.1522361,17.2159514,138.431,5.657
147180,48.1522276,17.2159201,138.425,5.701
147620,48.1522211,17.2158927,138.475,5.546
148005,48.1522144,17.2158649,138.487,5.551
148390,48.1522086,17.2158366,138.679,5.629
148830,48.1522018,17.2158045,138.819,5.663
149215,48.1521952,17.2157761,138.77,5.725
149600,48.152187,17.2157489,138.731,5.621
149985,48.1521788,17.2157172,138.643,5.513
150370,48.1521721,17.2156905,138.799,5.445
150810,48.1521654,17.215665,138.963,5.334
151195,48.152158,17.2156388,138.839,5.371
151580,48.1521494,17.2156089,138.74,5.301
152020,48.1521421,17.2155823,138.574,5.498
152405,48.1521356,17.2155546,138.473,5.595
152790,48.1521294,17.2155268,138.421,5.649
153175,48.1521238,17.215495,138.498,5.471
153615,48.1521182,17.2154669,138.466,5.626
154000,48.1521132,17.2154393,138.527,5.48
154385,48.1521068,17.215407,138.462,5.616
154825,48.1521029,17.2153781,138.479,5.674
155210,48.1520989,17.2153502,138.554,5.641
155595,48.1520941,17.2153222,138.608,5.5
155980,48.1520893,17.2152893,138.649,5.68
156420,48.152084,17.2152607,138.611,5.615
156805,48.1520793,17.2152315,138.477,5.749
157190,48.1520746,17.2152034,138.307,5.385
157630,48.1520704,17.2151707,138.399,5.417
158015,48.1520664,17.2151426,138.318,5.551
158400,48.152062,17.2151131,138.078,5.666
158785,48.1520576,17.2150788,137.704,5.808
159225,48.1520521,17.2150503,137.514,5.633
159610,48.1520475,17.215021,137.218,5.768
159995,48.1520424,17.2149926,137.042,5.599
160380,48.1520369,17.2149604,136.815,5.491
160820,48.1520327,17.2149325,136.725,5.51
161205,48.152028,17.2149049,136.695,5.438
161590,48.1520242,17.2148777,136.644,5.318
162030,48.1520204,17.2148477,136.639,5.191
162415,48.1520168,17.2148212,136.522,5.106
162800,48.1520134,17.2147954,136.38,4.988
163185,48.1520092,17.214767,136.322,4.989
163625,48.1520055,17.2147417,136.256,5.183
164010,48.1520019,17.2147168,136.194,4.993
164395,48.1519996,17.2146911,136.249,5.034
164835,48.1519955,17.2146621,136.107,5.004
165220,48.1519922,17.2146354,136.038,5.254
165605,48.1519884,17.2146049,135.939,5.339
165990,48.1519846,17.2145786,135.921,5.081
166430,48.151982,17.2145519,135.79,5.115
166815,48.1519785,17.2145242,135.714,5.471
167200,48.1519751,17.2144975,135.657,5.223
167586,48.1519718,17.2144713,135.552,5.221
168025,48.1519677,17.2144439,135.574,5.378
168410,48.1519649,17.2144165,135.525,5.303
168795,48.1519611,17.2143853,135.508,5.236
169235,48.151956,17.214354,135.692,5.457
169620,48.1519526,17.2143263,135.739,5.346
170005,48.1519493,17.2142999,135.595,5.216
170390,48.1519464,17.2142717,135.512,5.482
170775,48.1519412,17.2142408,135.724,5.368
171215,48.1519386,17.2142131,135.779,5.309
171600,48.1519362,17.2141852,135.804,5.378
171985,48.1519335,17.2141547,135.858,5.247
172425,48.1519312,17.2141278,135.819,5.245
172810,48.1519296,17.2141013,135.788,5.062
173195,48.1519274,17.2140751,135.81,5.184
173580,48.1519233,17.2140448,135.702,5.126
174020,48.1519194,17.2140191,135.711,4.953
174405,48.1519147,17.2139926,135.609,5.127
174790,48.1519092,17.2139659,135.622,5.163
175230,48.1519034,17.2139352,135.546,5.203
175615,48.1518992,17.2139086,135.477,5.19
176000,48.1518944,17.2138824,135.398,5.167
176385,48.1518901,17.2138561,135.289,5.178
176825,48.1518855,17.2138263,135.229,5.025
177210,48.1518817,17.2137994,135.192,5.175
177595,48.1518794,17.2137719,135.098,5.114
177980,48.1518764,17.2137408,135.043,5.219
178420,48.151875,17.213714,134.907,5.168
178805,48.1518751,17.2136875,134.713,5.173
179190,48.1518745,17.2136602,134.696,5.217
179630,48.1518756,17.2136296,134.626,5.167
180015,48.1518762,17.2136031,134.562,5.126
180400,48.151876,17.213577,134.587,5.073
180785,48.151875,17.2135504,134.488,4.992
181225,48.1518723,17.213521,134.433,4.892
181610,48.1518695,17.2134954,134.428,5.083
181995,48.1518666,17.2134696,134.391,4.918
182380,48.151862,17.2134407,134.334,5.029
182820,48.1518585,17.2134159,134.38,4.972
183205,48.1518537,17.2133919,134.473,4.982
183590,48.1518468,17.2133674,134.542,5.064
184030,48.1518405,17.2133404,134.612,4.774
184415,48.151835,17.2133172,134.615,4.978
184800,48.1518292,17.2132927,134.647,5.056
185185,48.1518222,17.213265,134.661,4.982
185570,48.1518165,17.21324,134.709,4.959
186010,48.1518119,17.2132141,134.658,4.931
186395,48.1518075,17.213189,134.627,5.086
186780,48.1518028,17.2131614,134.599,4.605
187220,48.1518013,17.2131362,134.612,4.942
187605,48.151797,17.2131117,134.537,4.856
187990,48.1517937,17.2130856,134.65,5.031
188375,48.1517923,17.213056,135.108,4.793
188815,48.1517892,17.2130324,135.2,4.568
189200,48.1517853,17.2130082,135.222,4.783
189586,48.1517828,17.2129829,135.162,4.866
190025,48.151782,17.2129539,135.501,4.863
190410,48.1517787,17.2129287,135.476,4.886
190795,48.1517768,17.2129022,135.577,5.13
191180,48.1517758,17.2128743,135.978,4.671
191620,48.1517739,17.2128474,135.994,5.169
192005,48.1517722,17.2128218,135.965,5.042
192390,48.1517694,17.2127964,135.948,4.99
192775,48.1517669,17.2127676,136.014,4.895
193215,48.151763,17.2127423,135.927,4.941
193600,48.15176,17.2127168,135.859,4.921
193985,48.1517539,17.2126895,135.733,4.768
194425,48.1517501,17.2126656,135.841,4.852
194810,48.1517465,17.2126399,135.812,5.031
195195,48.1517417,17.2126143,135.73,4.976
195580,48.1517369,17.2125866,135.644,4.796
196020,48.1517338,17.2125626,135.711,4.66
196405,48.1517296,17.2125383,135.891,4.702
196790,48.151725,17.2125098,135.984,4.876
197230,48.1517224,17.2124844,136.102,4.964
197615,48.1517168,17.2124603,136.203,4.918
198000,48.1517103,17.2124331,136.424,4.857
198385,48.151705,17.21241,136.397,4.768
198825,48.1516998,17.2123856,136.381,4.819
199210,48.1516943,17.2123624,136.602,4.68
199595,48.151689,17.2123386,136.556,4.754
199980,48.1516834,17.2123108,136.795,4.773
200420,48.1516793,17.21229,136.896,4.875
200805,48.1516729,17.212263,136.977,4.799
201190,48.1516677,17.2122394,137.122,4.679
201575,48.1516607,17.2122126,137.114,4.882
202015,48.1516557,17.2121879,136.977,4.933
202400,48.151651,17.2121639,137.083,4.787
202785,48.1516456,17.2121346,137.177,4.905
203170,48.1516419,17.2121113,137.017,4.705
203610,48.1516376,17.212088,137.103,4.466
203995,48.1516312,17.2120643,137.175,4.74
204380,48.1516266,17.2120382,137.18,4.733
204820,48.1516226,17.2120151,136.898,4.562
205205,48.1516179,17.2119912,136.693,4.639
205590,48.1516141,17.2119691,136.481,4.453
205975,48.1516097,17.2119446,136.406,4.082
206415,48.1516056,17.2119219,136.303,4.461
206800,48.1516019,17.2118991,136.218,4.44
207185,48.1515981,17.2118738,136.041,4.248
207625,48.1515926,17.2118508,135.979,4.655
208010,48.1515877,17.2118274,136.063,4.743
208395,48.1515816,17.2118044,136.053,4.578
208780,48.1515758,17.2117804,136.022,4.448
209220,48.1515708,17.2117569,136.155,4.659
209605,48.1515646,17.2117343,136.102,4.62
209990,48.1515565,17.211708,136.088,4.881
210430,48.1515491,17.2116843,135.967,4.693
210815,48.1515401,17.2116596,135.785,5.014
211200,48.1515321,17.2116355,135.583,4.864
211586,48.1515228,17.2116068,135.415,5.018
212025,48.1515146,17.2115835,135.337,5.11
212410,48.1515068,17.2115604,135.305,4.931
212795,48.1514989,17.2115371,135.22,5.043
213180,48.1514878,17.21151,134.802,5.223
213620,48.1514797,17.211487,134.642,5.055
214005,48.1514711,17.2114628,134.528,5.139
214390,48.1514617,17.2114355,134.4,5.218
214830,48.1514533,17.2114117,134.064,5.054
215215,48.1514448,17.2113874,133.942,4.969
215600,48.1514364,17.2113631,133.862,5.075
215985,48.1514272,17.211335,133.793,5.126
216425,48.151419,17.2113099,133.743,5.373
216810,48.1514104,17.2112864,133.563,5.144
217195,48.1514031,17.2112631,133.299,4.848
217580,48.1513942,17.211235,132.922,5.242
218020,48.1513862,17.2112099,132.695,5.204
218405,48.1513769,17.2111839,132.453,5.212
218790,48.1513688,17.211156,132.355,5.513
219175,48.1513584,17.2111257,132.29,5.642
219615,48.151349,17.2110991,132.173,5.681
220000,48.1513401,17.211073,131.986,5.466
220385,48.1513299,17.2110426,131.845,5.574
220825,48.1513212,17.211016,131.632,5.51
221210,48.1513124,17.2109895,131.608,5.459
221595,48.1513039,17.2109622,131.573,5.692
221980,48.1512934,17.2109323,131.49,5.737
222420,48.1512847,17.2109056,131.372,5.818
222805,48.151276,17.2108791,131.435,5.641
223190,48.1512654,17.2108488,131.488,5.514
223630,48.1512567,17.2108219,131.504,5.584
224015,48.1512478,17.2107954,131.433,5.736
224400,48.1512389,17.2107691,131.477,5.798
224785,48.1512285,17.2107384,131.402,5.864
225225,48.1512196,17.210711,131.334,5.789
225610,48.1512103,17.2106848,131.238,5.623
225995,48.1512008,17.2106582,131.249,5.826
226380,48.1511911,17.2106288,131.176,5.49
226820,48.1511824,17.2106024,131.223,5.481
227205,48.1511743,17.2105762,131.235,5.507
227590,48.1511654,17.2105513,131.3,5.317
228030,48.1511555,17.2105231,131.278,5.279
228415,48.1511467,17.2104984,131.214,5.306
228800,48.1511374,17.2104748,131.048,5.274
229185,48.151127,17.210446,131.081,5.299
229625,48.1511175,17.2104211,131.102,5.375
230010,48.1511085,17.2103953,131.183,5.533
230395,48.1510999,17.2103707,131.215,5.307
230780,48.1510897,17.2103409,131.383,5.4
231220,48.151082,17.210315,131.399,5.436
231605,48.1510729,17.2102866,131.342,5.237
231990,48.1510658,17.2102625,131.257,5.105
232430,48.1510584,17.2102379,131.296,5.161
232815,48.1510505,17.2102133,131.295,5.194
233200,48.151043,17.2101886,131.294,5.313
233586,48.1510348,17.2101643,131.366,5.142
234025,48.1510264,17.21014,131.505,5.141
234410,48.1510183,17.2101147,131.66,5.135
234795,48.1510088,17.2100872,131.832,5.117
235180,48.1510002,17.2100582,131.968,5.206
235620,48.1509921,17.2100335,132.026,5.177
236005,48.1509845,17.2100096,132.054,5.056
236390,48.1509774,17.209985,132.093,5.194
236775,48.1509684,17.2099583,132.101,4.993
237215,48.1509612,17.2099342,132.149,5.053
237600,48.1509536,17.2099107,132.185,5.035
237985,48.1509449,17.2098846,132.246,4.872
238425,48.1509377,17.2098612,132.28,4.881
238810,48.1509298,17.2098386,132.284,4.734
239195,48.150921,17.209812,132.289,5.012
239580,48.1509144,17.2097892,132.275,4.743
240020,48.1509067,17.2097663,132.285,4.991
240405,48.1508982,17.2097409,132.411,4.945
240790,48.1508909,17.2097186,132.51,4.64
241175,48.1508826,17.209697,132.499,4.695
241615,48.1508754,17.2096757,132.543,4.493
242000,48.1508682,17.2096537,132.584,4.78
242385,48.1508606,17.2096326,132.637,4.552
242825,48.1508537,17.2096107,132.682,4.707
243210,48.1508471,17.2095894,132.718,4.556
243595,48.1508386,17.2095652,132.751,4.543
243980,48.1508316,17.2095401,132.689,4.719
