Milliseconds,Latitude,Longitude,Altitude,Speed
159610,48.1456545,17.1861928,132.817,4.589
159995,48.1456585,17.1861664,132.816,4.556
160435,48.145662,17.1861434,132.788,4.55
160820,48.1456655,17.1861206,132.793,4.518
161205,48.1456687,17.1860974,132.756,4.554
161645,48.145672,17.1860741,132.714,4.608
162030,48.1456756,17.1860467,132.636,4.843
162415,48.145679,17.186022,132.5,5.004
162800,48.1456827,17.1859934,132.37,4.956
163240,48.1456859,17.1859673,132.255,5.256
163625,48.1456885,17.1859441,132.126,5.318
164010,48.1456917,17.1859117,131.955,5.566
164395,48.1456948,17.1858825,131.845,5.739
164835,48.1456988,17.1858485,131.699,5.909
165220,48.1457025,17.1858181,131.612,6.002
165605,48.1457062,17.1857872,131.54,6.085
166045,48.1457109,17.1857518,131.523,6.195
166430,48.1457165,17.1857174,131.498,6.073
166815,48.1457215,17.1856876,131.446,5.827
167200,48.1457262,17.1856574,131.418,6.018
167640,48.1457304,17.1856282,131.397,5.911
168025,48.1457372,17.1855986,131.407,5.841
168410,48.1457417,17.1855695,131.332,5.652
168795,48.1457475,17.1855362,131.337,5.804
169235,48.1457522,17.1855075,131.319,5.715
169620,48.1457571,17.1854836,131.262,5.649
170060,48.1457635,17.1854508,131.255,5.793
170390,48.1457695,17.1854235,131.265,5.436
170830,48.1457762,17.1853916,131.299,5.691
171215,48.1457822,17.1853649,131.28,5.245
171600,48.1457887,17.1853377,131.317,5.61
172040,48.1457953,17.1853067,131.326,5.4
172425,48.1458018,17.18528,131.309,5.411
172815,48.145808,17.1852528,131.335,5.647
173195,48.1458142,17.1852263,131.306,5.381
173635,48.1458211,17.1851993,131.278,5.597
174020,48.1458298,17.1851644,131.229,5.654
174405,48.1458372,17.1851377,131.196,5.544
174845,48.145844,17.1851107,131.181,5.519
175230,48.1458516,17.1850838,131.185,5.7
175615,48.1458591,17.1850568,131.183,5.628
176000,48.1458667,17.1850296,131.167,5.557
176440,48.1458748,17.1850023,131.162,5.79
176825,48.1458836,17.1849706,131.152,5.79
177210,48.145894,17.184939,131.17,6.039
177595,48.1459007,17.1849159,131.132,5.73
178035,48.1459108,17.1848849,131.106,5.81
178420,48.1459196,17.1848575,131.11,5.717
178805,48.1459296,17.1848266,131.086,5.78
179245,48.1459387,17.1848001,131.09,5.643
179630,48.1459458,17.184777,131.002,5.739
180015,48.1459563,17.184747,130.984,5.67
180400,48.1459657,17.1847206,131.036,5.851
180840,48.1459765,17.1846912,130.967,5.728
181225,48.1459861,17.1846653,130.968,5.745
181610,48.1459957,17.1846393,130.965,5.605
181995,48.1460076,17.1846099,130.975,5.827
182435,48.1460174,17.1845843,130.924,5.725
182820,48.1460296,17.1845557,130.91,5.806
183205,48.1460397,17.1845305,130.892,5.709
183590,48.1460515,17.1845017,130.959,5.802
183920,48.1460601,17.1844801,130.918,5.646
184415,48.14607,17.1844543,130.859,5.591
184800,48.1460815,17.1844259,130.87,5.524
185240,48.1460908,17.1844001,130.891,5.77
185625,48.1460994,17.1843781,130.861,5.808
186010,48.1461101,17.1843481,130.831,5.7
186395,48.146118,17.1843251,130.824,5.79
186835,48.1461303,17.1842911,130.864,5.844
187220,48.1461392,17.1842642,130.863,5.797
187605,48.146149,17.1842381,130.808,5.901
188045,48.1461598,17.1842077,130.787,5.89
188430,48.1461706,17.1841778,130.755,5.826
188815,48.14618,17.1841509,130.749,5.95
189200,48.1461893,17.184124,130.749,5.753
189640,48.1461986,17.1840972,130.763,5.724
190025,48.1462074,17.1840701,130.756,5.828
190410,48.1462169,17.1840431,130.747,5.953
190795,48.1462276,17.1840125,130.723,5.809
191235,48.1462374,17.1839862,130.74,5.92
191620,48.1462471,17.1839599,130.736,5.699
192005,48.1462579,17.1839294,130.735,5.819
192445,48.1462676,17.1839032,130.726,5.712
192830,48.1462768,17.1838768,130.75,5.697
193215,48.146286,17.1838505,130.732,5.782
193600,48.1462956,17.1838242,130.745,5.912
194040,48.1463059,17.1837946,130.697,5.762
194425,48.1463153,17.1837691,130.698,5.637
194815,48.1463253,17.1837395,130.667,5.564
195195,48.1463347,17.1837138,130.638,5.579
195635,48.1463432,17.1836878,130.636,5.595
196020,48.1463537,17.1836587,130.645,5.611
196405,48.1463627,17.183633,130.663,5.538
196845,48.1463717,17.1836072,130.684,5.654
197230,48.1463797,17.1835855,130.685,5.566
197615,48.1463888,17.1835597,130.726,5.712
198000,48.1463999,17.1835306,130.68,5.749
198440,48.1464076,17.1835089,130.665,5.65
198825,48.146419,17.1834759,130.659,5.574
199210,48.1464289,17.1834468,130.691,5.546
199595,48.1464372,17.1834202,130.709,5.464
200035,48.1464469,17.1833943,130.754,5.689
200420,48.1464572,17.1833648,130.784,5.635
200805,48.1464661,17.183339,130.752,5.604
201245,48.1464757,17.1833137,130.854,5.753
201630,48.1464854,17.1832887,130.861,5.562
202015,48.1464952,17.1832641,130.805,5.424
202400,48.146506,17.1832356,130.846,5.424
202840,48.1465154,17.1832109,130.845,5.522
203225,48.1465247,17.1831857,130.904,5.69
203610,48.1465333,17.1831605,130.907,5.355
203995,48.1465437,17.1831322,130.845,5.422
204435,48.1465516,17.1831066,130.846,5.364
204820,48.1465607,17.1830821,130.865,5.498
205205,48.1465694,17.1830577,130.862,5.442
205590,48.1465778,17.183033,130.847,5.248
205975,48.1465887,17.1830058,130.875,5.253
206415,48.1465982,17.1829779,130.913,5.305
206800,48.146607,17.1829541,130.892,5.273
207240,48.1466152,17.1829299,130.901,5.286
207625,48.1466243,17.1829061,130.943,5.123
208010,48.1466345,17.1828791,130.99,5.104
208395,48.1466417,17.1828586,131.025,5.209
208835,48.1466514,17.1828318,131.025,5.31
209220,48.1466601,17.182808,131.039,5.185
209605,48.1466676,17.1827837,131,5.14
210045,48.1466774,17.1827564,130.978,5.21
210430,48.1466852,17.1827321,131.054,5.222
210815,48.1466941,17.1827043,131.026,5.254
211200,48.146702,17.1826802,131.035,5.069
211640,48.1467094,17.1826555,131.038,5.111
211970,48.1467179,17.1826316,131.037,5.144
212410,48.1467259,17.182608,131.078,5.214
212850,48.1467352,17.1825806,131.11,5.148
213235,48.1467441,17.1825568,131.062,5.225
213620,48.1467513,17.1825363,131.096,5.262
214005,48.146761,17.1825092,131.102,5.203
214445,48.1467696,17.1824857,131.121,5.138
214830,48.1467791,17.1824583,131.109,5.186
215215,48.1467879,17.1824346,131.138,5.177
215600,48.1467962,17.1824106,131.163,5.185
216040,48.1468055,17.1823835,131.178,5.165
216425,48.1468155,17.1823567,131.246,5.299
216815,48.1468234,17.1823333,131.315,5.022
217195,48.1468303,17.1823133,131.361,5.065
217635,48.1468387,17.1822902,131.357,5.161
218020,48.1468479,17.1822634,131.337,5.014
218405,48.1468565,17.1822403,131.308,4.99
218845,48.1468659,17.1822134,131.308,5.017
219230,48.1468722,17.1821937,131.361,4.823
219615,48.1468812,17.1821709,131.319,5.048
220000,48.1468899,17.1821434,131.29,5.075
220440,48.1468992,17.1821177,131.329,5.095
220825,48.1469089,17.1820919,131.374,5.087
221210,48.1469173,17.1820691,131.442,5.07
221595,48.146926,17.1820473,131.435,4.812
222035,48.146934,17.1820244,131.503,5.123
222420,48.1469431,17.1819989,131.567,5.094
222805,48.1469519,17.181976,131.674,5.189
223190,48.1469603,17.1819531,131.807,5.15
223630,48.1469686,17.1819311,131.846,4.909
224015,48.1469767,17.1819087,131.887,5.074
224400,48.1469843,17.1818865,131.833,4.815
224840,48.1469937,17.1818612,131.878,4.98
225225,48.1470017,17.1818388,131.899,4.972
225610,48.14701,17.1818161,131.923,4.967
226050,48.1470197,17.1817905,131.824,4.745
226435,48.1470279,17.1817677,131.806,4.95
226820,48.1470367,17.181742,131.776,4.913
227205,48.1470449,17.1817198,131.782,4.853
227645,48.1470536,17.1816936,131.791,4.959
227975,48.1470608,17.1816742,131.785,5.099
228415,48.147069,17.1816518,131.775,4.942
228800,48.147078,17.1816255,131.77,4.996
229240,48.1470853,17.1816065,131.778,5.007
229625,48.1470937,17.1815838,131.759,5.084
230010,48.1471042,17.1815538,131.695,5.109
230395,48.1471131,17.1815311,131.671,5.058
230835,48.1471207,17.1815076,131.694,5.098
231220,48.1471291,17.1814839,131.701,5.288
231605,48.1471372,17.1814604,131.718,5.104
232045,48.147146,17.1814329,131.71,5.13
232430,48.1471534,17.1814126,131.68,5.218
232815,48.1471632,17.1813854,131.683,5.258
233199,48.1471716,17.1813618,131.635,5.262
233639,48.1471807,17.1813384,131.607,5.258
234024,48.1471905,17.1813111,131.593,5.281
234409,48.147199,17.1812873,131.585,5.273
234794,48.1472086,17.1812599,131.638,5.276
235234,48.1472169,17.1812358,131.643,5.305
235619,48.1472255,17.1812116,131.609,5.25
236004,48.1472339,17.181187,131.578,5.354
236389,48.1472425,17.1811631,131.551,5.42
236829,48.1472528,17.1811354,131.51,5.39
237214,48.1472612,17.181111,131.476,5.275
237599,48.1472701,17.1810864,131.403,5.469
238039,48.1472782,17.1810612,131.424,5.445
238424,48.1472867,17.1810365,131.415,5.394
238809,48.1472963,17.1810081,131.415,5.399
239194,48.147306,17.1809791,131.425,5.512
239634,48.147316,17.1809505,131.38,5.459
240019,48.1473254,17.1809252,131.41,5.59
240404,48.147335,17.1809005,131.431,5.578
240844,48.1473444,17.1808756,131.429,5.548
241229,48.1473535,17.1808507,131.441,5.346
241614,48.1473619,17.1808268,131.577,5.063
241999,48.1473687,17.1808021,131.741,5.268
242439,48.1473775,17.1807774,131.853,5.424
242824,48.1473875,17.1807502,132.047,5.223
243209,48.1473969,17.1807271,132.441,5.127
243649,48.1474062,17.1807002,132.633,5.012
244034,48.1474142,17.1806761,132.835,5.224
