Milliseconds,Latitude,Longitude,Altitude,Speed
28765,48.1219505,17.1502173,126.411,4.921
29205,48.1219652,17.1502302,126.415,4.866
29590,48.1219802,17.1502437,126.539,4.907
29975,48.1219947,17.1502576,126.573,4.851
30415,48.1220092,17.1502719,126.647,4.903
30800,48.1220228,17.1502866,126.62,4.766
31185,48.1220368,17.1503003,126.554,4.698
31570,48.1220532,17.1503168,126.599,4.88
32010,48.1220693,17.1503344,126.614,4.901
32395,48.1220815,17.1503492,126.256,4.597
32780,48.1220944,17.1503638,126.228,4.612
33165,48.1221077,17.1503787,126.219,4.677
33605,48.1221231,17.1503956,126.239,4.957
33990,48.1221358,17.1504109,126.03,4.751
34375,48.1221496,17.1504261,125.952,4.765
34815,48.1221629,17.150443,126.058,4.913
35200,48.1221784,17.1504621,126.029,4.835
35585,48.1221916,17.1504793,126.116,4.874
35970,48.1222043,17.1504964,126.178,4.87
36410,48.1222183,17.1505166,126.249,4.86
36795,48.1222301,17.1505343,126.171,4.798
37180,48.122242,17.1505517,126.136,4.855
37565,48.1222535,17.1505697,126.113,4.824
38005,48.1222671,17.1505895,126.11,4.773
38390,48.1222795,17.1506071,126.152,4.924
38775,48.1222913,17.1506247,126.175,4.723
39215,48.1223021,17.150641,126.047,4.401
39600,48.1223156,17.1506595,125.983,4.463
39985,48.1223275,17.150675,126.027,4.441
40370,48.1223395,17.1506903,125.961,4.577
40810,48.122354,17.1507083,125.986,4.596
41195,48.1223676,17.1507219,126.019,4.726
41580,48.122382,17.1507361,125.906,4.93
41965,48.1223959,17.15075,125.843,4.763
42405,48.1224111,17.1507659,125.725,4.677
42790,48.1224227,17.1507781,125.587,4.224
43175,48.1224352,17.1507911,125.453,4.337
43615,48.1224479,17.1508062,125.306,4.136
44000,48.1224606,17.1508209,125.223,4.502
44385,48.1224718,17.1508331,125.31,3.982
44770,48.1224842,17.1508465,125.07,4.042
45210,48.1224987,17.1508617,124.685,4.28
45595,48.1225114,17.1508762,124.442,4.405
45980,48.1225219,17.1508895,124.322,4.032
46420,48.1225357,17.1509044,123.964,4.485
46805,48.1225487,17.1509219,124.029,4.369
47190,48.1225637,17.1509351,123.946,4.695
47575,48.1225769,17.1509472,123.837,4.403
48015,48.1225929,17.150961,123.527,4.653
48400,48.1226089,17.1509722,123.583,4.717
48785,48.1226245,17.1509825,123.363,4.669
49170,48.12264,17.1509942,123.417,4.637
49610,48.1226556,17.1510067,123.341,4.498
49995,48.1226697,17.1510173,123.027,4.388
50380,48.1226834,17.151028,123.046,4.334
50820,48.1226992,17.1510396,123.143,4.397
51205,48.1227159,17.1510507,123.156,4.84
51590,48.1227302,17.1510631,123.195,4.718
51975,48.1227454,17.1510754,123.152,4.829
52415,48.1227605,17.1510879,123.236,4.404
52800,48.1227747,17.1511008,123.204,4.662
53185,48.1227887,17.1511142,123.323,4.552
53570,48.1228014,17.1511289,123.459,4.563
54010,48.1228177,17.1511469,123.66,4.924
54395,48.1228313,17.1511633,123.814,4.948
54780,48.122844,17.1511809,124.03,4.874
55220,48.1228576,17.1511985,124.101,4.955
55605,48.1228719,17.1512183,124.172,4.906
55990,48.1228848,17.1512356,124.3,4.82
56375,48.1228975,17.151253,124.383,4.842
56815,48.1229125,17.1512725,124.49,4.822
57200,48.1229262,17.1512897,124.503,4.815
57585,48.1229394,17.1513066,124.456,4.777
57970,48.1229527,17.1513239,124.506,4.769
58410,48.122968,17.1513441,124.436,4.847
58795,48.1229806,17.1513617,124.438,4.745
59180,48.1229928,17.1513789,124.378,4.723
59565,48.123005,17.1513957,124.293,4.633
60005,48.1230197,17.1514141,124.347,4.616
60390,48.1230331,17.1514304,124.434,4.706
60775,48.1230467,17.1514463,124.5,4.632
61215,48.1230601,17.1514622,124.61,4.726
61600,48.1230759,17.1514803,124.696,4.633
61985,48.1230896,17.1514962,124.784,4.724
62370,48.1231055,17.1515137,124.926,4.667
62810,48.1231185,17.151529,124.963,4.636
63195,48.1231314,17.1515446,124.989,4.602
63580,48.1231444,17.1515595,125.012,4.519
63965,48.1231574,17.1515746,125.032,4.58
64405,48.1231705,17.151589,125.138,4.41
64790,48.1231856,17.1516055,125.206,4.576
65175,48.1231983,17.15162,125.294,4.426
65560,48.1232131,17.1516373,125.353,4.598
66000,48.1232262,17.1516522,125.489,4.545
66385,48.1232391,17.1516673,125.582,4.508
66770,48.1232521,17.1516823,125.697,4.549
67210,48.123265,17.1516971,125.785,4.479
67595,48.1232797,17.1517141,125.878,4.525
67980,48.1232926,17.1517295,126.001,4.591
68365,48.1233053,17.1517444,126.088,4.529
68805,48.1233198,17.1517617,126.173,4.551
69190,48.1233321,17.1517763,126.29,4.269
69575,48.1233439,17.151791,126.365,4.252
70015,48.1233564,17.1518083,126.418,4.239
70400,48.1233676,17.1518239,126.496,4.217
70785,48.1233797,17.1518386,126.529,4.359
71170,48.1233919,17.1518528,126.579,4.28
71610,48.123406,17.1518686,126.591,4.291
71995,48.1234184,17.1518817,126.573,4.287
72380,48.1234315,17.1518943,126.647,4.326
72820,48.1234444,17.1519071,126.656,4.284
73205,48.1234594,17.1519217,126.682,4.335
73590,48.1234729,17.1519344,126.767,4.446
73975,48.1234857,17.1519475,126.767,4.288
74415,48.1235002,17.1519628,126.716,4.38
74800,48.1235124,17.1519776,126.804,4.423
75185,48.1235249,17.1519924,126.912,4.467
75570,48.1235369,17.1520067,126.907,4.36
76010,48.1235506,17.152023,126.898,4.348
76395,48.1235625,17.1520375,126.878,4.388
76780,48.1235742,17.152052,126.856,4.287
77165,48.1235867,17.1520662,126.873,4.449
77605,48.123601,17.1520823,126.899,4.415
77990,48.1236111,17.1520971,126.663,4.141
78375,48.1236238,17.1521117,126.822,4.283
78815,48.1236381,17.1521286,126.917,4.442
79200,48.1236504,17.152143,126.934,4.353
79585,48.1236631,17.1521572,127.007,4.393
79970,48.1236758,17.1521718,127.088,4.471
80410,48.1236904,17.1521886,127.132,4.496
80795,48.1237027,17.1522036,127.186,4.471
81180,48.1237154,17.1522187,127.273,4.596
81565,48.1237279,17.1522336,127.313,4.451
82005,48.1237423,17.1522506,127.374,4.409
82390,48.1237545,17.1522661,127.369,4.515
82775,48.1237662,17.1522815,127.273,4.475
83215,48.1237792,17.1523002,127.28,4.522
83600,48.1237909,17.1523172,127.376,4.563
83985,48.1238019,17.1523345,127.417,4.521
84370,48.1238153,17.1523538,127.504,4.594
84810,48.123827,17.1523712,127.556,4.668
85195,48.1238393,17.1523876,127.648,4.617
85580,48.1238522,17.1524033,127.704,4.656
85965,48.123865,17.1524192,127.756,4.721
86405,48.123878,17.1524344,127.827,4.621
86790,48.1238913,17.1524494,127.875,4.631
87175,48.1239044,17.152465,127.893,4.768
87560,48.1239208,17.1524849,127.931,4.72
88000,48.1239336,17.1525008,127.967,4.644
88385,48.1239464,17.1525169,128.031,4.798
88770,48.1239591,17.1525327,128.064,4.666
89210,48.1239735,17.152551,128.134,4.658
89595,48.1239862,17.1525677,128.167,4.768
89980,48.1239989,17.1525839,128.222,4.709
90420,48.1240114,17.1525997,128.224,4.649
90805,48.1240244,17.1526166,128.018,4.237
91190,48.1240372,17.1526309,127.898,4.576
91575,48.12405,17.1526431,127.764,4.333
92015,48.1240652,17.1526565,127.657,4.259
92400,48.1240788,17.15267,127.83,4.508
92785,48.1240904,17.152687,127.843,4.542
93170,48.1241024,17.1527003,127.785,4.324
93610,48.1241173,17.1527169,127.953,4.551
93995,48.1241313,17.1527285,128.071,4.524
94380,48.1241451,17.1527399,128.1,4.49
94765,48.1241601,17.1527501,127.783,4.576
95205,48.1241777,17.1527631,127.816,4.755
95590,48.1241888,17.1527739,127.964,4.131
95975,48.1242018,17.152784,127.956,4.087
96415,48.1242186,17.1527938,128.169,4.349
96800,48.1242346,17.1528022,128.085,4.707
97185,48.1242491,17.1528096,128.198,4.529
97570,48.1242647,17.152816,128.365,4.572
98010,48.1242836,17.1528232,128.148,4.608
98395,48.1242996,17.1528302,128.249,4.736
98780,48.1243156,17.1528371,128.326,4.687
99165,48.1243322,17.1528433,128.296,4.739
99605,48.1243492,17.1528506,128.368,4.399
99990,48.1243642,17.1528563,128.378,4.43
100430,48.1243783,17.1528607,128.502,4.242
100760,48.1243952,17.1528667,128.653,4.401
101200,48.1244096,17.152873,128.756,4.307
101585,48.1244229,17.1528803,128.903,4.017
101970,48.1244339,17.1528903,128.844,3.555
102410,48.1244481,17.152903,128.505,3.916
102795,48.1244609,17.1529139,128.528,4.047
103180,48.1244742,17.1529249,128.614,4.207
103565,48.1244863,17.1529382,128.493,4.261
104005,48.1245003,17.1529543,128.371,4.296
104390,48.124512,17.1529694,128.66,4.477
104775,48.1245232,17.1529849,128.779,4.36
105215,48.1245336,17.153004,128.664,4.274
105600,48.1245425,17.1530215,128.642,4.239
105985,48.1245509,17.1530404,128.626,4.411
106370,48.1245604,17.1530595,128.656,4.51
106811,48.1245701,17.153082,128.768,4.479
107196,48.1245776,17.1531026,128.854,4.525
107581,48.1245827,17.1531245,128.763,4.395
108021,48.124589,17.1531466,128.789,4.458
108406,48.1245948,17.1531727,128.848,4.474
108791,48.1245979,17.1531959,128.803,4.398
109176,48.1245994,17.1532197,128.696,4.496
109561,48.1246038,17.1532461,128.724,4.546
110001,48.1246076,17.153269,128.904,4.506
110386,48.1246119,17.1532926,128.943,4.571
110826,48.1246155,17.1533166,128.995,4.598
111211,48.1246198,17.1533438,129.149,4.766
111596,48.1246231,17.1533679,129.227,4.631
111981,48.1246249,17.1533923,129.288,4.75
112421,48.1246273,17.1534164,129.364,4.68
112806,48.1246296,17.1534444,129.402,4.762
113191,48.1246309,17.1534693,129.426,4.739
113576,48.1246321,17.1534941,129.457,4.706
114016,48.1246317,17.1535191,129.422,4.738
114401,48.1246325,17.1535471,129.569,4.672
114786,48.1246313,17.1535712,129.589,4.59
115171,48.1246296,17.1535959,129.532,4.737
115611,48.1246267,17.153623,129.458,4.545
115996,48.1246221,17.1536462,129.272,4.623
116381,48.1246175,17.1536692,129.287,4.873
116766,48.1246129,17.1536907,129.14,4.529
117206,48.1246075,17.1537153,129.147,4.49
117591,48.1246015,17.1537365,128.882,4.645
117976,48.1245951,17.1537569,128.649,4.573
118416,48.1245884,17.1537798,128.692,4.742
118801,48.1245806,17.1538048,128.538,4.794
119186,48.1245739,17.1538267,128.408,4.694
119571,48.1245662,17.1538472,128.269,4.683
120011,48.124556,17.1538682,128.126,4.491
120396,48.1245471,17.1538849,127.866,4.47
120781,48.1245371,17.1539019,127.678,4.677
121166,48.124527,17.1539203,127.874,4.355
121606,48.1245151,17.1539423,127.975,4.672
121991,48.1245039,17.1539601,127.805,4.714
122376,48.1244908,17.1539811,127.958,4.795
122816,48.1244788,17.1539996,128.156,4.816
123201,48.1244663,17.1540178,128.338,4.776
123586,48.124454,17.1540353,128.486,4.812
123971,48.1244411,17.1540515,128.586,4.833
124411,48.1244283,17.1540671,128.619,4.891
124796,48.1244151,17.1540831,128.762,4.98
125181,48.1244009,17.1540979,128.861,4.901
125566,48.1243839,17.1541141,128.945,5.029
126006,48.1243665,17.1541286,129.03,4.949
126391,48.1243502,17.1541387,129.142,4.915
126776,48.1243312,17.1541482,129.135,4.982
127216,48.1243148,17.154155,129.126,4.911
127601,48.1242979,17.1541607,129.157,4.884
127986,48.1242814,17.1541646,129.187,4.747
128371,48.1242648,17.1541673,129.269,4.757
128811,48.1242482,17.154169,129.304,4.808
129196,48.1242314,17.15417,129.332,4.817
129581,48.1242122,17.1541699,129.328,4.788
130021,48.1241952,17.1541687,129.303,4.834
130406,48.124176,17.1541663,129.284,4.886
130791,48.124159,17.1541625,129.226,5.131
131176,48.1241425,17.154158,129.204,4.905
131616,48.1241234,17.1541521,129.183,4.959
132001,48.1241065,17.1541463,129.132,5.085
132386,48.1240896,17.1541401,129.114,5.074
132771,48.1240727,17.1541333,129.073,5.067
133211,48.1240538,17.1541243,129.088,5.098
133596,48.124037,17.1541141,129.033,5.358
133981,48.1240202,17.1541026,129.012,5.405
134366,48.1240036,17.1540903,129.042,5.258
134806,48.1239847,17.1540748,129.122,5.371
135191,48.1239674,17.154065,129.042,5.367
135576,48.1239515,17.1540507,129.102,5.381
136016,48.1239336,17.1540335,129.129,5.484
136401,48.1239189,17.1540191,129.138,5.118
136786,48.1239036,17.1540034,129.281,5.373
137171,48.1238867,17.1539904,129.342,5.364
137611,48.1238706,17.1539729,129.528,5.005
137996,48.123858,17.1539568,130.028,4.839
138381,48.1238438,17.1539419,130.211,4.951
138766,48.1238293,17.1539274,130.229,5.013
139206,48.1238123,17.153912,130.208,5.029
139591,48.123799,17.1538975,130.203,4.895
139976,48.123785,17.153883,130.343,4.94
140416,48.1237704,17.1538683,130.309,4.446
140801,48.1237574,17.1538552,130.28,4.613
141186,48.123745,17.1538441,130.291,4.343
141571,48.123733,17.1538339,130.44,4.096
142011,48.1237187,17.1538218,130.569,4.148
142396,48.123707,17.1538126,130.854,3.764
142781,48.1236949,17.153805,130.773,3.795
143221,48.1236817,17.1537997,130.844,3.927
143606,48.123666,17.1537944,130.861,4.089
143991,48.1236528,17.1537963,131.053,3.836
144376,48.1236417,17.1538018,130.844,3.584
144816,48.1236288,17.1538112,130.784,3.763
145201,48.1236189,17.1538217,130.596,3.68
145586,48.1236098,17.1538362,130.611,3.765
145971,48.1235988,17.1538514,131.015,3.991
146411,48.1235885,17.1538701,131.116,4.02
146796,48.1235794,17.1538862,131.142,4.111
147181,48.1235702,17.1539033,131.143,4.212
147566,48.1235614,17.1539205,131.18,4.11
148006,48.1235512,17.1539389,131.117,3.998
148391,48.1235426,17.1539552,131.003,4.021
148776,48.123534,17.1539718,130.957,4.077
149216,48.1235241,17.1539895,130.978,3.893
149601,48.1235159,17.1540049,130.954,3.77
149986,48.1235075,17.1540192,130.927,3.57
150371,48.1235004,17.1540329,130.687,3.466
150811,48.123491,17.1540497,130.666,3.594
151196,48.1234826,17.1540656,130.728,3.743
151581,48.123475,17.1540812,130.663,3.73
151966,48.1234673,17.1540967,130.618,3.728
152406,48.1234577,17.1541148,130.747,3.66
152791,48.1234482,17.1541297,130.973,3.791
153176,48.123441,17.1541451,130.933,3.734
153561,48.1234323,17.1541638,130.991,3.753
154001,48.1234247,17.1541783,130.952,3.584
154386,48.123417,17.1541943,131.011,3.629
154771,48.1234091,17.1542095,130.959,3.722
155211,48.1233993,17.1542273,131.056,3.824
155596,48.1233909,17.1542432,131.111,3.885
155981,48.123382,17.154259,131.237,3.996
156421,48.1233729,17.1542743,131.248,3.987
156806,48.1233621,17.1542921,131.362,3.962
157191,48.1233526,17.1543085,131.47,4.062
157576,48.1233426,17.1543246,131.534,4.207
158016,48.1233327,17.1543408,131.541,4.261
158401,48.1233208,17.1543596,131.576,4.362
158786,48.1233104,17.1543764,131.619,4.313
159171,48.1232985,17.154396,131.746,4.453
159611,48.1232879,17.1544128,131.803,4.427
159996,48.1232774,17.1544295,131.847,4.421
160381,48.1232669,17.1544464,131.908,4.444
160821,48.1232564,17.1544637,131.976,4.508
161206,48.123246,17.1544806,132.03,4.389
161591,48.1232331,17.1544995,132.127,4.408
161976,48.1232232,17.1545133,132.209,4.437
162416,48.1232084,17.1545341,132.246,4.565
162801,48.1231969,17.154551,132.269,4.641
163186,48.123186,17.1545689,132.369,4.545
163571,48.123175,17.154586,132.429,4.468
164011,48.1231626,17.1546057,132.492,4.551
164396,48.1231518,17.1546229,132.506,4.541
164781,48.123141,17.1546403,132.5,4.583
165221,48.1231287,17.1546607,132.531,4.652
165606,48.1231178,17.1546785,132.578,4.645
165991,48.123107,17.1546963,132.633,4.626
166376,48.1230951,17.1547171,132.695,4.623
166816,48.1230849,17.1547353,132.745,4.581
167201,48.1230747,17.1547533,132.765,4.586
167586,48.1230648,17.1547718,132.795,4.595
167971,48.123057,17.1547884,132.808,4.53
168411,48.1230472,17.1548113,132.865,4.607
168796,48.1230386,17.1548348,132.812,4.564
169181,48.1230319,17.1548556,132.79,4.441
169566,48.1230237,17.154876,132.757,4.629
170006,48.123013,17.1548977,132.74,4.58
170391,48.1230027,17.154916,132.773,4.619
170776,48.1229924,17.1549353,132.75,4.797
171216,48.1229821,17.1549545,132.752,4.801
171601,48.1229703,17.1549762,132.765,4.721
171986,48.1229597,17.1549954,132.801,4.795
172371,48.1229496,17.1550147,132.819,4.715
172811,48.1229384,17.1550377,132.897,4.813
173196,48.1229289,17.155058,132.968,4.764
173581,48.1229198,17.1550782,133.036,4.674
174021,48.122911,17.1550988,133.067,4.764
174406,48.1229011,17.1551226,133.121,4.697
174791,48.1228926,17.1551439,133.135,4.789
175176,48.1228841,17.1551658,133.145,4.968
175561,48.1228756,17.1551876,133.17,4.925
176001,48.1228662,17.1552127,133.192,4.852
176386,48.1228572,17.1552391,133.235,4.914
176771,48.12285,17.1552624,133.259,4.942
177211,48.1228425,17.1552854,133.306,4.947
177596,48.1228351,17.155309,133.349,5.046
177981,48.1228276,17.1553325,133.418,5.03
178421,48.1228205,17.1553561,133.462,4.976
178806,48.1228141,17.1553806,133.531,4.981
179191,48.1228083,17.1554051,133.632,4.941
179576,48.1228017,17.1554332,133.659,5.063
180016,48.1227961,17.1554617,133.737,5.093
180401,48.1227913,17.1554864,133.74,4.987
180786,48.1227869,17.1555117,133.808,4.989
181171,48.1227827,17.1555368,133.847,4.964
181611,48.1227777,17.1555651,133.879,4.943
181996,48.1227737,17.1555897,133.882,4.915
182381,48.1227701,17.1556148,133.849,4.965
182766,48.1227667,17.1556399,133.876,4.924
183206,48.1227631,17.1556687,133.907,4.935
183591,48.1227603,17.1556936,133.885,4.849
183976,48.1227575,17.1557188,133.86,4.911
184416,48.1227551,17.155748,133.857,4.948
184801,48.1227532,17.1557735,133.809,4.98
185186,48.1227515,17.1557995,133.807,5.072
185571,48.1227501,17.1558258,133.78,5.076
186011,48.1227485,17.155856,133.774,5.142
186396,48.1227478,17.1558858,133.791,4.944
186781,48.1227472,17.1559122,133.803,5.059
187166,48.1227471,17.1559383,133.78,5.021
187606,48.1227479,17.1559645,133.782,5.052
187991,48.1227488,17.1559906,133.82,5.052
188431,48.1227492,17.1560168,133.84,5.082
188816,48.1227503,17.156043,133.786,5.116
189201,48.1227518,17.1560691,133.8,5.013
189586,48.1227538,17.1560992,133.856,5.111
189971,48.1227559,17.1561254,133.87,5.07
190411,48.1227581,17.1561513,133.861,5.056
190796,48.1227614,17.1561806,133.902,5.116
191181,48.1227638,17.1562059,134.015,4.87
191566,48.1227661,17.1562312,134.033,4.914
192006,48.1227689,17.1562601,134.065,4.887
192391,48.1227716,17.1562889,134.112,4.971
192776,48.1227741,17.1563142,134.133,4.953
193216,48.1227767,17.1563395,134.154,4.986
193601,48.1227793,17.1563648,134.163,5.013
193986,48.1227824,17.15639,134.156,4.97
194371,48.1227858,17.1564154,134.138,4.979
194811,48.1227888,17.1564411,134.14,5.09
195196,48.1227918,17.1564664,134.197,4.956
195581,48.1227955,17.1564957,134.2,5.01
196021,48.1227984,17.1565212,134.184,5.05
196406,48.1228022,17.1565503,134.23,5.001
196791,48.1228053,17.1565758,134.2,5.03
197176,48.122808,17.1566016,134.227,4.932
197561,48.1228109,17.1566274,134.218,5.016
198001,48.122814,17.156657,134.241,5.046
198386,48.1228172,17.1566869,134.245,5.119
198826,48.1228208,17.1567168,134.243,5.14
199211,48.1228237,17.1567429,134.279,5.055
199596,48.1228266,17.1567691,134.29,5.11
199981,48.122829,17.1567916,134.29,5.151
200366,48.122832,17.1568177,134.338,5.08
200806,48.1228351,17.1568437,134.304,5.087
201191,48.1228379,17.1568661,134.3,5.122
201576,48.1228421,17.1568994,134.291,5.051
202016,48.1228453,17.1569253,134.314,5.06
202401,48.1228484,17.1569506,134.302,4.903
202786,48.1228519,17.1569792,134.352,4.892
203171,48.1228545,17.1570043,134.382,4.928
203556,48.1228574,17.157033,134.403,4.881
203996,48.1228603,17.1570582,134.407,4.898
204381,48.1228636,17.1570865,134.468,4.868
204821,48.1228665,17.1571114,134.419,4.9
205206,48.1228696,17.1571362,134.448,4.815
205591,48.1228723,17.1571612,134.473,4.823
205976,48.122875,17.1571859,134.449,4.789
206416,48.1228779,17.1572107,134.453,4.8
206801,48.1228812,17.1572354,134.376,4.865
207186,48.122885,17.1572598,134.375,4.829
207571,48.1228894,17.1572881,134.304,4.966
208011,48.1228949,17.1573165,134.312,5.02
208396,48.1229004,17.1573411,134.348,5.017
208781,48.1229054,17.1573661,134.319,5.089
209221,48.1229108,17.1573911,134.297,5.081
209606,48.1229155,17.1574203,134.222,4.992
209991,48.1229199,17.1574464,134.176,5.24
210376,48.1229244,17.1574766,134.141,5.31
210816,48.1229277,17.1575033,134.093,5.235
211201,48.1229313,17.1575302,134.046,5.256
211586,48.1229342,17.1575577,133.995,5.387
212026,48.122936,17.1575855,133.961,5.42
212411,48.1229371,17.1576133,133.925,5.408
212796,48.1229373,17.1576412,133.893,5.377
213181,48.1229373,17.1576692,133.888,5.408
213566,48.1229384,17.1577012,133.91,5.399
214006,48.1229404,17.1577326,133.844,5.364
214391,48.1229431,17.15776,133.809,5.379
214776,48.122946,17.1577873,133.79,5.372
215216,48.1229492,17.1578146,133.771,5.312
215601,48.1229531,17.1578458,133.746,5.47
215986,48.1229563,17.1578729,133.737,5.388
216426,48.1229598,17.1579,133.756,5.403
216811,48.1229635,17.1579309,133.718,5.394
217196,48.1229668,17.157958,133.689,5.393
217581,48.1229703,17.1579851,133.671,5.289
218021,48.122974,17.1580124,133.656,5.403
218406,48.1229785,17.1580434,133.613,5.434
218791,48.1229822,17.1580708,133.582,5.392
219176,48.122987,17.1581018,133.522,5.391
219561,48.1229919,17.1581291,133.459,5.493
220001,48.1229968,17.1581563,133.428,5.451
220386,48.1230027,17.1581829,133.44,5.409
220771,48.1230086,17.1582097,133.383,5.471
221211,48.1230144,17.1582365,133.341,5.467
221596,48.1230202,17.1582631,133.27,5.376
221981,48.1230268,17.1582894,133.158,5.461
222366,48.1230341,17.1583149,133.09,5.349
222806,48.1230439,17.1583475,132.97,5.45
223191,48.1230524,17.1583724,133.023,5.342
223576,48.1230616,17.1583969,132.99,5.421
224016,48.1230712,17.1584208,132.964,5.383
224401,48.1230832,17.1584474,132.938,5.486
224786,48.1230941,17.1584704,132.926,5.461
225171,48.1231055,17.158493,132.889,5.402
225611,48.1231193,17.1585173,132.899,5.251
225996,48.1231322,17.1585376,132.92,5.322
226381,48.1231462,17.1585562,132.936,5.399
226821,48.1231606,17.1585731,132.987,5.241
227206,48.1231777,17.1585909,132.976,5.278
227591,48.1231929,17.1586058,132.966,5.31
227976,48.1232085,17.1586199,133.001,5.25
228416,48.1232246,17.1586331,133.032,5.365
228801,48.1232428,17.1586477,133.018,5.221
229186,48.1232595,17.1586601,133.031,5.336
229571,48.1232758,17.1586721,133.042,5.26
230011,48.1232951,17.1586853,132.978,5.347
230396,48.1233119,17.1586957,132.991,5.217
230781,48.1233288,17.1587068,132.983,5.4
231221,48.1233458,17.1587165,132.968,5.274
231606,48.1233657,17.1587277,132.924,5.431
231991,48.1233829,17.1587372,132.925,5.386
232376,48.1234007,17.1587461,132.93,5.489
232816,48.1234208,17.1587563,132.923,5.395
233201,48.1234388,17.1587651,132.906,5.469
233586,48.1234567,17.158774,132.916,5.484
234026,48.1234744,17.1587833,132.951,5.461
234411,48.1234943,17.1587942,132.944,5.285
234796,48.1235114,17.1588042,132.973,5.316
235181,48.1235289,17.1588136,132.969,5.29
235566,48.1235461,17.1588229,133.016,5.252
236006,48.1235661,17.1588335,132.966,5.385
236391,48.1235836,17.1588424,132.933,5.346
236776,48.1236008,17.1588517,132.925,5.234
237216,48.123618,17.1588609,132.885,5.206
237601,48.1236375,17.1588713,132.872,5.272
237986,48.1236547,17.1588797,132.839,5.236
238371,48.1236747,17.158889,132.796,5.3
238811,48.1236917,17.158899,132.757,5.389
239196,48.1237089,17.1589077,132.753,5.272
239581,48.1237262,17.1589168,132.756,5.354
239966,48.1237432,17.1589256,132.799,5.265
240406,48.1237603,17.158934,132.733,5.277
240791,48.1237796,17.1589438,132.706,5.192
241176,48.1237941,17.1589518,132.677,5.166
241561,48.1238155,17.1589652,132.659,5.157
242001,48.1238318,17.1589774,132.689,5.24
242386,48.1238476,17.1589909,132.69,5.231
242826,48.1238631,17.1590052,132.736,5.286
243211,48.1238805,17.1590218,132.759,5.166
243596,48.1238958,17.1590365,132.753,5.254
243981,48.123911,17.1590509,132.783,5.198
244421,48.1239269,17.1590645,132.802,5.264
