Milliseconds,Latitude,Longitude,Altitude,Speed
25575,48.0998082,17.1602124,128.103,1.57
25960,48.0998112,17.1602151,128.442,1.225
26400,48.0998163,17.1602145,128.656,1.681
26785,48.0998226,17.1602113,128.651,1.988
27170,48.0998271,17.1602048,128.633,1.768
27555,48.0998318,17.1601975,128.433,1.877
27995,48.099837,17.1601882,128.375,2.095
28380,48.0998408,17.1601789,128.302,2.06
28765,48.0998451,17.1601694,128.278,2.166
29205,48.09985,17.1601593,128.29,2.357
29590,48.0998555,17.1601491,128.384,2.175
29975,48.0998601,17.1601403,128.434,2.023
30360,48.0998654,17.1601325,128.404,2.035
30800,48.0998703,17.1601248,128.246,1.862
31185,48.0998752,17.1601202,127.955,1.623
31570,48.0998814,17.1601159,127.891,1.998
31955,48.099888,17.1601115,127.922,2.045
32395,48.099897,17.1601084,128.069,2.272
32780,48.0999052,17.1601069,128.309,2.407
33165,48.0999136,17.1601051,128.374,2.523
33605,48.0999229,17.160103,128.342,2.611
33990,48.0999326,17.1601014,128.669,2.451
34375,48.0999422,17.1601011,128.64,2.636
34815,48.0999516,17.1600997,128.675,2.754
35200,48.0999623,17.1600983,128.746,2.674
35585,48.0999731,17.160097,128.632,2.969
35970,48.0999836,17.1600962,128.669,3.019
36410,48.0999944,17.1600934,128.554,3.034
36795,48.1000068,17.1600904,128.363,3.111
37180,48.100017,17.1600871,128.287,3.069
37565,48.1000282,17.1600847,128.311,3.148
38005,48.100039,17.1600814,128.274,3.069
38390,48.1000516,17.1600793,128.098,3.079
38775,48.1000633,17.1600777,127.865,3.27
39160,48.1000761,17.1600758,127.849,3.461
39600,48.1000912,17.1600736,127.924,3.745
39985,48.1001046,17.1600717,127.906,3.871
40370,48.1001176,17.1600689,128.137,3.817
40810,48.100131,17.160066,128.348,3.815
41195,48.1001466,17.1600634,128.423,3.9
41580,48.1001612,17.1600615,128.473,4.057
41965,48.1001752,17.1600609,128.518,3.897
42405,48.1001895,17.1600592,128.742,4.136
42790,48.1002048,17.1600568,128.912,3.957
43175,48.1002188,17.1600539,128.946,4.088
43560,48.100233,17.1600516,128.95,4.039
44000,48.1002495,17.1600506,129.037,4.037
44385,48.1002636,17.1600508,129.08,4.086
44770,48.1002782,17.1600498,129.094,4.207
45155,48.1002921,17.160048,129.053,4.134
45595,48.1003082,17.1600452,129.078,4.168
45980,48.1003229,17.1600443,129.043,4.215
46365,48.1003373,17.1600435,129.171,4.164
46750,48.1003538,17.1600407,129.099,4.14
47190,48.100367,17.1600373,128.997,3.824
47575,48.1003809,17.1600345,129.117,4.054
47960,48.1003959,17.1600315,129.225,4.201
48400,48.1004122,17.1600278,129.408,4.186
48785,48.1004268,17.1600252,129.422,4.2
49170,48.1004416,17.1600231,129.406,4.272
49610,48.1004554,17.1600198,129.458,4.103
49995,48.1004717,17.1600153,129.349,4.104
50380,48.1004866,17.1600132,129.262,4.262
50765,48.1005003,17.1600113,129.095,3.856
51205,48.1005125,17.1600037,129.428,3.413
51590,48.1005261,17.160001,129.214,3.814
51975,48.1005375,17.1599968,129.303,3.468
52360,48.1005458,17.1599912,129.361,2.984
52800,48.1005616,17.1599874,129.385,3.875
53185,48.1005757,17.1599835,129.372,4.041
53570,48.1005902,17.1599793,129.33,4.113
54010,48.1006041,17.1599747,129.247,4.029
54395,48.1006198,17.1599702,129.205,4.06
54780,48.1006344,17.159966,129.395,4.212
55165,48.1006498,17.1599615,129.35,4.42
55605,48.1006666,17.1599547,129.325,4.318
55990,48.1006822,17.15995,129.347,4.402
56375,48.1006973,17.1599457,129.193,4.349
56815,48.100712,17.1599416,129.018,4.357
57200,48.1007281,17.1599376,128.792,4.049
57585,48.1007424,17.1599356,128.526,4.02
57970,48.1007579,17.159935,128.387,4.318
58355,48.1007731,17.1599333,128.062,4.308
58795,48.1007899,17.1599277,127.289,4.4
59180,48.100805,17.1599235,126.953,4.336
59565,48.10082,17.1599189,126.625,4.359
60005,48.1008372,17.1599139,126.41,4.323
60390,48.1008532,17.1599103,126.405,4.403
60775,48.1008701,17.1599068,126.338,4.72
61160,48.1008852,17.159904,126.204,4.414
61600,48.1009027,17.159901,126.298,4.354
61985,48.1009179,17.1599,125.794,4.25
62370,48.1009337,17.1598973,125.535,4.425
62755,48.1009491,17.1598942,125.073,4.425
63195,48.1009674,17.1598897,125.056,4.621
63580,48.1009839,17.1598862,124.931,4.616
63965,48.1010006,17.1598834,124.974,4.631
64405,48.1010181,17.1598797,124.366,4.402
64790,48.1010329,17.1598755,124.327,4.224
65175,48.1010501,17.1598724,124.192,4.76
65560,48.1010668,17.1598714,123.64,4.621
66000,48.1010839,17.1598663,123.593,4.316
66385,48.1011,17.1598629,123.653,4.449
66770,48.1011139,17.1598589,123.443,4.074
67155,48.1011297,17.1598556,123.38,4.357
67595,48.1011472,17.1598513,123.467,4.335
67980,48.1011634,17.1598478,123.714,4.524
68365,48.1011797,17.1598442,124.016,4.503
68805,48.1011986,17.1598403,124.257,4.626
69190,48.1012153,17.1598374,124.435,4.638
69575,48.1012324,17.1598343,124.684,4.735
69960,48.1012487,17.1598303,124.941,4.593
70400,48.1012681,17.1598265,125.143,4.747
70785,48.101285,17.1598226,125.337,4.675
71170,48.1013016,17.159818,125.473,4.711
71610,48.1013186,17.1598134,125.697,4.814
71995,48.1013376,17.1598085,125.844,4.575
72380,48.1013542,17.1598042,125.958,4.632
72765,48.1013711,17.1597993,126.119,4.622
73205,48.1013878,17.1597944,126.326,4.62
73590,48.1014067,17.1597889,126.599,4.504
73975,48.1014233,17.1597844,126.778,4.566
74360,48.1014393,17.1597803,126.924,4.496
74800,48.1014573,17.1597762,127.095,4.333
75185,48.1014734,17.1597727,127.175,4.459
75570,48.1014891,17.1597687,127.301,4.39
76010,48.1015053,17.1597653,127.422,4.505
76395,48.1015233,17.1597618,127.545,4.375
76780,48.1015387,17.1597583,127.64,4.228
77165,48.1015536,17.1597561,127.8,4.104
77605,48.1015689,17.1597529,127.858,4.31
77990,48.1015861,17.159751,128.045,4.309
78375,48.1015987,17.1597499,127.949,3.561
78760,48.1016121,17.1597474,127.834,3.665
79200,48.1016316,17.1597461,127.709,4.501
79585,48.1016469,17.159745,127.769,4.327
79970,48.1016623,17.1597423,127.57,4.298
80355,48.1016775,17.1597397,127.568,4.303
80795,48.1016937,17.1597371,127.457,3.974
81180,48.1017086,17.159736,127.387,4.11
81565,48.1017223,17.1597342,127.279,3.866
82005,48.1017338,17.1597322,126.995,3.269
82390,48.1017485,17.1597315,126.676,3.517
82775,48.1017638,17.1597334,126.815,4.207
83160,48.1017782,17.1597302,126.626,4.149
83600,48.1017961,17.1597285,126.245,4.334
83985,48.1018084,17.1597258,125.354,3.37
84370,48.1018189,17.159723,124.49,3.099
84810,48.101831,17.1597227,123.625,3.176
85195,48.1018477,17.1597201,123.212,3.991
85580,48.1018617,17.159718,122.981,3.861
85965,48.1018724,17.1597208,123.309,3.317
86405,48.1018867,17.1597192,123.277,3.365
86790,48.101897,17.1597183,123.151,3.058
87175,48.1019099,17.1597189,122.998,3.434
87560,48.1019217,17.1597156,122.985,3.425
88000,48.1019361,17.1597143,122.548,3.492
88385,48.1019511,17.1597121,121.995,3.926
88770,48.101965,17.1597086,121.787,3.892
89210,48.1019799,17.1597031,121.822,3.829
89595,48.1019958,17.1596979,121.584,4.353
89980,48.1020093,17.1596967,121.185,3.827
90365,48.1020223,17.1596951,120.989,3.698
90805,48.1020364,17.1596944,120.855,3.798
91190,48.102052,17.1596918,120.771,3.878
91575,48.102066,17.1596889,120.495,3.925
91960,48.102079,17.1596865,120.442,3.914
92400,48.1020931,17.1596847,120.702,3.632
92785,48.1021042,17.1596823,121.176,3.219
93170,48.1021198,17.1596812,121.118,3.9
93555,48.102134,17.1596794,121.052,3.727
93995,48.10215,17.1596774,120.845,4.117
94380,48.1021661,17.1596763,121.18,4.011
94765,48.1021835,17.1596734,121.464,4.534
95151,48.1022019,17.1596717,121.781,4.328
95590,48.1022165,17.1596705,122.034,4.096
95975,48.1022307,17.1596682,122.192,3.94
96360,48.1022459,17.1596661,122.163,4.106
96800,48.1022625,17.1596645,122.142,3.961
97185,48.1022795,17.1596619,122.259,4.265
97570,48.1022972,17.1596605,122.434,4.387
97955,48.1023142,17.1596591,122.337,4.452
98395,48.1023312,17.1596561,122.22,4.044
98780,48.1023466,17.159654,122.101,4.114
99220,48.1023629,17.1596512,122.154,4.379
99605,48.1023806,17.1596478,122.347,4.252
99990,48.1023979,17.1596451,122.677,4.597
100375,48.1024142,17.1596429,123.104,4.356
100760,48.1024293,17.1596413,123.42,4.14
101200,48.102448,17.1596376,123.642,4.377
101585,48.1024631,17.1596352,123.863,4.036
101970,48.1024791,17.1596367,123.96,4.285
102410,48.1024911,17.159636,124.168,3.608
102795,48.1025069,17.1596353,124.328,3.661
103180,48.1025225,17.159635,124.41,3.932
103565,48.10254,17.1596323,124.641,4.397
104005,48.1025559,17.1596282,124.743,3.844
104390,48.1025713,17.1596219,124.409,4.054
104775,48.102587,17.1596197,124.357,4.004
105160,48.1026023,17.159619,124.528,3.942
105600,48.1026194,17.1596178,124.469,4.236
105985,48.1026348,17.1596154,124.513,4.044
106370,48.1026476,17.1596117,124.523,3.542
106810,48.1026615,17.1596093,124.493,3.541
107195,48.1026786,17.1596082,124.73,3.672
107580,48.1026926,17.1596045,124.83,3.693
107965,48.1027083,17.1596008,125.043,3.654
108405,48.1027215,17.1595993,125.069,3.364
108790,48.1027341,17.1595988,125.109,2.968
109175,48.1027442,17.1595982,124.928,2.704
109615,48.1027571,17.1595971,124.822,3.212
110000,48.1027718,17.1595971,124.954,3.337
110385,48.1027815,17.1595955,125.018,2.775
110770,48.1027927,17.159594,124.983,2.855
111155,48.1028036,17.1595908,124.992,2.835
111595,48.1028167,17.1595896,124.943,2.952
111980,48.1028281,17.1595876,124.82,2.885
112365,48.1028407,17.1595877,124.808,2.968
112805,48.1028537,17.1595858,124.832,2.851
113190,48.1028658,17.1595846,124.792,3.068
113575,48.1028782,17.1595832,124.874,3.23
113960,48.1028902,17.1595827,125.076,3.045
114400,48.1029048,17.159582,124.812,3.353
114785,48.1029172,17.1595807,124.868,3.156
115170,48.1029295,17.1595789,124.788,3.199
115555,48.1029415,17.1595764,125.009,3.146
115995,48.1029551,17.1595736,125.15,3.088
116380,48.1029665,17.159572,125.252,2.923
116765,48.1029774,17.1595717,125.155,2.947
117205,48.1029908,17.1595702,125.101,3.125
117590,48.1030027,17.159569,124.855,3.128
117975,48.103014,17.1595667,124.806,3.06
118360,48.1030257,17.159565,124.709,3.074
118800,48.1030428,17.1595637,124.529,3.919
119185,48.1030559,17.1595616,124.284,3.807
119570,48.1030702,17.1595602,124.399,3.935
120010,48.1030849,17.1595592,124.177,3.794
120395,48.1031003,17.1595585,123.791,3.713
120780,48.1031127,17.1595575,123.528,3.289
121165,48.1031273,17.1595566,123.294,3.704
121605,48.1031434,17.1595574,122.809,3.72
121990,48.1031576,17.1595578,122.619,3.716
122375,48.1031702,17.1595595,122.272,3.522
122760,48.103185,17.1595595,122.256,3.769
123200,48.1031984,17.1595557,122.016,3.303
123585,48.1032113,17.1595537,121.189,3.344
123970,48.1032265,17.1595508,121.04,3.811
124410,48.1032419,17.1595453,121.24,4.028
124795,48.1032586,17.1595401,121.434,3.934
125180,48.1032736,17.1595356,121.549,4.074
125565,48.1032884,17.1595314,121.381,4.05
126005,48.103305,17.1595259,121.663,4.08
126390,48.1033206,17.1595229,121.571,4.316
126775,48.103336,17.1595204,121.578,4.172
127215,48.1033507,17.1595178,121.516,4.038
127600,48.103367,17.1595155,121.444,3.84
127985,48.1033828,17.1595145,121.341,4.126
128370,48.1033989,17.1595148,121.108,4.189
128755,48.1034139,17.1595122,121.052,4.143
129195,48.103431,17.1595082,121.309,3.997
129580,48.1034493,17.1595058,121.576,4.585
129965,48.1034664,17.1595033,121.819,4.5
130350,48.1034853,17.1595011,122.008,4.491
130790,48.1035018,17.1594978,122.141,4.528
131175,48.1035194,17.1594946,122.323,4.679
131560,48.1035365,17.1594925,122.286,4.764
132000,48.1035554,17.1594888,122.379,4.667
132385,48.1035727,17.1594841,122.622,4.665
132770,48.1035901,17.159479,122.774,4.787
133155,48.1036071,17.1594733,123.006,4.539
133595,48.1036262,17.1594672,123.092,4.715
133980,48.1036426,17.1594628,123.331,4.588
134365,48.1036616,17.1594577,123.613,4.949
134805,48.1036821,17.1594518,123.828,4.843
135190,48.1037004,17.1594538,124.074,4.953
135575,48.1037183,17.1594506,124.224,5.026
135960,48.1037332,17.1594488,124.299,4.044
136400,48.1037518,17.1594476,124.22,4.291
136785,48.1037695,17.1594443,124.225,4.748
137170,48.1037873,17.1594412,124.115,4.804
137555,48.1038035,17.1594383,124.337,4.62
137995,48.103823,17.1594422,124.055,4.656
138380,48.1038406,17.1594389,124.037,4.88
138765,48.1038595,17.1594363,124.062,5.161
139205,48.103877,17.159432,124.217,4.944
139590,48.1038959,17.1594274,124.306,4.732
139975,48.1039129,17.1594239,124.274,4.746
140415,48.1039316,17.15942,124.406,5.016
140800,48.1039517,17.1594165,124.549,4.922
141185,48.1039693,17.1594127,124.592,4.959
141570,48.1039876,17.1594086,124.714,5.146
142010,48.1040075,17.1594048,124.936,5.39
142395,48.1040293,17.1594004,125.071,5.285
142780,48.1040488,17.1593965,125.314,5.28
143165,48.1040682,17.159392,125.46,5.282
143605,48.1040902,17.1593864,125.607,5.135
143990,48.1041096,17.1593822,125.641,5.339
144375,48.1041293,17.1593783,125.568,5.38
144760,48.1041472,17.159374,125.618,4.789
145200,48.1041667,17.1593701,125.637,4.74
145585,48.104186,17.1593675,125.708,5.256
145970,48.1042048,17.1593646,125.75,5.096
146410,48.1042209,17.1593623,126.266,4.078
146795,48.104235,17.1593593,126.545,4.106
147180,48.104249,17.1593553,126.58,4.109
147565,48.1042612,17.1593505,126.608,3.69
148005,48.1042764,17.1593456,126.606,3.71
148390,48.1042954,17.1593413,126.28,4.517
148775,48.1043127,17.1593392,126.263,4.581
149160,48.104329,17.1593366,125.804,4.399
149600,48.1043491,17.1593334,125.518,4.454
149985,48.1043646,17.1593316,125.237,4.136
150370,48.1043802,17.1593319,124.988,4.185
150755,48.1043968,17.1593312,125.269,4.383
151195,48.1044142,17.1593323,125.477,4.413
151580,48.1044302,17.1593327,125.72,4.477
151965,48.1044452,17.1593341,125.875,4.134
152405,48.1044642,17.1593357,125.857,4.434
152790,48.1044809,17.1593405,125.892,4.512
153175,48.1044983,17.1593411,125.989,4.499
153560,48.104514,17.159343,125.891,4.209
154000,48.1045343,17.1593427,125.875,4.803
154385,48.1045526,17.1593437,125.761,4.75
154770,48.1045704,17.1593467,125.789,4.777
155210,48.1045876,17.1593512,125.815,4.713
155595,48.1046073,17.1593553,125.686,4.705
155980,48.1046255,17.1593586,125.379,4.919
156365,48.1046456,17.1593605,125.239,5.205
156805,48.1046648,17.159365,125.232,4.847
157190,48.1046819,17.1593706,125.33,4.878
157575,48.1047011,17.1593719,125.084,5.093
157960,48.1047203,17.1593728,125.031,5.258
158400,48.1047408,17.1593754,124.991,4.871
158785,48.1047584,17.1593776,124.931,4.822
159170,48.1047759,17.1593808,125.134,4.808
159610,48.1047933,17.159385,125.111,4.808
159995,48.1048124,17.1593901,125,4.718
160380,48.1048302,17.1593975,125.037,4.974
160765,48.1048479,17.1594006,124.763,4.97
161205,48.1048677,17.159405,125.13,4.679
161590,48.1048854,17.1594079,125.194,4.757
161975,48.1049024,17.1594083,124.954,4.75
162415,48.1049201,17.1594131,124.568,4.817
162800,48.1049397,17.1594157,124.092,4.628
163185,48.1049572,17.1594201,123.779,4.777
163570,48.1049745,17.1594232,123.434,4.837
163955,48.1049916,17.1594274,123.371,4.77
164395,48.1050126,17.1594321,123.327,4.971
164780,48.1050302,17.1594361,123.2,4.913
165165,48.1050474,17.1594383,122.816,4.849
165605,48.1050661,17.1594429,122.907,4.759
165990,48.1050831,17.1594479,122.72,4.813
166375,48.1051018,17.1594504,123.17,5.092
166760,48.1051164,17.159453,123.267,4.357
167200,48.1051338,17.1594512,122.447,4.177
167585,48.1051495,17.1594554,122.27,4.268
167970,48.1051656,17.1594586,122.089,4.34
168410,48.1051832,17.1594629,122.186,4.788
168795,48.1051951,17.1594664,122.612,3.653
169180,48.1052121,17.1594662,123.198,4.13
169565,48.10523,17.1594682,123.617,4.528
170005,48.1052484,17.1594749,123.02,4.549
170390,48.1052656,17.1594805,123.109,4.791
170775,48.1052838,17.1594844,123.113,4.921
171160,48.1053021,17.1594869,123.72,4.722
171600,48.1053232,17.1594908,123.425,4.992
171985,48.1053403,17.1594944,123.201,4.848
172370,48.1053571,17.159498,123.226,4.604
172810,48.1053716,17.1595014,122.707,4.168
173195,48.105391,17.1595039,122.945,4.372
173580,48.1054105,17.1595071,123.302,4.977
173965,48.1054271,17.1595072,123.862,4.434
174405,48.1054451,17.1595095,124.744,4.016
174790,48.1054638,17.159513,124.711,4.575
175175,48.1054826,17.159517,124.457,4.888
175560,48.1055024,17.1595191,124.045,5.008
176000,48.1055246,17.1595223,123.97,4.86
176385,48.1055427,17.1595259,123.795,4.588
176770,48.1055607,17.1595301,123.647,4.883
177210,48.1055791,17.1595331,123.4,4.798
177595,48.1055996,17.1595375,123.297,4.705
177980,48.1056168,17.1595402,122.997,4.596
178365,48.1056326,17.1595427,122.399,4.535
178805,48.1056532,17.1595441,122.169,4.593
179190,48.1056701,17.1595473,122.144,4.517
179575,48.1056868,17.1595497,122.03,4.449
179960,48.1057039,17.1595507,122.048,4.368
180400,48.1057241,17.1595529,122.142,4.384
180785,48.1057418,17.1595543,122.257,4.527
181170,48.1057607,17.1595561,122.554,4.752
181555,48.1057792,17.1595578,122.638,4.804
181995,48.1057993,17.1595573,123.088,4.329
182380,48.105817,17.1595569,123.115,4.627
182765,48.1058346,17.1595524,122.943,4.912
183205,48.1058528,17.1595523,123.013,4.32
183590,48.10587,17.159548,122.922,4.568
183975,48.1058895,17.1595446,122.997,4.953
184360,48.1059068,17.1595403,123.173,4.622
184800,48.1059273,17.1595353,123.305,4.668
185185,48.1059457,17.1595298,123.698,4.757
185570,48.1059651,17.1595259,123.828,4.959
185955,48.105986,17.1595175,124.104,4.988
186395,48.1060042,17.1595105,124.141,4.851
186780,48.1060224,17.1595049,124.262,4.86
187165,48.1060406,17.1594985,124.451,4.937
187605,48.1060624,17.1594909,124.743,5.164
187990,48.1060801,17.1594842,124.856,4.776
188375,48.1060974,17.1594781,124.862,4.622
188760,48.1061166,17.1594703,124.986,4.827
189200,48.106136,17.1594628,125.228,4.675
189585,48.1061555,17.1594552,125.39,4.963
189970,48.1061736,17.1594481,125.511,5.008
190410,48.1061923,17.1594403,125.728,4.393
190795,48.1062095,17.1594355,126.1,4.557
191180,48.1062251,17.1594279,126.241,4.504
191565,48.1062431,17.1594204,126.395,4.809
192005,48.1062641,17.159413,126.906,4.747
192390,48.1062807,17.1594056,127.138,4.51
192775,48.106298,17.1593985,127.288,4.734
193160,48.1063145,17.1593919,127.366,4.677
193600,48.106334,17.1593842,127.457,4.754
193985,48.106351,17.1593769,127.591,4.641
194370,48.1063677,17.1593696,127.715,4.428
194810,48.1063865,17.1593641,127.862,4.863
195195,48.1064064,17.1593571,128.057,4.862
195580,48.1064223,17.1593492,128.291,4.581
195965,48.1064389,17.1593442,128.128,4.376
196405,48.1064608,17.1593361,128.352,5.068
196790,48.1064767,17.1593299,128.42,4.51
197175,48.1064913,17.1593226,128.026,3.969
197560,48.1065075,17.1593179,127.87,4.356
198000,48.1065274,17.1593104,127.788,4.734
198385,48.1065445,17.1593045,127.828,4.736
198770,48.106561,17.159298,127.763,4.685
199210,48.1065788,17.1592909,127.92,5.03
199595,48.1065974,17.1592848,127.972,4.575
199980,48.1066172,17.159276,128.055,4.916
200365,48.1066351,17.1592696,128.102,4.963
200805,48.1066532,17.1592635,128.036,5.039
201190,48.1066709,17.1592564,128.006,4.939
201575,48.1066895,17.1592491,128.084,5.136
201960,48.1067077,17.1592419,128.238,5.099
202400,48.1067256,17.1592339,128.17,5.089
202785,48.1067431,17.1592269,128.184,4.963
203170,48.1067632,17.1592178,128.249,4.927
203610,48.106782,17.1592108,128.341,5.128
203995,48.1068029,17.1592035,128.499,4.946
204380,48.1068212,17.1591969,128.645,5.082
204765,48.106839,17.1591914,128.712,4.916
205205,48.1068588,17.1591847,128.63,4.746
205590,48.1068751,17.1591793,128.4,4.603
205975,48.1068926,17.159173,128.232,4.655
206360,48.106908,17.1591693,128.046,4.398
206800,48.106924,17.1591595,128.452,4.443
207185,48.1069403,17.1591528,128.506,4.647
207570,48.1069572,17.1591467,128.547,4.803
208010,48.106975,17.1591403,128.75,4.976
208395,48.1069949,17.1591332,128.857,5.054
208780,48.1070104,17.159127,128.673,4.287
209165,48.1070268,17.1591215,128.529,4.802
209605,48.1070433,17.1591165,128.514,4.707
209990,48.1070618,17.1591102,128.566,4.653
210375,48.1070777,17.1591041,128.65,4.689
210760,48.1070929,17.1590989,128.53,4.32
211200,48.1071111,17.1590924,128.662,4.584
211585,48.107126,17.1590846,128.953,4.48
211970,48.1071413,17.159078,129.046,4.434
212410,48.1071555,17.1590707,129.305,4.495
212795,48.107173,17.1590637,129.573,4.499
213180,48.1071881,17.1590582,129.521,4.331
213565,48.1072038,17.1590515,129.66,4.585
214005,48.1072196,17.1590453,129.878,4.15
214390,48.1072319,17.1590441,129.858,3.482
214775,48.1072436,17.159041,129.954,3.29
215215,48.1072582,17.159037,129.97,3.89
215600,48.1072769,17.1590293,130.235,4.73
215985,48.1072921,17.1590241,130.408,4.587
216370,48.1073082,17.1590191,130.437,4.526
216755,48.1073255,17.1590125,130.381,4.716
217195,48.1073436,17.1590062,130.548,4.478
217580,48.1073594,17.1590015,130.379,4.427
217965,48.1073755,17.1589959,130.502,4.598
218405,48.1073943,17.1589923,130.349,4.405
218790,48.1074095,17.1589874,130.552,4.537
219175,48.1074249,17.1589814,130.627,4.463
219560,48.1074396,17.1589756,130.617,4.151
220000,48.1074567,17.1589684,130.7,4.244
220385,48.1074706,17.1589618,130.713,4.159
220770,48.1074852,17.1589555,130.826,4.28
221155,48.1075003,17.1589511,130.766,4.275
221595,48.1075179,17.1589442,130.623,4.196
221980,48.1075339,17.1589383,130.483,4.259
222365,48.1075496,17.1589308,130.803,4.517
222805,48.1075691,17.1589231,130.92,4.756
223190,48.1075848,17.1589166,131.074,4.433
223575,48.1076004,17.1589101,131.093,4.518
223960,48.1076149,17.1589036,131.02,4.196
224400,48.1076325,17.1588969,130.728,4.238
224785,48.1076477,17.1588917,130.549,4.17
225170,48.1076643,17.1588864,130.466,4.607
225610,48.1076793,17.1588801,130.398,4.487
225995,48.1076981,17.1588751,130.212,4.665
226380,48.1077146,17.1588691,130.041,4.682
226765,48.107732,17.158864,129.768,4.847
227205,48.1077513,17.158858,129.603,4.803
227590,48.1077668,17.1588514,129.53,4.461
227975,48.1077808,17.1588456,129.384,4.112
228360,48.1077959,17.1588404,129.243,4.347
228800,48.1078115,17.1588331,129.118,4.081
229185,48.1078254,17.1588277,128.8,4.024
229570,48.1078402,17.1588239,128.389,4.119
230010,48.1078575,17.1588165,128.378,4.356
230395,48.1078702,17.1588102,128.411,3.84
230780,48.1078817,17.1588023,128.447,3.706
231165,48.1078951,17.158796,128.497,3.792
231605,48.1079105,17.158789,128.466,3.884
231990,48.1079251,17.1587825,128.457,4.067
232375,48.1079386,17.1587751,128.597,3.964
232815,48.1079522,17.1587689,128.379,4.005
233200,48.1079673,17.1587631,128.368,3.732
233585,48.1079797,17.1587583,128.213,3.527
233970,48.1079902,17.1587539,127.923,3.108
234355,48.1080022,17.1587512,127.981,2.751
234795,48.108011,17.1587522,128.093,2.304
235180,48.1080181,17.1587525,128.089,1.855
235565,48.1080225,17.1587544,128.004,1.495
236005,48.1080292,17.1587578,128.068,1.567
236390,48.1080339,17.1587612,128.172,1.256
236775,48.1080376,17.1587621,128.349,0.905
237215,48.1080394,17.1587623,128.402,0.415
237600,48.1080399,17.1587628,128.383,0.227
237985,48.1080411,17.1587625,128.337,0.054
238370,48.1080421,17.1587646,128.394,0.496
238810,48.1080442,17.1587674,128.384,0.687
239195,48.1080463,17.1587718,128.324,0.847
239580,48.1080483,17.1587759,128.407,0.771
239965,48.1080503,17.1587797,128.396,0.926
240405,48.1080536,17.1587826,128.262,0.648
240790,48.1080554,17.1587856,127.941,0.683
241175,48.1080567,17.1587875,127.773,0.351
241560,48.1080586,17.1587884,127.557,0.296
242000,48.1080576,17.1587888,127.752,0.408
242385,48.1080609,17.1587901,127.673,0.513
242770,48.1080666,17.1587907,127.496,1.243
243210,48.1080719,17.1587913,127.54,1.251
243595,48.1080763,17.1587895,127.625,1.156
243980,48.1080802,17.1587876,127.824,0.872
