Milliseconds,Latitude,Longitude,Altitude,Speed
44440,48.1055373,17.1467757,139.408,3.982
44825,48.105524,17.146779,139.472,3.865
45210,48.1055107,17.1467825,139.527,3.842
45650,48.1054957,17.1467864,139.622,3.751
46035,48.1054831,17.1467904,139.701,3.577
46420,48.1054706,17.1467944,139.846,3.483
46805,48.1054588,17.1467987,139.965,3.282
47245,48.1054458,17.1468036,140.095,3.215
47630,48.1054355,17.146808,140.187,2.944
48015,48.1054261,17.1468127,140.275,2.73
48455,48.1054167,17.1468185,140.316,2.411
48840,48.1054095,17.1468231,140.38,2.183
49225,48.1054028,17.1468271,140.431,1.97
49610,48.1053967,17.1468303,140.452,1.854
49995,48.1053906,17.1468339,140.49,1.628
50435,48.1053856,17.1468358,140.514,1.46
50820,48.1053811,17.1468368,140.497,1.386
51260,48.1053769,17.146839,140.501,1.401
51645,48.1053726,17.1468436,140.547,1.361
52030,48.1053704,17.1468497,140.573,1.483
52415,48.1053693,17.1468588,140.558,1.679
52855,48.1053695,17.146868,140.496,1.778
53240,48.1053717,17.1468786,140.351,2.104
53625,48.1053762,17.1468899,140.132,2.378
54010,48.1053814,17.1469018,139.942,2.709
54450,48.1053877,17.1469149,139.764,3.077
54835,48.1053947,17.1469289,139.566,3.347
55220,48.1054027,17.1469433,139.366,3.659
55660,48.1054125,17.1469615,139.158,4.011
56045,48.1054218,17.1469827,138.876,4.411
56430,48.105429,17.1470041,138.709,4.719
56815,48.1054359,17.1470275,138.493,5.061
57255,48.1054431,17.1470574,138.221,5.531
57640,48.1054484,17.1470858,137.961,5.804
58025,48.1054528,17.1471162,137.642,6.152
58410,48.1054568,17.1471484,137.357,6.409
58850,48.1054615,17.1471871,136.987,6.71
59235,48.105465,17.1472227,136.743,7.011
59620,48.1054694,17.1472596,136.421,7.292
60005,48.1054736,17.1472972,136.192,7.351
60445,48.1054787,17.1473414,135.936,7.532
60830,48.1054827,17.1473801,135.81,7.685
61215,48.1054872,17.1474204,135.63,7.934
61655,48.1054923,17.1474664,135.55,7.866
62040,48.1054959,17.1475062,135.576,7.658
62425,48.1055007,17.1475464,135.442,7.858
62810,48.1055053,17.1475864,135.506,7.828
63250,48.1055116,17.1476314,135.541,7.669
63635,48.1055185,17.1476698,135.548,7.449
64020,48.1055259,17.1477131,135.418,7.321
64460,48.1055318,17.1477505,135.339,7.339
64845,48.1055379,17.1477875,135.31,7.236
65230,48.1055442,17.1478233,135.243,7.106
65615,48.1055505,17.1478592,135.2,7.146
66000,48.1055564,17.1478949,135.039,7.135
66440,48.1055621,17.1479297,134.947,7.005
66825,48.1055677,17.1479636,134.804,6.531
67265,48.1055737,17.1480019,134.71,6.658
67650,48.1055795,17.1480384,134.69,6.209
68035,48.1055855,17.1480701,134.844,6.249
68420,48.1055908,17.1480997,134.805,5.71
68860,48.1055954,17.1481328,134.573,5.748
69245,48.1056,17.1481608,134.501,5.417
69630,48.1056039,17.1481892,134.47,5.554
70015,48.1056083,17.1482168,134.468,5.359
70455,48.1056129,17.1482485,134.471,5.38
70840,48.1056182,17.1482753,134.503,5.17
71225,48.105623,17.1483026,134.532,5.363
71665,48.1056268,17.1483296,134.461,5.321
72050,48.105632,17.1483605,134.299,5.25
72435,48.1056364,17.1483878,134.156,5.247
72820,48.1056404,17.1484143,133.964,4.927
73260,48.1056454,17.1484412,133.8,5.209
73645,48.1056503,17.1484722,133.697,5.326
74030,48.1056554,17.1484991,133.612,5.238
74415,48.1056594,17.1485268,133.506,5.387
74855,48.1056627,17.1485584,133.308,5.298
75240,48.1056674,17.1485857,133.251,5.44
75625,48.1056717,17.1486134,133.101,5.439
76010,48.1056776,17.1486412,133.027,5.427
76450,48.1056839,17.1486727,132.907,5.481
76835,48.1056895,17.1486997,132.795,5.321
77220,48.1056948,17.1487276,132.633,5.599
77660,48.1057004,17.1487598,132.552,5.562
78045,48.1057046,17.1487875,132.325,5.357
78430,48.1057104,17.1488157,132.254,5.576
78815,48.1057124,17.1488442,132.17,5.494
79255,48.1057165,17.1488759,132.146,5.462
79640,48.1057195,17.1489023,131.902,5.198
80025,48.105722,17.148929,131.982,5.27
80410,48.1057264,17.1489555,131.896,5.252
80850,48.1057296,17.1489854,131.798,5.107
81235,48.1057317,17.149011,131.846,5.027
81620,48.1057364,17.1490373,131.783,5.218
82005,48.105743,17.1490666,131.78,5.229
82445,48.1057488,17.1490938,131.696,5.268
82830,48.1057548,17.14912,131.543,5.251
83215,48.1057612,17.149146,131.376,5.155
83655,48.105766,17.1491767,131.176,5.271
84040,48.1057709,17.1492025,131.004,5.078
84425,48.1057778,17.1492295,130.81,5.523
84865,48.1057819,17.1492559,130.444,5.286
85250,48.105789,17.1492866,130.428,5.438
85635,48.1057907,17.1493121,130.082,5.132
86020,48.1057953,17.1493381,129.891,5.216
86460,48.1058005,17.1493696,129.931,5.3
86845,48.1058012,17.1493963,129.406,5.339
87230,48.1058042,17.1494242,129.056,5.431
87670,48.1058085,17.1494519,128.795,5.432
88055,48.1058136,17.1494848,128.64,5.515
88440,48.1058185,17.1495139,128.505,5.657
88825,48.1058236,17.1495419,128.205,5.381
89265,48.1058283,17.1495698,127.892,5.538
89650,48.1058346,17.1496011,127.468,5.456
90035,48.1058391,17.1496307,127.255,5.826
90420,48.1058443,17.149659,126.806,5.716
90860,48.1058499,17.1496924,126.45,5.719
91245,48.1058543,17.1497221,126.214,5.678
91630,48.1058593,17.1497528,126.256,5.77
92015,48.1058638,17.149783,126.117,5.864
92455,48.1058691,17.1498177,125.949,5.697
92840,48.1058747,17.149849,126.022,5.859
93225,48.1058803,17.1498802,126.191,5.878
93665,48.105886,17.1499111,126.38,5.828
94050,48.1058909,17.1499447,126.266,5.739
94435,48.1058958,17.1499744,126.224,5.939
94820,48.1059008,17.1500039,126.216,5.802
95260,48.1059074,17.1500363,126.07,5.796
95645,48.1059121,17.1500656,126.06,5.746
96030,48.1059163,17.1500942,125.933,5.64
96415,48.1059214,17.1501229,125.851,5.785
96855,48.1059268,17.150159,126.006,5.778
97240,48.1059338,17.1501868,125.824,5.738
97625,48.105939,17.1502146,125.705,5.503
98010,48.1059441,17.1502473,125.739,5.531
98450,48.1059515,17.1502768,125.778,5.922
98835,48.1059576,17.1503059,125.674,5.795
99220,48.1059608,17.1503352,125.525,5.748
99660,48.1059661,17.1503694,125.467,5.881
100045,48.1059709,17.150401,125.496,6.081
100430,48.1059758,17.1504321,125.435,6.131
100815,48.1059817,17.1504613,125.21,5.885
101255,48.1059892,17.1504945,125.018,5.83
101640,48.1059968,17.1505233,124.968,5.964
102025,48.1060015,17.1505528,124.873,5.692
102410,48.1060072,17.1505804,124.713,5.61
102850,48.1060142,17.1506136,124.71,5.785
103235,48.1060204,17.1506433,124.762,5.81
103620,48.1060265,17.150671,124.611,5.614
104005,48.1060319,17.1506988,124.537,5.487
104445,48.1060375,17.1507316,124.332,5.692
104830,48.1060444,17.1507586,124.268,5.448
105270,48.1060515,17.150785,124.202,5.429
105655,48.1060577,17.1508182,124.239,5.758
106040,48.1060634,17.1508465,124.137,5.614
106425,48.1060684,17.150875,124.017,5.644
106865,48.1060755,17.150902,123.855,5.464
107250,48.1060838,17.1509354,123.788,5.89
107635,48.1060883,17.1509646,123.679,5.61
108020,48.1060937,17.150994,123.464,5.846
108460,48.1060983,17.1510292,123.314,6.003
108845,48.1061028,17.1510598,123.149,5.94
109230,48.1061086,17.1510955,123.056,6.087
109615,48.1061149,17.1511255,123.054,5.981
110055,48.1061221,17.1511534,122.994,5.533
110440,48.106128,17.151182,122.83,5.712
110825,48.1061334,17.1512116,122.667,5.774
111210,48.1061386,17.1512418,122.647,5.887
111650,48.1061437,17.1512722,122.582,6.06
112035,48.1061499,17.1513073,122.514,6.027
112420,48.1061561,17.151336,122.385,5.749
112860,48.1061622,17.1513664,122.366,6.073
113245,48.1061673,17.1514016,122.307,5.891
113630,48.1061723,17.1514317,122.28,5.881
114015,48.106177,17.151461,122.303,5.703
114455,48.1061811,17.1514903,122.137,5.671
114840,48.106185,17.1515251,122.192,5.698
115225,48.1061907,17.1515532,122.114,5.394
115610,48.1061979,17.1515818,122.243,5.498
116050,48.1062045,17.1516138,122.179,5.573
116435,48.1062108,17.1516416,122.098,5.431
116820,48.1062181,17.1516696,122.123,5.573
117260,48.1062268,17.1516991,121.975,5.191
117645,48.1062319,17.1517275,121.821,5.429
118030,48.1062377,17.1517567,121.839,5.592
118415,48.1062418,17.1517881,122.013,5.757
118855,48.1062478,17.1518232,122.08,5.767
119240,48.106252,17.1518545,122.204,5.794
119625,48.1062599,17.1518839,122.391,5.744
120010,48.1062647,17.151915,122.576,5.827
120450,48.1062697,17.1519504,122.657,5.792
120835,48.1062764,17.1519806,122.968,5.73
121220,48.1062818,17.1520112,123.074,5.736
121660,48.1062892,17.1520439,123.162,5.61
122045,48.1062954,17.1520699,123.017,5.161
122430,48.1063021,17.1520972,122.994,5.353
122870,48.1063075,17.1521269,123.219,5.587
123255,48.1063139,17.1521587,123.309,5.312
123640,48.1063182,17.1521847,122.947,5.057
124025,48.1063233,17.1522082,122.39,4.722
124465,48.1063283,17.1522329,122.157,4.845
124850,48.1063326,17.1522611,121.625,4.858
125235,48.1063374,17.1522874,121.476,5.009
125620,48.106343,17.1523133,121.363,5.001
126060,48.1063474,17.1523432,121.128,4.945
126445,48.1063517,17.1523698,121.003,4.913
126830,48.1063568,17.1523979,121.021,5.22
127270,48.1063632,17.152424,121.036,5.171
127655,48.1063691,17.152454,121.014,5.111
128040,48.1063739,17.1524822,121.139,5.21
128425,48.1063798,17.1525099,121.253,5.254
128865,48.1063872,17.1525378,121.063,4.914
129250,48.1063931,17.1525624,120.673,4.824
129635,48.1064006,17.1525874,120.355,5.021
130020,48.106407,17.1526123,119.96,5.015
130460,48.106415,17.1526378,119.303,4.676
130845,48.1064234,17.1526617,119.006,4.937
131230,48.1064322,17.1526859,118.868,4.888
131615,48.1064393,17.1527161,119.103,5.193
132055,48.1064502,17.152747,119.289,5.158
132440,48.1064623,17.152771,119.597,5.249
132825,48.1064752,17.1527935,119.752,5.327
133210,48.1064884,17.1528151,120.026,5.218
133650,48.1065041,17.1528394,120.281,5.323
134035,48.1065189,17.1528592,120.618,5.269
134420,48.1065333,17.1528789,121.055,5.173
134860,48.1065498,17.1529001,121.338,5.078
135245,48.1065637,17.1529172,121.579,4.924
135630,48.1065776,17.1529318,121.622,4.839
136015,48.1065926,17.1529457,121.801,4.836
136455,48.1066096,17.1529611,122.066,4.886
136840,48.1066249,17.1529729,122.135,4.895
137225,48.1066399,17.1529843,122.211,4.706
137665,48.1066571,17.1529947,122.265,4.851
138050,48.1066754,17.1530077,122.331,4.948
138435,48.1066891,17.15302,122.222,4.618
138820,48.1067009,17.1530323,121.933,4.27
139260,48.1067154,17.1530462,122.008,4.504
139645,48.1067298,17.1530621,121.885,4.409
140030,48.1067425,17.1530784,122.057,4.431
140415,48.1067559,17.1530931,121.796,4.543
140855,48.106773,17.1531093,121.811,4.715
141240,48.1067906,17.1531225,122.318,5.167
141625,48.1068059,17.1531409,122.314,4.782
142010,48.1068188,17.1531602,122.371,4.935
142450,48.1068308,17.1531803,122.345,4.871
142835,48.1068432,17.153201,122.281,5.112
143220,48.1068556,17.1532227,122.409,5.101
143660,48.1068679,17.1532443,122.579,5.144
144045,48.1068788,17.1532684,122.551,5.28
144430,48.1068884,17.1532938,122.565,5.293
144815,48.1068996,17.1533173,122.626,5.196
145255,48.1069143,17.1533474,122.819,5.413
145640,48.1069249,17.1533718,122.865,5.447
146025,48.106937,17.153397,122.847,5.616
146410,48.1069487,17.1534225,122.921,5.607
146850,48.1069613,17.1534525,122.913,5.628
147235,48.1069722,17.1534801,122.82,5.696
147620,48.1069838,17.153506,122.709,5.647
148060,48.1069945,17.1535366,122.503,5.808
148445,48.1070041,17.1535624,122.163,5.598
148830,48.1070119,17.1535903,122.19,5.778
149215,48.1070193,17.1536179,122.087,5.625
149655,48.1070268,17.1536495,121.892,5.503
150040,48.1070343,17.1536777,121.944,5.655
150425,48.1070408,17.1537066,121.937,5.767
150865,48.1070491,17.1537395,121.943,5.695
151250,48.107056,17.1537678,121.917,5.688
151635,48.1070627,17.1537961,121.789,5.666
152020,48.1070695,17.1538246,121.686,5.521
152460,48.1070767,17.1538561,121.549,5.485
152845,48.1070811,17.1538816,121.649,5.021
153230,48.1070886,17.1539081,121.743,5.264
153615,48.1070964,17.1539352,121.958,5.423
154055,48.1071063,17.1539651,122.065,5.385
154440,48.107114,17.1539919,122.113,5.586
154825,48.1071207,17.1540172,122.305,5.087
155265,48.1071298,17.154047,122.75,5.275
155650,48.1071357,17.1540709,122.767,4.874
156035,48.1071439,17.1540949,122.954,5.075
156420,48.1071507,17.1541202,122.995,5.039
156860,48.1071576,17.154145,122.543,4.449
157245,48.1071651,17.1541656,122.467,4.56
157630,48.1071707,17.1541848,122.395,4.05
158015,48.1071763,17.1542071,122.267,4.267
158455,48.1071839,17.1542255,122.148,3.618
158840,48.1071896,17.1542441,121.872,3.97
159225,48.1071956,17.1542631,121.653,3.891
159665,48.1072011,17.1542892,121.959,4.218
160050,48.1072078,17.1543095,121.69,4.213
160435,48.1072163,17.1543279,121.588,4.103
160820,48.1072244,17.1543453,121.209,3.929
161260,48.1072359,17.1543661,121.407,4.154
161645,48.1072439,17.1543866,121.605,4.345
162030,48.1072532,17.1544071,121.289,4.56
162470,48.1072609,17.1544286,121.079,4.394
162855,48.1072679,17.1544567,121.143,4.508
163240,48.107274,17.1544799,120.745,4.566
163625,48.1072809,17.1545028,120.637,4.525
164010,48.1072891,17.1545244,120.412,4.566
164450,48.1072992,17.1545533,120.164,4.935
164835,48.1073094,17.1545794,120.198,5.025
165220,48.1073194,17.1546045,120.116,5.089
165660,48.1073298,17.1546297,120.142,5.056
166045,48.1073392,17.1546583,120.195,4.887
166430,48.1073463,17.1546827,120.121,4.819
166815,48.1073548,17.1547076,120.126,4.972
167255,48.107366,17.1547374,120.329,5.167
167640,48.1073762,17.1547646,120.541,5.394
168025,48.1073861,17.1547904,120.431,4.982
168410,48.1073945,17.1548165,120.009,4.91
168850,48.1074036,17.1548461,119.755,5.012
169235,48.1074111,17.1548725,119.462,5.039
169620,48.1074184,17.1549005,119.143,5.051
170005,48.1074276,17.1549309,118.841,5.211
170445,48.1074341,17.1549566,118.513,5.089
170830,48.1074404,17.1549826,117.971,4.969
171215,48.1074492,17.1550085,117.807,5.042
171655,48.1074568,17.1550327,117.1,4.451
172040,48.1074644,17.1550575,116.6,4.966
172425,48.1074709,17.1550836,116.174,5.24
172865,48.1074757,17.1551092,115.699,4.534
173250,48.1074827,17.1551377,115.381,4.772
173635,48.1074898,17.1551626,115.129,5.059
174020,48.1075005,17.1551898,115.58,5.354
174460,48.1075132,17.1552183,115.546,5.371
174845,48.1075227,17.1552442,115.612,5.213
175230,48.1075308,17.1552706,115.54,5.205
175670,48.1075393,17.1552962,115.299,5.217
176055,48.1075485,17.1553257,115.223,5.246
176440,48.1075562,17.1553524,115.095,5.619
176825,48.1075654,17.1553799,115.191,5.586
177265,48.1075767,17.1554103,115.17,5.566
177650,48.1075868,17.1554362,115.06,5.53
178035,48.1075959,17.1554636,115.066,5.574
178420,48.1076041,17.1554919,115.076,5.622
178860,48.1076135,17.1555225,115.016,5.528
179245,48.1076217,17.1555469,114.656,5.32
179630,48.1076311,17.1555738,114.491,5.488
180015,48.1076388,17.155602,114.193,5.768
180455,48.1076494,17.1556348,114.12,5.826
180840,48.1076571,17.1556617,113.863,5.63
181225,48.1076661,17.1556893,113.845,5.775
181610,48.1076757,17.1557157,113.915,5.553
182050,48.1076845,17.1557469,114.351,5.54
182435,48.1076942,17.1557767,114.408,5.934
182820,48.1077039,17.1558056,114.647,5.871
183260,48.1077129,17.1558374,114.533,5.5
183645,48.1077217,17.155865,114.485,5.748
184030,48.1077305,17.1558939,114.701,5.808
184415,48.1077387,17.1559201,114.709,5.258
184855,48.1077478,17.1559503,114.491,5.404
185240,48.1077565,17.155976,114.314,5.442
185625,48.1077639,17.1560021,114.395,5.192
186010,48.1077733,17.1560282,114.73,5.433
186450,48.1077835,17.1560588,114.96,5.441
186835,48.1077898,17.1560836,115.315,4.892
187220,48.1077997,17.1561091,115.318,5.117
187660,48.1078075,17.156136,114.979,4.872
188045,48.1078151,17.1561636,114.8,5.348
188430,48.1078215,17.1561907,114.48,5.364
188815,48.1078293,17.1562187,114.377,5.669
189255,48.107836,17.1562438,114.412,4.137
189640,48.1078435,17.1562634,114.723,3.971
190025,48.1078516,17.1562864,114.713,4.676
190465,48.1078601,17.156317,114.697,5.226
190850,48.1078676,17.1563427,114.616,5.002
191235,48.1078772,17.1563677,114.386,5.078
191620,48.1078891,17.1563957,113.926,5.197
192060,48.1079005,17.1564269,113.571,5.361
192445,48.1079117,17.1564522,113.595,5.272
192830,48.1079238,17.1564766,113.691,5.148
193270,48.1079337,17.1565015,113.65,5.229
193655,48.1079432,17.1565322,113.665,5.147
194040,48.1079539,17.1565571,113.468,5.173
194425,48.107964,17.1565793,113.536,4.779
194865,48.1079738,17.1566077,113.752,5.036
195250,48.1079847,17.1566321,113.933,5.152
195635,48.10799,17.1566557,113.921,4.814
196020,48.1079961,17.1566812,113.752,4.987
196460,48.108006,17.1567078,113.734,4.63
196845,48.1080123,17.1567324,113.795,4.864
197230,48.1080203,17.1567565,113.649,4.928
197615,48.1080297,17.1567805,113.555,5.064
198055,48.1080409,17.1568086,113.309,5.114
198440,48.1080501,17.1568339,112.424,5.058
198825,48.1080604,17.156859,111.957,4.956
199210,48.1080725,17.1568867,111.595,4.839
199650,48.1080806,17.1569094,110.895,4.809
200035,48.1080884,17.1569321,110.555,4.699
200420,48.1080978,17.1569529,110.373,4.512
200860,48.1081091,17.1569738,110.027,4.429
201245,48.1081166,17.1569956,109.95,4.34
201630,48.1081252,17.157018,109.955,4.515
202015,48.1081324,17.1570417,109.902,4.287
202455,48.1081368,17.1570661,109.442,3.863
202840,48.1081447,17.1570832,108.849,3.735
203225,48.1081532,17.1570981,108.714,3.272
203665,48.1081649,17.1571209,108.775,4.061
204050,48.1081757,17.1571436,109.068,4.454
204435,48.1081832,17.1571668,109.054,4.323
204820,48.1081923,17.1571907,109.236,4.351
205260,48.1082017,17.1572166,109.486,4.6
205645,48.1082081,17.1572361,109.936,3.787
206030,48.1082195,17.1572547,109.811,4.195
206470,48.1082293,17.1572726,109.894,3.971
206855,48.1082388,17.157294,109.606,3.83
207240,48.1082465,17.157313,109.184,3.737
207625,48.1082535,17.1573335,108.726,3.982
208010,48.1082702,17.1573524,108.034,4.344
208450,48.1082726,17.1573724,107.71,3.945
208835,48.1082765,17.1573962,108.322,4.137
209220,48.1082798,17.1574207,109.014,4.053
209660,48.1082811,17.1574468,109.139,3.759
210045,48.1082762,17.1574686,108.963,3.477
210430,48.1082838,17.1574906,109.211,3.848
210870,48.1082878,17.1575117,109.64,3.527
211255,48.1082921,17.157535,109.489,3.553
211640,48.1082992,17.1575568,109.333,3.632
212025,48.1083073,17.1575791,109.689,3.683
212465,48.1083195,17.1576035,110.242,3.592
212850,48.1083275,17.1576226,110.686,3.429
213235,48.1083338,17.157641,110.539,3.311
213620,48.1083413,17.157661,110.764,3.7
214060,48.1083509,17.1576834,111.006,3.983
214445,48.1083599,17.1577027,111.212,3.858
214830,48.1083653,17.1577236,111.677,3.804
215270,48.1083696,17.1577451,112.109,3.957
215655,48.1083755,17.1577703,112.597,3.89
216040,48.10838,17.1577911,112.526,3.962
216425,48.1083845,17.1578101,112.395,3.795
216865,48.1083909,17.1578358,112.77,3.979
217250,48.1083958,17.1578571,112.942,4.089
217635,48.1084028,17.1578797,112.706,3.987
218020,48.1084121,17.1579031,112.447,4.037
218460,48.1084226,17.1579317,112.622,4.039
218845,48.1084327,17.1579549,112.756,4.023
219230,48.1084427,17.1579785,113.086,4.379
219615,48.1084526,17.1579981,112.755,3.754
220055,48.1084625,17.1580225,112.492,4.058
220440,48.1084695,17.1580433,112.318,4.137
220825,48.1084768,17.1580638,112.361,3.862
221265,48.1084836,17.1580862,112.684,3.872
221650,48.108495,17.1581107,113.463,4.009
222035,48.1085042,17.1581315,114.031,3.904
222420,48.1085121,17.1581529,114.223,3.794
222860,48.108518,17.1581759,114.109,3.528
223245,48.1085232,17.1581955,114.132,3.542
223630,48.1085293,17.1582126,114.012,3.172
224015,48.108535,17.1582302,114.143,3.42
224455,48.1085413,17.1582514,114.217,3.416
224840,48.1085438,17.1582692,114.212,3.302
225225,48.1085466,17.158287,114.223,3.24
225665,48.1085497,17.1583054,114.635,3.193
226050,48.108552,17.158326,114.839,3.355
226435,48.1085549,17.1583439,115.178,3.237
226820,48.1085564,17.1583617,115.399,3.246
227260,48.1085576,17.1583827,115.496,3.479
227645,48.1085596,17.1584008,115.928,3.387
228030,48.1085606,17.1584191,116.419,3.423
228470,48.1085613,17.158437,116.958,3.28
228855,48.1085633,17.1584571,117.622,3.235
229240,48.1085632,17.1584743,118.16,3.227
229625,48.1085601,17.1584908,118.732,3.109
230010,48.1085563,17.1585056,119.311,2.982
230450,48.1085481,17.1585193,119.874,3.173
230835,48.1085423,17.1585302,120.668,2.87
231220,48.1085332,17.1585408,121.222,3.362
231660,48.1085232,17.1585505,121.856,3.233
232045,48.108512,17.1585584,122.441,3.719
232430,48.1085017,17.1585643,122.801,3.563
232870,48.1084908,17.1585707,123.029,3.374
233255,48.1084792,17.1585768,123.582,3.324
233640,48.1084668,17.158582,124.143,3.601
234025,48.1084563,17.1585878,124.576,3.466
234465,48.1084445,17.1585937,124.729,3.662
234850,48.1084306,17.1586002,125.026,3.845
235235,48.1084186,17.1586067,125.303,3.737
235620,48.1084069,17.1586131,125.526,3.862
236060,48.1083937,17.1586199,125.902,3.74
236445,48.1083816,17.1586255,126.15,3.64
236830,48.1083695,17.1586302,126.347,3.709
237215,48.1083573,17.158636,126.51,3.789
237655,48.1083431,17.158642,126.693,3.763
238040,48.108331,17.1586474,126.843,3.837
238425,48.1083193,17.1586531,126.998,3.701
238810,48.1083057,17.1586607,127.219,3.605
239250,48.1082945,17.1586674,127.362,3.548
239635,48.1082832,17.1586745,127.465,3.603
240020,48.1082725,17.1586813,127.548,3.525
240460,48.1082603,17.1586891,127.657,3.517
240845,48.1082498,17.1586963,127.753,3.541
241230,48.1082392,17.1587033,127.888,3.492
241670,48.1082293,17.1587096,128.013,3.081
242000,48.1082178,17.1587173,128.17,2.889
242440,48.10821,17.1587246,128.411,2.447
242825,48.1082041,17.1587315,128.539,2.188
243265,48.1081974,17.1587391,128.75,1.874
243650,48.1081931,17.1587462,128.945,1.693
244035,48.1081913,17.1587522,129.121,0.946
