Milliseconds,Latitude,Longitude,Altitude,Speed
27225,48.1402037,17.1527252,128.16,3.971
27610,48.1402206,17.1527298,128.242,4.746
28050,48.1402363,17.1527342,127.993,4.586
28435,48.1402554,17.1527393,128.035,4.83
28820,48.1402733,17.1527435,127.962,4.944
29260,48.1402912,17.1527484,127.941,5.025
29645,48.140311,17.1527547,127.88,5.075
30030,48.1403286,17.1527608,127.978,5.071
30415,48.1403456,17.1527674,128.179,4.862
30800,48.1403621,17.152776,128.383,4.976
31240,48.1403791,17.1527859,128.602,4.571
31625,48.1403904,17.1527974,128.614,4.179
32010,48.1404025,17.1528094,128.552,4.214
32395,48.1404122,17.1528214,128.516,3.862
32835,48.1404217,17.1528344,128.506,3.561
33220,48.1404318,17.1528476,128.521,3.753
33605,48.1404413,17.1528644,128.735,4.027
34045,48.1404504,17.1528842,128.857,4.06
34430,48.1404578,17.1529,128.937,3.924
34815,48.1404679,17.1529182,128.908,4.244
35200,48.1404789,17.1529343,128.621,4.216
35640,48.1404927,17.152951,128.21,4.458
36025,48.1405018,17.1529658,128.113,3.991
36410,48.1405129,17.1529804,128.204,3.866
36795,48.140522,17.1529948,128.144,3.806
37235,48.140533,17.1530122,127.676,3.84
37620,48.1405454,17.1530268,127.948,3.853
38005,48.1405557,17.153042,128.165,3.782
38445,48.1405658,17.1530624,128.338,3.929
38830,48.1405736,17.1530812,128.613,3.908
39215,48.140581,17.1531001,128.821,3.878
39600,48.1405875,17.1531204,129.01,3.921
40040,48.1405943,17.1531441,129.068,4.062
40425,48.1406013,17.1531643,129.093,4.037
40810,48.1406086,17.1531838,129.113,4.149
41250,48.1406151,17.153204,129.143,4.16
41635,48.1406233,17.1532265,128.947,4.248
42020,48.140632,17.1532462,128.775,4.266
42405,48.1406408,17.1532667,128.734,4.431
42845,48.1406496,17.1532884,128.739,4.683
43230,48.1406607,17.1533135,128.896,4.847
43615,48.1406698,17.1533361,128.856,4.852
44055,48.1406788,17.153359,128.82,4.909
44440,48.1406886,17.153385,128.737,4.922
44825,48.1406983,17.1534077,128.695,5.075
45210,48.1407086,17.1534306,128.764,5.207
45655,48.14072,17.1534539,128.843,5.353
46035,48.1407329,17.1534799,128.887,5.384
46420,48.1407446,17.153503,128.871,5.455
46805,48.1407563,17.1535263,128.791,5.4
47245,48.1407702,17.1535531,128.719,5.59
47630,48.1407797,17.1535776,128.332,5.427
48015,48.1407909,17.1536018,128.157,5.581
48400,48.140804,17.1536255,128.116,5.739
48840,48.1408193,17.1536514,128.094,5.603
49225,48.1408329,17.1536734,127.945,5.69
49610,48.1408467,17.1536944,127.821,5.67
50050,48.1408634,17.1537175,127.709,5.678
50435,48.1408793,17.153737,127.614,5.849
50820,48.1408954,17.1537561,127.542,5.806
51205,48.1409123,17.1537747,127.456,5.972
51645,48.1409322,17.1537945,127.407,5.868
52030,48.1409504,17.1538108,127.324,5.943
52415,48.1409686,17.1538266,127.225,5.954
52800,48.1409873,17.153842,127.153,5.996
53240,48.1410087,17.1538594,127.092,6.038
53625,48.1410274,17.1538748,127.052,6.097
54010,48.1410462,17.1538903,127.007,6.052
54450,48.1410679,17.1539079,126.95,6.155
54835,48.1410868,17.1539237,126.92,6.188
55220,48.1411055,17.1539398,126.861,6.254
55605,48.1411246,17.153956,126.821,6.245
56045,48.1411467,17.1539746,126.766,6.307
56430,48.141166,17.1539908,126.673,6.286
56815,48.1411854,17.1540071,126.593,6.329
57200,48.1412049,17.1540232,126.52,6.346
57640,48.1412272,17.1540414,126.403,6.363
58025,48.1412471,17.154057,126.361,6.382
58410,48.1412704,17.1540746,126.327,6.436
58850,48.1412905,17.1540896,126.29,6.378
59235,48.1413106,17.154104,126.215,6.335
59620,48.141331,17.1541171,126.134,6.315
60005,48.1413518,17.1541293,126.068,6.317
60445,48.1413729,17.1541408,126.042,6.328
60830,48.141394,17.1541516,126.049,6.235
61215,48.141415,17.1541615,126.016,6.266
61600,48.1414389,17.1541719,126.025,6.169
62040,48.1414625,17.1541816,126.058,5.994
62425,48.1414835,17.1541899,126.019,6.246
62810,48.1415043,17.1541975,125.993,6.179
63250,48.1415284,17.1542056,126.021,6.108
63635,48.1415493,17.1542125,126.101,6.052
64020,48.1415694,17.1542183,126.144,6.002
64405,48.1415902,17.1542232,126.156,5.991
64845,48.141614,17.1542287,126.086,5.857
65230,48.1416357,17.1542323,126.115,6.126
65615,48.1416574,17.1542348,126.091,6.199
66000,48.1416782,17.1542378,126.058,5.926
66440,48.1417016,17.154238,126.068,5.782
66825,48.1417174,17.1542382,125.862,4.771
67210,48.1417376,17.1542378,125.659,5.346
67655,48.1417589,17.1542353,125.566,5.313
68035,48.1417754,17.1542329,125.431,4.871
68420,48.1417906,17.1542303,125.508,4.548
68805,48.1418065,17.1542276,125.525,4.636
69245,48.1418282,17.1542235,125.558,5.039
69630,48.1418479,17.1542193,125.732,5.352
70015,48.1418689,17.1542134,125.938,5.712
70400,48.1418882,17.154209,126.026,5.593
70840,48.1419103,17.1542043,126.051,5.561
71225,48.1419254,17.1541988,126.014,4.941
71610,48.1419401,17.1541922,125.922,4.7
72050,48.1419564,17.1541838,126.077,4.542
72435,48.14197,17.1541773,126.204,4.229
72820,48.1419856,17.1541678,126.132,4.627
73205,48.1420013,17.154158,126.07,4.541
73645,48.1420228,17.1541455,126.151,4.855
74030,48.1420408,17.1541352,126.228,4.95
74415,48.1420576,17.1541256,126.294,5.003
74800,48.14207,17.154116,126.637,4.228
75240,48.1420813,17.1541055,126.765,3.569
75625,48.1420956,17.1540999,126.738,3.756
76010,48.1421122,17.1540951,126.714,4.153
76450,48.1421324,17.1540827,126.997,4.817
76835,48.1421547,17.1540789,127.443,5.493
77220,48.1421713,17.154066,127.588,5.165
77605,48.1421891,17.1540543,127.662,5.061
78045,48.1422076,17.1540395,127.76,4.679
78430,48.1422249,17.1540262,127.551,4.719
78815,48.1422463,17.1540139,127.523,5.206
79255,48.1422669,17.1540011,127.662,5.46
79640,48.1422904,17.1539864,127.859,5.418
80025,48.1423106,17.153973,127.999,5.366
80410,48.1423297,17.1539586,128.168,5.273
80795,48.1423537,17.1539429,128.438,5.507
81235,48.1423741,17.1539302,128.613,5.584
81620,48.1423944,17.1539171,128.698,5.519
82005,48.1424147,17.1539053,128.773,5.517
82445,48.142438,17.153892,129.061,5.549
82830,48.142458,17.1538805,129.281,5.632
83215,48.1424781,17.1538689,129.535,5.674
83600,48.1424972,17.1538574,129.674,5.583
84040,48.1425191,17.1538451,129.774,5.606
84425,48.1425385,17.1538341,129.817,5.638
84810,48.1425577,17.1538237,129.901,5.606
85195,48.1425803,17.1538124,130.013,5.599
85635,48.1426,17.1538026,130.116,5.636
86020,48.1426201,17.1537951,130.232,5.589
86405,48.14264,17.1537889,130.418,5.488
86845,48.142663,17.1537847,130.569,5.529
87230,48.1426836,17.1537824,130.686,5.612
87615,48.1427036,17.1537812,130.805,5.514
88000,48.1427248,17.1537804,130.892,5.785
88440,48.1427479,17.1537795,131.004,5.696
88825,48.142768,17.1537785,131.102,5.58
89210,48.142788,17.1537775,131.166,5.522
89655,48.1428106,17.1537766,131.326,5.405
90035,48.1428305,17.1537759,131.384,5.527
90420,48.1428503,17.1537749,131.448,5.415
90805,48.1428697,17.1537746,131.485,5.366
91245,48.142892,17.1537737,131.42,5.391
91630,48.1429113,17.1537736,131.369,5.293
92015,48.1429308,17.1537741,131.334,5.366
92400,48.1429503,17.1537745,131.329,5.338
92840,48.1429723,17.1537754,131.251,5.258
93225,48.1429915,17.1537758,131.221,5.165
93610,48.1430105,17.1537759,131.165,5.309
94050,48.1430323,17.1537756,131.021,5.312
94435,48.143051,17.1537753,130.883,5.154
94820,48.143069,17.1537755,130.634,4.969
95205,48.1430878,17.1537759,130.568,5.235
95645,48.1431089,17.1537769,130.574,5.069
96030,48.1431277,17.1537779,130.47,5.228
96415,48.1431457,17.1537782,130.369,5.117
96855,48.143165,17.1537797,130.317,5.29
97240,48.1431865,17.1537802,130.004,5.368
97625,48.1432047,17.1537822,130.007,4.965
98010,48.1432215,17.1537879,129.901,4.897
98450,48.1432383,17.1537902,129.846,4.735
98835,48.143259,17.1537918,129.803,5.074
99220,48.1432775,17.1537914,129.668,5.082
99605,48.1432961,17.1537933,129.706,5.285
100045,48.1433167,17.1537957,129.622,4.997
100430,48.1433355,17.1537973,129.549,5.17
100815,48.1433535,17.1537978,129.376,5.044
101200,48.143373,17.1537989,129.342,5.296
101640,48.1433949,17.1538004,129.232,5.28
102025,48.1434138,17.1538018,129.124,5.277
102410,48.143433,17.1538031,129.097,5.355
102850,48.1434522,17.1538053,129.192,5.311
103235,48.1434743,17.1538061,129.263,5.289
103620,48.1434935,17.1538072,129.296,5.269
104005,48.1435121,17.1538078,129.209,5.188
104445,48.1435336,17.1538079,129.178,5.317
104830,48.1435524,17.1538086,129.214,5.239
105215,48.1435716,17.1538101,129.284,5.498
105600,48.1435902,17.1538112,129.281,5.31
106040,48.1436116,17.1538139,129.218,5.283
106425,48.14363,17.1538153,129.161,5.215
106810,48.1436478,17.1538168,128.984,5.032
107250,48.1436666,17.1538178,128.931,5.254
107635,48.1436875,17.1538187,128.806,5.186
108020,48.143706,17.1538184,128.655,5.274
108405,48.1437243,17.1538186,128.41,5.225
108845,48.1437439,17.1538212,128.213,4.96
109230,48.1437613,17.1538219,127.886,4.953
109615,48.1437797,17.1538224,127.92,5.072
110055,48.1437972,17.1538237,127.871,5.014
110440,48.1438183,17.1538241,127.868,5.111
110825,48.1438371,17.1538246,127.862,5.212
111210,48.1438557,17.1538244,127.753,5.201
111655,48.1438747,17.1538246,127.74,5.321
112035,48.1438961,17.1538248,127.746,5.246
112420,48.1439149,17.1538244,127.688,5.307
112805,48.1439341,17.153824,127.644,5.363
113245,48.1439561,17.1538238,127.631,5.342
113630,48.1439753,17.153824,127.676,5.379
114015,48.1439943,17.1538244,127.706,5.333
114455,48.1440131,17.1538246,127.719,5.271
114840,48.1440346,17.1538249,127.73,5.289
115225,48.1440528,17.1538258,127.719,5.066
115610,48.1440713,17.153827,127.735,5.175
116050,48.1440922,17.1538287,127.717,5.093
116435,48.1441099,17.1538305,127.738,4.879
116820,48.1441278,17.1538326,127.74,4.979
117205,48.1441454,17.153834,127.794,4.929
117645,48.1441647,17.1538348,127.886,4.734
118030,48.1441819,17.1538343,127.925,4.781
118415,48.144199,17.1538332,127.969,4.759
118800,48.1442155,17.1538323,128.132,4.602
119240,48.1442334,17.1538313,128.309,4.34
119625,48.1442488,17.1538312,128.471,4.297
120010,48.1442641,17.1538313,128.557,4.345
120450,48.1442788,17.1538304,128.57,4.102
120835,48.144295,17.153829,128.643,3.958
121220,48.1443094,17.1538281,128.692,4.114
121605,48.1443229,17.1538277,128.703,3.744
122045,48.1443386,17.1538291,128.557,3.802
122430,48.1443521,17.1538346,128.516,3.815
122815,48.1443649,17.1538436,128.512,3.982
123200,48.1443758,17.1538562,128.54,3.931
123640,48.1443855,17.1538741,128.526,3.808
124025,48.1443915,17.1538913,128.354,3.62
124410,48.1443942,17.1539098,128.333,3.51
124850,48.1443959,17.1539318,128.352,3.706
125235,48.1443967,17.1539524,128.311,3.992
125620,48.1443972,17.1539735,128.317,4.248
126005,48.1443979,17.1539959,128.309,4.308
126445,48.144399,17.1540222,128.222,4.456
126830,48.1443994,17.1540452,128.098,4.5
127215,48.1444006,17.1540683,128.042,4.485
127655,48.1444012,17.1540932,128.058,4.75
128040,48.1444019,17.1541212,127.937,4.707
128425,48.1444017,17.1541468,127.941,4.98
128810,48.1444016,17.1541722,127.941,4.962
129250,48.1444016,17.1542021,127.913,5.136
129635,48.1444021,17.1542284,127.919,5.121
130020,48.144403,17.1542547,127.907,5.137
130405,48.1444036,17.1542814,127.952,5.183
130845,48.1444037,17.1543117,127.941,5.107
131230,48.1444041,17.1543388,127.985,5.309
131615,48.1444044,17.1543655,127.964,5.172
132055,48.1444049,17.1543926,127.959,5.211
132440,48.1444052,17.154424,127.966,5.351
132825,48.1444049,17.1544516,127.985,5.355
133210,48.1444049,17.1544791,127.952,5.402
133655,48.1444052,17.1545107,127.969,5.409
134035,48.1444056,17.1545386,128.035,5.37
134420,48.1444059,17.1545671,128.167,5.45
134805,48.1444065,17.1545955,128.177,5.529
135245,48.1444073,17.154628,128.195,5.487
135630,48.1444078,17.1546562,128.166,5.53
136015,48.1444085,17.1546848,128.192,5.508
136400,48.1444093,17.1547133,128.196,5.5
136840,48.1444098,17.1547462,128.177,5.491
137225,48.1444105,17.1547752,128.109,5.65
137610,48.144411,17.1548044,128.164,5.617
138050,48.144412,17.1548377,128.143,5.632
138435,48.1444123,17.1548673,128.155,5.715
138820,48.144413,17.1548974,128.168,5.746
139205,48.1444138,17.1549276,128.174,5.845
139645,48.1444154,17.1549621,128.216,5.838
140030,48.1444174,17.1549922,128.209,5.867
140415,48.1444193,17.1550222,128.172,5.852
140800,48.1444212,17.1550524,128.186,5.875
141240,48.1444229,17.1550874,128.199,5.891
141625,48.1444243,17.1551178,128.2,5.865
142010,48.1444261,17.1551484,128.25,5.877
142450,48.1444279,17.1551834,128.339,5.9
142835,48.1444295,17.1552141,128.379,5.942
143220,48.1444308,17.1552448,128.389,5.942
143605,48.1444324,17.1552754,128.42,5.865
144045,48.1444342,17.1553061,128.433,5.892
144430,48.1444367,17.1553416,128.489,5.995
144815,48.1444386,17.1553726,128.503,5.982
145255,48.144441,17.1554081,128.489,6.021
145640,48.1444428,17.1554394,128.524,5.998
146025,48.144444,17.1554711,128.494,6.121
146410,48.1444461,17.1555023,128.545,6.04
146795,48.144448,17.1555384,128.605,6.054
147235,48.1444497,17.1555697,128.614,6.086
147620,48.1444514,17.1556008,128.619,6.104
148005,48.1444534,17.1556323,128.622,6.162
148445,48.1444553,17.1556639,128.664,6.095
148830,48.1444585,17.1557002,128.714,6.172
149215,48.144461,17.1557323,128.816,6.141
149655,48.1444638,17.1557643,128.892,6.141
150040,48.1444666,17.1558007,128.891,6.106
150425,48.1444688,17.1558327,128.929,6.107
150810,48.1444714,17.1558649,128.947,6.199
151250,48.1444742,17.1558971,128.988,6.213
151635,48.1444778,17.1559338,129.001,6.269
152020,48.1444807,17.1559659,128.979,6.29
152405,48.1444837,17.1559979,129.037,6.216
152845,48.1444866,17.1560344,128.973,6.24
153230,48.1444895,17.1560667,128.99,6.328
153615,48.144492,17.1560991,128.992,6.298
154055,48.1444947,17.1561316,129.002,6.284
154440,48.1444978,17.1561687,129.051,6.275
154825,48.1445008,17.156201,129.042,6.23
155210,48.1445038,17.1562335,129.039,6.306
155655,48.1445073,17.1562705,129.042,6.279
156035,48.1445105,17.1563029,129.033,6.331
156420,48.1445133,17.1563356,129.081,6.283
156860,48.1445163,17.1563685,129.139,6.451
157245,48.1445187,17.1564061,129.103,6.404
157630,48.1445216,17.156439,129.133,6.294
158015,48.1445247,17.1564767,129.193,6.328
158400,48.1445272,17.1565098,129.2,6.426
158840,48.1445287,17.1565431,129.177,6.431
159225,48.1445307,17.1565764,129.197,6.407
159610,48.1445327,17.1566099,129.206,6.522
160050,48.1445356,17.1566428,129.218,6.393
160435,48.1445391,17.1566759,129.148,6.469
160820,48.1445433,17.1567135,129.133,6.379
161205,48.144546,17.1567473,129.147,6.555
161645,48.1445502,17.1567852,129.173,6.448
162030,48.1445535,17.1568186,129.13,6.51
162415,48.1445566,17.1568525,129.062,6.542
162855,48.1445601,17.156891,129.122,6.593
163240,48.1445632,17.1569247,129.152,6.558
163625,48.144566,17.1569586,129.208,6.649
164010,48.1445696,17.1569925,129.229,6.652
164450,48.1445729,17.1570263,129.248,6.526
164835,48.144577,17.1570653,129.274,6.644
165220,48.1445807,17.157099,129.3,6.568
165605,48.144584,17.1571328,129.292,6.579
166045,48.1445876,17.1571714,129.271,6.557
166430,48.1445902,17.1572048,129.288,6.439
166815,48.1445927,17.1572385,129.244,6.533
167200,48.1445957,17.157272,129.321,6.518
167640,48.1445994,17.1573099,129.357,6.515
168025,48.1446021,17.157343,129.406,6.441
168410,48.1446051,17.1573759,129.451,6.45
168850,48.1446082,17.1574134,129.503,6.396
169235,48.1446108,17.1574459,129.475,6.369
169620,48.1446131,17.1574783,129.466,6.278
170005,48.1446157,17.1575109,129.491,6.309
170445,48.1446185,17.157548,129.422,6.328
170830,48.1446215,17.1575804,129.408,6.358
171215,48.1446245,17.1576133,129.405,6.421
171600,48.1446271,17.1576461,129.389,6.363
172040,48.1446303,17.1576835,129.396,6.325
172425,48.144633,17.1577162,129.384,6.264
172810,48.1446357,17.1577489,129.408,6.335
173250,48.1446388,17.157786,129.424,6.299
173635,48.1446418,17.1578187,129.447,6.301
174020,48.144645,17.157851,129.474,6.338
174405,48.1446487,17.1578834,129.48,6.359
174845,48.1446527,17.1579203,129.541,6.381
175230,48.1446564,17.1579526,129.578,6.415
175615,48.1446598,17.1579848,129.644,6.377
176000,48.1446632,17.1580169,129.714,6.296
176440,48.1446659,17.1580538,129.73,6.273
176825,48.144669,17.1580862,129.809,6.315
177210,48.1446717,17.1581188,129.825,6.275
177655,48.1446751,17.158156,129.868,6.315
178035,48.1446776,17.1581886,129.944,6.258
178420,48.1446805,17.1582211,130.02,6.266
178805,48.1446838,17.1582534,130.041,6.247
179245,48.1446868,17.1582906,130.104,6.211
179630,48.1446896,17.158323,130.133,6.222
180015,48.1446926,17.1583552,130.085,6.252
180455,48.1446958,17.1583873,130.149,6.262
180840,48.1446988,17.1584242,130.167,6.303
181225,48.1447018,17.158456,130.19,6.189
181610,48.1447047,17.1584879,130.236,6.26
182050,48.1447126,17.1585232,130.684,6.198
182435,48.1447169,17.1585547,130.806,6.26
182820,48.1447214,17.158586,130.85,6.205
183260,48.1447244,17.1586177,130.886,6.223
183645,48.1447275,17.1586537,130.959,6.136
184030,48.1447307,17.1586853,130.997,6.185
184415,48.1447337,17.1587167,131.029,6.078
184855,48.144738,17.1587524,131.054,6.078
185240,48.1447418,17.1587835,131.066,6.14
185625,48.144746,17.1588193,131.125,6.088
186010,48.1447488,17.1588508,131.124,6.179
186450,48.1447517,17.1588822,131.114,6.175
186835,48.1447545,17.1589137,131.126,6.126
187220,48.1447579,17.1589454,131.175,6.134
187605,48.144761,17.1589771,131.167,6.155
188045,48.1447638,17.159009,131.193,6.205
188430,48.144766,17.1590408,131.105,6.128
188815,48.1447692,17.1590772,131.054,6.181
189200,48.1447718,17.1591089,130.993,6.28
189640,48.1447756,17.1591453,130.98,6.211
190025,48.1447796,17.1591773,131.063,6.192
190410,48.1447825,17.1592094,131.025,6.285
190850,48.1447862,17.159246,131.081,6.246
191235,48.1447882,17.1592784,131.076,6.259
191620,48.1447908,17.1593108,131.077,6.32
192005,48.1447931,17.1593429,131.092,6.245
192445,48.1447964,17.1593797,131.094,6.333
192830,48.144799,17.1594117,131.113,6.22
193215,48.1448024,17.1594437,131.172,6.232
193600,48.1448053,17.1594761,131.198,6.282
194040,48.1448092,17.1595128,131.163,6.332
194425,48.1448126,17.1595451,131.158,6.281
194810,48.1448156,17.1595777,131.126,6.316
195250,48.1448188,17.1596105,131.151,6.415
195635,48.1448214,17.1596476,131.029,6.339
196020,48.1448252,17.1596801,131.055,6.344
196405,48.1448298,17.1597172,131.053,6.356
196845,48.1448327,17.1597503,131.034,6.405
197230,48.1448356,17.1597832,131.052,6.452
197615,48.1448372,17.1598167,130.941,6.567
198055,48.14484,17.1598498,131.003,6.449
198440,48.1448426,17.159883,130.99,6.419
198825,48.1448463,17.1599207,131.038,6.414
199210,48.144849,17.1599542,131.067,6.521
199655,48.1448516,17.1599924,131.021,6.525
200035,48.1448546,17.1600257,131.067,6.496
200420,48.1448573,17.1600588,131.046,6.415
200860,48.1448598,17.160092,131.033,6.482
201245,48.1448638,17.1601292,131.126,6.289
201630,48.144867,17.1601617,131.168,6.303
202015,48.1448703,17.160194,131.259,6.304
202455,48.1448751,17.1602258,131.319,6.282
202840,48.1448799,17.1602618,131.403,6.146
203225,48.1448848,17.160293,131.405,6.239
203610,48.1448901,17.160324,131.465,6.309
204050,48.1448944,17.1603593,131.484,6.187
204435,48.1448998,17.1603896,131.477,6.115
204820,48.1449049,17.1604199,131.483,6.024
205260,48.1449104,17.1604502,131.486,6.076
205645,48.1449178,17.1604845,131.473,6.066
206030,48.1449261,17.1605132,131.384,6.07
206415,48.1449362,17.1605408,131.378,6.076
206855,48.1449481,17.1605664,131.318,6.121
207240,48.1449636,17.1605925,131.194,6.041
207625,48.1449798,17.1606122,131.166,6.136
208010,48.1449972,17.1606282,131.107,5.976
208450,48.1450187,17.1606413,131.015,6.025
208835,48.1450388,17.1606477,130.973,6.067
209220,48.1450596,17.16065,130.89,6.075
209605,48.1450797,17.1606479,130.792,6.01
210045,48.1451021,17.1606401,130.619,5.988
210430,48.1451212,17.1606301,130.521,6.061
210815,48.1451394,17.1606193,130.441,5.678
211255,48.1451604,17.160606,130.406,5.948
211640,48.1451787,17.160593,130.388,5.911
212025,48.1451968,17.1605798,130.411,5.915
212410,48.1452149,17.1605658,130.377,5.96
212850,48.1452328,17.1605512,130.379,5.947
213235,48.1452529,17.160534,130.341,5.919
213620,48.1452706,17.1605185,130.359,5.956
214005,48.145289,17.1605032,130.286,6.12
214445,48.1453123,17.1604901,129.88,6.085
214830,48.1453301,17.1604748,129.774,5.936
215215,48.1453479,17.1604593,129.644,5.955
215655,48.1453657,17.1604434,129.502,5.984
216040,48.1453859,17.1604251,129.384,6.029
216425,48.1454038,17.1604093,129.291,6.045
216810,48.1454221,17.1603942,129.232,6.073
217250,48.1454427,17.160376,129.163,6.139
217635,48.1454602,17.1603588,129.138,6.109
218020,48.1454776,17.160341,129.147,6.117
218460,48.1454946,17.1603228,129.092,6.147
218845,48.1455137,17.1603019,129.026,6.017
219230,48.1455307,17.1602839,128.965,6.079
219615,48.1455474,17.160266,128.976,5.978
220000,48.1455666,17.1602451,128.967,6.051
220440,48.1455831,17.1602264,128.935,6.05
220825,48.1455999,17.1602078,128.966,6.074
221210,48.145617,17.1601896,128.882,6.005
221655,48.145636,17.1601687,128.752,5.972
222035,48.1456525,17.1601496,128.713,6.008
222420,48.1456686,17.1601313,128.57,5.833
222805,48.1456849,17.1601121,128.521,5.947
223245,48.1457032,17.1600901,128.473,5.896
223630,48.145719,17.1600717,128.576,5.772
224015,48.1457352,17.1600538,128.753,5.845
224400,48.1457541,17.1600337,128.91,5.9
224840,48.1457709,17.1600161,128.889,5.917
225225,48.1457878,17.1599987,128.901,5.904
225610,48.1458044,17.1599805,128.962,5.935
226050,48.1458233,17.1599601,129,5.812
226435,48.1458395,17.1599417,129.046,5.873
226820,48.1458555,17.1599232,129.06,5.855
227205,48.1458716,17.1599052,129.068,5.811
227645,48.1458896,17.1598845,129.086,5.736
228030,48.1459055,17.1598669,129.137,5.687
228415,48.1459212,17.1598493,129.148,5.612
228800,48.1459366,17.159832,129.102,5.552
229240,48.1459543,17.1598125,129.048,5.557
229625,48.1459696,17.1597953,129.031,5.496
230010,48.1459849,17.1597786,129.046,5.413
230450,48.1460024,17.1597594,129.006,5.444
230835,48.1460176,17.1597429,128.989,5.48
231220,48.1460325,17.1597264,128.966,5.338
231605,48.1460473,17.1597099,128.976,5.386
232045,48.1460645,17.1596908,128.977,5.409
232430,48.1460792,17.1596741,128.987,5.325
232815,48.1460935,17.1596575,128.996,5.275
233255,48.1461086,17.1596421,128.949,5.266
233640,48.1461254,17.1596254,128.855,4.998
234025,48.1461395,17.1596112,128.828,4.901
234410,48.1461538,17.1595986,128.845,4.694
234850,48.1461703,17.1595888,128.769,4.353
235235,48.1461851,17.1595841,128.674,4.323
235620,48.1462,17.1595828,128.688,4.264
236005,48.1462142,17.1595861,128.723,4.123
236445,48.1462285,17.1595946,128.708,3.988
236830,48.1462398,17.1596063,128.729,4.245
237215,48.1462485,17.1596212,128.802,4.104
237655,48.1462558,17.1596385,128.892,4.029
238040,48.146263,17.1596609,128.91,4.096
238425,48.1462684,17.1596804,128.998,4.021
238810,48.1462719,17.1597006,129.018,4.042
239250,48.1462745,17.1597241,129.065,3.917
239635,48.1462767,17.1597445,129.135,3.92
240020,48.1462804,17.1597641,129.148,3.927
240405,48.1462852,17.1597836,129.204,3.902
240845,48.1462903,17.1598068,129.289,4.093
241230,48.1462942,17.1598266,129.299,3.948
241615,48.1462988,17.1598461,129.38,3.898
242000,48.1463027,17.159866,129.396,4.044
242440,48.1463079,17.159888,129.422,3.967
242825,48.1463135,17.1599068,129.439,3.988
243210,48.1463172,17.1599259,129.403,3.901
243655,48.1463227,17.1599473,129.32,3.857
244035,48.146328,17.1599662,129.184,3.938
244420,48.1463315,17.1599854,128.942,3.919
