Milliseconds,Latitude,Longitude,Altitude,Speed
18369,48.0732291,17.165513,133.046,5.836
18754,48.0732096,17.1655197,132.953,5.801
19194,48.0731897,17.1655237,132.819,5.865
19579,48.0731671,17.1655248,132.623,5.653
19964,48.0731477,17.1655235,132.493,5.475
20404,48.0731291,17.1655203,132.353,5.414
20789,48.0731105,17.1655169,132.206,5.301
21174,48.0730921,17.1655113,132.176,5.283
21559,48.0730746,17.1655044,132.135,5.191
21999,48.0730568,17.1654921,132.001,4.87
22384,48.0730448,17.1654811,132.065,4.003
22769,48.0730349,17.1654671,132.09,4.029
23209,48.0730235,17.1654471,132.063,4.316
23594,48.0730167,17.1654251,131.931,4.598
23979,48.0730114,17.165403,131.88,4.553
24364,48.0730038,17.1653795,132.071,4.566
24804,48.0729983,17.1653568,132.017,4.464
25189,48.0729926,17.165337,132.009,4.031
25574,48.0729868,17.1653197,132.271,3.986
26014,48.0729806,17.1652978,132.261,3.954
26399,48.0729777,17.1652784,132.211,3.797
26784,48.0729726,17.1652609,132.278,3.821
27169,48.0729678,17.1652401,131.979,3.69
27554,48.0729625,17.1652265,131.776,3.198
27994,48.0729559,17.165212,131.904,3.153
28379,48.0729517,17.1652004,132.033,2.488
28764,48.0729444,17.1651878,132.177,2.811
29204,48.0729387,17.1651767,132.144,2.733
29589,48.072933,17.1651653,132.065,2.596
29974,48.0729232,17.1651606,131.76,2.69
30359,48.0729145,17.1651546,131.694,2.323
30799,48.0729068,17.1651469,131.73,2.444
31184,48.0728964,17.1651437,132.43,2.784
31569,48.0728864,17.1651355,132.652,2.809
32009,48.07288,17.1651264,132.776,2.578
32394,48.0728714,17.16512,133.181,2.747
32779,48.0728649,17.1651102,133.356,2.605
33164,48.0728581,17.1650958,132.945,2.954
33604,48.0728518,17.1650798,132.798,3.237
33990,48.0728452,17.1650648,132.804,3.304
34374,48.0728395,17.1650498,132.889,3.271
34759,48.0728318,17.1650274,133.241,4.159
35199,48.0728249,17.1650146,133.845,3.378
35584,48.0728182,17.1650001,133.826,2.994
35969,48.0728079,17.1649855,134.114,3.318
36409,48.0727969,17.1649771,134.692,3.306
36794,48.0727851,17.1649675,135.177,3.682
37179,48.0727732,17.1649588,135.549,3.644
37564,48.0727598,17.1649459,135.61,3.703
38004,48.0727491,17.1649411,136.138,3.345
38389,48.0727373,17.1649379,136.45,3.595
38774,48.0727273,17.1649386,136.817,3.252
39159,48.0727135,17.1649412,137.09,3.693
39599,48.072701,17.1649453,137.315,3.988
39984,48.0726908,17.164949,137.388,3.591
40369,48.0726778,17.1649573,137.267,3.899
40809,48.0726671,17.1649645,137.221,3.449
41194,48.0726565,17.1649729,137.103,3.421
41579,48.0726461,17.1649812,137.003,3.526
41964,48.0726344,17.1649904,136.93,3.556
42404,48.0726228,17.1650002,136.792,3.927
42789,48.0726115,17.1650107,136.949,3.911
43174,48.0726017,17.1650209,136.868,3.882
43614,48.0725894,17.1650352,136.999,3.802
43999,48.0725775,17.1650497,136.935,4.143
44384,48.0725677,17.1650615,136.74,4.012
44769,48.0725556,17.1650738,136.601,3.943
45154,48.0725446,17.1650858,136.363,4.008
45594,48.0725338,17.1650979,135.94,3.924
45979,48.0725213,17.1651082,135.773,3.978
46364,48.0725059,17.1651184,135.63,3.822
46804,48.0724919,17.1651272,135.585,3.952
47189,48.0724797,17.1651349,135.444,3.587
47574,48.072465,17.1651432,135.496,3.831
47959,48.0724519,17.1651512,135.179,4.192
48399,48.0724386,17.1651562,134.697,4.182
48784,48.0724241,17.1651627,134.852,4.244
49169,48.0724106,17.1651785,134.923,4.346
49554,48.0723966,17.1651866,135.112,4.312
49994,48.072386,17.1651958,134.925,3.569
50379,48.0723754,17.1652059,135.022,3.788
50764,48.0723617,17.1652171,134.978,3.878
51204,48.0723507,17.1652266,134.861,3.585
51589,48.07234,17.1652309,133.929,3.504
51974,48.0723301,17.1652385,133.699,3.414
52414,48.0723169,17.1652482,133.276,3.616
52799,48.0723064,17.1652577,133.438,3.455
53184,48.0722967,17.165269,133.287,3.503
53569,48.0722806,17.1652772,132.837,4.012
54009,48.0722683,17.1652858,132.662,4.065
54394,48.0722547,17.1652936,132.756,3.79
54779,48.0722414,17.1653025,133.385,3.959
55164,48.0722248,17.1653109,134.02,4.221
55604,48.0722114,17.1653187,133.939,4.175
55990,48.0721987,17.1653276,134.05,4.093
56374,48.0721866,17.1653356,134.027,3.938
56814,48.0721743,17.1653447,133.712,3.417
57199,48.0721636,17.1653533,133.731,3.275
57584,48.0721535,17.1653586,133.267,3.149
57969,48.0721387,17.1653707,133.351,3.934
58409,48.072128,17.1653805,133.394,3.621
58794,48.0721156,17.1653897,133.2,3.835
59179,48.0721049,17.165402,132.643,3.919
59564,48.0720972,17.165417,131.914,3.214
60004,48.0720901,17.1654244,131.341,2.388
60389,48.072083,17.1654335,131.72,2.367
60774,48.072072,17.1654458,132.141,3.383
61159,48.0720614,17.1654596,132.219,3.213
61599,48.0720506,17.1654698,132.846,3.479
61984,48.0720353,17.1654775,132.626,3.984
62369,48.0720166,17.1654821,132.683,4.388
62809,48.0719997,17.1654897,132.494,4.241
63194,48.071981,17.1654987,132.299,4.515
63579,48.071963,17.1655056,132.468,4.287
63964,48.071948,17.1655138,132.511,4.291
64404,48.0719362,17.165524,132.494,3.706
64789,48.0719242,17.165536,132.936,3.843
65174,48.0719096,17.1655452,133.249,4.292
65559,48.0718966,17.1655608,134.923,3.883
65999,48.0718868,17.1655748,135.17,3.985
66384,48.0718743,17.1655887,135.395,4.259
66769,48.0718637,17.1656018,135.414,3.981
67209,48.0718519,17.1656171,135.648,3.72
67594,48.0718387,17.1656284,135.732,3.853
67979,48.0718261,17.1656435,135.855,4.381
68364,48.0718134,17.1656601,135.545,4.116
68804,48.0718019,17.1656744,135.267,3.868
69189,48.0717903,17.1656873,135.56,4.013
69574,48.0717777,17.1656996,135.843,3.974
69959,48.0717596,17.1657158,136.298,4.606
70399,48.071748,17.1657309,136.159,3.918
70784,48.0717367,17.1657471,136.342,3.907
71169,48.0717238,17.1657638,136.277,3.732
71609,48.0717152,17.1657742,136.201,3.187
71994,48.0717061,17.1657832,136.372,3.035
72379,48.0716943,17.1657865,136.615,3.099
72764,48.0716868,17.1658004,136.75,2.858
73204,48.0716767,17.1658092,136.747,2.666
73589,48.0716682,17.1658151,136.787,2.511
73974,48.0716596,17.16582,137.275,2.36
74414,48.0716501,17.1658286,137.526,2.038
74799,48.0716422,17.1658314,138.129,2.13
75184,48.0716355,17.1658315,138.027,1.778
75569,48.0716252,17.1658316,138.097,2.493
76009,48.0716169,17.1658304,138.424,2.192
76394,48.0716097,17.1658305,138.71,1.816
76779,48.0716022,17.1658266,138.785,2.166
77164,48.0715931,17.1658192,138.453,2.353
77604,48.0715836,17.1658119,138.367,2.837
77990,48.0715753,17.1658055,138.192,2.728
78374,48.0715633,17.1657951,137.826,3.12
78759,48.071557,17.1657896,138.11,1.815
79199,48.071554,17.1657828,137.974,1.956
79584,48.0715471,17.1657694,137.943,2.965
79969,48.0715421,17.1657553,137.634,2.705
80409,48.0715353,17.1657442,137.709,2.766
80794,48.0715316,17.1657326,137.7,2.728
81179,48.0715295,17.1657181,137.582,2.69
81564,48.0715257,17.1657037,137.371,2.67
82004,48.0715171,17.165695,137.061,2.588
82389,48.0715119,17.1656832,136.956,2.753
82774,48.0715063,17.1656753,136.563,2.267
83159,48.0715005,17.1656632,136.528,2.375
83599,48.0714964,17.1656534,136.189,2.087
83984,48.0714922,17.1656442,135.821,1.959
84369,48.071488,17.165635,135.494,1.943
84809,48.0714824,17.1656297,135.306,1.554
85194,48.0714779,17.1656215,135.173,1.707
85579,48.0714741,17.1656097,134.735,2.113
85964,48.0714664,17.1655995,134.865,2.169
86404,48.0714607,17.1655962,134.924,1.447
86789,48.0714568,17.1655894,134.636,1.698
87174,48.0714481,17.1655825,135.038,1.808
87559,48.0714419,17.1655731,135.376,1.708
87999,48.0714356,17.1655657,135.54,1.641
88384,48.0714306,17.1655577,135.206,1.781
88769,48.0714207,17.1655486,135.115,2.255
89209,48.0714156,17.1655373,135.287,2.265
89594,48.0714082,17.1655275,135.068,2.53
89979,48.0713999,17.1655164,134.723,2.902
90364,48.0713912,17.1655042,135.069,2.546
90804,48.0713845,17.1654939,135.835,2.326
91189,48.0713748,17.1654861,136.141,2.513
91574,48.0713657,17.1654756,136.29,2.962
92014,48.0713563,17.165467,136.794,2.313
92399,48.0713497,17.1654597,136.687,2.268
92784,48.0713437,17.1654505,137.146,2.022
93169,48.0713408,17.1654436,136.659,1.501
93609,48.0713384,17.1654374,136.264,1.296
93994,48.0713344,17.1654256,136.336,2.143
94379,48.0713252,17.165414,136.396,2.557
94764,48.0713151,17.165399,136.568,2.965
95204,48.0713055,17.1653858,137.1,2.863
95589,48.071296,17.1653725,137.503,2.979
95974,48.0712887,17.1653635,137.463,2.512
96359,48.0712815,17.1653545,136.18,2.292
96799,48.0712759,17.1653483,135.078,2.334
97184,48.0712677,17.1653352,135.048,2.804
97569,48.0712661,17.1653294,134.287,1.162
97954,48.0712594,17.1653239,134.253,1.688
98394,48.0712526,17.1653177,134.236,1.657
98779,48.0712502,17.1653162,134.269,0.863
99164,48.0712463,17.1653034,133.376,2.055
99604,48.0712351,17.1652903,132.999,2.924
99990,48.0712273,17.165277,132.382,2.9
100374,48.0712187,17.165264,132.083,2.708
100759,48.0712063,17.1652499,132.543,2.819
101199,48.0711971,17.1652339,132.686,3.228
101584,48.0711873,17.1652197,132.992,3.037
101969,48.0711767,17.1652037,133.232,3.151
102409,48.0711723,17.1651874,132.761,2.541
102794,48.0711682,17.1651738,132.824,2.438
103179,48.0711657,17.1651626,132.898,1.988
103564,48.0711618,17.1651482,133.047,2.025
104004,48.071157,17.1651333,133.078,2.593
104389,48.071153,17.1651151,132.956,2.968
104774,48.071149,17.1651021,132.884,1.946
105214,48.0711448,17.1650871,132.616,2.334
105599,48.071141,17.1650717,132.53,2.632
105984,48.0711369,17.165058,132.028,2.638
106369,48.0711326,17.1650358,132.219,3.287
106809,48.0711289,17.1650192,132.393,2.916
107194,48.0711273,17.1650032,132.403,2.852
107579,48.0711241,17.1649842,133.02,3.598
107964,48.0711218,17.1649643,133.247,2.886
108404,48.0711178,17.1649426,133.622,3.424
108789,48.0711115,17.1649194,134.06,3.404
109174,48.0711048,17.1648979,134.545,3.222
109614,48.0710989,17.164874,135.14,3.008
109999,48.0710934,17.1648552,135.885,3.062
110384,48.0710914,17.164835,135.891,3.123
110769,48.0710884,17.1648105,135.897,3.798
111209,48.0710864,17.1647899,136.088,3.846
111594,48.0710843,17.1647727,136.069,3.086
111979,48.0710817,17.1647548,136.358,3.413
112419,48.0710803,17.1647349,136.44,3.198
112804,48.0710778,17.1647175,136.409,3.072
113189,48.0710776,17.1647002,136.328,3.128
113574,48.0710794,17.1646857,135.868,2.965
114014,48.0710825,17.1646666,135.602,3.039
114399,48.0710818,17.1646502,135.718,3.013
114784,48.07108,17.1646284,135.673,3.5
115169,48.0710765,17.1646063,135.619,3.4
115609,48.0710738,17.1645903,135.246,2.978
115994,48.0710735,17.1645706,134.889,3.225
116379,48.0710719,17.1645502,134.784,3.278
116764,48.0710736,17.1645288,134.277,2.995
117204,48.071075,17.1645109,134.395,3.391
117589,48.0710819,17.1644952,134.484,3.483
117974,48.0710898,17.164478,134.875,3.491
118359,48.0710987,17.1644662,134.855,3.455
118799,48.0711088,17.1644522,134.889,3.523
119184,48.0711151,17.1644364,135.154,3.463
119569,48.0711217,17.1644199,135.534,3.067
120009,48.0711268,17.1644071,135.563,2.618
120394,48.0711304,17.1643932,135.715,2.603
120779,48.0711329,17.1643785,135.961,2.67
121164,48.0711399,17.1643667,135.448,2.31
121604,48.0711444,17.1643562,135.298,2.489
121990,48.0711468,17.1643439,134.928,2.453
122374,48.0711473,17.1643314,134.834,1.995
122759,48.0711449,17.1643179,134.823,2.098
123199,48.0711452,17.1643049,134.955,2.237
123584,48.0711444,17.1642957,134.706,1.898
123969,48.0711503,17.1642833,134.115,2.42
124409,48.0711544,17.1642763,134.167,2.082
124794,48.0711553,17.1642644,134.101,2.275
125179,48.0711601,17.1642541,133.517,2.458
125619,48.0711658,17.1642442,132.428,2.361
126004,48.0711686,17.1642318,133.049,2.658
126389,48.0711742,17.1642216,132.945,2.578
126774,48.0711794,17.1642092,132.981,2.865
127214,48.0711856,17.1641933,132.7,2.692
127599,48.0711891,17.1641814,132.533,2.615
127984,48.0711907,17.164164,132.749,3.107
128369,48.0711952,17.164148,132.517,2.868
128809,48.0712011,17.1641329,132.508,3.202
129194,48.0712042,17.1641174,133.021,2.871
129579,48.0712048,17.164102,133.197,2.971
130019,48.0712101,17.1640865,133.141,2.679
130404,48.0712125,17.164075,133.504,2.58
130789,48.0712151,17.1640605,133.895,2.643
131174,48.0712178,17.1640449,133.949,2.879
131559,48.0712193,17.164029,135.373,2.76
131999,48.0712185,17.1640142,136.052,2.58
132384,48.0712235,17.164002,136.449,2.461
132769,48.0712352,17.1639913,135.63,2.874
133209,48.0712453,17.1639757,135.51,3.41
133594,48.0712537,17.1639607,135.28,3.309
133979,48.0712605,17.1639425,135.274,3.158
134364,48.0712734,17.1639255,134.626,3.219
134804,48.0712835,17.1639132,134.449,3.316
135189,48.0712926,17.163896,134.963,3.451
135574,48.0712989,17.1638783,135.586,3.386
135959,48.0713026,17.1638574,135.927,2.97
136399,48.071307,17.1638421,135.02,3.042
136784,48.071312,17.1638281,134.876,2.824
137169,48.0713135,17.1638081,135.161,2.653
137609,48.0713195,17.1637925,135.574,2.986
137994,48.0713244,17.1637743,137.297,3.386
138324,48.071329,17.1637545,138.424,3.55
138764,48.0713375,17.1637317,137.828,3.777
139204,48.0713451,17.1637112,137.707,3.662
139589,48.0713493,17.163689,137.989,3.659
139974,48.0713578,17.1636685,138.485,3.537
140359,48.071361,17.1636462,138.451,3.509
140799,48.0713626,17.1636252,138.762,3.645
141184,48.071369,17.1636072,138.892,3.56
141569,48.0713732,17.1635848,139.046,3.348
142009,48.0713737,17.1635621,139.13,3.566
142394,48.0713743,17.1635458,139.148,2.94
142779,48.0713786,17.1635298,139.386,3.183
143164,48.0713839,17.1635108,138.612,3.234
143604,48.071387,17.1634929,138.429,3.35
143990,48.071389,17.1634755,138.294,3.084
144374,48.0713885,17.1634567,138.722,3.229
144814,48.0713929,17.1634365,139.274,3.295
145199,48.0713977,17.1634189,139.636,3.451
145584,48.0714011,17.163404,139.881,3.092
145969,48.0714048,17.1633839,139.926,3.423
146409,48.0714078,17.1633647,140.333,3.382
146794,48.0714116,17.1633467,140.542,3.469
147179,48.0714131,17.1633268,141.161,3.572
147619,48.0714151,17.1633061,141.67,3.351
148004,48.0714164,17.1632957,141.187,2.379
148389,48.0714194,17.1632807,140.885,2.555
148774,48.071429,17.163261,140.237,3.634
149214,48.071438,17.1632429,139.54,3.557
149599,48.0714462,17.1632286,138.518,3.466
149984,48.0714533,17.1632138,137.722,3.279
150369,48.0714635,17.1631981,137.052,3.361
150809,48.0714776,17.1631871,135.767,3.934
151194,48.0714891,17.1631742,135.932,3.739
151579,48.0714982,17.1631644,135.168,3.138
151964,48.0715103,17.1631522,135.406,3.441
152404,48.0715217,17.1631476,134.849,3.43
152789,48.0715335,17.1631395,134.928,3.77
153174,48.0715431,17.1631296,134.957,3.525
153559,48.0715531,17.163119,135.205,3.373
153999,48.071563,17.163115,134.96,2.802
154384,48.0715724,17.1631087,134.845,3.05
154769,48.0715848,17.1631001,134.862,3.471
155209,48.0715969,17.1630927,134.711,3.264
155594,48.0716092,17.1630838,135.002,3.766
155979,48.0716198,17.1630781,135.139,3.341
156364,48.0716316,17.1630673,135.605,3.675
156804,48.0716416,17.1630592,135.931,3.239
157189,48.0716508,17.1630518,136.372,3.167
157574,48.0716611,17.1630456,136.68,3.214
157959,48.0716745,17.1630388,136.683,3.398
158399,48.0716857,17.1630333,137.013,3.504
158784,48.0716961,17.163029,137.097,3.224
159169,48.0717052,17.1630184,137.513,3.296
159609,48.0717183,17.1630133,137.539,3.17
159994,48.0717293,17.1630069,137.746,3.501
160379,48.0717391,17.1629949,138.037,3.629
160764,48.0717451,17.162982,138.53,3.109
161204,48.0717556,17.1629726,138.519,3.38
161589,48.0717681,17.1629621,138.617,3.726
161974,48.0717793,17.1629483,139.062,4.018
162414,48.0717925,17.1629316,139.354,3.973
162799,48.0718016,17.1629217,139.63,3.113
163184,48.0718085,17.1629174,140.193,2.644
163569,48.0718144,17.1629015,141.076,3.093
164009,48.0718236,17.1628854,141.347,3.397
164394,48.0718306,17.1628681,141.688,3.736
164779,48.0718405,17.1628518,142.118,4.07
165164,48.0718488,17.1628383,142.194,3.082
165604,48.0718554,17.1628219,142.442,3.66
165990,48.0718627,17.1628015,142.657,4.156
166374,48.0718748,17.162786,142.642,3.615
166759,48.07188,17.1627639,142.499,3.75
167199,48.0718845,17.1627452,142.576,3.265
167584,48.0718922,17.1627243,142.336,3.862
167969,48.0718998,17.1627003,142.359,3.799
168409,48.0719055,17.1626838,142.129,3.109
168794,48.0719086,17.1626648,141.937,3.376
169179,48.0719116,17.1626432,142.263,3.776
169564,48.071915,17.1626186,142.617,3.914
170004,48.0719164,17.1626,142.6,3.275
170389,48.0719203,17.1625885,142.263,2.146
170774,48.0719255,17.1625736,141.561,2.771
171159,48.0719232,17.1625526,142.111,3.134
171599,48.0719233,17.1625376,142.102,2.606
171984,48.0719218,17.1625203,142.275,3.069
172369,48.0719209,17.1624981,142.1,3.603
172809,48.071919,17.1624791,142.258,3.516
173194,48.0719145,17.1624589,142.095,3.544
173579,48.0719102,17.1624389,142.006,3.887
173964,48.0719063,17.1624158,142.897,3.777
174404,48.0718969,17.1623975,143.157,3.536
174789,48.0718881,17.1623827,143.433,3.311
175174,48.0718802,17.1623623,143.464,3.437
175559,48.0718743,17.1623456,143.229,3.515
175999,48.0718675,17.1623304,142.907,3.225
176384,48.0718639,17.1623149,142.572,3.003
176769,48.0718586,17.1622971,142.535,2.939
177209,48.0718533,17.1622843,142.826,2.59
177594,48.0718466,17.1622706,142.689,2.766
177979,48.0718431,17.1622584,142.076,2.246
178364,48.0718365,17.1622375,141.328,2.941
178804,48.0718312,17.1622215,141.027,2.866
179189,48.0718272,17.1622094,140.711,2.5
179574,48.0718248,17.1621922,140.316,2.825
180014,48.07182,17.1621764,140.396,2.514
180399,48.0718177,17.1621643,140.526,2.127
180784,48.0718175,17.1621489,139.939,2.464
181169,48.0718141,17.1621342,140.077,1.885
181609,48.0718141,17.1621181,139.649,2.553
181994,48.0718159,17.1621019,139.123,2.503
182379,48.071818,17.1620852,138.896,2.662
182764,48.0718223,17.1620684,138.604,2.56
183204,48.0718264,17.1620534,138.616,2.477
183589,48.0718295,17.1620387,138.635,2.509
183974,48.0718313,17.1620226,139.24,2.069
184359,48.0718351,17.1620089,139.08,2.216
184799,48.0718396,17.1619951,138.922,2.278
185184,48.071842,17.1619833,138.927,1.784
185569,48.0718455,17.1619723,138.827,1.836
186009,48.0718486,17.1619637,138.784,1.743
186394,48.0718533,17.1619543,138.638,2.12
186779,48.0718599,17.1619457,138.55,2.156
187164,48.0718672,17.1619385,138.523,1.962
187604,48.0718742,17.1619336,138.121,1.83
187990,48.0718794,17.1619289,138.001,1.514
188374,48.0718846,17.1619226,137.867,1.639
188759,48.0718892,17.1619162,137.497,1.389
189199,48.0718937,17.1619112,137.361,1.47
189584,48.0718985,17.1619053,137.149,1.43
189969,48.0719009,17.1618974,137.021,1.141
190409,48.0719044,17.1618921,136.981,1.493
190794,48.0719091,17.1618864,137.062,1.465
191179,48.0719139,17.1618845,136.84,1.171
191564,48.0719175,17.1618793,136.601,1.048
192004,48.0719214,17.1618764,136.477,1.223
192389,48.0719252,17.1618726,136.515,1.127
192774,48.0719298,17.1618672,136.502,1.28
193159,48.0719364,17.1618583,136.956,0.982
193599,48.0719407,17.1618532,137.19,1.001
193984,48.0719435,17.1618491,137.113,0.897
194369,48.0719449,17.1618429,137.366,0.548
194809,48.0719438,17.1618404,137.328,0.593
195194,48.0719419,17.1618395,137.392,0.471
195579,48.0719439,17.1618383,137.504,0.386
195964,48.0719462,17.1618372,137.52,0.324
196404,48.0719472,17.161837,137.375,0.086
196789,48.0719481,17.1618358,137.483,0.288
197174,48.0719505,17.1618342,137.261,0.792
197614,48.0719543,17.1618324,137.057,1.003
197999,48.071958,17.1618281,137.053,0.935
198384,48.0719615,17.1618255,136.914,0.992
198769,48.0719661,17.1618225,136.89,1.055
199209,48.0719699,17.1618198,136.977,1.071
199594,48.071972,17.1618171,136.903,0.56
199979,48.0719733,17.1618136,136.813,0.681
200419,48.0719768,17.1618097,136.339,1.007
200804,48.0719803,17.1618052,136.344,1.071
201189,48.0719843,17.1618002,136.425,1.058
201574,48.0719899,17.1617944,136.707,1.456
201959,48.0719947,17.1617888,137.056,1.293
202399,48.0719951,17.1617803,137.295,0.865
202784,48.0719962,17.1617719,137.677,0.94
203169,48.0719994,17.1617615,138.011,1.446
203609,48.0720006,17.1617542,137.938,1.061
203994,48.0720024,17.1617473,137.946,0.877
204379,48.0720052,17.1617432,137.61,1.003
204764,48.0720093,17.1617406,137.553,0.874
205204,48.0720141,17.1617353,137.198,1.648
205589,48.0720212,17.1617307,137.04,1.829
205974,48.0720268,17.1617242,136.951,1.61
206359,48.0720324,17.1617212,136.824,1.606
206799,48.0720375,17.1617159,136.924,1.656
207184,48.0720432,17.1617109,136.929,1.927
207569,48.0720454,17.1617059,136.916,0.906
208009,48.0720458,17.161703,136.975,0.362
208394,48.0720471,17.1617025,136.791,0.046
208779,48.0720498,17.1617033,136.577,0.138
209164,48.0720501,17.1617018,136.57,0.089
209604,48.0720501,17.1617016,136.935,0.019
209990,48.0720498,17.1617026,137.136,0.044
210374,48.0720496,17.1617023,137.307,0.034
210759,48.0720494,17.1617017,137.378,0.04
211199,48.0720495,17.1617023,137.426,0.073
211584,48.0720494,17.1617032,137.629,0.056
211969,48.0720488,17.1617038,137.874,0.037
212409,48.0720485,17.1617043,138.053,0.088
212794,48.0720481,17.1617055,138.303,0.07
213179,48.0720472,17.1617069,138.565,0.262
213564,48.0720461,17.1617074,138.806,0.109
214004,48.0720455,17.161708,138.853,0.163
214389,48.0720453,17.1617073,138.895,0.082
214774,48.0720453,17.161707,138.932,0.002
215214,48.0720457,17.1617064,138.998,0.099
215599,48.0720463,17.1617059,139.115,0.028
215984,48.0720466,17.1617056,139.187,0.077
216369,48.072047,17.1617051,139.213,0.058
216809,48.0720479,17.1617055,139.196,0.21
217194,48.0720485,17.161705,139.2,0.015
217579,48.0720491,17.1617053,139.264,0.116
218019,48.0720499,17.1617048,139.28,0.186
218404,48.0720507,17.1617048,139.134,0.095
218789,48.0720514,17.1617041,139.053,0.036
219174,48.0720523,17.161703,138.944,0.221
219559,48.0720523,17.1617011,138.862,0.052
219999,48.0720519,17.1616987,138.93,0.058
220384,48.0720518,17.1616969,139.045,0.041
220769,48.0720512,17.1616961,139.175,0.099
221209,48.0720508,17.161695,139.39,0.028
221594,48.0720503,17.1616934,139.558,0.03
221979,48.0720497,17.161692,139.816,0.047
222364,48.0720491,17.1616916,139.985,0.082
222804,48.0720483,17.1616908,140.28,0.084
223189,48.0720476,17.1616904,140.541,0.045
223574,48.0720469,17.16169,140.748,0.094
223959,48.0720467,17.1616896,140.924,0.028
224399,48.0720466,17.1616892,141.023,0.011
224784,48.0720469,17.1616886,141.049,0.125
225169,48.0720475,17.1616881,141.073,0.187
225609,48.0720481,17.1616878,141.123,0.146
225994,48.0720486,17.1616874,141.178,0.132
226379,48.07205,17.1616869,141.315,0.231
226764,48.0720505,17.1616865,141.409,0.056
227094,48.0720507,17.1616865,141.366,0.047
227589,48.0720508,17.1616857,141.402,0.076
227974,48.072051,17.1616857,141.343,0.051
228359,48.0720514,17.1616855,141.405,0.067
228799,48.0720513,17.1616851,141.42,0.089
229184,48.0720511,17.1616852,141.373,0.033
229569,48.0720509,17.1616861,141.267,0.036
230009,48.0720512,17.1616864,141.116,0.092
230394,48.0720512,17.1616868,141.077,0.075
230779,48.0720508,17.1616865,141.069,0.232
231164,48.072051,17.1616856,141.003,0.123
231604,48.072051,17.1616859,140.982,0.019
231990,48.0720506,17.1616864,140.944,0.088
232374,48.0720506,17.1616868,140.898,0.062
232814,48.0720505,17.1616871,140.876,0.107
233199,48.0720505,17.1616875,140.806,0.046
233584,48.0720503,17.161688,140.758,0.099
233969,48.0720499,17.1616882,140.717,0.148
234409,48.0720498,17.161688,140.659,0.004
234794,48.0720497,17.1616875,140.661,0.043
235179,48.0720495,17.1616869,140.665,0.038
235564,48.0720492,17.1616858,140.694,0.109
236004,48.072049,17.1616849,140.729,0.058
236389,48.0720485,17.1616833,140.843,0.04
236774,48.0720481,17.1616817,140.924,0.057
237214,48.0720481,17.1616803,140.965,0.038
237599,48.0720483,17.1616794,140.991,0.069
237984,48.0720481,17.1616788,141.041,0.046
238369,48.0720482,17.161678,141.041,0.063
238809,48.0720481,17.1616772,141.11,0.013
239194,48.0720486,17.1616763,141.03,0.074
239579,48.0720487,17.1616757,141.006,0.027
239964,48.0720489,17.1616752,141.049,0.011
240404,48.0720491,17.1616745,141.08,0.099
240789,48.0720492,17.161674,141.078,0.039
241174,48.0720493,17.1616735,141.1,0.081
241614,48.0720497,17.1616732,141.022,0.08
241999,48.0720506,17.1616725,140.912,0.155
242384,48.0720511,17.1616722,140.814,0.069
242769,48.0720516,17.1616717,140.695,0.055
243209,48.0720519,17.1616714,140.62,0.054
243594,48.0720523,17.1616708,140.604,0.05
243979,48.0720526,17.1616702,140.574,0.057
