Milliseconds,Latitude,Longitude,Altitude,Speed
17985,48.1495015,17.1684833,136.774,4.033
18425,48.1494927,17.168465,136.763,3.678
18810,48.149484,17.16845,136.849,3.74
19195,48.1494753,17.168437,136.82,3.444
19580,48.1494647,17.1684246,136.94,3.197
19965,48.1494547,17.1684154,136.996,3.217
20405,48.1494474,17.1684046,137.276,3.059
20790,48.1494411,17.1683938,137.132,2.669
21175,48.1494333,17.1683802,136.996,2.943
21615,48.1494263,17.168366,136.896,3.448
22000,48.1494212,17.1683501,136.725,3.522
22385,48.1494167,17.1683336,136.764,3.385
22825,48.1494128,17.1683147,136.761,3.319
23210,48.1494095,17.1682981,136.778,3.291
23595,48.1494057,17.1682812,136.776,3.511
23980,48.1494029,17.1682604,136.511,3.646
24420,48.1494002,17.1682425,136.384,3.542
24805,48.1493973,17.1682243,136.186,3.48
25190,48.1493838,17.1682137,135.66,3.729
25575,48.1493754,17.1681948,135.591,3.916
26015,48.1493689,17.1681784,135.388,3.71
26400,48.1493667,17.1681579,135.447,4.034
26785,48.1493635,17.1681377,135.463,3.951
27170,48.1493591,17.1681148,135.31,3.934
27610,48.1493561,17.1680937,135.478,3.821
27995,48.1493519,17.1680736,135.348,3.898
28380,48.1493469,17.1680512,135.247,3.99
28820,48.1493435,17.168031,135.324,3.878
29205,48.1493404,17.1680107,135.433,3.981
29590,48.1493375,17.1679908,135.345,3.845
29975,48.1493316,17.1679683,135.307,4.081
30415,48.1493277,17.1679482,135.33,4.08
30800,48.1493249,17.1679286,135.067,3.851
31185,48.1493208,17.1679082,135.091,4.111
31625,48.1493163,17.1678853,135.053,3.968
32010,48.1493126,17.1678645,134.858,4.065
32395,48.1493079,17.1678434,134.758,4.295
32780,48.1493035,17.1678193,134.873,3.94
33220,48.1492992,17.1677984,134.998,4.282
33605,48.1492962,17.1677762,135.056,4.339
33990,48.1492958,17.1677535,135.122,4.404
34430,48.149292,17.1677292,135.026,4.131
34815,48.1492899,17.167707,134.985,4.344
35200,48.1492883,17.1676848,134.974,4.218
35585,48.1492865,17.1676639,134.92,4.13
36025,48.1492818,17.1676392,134.835,4.127
36410,48.1492795,17.1676169,134.751,4.261
36795,48.1492774,17.1675961,134.859,4.096
37180,48.1492728,17.1675717,134.847,4.099
37620,48.1492687,17.1675496,135.039,4.286
38005,48.1492653,17.1675278,135.098,4.275
38390,48.1492615,17.1675065,135.161,4.251
38830,48.1492576,17.1674833,135.172,3.921
39215,48.149255,17.1674637,135.154,3.651
39600,48.149253,17.167446,134.88,3.265
39985,48.1492507,17.1674295,134.752,3.063
40425,48.1492482,17.1674107,134.633,2.972
40810,48.1492461,17.1673953,134.726,2.666
41195,48.1492444,17.1673813,134.754,2.588
41580,48.149242,17.1673675,134.756,2.141
42020,48.1492391,17.1673564,134.798,2.103
42405,48.1492368,17.1673457,134.826,1.953
42790,48.149235,17.1673351,134.834,1.978
43175,48.1492324,17.1673228,134.814,1.972
43615,48.1492313,17.16731,134.775,2.496
44000,48.14923,17.167296,134.775,2.745
44385,48.1492286,17.1672814,134.891,2.615
44825,48.149227,17.167263,134.851,3.008
45210,48.1492259,17.1672466,134.876,2.918
45595,48.1492257,17.1672315,134.958,2.746
45980,48.149226,17.1672147,135.074,2.321
46420,48.1492258,17.1672016,135.053,2.34
46805,48.1492245,17.1671869,135.071,2.701
47190,48.1492219,17.1671738,135.167,2.463
47575,48.1492187,17.1671577,135.173,2.66
48015,48.1492163,17.1671438,135.14,2.857
48400,48.1492142,17.1671292,135.051,2.88
48785,48.1492109,17.167115,134.906,2.924
49225,48.1492052,17.1670991,135.031,2.622
49610,48.1492003,17.1670859,135.027,2.721
49995,48.1491949,17.1670729,135.162,2.608
50380,48.1491891,17.167059,135.139,2.518
50820,48.1491841,17.167047,135.125,2.551
51205,48.1491774,17.1670348,135.203,2.627
51590,48.1491713,17.1670249,135.17,2.683
51975,48.1491653,17.1670145,135.19,2.694
52415,48.1491602,17.1670021,135.236,2.779
52800,48.1491562,17.1669896,135.221,2.688
53185,48.1491517,17.1669768,135.309,2.876
53625,48.1491466,17.1669653,135.217,2.622
54010,48.1491429,17.1669535,135.168,2.326
54395,48.1491397,17.1669391,135.283,2.826
54780,48.1491362,17.1669257,135.288,2.267
55220,48.149133,17.1669138,135.435,2.509
55605,48.1491295,17.1669027,135.436,2.351
55990,48.1491275,17.1668904,135.503,2.357
56375,48.1491242,17.1668744,135.603,2.953
56815,48.1491211,17.1668605,135.694,2.894
57200,48.1491174,17.1668435,135.797,2.912
57585,48.1491135,17.1668292,135.774,2.965
58025,48.1491094,17.1668142,135.857,3.096
58410,48.1491059,17.1667993,135.824,3.136
58795,48.1491017,17.1667839,135.855,3.278
59180,48.1490968,17.1667689,135.884,3.267
59620,48.1490904,17.1667557,135.881,3.137
60005,48.1490821,17.1667417,135.977,3.151
60390,48.1490738,17.1667315,136.057,3.076
60775,48.1490632,17.1667238,136.194,2.992
61215,48.1490539,17.1667182,136.235,3.101
61600,48.1490434,17.1667111,136.256,3.477
61985,48.1490315,17.1667044,136.214,3.504
62370,48.1490185,17.1666996,136.307,3.31
62810,48.1490066,17.166695,136.432,3.459
63195,48.148994,17.1666914,136.436,3.744
63580,48.1489792,17.1666886,136.415,3.626
63965,48.1489659,17.166689,136.47,3.768
64405,48.1489527,17.1666927,136.542,3.828
64790,48.1489398,17.1666947,136.554,3.762
65175,48.1489263,17.1666949,136.511,3.081
65615,48.1489153,17.1666968,136.534,3.113
66000,48.148905,17.1667002,136.501,2.973
66385,48.1488932,17.1667026,136.416,3.457
66770,48.1488785,17.1667053,136.439,3.816
67210,48.1488647,17.1667083,136.404,3.998
67595,48.1488514,17.1667078,136.335,3.901
67980,48.1488379,17.1667052,136.224,4.26
68420,48.1488231,17.1666986,136.086,4.103
68805,48.1488106,17.1666893,135.939,4.079
69190,48.1487989,17.1666768,135.837,4.274
69575,48.1487862,17.1666614,135.729,4.313
70015,48.1487769,17.1666459,135.674,4.145
70400,48.148768,17.16663,135.828,3.892
70785,48.1487587,17.1666099,135.885,4.137
71170,48.1487515,17.1665913,136.028,4.13
71610,48.1487448,17.1665712,136.134,4.109
71995,48.1487395,17.1665509,136.176,4.263
72380,48.148734,17.1665305,136.287,4.145
72765,48.148729,17.1665096,136.332,4.288
73205,48.148724,17.1664859,136.48,4.169
73590,48.1487192,17.1664645,136.595,4.341
73975,48.1487126,17.1664417,136.785,3.95
74415,48.1487064,17.1664217,136.854,4.333
74800,48.1487002,17.1664007,136.872,4.364
75185,48.148694,17.1663792,136.86,4.425
75625,48.1486878,17.1663554,136.861,4.207
76010,48.1486825,17.1663349,136.935,4.135
76395,48.148677,17.1663147,137.021,4.171
76780,48.1486714,17.1662903,137.053,4.419
77220,48.1486661,17.166269,137.095,4.287
77605,48.1486605,17.1662481,137.12,4.343
77990,48.1486547,17.1662267,137.074,4.535
78375,48.1486479,17.1662021,137.02,4.497
78815,48.1486413,17.1661807,136.938,4.458
79200,48.1486345,17.1661597,136.918,4.414
79585,48.1486296,17.1661389,136.96,4.26
79970,48.1486225,17.1661154,136.941,4.344
80410,48.1486163,17.1660951,136.905,4.277
80795,48.1486105,17.1660751,136.796,4.23
81180,48.1486053,17.1660552,136.826,4.099
81565,48.1486003,17.1660321,136.649,4.054
82005,48.1485984,17.1660117,136.559,3.933
82390,48.1485978,17.1659923,136.474,3.674
82775,48.1485997,17.1659697,136.433,3.824
83215,48.1486028,17.1659499,136.335,4.005
83600,48.1486067,17.1659303,136.23,3.847
83985,48.1486101,17.1659095,136.212,4.072
84425,48.1486135,17.1658853,136.197,4.157
84810,48.1486172,17.1658633,136.093,4.425
85195,48.1486194,17.16584,135.961,4.566
85580,48.1486209,17.1658126,135.916,4.651
86020,48.1486224,17.1657884,135.84,4.699
86405,48.1486229,17.1657636,135.785,4.834
86790,48.148623,17.165739,135.785,4.712
87175,48.1486225,17.165711,135.829,4.747
87615,48.1486211,17.1656867,135.849,4.702
88000,48.1486192,17.1656629,135.878,4.576
88385,48.1486173,17.1656395,135.811,4.608
88770,48.1486153,17.1656127,135.785,4.672
89210,48.1486132,17.1655893,135.75,4.657
89595,48.1486115,17.1655658,135.744,4.572
89980,48.1486089,17.1655389,135.738,4.597
90420,48.1486062,17.1655157,135.79,4.605
90805,48.1486037,17.1654914,135.78,4.75
91190,48.1486006,17.1654677,135.761,4.6
91575,48.1485969,17.1654406,135.778,4.601
92015,48.148594,17.1654167,135.761,4.659
92400,48.1485899,17.1653935,135.829,4.623
92785,48.1485859,17.1653669,135.862,4.549
93225,48.1485827,17.1653435,135.824,4.574
93610,48.1485784,17.1653171,135.902,4.533
93995,48.1485753,17.1652938,135.946,4.513
94380,48.1485729,17.1652704,135.967,4.447
94820,48.148569,17.1652472,135.986,4.617
95205,48.1485664,17.1652248,136.06,4.344
95590,48.1485632,17.1652035,136.247,4.217
95975,48.1485593,17.1651817,136.34,4.264
96415,48.1485562,17.1651601,136.299,4.245
96800,48.1485536,17.1651389,136.281,4.093
97185,48.1485501,17.1651121,136.261,4.078
97570,48.1485473,17.165092,136.252,3.844
98010,48.1485444,17.165071,136.229,4.121
98395,48.1485416,17.1650506,136.249,3.926
98780,48.1485384,17.1650326,136.222,4.138
99220,48.1485344,17.1650089,136.226,4.02
99605,48.1485308,17.1649877,136.219,4.261
99990,48.1485267,17.1649642,136.25,4.003
100375,48.1485234,17.1649412,136.232,3.925
100815,48.1485205,17.1649212,136.227,3.967
101200,48.1485172,17.1649018,136.218,3.75
101585,48.1485129,17.164883,136.19,3.757
101970,48.1485069,17.164863,136.168,3.621
102410,48.1484996,17.1648476,136.146,3.497
102795,48.1484894,17.1648332,136.16,3.382
103180,48.1484795,17.1648227,136.115,3.368
103620,48.1484673,17.1648135,136.116,3.361
104005,48.1484563,17.1648075,136.096,3.286
104390,48.1484449,17.1648034,136.074,3.262
104775,48.1484336,17.1647999,136.075,3.192
105215,48.1484229,17.1647962,136.003,3.122
105600,48.1484121,17.1647914,135.923,3.185
105985,48.1484023,17.1647836,135.827,3.174
106370,48.1483935,17.1647734,135.76,3.213
106810,48.1483855,17.1647609,135.698,3.425
107195,48.1483769,17.1647451,135.627,3.487
107580,48.1483704,17.1647293,135.586,3.616
108020,48.1483635,17.1647093,135.562,3.85
108405,48.148358,17.164691,135.476,3.837
108790,48.1483528,17.1646714,135.372,4.071
109175,48.1483466,17.1646485,135.312,4.218
109615,48.1483417,17.1646274,135.191,4.347
110000,48.1483374,17.1646055,135.104,4.415
110385,48.1483324,17.1645828,134.992,4.657
110825,48.1483264,17.1645559,134.858,4.961
111210,48.1483212,17.1645314,134.735,4.953
111595,48.1483161,17.1645058,134.635,5.229
111980,48.1483092,17.1644759,134.477,5.373
112420,48.1483031,17.1644489,134.337,5.554
112805,48.1482963,17.1644214,134.12,5.758
113190,48.1482893,17.1643933,133.927,5.753
113575,48.1482798,17.1643613,133.778,5.803
114015,48.1482709,17.1643328,133.648,6.031
114400,48.1482598,17.1643002,133.49,6.239
114785,48.1482496,17.1642715,133.342,6.348
115170,48.1482389,17.1642427,133.209,6.347
115610,48.1482283,17.164214,133.115,6.317
115995,48.1482176,17.1641857,133.059,6.237
116435,48.1482066,17.1641572,132.999,6.304
116820,48.1481955,17.1641285,132.97,6.377
117205,48.1481826,17.1640961,132.91,6.399
117590,48.1481713,17.164068,132.875,6.255
117975,48.1481602,17.1640401,132.826,6.3
118415,48.148149,17.1640129,132.789,6.105
118800,48.148139,17.1639856,132.784,5.982
119185,48.1481287,17.1639546,132.833,5.877
119570,48.1481173,17.163925,132.834,5.61
120010,48.148108,17.1638991,132.862,5.69
120395,48.148099,17.1638734,132.897,5.605
120780,48.1480891,17.1638451,132.934,5.358
121220,48.1480806,17.1638209,132.96,5.266
121605,48.1480716,17.163798,132.993,4.976
121990,48.1480627,17.1637745,133.087,5.111
122375,48.1480513,17.1637492,133.243,5.149
122815,48.1480415,17.1637272,133.404,5.134
123200,48.1480316,17.1637054,133.407,5.24
123585,48.1480215,17.1636834,133.398,5.237
124025,48.1480112,17.1636577,133.482,5.098
124410,48.1480018,17.1636358,133.54,5.051
124795,48.1479907,17.1636103,133.538,5.11
125180,48.1479818,17.163588,133.542,4.94
125565,48.1479724,17.1635663,133.577,4.972
126005,48.1479633,17.1635441,133.53,5.214
126390,48.1479547,17.1635223,133.532,4.912
126775,48.1479442,17.1634981,133.519,4.918
127215,48.1479359,17.1634764,133.532,4.809
127600,48.1479286,17.163458,133.526,4.801
127985,48.1479187,17.1634339,133.581,4.669
128425,48.1479098,17.1634131,133.595,4.728
128810,48.147899,17.16339,133.637,4.716
129195,48.1478902,17.1633697,133.657,4.778
129580,48.1478819,17.1633488,133.692,4.562
130020,48.1478715,17.1633253,133.757,4.729
130405,48.1478633,17.1633043,133.766,4.656
130790,48.147855,17.1632832,133.759,4.604
131175,48.1478453,17.1632599,133.842,4.563
131615,48.1478372,17.1632391,133.858,4.634
132000,48.1478286,17.1632185,133.905,4.732
132440,48.1478187,17.1631958,133.942,4.553
132770,48.1478102,17.1631755,133.969,4.617
133210,48.1478016,17.1631558,134.038,4.557
133595,48.1477915,17.1631335,134.081,4.573
133980,48.147783,17.1631127,134.028,4.766
134365,48.1477745,17.163092,134.083,4.74
134805,48.147766,17.1630716,134.085,4.682
135190,48.1477578,17.1630504,134.121,4.724
135575,48.1477493,17.1630295,134.122,4.674
136015,48.1477393,17.1630062,134.16,4.676
136400,48.1477317,17.1629854,134.221,4.567
136785,48.1477234,17.1629651,134.263,4.696
137225,48.1477144,17.162942,134.326,4.525
137610,48.1477071,17.1629216,134.392,4.493
137995,48.1476995,17.1629018,134.451,4.406
138380,48.1476915,17.1628798,134.616,4.339
138820,48.1476846,17.1628609,134.669,4.07
139205,48.1476783,17.1628432,134.731,3.867
139590,48.147671,17.1628265,134.774,3.934
139975,48.1476625,17.162807,134.803,3.85
140415,48.1476539,17.1627904,134.874,4.14
140800,48.1476443,17.1627752,134.881,3.986
141185,48.147633,17.1627577,134.945,4.145
141625,48.1476217,17.1627441,134.959,4.046
142010,48.1476096,17.1627327,134.979,3.953
142395,48.147597,17.1627228,135.093,4.051
142780,48.1475821,17.1627135,135.158,3.949
143220,48.1475681,17.1627091,135.243,4.012
143605,48.1475541,17.1627066,135.334,4.091
143990,48.1475401,17.1627051,135.365,3.998
144375,48.1475239,17.1627068,135.417,4.075
144815,48.1475099,17.1627094,135.478,3.954
145200,48.1474963,17.1627107,135.514,3.872
145585,48.1474825,17.1627125,135.663,3.986
146025,48.1474671,17.162716,135.791,3.885
146410,48.1474541,17.1627173,135.887,3.62
146795,48.1474413,17.1627169,135.887,3.763
147180,48.1474283,17.1627167,135.814,4.007
147620,48.1474138,17.1627144,135.82,3.666
148005,48.1474017,17.1627099,135.87,3.648
148390,48.1473897,17.1627036,135.924,3.762
148775,48.1473769,17.1626944,135.889,3.608
149215,48.1473675,17.1626819,135.912,3.706
149600,48.1473606,17.1626676,135.93,3.425
149985,48.1473549,17.1626516,136.029,3.569
150370,48.1473492,17.1626324,136.183,3.662
150810,48.1473466,17.1626127,136.164,3.868
151195,48.1473448,17.1625923,136.204,3.792
151580,48.1473423,17.1625725,136.192,3.759
152020,48.1473398,17.1625497,136.227,3.971
152405,48.1473376,17.1625296,136.392,4.049
152790,48.1473351,17.1625089,136.451,4.01
153175,48.1473317,17.1624853,136.485,4.111
153615,48.1473289,17.1624632,136.483,4.38
154000,48.147326,17.1624415,136.496,4.253
154385,48.1473231,17.1624203,136.443,4.12
154770,48.1473206,17.1623956,136.485,4.169
155210,48.1473172,17.1623739,136.497,4.254
155595,48.1473141,17.1623525,136.483,4.19
155980,48.1473103,17.162328,136.472,4.283
156365,48.1473068,17.1623068,136.426,4.082
156805,48.1473027,17.1622859,136.384,4.114
157190,48.147299,17.162266,136.427,3.858
157575,48.1472954,17.1622436,136.444,3.706
158015,48.1472924,17.1622241,136.474,3.867
158400,48.147289,17.1622016,136.454,3.803
158785,48.1472862,17.1621827,136.467,3.67
159225,48.1472833,17.1621639,136.468,3.582
159610,48.1472801,17.162146,136.502,3.503
159995,48.1472769,17.1621284,136.543,3.539
160380,48.1472739,17.162111,136.61,3.453
160820,48.1472723,17.1620934,136.616,3.416
161205,48.1472722,17.1620736,136.648,3.296
161590,48.1472739,17.1620569,136.62,3.195
161975,48.1472779,17.1620418,136.571,3.067
162415,48.1472841,17.1620277,136.508,3.259
162800,48.1472941,17.1620137,136.389,3.541
163185,48.1473066,17.1620031,136.245,3.68
163625,48.1473188,17.1619963,136.136,3.717
164010,48.1473325,17.1619901,135.93,4.12
164395,48.1473473,17.1619845,135.725,4.352
164780,48.1473652,17.1619783,135.547,4.675
165220,48.1473822,17.1619725,135.34,5.039
165605,48.1474006,17.1619661,135.138,5.462
165990,48.1474211,17.1619587,135.045,5.38
166375,48.1474402,17.1619524,135.035,5.672
166815,48.1474587,17.1619462,135.041,5.421
167200,48.1474777,17.1619391,135.036,5.667
167585,48.1474966,17.1619324,135.016,5.526
167970,48.1475178,17.1619254,134.962,5.434
168410,48.1475361,17.1619198,134.936,5.321
168795,48.147554,17.1619146,134.946,5.206
169180,48.1475747,17.1619087,134.915,5.221
169620,48.1475923,17.1619037,134.896,5.194
170005,48.1476099,17.1618991,134.904,5.039
170390,48.14763,17.1618941,134.885,5.212
170775,48.1476466,17.1618901,134.856,4.818
171105,48.1476632,17.1618854,134.794,4.792
171380,48.1476797,17.1618808,134.769,4.73
171600,48.1476982,17.1618744,134.875,4.732
171765,48.1477135,17.161869,135.021,4.559
171985,48.1477293,17.1618636,135.081,4.567
172205,48.147745,17.1618591,135.137,4.513
172370,48.1477608,17.1618549,135.177,4.488
172590,48.1477784,17.1618504,135.154,4.37
172755,48.1477933,17.1618465,135.198,4.336