Milliseconds,Latitude,Longitude,Altitude,Speed
48015,48.1637575,17.2549969,135.271,4.292
48455,48.1637728,17.2550059,135.18,4.693
48840,48.1637899,17.255017,135.192,4.682
49225,48.1638051,17.2550278,135.283,4.779
49610,48.1638207,17.2550374,135.409,4.768
49995,48.1638353,17.2550469,135.4,4.734
50435,48.1638514,17.2550608,135.497,4.777
50820,48.1638667,17.2550714,135.372,4.825
51205,48.163881,17.2550833,135.324,4.544
51645,48.1638925,17.255094,135.462,4.462
52030,48.1639089,17.2551071,135.518,4.59
52415,48.1639222,17.2551196,135.487,4.607
52855,48.1639367,17.2551332,135.443,4.235
53240,48.1639506,17.2551455,135.312,4.331
53625,48.1639626,17.2551582,135.402,4.249
54010,48.163977,17.2551718,135.369,4.347
54450,48.1639906,17.2551821,135.411,4.456
54835,48.1640035,17.2551927,135.528,4.523
55220,48.1640171,17.255203,135.592,4.378
55660,48.16403,17.2552134,135.663,4.222
55990,48.1640451,17.2552263,135.823,4.324
56430,48.1640569,17.2552395,136.027,4.32
56815,48.1640723,17.2552533,136.122,4.389
57255,48.1640837,17.2552669,135.903,4.398
57640,48.1640969,17.2552793,135.774,4.322
58025,48.1641112,17.2552904,135.783,4.671
58410,48.1641267,17.2553031,135.775,4.359
58850,48.1641409,17.255314,135.846,4.492
59235,48.1641548,17.2553258,135.822,4.402
59620,48.1641681,17.2553392,135.911,4.693
60005,48.164183,17.2553555,135.862,4.73
60445,48.1641952,17.2553693,135.776,4.291
60830,48.1642071,17.2553838,135.673,4.277
61215,48.1642214,17.2553996,135.822,4.334
61600,48.1642337,17.2554132,135.967,3.978
62040,48.164247,17.2554267,135.881,4.311
62425,48.164261,17.2554401,135.874,4.764
62810,48.1642745,17.2554569,135.882,4.194
63250,48.1642867,17.2554721,136.05,4.674
63635,48.1642987,17.2554883,136.029,4.764
64020,48.1643111,17.2555051,136.044,4.783
64405,48.1643224,17.2555224,136.269,4.711
64845,48.1643346,17.2555438,136.348,4.938
65230,48.1643461,17.2555612,136.3,4.682
65615,48.1643599,17.2555823,136.22,4.913
66000,48.1643722,17.2555997,135.995,4.61
66440,48.1643836,17.2556179,135.893,4.523
66825,48.1643939,17.2556358,135.99,4.358
67210,48.1644076,17.2556544,136.198,4.475
67650,48.1644169,17.2556734,136.272,4.522
68035,48.1644268,17.2556928,136.024,4.544
68420,48.1644364,17.2557111,135.913,4.436
68805,48.1644474,17.255733,135.865,4.536
69245,48.1644566,17.2557534,135.743,4.936
69630,48.1644679,17.255772,136.003,4.896
70015,48.1644809,17.2557951,136.459,5.119
70455,48.1644918,17.2558142,136.743,4.655
70840,48.164502,17.255832,136.927,4.5
71225,48.1645137,17.2558498,136.874,4.811
71610,48.1645239,17.255871,136.677,4.431
71995,48.164534,17.2558894,136.518,4.61
72435,48.1645463,17.2559074,136.45,4.248
72820,48.1645594,17.2559233,136.431,4.605
73260,48.164572,17.2559399,136.536,4.748
73645,48.1645845,17.2559556,136.388,4.646
74030,48.1645963,17.2559718,136.061,4.631
74415,48.1646088,17.2559891,136.259,4.739
74855,48.1646227,17.2560095,136.419,4.764
75240,48.1646346,17.2560255,136.465,4.655
75625,48.1646463,17.2560415,136.494,4.381
76010,48.1646606,17.2560608,136.45,4.912
76450,48.1646742,17.2560749,136.419,4.66
76835,48.1646856,17.2560898,136.069,4.224
77220,48.1646968,17.2561054,135.727,4.348
77605,48.1647103,17.2561235,135.634,4.582
78045,48.1647229,17.2561395,135.883,4.593
78430,48.1647346,17.2561541,135.754,4.406
78815,48.1647466,17.2561702,135.724,4.728
79255,48.1647601,17.2561893,135.631,4.694
79640,48.1647724,17.2562046,135.386,4.676
80025,48.1647843,17.2562209,135.37,4.586
80410,48.1647983,17.2562393,135.101,4.624
80850,48.1648108,17.2562543,135.086,4.454
81235,48.1648243,17.2562722,135.25,4.316
81620,48.1648367,17.2562883,135.171,4.644
82005,48.1648487,17.2563055,135.172,4.717
82445,48.1648592,17.2563239,135.147,4.567
82830,48.1648709,17.256343,135.158,4.797
83215,48.1648817,17.2563629,135.198,4.694
83600,48.1648912,17.2563832,135.218,4.35
84040,48.1649031,17.256406,135.258,4.646
84425,48.1649125,17.2564249,135.381,4.396
84810,48.1649226,17.2564464,135.359,4.299
85250,48.1649331,17.2564657,135.172,4.375
85635,48.1649427,17.256485,134.958,4.588
86020,48.1649536,17.2565046,134.91,4.462
86405,48.1649657,17.256527,134.799,4.489
86845,48.1649772,17.2565488,134.686,4.612
87230,48.164987,17.2565682,134.748,4.45
87615,48.1649971,17.2565881,134.727,4.395
88000,48.165006,17.2566073,134.762,4.334
88440,48.1650147,17.2566274,134.713,4.486
88825,48.1650235,17.2566474,134.639,4.353
89210,48.1650324,17.2566675,134.602,4.595
89650,48.1650402,17.2566882,134.536,4.429
90035,48.1650495,17.256711,134.509,4.669
90420,48.165057,17.256732,134.503,4.518
90860,48.1650641,17.2567567,134.365,4.305
91245,48.1650704,17.2567791,134.244,4.412
91630,48.1650781,17.2568032,134.104,4.146
92015,48.1650866,17.2568239,134.114,4.46
92455,48.1650967,17.2568463,134.012,4.288
92840,48.1651043,17.2568656,134.08,4.353
93225,48.1651115,17.2568854,134.098,4.557
93610,48.1651198,17.2569048,134.034,4.341
93995,48.1651279,17.2569242,134.032,4.392
94435,48.1651352,17.2569442,134.091,4.322
94820,48.165144,17.2569663,134.146,4.426
95260,48.1651499,17.2569832,134.188,4.474
95645,48.1651556,17.2570043,134.023,4.325
96030,48.1651617,17.2570277,134.049,4.291
96415,48.1651667,17.2570482,134.076,4.206
96855,48.1651728,17.2570723,134.033,4.299
97240,48.1651788,17.2570933,134.05,4.351
97625,48.165185,17.257114,134.035,4.44
98010,48.1651917,17.257138,134.111,4.203
98450,48.1652003,17.2571614,134.226,4.636
98835,48.1652073,17.2571813,134.192,4.311
99220,48.1652146,17.2572022,134.146,4.486
99605,48.1652214,17.257223,134.171,4.4
99990,48.1652277,17.2572434,134.203,4.237
100430,48.1652324,17.2572658,134.178,4.455
100815,48.1652371,17.2572908,134.142,4.268
101255,48.16524,17.2573136,134.194,4.466
101640,48.1652422,17.2573368,134.23,4.454
102025,48.1652451,17.2573627,134.216,4.324
102410,48.1652472,17.2573821,134.226,4.408
102850,48.1652495,17.2574081,134.258,4.381
103235,48.1652519,17.2574309,134.295,4.414
103620,48.1652542,17.2574503,134.341,4.299
104005,48.1652567,17.2574761,134.336,4.311
104445,48.1652593,17.2574984,134.324,4.42
104830,48.1652613,17.2575204,134.395,4.222
105215,48.1652643,17.2575489,134.459,4.452
105655,48.1652679,17.2575702,134.407,4.441
106040,48.1652714,17.2575917,134.355,4.356
106425,48.1652747,17.257617,134.374,4.375
106865,48.1652783,17.257639,134.354,4.482
107250,48.1652814,17.2576616,134.327,4.391
107635,48.1652819,17.257686,134.079,4.595
108020,48.1652836,17.2577098,134.011,4.646
108460,48.1652862,17.2577341,134.064,4.65
108845,48.1652891,17.2577589,133.872,4.799
109230,48.1652922,17.2577907,133.789,4.731
109615,48.1652946,17.2578156,133.795,4.764
110000,48.1652965,17.2578403,133.689,4.72
110440,48.1652994,17.2578641,133.685,4.48
110825,48.1653028,17.2578883,133.708,4.674
111210,48.1653069,17.2579113,133.773,4.649
111650,48.1653116,17.2579341,133.807,4.644
112035,48.1653146,17.2579615,133.644,4.681
112420,48.1653187,17.2579843,133.597,4.63
112860,48.1653233,17.2580097,133.622,4.332
113245,48.1653272,17.2580325,133.645,4.577
113630,48.1653299,17.2580558,133.691,4.571
114015,48.1653338,17.2580799,133.717,4.7
114400,48.1653377,17.2581071,133.696,4.739
114840,48.1653412,17.2581313,133.784,4.715
115225,48.1653456,17.2581581,133.84,4.67
115610,48.1653493,17.2581814,133.789,4.757
115995,48.1653525,17.2582048,133.8,4.641
116435,48.1653567,17.2582316,133.785,4.616
116820,48.1653605,17.258255,133.842,4.645
117205,48.1653643,17.2582771,133.893,4.448
117645,48.1653681,17.2582995,133.915,4.408
118030,48.1653712,17.2583219,133.942,4.389
118415,48.1653754,17.2583449,134.034,4.775
118855,48.1653796,17.2583714,134.057,4.736
119240,48.1653828,17.2583956,134.018,4.845
119625,48.1653863,17.2584204,133.955,5.039
120010,48.1653901,17.2584468,134.002,4.563
120450,48.1653925,17.2584711,134.065,4.606
120835,48.1653955,17.2584923,134.15,4.863
121220,48.1653997,17.2585205,134.097,4.885
121660,48.1654041,17.2585501,134.089,5.274
122045,48.1654058,17.258576,134.471,4.982
122430,48.1654073,17.2586006,134.475,4.803
122815,48.1654084,17.2586308,134.334,5.292
123255,48.1654097,17.2586571,134.409,4.877
123640,48.1654112,17.2586819,134.682,4.688
124025,48.1654135,17.25871,134.707,4.88
124410,48.1654164,17.2587353,134.801,4.872
124850,48.165421,17.2587587,134.819,4.781
125235,48.1654229,17.2587843,134.893,4.999
125620,48.1654252,17.2588089,135.099,4.814
126005,48.1654277,17.2588341,135.086,4.784
126445,48.1654298,17.2588637,135.151,5.027
126830,48.1654319,17.2588845,135.2,4.709
127215,48.1654367,17.2589159,135.259,4.909
127655,48.1654398,17.2589404,135.409,4.587
127985,48.1654435,17.2589671,135.325,4.779
128425,48.1654473,17.2589917,135.44,4.872
128810,48.1654503,17.2590163,135.387,4.841
129250,48.1654546,17.2590413,135.5,4.953
129635,48.1654557,17.2590685,135.482,4.892
130020,48.1654593,17.2590941,135.411,4.875
130405,48.1654619,17.2591139,135.388,4.508
130845,48.1654637,17.2591406,135.463,4.512
131230,48.1654651,17.2591649,135.53,4.592
131615,48.1654675,17.2591855,135.591,4.661
132000,48.1654694,17.259215,135.524,4.88
132440,48.1654727,17.2592444,135.631,5.134
132825,48.1654756,17.2592711,135.838,4.797
133210,48.1654771,17.2592966,135.916,5.047
133650,48.1654796,17.2593219,135.931,4.794
134034,48.165481,17.2593516,135.82,4.78
134419,48.1654813,17.259378,135.866,4.967
134859,48.1654815,17.259404,135.87,4.995
135244,48.1654801,17.2594297,135.951,5.009
135629,48.1654795,17.2594569,135.78,5.069
136014,48.1654789,17.2594842,135.858,5.384
136399,48.1654792,17.2595106,135.866,5.17
136839,48.1654792,17.2595405,136.098,5.083
137224,48.1654778,17.2595677,136.331,5.182
137609,48.1654769,17.2595986,136.599,5.118
138049,48.1654748,17.259626,136.813,5.349
138434,48.1654769,17.2596553,137.101,5.719
138819,48.1654768,17.2596864,137.244,5.401
139259,48.1654761,17.2597145,137.303,5.346
139644,48.1654764,17.2597475,137.558,5.282
140029,48.1654767,17.2597758,137.474,5.226
140414,48.1654765,17.2598037,137.45,5.165
140854,48.1654771,17.2598316,137.532,5.49
141239,48.1654773,17.259859,137.643,5.274
141624,48.1654785,17.2598863,137.68,5.157
142009,48.1654795,17.259914,137.588,5.258
142449,48.1654795,17.2599387,137.943,4.885
142834,48.165478,17.2599648,138.199,5.005
143219,48.1654772,17.2599949,138.388,5.102
143659,48.1654761,17.2600249,138.52,4.934
144044,48.1654741,17.2600521,138.58,5.129
144429,48.1654721,17.2600775,138.57,4.842
144814,48.1654682,17.260104,138.79,4.675
145254,48.1654652,17.2601279,138.784,4.728
145639,48.1654638,17.2601525,138.758,4.771
146024,48.1654598,17.2601805,139.227,5.425
146464,48.1654561,17.2602099,139.325,5.239
146849,48.1654533,17.2602371,139.196,5.319
147234,48.1654525,17.2602644,139.076,5.341
147619,48.1654508,17.2602887,139.089,4.766
148004,48.1654495,17.2603157,139.27,4.563
148444,48.1654473,17.2603422,139.294,5.13
148829,48.1654463,17.2603677,139.27,4.745
149214,48.1654443,17.2603958,139.061,4.602
149654,48.1654416,17.2604195,138.71,4.419
150039,48.1654389,17.2604427,138.584,4.609
150424,48.1654365,17.2604667,138.619,4.446
150809,48.1654339,17.2604898,139.198,4.133
151249,48.1654309,17.2605177,139.296,5.211
151634,48.1654285,17.260542,139.687,4.787
152019,48.1654226,17.2605724,140.268,5.073
152459,48.1654183,17.2605964,140.418,4.678
152844,48.1654172,17.2606252,140.047,5.232
153229,48.1654151,17.260654,139.558,5.303
153614,48.1654138,17.2606847,139.508,5.274
153999,48.1654129,17.2607106,139.836,4.97
154439,48.1654118,17.26074,140.145,4.749
154824,48.1654128,17.2607648,140.135,4.723
155264,48.1654111,17.2607924,140.279,5.291
155649,48.1654116,17.2608203,140.298,5.103
156034,48.1654168,17.2608462,140,4.743
156419,48.1654196,17.2608721,139.666,4.734
156859,48.1654213,17.2608978,139.599,4.83
157244,48.1654216,17.2609255,139.553,4.591
157629,48.1654213,17.2609475,139.735,4.347
158014,48.1654195,17.2609754,140.184,4.542
158454,48.1654151,17.2609987,140.625,4.502
158839,48.165413,17.2610233,140.984,4.587
159224,48.165414,17.2610487,140.903,4.664
159609,48.1654118,17.2610768,141.063,4.525
159994,48.1654101,17.2611014,141.1,4.602
160434,48.1654115,17.2611262,141.171,4.606
160819,48.1654109,17.2611519,140.8,4.686
161259,48.1654096,17.2611821,140.331,4.605
161644,48.1654046,17.2612052,140.449,4.371
162029,48.1654001,17.261233,140.098,4.462
162414,48.1653962,17.2612603,139.76,4.584
162854,48.1653912,17.2612876,139.667,4.684
163239,48.1653861,17.2613134,140.077,4.317
163624,48.1653806,17.261339,140.316,4.555
164009,48.1653748,17.2613663,140.199,4.822
164449,48.1653706,17.2613914,140.183,4.549
164834,48.1653636,17.2614241,140.171,4.847
165219,48.1653579,17.2614503,140.27,5.037
165659,48.1653528,17.2614768,140.01,4.511
166044,48.165347,17.2615015,139.903,4.618
166429,48.1653403,17.2615275,139.839,4.775
166814,48.1653369,17.2615535,139.798,4.714
167254,48.1653329,17.2615793,139.702,4.623
167639,48.1653283,17.2616044,139.523,4.505
168024,48.1653209,17.2616332,139.426,4.828
168409,48.1653167,17.2616626,139.273,4.609
168849,48.1653154,17.2616887,139.17,4.692
169234,48.1653127,17.2617143,139.357,4.642
169619,48.16531,17.2617453,139.207,4.795
170004,48.1653095,17.2617698,139.276,4.738
170444,48.1653045,17.2617941,139.271,4.742
170829,48.1652993,17.2618182,139.086,4.737
171214,48.1652936,17.2618453,138.943,4.857
171654,48.1652879,17.2618699,138.902,4.761
172039,48.1652842,17.2618946,138.657,4.805
172424,48.1652796,17.2619203,138.511,4.757
172809,48.1652747,17.261951,138.322,5.106
173249,48.1652712,17.2619778,138.035,5.07
173634,48.1652678,17.2620047,137.628,5.03
174019,48.1652634,17.2620376,137.407,5.298
174404,48.1652583,17.2620649,137.71,5.417
174844,48.1652524,17.2620904,137.65,4.644
175229,48.1652455,17.2621171,137.692,5.089
175614,48.1652357,17.2621469,137.851,5.131
175999,48.1652276,17.2621729,137.766,5.154
176439,48.1652173,17.2622021,137.559,5.299
176824,48.1652076,17.2622261,137.403,5.115
177209,48.1651975,17.2622513,137.473,5.32
177649,48.1651875,17.2622751,137.575,5.06
178034,48.1651783,17.2622999,137.371,5.208
178419,48.1651694,17.2623233,137.393,4.893
178859,48.1651577,17.2623488,137.451,5.241
179244,48.1651472,17.2623735,137.599,5.382
179629,48.1651372,17.2623946,137.48,4.531
180014,48.1651262,17.2624194,137.593,4.891
180454,48.1651176,17.2624408,137.519,4.652
180839,48.1651113,17.2624654,137.65,4.357
181224,48.1651079,17.2624878,137.9,4.156
181609,48.1651054,17.2625097,137.526,4.112
182049,48.1651065,17.2625312,137.782,3.85
182434,48.1651094,17.2625509,137.611,3.588
182819,48.165115,17.2625677,137.61,3.318
183259,48.1651212,17.2625827,137.38,3.314
183644,48.1651286,17.2625946,137.143,2.959
184029,48.1651378,17.2626061,137.132,2.896
184414,48.1651497,17.262617,136.982,3.411
184854,48.1651584,17.2626274,136.906,2.918
185239,48.1651663,17.2626379,136.836,2.777
185624,48.1651744,17.2626505,136.682,2.738
186009,48.1651803,17.2626604,136.75,2.426
186449,48.165187,17.2626737,136.598,2.658
186834,48.1651913,17.2626884,136.345,2.45
187219,48.165195,17.2627039,136.408,3.016
187604,48.1651972,17.2627197,136.3,2.955
187934,48.1651984,17.2627363,136.142,2.764
188429,48.165198,17.262753,136.065,2.971
188814,48.1651957,17.2627716,136.052,3.03
189199,48.1651925,17.262788,135.944,3.084
189639,48.1651891,17.2628017,135.899,3.088
190024,48.1651837,17.2628187,135.913,2.861
190409,48.1651789,17.2628326,135.8,3.009
190849,48.1651712,17.2628488,135.656,3.245
191234,48.1651633,17.262863,135.575,3.184
191619,48.1651544,17.2628766,135.571,3.196
192004,48.1651454,17.2628913,135.434,3.168
192444,48.1651375,17.2629038,135.34,3.202
192829,48.1651296,17.2629162,135.245,3.325
193214,48.1651222,17.2629289,135.244,3.244
193654,48.165115,17.262941,135.228,2.996
194039,48.165107,17.2629546,135.164,2.939
194424,48.1651002,17.2629661,135.026,2.842
194809,48.1650943,17.2629799,134.862,2.607
195249,48.1650912,17.2629919,134.783,2.174
195634,48.1650899,17.2630041,134.672,2.209
196019,48.1650905,17.2630181,134.591,1.969
196459,48.1650925,17.2630302,134.539,2.541
196844,48.1650952,17.2630439,134.535,2
197229,48.1650981,17.2630559,134.411,2.29
197614,48.1651019,17.2630684,134.272,2.485
197999,48.1651059,17.2630801,134.208,2.241
198439,48.1651096,17.2630915,134.114,2.254
198824,48.1651139,17.2631056,134.032,2.52
199264,48.1651173,17.2631174,133.936,2.442
199649,48.1651211,17.2631296,133.893,2.6
200034,48.1651252,17.2631418,133.837,2.564
200419,48.1651285,17.2631535,133.76,2.295
200859,48.1651325,17.2631672,133.662,2.447
201244,48.1651355,17.2631772,133.6,2.387
201629,48.1651388,17.2631893,133.505,2.674
202014,48.1651433,17.2632031,133.417,2.603
202454,48.1651489,17.2632165,133.276,2.346
202839,48.1651558,17.2632265,133.2,2.256
203224,48.165163,17.2632335,133.114,2.67
203609,48.165171,17.2632384,133.078,2.634
203994,48.1651802,17.2632399,133.05,2.596
204434,48.1651894,17.2632381,133.132,2.3
204819,48.1651985,17.263235,133.167,2.633
205204,48.1652067,17.2632306,133.205,2.474
205644,48.1652134,17.263227,133.19,2.483
206029,48.1652231,17.2632207,133.146,2.789
206414,48.1652311,17.2632136,133.115,2.607
206854,48.1652413,17.263205,133.075,3.017
207239,48.1652513,17.2631982,133.085,3.106
207624,48.1652621,17.2631892,133.103,3.025
208009,48.1652718,17.2631803,133.069,3.373
208449,48.1652834,17.2631695,132.998,3.557
208834,48.165294,17.2631601,132.925,3.51
209219,48.165305,17.2631498,132.881,3.8
209659,48.1653158,17.2631399,132.805,3.511
209989,48.1653273,17.2631301,132.795,3.885
210429,48.1653391,17.2631211,132.759,3.823
210814,48.1653526,17.2631102,132.713,4.014
211254,48.1653647,17.2631007,132.652,3.966
211639,48.1653774,17.2630913,132.597,4.076
212024,48.1653896,17.2630815,132.533,4.035
212464,48.1654021,17.2630717,132.517,4.012
212849,48.1654164,17.2630614,132.509,4.173
213234,48.1654289,17.2630525,132.492,3.981
213619,48.1654417,17.2630426,132.43,4.182
214004,48.1654567,17.2630316,132.429,4.179
214444,48.16547,17.2630217,132.351,4.241
214829,48.1654851,17.2630098,132.31,4.282
215214,48.1654984,17.2630002,132.295,4.375
215654,48.1655119,17.2629907,132.237,4.209
216039,48.165527,17.2629786,132.219,4.37
216424,48.1655384,17.2629701,132.24,4.208
216864,48.1655541,17.2629589,132.217,4.349
217249,48.1655675,17.2629486,132.245,4.504
217634,48.1655787,17.2629399,132.211,4.25
218019,48.165594,17.2629284,132.251,4.282
218404,48.1656074,17.2629176,132.234,4.414
218844,48.1656225,17.2629055,132.209,4.321
219229,48.1656381,17.2628939,132.182,4.377
219669,48.1656512,17.262883,132.177,4.275
219999,48.1656638,17.2628717,132.181,4.246
220439,48.1656767,17.2628615,132.189,4.194
220824,48.1656911,17.2628498,132.19,4.194
221209,48.1657034,17.2628391,132.197,4.035
221649,48.1657161,17.262829,132.174,4.211
222034,48.1657303,17.2628181,132.159,4.08
222419,48.1657426,17.2628078,132.119,4.003
222804,48.1657553,17.2627983,132.053,4.106
223244,48.165768,17.2627891,132.011,4.001
223629,48.1657785,17.2627802,131.966,4.075
224014,48.1657927,17.2627691,131.971,4.068
224454,48.1658058,17.2627598,131.968,4.239
224839,48.1658225,17.2627473,131.955,4.124
225224,48.1658357,17.2627375,131.976,4.21
225609,48.1658493,17.2627281,131.94,4.219
225994,48.1658629,17.2627184,131.985,4.448
226434,48.1658764,17.2627079,131.978,4.342
226819,48.1658925,17.2626966,132.013,4.522
227259,48.1659065,17.2626857,131.972,4.593
227644,48.1659205,17.2626744,131.924,4.595
228029,48.1659366,17.2626626,131.905,4.52
228414,48.1659507,17.2626516,131.892,4.655
228854,48.1659648,17.2626408,131.852,4.601
229239,48.1659773,17.2626322,131.804,4.741
229624,48.1659919,17.2626216,131.761,4.778
230009,48.1660088,17.2626085,131.726,4.682
230449,48.1660236,17.2625977,131.757,4.794
230834,48.1660426,17.2625835,131.727,4.841
231219,48.1660571,17.2625727,131.726,4.723
231659,48.1660719,17.2625623,131.648,4.571
231989,48.1660865,17.2625506,131.65,4.79
232429,48.166101,17.2625394,131.621,4.673
232814,48.1661178,17.2625268,131.576,4.812
233254,48.1661322,17.2625153,131.544,4.592
233639,48.166145,17.2625059,131.469,4.908
234024,48.1661618,17.2624938,131.409,4.708
234409,48.1661767,17.2624816,131.367,4.945
234849,48.1661939,17.2624691,131.347,4.821
235234,48.1662088,17.2624582,131.336,4.818
235619,48.166224,17.2624466,131.294,4.89
236004,48.1662413,17.262434,131.245,4.84
236444,48.166258,17.2624206,131.264,4.694
236829,48.1662724,17.2624092,131.229,4.765
237214,48.1662864,17.2623981,131.265,4.574
237654,48.1663027,17.262384,131.218,4.769
238039,48.1663165,17.2623724,131.177,4.682
238424,48.1663291,17.2623634,131.161,4.617
238809,48.1663455,17.2623517,131.138,4.421
239249,48.1663581,17.2623437,131.104,4.587
239634,48.166371,17.2623362,131.108,4.642
240019,48.1663893,17.2623227,131.102,4.542
240404,48.1664031,17.2623123,131.122,4.506
240844,48.1664191,17.2623005,131.139,4.556
241229,48.1664348,17.2622868,131.119,4.66
241614,48.166449,17.2622762,131.089,4.562
241999,48.1664633,17.262266,131.015,4.456
242439,48.1664788,17.2622533,131.111,4.307
242824,48.1664924,17.2622432,131.091,4.529
243209,48.1665057,17.2622329,131.122,4.288
243649,48.1665188,17.2622216,131.163,4.413
244034,48.1665316,17.26221,131.137,4.286
