Milliseconds,Latitude,Longitude,Altitude,Speed
26455,48.1323902,17.1558877,140.152,4.273
26785,48.1323785,17.1558974,140.154,4.434
27115,48.132367,17.1559071,140.107,4.447
27445,48.1323555,17.1559167,140.114,4.437
27775,48.1323441,17.1559269,140.111,4.471
28105,48.1323325,17.1559369,140.103,4.503
28435,48.1323208,17.1559464,140.098,4.485
28765,48.132311,17.1559545,140.104,4.551
29095,48.1322992,17.1559649,140.106,4.6
29425,48.1322854,17.155977,140.105,4.601
29755,48.1322732,17.155987,140.097,4.649
30085,48.1322611,17.1559974,140.118,4.648
30415,48.1322468,17.1560094,140.131,4.673
30745,48.1322343,17.1560192,140.143,4.705
31075,48.132222,17.1560294,140.152,4.655
31405,48.1322097,17.1560397,140.143,4.698
31735,48.1321973,17.1560501,140.179,4.708
32120,48.132187,17.1560586,140.182,4.711
32450,48.1321748,17.1560692,140.181,4.693
32780,48.1321627,17.1560801,140.194,4.748
33110,48.1321484,17.1560926,140.173,4.806
33440,48.1321361,17.1561036,140.218,4.798
33770,48.1321236,17.1561135,140.229,4.794
34100,48.1321111,17.1561227,140.24,4.753
34430,48.1320987,17.1561322,140.24,4.723
34760,48.1320863,17.156142,140.228,4.794
35090,48.132074,17.1561518,140.233,4.728
35420,48.1320619,17.1561625,140.207,4.752
35750,48.1320499,17.1561732,140.2,4.7
36080,48.1320378,17.1561838,140.207,4.617
36410,48.1320232,17.1561956,140.225,4.829
36800,48.1320107,17.1562054,140.234,4.763
37125,48.1319982,17.1562155,140.243,4.805
37455,48.1319855,17.1562253,140.256,4.803
37785,48.1319729,17.1562351,140.259,4.829
38115,48.1319602,17.1562452,140.233,4.855
38445,48.1319474,17.156255,140.223,4.886
38775,48.1319346,17.1562651,140.223,4.898
39105,48.1319217,17.1562755,140.216,4.951
39435,48.1319089,17.1562862,140.185,4.983
39765,48.1318958,17.1562965,140.185,5.047
40095,48.1318849,17.156305,140.189,4.946
40425,48.1318696,17.1563175,140.174,4.959
40755,48.1318564,17.1563281,140.201,5.035
41085,48.1318431,17.1563387,140.178,5.01
41470,48.1318299,17.1563496,140.168,5.14
41745,48.1318166,17.1563605,140.167,5.113
42130,48.1318011,17.1563731,140.177,5.14
42460,48.131788,17.156385,140.177,5.17
42790,48.1317746,17.1563964,140.156,5.212
43120,48.1317611,17.1564078,140.133,5.248
43450,48.1317476,17.1564196,140.153,5.274
43780,48.131734,17.1564311,140.164,5.319
44110,48.1317203,17.1564424,140.154,5.318
44440,48.1317068,17.156454,140.152,5.276
44770,48.1316932,17.1564662,140.192,5.286
45100,48.1316793,17.1564776,140.195,5.32
45430,48.1316653,17.1564888,140.216,5.353
45760,48.1316513,17.1564997,140.242,5.351
46090,48.1316371,17.1565106,140.244,5.366
46420,48.1316208,17.1565237,140.234,5.298
46750,48.1316067,17.156535,140.23,5.362
47135,48.1315926,17.1565462,140.194,5.344
47465,48.1315785,17.1565578,140.187,5.424
47800,48.1315645,17.1565698,140.203,5.394
48125,48.1315504,17.1565816,140.183,5.452
48455,48.1315365,17.1565937,140.184,5.443
48785,48.1315226,17.1566057,140.206,5.395
49115,48.1315086,17.1566173,140.196,5.353
49445,48.1314948,17.1566287,140.195,5.286
49775,48.1314809,17.1566397,140.218,5.281
50105,48.1314672,17.1566506,140.252,5.234
50435,48.1314537,17.1566615,140.284,5.084
50765,48.1314402,17.1566722,140.326,5.122
51150,48.1314269,17.1566831,140.391,5.135
51480,48.1314115,17.1566956,140.397,4.993
51810,48.1313983,17.1567061,140.406,4.991
52140,48.1313852,17.1567164,140.393,4.984
52470,48.1313721,17.1567268,140.357,5.023
52800,48.1313591,17.1567374,140.369,4.962
53130,48.1313461,17.1567476,140.372,4.939
53460,48.1313331,17.1567579,140.351,4.929
53790,48.1313201,17.1567681,140.369,4.951
54120,48.1313069,17.1567776,140.362,4.926
54450,48.1312934,17.1567865,140.364,5.045
54780,48.1312799,17.1567949,140.408,4.947
55110,48.1312664,17.1568032,140.457,4.918
55440,48.1312526,17.1568108,140.504,4.941
55770,48.1312387,17.156818,140.524,4.943
56100,48.1312249,17.1568253,140.521,4.879
56485,48.1312086,17.1568336,140.575,4.932
56760,48.1311943,17.1568403,140.608,4.987
57145,48.1311802,17.1568469,140.669,5.021
57475,48.1311659,17.1568528,140.707,4.934
57805,48.1311516,17.1568583,140.75,4.972
58135,48.1311373,17.1568642,140.767,5.016
58465,48.1311229,17.15687,140.78,5.005
58800,48.1311084,17.1568758,140.796,5.048
59125,48.1310939,17.1568815,140.82,5.044
59455,48.131079,17.1568867,140.84,5.201
59785,48.1310617,17.1568925,140.872,5.202
60115,48.1310468,17.1568974,140.878,5.166
60445,48.1310316,17.1569025,140.912,5.237
60775,48.131019,17.1569064,140.928,5.235
61105,48.1310038,17.1569109,140.94,5.219
61490,48.1309886,17.156915,140.952,5.266
61820,48.1309733,17.1569192,140.988,5.202
62150,48.1309581,17.1569234,141.005,5.097
62480,48.1309403,17.1569282,140.989,5.237
62810,48.1309249,17.1569323,141.008,5.266
63140,48.1309094,17.1569364,141.018,5.241
63470,48.1308939,17.1569405,141.066,5.24
63800,48.1308787,17.1569444,141.065,5.119
64130,48.1308631,17.1569484,141.101,5.256
64460,48.1308478,17.1569523,141.18,5.2
64790,48.1308325,17.1569561,141.207,5.152
65120,48.1308173,17.1569599,141.243,5.187
65450,48.1308021,17.1569638,141.313,5.212
65780,48.1307872,17.1569675,141.376,5.04
66110,48.1307722,17.1569711,141.431,5.076
66495,48.1307573,17.1569748,141.463,5.075
66825,48.1307423,17.1569783,141.493,5.071
67155,48.1307249,17.1569822,141.531,5.031
67485,48.1307098,17.1569858,141.558,5.11
67815,48.1306945,17.1569898,141.617,5.147
68145,48.1306793,17.1569934,141.666,5.225
68475,48.130664,17.1569974,141.709,5.214
68805,48.1306483,17.1570016,141.77,5.351
69135,48.1306328,17.157006,141.805,5.314
69465,48.1306173,17.1570102,141.802,5.261
69800,48.1306011,17.1570149,141.799,5.528
70125,48.1305848,17.157019,141.911,5.644
70455,48.1305659,17.1570235,141.997,5.538
70840,48.1305496,17.1570271,142.083,5.581
71115,48.1305335,17.1570309,142.15,5.568
71445,48.1305173,17.1570355,142.203,5.553
71830,48.1305011,17.1570403,142.231,5.534
72160,48.1304849,17.157045,142.24,5.542
72490,48.1304713,17.1570489,142.269,5.521
72820,48.1304548,17.1570536,142.296,5.651
73150,48.1304386,17.1570584,142.317,5.551
73480,48.1304196,17.1570639,142.338,5.572
73810,48.1304031,17.1570686,142.367,5.562
74140,48.1303865,17.1570733,142.368,5.682
74470,48.1303699,17.1570782,142.357,5.691
74800,48.1303532,17.1570826,142.344,5.718
75130,48.1303364,17.157087,142.35,5.738
75460,48.1303195,17.1570917,142.371,5.783
75790,48.1303025,17.1570957,142.368,5.815
76120,48.1302854,17.1570998,142.386,5.827
76450,48.1302685,17.1571043,142.381,5.833
76835,48.1302484,17.1571095,142.422,5.875
77165,48.1302315,17.1571143,142.469,5.748
77495,48.1302147,17.1571194,142.498,5.741
77825,48.1301981,17.1571247,142.526,5.752
78155,48.1301816,17.1571302,142.555,5.696
78485,48.130165,17.1571354,142.587,5.632
78815,48.1301485,17.1571407,142.598,5.644
79145,48.1301322,17.1571455,142.589,5.62
79475,48.1301158,17.1571501,142.615,5.602
79805,48.1300995,17.1571546,142.622,5.623
80135,48.130083,17.1571586,142.62,5.699
80465,48.1300665,17.1571625,142.655,5.633
80740,48.1300498,17.1571667,142.684,5.649
81125,48.1300305,17.1571714,142.733,5.633
81510,48.130014,17.1571756,142.762,5.585
81785,48.1299977,17.1571796,142.769,5.486
82170,48.1299814,17.1571833,142.805,5.533
82500,48.1299654,17.1571869,142.831,5.431
82830,48.1299495,17.1571904,142.852,5.347
83160,48.1299336,17.1571936,142.848,5.403
83490,48.1299206,17.1571963,142.855,5.353
83820,48.1299049,17.1572002,142.844,5.336
84150,48.1298895,17.1572051,142.851,5.325
84480,48.1298718,17.1572126,142.866,5.257
84810,48.1298571,17.1572203,142.869,5.249
85140,48.1298427,17.157229,142.861,5.219
85470,48.1298286,17.1572383,142.859,5.151
85800,48.1298147,17.1572486,142.857,5.133
86130,48.1297992,17.157262,142.842,5.156
86460,48.1297864,17.1572749,142.835,5.159
86735,48.1297744,17.1572891,142.793,5.128
87175,48.1297634,17.1573047,142.758,5.067
87505,48.1297531,17.1573213,142.734,5.082
87835,48.1297438,17.1573393,142.718,5.128
88165,48.1297356,17.1573586,142.759,5.12
88495,48.1297288,17.1573785,142.737,5.018
88825,48.129723,17.157399,142.672,5.115
89155,48.1297188,17.1574199,142.692,4.977
89485,48.1297152,17.1574415,142.688,5.045
89815,48.1297126,17.1574634,142.66,5.042
90145,48.1297111,17.1574848,142.618,4.796
90475,48.1297101,17.1575061,142.584,4.916
90805,48.12971,17.1575278,142.466,5.011
91135,48.1297105,17.1575497,142.38,4.993
91520,48.1297118,17.1575725,142.354,5.163
91800,48.1297137,17.157595,142.313,5.161
92180,48.129717,17.1576212,142.277,5.157
92510,48.1297202,17.1576439,142.251,5.201
92840,48.1297236,17.1576662,142.209,5.221
93170,48.129727,17.1576886,142.19,5.141
93500,48.1297304,17.157711,142.109,5.204
93830,48.1297338,17.1577334,142.115,5.176
94160,48.1297369,17.1577558,142.059,5.165
94490,48.12974,17.157778,142.037,5.124
94820,48.129743,17.1578005,142.001,5.218
95150,48.129746,17.157823,141.961,5.234
95480,48.129749,17.1578455,141.925,5.143
95810,48.1297521,17.1578683,141.899,5.278
96140,48.1297559,17.1578946,141.844,5.201
96470,48.1297595,17.1579172,141.802,5.179
96745,48.129763,17.1579402,141.749,5.28
97185,48.1297664,17.1579633,141.686,5.333
97515,48.1297699,17.1579863,141.598,5.407
97845,48.129773,17.1580088,141.526,5.26
98175,48.1297767,17.1580313,141.534,5.185
98505,48.1297804,17.1580539,141.525,5.23
98835,48.1297842,17.1580762,141.537,5.132
99165,48.1297883,17.1580992,141.523,5.366
99495,48.129792,17.1581209,141.447,5.129
99825,48.1297962,17.1581425,141.378,5.083
100155,48.1297989,17.1581647,141.308,5.063
100485,48.1298013,17.1581871,141.208,5.062
100815,48.1298053,17.1582093,141.187,5.101
101145,48.1298094,17.1582361,141.19,5.224
101475,48.1298131,17.1582586,141.124,5.276
101750,48.1298164,17.1582804,141.105,4.951
102190,48.1298194,17.1583025,141.062,5.122
102520,48.1298222,17.1583242,140.985,5.023
102850,48.1298251,17.1583463,140.951,5.058
103180,48.1298292,17.1583667,140.837,4.811
103510,48.1298332,17.1583872,140.833,4.752
103840,48.1298362,17.1584082,140.91,4.509
104170,48.1298406,17.1584264,140.791,4.297
104500,48.129844,17.1584449,140.704,4.455
104830,48.1298469,17.1584643,140.59,4.523
105160,48.1298493,17.1584844,140.548,4.587
105490,48.1298514,17.158504,140.389,4.628
105820,48.129853,17.1585243,140.267,4.748
106150,48.1298549,17.1585455,140.15,4.894
106535,48.1298569,17.1585712,140.006,5.125
106755,48.1298582,17.1585934,139.839,5.073
107195,48.12986,17.158617,139.638,5.395
107525,48.1298614,17.1586413,139.416,5.637
107855,48.1298627,17.1586667,139.233,5.758
108185,48.1298637,17.1586931,139.055,6.144
108515,48.1298644,17.1587196,138.932,6.131
108845,48.1298644,17.1587473,138.853,6.168
109175,48.1298637,17.158775,138.752,6.127
109505,48.129863,17.1588028,138.723,6.193
109835,48.1298618,17.1588259,138.745,6.174
110165,48.1298601,17.1588579,138.782,6.148
110495,48.1298591,17.1588842,138.727,5.973
110825,48.1298576,17.1589111,138.771,5.946
111210,48.1298562,17.1589413,138.735,5.826
111540,48.1298552,17.1589669,138.676,5.766
111870,48.1298535,17.1589921,138.615,5.713
112200,48.1298521,17.1590171,138.571,5.66
112530,48.1298513,17.1590417,138.454,5.564
112860,48.1298506,17.1590661,138.384,5.491
113190,48.1298501,17.1590903,138.319,5.414
113520,48.1298495,17.1591143,138.29,5.312
113850,48.1298491,17.1591386,138.254,5.487
114180,48.1298493,17.1591622,138.271,5.336
114510,48.12985,17.1591861,138.256,5.272
114840,48.1298516,17.1592104,138.229,5.469
115170,48.1298543,17.1592345,138.246,5.423
115500,48.1298574,17.1592585,138.182,5.469
115830,48.1298612,17.1592823,138.17,5.472
116160,48.1298651,17.1593065,138.184,5.651
116545,48.1298695,17.1593346,138.182,5.516
116875,48.129873,17.1593591,138.177,5.59
117205,48.1298766,17.1593834,138.176,5.579
117535,48.1298804,17.1594076,138.068,5.643
117865,48.1298838,17.1594313,138.133,5.493
118195,48.1298862,17.1594561,138.14,5.693
118525,48.1298889,17.1594805,138.107,5.6
118855,48.1298922,17.1595052,138.139,5.66
119185,48.1298933,17.1595282,137.914,5.199
119515,48.1298945,17.1595496,137.632,5.044
119845,48.1298966,17.1595732,137.52,5.364
120175,48.1298987,17.1595983,137.421,5.699
120505,48.1299011,17.1596239,137.412,5.738
120835,48.1299049,17.1596495,137.475,5.756
121165,48.1299085,17.1596797,137.524,5.914
121550,48.1299119,17.1597056,137.51,5.881
121880,48.1299152,17.1597312,137.478,5.825
122210,48.1299186,17.1597565,137.35,5.78
122540,48.1299219,17.1597814,137.254,5.719
122870,48.1299253,17.1598064,137.172,5.783
123200,48.1299281,17.1598326,137.245,5.781
123530,48.1299312,17.1598581,137.266,5.776
123860,48.1299344,17.1598836,137.24,5.89
124190,48.1299374,17.1599091,137.238,5.809
124520,48.1299401,17.1599344,137.151,5.777
124850,48.1299427,17.1599607,137.14,5.829
125180,48.1299452,17.1599863,137.092,5.78
125510,48.1299477,17.1600121,137.018,5.794
125840,48.1299503,17.1600374,136.946,5.809
126170,48.1299526,17.1600632,136.893,5.742
126555,48.1299553,17.1600934,136.72,5.823
126885,48.1299574,17.1601193,136.692,5.808
127215,48.1299597,17.1601448,136.745,5.689
127545,48.1299618,17.1601706,136.786,5.723
127875,48.129964,17.1601958,136.759,5.609
128205,48.1299663,17.1602206,136.7,5.604
128535,48.1299685,17.1602459,136.728,5.56
128865,48.1299701,17.1602711,136.762,5.557
129195,48.1299713,17.1602961,136.763,5.648
129525,48.1299727,17.1603204,136.759,5.485
129855,48.1299737,17.1603448,136.755,5.412
130185,48.1299741,17.160369,136.726,5.457
130515,48.1299745,17.1603933,136.713,5.396
130900,48.1299749,17.1604173,136.739,5.344
131175,48.1299751,17.1604455,136.738,5.376
131560,48.1299754,17.1604696,136.713,5.277
131890,48.1299755,17.160494,136.705,5.342
132220,48.129976,17.1605181,136.725,5.377
132550,48.1299766,17.160542,136.746,5.292
132880,48.1299774,17.1605654,136.693,5.256
133210,48.1299777,17.1605893,136.676,5.376
133540,48.129978,17.1606136,136.742,5.374
133870,48.1299777,17.1606376,136.754,5.355
134200,48.1299774,17.1606611,136.704,5.335
134530,48.1299767,17.160685,136.697,5.266
134860,48.129976,17.1607088,136.701,5.252
135190,48.1299754,17.1607325,136.691,5.293
135520,48.1299746,17.1607563,136.716,5.349
135850,48.1299728,17.16078,136.732,5.345
136180,48.1299707,17.1608075,136.746,5.348
136565,48.1299694,17.1608311,136.781,5.29
136895,48.1299681,17.1608547,136.768,5.29
137225,48.1299664,17.1608783,136.803,5.284
137555,48.1299654,17.1609021,136.813,5.305
137885,48.1299639,17.1609258,136.797,5.306
138215,48.1299623,17.1609495,136.808,5.41
138545,48.1299608,17.1609729,136.805,5.23
138875,48.1299589,17.1609966,136.819,5.275
139205,48.1299569,17.16102,136.813,5.232
139535,48.1299544,17.1610433,136.851,5.167
139865,48.129952,17.1610666,136.906,5.229
140195,48.1299498,17.1610896,136.941,5.154
140525,48.1299477,17.1611131,136.96,5.253
140855,48.1299449,17.1611361,136.957,5.196
141185,48.1299417,17.161163,137.025,5.2
141570,48.1299395,17.1611865,137.035,5.282
141900,48.1299369,17.1612091,137.041,5.135
142230,48.1299338,17.1612318,137.072,5.105
142560,48.1299308,17.1612539,137.051,5.062
142890,48.1299279,17.1612761,137.054,5.092
143220,48.1299247,17.1612987,137.104,5.163
143550,48.1299215,17.1613208,137.08,5.148
143880,48.1299182,17.1613433,137.12,5.116
144210,48.129915,17.1613655,137.134,5.145
144540,48.1299113,17.1613878,137.183,5.214
144870,48.1299083,17.1614087,137.259,4.682
145200,48.1299051,17.1614292,137.362,4.792
145530,48.1299013,17.16145,137.363,4.847
145860,48.1298973,17.1614712,137.361,4.897
146190,48.1298935,17.1614919,137.335,4.841
146575,48.1298889,17.1615152,137.31,4.673
146905,48.1298847,17.1615348,137.287,4.667
147235,48.1298802,17.1615545,137.233,4.704
147565,48.1298757,17.1615739,137.163,4.643
147895,48.129871,17.1615926,137.143,4.516
148225,48.1298667,17.1616117,137.214,4.492
148555,48.1298627,17.1616302,137.208,4.395
148885,48.1298589,17.1616483,137.189,4.277
149215,48.1298545,17.1616662,137.274,4.336
149545,48.1298507,17.1616831,137.322,4.032
149875,48.1298476,17.1616978,137.336,3.625
150205,48.1298453,17.1617116,137.302,3.362
150535,48.1298413,17.1617298,137.355,3.585
150865,48.1298383,17.1617462,137.432,3.705
151250,48.1298361,17.1617616,137.469,3.597
151580,48.1298345,17.1617781,137.532,3.706
151910,48.1298341,17.1617938,137.394,3.456
152240,48.1298356,17.1618097,137.214,3.449
152570,48.1298366,17.1618239,137.28,3.292
152900,48.1298399,17.1618379,137.158,3.226
153230,48.1298449,17.1618511,136.926,3.139
153560,48.1298489,17.1618638,136.908,3.104
153890,48.1298544,17.1618763,136.901,3.193
154220,48.1298609,17.1618885,136.885,3.303
154550,48.1298682,17.1619012,136.886,3.519
154880,48.1298734,17.161914,136.888,3.494
155210,48.1298787,17.1619269,136.852,3.464
155595,48.1298863,17.1619415,136.815,3.507
155870,48.1298947,17.1619544,136.887,3.664
156255,48.1298988,17.1619651,136.982,3.308
156585,48.129909,17.161979,137.102,3.73
156915,48.1299158,17.1619911,137.161,3.666
157245,48.1299237,17.1620022,137.184,3.646
157575,48.129933,17.1620163,137.191,3.954
157905,48.1299393,17.1620306,137.166,4.095
158235,48.129948,17.1620429,137.252,4.082
158565,48.1299564,17.1620534,137.391,4.054
158895,48.1299664,17.1620668,137.388,4.24
159225,48.1299767,17.1620834,137.438,4.152
159555,48.1299865,17.1621014,137.575,4.405
159885,48.1299965,17.1621134,137.541,4.32
160215,48.1300068,17.1621268,137.484,4.348
160545,48.1300172,17.1621408,137.531,4.429
160875,48.1300294,17.1621592,137.281,4.496
161260,48.1300412,17.1621759,135.989,4.55
161590,48.1300521,17.1621961,133.559,4.713
161920,48.1300624,17.1622165,132.224,4.72
162250,48.1300686,17.162238,130.58,5.12
162580,48.1300723,17.16226,129.627,5.338
162910,48.1300742,17.1622844,128.59,5.845
163240,48.1300768,17.1623108,127.404,6.331
163570,48.1300788,17.1623392,126.168,6.817
163900,48.1300796,17.162369,125.374,6.921
164230,48.1300764,17.1623893,122.999,6.469
164560,48.1300746,17.1624159,122.031,6.195
164890,48.1300713,17.1624545,122.599,7.194
165220,48.1300699,17.1624937,123.425,7.093
165550,48.1300629,17.1625291,123.22,6.96
165880,48.1300595,17.1625575,123.725,6.84
166265,48.1300507,17.1625944,123.977,7.146
166540,48.130042,17.1626255,124.133,7.168
166925,48.1300329,17.1626549,124.226,6.98
167255,48.1300232,17.1626824,124.083,6.781
167585,48.1300145,17.1627105,124.028,6.538
167915,48.1300059,17.1627396,123.912,6.626
168245,48.1299973,17.1627718,124.112,6.903
168575,48.1299894,17.1628035,124.165,6.928
168905,48.1299808,17.1628316,123.843,6.71
169235,48.1299725,17.1628624,124.107,6.793
169565,48.1299624,17.1628923,124.39,6.797
169895,48.1299525,17.1629198,124.575,6.679
170225,48.1299413,17.1629448,124.814,6.592
170555,48.1299313,17.1629698,125.042,6.264
170885,48.1299218,17.1629949,125.69,5.831
171215,48.1299096,17.1630198,125.668,5.859
171600,48.1299007,17.1630394,125.958,5.134
171930,48.1298902,17.1630579,126.156,5.208
172260,48.1298818,17.1630754,126.586,4.548
172590,48.129873,17.1630935,126.815,4.833
172920,48.1298649,17.1631116,126.903,4.6
173250,48.1298584,17.1631284,127.03,4.263
173580,48.1298521,17.1631452,127.1,4.169
173910,48.1298469,17.1631642,127.353,4.248
174240,48.1298423,17.1631835,127.473,4.337
174570,48.1298387,17.1632029,127.519,4.446
174900,48.129836,17.1632222,127.503,4.471
175230,48.1298336,17.1632428,127.431,4.743
175560,48.129831,17.1632639,127.314,4.872
175945,48.129828,17.1632904,127.334,5.056
176220,48.1298244,17.1633142,127.31,5.403
176550,48.1298214,17.1633378,127.327,5.396
176935,48.1298175,17.1633622,127.239,5.617
177265,48.129813,17.1633875,127.163,5.868
177595,48.1298087,17.1634137,127.128,5.859
177925,48.1298041,17.1634404,127.203,5.986
178255,48.1297988,17.1634684,127.045,6.282
178585,48.1297929,17.1634954,126.794,6.377
178915,48.1297864,17.1635224,126.655,6.366
179245,48.1297807,17.163551,126.851,6.413
179575,48.1297743,17.1635789,127.076,6.252
179905,48.1297674,17.1636064,127.186,6.259
180235,48.1297598,17.163632,127.35,6.023
180565,48.1297519,17.163658,127.583,5.998
180950,48.1297447,17.1636814,127.544,5.767
181280,48.1297351,17.1637095,127.422,6
181610,48.1297283,17.163734,127.401,5.851
181885,48.1297208,17.1637591,127.541,5.872
182270,48.129714,17.1637836,127.495,5.933
182600,48.1297072,17.1638077,127.412,5.762
182930,48.1297007,17.1638323,127.436,5.773
183260,48.1296933,17.163857,127.449,5.931
183590,48.129686,17.163881,127.424,5.869
183920,48.1296791,17.1639043,127.364,5.724
184250,48.1296729,17.1639283,127.438,5.66
184580,48.1296665,17.1639522,127.468,5.686
184910,48.1296605,17.1639753,127.387,5.472
185240,48.1296534,17.1639983,127.309,5.642
185570,48.1296468,17.1640216,127.244,5.666
185900,48.12964,17.1640435,127.012,5.495
186285,48.1296328,17.1640707,126.912,5.544
186615,48.1296252,17.1640938,126.727,5.751
186945,48.1296176,17.1641171,126.69,5.792
187275,48.1296109,17.1641369,126.322,5.105
187605,48.1296044,17.1641573,125.81,5.416
187935,48.1295989,17.164181,126.055,5.365
188265,48.1295924,17.164204,125.989,5.591
188595,48.1295867,17.1642242,125.835,5.805
188925,48.1295809,17.1642481,125.913,5.639
189255,48.1295735,17.1642761,126.051,5.685
189585,48.1295674,17.1642987,126.067,5.497
189915,48.1295613,17.1643224,126.137,5.66
190245,48.129555,17.1643469,126.306,5.736
190575,48.1295491,17.1643702,126.312,5.595
190905,48.1295422,17.1643965,126.236,5.472
191290,48.1295369,17.1644192,126.193,5.374
191620,48.1295302,17.1644424,126.2,5.434
191950,48.129523,17.1644654,126.111,5.733
192280,48.1295167,17.1644892,126.18,5.617
192610,48.1295105,17.1645111,126.018,5.452
192940,48.1295047,17.1645326,125.759,5.374
193270,48.1294989,17.1645548,125.908,5.133
193600,48.1294929,17.1645787,125.977,5.438
193930,48.129487,17.1646016,125.873,5.51
194260,48.129481,17.164624,125.702,5.549
194590,48.1294754,17.1646479,125.666,5.592
194920,48.1294702,17.1646706,125.402,5.692
195250,48.1294654,17.1646948,125.427,5.512
195580,48.1294594,17.1647184,125.359,5.527
195910,48.1294549,17.1647409,125.173,5.448
196240,48.1294514,17.1647639,125.062,5.289
196625,48.1294459,17.1647904,124.965,5.222
196955,48.1294412,17.1648123,124.597,5.264
197285,48.1294383,17.1648345,124.359,5.241
197615,48.1294335,17.1648579,124.214,5.409
197945,48.1294285,17.1648813,124.152,5.431
198275,48.1294237,17.1649047,124.128,5.417
198605,48.1294196,17.1649295,124.224,5.533
198935,48.1294157,17.164951,124.149,5.13
199265,48.1294107,17.1649763,124.229,5.635
199595,48.1294073,17.1650007,124.346,5.356
199925,48.129403,17.1650281,124.826,5.664
200255,48.1293996,17.1650539,125.186,5.475
200585,48.1293957,17.1650791,125.376,5.542
200915,48.1293912,17.1651083,125.516,5.629
201300,48.1293866,17.1651336,125.611,5.733
201630,48.1293826,17.165158,125.603,5.672
201960,48.1293779,17.1651822,125.61,5.585
202290,48.1293736,17.1652047,125.223,5.533
202620,48.1293698,17.1652292,125.283,5.531
202950,48.129366,17.1652535,125.321,5.472
203280,48.1293623,17.1652761,125.255,5.217
203610,48.1293574,17.1652983,125.165,5.154
203940,48.1293523,17.1653213,124.961,5.218
204270,48.1293477,17.1653442,124.547,5.489
204600,48.1293454,17.1653708,124.648,5.674
204930,48.1293418,17.165396,124.797,5.513
205260,48.1293383,17.1654201,124.695,5.431
205590,48.1293356,17.1654445,124.503,5.567
205920,48.1293313,17.1654726,124.176,5.619
206305,48.1293284,17.1654969,124.086,5.359
206635,48.1293254,17.1655221,123.984,5.566
