Milliseconds,Latitude,Longitude,Altitude,Speed
41690,48.1492584,17.1334158,128.242,4.674
42020,48.1492605,17.1334372,128.325,4.67
42350,48.1492621,17.1334582,128.393,4.717
42735,48.1492638,17.1334791,128.573,4.622
43065,48.1492644,17.1334999,128.731,4.539
43395,48.1492642,17.1335205,128.844,4.617
43725,48.1492622,17.1335405,128.874,4.549
44055,48.1492607,17.133557,128.948,4.494
44385,48.1492586,17.1335768,129.03,4.514
44715,48.1492552,17.1335997,129.076,4.497
45045,48.1492519,17.1336194,129.142,4.497
45375,48.1492489,17.1336392,129.166,4.499
45705,48.1492447,17.1336589,129.233,4.567
46035,48.1492403,17.1336784,129.271,4.52
46365,48.1492352,17.1336976,129.309,4.578
46695,48.1492303,17.1337167,129.418,4.527
47025,48.1492266,17.1337361,129.521,4.491
47355,48.149222,17.1337578,129.515,4.397
47740,48.1492176,17.1337761,129.507,4.315
48070,48.1492143,17.1337947,129.511,4.376
48400,48.1492116,17.1338128,129.519,4.177
48730,48.1492096,17.1338314,129.572,4.188
49060,48.1492077,17.1338492,129.534,4.087
49390,48.1492061,17.1338668,129.497,3.999
49720,48.1492056,17.1338845,129.425,3.953
50050,48.149206,17.1339023,129.343,3.922
50380,48.1492084,17.1339197,129.375,3.873
50710,48.1492117,17.1339363,129.37,3.719
51040,48.1492167,17.133952,129.447,3.698
51370,48.1492225,17.133967,129.582,3.664
51700,48.1492286,17.1339812,129.673,3.603
52030,48.1492342,17.1339956,129.714,3.601
52360,48.1492411,17.1340126,129.778,3.781
52745,48.1492467,17.1340284,129.854,3.906
53075,48.149252,17.1340449,130.07,3.975
53405,48.1492573,17.1340619,130.311,4.061
53735,48.1492622,17.1340787,130.543,3.933
54065,48.1492663,17.1340956,130.657,3.818
54395,48.14927,17.1341121,130.74,3.76
54725,48.1492737,17.1341284,130.892,3.728
55055,48.1492765,17.1341443,130.936,3.635
55385,48.1492785,17.1341596,131.011,3.398
55715,48.1492804,17.1341746,131.086,3.352
56045,48.1492819,17.1341896,131.112,3.279
56375,48.1492824,17.1342039,131.2,3.168
56705,48.1492819,17.1342199,131.444,3.03
57035,48.1492815,17.1342325,131.519,2.79
57420,48.1492813,17.134244,131.623,2.496
57750,48.1492812,17.1342549,131.67,2.415
58080,48.1492797,17.1342657,131.608,2.499
58410,48.1492774,17.1342776,131.564,2.616
58740,48.1492763,17.1342892,131.298,2.666
59070,48.1492766,17.1343012,130.889,2.782
59400,48.1492775,17.134315,130.73,3.121
59730,48.1492793,17.1343297,130.588,3.359
60060,48.1492821,17.1343443,130.37,3.33
60390,48.1492866,17.1343594,130.369,3.613
60720,48.1492923,17.1343745,130.385,3.766
61050,48.1492985,17.1343893,130.409,3.803
61380,48.1493038,17.1344045,130.342,3.855
61710,48.1493089,17.1344206,130.364,3.883
62095,48.149313,17.1344378,130.36,4.008
62425,48.1493157,17.1344583,130.214,4.033
62755,48.1493163,17.1344768,130.355,3.983
63085,48.1493163,17.1344958,130.487,3.897
63415,48.1493146,17.1345139,130.548,3.876
63745,48.1493128,17.1345322,130.628,4.025
64075,48.1493096,17.1345497,130.635,3.981
64405,48.1493057,17.1345669,130.602,3.835
64735,48.1493015,17.1345844,130.518,4.095
65065,48.1492978,17.1346019,130.392,4.014
65395,48.1492945,17.1346202,130.3,4.171
65725,48.1492901,17.1346385,130.205,4.257
66055,48.1492859,17.1346566,130.155,4.239
66385,48.1492814,17.1346747,130.006,4.313
66715,48.1492769,17.1346925,129.837,4.28
67045,48.1492705,17.134713,129.637,4.243
67430,48.1492647,17.1347312,129.62,4.427
67760,48.1492594,17.1347489,129.473,4.388
68090,48.1492542,17.1347669,129.404,4.357
68420,48.1492493,17.1347856,129.479,4.425
68750,48.1492447,17.1348046,129.512,4.445
69080,48.1492408,17.1348239,129.39,4.474
69410,48.149236,17.1348426,129.366,4.414
69740,48.1492311,17.1348619,129.321,4.531
70070,48.1492266,17.134881,129.29,4.544
70400,48.1492208,17.1349,129.233,4.598
70730,48.1492159,17.1349191,129.205,4.544
71060,48.1492099,17.1349374,129.062,4.52
71390,48.1492044,17.1349566,129.146,4.617
71720,48.1491988,17.1349755,129.212,4.64
72105,48.1491924,17.1349968,129.304,4.541
72435,48.149186,17.1350153,129.351,4.631
72765,48.1491794,17.1350331,129.316,4.566
73095,48.1491743,17.1350511,129.486,4.406
73425,48.1491665,17.1350691,129.386,4.681
73755,48.1491604,17.1350871,129.451,4.547
74085,48.1491543,17.1351043,129.433,4.341
74415,48.1491464,17.1351223,129.459,4.563
74745,48.1491396,17.1351398,129.513,4.445
75075,48.1491362,17.1351571,129.666,4.161
75405,48.1491318,17.1351737,129.627,3.954
75735,48.149128,17.1351913,129.573,4.185
76065,48.1491243,17.1352089,129.538,4.132
76395,48.1491198,17.1352267,129.298,4.28
76725,48.1491164,17.1352459,129.517,4.386
77110,48.1491128,17.1352637,129.467,4.19
77440,48.1491089,17.1352842,129.402,3.969
77770,48.1491056,17.1353015,129.386,4.007
78100,48.1491022,17.1353193,129.457,4.098
78430,48.1490988,17.1353359,129.6,3.781
78760,48.1490944,17.135352,129.792,3.781
79090,48.1490904,17.1353679,129.966,3.713
79420,48.1490876,17.135384,130.014,3.703
79750,48.1490857,17.1354003,130.013,3.467
80080,48.149084,17.135413,130.037,2.895
80355,48.1490827,17.1354267,129.964,2.949
80740,48.149083,17.1354388,129.958,2.697
81070,48.1490857,17.1354507,129.52,2.649
81400,48.1490913,17.1354625,129.579,2.999
81785,48.1490957,17.1354693,129.571,2.25
82060,48.1491022,17.1354781,129.526,2.335
82445,48.1491089,17.1354876,129.732,2.59
82775,48.1491167,17.1354963,130.043,2.791
83105,48.1491262,17.1355036,130.343,3.116
83435,48.1491363,17.1355101,130.55,3.383
83765,48.1491459,17.1355163,130.683,3.433
84095,48.1491562,17.1355225,130.763,3.608
84425,48.1491658,17.135529,130.779,3.499
84755,48.1491766,17.1355349,130.958,3.601
85085,48.1491879,17.1355435,131.025,3.958
85360,48.1491985,17.1355508,130.727,4.005
85745,48.1492105,17.1355582,130.786,3.627
86075,48.1492215,17.1355642,130.993,3.715
86405,48.1492329,17.1355707,131.174,3.88
86735,48.149244,17.1355766,131.25,3.844
87120,48.1492556,17.1355829,131.377,3.945
87450,48.149267,17.1355883,131.396,3.961
87780,48.1492768,17.1355938,131.464,4.058
88110,48.1492891,17.1356003,131.573,4.204
88440,48.149301,17.135606,131.639,4.143
88770,48.1493155,17.1356116,131.669,4.231
89100,48.1493274,17.135617,131.732,4.107
89430,48.1493399,17.1356225,131.786,4.145
89760,48.1493524,17.1356287,131.904,4.259
90090,48.1493643,17.1356344,131.931,4.179
90420,48.1493771,17.1356384,132.085,4.433
90750,48.1493892,17.135644,132.225,4.055
91080,48.149401,17.1356491,132.383,3.873
91410,48.1494115,17.1356552,132.536,3.64
91795,48.1494242,17.1356639,132.701,3.887
92070,48.1494351,17.1356739,132.73,4.133
92455,48.1494459,17.1356851,132.905,4.124
92785,48.1494549,17.1356967,133.204,4.013
93115,48.149463,17.1357088,133.149,3.833
93445,48.1494708,17.1357217,133.113,3.702
93775,48.1494777,17.1357354,133.188,3.811
94105,48.1494847,17.1357469,132.661,3.403
94435,48.1494919,17.1357603,132.455,3.854
94765,48.1494989,17.1357741,132.777,3.996
95095,48.149506,17.1357895,132.773,4.09
95425,48.1495147,17.1358054,132.809,4.37
95755,48.1495249,17.1358201,132.696,4.508
96085,48.149533,17.1358341,132.451,4.218
96470,48.149542,17.1358477,132.229,4.294
96745,48.1495522,17.1358654,132.098,4.363
97130,48.1495612,17.1358804,132.032,4.448
97405,48.1495692,17.1358959,131.816,4.351
97790,48.1495767,17.1359113,131.654,4.293
98120,48.1495848,17.135927,131.467,4.513
98450,48.1495935,17.1359427,131.382,4.345
98780,48.1496017,17.1359582,131.086,4.412
99110,48.1496108,17.1359736,131.06,4.322
99440,48.1496204,17.1359896,131.09,4.617
99770,48.1496298,17.1360056,131.116,4.613
100100,48.1496405,17.1360214,131.272,4.819
100430,48.1496494,17.1360368,131.299,4.622
100760,48.1496574,17.1360529,131.247,4.501
101090,48.1496674,17.136069,131.239,4.664
101420,48.1496772,17.1360865,131.285,4.862
101750,48.1496871,17.1361032,131.249,5.065
102080,48.1496959,17.136119,131.157,4.747
102465,48.1497071,17.1361383,131.156,4.787
102795,48.1497169,17.1361542,130.99,4.857
103125,48.1497266,17.136171,130.98,4.955
103455,48.1497355,17.1361881,130.991,4.804
103785,48.1497448,17.1362053,130.991,4.825
104115,48.1497545,17.1362223,131.075,4.8
104445,48.149765,17.1362391,131.21,4.912
104775,48.1497743,17.1362559,131.229,4.805
105105,48.1497839,17.1362734,131.27,4.803
105435,48.1497934,17.1362904,131.338,4.891
105765,48.1498029,17.1363064,131.115,4.777
106095,48.1498133,17.1363234,131.06,4.971
106425,48.1498233,17.1363402,131.057,5.051
106810,48.1498318,17.1363557,130.647,4.769
107140,48.1498414,17.1363724,130.628,4.892
107470,48.1498523,17.1363935,130.761,4.874
107800,48.1498623,17.1364114,130.795,4.941
108130,48.1498729,17.1364288,130.828,5.046
108460,48.1498828,17.1364461,130.863,4.968
108790,48.1498916,17.1364634,130.783,4.919
109120,48.1499009,17.1364795,130.683,4.866
109450,48.1499101,17.1364964,130.673,4.851
109780,48.1499186,17.1365131,130.532,4.794
110110,48.1499269,17.1365302,130.532,4.632
110440,48.1499367,17.1365469,130.565,4.761
110770,48.149947,17.1365643,130.463,5.018
111100,48.1499569,17.1365819,130.471,5.027
111430,48.1499664,17.1365988,130.33,4.894
111760,48.1499766,17.1366169,130.346,5.075
112090,48.1499874,17.136635,130.456,5.105
112420,48.1499993,17.1366546,130.305,5.008
112805,48.1500087,17.1366718,130.156,4.951
113135,48.150019,17.1366888,129.937,5.029
113465,48.150029,17.1367064,129.924,4.955
113795,48.1500391,17.1367243,129.961,5.039
114125,48.1500483,17.1367419,129.852,4.955
114455,48.1500591,17.1367603,129.948,5.057
114785,48.1500686,17.1367778,129.874,5.053
115115,48.1500784,17.136796,129.902,5.009
115445,48.1500873,17.1368144,129.87,5.038
115775,48.1500957,17.1368328,129.816,4.953
116105,48.1501052,17.136851,129.871,5.046
116435,48.1501158,17.1368693,129.988,5.188
116765,48.1501253,17.136888,130.063,5.195
117095,48.1501367,17.1369096,130.163,5.122
117480,48.150147,17.1369277,130.23,5.095
117810,48.1501577,17.1369458,130.33,5.155
118140,48.1501691,17.1369634,130.501,5.136
118470,48.1501808,17.1369798,130.487,5.272
118800,48.1501926,17.1369958,130.511,5.153
119130,48.1502045,17.1370122,130.57,5.179
119460,48.1502162,17.1370294,130.559,5.34
119790,48.150228,17.1370469,130.697,5.25
120120,48.1502406,17.1370649,130.795,5.508
120450,48.1502531,17.1370829,131.021,5.537
120780,48.150265,17.1370997,131.198,5.27
121110,48.1502775,17.1371175,131.641,5.422
121440,48.1502889,17.1371337,131.642,5.155
121770,48.1502999,17.1371495,131.58,5.111
122100,48.1503112,17.137167,131.708,5.294
122485,48.150323,17.1371869,131.792,5.038
122815,48.1503335,17.1372046,132.009,5.111
123145,48.1503437,17.1372215,131.961,5.031
123475,48.1503536,17.1372386,132.013,4.972
123805,48.1503638,17.1372559,132.186,5.047
124135,48.150374,17.1372737,132.42,5.152
124465,48.1503833,17.1372912,132.506,4.934
124795,48.1503923,17.1373089,132.591,4.862
125125,48.1504011,17.1373255,132.533,4.959
125455,48.1504102,17.1373419,132.551,4.771
125785,48.1504195,17.1373589,132.576,4.92
126115,48.1504284,17.1373759,132.632,4.711
126445,48.1504373,17.1373919,132.46,4.718
126775,48.1504477,17.1374102,132.191,4.718
127160,48.1504573,17.1374265,132.083,4.794
127435,48.1504667,17.1374436,131.992,4.95
127820,48.150477,17.1374607,132.051,5.011
128150,48.1504873,17.1374772,132.001,5.051
128480,48.1504978,17.1374952,132.146,5.154
128810,48.1505071,17.1375125,132.087,5.062
129140,48.1505149,17.1375291,131.951,4.556
129470,48.1505225,17.1375464,131.708,4.675
129800,48.15053,17.1375653,131.503,4.922
130130,48.1505381,17.1375843,131.298,5.117
130460,48.1505461,17.1376037,131.195,5.203
130790,48.1505545,17.1376225,131.186,5.131
131120,48.1505631,17.1376418,131.043,5.138
131450,48.1505726,17.1376607,130.864,5.289
131780,48.1505821,17.13768,130.767,5.31
132110,48.1505933,17.1377019,130.571,5.198
132495,48.1506035,17.1377198,130.581,5.155
132825,48.1506138,17.137738,130.772,5.135
133155,48.1506244,17.1377557,130.726,5.173
133485,48.1506349,17.1377727,130.667,5.044
133815,48.1506445,17.137789,130.569,4.831
134145,48.1506529,17.1378038,130.403,4.531
134475,48.1506619,17.1378199,130.103,4.685
134805,48.150672,17.1378353,129.852,4.716
135135,48.1506823,17.1378522,129.57,5.038
135465,48.1506919,17.1378692,129.348,4.947
135795,48.1507022,17.1378866,129.205,4.973
136125,48.1507127,17.1379045,129.071,5.268
136455,48.1507226,17.1379204,129.046,4.864
136840,48.1507346,17.1379402,128.845,5.002
137115,48.1507436,17.1379568,128.645,4.867
137445,48.1507541,17.1379723,128.708,4.784
137830,48.1507635,17.1379885,128.552,4.759
138160,48.1507717,17.1380052,128.633,4.712
138490,48.1507813,17.1380223,128.627,4.773
138820,48.1507917,17.1380386,128.393,4.837
139150,48.1507996,17.1380556,128.35,4.554
139480,48.1508091,17.138073,128.418,4.766
139810,48.1508179,17.1380894,128.39,4.722
140140,48.1508275,17.1381051,128.135,4.754
140470,48.1508364,17.1381211,127.887,4.614
140800,48.1508468,17.1381365,127.942,4.632
141130,48.1508539,17.1381494,127.889,3.89
141460,48.1508619,17.1381652,127.857,4.18
141845,48.1508727,17.1381835,127.487,4.459
142120,48.1508806,17.1381983,127.14,4.263
142505,48.1508903,17.1382144,126.774,4.46
142780,48.1508985,17.1382283,126.363,4.087
143165,48.1509061,17.1382427,125.995,4.209
143495,48.1509147,17.1382566,125.693,4.167
143825,48.1509236,17.1382707,125.35,4.257
144155,48.1509325,17.1382859,125.146,4.445
144485,48.150941,17.1383012,125.175,4.368
144815,48.1509491,17.1383166,125.266,4.177
145145,48.1509559,17.1383311,125.216,4.054
145475,48.1509652,17.1383462,125.456,4.271
145805,48.1509741,17.1383619,125.713,4.429
146135,48.1509819,17.1383757,125.632,4.08
146465,48.1509903,17.1383895,125.615,4.041
146795,48.1509989,17.1384048,125.531,3.767
147125,48.1510063,17.1384182,125.577,3.74
147510,48.1510121,17.1384302,125.246,3.339
147840,48.1510195,17.1384431,125.238,3.588
148170,48.1510277,17.1384564,125.231,3.668
148500,48.1510353,17.1384694,125.314,3.574
148830,48.1510418,17.1384815,125.247,3.299
149160,48.1510476,17.1384935,125.17,3.092
149490,48.1510539,17.1385057,125.225,3.14
149820,48.1510606,17.1385176,125.396,3.146
150150,48.1510669,17.138528,125.506,2.896
150480,48.1510719,17.1385374,125.618,2.505
150810,48.151078,17.1385464,125.814,2.513
151140,48.1510834,17.138555,125.824,2.425
151470,48.1510889,17.1385621,125.802,2.352
151855,48.1510949,17.1385728,125.946,2.547
152130,48.1511002,17.1385806,125.907,2.371
152515,48.1511062,17.1385898,125.963,2.561
152845,48.1511114,17.1385989,126.071,2.382
153175,48.1511165,17.1386083,126.118,2.675
153505,48.1511225,17.1386188,126.26,2.931
153835,48.1511289,17.1386287,126.25,2.936
154165,48.1511352,17.1386382,126.31,3.303
154495,48.1511428,17.1386497,126.397,3.335
154825,48.1511513,17.1386631,126.431,3.378
155155,48.1511592,17.1386755,126.555,3.67
155485,48.1511665,17.1386879,126.56,3.553
155760,48.1511748,17.1387005,126.597,3.811
156145,48.1511826,17.1387141,126.67,3.753
156475,48.1511911,17.1387288,126.66,4.085
156805,48.1511993,17.1387434,126.576,4.057
157135,48.1512082,17.1387575,126.454,4.188
157520,48.151219,17.1387759,126.437,4.44
157850,48.1512276,17.1387914,126.479,4.339
158180,48.1512365,17.138806,126.508,4.106
158510,48.1512459,17.1388215,126.634,4.265
158840,48.151255,17.1388362,126.74,4.231
159170,48.1512644,17.1388512,127.007,4.307
159500,48.1512734,17.1388663,127.381,4.316
159830,48.1512825,17.1388811,127.747,4.222
160160,48.1512917,17.1388969,127.862,4.424
160490,48.1513011,17.1389123,128.036,4.472
160820,48.1513104,17.1389267,127.931,4.416
161150,48.1513199,17.1389418,128.029,4.547
161480,48.1513286,17.1389559,128.27,4.036
161810,48.1513391,17.1389735,128.406,4.353
162140,48.1513466,17.1389883,128.401,4.215
162525,48.1513548,17.1390038,128.415,4.304
162855,48.1513641,17.1390202,128.457,4.672
163185,48.1513728,17.1390358,128.401,4.632
163515,48.1513827,17.1390523,128.556,4.839
163845,48.1513917,17.1390695,128.601,4.79
164175,48.1514013,17.1390859,128.631,4.798
164505,48.1514112,17.1391028,128.711,4.858
164835,48.1514213,17.1391198,128.91,4.904
165165,48.1514318,17.1391364,128.869,4.962
165495,48.1514418,17.1391529,128.869,4.949
165825,48.1514519,17.1391696,128.779,5.048
166155,48.1514615,17.1391851,128.794,4.729
166540,48.1514701,17.1392016,128.799,4.598
166815,48.1514797,17.13922,128.729,5.032
167200,48.1514905,17.1392399,128.721,4.96
167475,48.1515003,17.1392563,128.717,4.904
167860,48.1515105,17.1392735,128.619,5.138
168190,48.1515199,17.1392918,128.661,5.181
168520,48.1515284,17.1393083,128.467,4.745
168850,48.1515378,17.139325,128.3,4.834
169180,48.1515476,17.1393424,128.337,5.076
169510,48.1515578,17.1393598,128.271,5.156
169840,48.1515676,17.1393763,128.226,4.964
170170,48.1515768,17.1393932,128.366,4.84
170500,48.1515857,17.1394085,128.157,4.623
170830,48.1515951,17.1394251,128.036,4.867
171160,48.1516043,17.1394425,127.784,5.007
171490,48.1516134,17.1394594,127.522,4.858
171820,48.1516263,17.13948,127.496,5.091
172205,48.1516374,17.1394986,127.55,5.282
172535,48.1516476,17.139517,127.499,5.228
172865,48.1516572,17.139534,127.207,5.042
173195,48.1516677,17.1395532,127.335,5.28
173525,48.1516752,17.1395695,127.653,4.607
173855,48.1516837,17.1395864,127.461,4.653
174185,48.1516928,17.1396047,127.364,4.932
174515,48.1517041,17.1396232,127.482,5.229
174845,48.1517149,17.1396414,127.803,5.152
175175,48.1517252,17.1396598,127.899,5.226
175505,48.1517352,17.1396796,128.093,5.337
175835,48.1517436,17.1396983,127.992,5.023
176165,48.1517537,17.1397157,127.651,5.012
176495,48.1517638,17.1397338,127.553,5.165
176825,48.1517739,17.1397524,127.313,5.255
177210,48.1517858,17.1397716,127.499,5.333
177485,48.1517982,17.1397925,127.403,5.188
177870,48.1518091,17.1398108,127.473,5.169
178200,48.1518204,17.1398293,127.489,5.248
178530,48.1518316,17.1398479,127.588,5.358
178860,48.1518429,17.1398663,127.706,5.253
179190,48.1518537,17.1398852,127.804,5.315
179520,48.1518649,17.1399036,127.884,5.245
179850,48.1518762,17.1399223,128.015,5.31
180180,48.1518871,17.1399414,128.174,5.163
180510,48.1518979,17.1399599,128.212,5.192
180840,48.1519092,17.1399785,128.343,5.3
181170,48.1519202,17.1399968,128.376,5.252
181500,48.1519316,17.1400151,128.382,5.332
181885,48.1519438,17.1400367,128.455,5.122
182160,48.1519549,17.140055,128.473,5.387
182545,48.1519665,17.140074,128.624,5.336
182875,48.1519781,17.1400936,128.826,5.506
183205,48.1519894,17.140113,128.942,5.456
183535,48.1520011,17.1401325,129.145,5.58
183865,48.1520127,17.1401537,129.39,5.482
184195,48.1520238,17.1401738,129.629,5.418
184525,48.1520354,17.1401934,129.898,5.398
184855,48.1520465,17.1402134,130.236,5.438
185185,48.1520573,17.1402326,130.435,5.282
185515,48.1520683,17.1402516,130.534,5.381
185845,48.1520785,17.1402695,130.305,5.092
186175,48.1520889,17.1402879,130.34,5.063
186505,48.1520994,17.1403063,130.515,5.178
186835,48.1521096,17.1403245,130.638,5.126
187220,48.1521215,17.1403456,130.662,5.055
187495,48.1521318,17.1403636,130.777,5.067
187880,48.1521422,17.1403811,130.809,5.006
188210,48.1521527,17.1403976,130.779,4.978
188540,48.1521635,17.1404137,130.812,4.945
188870,48.1521742,17.1404293,130.84,4.948
189200,48.1521853,17.140445,130.905,4.998
189530,48.1521961,17.1404613,130.813,5.09
189860,48.1522068,17.1404773,130.967,4.845
190190,48.1522171,17.1404934,131.026,4.853
190520,48.1522277,17.1405089,131.08,4.807
190850,48.1522383,17.1405253,131.134,4.918
191180,48.152248,17.1405417,131.196,4.835
191510,48.1522578,17.1405583,131.36,4.689
191840,48.1522695,17.1405771,131.608,4.641
192225,48.1522794,17.1405931,131.678,4.727
192555,48.1522886,17.1406092,131.752,4.583
192885,48.1522983,17.1406259,131.868,4.667
193215,48.1523079,17.140642,131.857,4.589
193545,48.1523181,17.1406578,131.9,4.688
193875,48.152328,17.1406738,131.953,4.664
194205,48.1523376,17.1406897,131.968,4.669
194535,48.1523468,17.1407056,132.057,4.685
194865,48.152356,17.1407218,132.168,4.646
195195,48.1523652,17.1407385,132.264,4.712
195525,48.1523741,17.1407555,132.319,4.746
195855,48.1523829,17.140773,132.36,4.795
196185,48.1523914,17.140791,132.369,4.709
196515,48.1524002,17.1408088,132.526,4.622
196845,48.1524091,17.1408272,132.622,4.929
197230,48.1524178,17.1408447,132.711,4.817
197505,48.1524284,17.1408649,132.735,4.816
197890,48.1524369,17.1408825,132.744,4.794
198220,48.1524448,17.1409001,132.868,4.61
198550,48.1524526,17.1409176,132.986,4.478
198880,48.1524604,17.1409351,133.16,4.486
199210,48.1524678,17.1409518,133.342,4.403
199540,48.152474,17.1409685,133.331,4.184
199870,48.1524807,17.1409851,133.312,4.315
200200,48.1524879,17.141002,133.342,4.397
200530,48.1524951,17.1410192,133.423,4.529
200860,48.1525025,17.1410368,133.526,4.633
201190,48.1525099,17.1410546,133.524,4.561
201520,48.1525176,17.141072,133.477,4.588
201850,48.1525263,17.1410931,133.453,4.652
202180,48.1525332,17.1411116,133.461,4.669
202565,48.1525403,17.1411301,133.583,4.628
202895,48.1525471,17.1411488,133.62,4.655
203225,48.1525533,17.1411676,133.668,4.687
203555,48.1525594,17.1411865,133.744,4.703
