Milliseconds,Latitude,Longitude,Altitude,Speed
27995,48.1266401,17.1592102,139.787,5.614
28380,48.126624,17.159214,139.763,5.543
28765,48.1266024,17.1592193,139.798,5.533
29150,48.1265834,17.1592243,139.8,5.535
29590,48.1265672,17.1592289,139.81,5.582
29975,48.1265454,17.1592349,139.826,5.592
30360,48.1265233,17.1592404,139.884,5.663
30800,48.1265011,17.1592456,139.907,5.658
31185,48.1264788,17.1592513,139.932,5.752
31570,48.1264594,17.1592558,139.937,5.681
31955,48.12644,17.1592606,139.964,5.603
32395,48.1264206,17.1592649,139.988,5.648
32780,48.1264014,17.1592687,139.96,5.576
33165,48.1263822,17.1592731,139.963,5.646
33605,48.126363,17.1592771,139.978,5.616
33990,48.1263412,17.1592822,139.982,5.547
34375,48.1263221,17.1592868,139.99,5.584
34760,48.1263029,17.1592916,140.029,5.601
35200,48.1262868,17.1592954,140.021,5.538
35585,48.1262681,17.1592995,140.027,5.498
35970,48.1262465,17.159305,140.026,5.571
36355,48.1262278,17.1593099,140.059,5.464
36795,48.1262035,17.159315,140.088,5.473
37180,48.1261817,17.1593198,140.101,5.626
37565,48.1261625,17.1593239,140.08,5.618
38005,48.1261433,17.1593286,140.03,5.684
38390,48.1261239,17.159333,140.001,5.746
38775,48.1261045,17.1593379,139.954,5.751
39160,48.1260848,17.1593434,139.913,5.828
39600,48.1260649,17.1593479,139.836,5.878
39985,48.1260448,17.1593522,139.806,5.911
40370,48.1260246,17.159356,139.751,5.977
40700,48.1260014,17.1593612,139.718,5.969
41195,48.1259812,17.1593657,139.726,5.918
41580,48.1259611,17.1593701,139.735,5.865
41965,48.1259354,17.1593762,139.708,5.921
42405,48.1259155,17.1593815,139.704,5.866
42790,48.1258956,17.1593866,139.71,5.884
43175,48.1258756,17.1593914,139.718,5.884
43560,48.1258556,17.1593962,139.727,5.864
44000,48.1258356,17.1594005,139.733,5.835
44385,48.1258157,17.1594054,139.737,5.825
44770,48.125793,17.1594104,139.751,5.784
45155,48.125773,17.1594145,139.781,5.823
45595,48.1257531,17.1594191,139.784,5.852
45980,48.1257304,17.1594246,139.788,5.838
46365,48.1257106,17.1594295,139.746,5.8
46750,48.1256907,17.1594343,139.749,5.842
47190,48.125671,17.1594393,139.724,5.745
47575,48.1256485,17.1594448,139.69,5.761
47960,48.125626,17.1594503,139.682,5.705
48400,48.1256064,17.1594548,139.683,5.702
48785,48.1255868,17.1594588,139.693,5.692
49170,48.125567,17.1594632,139.648,5.758
49555,48.1255475,17.1594674,139.632,5.699
49995,48.1255278,17.1594719,139.608,5.756
50380,48.1255081,17.159477,139.596,5.733
50765,48.1254857,17.1594827,139.577,5.735
51205,48.1254662,17.1594878,139.573,5.71
51590,48.1254467,17.1594922,139.584,5.634
51975,48.1254244,17.1594969,139.569,5.685
52360,48.1254048,17.1595005,139.573,5.644
52800,48.1253825,17.1595044,139.562,5.695
53185,48.125363,17.1595084,139.585,5.607
53570,48.1253407,17.1595132,139.582,5.638
53955,48.1253211,17.1595172,139.56,5.646
54395,48.1253014,17.1595209,139.506,5.738
54780,48.1252815,17.1595243,139.48,5.772
55165,48.1252587,17.1595275,139.489,5.769
55605,48.1252386,17.1595299,139.468,5.738
55990,48.1252183,17.1595319,139.458,5.783
56375,48.1251983,17.1595337,139.423,5.772
56760,48.1251783,17.1595357,139.383,5.789
57200,48.1251584,17.1595374,139.328,5.735
57585,48.1251383,17.159539,139.327,5.782
57970,48.1251155,17.1595409,139.265,5.832
58355,48.1250984,17.1595416,139.253,5.812
58795,48.1250757,17.1595421,139.227,5.762
59180,48.1250527,17.1595411,139.172,5.654
59565,48.125032,17.1595407,139.179,5.864
60005,48.1250088,17.1595392,139.126,5.833
60390,48.1249854,17.1595373,139.065,5.886
60775,48.1249681,17.1595354,139.031,5.78
61160,48.1249474,17.1595341,139.041,5.79
61600,48.1249273,17.1595319,138.954,5.786
61985,48.1249073,17.1595302,138.877,5.753
62370,48.1248871,17.1595284,138.82,5.746
62755,48.1248639,17.1595259,138.786,5.825
63195,48.1248441,17.1595225,138.622,5.64
63580,48.1248185,17.1595167,138.476,5.778
63965,48.1247989,17.1595113,138.406,5.71
64350,48.12478,17.1595048,138.407,5.622
64790,48.1247611,17.1594969,138.347,5.677
65175,48.1247398,17.1594876,138.281,5.631
65560,48.1247211,17.1594782,138.221,5.646
66000,48.1247025,17.1594682,138.219,5.728
66385,48.1246844,17.1594571,138.211,5.72
66770,48.1246667,17.1594447,138.195,5.585
67155,48.1246492,17.1594318,138.192,5.637
67595,48.124632,17.1594177,138.134,5.656
67980,48.1246149,17.1594037,138.083,5.667
68365,48.1245978,17.1593896,138.053,5.664
68805,48.124578,17.1593736,138.036,5.657
69190,48.1245607,17.1593598,137.969,5.626
69575,48.1245431,17.1593467,137.942,5.659
69960,48.1245204,17.1593314,137.933,5.6
70400,48.1245027,17.1593195,137.87,5.596
70785,48.124485,17.1593082,137.783,5.632
71170,48.1244674,17.1592971,137.756,5.575
71555,48.1244473,17.1592842,137.68,5.51
71995,48.1244297,17.1592728,137.61,5.558
72380,48.1244144,17.1592634,137.567,5.649
72765,48.1243939,17.1592513,137.504,5.659
73205,48.1243759,17.1592407,137.401,5.646
73590,48.1243576,17.1592311,137.35,5.574
73975,48.1243366,17.1592199,137.251,5.647
74360,48.1243186,17.1592094,137.175,5.597
74800,48.1242977,17.1591977,137.077,5.669
75185,48.1242795,17.1591874,137.026,5.652
75570,48.1242613,17.1591778,136.945,5.625
76010,48.1242431,17.1591682,136.895,5.609
76395,48.1242223,17.1591577,136.817,5.558
76780,48.1242018,17.1591472,136.768,5.478
77165,48.124184,17.1591372,136.706,5.506
77605,48.1241664,17.1591269,136.63,5.515
77990,48.1241488,17.1591168,136.558,5.498
78375,48.1241312,17.1591068,136.498,5.454
78760,48.1241136,17.1590971,136.444,5.437
79200,48.1240958,17.1590874,136.388,5.525
79585,48.1240783,17.159078,136.331,5.415
79970,48.1240559,17.1590657,136.281,5.397
80355,48.1240386,17.1590563,136.264,5.341
80795,48.1240211,17.1590471,136.238,5.387
81180,48.124004,17.1590381,136.223,5.317
81565,48.1239868,17.1590292,136.209,5.301
82005,48.1239698,17.1590198,136.172,5.242
82390,48.1239527,17.1590103,136.182,5.317
82775,48.1239333,17.1590001,136.156,5.258
83160,48.123916,17.1589908,136.15,5.331
83600,48.1238989,17.1589817,136.122,5.331
83985,48.1238791,17.1589721,136.097,5.357
84370,48.1238619,17.1589634,136.033,5.229
84810,48.1238445,17.1589549,135.987,5.317
85195,48.1238271,17.1589459,135.955,5.356
85580,48.1238092,17.1589372,135.947,5.491
85965,48.1237868,17.1589255,135.882,5.384
86405,48.1237691,17.1589164,135.77,5.452
86790,48.1237516,17.1589074,135.78,5.333
87175,48.1237316,17.1588963,135.735,5.489
87560,48.123714,17.1588867,135.675,5.487
88000,48.1236991,17.1588786,135.627,5.432
88385,48.1236815,17.1588693,135.637,5.407
88770,48.1236615,17.1588586,135.584,5.408
89155,48.1236439,17.1588493,135.573,5.42
89595,48.1236289,17.1588411,135.537,5.368
89980,48.1236086,17.1588308,135.521,5.383
90365,48.123591,17.1588212,135.482,5.431
90805,48.1235684,17.1588096,135.562,5.386
91190,48.1235513,17.1587992,135.511,5.405
91575,48.1235338,17.1587895,135.472,5.372
91960,48.1235163,17.1587802,135.408,5.373
92400,48.123496,17.1587702,135.325,5.45
92785,48.1234782,17.1587613,135.301,5.382
93170,48.1234607,17.1587517,135.215,5.411
93610,48.123441,17.1587405,135.193,5.269
93995,48.1234234,17.1587308,135.188,5.298
94380,48.1234038,17.1587188,135.191,5.319
94765,48.1233871,17.1587085,135.169,5.267
95205,48.1233702,17.158698,135.154,5.285
95590,48.123354,17.1586871,135.118,5.101
95975,48.1233373,17.1586765,135.085,5.191
96360,48.1233229,17.1586675,135.132,5.239
96800,48.1233038,17.1586554,135.101,5.252
97185,48.1232873,17.1586444,135.074,5.236
97570,48.1232707,17.1586334,135.059,5.284
97955,48.1232525,17.1586205,135.079,5.011
98395,48.1232345,17.1586055,135.044,5.171
98780,48.1232188,17.1585926,135.02,5.186
99165,48.1232032,17.1585784,134.884,5.257
99605,48.1231858,17.1585614,134.866,5.242
99990,48.1231707,17.1585458,134.885,5.313
100375,48.1231561,17.1585288,134.818,5.312
100760,48.1231417,17.158511,134.838,5.32
101200,48.123128,17.1584916,134.813,5.352
101585,48.1231147,17.1584715,134.756,5.323
101970,48.1231004,17.1584471,134.645,5.432
102355,48.1230892,17.1584238,134.561,5.251
102795,48.1230769,17.1583953,134.353,5.292
103180,48.1230671,17.1583702,134.181,5.29
103565,48.1230577,17.158345,134.102,5.385
104005,48.1230477,17.1583156,133.997,5.385
104390,48.1230397,17.1582887,133.871,5.459
104775,48.1230319,17.1582623,133.721,5.309
105160,48.1230244,17.1582355,133.587,5.415
105600,48.1230165,17.1582042,133.547,5.504
105985,48.1230101,17.1581769,133.568,5.5
106370,48.1230037,17.1581493,133.664,5.683
106810,48.1229976,17.158122,133.725,5.543
107195,48.1229908,17.1580904,133.805,5.557
107580,48.1229854,17.1580628,133.905,5.503
107965,48.1229802,17.1580351,134.065,5.582
108405,48.1229754,17.1580033,134.117,5.581
108790,48.1229718,17.1579756,134.197,5.452
109175,48.1229683,17.1579475,134.251,5.516
109560,48.1229648,17.1579193,134.271,5.537
110000,48.122961,17.1578871,134.306,5.474
110385,48.1229572,17.1578587,134.362,5.597
110770,48.1229527,17.1578263,134.422,5.631
111210,48.1229494,17.1577979,134.448,5.624
111595,48.1229461,17.1577695,134.515,5.574
111980,48.1229429,17.1577409,134.593,5.601
112365,48.1229396,17.1577126,134.578,5.609
112805,48.1229363,17.1576844,134.592,5.543
113190,48.1229333,17.1576559,134.596,5.632
113575,48.1229302,17.1576275,134.64,5.583
113960,48.1229267,17.1575949,134.678,5.65
114400,48.1229225,17.1575622,134.722,5.627
114785,48.122919,17.157534,134.714,5.538
115170,48.1229152,17.1575056,134.762,5.642
115610,48.1229114,17.1574776,134.793,5.55
115995,48.1229074,17.1574457,134.873,5.462
116380,48.1229046,17.157418,134.858,5.331
116765,48.1229017,17.1573904,134.896,5.442
117205,48.1228984,17.1573585,134.868,5.489
117590,48.1228953,17.1573307,134.824,5.439
117975,48.1228923,17.1573025,134.749,5.436
118360,48.1228892,17.1572744,134.728,5.497
118800,48.1228859,17.1572426,134.659,5.461
119185,48.1228832,17.1572149,134.648,5.44
119570,48.1228802,17.1571869,134.669,5.513
119955,48.1228776,17.1571587,134.656,5.547
120395,48.1228743,17.1571265,134.674,5.551
120780,48.1228711,17.1570984,134.679,5.495
121165,48.1228679,17.1570701,134.678,5.534
121605,48.1228641,17.1570383,134.691,5.46
121990,48.1228608,17.1570098,134.662,5.617
122375,48.1228571,17.1569819,134.705,5.577
122760,48.1228534,17.1569538,134.674,5.527
123200,48.1228492,17.1569215,134.708,5.573
123585,48.1228456,17.1568936,134.708,5.499
123970,48.1228428,17.1568695,134.713,5.626
124410,48.1228393,17.1568414,134.741,5.546
124795,48.1228348,17.1568054,134.748,5.541
125180,48.1228312,17.1567781,134.765,5.428
125565,48.1228277,17.1567498,134.812,5.537
126005,48.1228241,17.156718,134.818,5.473
126390,48.1228213,17.1566902,134.79,5.457
126775,48.1228187,17.1566624,134.758,5.525
127160,48.1228159,17.1566346,134.754,5.463
127600,48.1228124,17.1566027,134.746,5.435
127985,48.1228097,17.1565747,134.725,5.467
128370,48.1228066,17.156547,134.708,5.447
128810,48.1228037,17.1565195,134.635,5.455
129195,48.1228,17.1564878,134.627,5.438
129580,48.1227969,17.1564601,134.626,5.469
129965,48.1227936,17.1564325,134.616,5.427
130350,48.1227904,17.1564013,134.607,5.376
130790,48.1227877,17.1563741,134.595,5.308
131175,48.1227846,17.1563471,134.625,5.332
131560,48.1227814,17.1563194,134.641,5.443
132000,48.1227778,17.1562877,134.673,5.512
132385,48.122775,17.1562603,134.642,5.375
132770,48.1227718,17.1562286,134.615,5.466
133210,48.1227689,17.1562006,134.618,5.495
133595,48.1227664,17.1561728,134.575,5.388
133980,48.1227645,17.1561448,134.497,5.486
134365,48.1227625,17.1561167,134.444,5.436
134805,48.1227606,17.1560885,134.348,5.584
135190,48.1227582,17.15606,134.317,5.591
135575,48.1227565,17.1560317,134.281,5.533
135960,48.1227546,17.1559994,134.297,5.49
136400,48.1227531,17.1559667,134.265,5.57
136785,48.1227525,17.1559385,134.205,5.465
137170,48.1227521,17.1559095,134.266,5.641
137555,48.1227524,17.155881,134.169,5.559
137995,48.1227532,17.1558486,134.141,5.522
138380,48.1227545,17.1558201,134.125,5.576
138765,48.122756,17.1557918,134.111,5.495
139205,48.1227579,17.1557594,134.093,5.545
139590,48.1227601,17.155731,134.1,5.589
139975,48.1227627,17.1557033,134.117,5.454
140415,48.1227656,17.1556754,134.113,5.434
140800,48.1227695,17.1556442,134.099,5.375
141185,48.1227727,17.1556171,134.107,5.344
141570,48.122776,17.1555898,134.112,5.382
142010,48.1227794,17.1555627,134.098,5.311
142395,48.122784,17.1555321,134.089,5.322
142780,48.122788,17.1555054,134.12,5.375
143165,48.1227923,17.1554791,134.132,5.28
143605,48.1227981,17.1554495,134.115,5.289
143990,48.122804,17.1554241,134.13,5.298
144375,48.1228106,17.1553993,134.178,5.233
144760,48.1228178,17.1553751,134.247,5.295
145200,48.1228259,17.1553478,134.383,5.333
145585,48.1228333,17.155324,134.464,5.347
145970,48.1228412,17.1553003,134.574,5.325
146410,48.1228496,17.1552765,134.69,5.346
146795,48.1228593,17.1552493,134.767,5.354
147180,48.1228679,17.1552266,134.938,5.227
147565,48.1228767,17.1552041,135.082,5.182
148005,48.1228853,17.1551806,135.142,5.26
148390,48.1228943,17.1551583,135.313,5.165
148775,48.1229052,17.1551329,135.349,5.224
149160,48.1229147,17.1551112,135.357,5.03
149600,48.1229258,17.1550863,135.373,5.12
149985,48.1229355,17.1550644,135.426,5.143
150370,48.1229454,17.1550425,135.466,5.223
150755,48.1229558,17.1550212,135.504,5.094
151195,48.1229681,17.154997,135.583,5.274
151580,48.1229795,17.1549765,135.623,5.224
151965,48.1229911,17.1549565,135.654,5.164
152350,48.1230029,17.1549364,135.72,5.135
152790,48.1230166,17.1549142,135.778,5.18
153175,48.1230281,17.1548951,135.872,5.124
153560,48.1230414,17.1548733,135.925,5.057
154000,48.1230534,17.1548546,136.026,5.109
154385,48.123065,17.1548361,136.079,4.969
154770,48.1230783,17.1548155,136.189,4.809
155155,48.1230894,17.1547981,136.243,4.758
155595,48.1230988,17.1547829,136.281,4.731
155980,48.1231098,17.1547653,136.308,4.683
156420,48.1231211,17.1547482,136.342,4.631
156805,48.123134,17.1547284,136.355,4.753
157190,48.1231454,17.154711,136.395,4.68
157575,48.1231568,17.154694,136.444,4.634
157960,48.1231693,17.1546744,136.471,4.557
158400,48.1231817,17.1546552,136.533,4.489
158785,48.1231925,17.1546382,136.592,4.523
159170,48.1232032,17.1546217,136.668,4.458
159610,48.1232138,17.1546053,136.706,4.376
159995,48.1232257,17.1545871,136.823,4.285
160380,48.1232357,17.1545715,136.91,4.163
160765,48.1232456,17.1545567,137.019,4.023
161205,48.1232572,17.1545409,137.162,3.992
161590,48.1232678,17.1545288,137.2,3.942
161975,48.1232788,17.1545185,137.207,3.741
162360,48.1232903,17.15451,137.133,3.739
162800,48.1233045,17.154504,137.115,3.727
163185,48.123318,17.1545,137.017,3.967
163570,48.1233322,17.1544981,136.908,4.221
164010,48.1233466,17.1544963,136.867,4.178
164395,48.1233633,17.1544935,136.701,4.165
164780,48.1233782,17.1544908,136.318,4.292
165165,48.1233931,17.1544885,135.99,4.343
165605,48.1234094,17.1544871,135.761,4.161
165990,48.1234242,17.154483,135.55,4.324
166375,48.1234388,17.1544792,135.371,4.282
166760,48.1234535,17.1544757,135.333,4.241
167200,48.1234692,17.1544734,135.455,4.028
167585,48.1234836,17.154468,135.241,4.195
167970,48.1234963,17.1544658,135.087,3.772
168355,48.1235102,17.1544649,135.152,3.938
168795,48.1235262,17.1544618,135.192,3.953
169180,48.1235395,17.1544577,135.257,4.057
169565,48.1235554,17.1544552,135.163,4.561
170005,48.1235737,17.1544523,135.116,4.722
170390,48.1235882,17.1544494,135.248,4.336
170775,48.1236039,17.1544454,135.214,4.624
171160,48.1236217,17.1544435,134.969,4.89
171600,48.1236399,17.1544389,134.716,4.726
171985,48.123656,17.1544357,134.501,4.601
172370,48.1236721,17.1544331,134.177,4.565
172810,48.1236881,17.1544264,134.054,4.78
173195,48.1237078,17.1544193,133.604,4.576
173580,48.1237259,17.1544131,133.438,5.054
173965,48.1237438,17.1544081,133.047,5.065
174405,48.1237642,17.1544033,132.623,5.171
174790,48.1237817,17.1543995,132.327,5.003
175175,48.1238007,17.1543959,132.097,5.356
175560,48.1238198,17.1543929,131.843,5.333
176000,48.1238415,17.1543876,131.731,5.437
176385,48.1238598,17.1543842,131.664,5.172
176770,48.1238774,17.1543861,131.244,4.839
177210,48.1238947,17.1543892,130.989,4.928
177595,48.1239135,17.1543869,130.716,4.85
177980,48.1239305,17.1543856,130.546,4.745
178365,48.1239458,17.1543836,130.108,4.52
178805,48.1239626,17.1543769,129.379,4.505
179190,48.1239771,17.154369,129.166,4.18
179575,48.1239942,17.1543647,129.014,4.514
179960,48.1240096,17.1543622,128.471,4.292
180400,48.1240301,17.1543574,128.15,4.871
180785,48.1240467,17.1543525,128.155,4.768
181170,48.1240659,17.1543445,128.401,4.851
181610,48.1240893,17.1543364,128.387,5.289
181995,48.1241076,17.1543298,127.92,5.026
182380,48.1241262,17.154323,127.345,5.04
182765,48.1241474,17.1543187,126.937,5.362
183205,48.1241725,17.1543154,126.668,5.419
183590,48.1241944,17.1543113,126.343,5.544
183975,48.1242155,17.1543073,126.063,5.529
184360,48.1242371,17.1543032,126.083,5.303
184800,48.1242616,17.1542984,125.968,5.316
185185,48.1242834,17.1542951,125.757,5.252
185570,48.1243031,17.1542895,126.039,5.14
186010,48.1243261,17.1542836,126.134,5.066
186395,48.1243444,17.1542757,126.12,5.173
186780,48.1243624,17.1542677,126.363,5.169
187165,48.1243791,17.1542579,126.888,4.915
187605,48.1243981,17.1542451,127.241,5.142
187990,48.1244142,17.1542324,127.536,5.153
188375,48.1244298,17.1542188,127.829,4.986
188815,48.1244453,17.1542031,128.02,5.15
189200,48.1244621,17.1541851,128.243,5.031
189585,48.1244767,17.1541684,128.392,5.012
189970,48.1244902,17.1541504,128.472,5.06
190410,48.1245036,17.1541306,128.631,5.256
190795,48.1245195,17.1541086,129.219,5.073
191180,48.124534,17.15409,129.833,4.953
191565,48.1245481,17.1540707,129.953,5.349
192005,48.1245632,17.1540479,130.406,5.123
192390,48.1245764,17.1540277,130.987,5.14
192775,48.1245898,17.1540086,131.241,4.812
193160,48.1246027,17.153988,131.614,5.324
193600,48.1246153,17.1539659,131.865,4.7
193985,48.1246245,17.1539436,132.074,5.171
194370,48.1246338,17.1539209,132.228,5.088
194810,48.1246445,17.1538965,132.331,5.068
195195,48.1246529,17.1538734,132.457,5.196
195580,48.1246604,17.153848,132.413,5.144
195965,48.1246668,17.1538217,132.576,5.139
196405,48.124673,17.1537902,132.934,5.146
196790,48.1246789,17.153763,133.176,5.135
197175,48.1246837,17.153734,133.283,5.224
197560,48.1246885,17.1537072,133.367,5.067
198000,48.1246938,17.1536778,133.584,4.983
198385,48.1246989,17.153654,134.001,4.748
198770,48.1247035,17.1536293,134.171,4.902
199210,48.124707,17.1536033,134.477,4.978
199595,48.1247102,17.1535734,134.736,5.022
199980,48.1247116,17.1535473,134.849,4.967
200365,48.1247123,17.1535208,135.254,5.004
200805,48.1247122,17.1534945,135.463,5.08
201190,48.1247109,17.153464,135.468,5.099
201575,48.1247105,17.1534375,135.549,5.093
201960,48.1247085,17.1534112,135.588,5.049
202400,48.1247065,17.1533816,135.696,5.004
202785,48.1247044,17.1533553,135.775,5.079
203170,48.1247016,17.1533292,135.775,5.025
203555,48.1246989,17.1533035,135.754,4.971
203995,48.1246958,17.1532734,135.851,5.127
204380,48.1246922,17.153248,135.859,4.882
204765,48.1246878,17.1532221,135.927,5.089
205205,48.1246831,17.1531965,135.905,5.167
205590,48.1246771,17.1531682,135.889,4.988
205975,48.1246706,17.1531439,135.776,4.948
206360,48.124664,17.1531188,135.65,5.059
206800,48.1246558,17.1530912,135.6,5.052
207185,48.1246478,17.1530681,135.556,4.905
207570,48.1246392,17.1530454,135.534,4.9
208010,48.1246289,17.1530226,135.5,5.124
208395,48.1246163,17.1529997,135.456,5.04
208780,48.1246036,17.1529812,135.466,5.144
209165,48.1245904,17.1529634,135.366,5.115
209605,48.1245745,17.1529443,135.444,5.07
209990,48.1245595,17.1529297,135.514,5.13
210375,48.1245446,17.1529155,135.624,5.163
210760,48.1245287,17.1529023,135.325,5.207
211200,48.1245111,17.1528871,135.102,5.089
211585,48.1244953,17.1528744,134.915,5.276
211970,48.1244796,17.1528629,134.651,5.279
212410,48.1244628,17.1528528,134.58,5.257
212795,48.1244431,17.1528424,134.577,5.387
213180,48.124426,17.1528341,134.477,5.244
213565,48.1244097,17.1528279,134.297,5.108
214005,48.1243911,17.1528211,134.286,5.2
214390,48.1243744,17.1528156,133.971,5.022
214775,48.1243574,17.1528099,133.706,5.154
215215,48.1243403,17.1528028,133.565,5.139
215600,48.1243212,17.1527929,133.316,5.05
215985,48.1243053,17.1527832,133.104,4.875
216370,48.1242896,17.1527729,132.879,4.93
216755,48.1242742,17.1527616,132.758,4.925
217195,48.1242566,17.152748,132.462,4.905
217580,48.1242421,17.1527374,132.319,4.579
217965,48.1242273,17.1527255,131.865,4.707
218405,48.1242123,17.1527156,131.821,4.117
218790,48.1241982,17.1527047,131.516,4.435
219175,48.1241842,17.1526926,131.311,4.451
219560,48.1241702,17.1526798,131.137,4.574
220000,48.1241569,17.1526643,130.938,3.951
220385,48.1241454,17.1526487,130.612,4.549
220770,48.1241333,17.1526329,130.46,4.61
221210,48.1241202,17.1526148,130.67,4.368
221595,48.1241071,17.1525997,130.778,4.677
221980,48.1240948,17.1525856,130.788,4.5
222365,48.1240834,17.1525718,130.514,4.278
222805,48.1240693,17.1525524,130.721,4.578
223190,48.1240572,17.1525364,131.048,4.596
223575,48.1240456,17.1525197,131.083,4.643
223960,48.1240339,17.1525024,131.076,4.743
224400,48.1240211,17.1524818,131.059,4.652
224785,48.1240097,17.1524638,131.063,4.729
225170,48.1239983,17.1524469,131.082,4.543
225610,48.1239861,17.1524296,131.094,4.815
225995,48.1239724,17.1524091,131.094,4.872
226380,48.1239603,17.1523913,131.144,4.785
226765,48.1239479,17.1523728,131.141,4.918
227205,48.1239333,17.1523529,131.114,4.867
227590,48.1239201,17.1523355,131.12,4.891
227975,48.1239068,17.1523183,131.101,4.926
228360,48.123893,17.1523014,131.195,4.952
228800,48.123877,17.152281,131.251,5.005
229185,48.1238625,17.1522629,131.376,5.067
229570,48.1238482,17.1522462,131.465,4.927
230010,48.1238334,17.15223,131.564,4.991
230395,48.1238168,17.1522108,131.635,5.034
230780,48.1238022,17.152195,131.681,4.923
231165,48.1237848,17.1521761,131.793,5.035
231605,48.1237696,17.1521598,131.866,4.94
231990,48.1237536,17.1521403,131.608,5.043
232375,48.1237359,17.1521193,131.471,5.059
232815,48.1237207,17.1521013,131.484,5.02
233200,48.1237053,17.1520853,131.501,5.007
233585,48.12369,17.1520683,131.452,5.044
233970,48.1236744,17.1520521,131.541,5.107
234410,48.1236593,17.152035,131.586,5.117
234795,48.1236423,17.1520152,131.699,5.044
235180,48.1236277,17.1519977,131.792,5.137
235565,48.1236126,17.1519802,132.074,5.113
236005,48.123596,17.1519597,132.272,5.153
236390,48.1235826,17.1519413,132.413,5.035
236775,48.1235697,17.1519225,132.47,5.143
237215,48.1235574,17.1519038,132.518,5.035
237600,48.1235439,17.1518824,132.551,4.871
237985,48.1235323,17.151864,132.549,4.906
238370,48.1235209,17.1518458,132.542,4.821
238755,48.1235091,17.1518269,132.572,4.848
239195,48.1234954,17.1518062,132.523,4.747
239580,48.123483,17.1517898,132.39,4.722
239965,48.1234701,17.1517737,132.478,4.689
240405,48.1234571,17.151759,132.559,4.626
240790,48.1234407,17.1517448,132.636,4.687
241175,48.1234261,17.1517323,132.752,4.787
241560,48.1234116,17.1517194,132.784,4.866
242000,48.1233952,17.1517041,132.837,4.865
242385,48.1233811,17.1516895,132.885,4.914
242770,48.1233654,17.1516718,132.936,4.998
243210,48.1233518,17.151656,132.995,5.067
243595,48.1233384,17.15164,133.006,4.988
243980,48.1233254,17.1516231,133.019,4.959
