Milliseconds,Latitude,Longitude,Altitude,Speed
44055,48.1098808,17.1462522,137.916,4.57
44385,48.1098672,17.1462529,137.913,4.585
44715,48.1098538,17.1462526,137.912,4.556
45045,48.1098405,17.1462527,137.908,4.546
45375,48.1098272,17.1462527,137.899,4.524
45705,48.109814,17.1462528,137.891,4.502
46035,48.1098009,17.1462531,137.91,4.546
46370,48.1097877,17.1462542,137.914,4.536
46695,48.1097743,17.1462549,137.854,4.599
47025,48.1097585,17.1462556,137.775,4.581
47355,48.1097448,17.1462565,137.769,4.691
47685,48.1097312,17.1462573,137.741,4.694
48015,48.1097177,17.1462578,137.71,4.669
48400,48.1097041,17.1462584,137.665,4.674
48730,48.1096904,17.1462589,137.588,4.609
49060,48.1096789,17.1462596,137.558,4.677
49390,48.109665,17.1462599,137.588,4.711
49720,48.1096512,17.1462605,137.604,4.729
50050,48.109635,17.146261,137.62,4.69
50380,48.1096211,17.1462615,137.665,4.738
50710,48.1096071,17.1462621,137.668,4.718
51040,48.109593,17.1462625,137.671,4.798
51370,48.109579,17.1462629,137.683,4.815
51700,48.109565,17.1462631,137.699,4.788
52030,48.1095508,17.1462633,137.73,4.805
52360,48.1095365,17.146264,137.741,4.877
52690,48.1095222,17.1462644,137.782,4.895
53020,48.1095079,17.1462653,137.807,4.968
53405,48.1094912,17.1462666,137.81,4.924
53735,48.1094768,17.1462676,137.823,4.955
54065,48.1094624,17.1462684,137.809,4.986
54395,48.1094476,17.1462699,137.851,5.036
54725,48.109433,17.1462712,137.89,4.949
55055,48.1094185,17.1462725,137.889,4.933
55385,48.1094041,17.1462733,137.908,4.899
55715,48.1093898,17.1462735,137.925,4.878
56045,48.1093756,17.146274,137.942,4.822
56375,48.1093615,17.1462744,137.98,4.806
56705,48.1093472,17.1462754,137.993,4.898
57035,48.1093327,17.1462763,137.946,4.885
57370,48.1093183,17.146277,137.963,4.827
57750,48.1093014,17.1462775,137.975,4.954
58025,48.109287,17.1462773,137.956,4.888
58410,48.1092723,17.1462774,137.888,4.888
58740,48.1092573,17.1462779,137.893,5.025
59070,48.1092423,17.1462784,137.925,5.029
59400,48.1092274,17.1462791,137.946,4.97
59730,48.1092126,17.1462801,137.971,4.986
60060,48.1092002,17.1462809,138.003,4.928
60390,48.1091876,17.1462815,138.01,5.038
60720,48.1091701,17.1462822,138.029,5.056
61050,48.1091528,17.1462829,138.071,4.993
61380,48.1091378,17.1462839,138.037,5.023
61710,48.1091227,17.1462851,138.036,5.117
62040,48.1091077,17.1462861,138.026,5.056
62370,48.1090927,17.146287,138.013,5.047
62700,48.1090752,17.1462877,138.01,4.977
63085,48.1090628,17.1462883,137.998,4.971
63305,48.1090455,17.1462891,137.982,4.957
63745,48.1090307,17.1462903,138.001,4.952
64075,48.1090158,17.1462916,138.055,4.969
64405,48.1090009,17.1462929,138.101,4.927
64735,48.108986,17.1462942,138.128,4.997
65065,48.1089714,17.1462953,138.149,4.868
65395,48.1089566,17.146297,138.175,4.947
65725,48.108942,17.1462983,138.19,4.874
66055,48.108925,17.1462999,138.218,4.773
66385,48.1089106,17.1463012,138.245,4.791
66715,48.1088962,17.1463025,138.243,4.823
67045,48.1088822,17.1463032,138.282,4.707
67375,48.1088679,17.1463035,138.285,4.778
67705,48.1088535,17.1463045,138.276,4.794
68035,48.1088414,17.1463054,138.268,4.888
68420,48.1088269,17.1463066,138.276,4.872
68750,48.10881,17.1463083,138.267,4.853
69080,48.1087953,17.14631,138.264,4.946
69410,48.1087832,17.146311,138.217,4.952
69740,48.1087659,17.1463123,138.202,5.054
70070,48.1087512,17.1463138,138.197,5.021
70400,48.1087365,17.1463147,138.22,4.995
70730,48.1087217,17.1463162,138.196,5.071
71060,48.1087069,17.1463178,138.181,5.044
71390,48.1086921,17.1463192,138.172,5.052
71720,48.1086797,17.1463204,138.173,5.083
72050,48.1086623,17.1463218,138.15,5.06
72380,48.1086473,17.1463229,138.159,5.081
72710,48.1086297,17.1463239,138.15,5.135
73095,48.1086147,17.1463248,138.13,5.112
73370,48.1085994,17.1463262,138.135,5.14
73755,48.1085843,17.1463274,138.106,5.124
74085,48.1085691,17.1463289,138.081,5.148
74415,48.108554,17.1463301,138.059,5.165
74745,48.1085389,17.1463311,138.03,5.154
75075,48.1085239,17.146332,138.014,5.11
75405,48.1085114,17.1463327,138.017,5.149
75735,48.1084938,17.1463337,138.024,5.139
76065,48.1084787,17.1463345,138.05,5.099
76395,48.1084635,17.1463354,138.086,5.179
76725,48.1084484,17.1463364,138.096,5.102
77055,48.1084332,17.1463374,138.148,5.116
77385,48.1084181,17.146339,138.157,5.087
77770,48.108403,17.1463404,138.169,5.059
78045,48.1083852,17.1463417,138.176,5.137
78320,48.1083699,17.1463432,138.086,5.067
78705,48.1083545,17.1463451,138.055,5.081
79090,48.1083392,17.1463466,138.018,5.109
79420,48.1083241,17.1463482,137.988,5.041
79750,48.108309,17.1463496,137.941,5.024
80080,48.1082916,17.146351,137.858,5.008
80410,48.1082791,17.1463521,137.857,5.056
80740,48.1082643,17.1463538,137.82,5.022
81070,48.1082496,17.1463554,137.819,4.949
81400,48.1082373,17.1463564,137.795,4.914
81730,48.1082202,17.1463573,137.788,4.944
82060,48.1082055,17.1463582,137.753,4.878
82390,48.1081906,17.1463595,137.7,5.009
82720,48.1081782,17.1463607,137.67,4.962
83105,48.1081607,17.1463621,137.599,5.072
83380,48.1081432,17.1463639,137.6,5.085
83765,48.1081282,17.1463651,137.602,5.065
84095,48.1081129,17.1463665,137.592,5.094
84425,48.1080977,17.1463678,137.579,5.135
84755,48.1080823,17.1463697,137.586,5.103
85085,48.1080668,17.1463718,137.541,5.103
85415,48.1080515,17.1463735,137.518,5.093
85745,48.1080363,17.1463754,137.511,5.093
86075,48.1080213,17.1463768,137.497,5.043
86405,48.1080063,17.146378,137.484,5.029
86735,48.1079914,17.1463792,137.469,4.959
87065,48.1079765,17.1463804,137.441,4.951
87395,48.1079641,17.1463813,137.43,4.941
87725,48.1079468,17.1463829,137.405,4.946
88110,48.1079322,17.1463843,137.394,4.86
88330,48.1079153,17.1463865,137.353,4.816
88770,48.107901,17.1463881,137.33,4.743
89100,48.1078867,17.1463897,137.296,4.817
89430,48.1078722,17.1463914,137.284,4.885
89760,48.1078575,17.1463932,137.26,4.886
90090,48.1078429,17.1463947,137.259,4.86
90420,48.107828,17.1463966,137.202,4.923
90750,48.1078133,17.1463983,137.2,4.922
91080,48.107796,17.1464005,137.168,4.883
91410,48.1077808,17.1464023,137.162,4.974
91740,48.1077658,17.1464043,137.139,5.007
92070,48.1077507,17.146406,137.151,5.027
92400,48.1077381,17.1464076,137.142,5.045
92730,48.1077231,17.1464096,137.101,4.974
93060,48.1077078,17.1464121,137.14,5.086
93390,48.1076953,17.1464139,137.176,5.048
93775,48.1076752,17.1464164,137.158,5.01
94105,48.1076601,17.1464183,137.123,4.991
94435,48.107645,17.1464201,137.138,4.987
94765,48.1076298,17.1464218,137.154,5.039
95095,48.1076148,17.1464238,137.165,5.025
95425,48.1075996,17.146426,137.182,5.102
95755,48.1075849,17.1464279,137.19,4.997
96085,48.1075705,17.1464296,137.191,4.967
96415,48.1075584,17.1464313,137.198,4.913
96745,48.1075416,17.1464337,137.198,4.875
97075,48.1075249,17.1464363,137.232,4.925
97405,48.1075109,17.1464384,137.225,4.877
97735,48.1074966,17.146441,137.344,4.839
98120,48.1074827,17.146443,137.382,4.729
98340,48.1074688,17.1464451,137.372,4.776
98780,48.107455,17.1464469,137.387,4.694
99110,48.1074436,17.1464487,137.399,4.666
99440,48.1074301,17.146451,137.434,4.624
99770,48.1074143,17.1464532,137.443,4.605
100100,48.1074032,17.1464544,137.443,4.551
100430,48.1073897,17.1464558,137.429,4.625
100760,48.1073738,17.146458,137.439,4.622
101090,48.1073602,17.1464598,137.395,4.654
101420,48.1073464,17.1464605,137.353,4.746
101750,48.1073324,17.1464612,137.295,4.753
102080,48.1073159,17.1464629,137.32,4.754
102410,48.1073017,17.1464648,137.304,4.755
102740,48.1072874,17.1464671,137.315,4.834
103125,48.1072732,17.1464693,137.334,4.786
103400,48.1072588,17.1464717,137.357,4.9
103785,48.1072444,17.1464736,137.387,4.844
104115,48.1072326,17.1464755,137.417,4.749
104445,48.1072184,17.146478,137.458,4.755
104775,48.1072022,17.1464806,137.514,4.676
105105,48.1071884,17.1464826,137.538,4.65
105435,48.1071746,17.146485,137.558,4.622
105765,48.1071613,17.1464876,137.571,4.46
106095,48.1071478,17.1464906,137.611,4.564
106425,48.1071343,17.1464931,137.619,4.506
106755,48.1071212,17.1464947,137.659,4.471
107085,48.1071081,17.1464957,137.686,4.421
107415,48.1070948,17.1464972,137.69,4.509
107745,48.1070789,17.1464993,137.696,4.517
108130,48.1070674,17.146501,137.702,4.601
108405,48.1070514,17.1465039,137.709,4.668
108790,48.1070376,17.1465061,137.712,4.732
109120,48.1070237,17.1465078,137.685,4.773
109450,48.1070097,17.1465098,137.701,4.798
109780,48.1069955,17.1465121,137.717,4.83
110110,48.1069812,17.1465142,137.733,4.88
110440,48.1069667,17.1465167,137.777,4.911
110770,48.1069523,17.146519,137.77,4.908
111100,48.1069353,17.1465219,137.81,4.936
111430,48.1069207,17.1465244,137.867,4.993
111760,48.106906,17.1465266,137.852,4.988
112090,48.1068912,17.1465288,137.871,5.079
112420,48.1068764,17.1465307,137.905,5.038
112750,48.1068616,17.1465329,137.909,5.051
113080,48.1068467,17.146535,137.926,5.07
113465,48.1068343,17.1465369,137.925,5.091
113795,48.1068165,17.1465399,137.935,5.216
114125,48.1068041,17.146542,137.946,5.134
114455,48.1067893,17.1465447,137.969,5.112
114785,48.1067721,17.1465476,137.966,5.022
115115,48.1067574,17.1465502,137.991,5.018
115445,48.1067452,17.1465524,138.018,5.009
115775,48.106728,17.1465554,138.021,5.016
116105,48.106711,17.1465582,138.049,4.971
116435,48.1066964,17.1465606,138.049,4.918
116765,48.1066818,17.1465632,138.11,4.944
117095,48.1066674,17.1465656,138.118,4.91
117425,48.1066531,17.1465678,138.157,4.835
117810,48.1066412,17.1465695,138.162,4.842
118085,48.1066271,17.1465718,138.166,4.827
118470,48.106613,17.1465742,138.208,4.773
118800,48.1065989,17.1465767,138.242,4.809
119130,48.106585,17.1465792,138.271,4.779
119460,48.1065714,17.1465818,138.299,4.754
119790,48.1065555,17.1465852,138.308,4.737
120120,48.1065417,17.1465876,138.351,4.75
120450,48.1065278,17.1465902,138.374,4.779
120780,48.1065139,17.1465932,138.409,4.711
121110,48.1064999,17.146596,138.423,4.77
121440,48.1064861,17.1465991,138.449,4.791
121770,48.1064726,17.146602,138.459,4.7
122100,48.1064588,17.1466048,138.452,4.739
122430,48.1064449,17.1466077,138.44,4.812
122760,48.106429,17.146611,138.444,4.764
123145,48.1064151,17.146614,138.433,4.768
123420,48.1064011,17.1466168,138.46,4.836
123805,48.1063849,17.14662,138.486,4.827
124135,48.106371,17.1466225,138.474,4.754
124465,48.1063569,17.1466252,138.479,4.922
124795,48.1063453,17.1466273,138.471,4.828
125125,48.1063313,17.1466303,138.497,4.863
125455,48.1063196,17.1466325,138.487,4.796
125785,48.1063031,17.1466357,138.504,4.883
126115,48.1062915,17.146638,138.512,4.854
126445,48.1062773,17.1466404,138.53,4.875
126775,48.1062585,17.1466437,138.555,4.8
127105,48.1062444,17.1466464,138.581,4.857
127435,48.1062305,17.1466488,138.591,4.776
127765,48.1062164,17.146651,138.578,4.781
128095,48.1062024,17.146653,138.537,4.73
128425,48.1061885,17.1466555,138.525,4.707
128810,48.1061746,17.1466574,138.497,4.671
129140,48.106163,17.1466593,138.47,4.636
129470,48.1061486,17.1466619,138.441,4.88
129800,48.1061322,17.1466654,138.431,4.801
130130,48.1061177,17.1466682,138.39,4.899
130460,48.1061056,17.1466709,138.344,4.965
130790,48.1060885,17.1466751,138.319,4.893
131120,48.1060738,17.1466788,138.304,4.981
131450,48.1060591,17.1466822,138.305,4.971
131780,48.1060444,17.1466853,138.287,4.971
132110,48.1060299,17.1466886,138.286,4.894
132440,48.1060154,17.1466917,138.293,4.895
132770,48.1059985,17.1466952,138.292,4.881
133155,48.1059842,17.1466988,138.304,4.843
133430,48.1059699,17.1467022,138.328,4.833
133815,48.1059556,17.1467054,138.313,4.835
134145,48.1059414,17.1467091,138.353,4.753
134475,48.1059272,17.1467121,138.366,4.72
134805,48.105913,17.1467152,138.381,4.793
135135,48.105899,17.1467183,138.403,4.732
135465,48.1058873,17.1467206,138.408,4.713
135795,48.1058709,17.1467237,138.41,4.731
136125,48.1058569,17.146726,138.432,4.744
136455,48.1058453,17.146728,138.404,4.707
136785,48.105829,17.1467305,138.395,4.672
137115,48.1058152,17.1467325,138.399,4.63
137445,48.1058036,17.1467344,138.397,4.629
137775,48.1057876,17.1467373,138.413,4.642
138160,48.1057739,17.1467397,138.404,4.636
138435,48.1057581,17.1467427,138.43,4.556
138820,48.1057446,17.1467454,138.431,4.522
139150,48.1057311,17.1467478,138.427,4.541
139425,48.1057179,17.1467507,138.458,4.478
139810,48.1057025,17.1467539,138.475,4.422
140140,48.1056893,17.1467567,138.5,4.442
140470,48.1056785,17.1467594,138.532,4.365
140800,48.1056655,17.1467629,138.53,4.397
141130,48.1056526,17.1467663,138.526,4.311
141460,48.1056419,17.1467691,138.546,4.341
141790,48.1056271,17.1467733,138.574,4.328
142120,48.1056145,17.1467772,138.585,4.293
142450,48.105602,17.1467809,138.651,4.23
142780,48.1055875,17.1467843,138.662,4.134
143110,48.1055753,17.1467871,138.676,4.124
143440,48.1055631,17.1467902,138.7,4.144
143825,48.1055512,17.1467933,138.721,4.024
144155,48.1055393,17.1467968,138.728,4.062
144430,48.1055275,17.1468002,138.759,4.021
144815,48.1055139,17.1468044,138.771,3.984
145145,48.1055023,17.1468082,138.805,3.989
145475,48.1054911,17.1468123,138.81,3.832
145805,48.1054799,17.1468168,138.792,3.812
146135,48.1054708,17.1468203,138.775,3.793
146465,48.1054602,17.1468247,138.782,3.624
146795,48.1054498,17.1468276,138.778,3.453
147125,48.1054413,17.1468289,138.779,3.388
147455,48.1054316,17.146829,138.807,3.25
147785,48.1054208,17.1468268,138.83,3.081
148170,48.1054107,17.1468214,138.862,3.078
148445,48.1054041,17.1468174,138.907,2.868
148830,48.1053955,17.1468112,138.908,2.651
149160,48.1053893,17.1468045,138.873,2.533
149435,48.1053829,17.1467978,138.87,2.592
149820,48.1053767,17.1467908,138.729,2.643
150150,48.1053711,17.1467846,138.532,2.765
150480,48.1053653,17.1467745,138.42,2.96
150810,48.1053591,17.1467609,138.276,3.184
151140,48.1053546,17.1467474,138.106,3.397
151470,48.1053507,17.1467322,137.952,3.581
151800,48.1053465,17.1467164,137.795,3.822
152130,48.1053413,17.1467007,137.7,3.925
152460,48.1053366,17.1466849,137.599,3.941
152790,48.1053307,17.1466695,137.477,3.992
153120,48.1053252,17.1466537,137.334,4.013
153450,48.1053184,17.1466345,137.155,4.173
153835,48.1053121,17.1466175,137.046,4.36
154165,48.1053061,17.1466001,136.911,4.443
154495,48.1052994,17.146583,136.752,4.481
154825,48.1052924,17.146566,136.624,4.541
155155,48.105286,17.1465481,136.492,4.576
155485,48.1052799,17.1465297,136.405,4.618
155815,48.1052734,17.1465113,136.224,4.682
156145,48.1052669,17.1464923,136.047,4.803
156475,48.1052603,17.1464732,135.808,4.826
156805,48.1052532,17.1464533,135.661,5.146
157135,48.1052457,17.1464333,135.509,5.193
157465,48.1052379,17.1464133,135.346,5.244
157850,48.1052298,17.1463928,135.173,5.376
158125,48.1052201,17.1463684,134.873,5.462
158510,48.1052116,17.1463472,134.699,5.569
158840,48.1052033,17.1463256,134.511,5.53
159170,48.1051951,17.1463037,134.362,5.509
159500,48.1051874,17.1462817,134.086,5.591
159830,48.10518,17.1462586,133.839,5.863
160160,48.1051728,17.1462356,133.654,5.852
160490,48.105166,17.1462115,133.419,5.849
160820,48.1051607,17.1461885,133.12,5.622
161150,48.1051557,17.1461646,132.869,5.713
161480,48.1051496,17.1461399,132.796,5.86
161810,48.1051457,17.1461149,132.647,5.812
162140,48.1051417,17.1460921,132.133,5.516
162525,48.1051371,17.1460717,131.778,4.978
162800,48.1051313,17.1460491,131.639,5.477
163185,48.1051223,17.1460235,131.743,5.427
163515,48.105116,17.1460035,131.976,5.149
163845,48.1051109,17.1459828,132.161,5.012
164175,48.105108,17.145962,131.903,4.66
164505,48.1051026,17.145939,132.097,5.182
164835,48.1050984,17.145917,132.134,5.048
165165,48.1050928,17.1458982,132.144,4.579
165495,48.105089,17.1458786,132.234,4.447
165825,48.1050838,17.1458583,132.491,4.742
166155,48.1050825,17.1458352,132.568,4.955
166485,48.1050788,17.1458156,132.838,4.705
166815,48.1050746,17.1457936,132.971,4.859
167145,48.1050706,17.1457739,133.109,4.626
167475,48.1050674,17.145752,133.033,4.906
167805,48.1050628,17.1457282,132.895,4.718
168135,48.1050592,17.1457078,132.724,4.557
168520,48.1050556,17.1456852,132.207,5.018
168850,48.1050527,17.145665,131.867,4.542
169180,48.1050499,17.1456451,131.466,4.547
169510,48.1050467,17.1456253,131.163,4.727
169840,48.1050441,17.1456056,131.006,4.707
170170,48.1050416,17.1455847,131.072,4.83
170500,48.1050388,17.1455646,130.918,4.565
170830,48.1050363,17.1455448,130.684,4.393
171160,48.1050334,17.1455253,130.225,4.505
171490,48.1050297,17.1455056,130.157,4.472
171820,48.1050263,17.145487,130.041,4.285
172150,48.1050252,17.1454661,129.939,4.592
172480,48.1050198,17.1454446,129.878,4.41
172810,48.1050147,17.1454273,129.669,4.3
173195,48.1050109,17.1454107,129.297,3.925
173525,48.1050063,17.1453933,128.84,4.244
173855,48.1050022,17.1453759,128.638,4.044
174185,48.1049972,17.1453578,128.687,4.363
174515,48.1049924,17.14534,128.481,4.323
174845,48.1049889,17.145321,128.452,4.459
175175,48.1049829,17.1453019,128.583,4.523
175505,48.1049778,17.1452842,128.498,4.201
175835,48.1049739,17.1452667,128.403,4.056
176165,48.1049712,17.1452504,128.293,3.791
176495,48.1049695,17.1452339,127.954,3.762
176825,48.1049662,17.1452169,127.783,3.977
177155,48.1049607,17.1451978,127.834,4.231
177485,48.1049551,17.1451757,127.981,4.317
177815,48.1049504,17.1451613,128.133,3.961
178200,48.1049444,17.1451397,128.457,4.157
178530,48.1049393,17.1451247,128.568,3.754
178860,48.1049358,17.1451073,128.217,4.024
179190,48.104935,17.1450887,128.385,3.985
179520,48.1049335,17.1450739,128.065,3.384
179850,48.1049302,17.1450561,127.725,3.818
180180,48.1049266,17.1450366,127.405,4.267
180510,48.1049225,17.145017,127.43,4.393
180840,48.1049204,17.145,126.937,3.872
181170,48.1049168,17.1449821,126.759,4.109
181500,48.1049114,17.1449658,126.703,3.793
181830,48.1049081,17.1449485,126.63,3.866
182160,48.1049049,17.1449339,126.392,3.56
182490,48.1049018,17.144919,125.989,3.547
182875,48.1048986,17.1449011,125.693,3.55
183150,48.1048968,17.1448846,125.207,3.667
183535,48.1048951,17.1448684,124.909,3.661
183865,48.1048955,17.1448513,124.827,3.672
184195,48.1048946,17.1448327,124.598,4.092
184525,48.1048942,17.1448129,124.601,4.105
184855,48.1048948,17.1447924,124.891,4.372
185185,48.1048945,17.1447734,125.574,3.718
185515,48.1048954,17.1447547,125.841,3.792
185845,48.1048964,17.144734,126.222,4.224
186175,48.104895,17.1447124,126.498,4.449
186505,48.1048932,17.1446913,126.691,4.408
186835,48.1048911,17.1446689,126.85,4.575
187165,48.1048889,17.144647,126.778,4.369
187495,48.1048878,17.1446246,126.89,4.549
187825,48.104886,17.1446026,126.975,4.38
188155,48.1048835,17.1445769,127.034,4.415
188540,48.1048806,17.144554,127.254,4.35
188870,48.1048772,17.1445307,127.354,4.351
189200,48.104876,17.1445076,127.606,4.355
189530,48.1048737,17.1444844,127.87,4.509
189860,48.104873,17.1444612,128.013,4.508
190190,48.1048725,17.1444387,128.024,4.489
190520,48.1048719,17.1444157,128.09,4.602
190850,48.1048715,17.1443932,128.029,4.729
191180,48.1048707,17.1443693,128.046,4.764
191510,48.1048704,17.1443456,128.148,4.725
191840,48.1048706,17.1443219,128.06,4.765
192170,48.1048722,17.1442996,127.959,4.676
192500,48.1048739,17.1442781,128.092,4.666
192830,48.1048762,17.1442537,128.159,4.547
193160,48.104878,17.1442329,128.142,4.483
193545,48.1048793,17.1442121,128.126,4.511
193875,48.10488,17.1441908,128.162,4.543
194205,48.1048793,17.1441692,128.289,4.457
194535,48.1048776,17.144148,128.43,4.475
194865,48.1048746,17.1441272,128.535,4.658
195195,48.1048708,17.144107,128.727,4.559
195525,48.1048663,17.1440879,128.605,4.328
195855,48.1048614,17.1440693,128.476,4.452
196185,48.1048555,17.14405,128.439,4.471
196515,48.1048502,17.1440307,128.429,4.488
196845,48.1048444,17.1440116,128.511,4.481
197175,48.1048395,17.1439928,128.561,4.387
197505,48.1048348,17.143974,128.576,4.403
197890,48.1048294,17.1439522,128.585,4.435
198220,48.1048248,17.1439337,128.514,4.412
198550,48.1048201,17.1439149,128.564,4.476
198880,48.1048158,17.143897,128.618,4.32
199210,48.1048107,17.1438791,128.728,4.368
199540,48.1048055,17.143861,128.732,4.437
199870,48.1048005,17.143843,128.578,4.275
200200,48.1047959,17.1438244,128.574,4.371
200530,48.104791,17.1438065,128.513,4.304
200860,48.104787,17.1437898,128.188,4.001
201190,48.1047828,17.1437723,128.064,4.11
201520,48.1047787,17.1437551,128.02,4.107
201850,48.1047731,17.1437384,128.002,4.137
202180,48.1047689,17.1437211,128.053,4.109
202565,48.1047656,17.1437041,128.004,4.027
202840,48.1047597,17.1436839,127.714,4.214
203225,48.1047565,17.1436681,127.579,3.635
203555,48.1047534,17.1436514,127.436,3.765
203885,48.1047499,17.1436348,127.538,3.836
