Milliseconds,Latitude,Longitude,Altitude,Speed
38115,48.1482382,17.1599544,146.809,4.344
38445,48.1482299,17.1599635,146.736,4.426
38775,48.1482228,17.1599731,146.777,4.362
39105,48.1482056,17.1599768,146.475,4.384
39435,48.1481905,17.1599815,146.203,4.398
39765,48.1481682,17.1599827,145.676,4.538
40100,48.1481472,17.1599845,145.274,4.39
40425,48.1481304,17.1599891,145.364,4.437
40755,48.1481176,17.1599991,145.568,4.341
41085,48.1481043,17.160006,145.65,4.449
41470,48.1480918,17.1600123,145.703,4.384
41745,48.1480769,17.1600162,145.697,4.426
42130,48.1480647,17.1600227,145.885,4.4
42460,48.1480516,17.1600284,145.953,4.467
42790,48.1480373,17.1600315,145.854,4.48
43120,48.1480234,17.1600379,145.949,4.572
43450,48.1480091,17.1600444,145.715,4.571
43780,48.1480035,17.1600578,145.76,4.384
44110,48.1479967,17.1600675,145.821,4.483
44440,48.1479858,17.1600746,145.687,4.429
44770,48.1479716,17.1600798,145.558,4.495
45100,48.1479603,17.1600862,145.518,4.359
45430,48.1479459,17.16009,145.337,4.427
45760,48.1479342,17.160096,145.068,4.422
46090,48.1479172,17.1600988,144.898,4.504
46420,48.1479014,17.160103,144.735,4.45
46805,48.1478817,17.1601077,144.442,4.534
47080,48.1478668,17.1601138,144.375,4.613
47465,48.1478609,17.1601252,144.636,4.564
47795,48.1478525,17.1601346,144.849,4.629
48125,48.1478484,17.1601464,145.074,4.44
48455,48.1478378,17.1601546,145.146,4.491
48785,48.1478284,17.1601636,145.181,4.498
49115,48.1478151,17.1601698,145.075,4.489
49445,48.1478036,17.160178,145.063,4.57
49775,48.1477958,17.1601881,145.134,4.554
50105,48.1477871,17.1601976,145.187,4.668
50435,48.1477779,17.1602068,145.257,4.563
50765,48.1477663,17.1602147,145.325,4.54
51100,48.1477551,17.1602227,145.402,4.627
51425,48.1477421,17.1602324,145.447,4.548
51755,48.147731,17.1602411,145.535,4.626
52140,48.1477202,17.1602497,145.473,4.669
52470,48.1477088,17.160258,145.499,4.73
52800,48.1476953,17.1602654,145.486,4.725
53130,48.1476846,17.1602746,145.553,4.702
53460,48.1476711,17.1602815,145.617,4.756
53790,48.1476571,17.1602883,145.642,4.784
54120,48.1476453,17.1602937,145.7,4.83
54450,48.1476329,17.1603012,145.75,4.845
54780,48.147618,17.1603099,145.826,4.822
55110,48.1476052,17.160317,145.841,4.861
55440,48.1475916,17.160323,145.87,4.842
55770,48.1475793,17.1603299,145.831,4.802
56100,48.1475673,17.1603366,145.894,4.785
56430,48.1475492,17.1603418,145.921,4.751
56815,48.1475364,17.1603481,146.015,4.741
57145,48.147521,17.1603519,146.004,4.809
57475,48.1475077,17.1603575,146.016,4.833
57805,48.1474962,17.1603639,146.018,4.777
58135,48.1474831,17.1603692,146.014,4.667
58465,48.1474696,17.1603735,146.003,4.658
58795,48.1474578,17.1603798,146.085,4.655
59125,48.1474453,17.1603857,146.131,4.624
59455,48.1474306,17.1603892,146.171,4.592
59785,48.1474141,17.1603939,146.252,4.524
60115,48.1473994,17.1603972,146.286,4.501
60445,48.1473837,17.1603995,146.307,4.386
60775,48.1473666,17.1604002,146.399,4.333
61105,48.147356,17.1604027,146.545,4.17
61435,48.1473396,17.1604017,146.495,4.183
61765,48.1473287,17.1604042,146.597,4.024
62100,48.1473149,17.1604042,146.459,3.936
62480,48.147303,17.1604054,146.507,3.848
62810,48.1472897,17.1604069,146.635,3.794
63140,48.1472837,17.1604105,146.748,3.542
63470,48.1472742,17.1604123,146.725,3.547
63800,48.1472633,17.1604138,146.693,3.642
64130,48.1472534,17.1604172,146.682,3.694
64460,48.1472419,17.1604191,146.582,3.685
64790,48.1472278,17.1604202,146.229,3.748
65120,48.1472128,17.1604201,145.97,3.693
65450,48.1471996,17.1604222,145.905,3.732
65780,48.1471869,17.1604251,145.892,3.888
66110,48.1471751,17.1604287,145.874,4.021
66495,48.1471639,17.1604345,146.087,4.176
66770,48.1471553,17.1604408,146.255,4.191
67155,48.1471437,17.1604461,146.263,4.235
67485,48.1471336,17.1604523,146.381,4.293
67815,48.1471265,17.16046,146.546,4.164
68145,48.1471225,17.1604703,146.624,3.937
68475,48.1471179,17.1604806,146.908,3.958
68805,48.1471093,17.1604888,147.227,4.077
69135,48.1470998,17.1604966,147.207,3.967
69465,48.1470845,17.1605007,147.007,4.065
69795,48.1470669,17.1605041,146.962,4.301
70125,48.1470531,17.1605101,147.034,4.339
70455,48.1470438,17.1605175,147.005,4.186
70785,48.1470352,17.1605252,147.036,3.975
71115,48.1470249,17.1605318,147.04,3.983
71445,48.1470057,17.1605354,146.945,4.137
71830,48.1469861,17.1605378,146.856,4.437
72105,48.1469654,17.1605388,146.829,4.574
72490,48.1469512,17.1605433,146.712,4.511
72820,48.1469411,17.1605513,147.174,4.323
73150,48.1469326,17.1605586,147.276,4.251
73480,48.1469196,17.1605635,146.755,4.476
73810,48.1469171,17.1605737,146.631,4.052
74140,48.1469187,17.1605855,146.54,3.65
74470,48.1469195,17.1605958,146.51,3.227
74800,48.1469201,17.1606049,146.411,2.874
75130,48.1469213,17.1606142,146.59,2.489
75460,48.1469014,17.1606108,146.636,2.626
75790,48.1468882,17.1606109,146.524,2.693
76120,48.1468758,17.1606098,146.244,2.718
76450,48.1468692,17.1606094,146.072,2.442
76780,48.1468491,17.1606029,145.715,2.681
77165,48.1468316,17.1605941,145.58,2.727
77495,48.1468122,17.1605817,145.4,2.997
77825,48.1468036,17.1605729,145.233,3.065
78155,48.1467989,17.1605631,145.152,3.181
78485,48.1467856,17.1605466,145.041,3.518
78815,48.1467715,17.1605276,144.911,3.826
79145,48.1467625,17.1605099,144.889,4.115
79475,48.1467588,17.1604935,144.735,4.123
79805,48.1467545,17.1604762,144.716,4.267
80135,48.1467534,17.1604601,144.654,4.222
80465,48.1467474,17.1604412,144.564,4.215
80795,48.1467492,17.1604259,144.436,4.146
81125,48.1467542,17.1604123,144.35,4.137
81455,48.1465954,17.1602933,141.771,4.076
81785,48.1464615,17.1601919,139.71,3.943
82170,48.14644,17.160161,139.544,3.939
82500,48.1464335,17.1601408,139.469,4.069
82830,48.1464267,17.1601221,139.558,3.909
83160,48.1464189,17.1601027,139.618,3.977
83490,48.1464048,17.1600789,139.621,4.214
83820,48.1463942,17.1600572,139.644,4.111
84150,48.1463882,17.160038,139.623,4.055
84480,48.1463832,17.1600203,139.727,4.011
84810,48.1463801,17.1600025,139.74,4.002
85140,48.1463748,17.159983,139.696,4.127
85470,48.1463696,17.1599629,139.587,4.18
85800,48.1463623,17.1599437,139.572,4.113
86130,48.1463556,17.1599258,139.65,4.018
86460,48.1463499,17.1599044,139.714,4.196
86790,48.146347,17.1598865,139.779,4.21
87065,48.1463433,17.1598677,139.667,4.305
87505,48.1463406,17.1598498,139.657,4.128
87835,48.1463377,17.1598317,139.67,4.063
88165,48.1463361,17.159813,139.655,4.142
88495,48.146335,17.1597938,139.641,4.281
88825,48.1463335,17.1597751,139.494,4.337
89155,48.1463288,17.1597555,139.49,4.307
89485,48.1463226,17.1597364,139.426,4.219
89815,48.1463148,17.1597184,139.428,3.895
90145,48.1463074,17.1597006,139.322,3.725
90475,48.1463001,17.1596841,139.357,3.609
90805,48.1462931,17.1596674,139.297,3.538
91135,48.1462881,17.1596534,139.327,3.175
91465,48.1462825,17.1596407,139.352,3.139
91795,48.1462774,17.159627,139.415,2.921
92180,48.1462718,17.1596162,139.526,2.732
92510,48.1462663,17.1596051,139.547,2.734
92840,48.1462613,17.1595948,139.523,2.624
93170,48.1462572,17.1595843,139.399,2.665
93500,48.1462518,17.1595744,139.261,2.771
93830,48.1462456,17.1595657,139.106,2.887
94160,48.1462385,17.1595597,139.062,2.94
94490,48.1462302,17.1595551,138.972,3.026
94820,48.1462205,17.1595513,138.876,3.054
95150,48.1462105,17.159549,138.781,3.13
95480,48.1461982,17.1595493,138.664,3.34
95810,48.1461883,17.1595516,138.648,3.388
96140,48.1461774,17.1595557,138.647,3.521
96470,48.146166,17.1595598,138.735,3.666
96855,48.146154,17.1595653,138.849,3.826
97185,48.1461445,17.1595715,138.769,3.939
97515,48.1461333,17.1595804,138.815,4.059
97845,48.1461226,17.1595905,138.825,4.155
98175,48.1461128,17.1596014,138.846,4.104
98505,48.1461008,17.1596147,138.882,4.287
98835,48.1460901,17.1596261,138.926,4.276
99165,48.1460799,17.1596367,138.877,4.203
99495,48.1460691,17.1596477,138.803,4.34
99825,48.1460586,17.1596587,138.668,4.233
100155,48.1460475,17.1596696,138.579,4.383
100485,48.1460369,17.1596805,138.438,4.385
100815,48.1460263,17.1596927,138.361,4.495
101145,48.1460159,17.159704,138.232,4.352
101475,48.146005,17.1597157,138.131,4.47
101805,48.1459927,17.1597276,137.985,4.309
102190,48.1459818,17.1597395,137.968,4.475
102465,48.1459715,17.1597498,137.739,4.526
102850,48.1459615,17.15976,137.505,4.484
103180,48.1459518,17.1597704,137.243,4.495
103510,48.1459417,17.1597809,137.005,4.49
103840,48.145931,17.1597918,136.819,4.501
104170,48.14592,17.1598032,136.663,4.668
104500,48.14591,17.1598157,136.41,4.717
104830,48.1458993,17.1598274,136.351,4.638
105160,48.1458883,17.1598395,136.251,4.738
105490,48.1458774,17.1598516,136.02,4.709
105820,48.1458664,17.1598638,135.854,4.749
106150,48.1458547,17.1598756,135.722,4.849
106480,48.1458407,17.1598895,135.608,4.919
106865,48.145829,17.1599019,135.448,4.93
107140,48.1458172,17.1599145,135.302,4.985
107525,48.1458057,17.1599275,135.153,5.02
107855,48.1457937,17.1599406,135.087,5.018
108185,48.1457814,17.1599535,135.018,5.041
108515,48.1457694,17.1599666,134.946,5.14
108845,48.1457593,17.1599778,134.858,5.212
109175,48.1457472,17.1599911,134.792,5.117
109505,48.1457327,17.160006,134.769,5.067
109835,48.1457202,17.160019,134.675,5.175
110165,48.1457078,17.1600314,134.596,5.163
110495,48.1456952,17.1600437,134.541,5.27
110825,48.1456823,17.1600564,134.576,5.294
111155,48.1456697,17.1600694,134.54,5.267
111485,48.1456543,17.1600842,134.545,5.224
111815,48.1456417,17.1600978,134.355,5.411
112145,48.1456288,17.1601107,134.344,5.353
112530,48.1456164,17.1601241,134.293,5.243
112860,48.1456036,17.1601376,134.182,5.261
113190,48.1455909,17.1601508,134.148,5.256
113520,48.1455781,17.1601639,134.052,5.257
113850,48.1455651,17.1601768,133.994,5.311
114180,48.1455521,17.1601895,133.924,5.282
114510,48.1455393,17.1602026,133.908,5.208
114840,48.1455266,17.1602162,133.881,5.263
115170,48.1455139,17.1602295,133.821,5.239
115500,48.1455009,17.160243,133.794,5.298
115830,48.1454877,17.160256,133.764,5.245
116160,48.145475,17.1602693,133.731,5.174
116490,48.1454623,17.160283,133.665,5.246
116875,48.1454493,17.1602958,133.646,5.278
117205,48.1454334,17.1603103,133.647,5.169
117535,48.14542,17.160323,133.643,5.259
117865,48.1454063,17.1603355,133.59,5.329
118195,48.1453929,17.1603476,133.554,5.246
118525,48.1453801,17.1603603,133.444,5.267
118855,48.1453668,17.1603725,133.452,5.266
119185,48.1453531,17.1603845,133.498,5.17
119515,48.1453395,17.1603963,133.507,5.233
119845,48.1453253,17.1604077,133.543,5.238
120175,48.1453114,17.160419,133.61,5.155
120505,48.1452979,17.1604304,133.579,5.186
120835,48.1452842,17.1604414,133.544,5.121
121165,48.1452712,17.1604521,133.476,5.091
121495,48.1452574,17.1604625,133.491,5.138
121825,48.1452437,17.1604732,133.442,5.158
122155,48.1452303,17.1604843,133.381,5.106
122485,48.1452144,17.1604965,133.353,5.042
122870,48.1452008,17.1605065,133.32,5.107
123200,48.1451873,17.1605157,133.251,5.074
123530,48.1451738,17.1605238,133.294,4.916
123860,48.1451597,17.1605306,133.37,4.973
124190,48.145145,17.1605362,133.444,4.998
124520,48.1451303,17.1605402,133.48,4.915
124850,48.1451158,17.1605421,133.522,4.889
125180,48.1451017,17.1605421,133.512,4.776
125510,48.1450877,17.1605402,133.503,4.735
125840,48.1450739,17.1605365,133.461,4.704
126170,48.1450605,17.1605304,133.427,4.724
126500,48.1450474,17.1605229,133.453,4.676
126830,48.1450347,17.1605147,133.416,4.68
127215,48.1450214,17.160505,133.399,4.337
127490,48.1450106,17.1604949,133.375,4.364
127875,48.1450004,17.1604835,133.422,4.388
128205,48.1449903,17.1604711,133.455,4.481
128535,48.1449804,17.1604569,133.455,4.654
128865,48.1449705,17.1604407,133.481,4.844
129195,48.1449616,17.1604244,133.477,4.856
129525,48.1449542,17.160408,133.549,4.748
129855,48.1449468,17.1603906,133.553,4.789
130185,48.1449411,17.160372,133.504,4.959
130515,48.1449368,17.1603528,133.543,4.972
130845,48.1449329,17.1603321,133.569,5.058
131175,48.1449298,17.1603111,133.588,5.042
131560,48.144927,17.1602901,133.603,4.952
131835,48.1449271,17.1602702,133.594,4.832
132165,48.1449258,17.1602459,133.686,4.994
132550,48.1449248,17.1602251,133.691,4.888
132880,48.1449231,17.1602039,133.729,4.944
133210,48.144921,17.1601827,133.695,4.817
133540,48.1449193,17.1601615,133.652,4.864
133870,48.144918,17.1601407,133.59,4.843
134200,48.1449168,17.1601201,133.407,4.702
134530,48.1449152,17.1600993,133.22,4.74
134860,48.1449136,17.1600784,133.031,4.849
135190,48.1449128,17.1600585,132.771,4.666
135520,48.1449118,17.160038,132.462,4.789
135850,48.1449111,17.1600173,132.119,4.829
136180,48.1449096,17.1599962,131.762,4.858
136510,48.1449094,17.1599769,131.298,4.617
136895,48.1449083,17.1599571,130.868,4.53
137225,48.1449083,17.1599334,130.632,4.56
137555,48.144908,17.1599131,130.29,4.631
137885,48.1449066,17.1598919,130.059,4.789
138215,48.1449064,17.1598717,129.721,4.644
138545,48.1449062,17.1598512,129.427,4.838
138875,48.1449066,17.1598287,129.597,4.874
139205,48.1449083,17.1598073,129.64,4.826
139535,48.14491,17.1597856,129.704,4.809
139865,48.1449102,17.159763,129.855,4.805
140195,48.1449098,17.1597402,129.715,4.911
140525,48.1449075,17.1597159,129.735,5.037
140855,48.144906,17.1596927,129.64,5.104
141185,48.1449057,17.1596705,129.684,4.959
141515,48.1449066,17.1596468,129.857,5.314
141845,48.1449063,17.1596239,129.941,5.178
142175,48.1449072,17.1595974,129.946,5.192
142560,48.144905,17.159573,129.882,5.267
142890,48.1449035,17.1595476,130.145,5.512
143220,48.1449012,17.1595222,130.268,5.629
143550,48.1448992,17.1594975,130.363,5.611
143880,48.144897,17.1594733,130.319,5.523
144210,48.1448944,17.1594485,130.316,5.463
144540,48.1448909,17.1594226,130.446,5.62
144870,48.1448876,17.1593971,130.559,5.495
145200,48.1448844,17.1593717,130.669,5.599
145530,48.1448818,17.1593474,130.553,5.539
145860,48.1448797,17.1593232,130.497,5.476
146190,48.144878,17.1592999,130.307,5.343
146520,48.144876,17.1592755,130.337,5.452
146905,48.1448748,17.1592522,130.258,5.3
147235,48.1448729,17.1592252,129.936,5.387
147565,48.1448713,17.1592019,129.846,5.281
147895,48.1448713,17.1591797,129.791,5.053
148225,48.1448714,17.1591572,129.709,5.08
148555,48.1448723,17.1591356,129.594,4.95
148885,48.1448718,17.1591141,129.272,4.916
149215,48.1448715,17.1590915,129.113,4.992
149545,48.144873,17.1590699,129.068,4.918
149875,48.144875,17.1590485,129.192,4.81
150205,48.1448768,17.1590272,129.249,4.77
150535,48.1448765,17.1590042,129.252,4.947
150865,48.1448735,17.1589804,129.126,5.097
151195,48.1448709,17.1589565,129.034,5.193
151580,48.1448694,17.1589321,129.161,5.367
151855,48.1448663,17.1589073,129.238,5.466
152240,48.1448639,17.1588787,129.395,5.421
152570,48.1448635,17.1588547,129.727,5.341
152900,48.1448611,17.1588301,129.789,5.469
153230,48.1448581,17.1588054,129.828,5.429
153560,48.1448552,17.1587828,129.294,5.2
153890,48.144852,17.1587583,129.19,5.376
154220,48.1448496,17.1587344,129.062,5.289
154550,48.1448492,17.1587126,128.622,5.195
154880,48.1448468,17.1586887,128.477,5.315
155210,48.1448454,17.158666,128.147,5.222
155540,48.1448436,17.1586442,127.606,5.046
155870,48.1448432,17.158623,126.996,4.886
156200,48.1448424,17.1586018,126.285,4.987
156530,48.1448405,17.1585789,125.898,5.081
156915,48.1448386,17.1585562,125.458,5.059
157190,48.1448378,17.1585304,124.87,5.044
157575,48.1448393,17.1585098,124.425,4.795
157905,48.1448394,17.1584883,123.922,4.862
158235,48.1448384,17.1584653,123.632,4.962
158565,48.1448372,17.1584419,123.454,5.025
158895,48.1448354,17.1584184,123.263,4.983
159225,48.1448328,17.1583941,122.998,5.126
159555,48.1448315,17.1583706,122.872,5.103
159885,48.14483,17.1583466,122.928,5.102
160160,48.1448291,17.1583225,122.918,5.176
160545,48.1448285,17.1582977,123.3,5.246
160875,48.1448265,17.1582672,123.917,5.339
161205,48.1448232,17.1582413,124.066,5.429
161535,48.1448202,17.1582154,124.352,5.552
161865,48.1448176,17.15819,124.673,5.547
162250,48.1448147,17.1581684,124.861,5.524
162525,48.1448102,17.158142,125.057,5.516
162910,48.1448056,17.1581154,125.208,5.539
163240,48.1448009,17.1580884,125.404,5.659
163570,48.1447966,17.1580588,125.404,5.469
163900,48.1447929,17.1580336,125.393,5.454
164230,48.1447893,17.1580081,125.385,5.437
164560,48.1447855,17.1579828,125.371,5.468
164890,48.1447824,17.1579579,125.294,5.434
165220,48.1447793,17.1579335,125.223,5.392
165550,48.144777,17.1579092,125.185,5.339
165880,48.1447752,17.157885,125.043,5.419
166210,48.1447722,17.1578608,124.947,5.291
166540,48.1447686,17.1578358,124.992,5.429
166870,48.1447635,17.1578066,124.861,5.431
167255,48.1447601,17.1577816,124.9,5.395
167585,48.1447569,17.1577562,124.905,5.428
167915,48.1447535,17.1577306,124.959,5.493
168245,48.1447511,17.1577059,124.874,5.49
168575,48.1447482,17.1576812,124.865,5.424
168905,48.1447456,17.1576563,124.902,5.419
169235,48.1447431,17.1576317,124.963,5.361
169565,48.1447403,17.1576071,124.995,5.374
169895,48.1447379,17.1575836,124.864,5.277
170225,48.1447337,17.1575586,125.091,5.268
170555,48.1447309,17.1575347,125.242,5.197
170885,48.1447287,17.1575113,125.33,5.13
171215,48.1447267,17.1574882,125.347,5.034
171545,48.1447231,17.1574642,125.571,5.135
171875,48.1447199,17.1574416,125.594,4.985
172205,48.1447168,17.1574181,125.728,5.02
172590,48.1447137,17.1573913,125.978,4.928
172920,48.1447112,17.1573686,126.166,4.866
173250,48.144708,17.1573456,126.463,4.816
173580,48.1447045,17.1573231,126.615,4.856
173910,48.1447005,17.1573001,126.911,4.857
174240,48.1446967,17.1572767,127.134,5.043
174570,48.1446939,17.1572536,127.431,5.013
174900,48.1446922,17.1572317,127.525,4.821
175230,48.1446891,17.1572085,127.756,4.953
175560,48.1446853,17.1571844,127.935,5.118
175890,48.1446828,17.1571616,128.274,4.967
176220,48.1446791,17.1571379,128.489,4.949
176550,48.1446754,17.1571137,128.733,5.097
176880,48.1446731,17.1570878,128.687,4.717
177210,48.1446714,17.157066,128.643,4.795
177595,48.1446692,17.1570441,128.552,4.822
177925,48.1446669,17.1570217,128.531,4.961
178255,48.1446648,17.1569993,128.54,5.017
178585,48.1446628,17.1569771,128.48,4.933
178915,48.1446601,17.1569543,128.464,5.085
179245,48.1446574,17.1569314,128.46,5.134
179575,48.1446535,17.1569071,128.714,5.155
179905,48.1446498,17.1568832,128.853,5.124
180235,48.1446462,17.1568587,129.142,5.203
180565,48.1446415,17.1568321,129.813,5.224
180895,48.1446371,17.1568064,130.229,5.239
181225,48.1446317,17.1567805,130.681,5.335
181555,48.1446274,17.1567545,131.074,5.479
181885,48.1446233,17.1567288,131.642,5.277
182270,48.1446181,17.1566992,131.952,5.273
182600,48.1446154,17.1566746,132.119,5.304
182930,48.144614,17.1566506,132.277,5.245
183260,48.1446114,17.1566262,132.445,5.343
183590,48.1446079,17.1566011,132.591,5.413
183920,48.144604,17.156576,132.827,5.365
184250,48.1446001,17.1565508,133.058,5.467
184580,48.1445968,17.1565264,133.156,5.399
184910,48.1445934,17.1565017,133.245,5.401
185240,48.1445902,17.1564769,133.375,5.423
185570,48.1445868,17.1564516,133.506,5.439
185900,48.1445836,17.1564261,133.658,5.47
186230,48.1445802,17.1564003,133.88,5.551
186560,48.1445774,17.1563752,134.003,5.499
186890,48.1445749,17.1563499,134.148,5.485
187275,48.1445718,17.1563204,134.305,5.531
187605,48.1445695,17.1562956,134.412,5.486
187935,48.1445668,17.1562708,134.456,5.503
188265,48.144564,17.1562468,134.522,5.309
188595,48.1445612,17.1562224,134.609,5.362
188925,48.1445589,17.1561983,134.696,5.314
189255,48.1445569,17.1561745,134.792,5.188
189585,48.1445541,17.1561501,134.902,5.249
189915,48.1445517,17.1561256,135.016,5.389
190245,48.1445493,17.1561015,135.09,5.419
190575,48.1445472,17.1560774,135.153,5.436
190905,48.1445448,17.1560528,135.214,5.465
191235,48.1445421,17.156028,135.339,5.518
191565,48.1445398,17.1560031,135.441,5.507
191895,48.1445373,17.1559782,135.514,5.486
192280,48.1445343,17.155949,135.584,5.431
192610,48.1445318,17.1559241,135.678,5.485
192940,48.1445292,17.1558995,135.758,5.494
193270,48.1445272,17.155875,135.798,5.436
193600,48.1445247,17.1558502,135.912,5.522
193930,48.1445229,17.1558258,136.01,5.467
194260,48.1445212,17.1558011,136.102,5.537
194590,48.1445196,17.1557765,136.171,5.486
194920,48.1445175,17.155752,136.24,5.437
195250,48.1445152,17.1557272,136.304,5.587
195580,48.1445133,17.1557027,136.353,5.541
195910,48.1445109,17.1556779,136.458,5.545
196240,48.1445088,17.1556534,136.48,5.526
196570,48.1445071,17.1556291,136.475,5.387
196955,48.1445053,17.1556043,136.516,5.472
197230,48.1445037,17.1555757,136.598,5.529
197615,48.1445023,17.1555513,136.652,5.45
197945,48.1445008,17.1555267,136.723,5.536
198275,48.1444993,17.1555024,136.758,5.439
198605,48.1444979,17.1554782,136.78,5.405
198935,48.1444965,17.1554541,136.822,5.409
199265,48.1444956,17.1554301,136.832,5.416
199595,48.1444946,17.1554065,136.833,5.348
199925,48.1444936,17.1553826,136.897,5.415
200255,48.1444925,17.1553588,136.928,5.421
200585,48.1444916,17.1553349,136.984,5.397
200915,48.1444908,17.1553112,137.045,5.307
201245,48.1444897,17.1552873,137.118,5.347
201575,48.1444881,17.1552636,137.186,5.304
201905,48.1444862,17.1552361,137.257,5.339
202235,48.1444848,17.1552165,137.3,5.278
202565,48.144483,17.1551887,137.398,5.299
202950,48.1444816,17.1551652,137.487,5.266
203280,48.1444804,17.1551417,137.551,5.203
203610,48.1444795,17.1551181,137.556,5.234
203940,48.1444785,17.1550946,137.567,5.178
204270,48.1444776,17.1550709,137.578,5.272
204600,48.144477,17.1550472,137.621,5.296
204930,48.1444762,17.1550239,137.666,5.162
205260,48.1444757,17.1550004,137.688,5.187
205590,48.1444756,17.1549771,137.723,5.202
205920,48.1444766,17.1549539,137.705,5.291
206250,48.1444786,17.1549315,137.787,5.089
