Milliseconds,Latitude,Longitude,Altitude,Speed
22990,48.1479683,17.1901789,127.552,3.543
23320,48.1479589,17.1901712,127.514,3.46
23650,48.1479491,17.1901611,127.452,3.392
24035,48.1479409,17.1901502,127.492,3.707
24365,48.1479334,17.1901377,127.597,3.669
24695,48.1479249,17.1901237,127.691,3.946
25025,48.1479177,17.1901088,127.854,3.961
25355,48.1479102,17.1900936,127.969,3.933
25685,48.1479033,17.1900771,128.012,4.117
26015,48.1478978,17.1900596,128.022,4.261
26345,48.1478923,17.1900421,128.131,4.165
26675,48.1478884,17.1900233,128.171,4.124
27005,48.1478853,17.1900019,128.176,4.162
27335,48.1478852,17.1899837,128.101,4.104
27665,48.1478854,17.1899648,128.216,4.244
27995,48.1478848,17.1899455,128.376,4.215
28325,48.1478839,17.1899289,128.565,4.276
28710,48.1478826,17.1899093,128.793,4.293
28985,48.1478814,17.1898891,129.589,4.176
29260,48.1478777,17.1898714,129.938,3.961
29700,48.14787,17.1898549,129.986,3.87
30030,48.1478619,17.1898439,129.961,3.716
30360,48.1478524,17.1898331,129.969,3.958
30690,48.1478425,17.1898214,130.066,4.103
31020,48.1478332,17.1898091,130.21,4.114
31350,48.1478241,17.189797,130.325,4.019
31680,48.1478136,17.1897868,130.371,4.123
32010,48.1478033,17.1897771,130.466,4.078
32340,48.1477937,17.1897652,130.58,4.148
32670,48.1477843,17.1897537,130.641,3.902
33000,48.1477735,17.189744,130.713,4.083
33330,48.147763,17.1897342,130.78,4.151
33660,48.1477528,17.1897227,130.93,4.218
34045,48.1477415,17.189709,131.04,4.153
34320,48.1477315,17.1896973,131.091,4.134
34705,48.1477225,17.1896843,131.182,4.157
35035,48.1477132,17.1896707,131.329,4.254
35365,48.1477032,17.189658,131.449,4.29
35695,48.1476939,17.189645,131.524,4.261
36025,48.147685,17.1896316,131.638,4.232
36355,48.1476758,17.1896179,131.778,4.284
36685,48.1476665,17.1896049,131.879,4.326
37015,48.1476558,17.1895939,132.06,4.252
37345,48.1476425,17.1895842,132.074,4.385
37675,48.147631,17.1895756,132.209,4.202
38005,48.1476211,17.1895691,132.279,4.31
38335,48.1476094,17.1895622,132.48,4.043
38665,48.1475966,17.1895572,132.721,4.131
39050,48.1475839,17.1895525,132.978,3.838
39325,48.1475715,17.1895503,133.093,3.951
39710,48.1475585,17.1895467,133.224,3.59
40040,48.1475476,17.1895467,133.352,3.595
40370,48.1475371,17.1895477,133.426,3.317
40700,48.1475276,17.1895473,133.454,3.305
41030,48.1475179,17.1895484,133.613,3.2
41360,48.1475093,17.1895524,133.69,3.02
41690,48.147501,17.1895572,133.698,3.126
42020,48.1474925,17.1895611,133.702,3.015
42350,48.1474841,17.1895661,133.666,3.103
42680,48.147476,17.1895725,133.598,3.193
43010,48.1474683,17.1895802,133.548,3.204
43340,48.1474604,17.1895879,133.501,3.325
43725,48.1474517,17.1895974,133.563,3.142
44000,48.147444,17.1896059,133.57,3.328
44275,48.1474366,17.1896152,133.511,3.443
44715,48.1474296,17.1896257,133.507,3.49
45045,48.1474224,17.1896371,133.55,3.562
45375,48.1474153,17.1896486,133.563,3.618
45705,48.1474089,17.1896609,133.523,3.683
46035,48.1474029,17.1896742,133.48,3.731
46365,48.1473975,17.1896882,133.479,3.723
46695,48.1473922,17.1897026,133.446,3.774
47025,48.1473866,17.189717,133.421,3.825
47355,48.147381,17.1897317,133.361,3.875
47685,48.1473748,17.1897461,133.305,3.923
48015,48.1473684,17.1897604,133.184,4.03
48345,48.1473616,17.1897747,133.159,3.989
48675,48.1473555,17.1897897,133.064,3.919
49060,48.1473482,17.1898081,133.095,4.089
49335,48.1473423,17.1898237,133.086,4.08
49720,48.1473363,17.1898387,133.068,4.009
50050,48.1473298,17.1898532,133.029,3.936
50380,48.1473235,17.1898683,133.068,4.017
50710,48.1473174,17.1898829,132.996,3.947
51040,48.1473105,17.1898974,133.005,4.028
51370,48.147304,17.1899125,132.971,4.06
51700,48.1472974,17.1899274,132.995,4.045
52030,48.147291,17.1899424,132.938,4.065
52360,48.1472841,17.1899571,132.959,4.107
52690,48.1472773,17.1899722,133.001,4.151
53020,48.1472704,17.1899872,133.034,4.053
53350,48.1472635,17.190003,133.178,4.151
53735,48.1472571,17.1900185,133.244,4.152
54065,48.1472501,17.1900375,133.327,4.15
54395,48.1472442,17.1900534,133.388,4.136
54725,48.1472377,17.1900688,133.472,4.128
55055,48.1472312,17.1900839,133.555,4.083
55385,48.1472247,17.190099,133.554,4.086
55715,48.147218,17.1901135,133.497,4.147
56045,48.1472108,17.1901281,133.474,4.17
56375,48.1472034,17.1901427,133.457,4.259
56705,48.1471964,17.1901576,133.44,4.211
57035,48.1471894,17.190173,133.47,4.234
57365,48.1471814,17.1901874,133.518,4.219
57695,48.1471731,17.1902008,133.491,4.169
58025,48.1471652,17.1902148,133.483,4.182
58355,48.1471573,17.190229,133.449,4.289
58685,48.1471479,17.1902451,133.433,4.175
59015,48.1471398,17.1902597,133.405,4.278
59400,48.1471317,17.1902742,133.408,4.282
59730,48.1471232,17.1902884,133.364,4.412
60060,48.1471145,17.1903019,133.328,4.385
60390,48.147106,17.1903164,133.317,4.451
60720,48.1470975,17.1903297,133.231,4.27
61050,48.1470886,17.1903437,133.28,4.36
61380,48.1470799,17.1903567,133.18,4.321
61710,48.1470707,17.1903699,133.029,4.308
62040,48.1470613,17.1903842,133.033,4.466
62370,48.1470512,17.1903983,132.989,4.554
62700,48.1470415,17.1904122,132.966,4.53
63030,48.1470314,17.1904273,133.134,4.726
63360,48.1470206,17.1904411,133.206,4.787
63690,48.1470077,17.1904566,133.289,4.81
64075,48.1469967,17.1904704,133.276,4.88
64405,48.1469854,17.1904844,133.264,5.062
64735,48.1469742,17.1904985,133.299,5.052
65065,48.1469631,17.1905134,133.289,5.085
65395,48.1469515,17.1905284,133.34,5.11
65725,48.1469395,17.1905429,133.364,5.231
66055,48.1469274,17.1905571,133.375,5.206
66385,48.1469151,17.1905712,133.375,5.29
66715,48.1469028,17.1905847,133.401,5.16
67045,48.1468905,17.1905991,133.389,5.259
67375,48.1468788,17.1906142,133.434,5.255
67705,48.1468673,17.1906294,133.436,5.183
68035,48.1468559,17.1906455,133.499,5.338
68365,48.1468427,17.1906647,133.515,5.329
68695,48.1468311,17.1906811,133.552,5.342
69025,48.1468196,17.1906978,133.589,5.344
69410,48.1468104,17.1907113,133.624,5.242
69740,48.1467968,17.1907303,133.71,5.342
70070,48.1467845,17.1907461,133.741,5.421
70400,48.1467723,17.1907618,133.774,5.457
70730,48.1467598,17.1907766,133.826,5.439
71060,48.1467471,17.1907908,133.859,5.322
71390,48.1467342,17.1908044,133.904,5.325
71720,48.1467208,17.1908176,133.931,5.413
72050,48.1467074,17.1908309,133.93,5.358
72380,48.1466942,17.1908447,133.979,5.416
72710,48.1466808,17.1908585,134.054,5.415
73040,48.1466674,17.1908725,134.106,5.525
73370,48.1466538,17.1908863,134.195,5.597
73755,48.1466409,17.1909009,134.251,5.433
74030,48.1466259,17.1909186,134.284,5.479
74415,48.1466139,17.1909349,134.348,5.341
74745,48.1466025,17.1909511,134.428,5.341
75075,48.1465909,17.1909678,134.403,5.396
75405,48.1465795,17.1909846,134.308,5.401
75735,48.1465682,17.191001,134.294,5.344
76065,48.1465562,17.191017,134.262,5.353
76395,48.1465442,17.1910311,134.197,5.243
76725,48.1465324,17.191046,134.001,5.301
77055,48.1465204,17.1910591,133.874,5.137
77385,48.1465086,17.1910724,133.778,5.094
77715,48.1464972,17.1910848,133.536,4.958
78045,48.1464853,17.1911003,133.579,5.194
78375,48.1464735,17.1911158,133.506,5.31
78705,48.146459,17.1911328,133.44,5.324
79035,48.1464467,17.1911476,133.437,5.292
79365,48.146434,17.1911629,133.504,5.331
79750,48.1464218,17.1911785,133.642,5.216
80080,48.1464102,17.1911937,133.59,5.14
80410,48.1463986,17.191209,133.69,5.071
80740,48.1463875,17.1912238,133.696,4.933
81070,48.1463761,17.191238,133.725,4.892
81400,48.1463649,17.1912526,133.821,4.928
81730,48.146354,17.1912663,133.86,4.745
82060,48.1463433,17.1912799,133.954,4.732
82390,48.1463331,17.1912939,133.978,4.632
82720,48.1463232,17.1913074,133.931,4.536
83050,48.1463131,17.1913201,133.901,4.425
83380,48.1463029,17.1913328,133.952,4.412
83710,48.1462914,17.1913474,133.96,4.367
84095,48.1462814,17.1913591,133.972,4.249
84370,48.1462713,17.1913714,134.021,4.334
84755,48.1462614,17.191384,134.076,4.271
85085,48.1462513,17.1913973,134.112,4.503
85415,48.146241,17.1914101,134.136,4.427
85745,48.1462303,17.1914228,134.169,4.532
86075,48.1462196,17.1914358,134.196,4.56
86405,48.1462087,17.1914484,134.19,4.641
86735,48.1461971,17.1914601,134.163,4.709
87065,48.1461855,17.1914721,134.223,4.719
87395,48.1461739,17.1914845,134.268,4.744
87725,48.146162,17.1914971,134.306,4.832
88055,48.1461501,17.1915096,134.289,4.886
88385,48.1461384,17.1915226,134.311,4.887
88715,48.1461246,17.1915386,134.322,4.974
89100,48.1461131,17.191553,134.458,5.078
89375,48.1461018,17.1915675,134.49,4.94
89760,48.1460906,17.191583,134.46,5.109
90090,48.146079,17.1915975,134.422,5.113
90420,48.1460675,17.1916122,134.445,5
90750,48.146056,17.1916268,134.468,5.018
91080,48.1460446,17.1916407,134.545,4.854
91410,48.1460333,17.1916542,134.512,4.875
91740,48.146022,17.191668,134.451,4.855
92070,48.1460107,17.1916824,134.44,5.046
92400,48.1459993,17.1916968,134.46,5.033
92730,48.1459881,17.1917114,134.543,4.949
93060,48.1459767,17.1917266,134.687,5.073
93390,48.1459658,17.1917425,134.752,5.105
93775,48.145953,17.19176,134.708,4.915
94050,48.1459419,17.1917749,134.69,4.984
94380,48.1459308,17.1917895,134.606,5.036
94765,48.1459198,17.1918046,134.554,5.095
95095,48.1459088,17.1918195,134.546,5.007
95425,48.1458979,17.1918343,134.456,4.986
95755,48.1458868,17.1918497,134.457,5.087
96085,48.1458762,17.1918653,134.467,4.987
96415,48.1458658,17.1918804,134.365,4.869
96745,48.1458548,17.1918952,134.358,5.03
97075,48.1458435,17.1919106,134.42,5.089
97405,48.1458324,17.1919256,134.317,5.144
97735,48.145821,17.191941,134.336,5.101
98065,48.1458092,17.191956,134.417,5.275
98395,48.1457978,17.1919714,134.367,5.178
98725,48.1457859,17.1919861,134.41,5.141
99055,48.1457719,17.1920041,134.374,5.217
99385,48.1457608,17.1920183,134.259,4.902
99770,48.1457492,17.1920342,134.206,5.185
100100,48.1457368,17.1920494,134.248,5.363
100430,48.1457244,17.1920629,134.144,5.121
100760,48.1457123,17.1920771,134.064,5.122
101090,48.1456997,17.1920909,134.069,5.219
101420,48.1456873,17.1921047,133.981,5.181
101750,48.1456749,17.1921163,133.868,4.99
102080,48.1456615,17.1921275,133.783,5.06
102410,48.1456483,17.1921381,133.669,5.131
102740,48.1456347,17.192146,133.542,4.856
103070,48.1456202,17.1921509,133.58,4.823
103400,48.1456059,17.1921526,133.591,4.759
103785,48.1455923,17.1921514,133.662,4.578
104060,48.1455776,17.1921459,133.489,4.482
104390,48.1455662,17.1921383,133.612,4.295
104775,48.1455564,17.1921276,133.604,4.063
105105,48.1455483,17.1921143,133.529,4.076
105380,48.1455414,17.1920995,133.537,4.052
105765,48.1455366,17.1920832,133.535,4.025
106095,48.1455316,17.1920658,133.631,4.22
106425,48.1455267,17.1920488,133.589,4.092
106755,48.1455212,17.1920311,133.6,4.213
107085,48.145515,17.1920132,133.639,4.453
107415,48.1455097,17.191995,133.594,4.463
107745,48.1455037,17.1919764,133.586,4.563
108075,48.1454975,17.1919578,133.555,4.653
108405,48.1454906,17.1919395,133.619,4.747
108735,48.1454824,17.1919168,133.673,5.039
109120,48.1454739,17.1918994,133.665,4.841
109395,48.145466,17.191881,133.63,5.008
109780,48.1454588,17.1918618,133.671,4.907
110110,48.1454504,17.1918433,133.75,5.023
110440,48.1454421,17.1918243,133.847,4.986
110770,48.1454342,17.1918053,133.887,4.99
111100,48.1454275,17.1917859,133.909,4.809
111430,48.1454198,17.191767,133.901,4.995
111760,48.1454129,17.191747,134.034,5.011
112090,48.1454048,17.1917281,134.131,5.056
112365,48.145396,17.1917098,134.045,5.095
112750,48.1453878,17.1916908,134.037,5.12
113080,48.1453797,17.1916711,134.058,5.133
113410,48.1453713,17.1916526,134.089,4.987
113795,48.1453636,17.1916335,134.096,4.953
114125,48.1453548,17.1916113,134.064,4.878
114345,48.1453478,17.1915913,134.003,5.086
114785,48.1453412,17.1915723,133.784,4.959
115115,48.1453346,17.1915519,133.784,5.093
115445,48.1453273,17.1915321,133.762,5.073
115775,48.1453191,17.1915133,133.688,5.039
116105,48.1453098,17.1914958,133.521,5.074
116435,48.1453026,17.1914753,133.62,5.16
116765,48.1452943,17.1914581,133.523,4.747
117095,48.1452877,17.1914418,133.237,4.495
117425,48.1452813,17.1914283,132.95,4.707
117755,48.1452701,17.1914084,132.785,4.943
118085,48.1452611,17.1913903,132.821,4.987
118415,48.1452513,17.1913727,132.744,5.145
118745,48.1452415,17.1913523,132.576,4.9
119130,48.145234,17.1913326,132.661,5.058
119405,48.1452267,17.1913126,132.75,5.084
119790,48.145219,17.1912948,132.541,4.915
120120,48.1452111,17.1912758,132.54,5.075
120450,48.1452038,17.1912556,132.502,5.249
120780,48.1451957,17.1912359,132.615,5.187
121110,48.1451871,17.1912167,132.577,5.242
121440,48.1451788,17.1911975,132.478,5.243
121770,48.1451706,17.1911779,132.391,5.334
122100,48.1451618,17.1911591,132.27,5.235
122430,48.1451535,17.1911391,132.278,5.4
122760,48.1451452,17.1911192,132.309,5.334
123090,48.1451379,17.1910973,132.507,5.306
123420,48.1451318,17.1910748,132.536,5.431
123805,48.1451257,17.191053,132.465,5.365
124080,48.1451185,17.1910269,132.428,5.422
124465,48.1451122,17.1910051,132.265,5.349
124795,48.1451056,17.190983,132.216,5.495
125125,48.1450984,17.1909612,132.124,5.368
125455,48.1450917,17.1909386,132.088,5.562
125785,48.1450834,17.1909183,131.993,5.374
126115,48.1450757,17.1908965,131.937,5.53
126445,48.145068,17.1908744,131.967,5.549
126775,48.1450603,17.1908522,131.892,5.586
127105,48.1450523,17.1908304,131.825,5.623
127435,48.1450436,17.190809,131.846,5.58
127765,48.1450354,17.1907876,131.856,5.497
128095,48.145028,17.1907656,131.881,5.442
128425,48.1450202,17.1907442,131.866,5.488
128755,48.1450108,17.1907202,131.867,5.295
129140,48.1450023,17.1906999,131.83,5.343
129470,48.1449945,17.1906787,131.891,5.44
129800,48.1449866,17.1906583,131.861,5.38
130130,48.1449784,17.190638,131.897,5.392
130460,48.1449706,17.1906178,131.909,5.299
130790,48.1449626,17.1905974,131.776,5.445
131120,48.1449546,17.1905768,131.851,5.305
131450,48.1449464,17.1905567,131.832,5.277
131780,48.144938,17.190537,131.816,5.227
132110,48.14493,17.1905168,131.822,5.258
132440,48.144922,17.1904961,131.811,5.413
132770,48.1449139,17.1904762,131.782,5.301
133100,48.1449063,17.1904553,131.807,5.309
133430,48.1448989,17.1904339,131.796,5.419
133815,48.1448917,17.1904124,131.802,5.46
134145,48.1448835,17.1903872,131.792,5.36
134475,48.1448761,17.1903654,131.816,5.428
134805,48.1448688,17.1903437,131.841,5.477
135135,48.1448616,17.1903217,131.852,5.492
135465,48.1448553,17.190299,131.899,5.512
135795,48.1448492,17.1902761,131.971,5.538
136125,48.1448434,17.1902535,132.016,5.419
136455,48.1448377,17.1902306,132.083,5.423
136785,48.1448319,17.190208,132.105,5.372
137115,48.1448263,17.1901851,132.17,5.414
137445,48.1448207,17.1901629,132.254,5.317
137775,48.1448156,17.1901408,132.276,5.191
138105,48.1448099,17.1901185,132.342,5.31
138435,48.1448045,17.1900965,132.345,5.237
138765,48.1447982,17.1900708,132.425,5.166
139150,48.144793,17.1900491,132.437,5.097
139480,48.1447874,17.1900271,132.521,5.156
139810,48.1447813,17.1900056,132.536,5.251
140140,48.1447753,17.1899845,132.541,5.177
140470,48.1447684,17.189964,132.562,5.118
140800,48.1447605,17.1899441,132.583,5.088
141130,48.144752,17.1899248,132.634,5.173
141460,48.1447428,17.1899065,132.603,5.188
141790,48.1447342,17.1898883,132.573,4.961
142120,48.144725,17.1898702,132.574,5.092
142450,48.1447158,17.1898518,132.648,5.155
142780,48.144703,17.1898377,132.627,5.176
143110,48.1446907,17.1898232,132.649,5.257
143440,48.1446785,17.1898109,132.378,4.907
143825,48.1446653,17.1897976,132.315,5.267
144100,48.144652,17.1897853,132.275,5.205
144485,48.1446359,17.1897719,132.21,5.189
144815,48.1446217,17.1897608,132.267,5.312
145145,48.144608,17.1897512,132.242,5.042
145475,48.1445937,17.189741,132.241,5.196
145805,48.1445788,17.1897303,132.534,5.167
146135,48.144563,17.1897198,132.757,5.298
146465,48.1445482,17.1897119,132.765,5.292
146795,48.1445335,17.189705,132.735,5.25
147125,48.1445179,17.189699,132.699,5.497
147455,48.1445021,17.1896943,132.585,5.409
147785,48.1444861,17.1896914,132.547,5.44
148115,48.14447,17.1896898,132.517,5.384
148445,48.1444533,17.1896887,132.651,5.356
148775,48.1444348,17.1896886,132.669,5.218
149160,48.1444197,17.1896889,132.844,5.043
149435,48.1444055,17.1896898,132.95,4.832
149820,48.1443913,17.1896916,133.005,4.718
150150,48.1443778,17.1896935,132.938,4.64
150480,48.1443643,17.1896939,132.957,4.566
150810,48.1443512,17.1896924,132.905,4.517
151140,48.1443382,17.1896872,132.948,4.547
151470,48.1443266,17.1896781,132.932,4.558
151800,48.1443162,17.1896677,132.908,4.366
152130,48.1443072,17.1896548,132.755,4.232
152460,48.144299,17.1896404,132.785,4.245
152790,48.1442929,17.1896249,132.634,4.039
153120,48.1442875,17.1896089,132.556,3.97
153450,48.1442829,17.1895936,132.585,3.819
153780,48.1442782,17.1895777,132.505,3.834
154165,48.1442729,17.189558,132.331,3.962
154495,48.1442676,17.1895416,132.371,4.039
154825,48.144263,17.189526,132.358,3.925
155155,48.1442585,17.1895105,132.232,3.723
155485,48.1442533,17.1894949,132.118,3.772
155815,48.144248,17.1894797,132.026,3.77
156145,48.1442431,17.1894656,131.804,3.571
156475,48.1442371,17.1894527,131.826,3.499
156805,48.1442308,17.1894405,131.817,3.305
157135,48.1442243,17.1894283,131.818,3.441
157465,48.1442183,17.1894151,131.838,3.562
157795,48.144213,17.1894006,131.792,3.767
158125,48.1442076,17.1893858,131.817,3.765
158455,48.1442029,17.1893709,131.886,3.645
158785,48.1441987,17.1893555,131.876,3.7
159170,48.144195,17.1893369,131.817,3.676
159445,48.1441924,17.1893203,131.802,3.829
159830,48.1441912,17.1893034,131.803,3.878
160160,48.1441912,17.189286,131.848,3.869
160490,48.1441924,17.1892692,131.922,3.796
160820,48.1441937,17.1892524,131.987,3.882
161150,48.144195,17.1892354,132.036,3.832
161480,48.1441964,17.1892182,132.107,3.993
161810,48.1441978,17.1892014,132.078,3.778
162140,48.1441996,17.1891846,132.119,3.876
162470,48.1442039,17.1891698,132.162,3.609
162800,48.1442086,17.1891553,132.228,3.668
163130,48.1442142,17.1891403,132.109,3.785
163460,48.1442204,17.1891231,132.099,4.333
163790,48.1442276,17.1891002,132.031,4.804
164175,48.1442323,17.1890798,132.016,4.832
164505,48.144237,17.189058,132.035,5.042
164835,48.1442432,17.1890385,132.034,5.098
165165,48.1442533,17.1890239,132.093,4.879
165495,48.1442611,17.1890075,131.994,4.675
165825,48.14427,17.1889931,131.955,4.691
166155,48.144279,17.1889741,132.053,4.864
166485,48.1442887,17.1889563,132.13,5.114
166815,48.1442978,17.1889391,132.255,4.938
167145,48.1443076,17.1889215,132.325,5.07
167475,48.1443173,17.1889044,132.452,5.111
167805,48.1443263,17.1888875,132.554,4.93
168135,48.144336,17.1888706,132.689,5.161
168465,48.1443461,17.1888541,132.824,5.105
168795,48.144358,17.1888349,132.978,5.069
169180,48.1443684,17.1888189,133.055,5.136
169455,48.1443788,17.1888031,133.159,5.041
169840,48.1443891,17.1887869,133.189,4.932
170170,48.1444004,17.1887724,133.241,4.987
170500,48.1444122,17.1887585,133.251,4.948
170830,48.1444245,17.1887449,133.297,4.987
171160,48.1444364,17.1887308,133.301,5.047
171490,48.144449,17.1887172,133.232,4.987
171820,48.1444613,17.1887032,133.287,5.142
172150,48.144474,17.1886909,133.307,5.052
172480,48.1444872,17.1886783,133.385,5.081
172810,48.1445,17.1886659,133.377,5.036
173140,48.1445128,17.1886543,133.382,4.902
173470,48.1445258,17.1886421,133.417,5.092
173800,48.1445404,17.1886284,133.369,4.89
174185,48.1445525,17.1886162,133.383,4.78
174515,48.1445647,17.1886044,133.411,4.898
174845,48.144577,17.1885927,133.473,4.845
175175,48.1445893,17.1885813,133.521,4.782
175505,48.1446016,17.1885699,133.551,4.831
175835,48.1446138,17.1885587,133.589,4.698
176165,48.1446261,17.1885477,133.614,4.788
176495,48.1446377,17.188536,133.603,4.668
176825,48.1446498,17.188525,133.609,4.714
177155,48.1446621,17.1885145,133.567,4.746
177485,48.1446741,17.1885034,133.557,4.637
177815,48.1446862,17.1884925,133.562,4.681
178145,48.1446986,17.1884819,133.569,4.666
178475,48.1447107,17.1884713,133.533,4.691
178805,48.1447249,17.1884585,133.533,4.737
179190,48.1447372,17.1884478,133.528,4.725
179520,48.1447495,17.1884374,133.514,4.769
179850,48.1447615,17.1884265,133.498,4.685
180180,48.1447737,17.1884155,133.516,4.685
180510,48.1447859,17.1884052,133.463,4.633
180840,48.1447981,17.1883937,133.458,4.78
181170,48.1448102,17.188383,133.438,4.731
181500,48.1448223,17.1883724,133.425,4.684
181830,48.1448342,17.188361,133.415,4.72
182160,48.1448458,17.1883493,133.426,4.671
182490,48.1448571,17.1883375,133.423,4.606
182820,48.1448684,17.1883258,133.407,4.604
183150,48.1448799,17.1883138,133.408,4.63
183480,48.1448913,17.1883026,133.373,4.562
183865,48.1449049,17.1882897,133.314,4.613
184140,48.1449163,17.1882782,133.289,4.676
184525,48.1449272,17.1882662,133.288,4.546
184855,48.144938,17.1882532,133.273,4.625
185185,48.1449485,17.1882406,133.265,4.56
185515,48.1449591,17.1882276,133.197,4.588
185845,48.1449694,17.1882143,133.183,4.64
186175,48.1449803,17.1882015,133.12,4.647
186505,48.1449912,17.1881882,133.148,4.763
186835,48.1450019,17.1881746,133.157,4.689
187165,48.1450126,17.1881606,133.176,4.852
187495,48.1450231,17.1881471,133.156,4.719
187825,48.1450335,17.1881329,133.111,4.751
188155,48.1450438,17.1881185,133.16,4.781
188540,48.1450543,17.188104,133.169,4.846
188870,48.1450661,17.1880863,133.159,4.853
189145,48.1450759,17.1880706,133.152,4.825
189530,48.1450857,17.1880548,133.144,4.793
189860,48.1450953,17.1880386,133.176,4.863
190190,48.1451048,17.1880221,133.175,4.827
190520,48.1451142,17.1880058,133.191,4.864
190850,48.1451239,17.1879897,133.182,4.917
191180,48.1451337,17.1879736,133.151,4.888
191510,48.1451436,17.1879573,133.172,4.927
191840,48.1451539,17.187941,133.173,5.012
192170,48.1451639,17.1879242,133.161,5.098
192500,48.1451737,17.1879072,133.177,5.137
192830,48.1451835,17.1878896,133.163,5.132
193160,48.1451931,17.1878719,133.144,5.176
193490,48.1452039,17.1878512,133.168,5.017
193875,48.145213,17.1878336,133.156,5.049
194205,48.1452223,17.1878164,133.224,5.018
194535,48.1452317,17.1877997,133.254,4.866
194865,48.1452412,17.1877827,133.236,4.971
195195,48.1452505,17.1877662,133.202,4.872
195525,48.1452594,17.1877488,133.135,4.91
195855,48.1452681,17.1877306,133.147,5.073
196185,48.1452767,17.1877123,133.129,5.055
196515,48.1452854,17.1876939,133.065,5.05
196845,48.1452942,17.1876754,133.054,5.116
197175,48.1453031,17.1876565,133.088,5.154
197505,48.1453122,17.1876376,133.089,5.227
197835,48.1453209,17.1876185,133.093,5.222
198165,48.1453295,17.187599,133.154,5.224
198495,48.145338,17.1875796,133.163,5.259
198825,48.1453462,17.1875599,133.181,5.184
199210,48.1453557,17.1875368,133.178,5.256
199540,48.1453633,17.1875167,133.206,5.184
199870,48.1453709,17.187496,133.221,5.279
200200,48.1453781,17.1874754,133.252,5.193
200530,48.145385,17.1874544,133.305,5.202
200860,48.1453915,17.1874339,133.279,5.14
201190,48.1453981,17.187413,133.237,5.2
201520,48.1454044,17.1873919,133.233,5.228
201850,48.1454105,17.1873702,133.245,5.218
202180,48.1454166,17.1873489,133.245,5.218
202510,48.1454226,17.1873271,133.235,5.279
202840,48.1454284,17.1873057,133.244,5.131
203170,48.145434,17.1872837,133.291,5.217
203500,48.1454401,17.1872576,133.348,5.328
203830,48.1454452,17.1872353,133.372,5.31
