Milliseconds,Latitude,Longitude,Altitude,Speed
35035,48.1441923,17.1065525,134.044,3.536
35365,48.144201,17.1065541,134.179,3.344
35695,48.1442053,17.1065687,135.955,3.409
36025,48.1442134,17.1065744,136.458,3.346
36355,48.1442239,17.1065777,136.39,3.383
36685,48.1442332,17.1065835,136.626,3.324
37015,48.144243,17.1065834,136.361,3.178
37345,48.1442515,17.1065884,136.584,3.163
37730,48.1442623,17.1065906,136.534,3.183
38060,48.144272,17.1065921,136.191,3.081
38390,48.1442793,17.106595,136.573,2.886
38720,48.1442839,17.1065997,138.031,2.712
39050,48.1442906,17.1066029,138.692,2.801
39380,48.1442955,17.1066082,140.214,2.826
39710,48.1443012,17.1066129,141.348,2.736
40040,48.1443082,17.1066178,141.915,2.763
40370,48.1443153,17.1066193,142.411,2.734
40700,48.1443218,17.1066217,142.943,2.621
41030,48.1443279,17.106626,143.929,2.763
41360,48.1443334,17.1066298,145.09,2.683
41690,48.1443399,17.1066291,145.816,2.659
42020,48.1443449,17.1066344,147.3,2.703
42350,48.1443529,17.1066394,148.131,2.782
42735,48.1443605,17.106644,148.419,2.854
43065,48.1443681,17.1066461,149.023,2.973
43395,48.1443745,17.1066501,150.07,2.922
43725,48.1443818,17.1066526,150.622,2.858
44055,48.1443899,17.1066533,150.767,2.807
44385,48.1443969,17.1066563,151.446,2.839
44715,48.1444048,17.1066578,151.849,2.885
45045,48.1444102,17.1066638,153.276,2.783
45375,48.1444158,17.1066683,154.494,2.731
45705,48.1444233,17.1066674,154.974,2.671
46035,48.1444305,17.1066705,155.669,2.762
46365,48.1444373,17.1066771,156.267,2.828
46695,48.1444442,17.1066829,157.03,2.947
47025,48.1444515,17.1066884,157.603,3.019
47355,48.1444603,17.1066892,158.181,2.936
47685,48.144469,17.1066913,158.473,3.139
48015,48.144477,17.1066955,159.031,3.08
48400,48.1444861,17.1066966,159.349,3.213
48730,48.1444947,17.1066954,159.755,3.122
49060,48.1445034,17.1066976,160.128,3.096
49390,48.1445131,17.1066976,160.313,3.132
49720,48.1445227,17.1066988,160.564,3.161
50050,48.1445314,17.1067008,161.191,3.214
50380,48.1445413,17.1067034,161.453,3.405
50710,48.1445508,17.1067069,161.863,3.434
51040,48.1445606,17.106709,162.232,3.575
51370,48.1445706,17.1067098,162.431,3.455
51700,48.1445809,17.1067106,162.456,3.555
52030,48.1445912,17.1067123,162.523,3.521
52360,48.1446021,17.106714,162.537,3.625
52690,48.1446147,17.1067143,162.543,3.674
53075,48.1446257,17.1067155,162.379,3.623
53405,48.1446371,17.1067173,162.04,3.649
53735,48.144648,17.1067201,162.075,3.727
54065,48.1446592,17.1067216,162.037,3.784
54395,48.144671,17.1067238,161.799,3.883
54725,48.1446825,17.1067267,161.62,3.837
55055,48.1446935,17.1067271,161.453,3.676
55385,48.1447048,17.1067296,161.452,3.769
55715,48.1447161,17.1067313,161.462,3.812
56045,48.1447277,17.1067337,161.541,4.038
56375,48.1447389,17.1067366,161.368,3.887
56705,48.1447497,17.1067381,161.312,3.68
57035,48.1447608,17.1067386,161.093,3.644
57365,48.1447716,17.1067407,160.932,3.684
57750,48.1447845,17.1067426,160.605,3.659
58025,48.144795,17.1067458,160.53,3.669
58410,48.1448047,17.1067457,160.659,3.525
58740,48.1448146,17.1067474,160.464,3.408
59070,48.1448253,17.1067488,160.127,3.52
59400,48.1448342,17.106755,160.303,3.393
59730,48.1448444,17.1067615,160.075,3.59
60060,48.1448541,17.1067654,160.13,3.561
60390,48.1448642,17.1067709,159.773,3.54
60720,48.1448744,17.1067733,159.127,3.405
61050,48.1448841,17.1067819,158.946,3.644
61380,48.1448935,17.1067885,158.785,3.556
61710,48.1449047,17.1067908,157.747,3.49
62040,48.1449151,17.1067942,156.786,3.399
62425,48.1449257,17.1067983,155.696,3.391
62700,48.1449374,17.106805,153.845,3.25
63085,48.1449478,17.1068107,152.414,3.423
63415,48.1449594,17.1068174,149.771,3.574
63745,48.1449695,17.1068234,147.499,3.403
64075,48.1449774,17.1068251,146.904,3.083
64405,48.1449841,17.1068252,146.957,2.781
64735,48.1449893,17.1068227,147.33,2.361
65065,48.1449954,17.1068207,147.25,2.192
65395,48.1450017,17.106818,147.195,2.186
65725,48.1450085,17.1068183,146.852,2.112
66055,48.1450127,17.1068158,146.556,1.658
66385,48.1450157,17.1068152,146.222,1.291
66715,48.145015,17.1068119,145.889,0.73
67045,48.1450136,17.1068114,145.522,0.318
67375,48.145015,17.1068119,145.206,0.329
67760,48.1450141,17.1068109,144.848,0.049
68090,48.1450163,17.1068067,144.492,0.42
68420,48.1450213,17.1068042,144.159,0.78
68750,48.1450249,17.1068009,143.744,0.902
69080,48.1450283,17.1067986,143.326,1.041
69410,48.1450326,17.1067984,142.897,1.189
69740,48.1450386,17.1067941,142.498,1.458
70070,48.1450452,17.1067883,142.045,1.695
70400,48.1450519,17.1067815,141.569,1.885
70730,48.1450577,17.1067722,141.128,2.009
71060,48.145064,17.1067627,140.685,2.157
71390,48.1450697,17.106753,140.267,2.273
71720,48.1450749,17.1067439,139.88,2.313
72050,48.1450797,17.1067361,139.494,2.314
72380,48.1450854,17.1067276,139.041,2.314
72765,48.1450903,17.1067204,138.653,2.314
73095,48.1450951,17.1067131,138.264,2.314
73425,48.1451008,17.1067046,137.85,2.344
73755,48.1451043,17.1067003,137.396,2.215
74085,48.1451,17.106713,136.96,1.452
74415,48.1451088,17.1067005,136.543,1.812
74745,48.1451207,17.1067093,136.739,1.821
75075,48.1451271,17.1067104,136.587,1.758
75405,48.1451257,17.1067066,136.853,1.571
75735,48.1451189,17.1067203,137.729,0.877
76065,48.1451158,17.1067192,138.16,0.683
76395,48.1451136,17.1067075,138.56,0.774
76725,48.1451148,17.1066956,138.877,1.265
77055,48.1451374,17.1066942,140.28,1.889
77440,48.1451642,17.1066915,142.032,2.6
77770,48.1451778,17.1066843,142.519,2.729
78100,48.1451931,17.106677,144.851,2.6
78430,48.1452095,17.1066672,144.965,2.939
78760,48.1452322,17.1066648,145.621,2.676
79090,48.1452532,17.1066628,146.669,2.682
79420,48.1452688,17.10666,147.461,2.513
79750,48.1452876,17.1066633,148.443,2.547
80080,48.1453008,17.1066581,149.041,2.495
80410,48.1453136,17.106653,149.851,2.536
80740,48.1453256,17.1066507,150.654,2.494
81070,48.1453354,17.1066452,151.121,2.788
81400,48.1453453,17.1066422,152.042,2.687
81675,48.1453551,17.1066378,152.926,2.789
82060,48.1453647,17.1066402,153.706,2.538
82445,48.1453733,17.1066424,154.643,2.479
82775,48.1453835,17.1066448,155.695,2.214
83105,48.1453924,17.1066456,156.629,2.157
83435,48.1453974,17.1066466,157.277,1.79
83765,48.1453976,17.1066469,157.505,0.682
84095,48.1453948,17.1066469,157.376,0.829
84425,48.1453937,17.1066482,157.306,0.84
84755,48.145397,17.1066529,157.812,0.847
85085,48.145404,17.1066624,158.581,1.743
85415,48.1454089,17.1066692,158.695,1.883
85745,48.1454134,17.1066761,158.812,1.861
86075,48.1454187,17.1066845,158.853,2.12
86405,48.1454239,17.1066932,158.861,2.367
86735,48.1454326,17.1067053,158.493,2.999
87065,48.1454407,17.1067184,158.212,3.246
87450,48.14545,17.1067314,158.438,3.363
87780,48.1454614,17.1067424,157.713,3.4
88110,48.1454719,17.1067552,156.899,3.373
88440,48.1454792,17.1067657,156.18,3.178
88770,48.1454858,17.1067772,156.088,3.057
89100,48.1454905,17.1067973,155.919,2.853
89430,48.1454969,17.106818,156.315,2.992
89760,48.1455012,17.1068358,157.014,2.546
90090,48.1455058,17.1068607,157.782,2.809
90420,48.1455089,17.1068767,158.014,2.719
90750,48.1455112,17.106893,159.286,2.636
91080,48.1455143,17.1069118,160.611,2.905
91410,48.1455166,17.1069255,160.654,2.951
91740,48.1455178,17.1069395,160.613,2.973
92070,48.1455203,17.1069511,160.301,2.906
92400,48.1455226,17.1069614,159.863,2.775
92730,48.145524,17.1069694,158.609,2.763
93115,48.1455283,17.1069793,156.905,2.852
93445,48.1455329,17.1069889,156.156,2.745
93775,48.1455385,17.1070032,156.065,2.833
94105,48.145543,17.1070169,156.211,2.844
94435,48.1455445,17.1070272,156.171,2.436
94765,48.1455469,17.1070384,156.648,2.434
95095,48.1455507,17.1070478,157.189,2.619
95425,48.1455553,17.1070574,157.36,2.796
95755,48.1455595,17.107067,157.342,2.651
96085,48.1455624,17.1070771,157.406,2.561
96415,48.1455663,17.1070882,157.721,2.682
96745,48.1455703,17.1070997,157.598,2.644
97075,48.1455738,17.1071103,157.623,2.644
97405,48.1455777,17.1071218,157.545,2.466
97735,48.1455816,17.1071305,157.29,2.159
98120,48.1455873,17.1071379,157.057,2.248
98450,48.145593,17.1071453,156.917,2.133
98780,48.1455993,17.1071555,156.805,2.729
99110,48.1456054,17.1071642,156.713,2.528
99440,48.1456109,17.1071683,156.671,2.115
99770,48.1456162,17.1071734,156.536,1.937
100100,48.1456223,17.1071719,156.454,1.806
100430,48.1456286,17.1071737,156.358,1.975
100760,48.1456362,17.1071778,156.141,2.384
101090,48.1456431,17.1071838,155.95,2.355
101420,48.1456512,17.1071882,155.629,2.391
101750,48.1456588,17.1071932,155.243,2.433
102080,48.1456656,17.107199,154.657,2.19
102465,48.145671,17.1072063,154.323,2.143
102740,48.1456783,17.1072154,154.197,2.35
103125,48.1456823,17.1072278,154.214,2.547
103455,48.1456858,17.1072412,154.226,2.504
103785,48.1456898,17.1072555,154.334,2.746
104115,48.1456933,17.1072683,154.275,2.687
104445,48.1456982,17.1072823,154.445,2.897
104775,48.1457021,17.1072944,154.301,2.939
105105,48.1457074,17.1073084,154.55,2.982
105435,48.1457116,17.1073208,154.49,2.879
105765,48.1457137,17.107331,154.599,2.318
106095,48.1457195,17.1073425,154.646,2.828
106425,48.1457267,17.107354,154.728,3.115
106755,48.1457333,17.1073668,154.909,3.135
107085,48.1457395,17.1073784,155.363,2.764
107415,48.1457461,17.107393,155.641,3.102
107745,48.1457519,17.1074053,155.87,3.192
108130,48.1457572,17.1074183,156.065,3.204
108460,48.1457628,17.1074318,156.15,3.349
108790,48.1457695,17.1074456,156.446,3.437
109120,48.1457771,17.1074593,156.437,3.634
109450,48.1457847,17.1074727,156.204,3.743
109780,48.1457923,17.1074861,156.073,3.8
110110,48.1457999,17.107499,155.885,3.615
110440,48.1458077,17.1075118,155.727,3.642
110770,48.1458154,17.1075242,155.74,3.597
111100,48.1458235,17.1075358,155.634,3.713
111430,48.1458321,17.1075467,155.5,3.739
111760,48.1458411,17.1075577,155.426,3.833
112090,48.14585,17.1075686,155.361,3.852
112420,48.1458593,17.107579,155.214,3.917
112805,48.1458685,17.107589,155.104,3.874
113080,48.1458794,17.1076003,154.935,3.896
113465,48.1458886,17.1076097,154.732,3.776
113795,48.1458982,17.1076207,154.656,3.958
114125,48.1459077,17.1076311,154.481,3.987
114455,48.1459169,17.1076413,154.305,3.943
114785,48.1459258,17.1076524,154.058,3.985
115115,48.1459351,17.1076635,153.803,4.05
115445,48.1459442,17.1076745,153.522,4.044
115775,48.1459535,17.107686,153.291,4.044
116105,48.1459636,17.1076977,153.046,4.231
116435,48.1459734,17.1077086,152.792,4.147
116765,48.1459837,17.10772,152.569,4.242
117095,48.1459942,17.1077315,152.382,4.323
117425,48.1460047,17.1077427,152.297,4.318
117810,48.1460155,17.1077541,152.195,4.41
118085,48.1460256,17.1077657,152.166,4.324
118470,48.1460374,17.1077791,152.086,4.244
118800,48.1460477,17.1077906,152.076,4.258
119130,48.1460582,17.1078021,151.994,4.307
119460,48.1460688,17.1078141,151.923,4.38
119790,48.1460801,17.1078265,152.026,4.615
120120,48.1460913,17.1078384,151.911,4.584
120450,48.1461019,17.1078508,151.813,4.455
120780,48.1461118,17.1078645,151.764,4.417
121110,48.1461214,17.1078787,151.651,4.374
121440,48.1461309,17.1078935,151.584,4.435
121770,48.1461406,17.1079073,151.323,4.347
122100,48.1461511,17.1079209,151.049,4.514
122430,48.1461621,17.1079349,151.034,4.639
122760,48.1461749,17.1079505,150.928,4.624
123145,48.1461864,17.1079636,150.692,4.631
123475,48.1461973,17.1079753,150.658,4.449
123805,48.1462081,17.1079871,150.557,4.452
124135,48.146219,17.1079988,150.42,4.438
124465,48.1462305,17.1080104,150.342,4.467
124795,48.1462419,17.1080219,150.417,4.441
125125,48.1462532,17.1080321,150.43,4.287
125455,48.146264,17.1080426,150.427,4.197
125785,48.1462747,17.1080536,150.492,4.237
126115,48.1462857,17.1080646,150.375,4.253
126445,48.1462952,17.1080788,150.583,4.359
126775,48.1463048,17.1080941,150.64,4.505
127105,48.1463144,17.1081086,150.508,4.495
127435,48.1463245,17.1081228,150.388,4.536
127820,48.1463364,17.1081402,150.165,4.6
128150,48.1463453,17.1081552,150.135,4.561
128480,48.1463533,17.1081694,150.418,4.359
128810,48.1463617,17.1081839,150.419,4.42
129140,48.1463676,17.1081959,150.822,3.904
129470,48.1463729,17.1082088,150.778,3.665
129800,48.1463788,17.108224,150.476,3.775
130130,48.1463841,17.1082369,150.469,3.616
130460,48.1463901,17.1082473,150.526,3.472
130790,48.1463976,17.1082604,150.475,3.691
131120,48.1464049,17.1082739,150.513,3.803
131450,48.146412,17.1082904,150.447,4.162
131780,48.146419,17.1083058,150.455,4.242
132110,48.1464257,17.1083213,150.487,4.219
132440,48.1464303,17.1083361,150.555,4.104
132825,48.1464372,17.1083548,150.241,4.092
133155,48.1464452,17.1083744,150.074,4.575
133485,48.146453,17.1083897,150.026,4.388
133815,48.1464539,17.1084011,149.734,3.594
134145,48.1464538,17.1084131,149.409,3.164
134475,48.1464564,17.1084278,149.176,3.293
134805,48.1464629,17.1084425,149.125,3.524
135135,48.1464714,17.1084578,149.126,3.848
135465,48.1464783,17.1084721,149.228,3.915
135795,48.1464839,17.1084857,149.225,3.855
136125,48.1464893,17.1084995,149.144,3.801
136455,48.1464977,17.1085149,149.093,4.029
136785,48.1465045,17.1085319,148.647,4.099
137115,48.1465101,17.108548,148.128,4.14
137445,48.1465161,17.1085635,147.818,4.13
137775,48.1465265,17.1085781,147.917,4.17
138160,48.1465357,17.1085969,147.668,4.235
138490,48.1465458,17.1086129,147.491,4.271
138820,48.1465542,17.10863,146.966,4.239
139150,48.146561,17.1086478,146.407,4.245
139480,48.1465701,17.1086649,145.841,4.255
139810,48.146579,17.108681,145.192,4.198
140140,48.1465885,17.1086983,144.437,4.262
140470,48.1465978,17.1087193,143.311,4.205
140800,48.1466056,17.1087385,142.23,3.981
141130,48.1466074,17.1087571,141.052,3.823
141460,48.146609,17.1087749,140.238,3.751
141790,48.1466124,17.1087933,139.408,3.775
142120,48.1466165,17.1088125,138.936,3.825
142505,48.1466216,17.1088321,138.523,3.952
142780,48.1466298,17.1088555,138.148,3.745
143165,48.1466374,17.1088753,137.994,3.886
143495,48.1466452,17.1088961,137.734,3.884
143825,48.1466543,17.1089154,137.642,3.878
144155,48.1466641,17.1089338,137.578,4.028
144485,48.1466711,17.1089521,137.436,4.037
144815,48.146675,17.1089698,137.158,3.968
145145,48.1466815,17.1089875,137.062,3.936
145475,48.1466863,17.109005,136.906,3.86
145805,48.1466918,17.1090222,136.824,3.918
146135,48.1466974,17.1090387,136.617,3.835
146465,48.1467037,17.1090554,136.55,3.735
146795,48.1467134,17.1090716,136.666,3.675
147125,48.1467192,17.1090872,136.464,3.596
147455,48.1467317,17.1091049,136.66,3.602
147840,48.1467371,17.1091185,136.37,3.333
148115,48.1467346,17.1091319,135.644,3.215
148500,48.1467409,17.1091456,135.577,3.238
148830,48.1467444,17.1091595,135.454,3.076
149160,48.1467532,17.1091735,135.725,3.181
149490,48.1467605,17.1091872,135.907,3.229
149820,48.1467662,17.109198,136.042,2.948
150150,48.1467714,17.1092114,136.141,3.043
150480,48.1467762,17.1092268,136.257,2.997
150810,48.1467785,17.1092385,136.424,2.633
151140,48.1467741,17.1092462,136.202,2.358
151470,48.1467697,17.109254,136.064,2.524
151800,48.1467646,17.109259,136.244,2.725
152130,48.1467607,17.1092675,136.282,2.885
152460,48.1467581,17.1092748,136.406,2.621
152845,48.1467521,17.1092813,136.369,2.828
153120,48.1467486,17.1092883,136.499,3.233
153505,48.1467441,17.1092972,136.708,3.777
153835,48.1467411,17.1093075,136.881,3.684
154165,48.1467378,17.1093156,137.157,3.831
154495,48.1467328,17.1093228,137.147,3.703
154825,48.1467258,17.1093317,137.229,3.749
155155,48.1467176,17.1093398,137.16,3.856
155485,48.1467079,17.109347,137.057,4.197
155815,48.1466968,17.1093545,136.855,4.498
156145,48.1466884,17.1093622,136.741,4.17
156475,48.1466813,17.1093717,136.513,3.986
156805,48.1466729,17.1093751,136.292,3.594
157135,48.1466647,17.1093833,136.068,3.837
157465,48.1466558,17.1093948,135.832,3.834
157850,48.1466544,17.1094095,135.594,3.217
158180,48.1466462,17.1094199,135.176,3.527
158510,48.1466335,17.1094286,134.446,4.036
158840,48.1466186,17.1094327,134.22,4.242
159170,48.1466081,17.1094397,134.051,4.064
159500,48.146599,17.1094473,133.394,3.945
159830,48.1465938,17.1094576,132.906,3.584
160160,48.1465854,17.1094632,132.655,3.41
160490,48.1465743,17.109471,132.324,4.025
160820,48.1465589,17.1094746,131.897,4.338
161150,48.1465479,17.1094831,131.17,4.437
161480,48.1465395,17.1094931,130.376,4.334
161810,48.1465333,17.1095019,130.743,3.531
162140,48.1465257,17.1095101,130.909,3.403
162525,48.1465147,17.1095209,130.698,4.028
162800,48.1465032,17.1095293,130.716,3.688
163185,48.1464934,17.109537,130.442,3.825
163515,48.1464835,17.1095492,129.922,4.219
163845,48.1464737,17.1095579,129.245,4.2
164175,48.1464619,17.10957,128.758,4.431
164505,48.1464509,17.1095807,128.3,4.385
164835,48.1464416,17.1095915,127.755,3.936
165165,48.1464301,17.1096029,127.593,4.228
165495,48.1464187,17.1096153,127.783,4.477
165825,48.1464099,17.1096305,127.21,4.538
166155,48.1463994,17.1096441,127.142,4.426
166485,48.1463863,17.1096552,127.285,4.475
166815,48.1463723,17.1096631,127.353,4.423
167145,48.1463608,17.1096742,126.9,4.389
167475,48.1463452,17.1096875,126.906,4.356
167860,48.1463339,17.1096979,126.261,4.452
168190,48.1463222,17.1097091,126.066,4.212
168520,48.1463067,17.1097169,126.482,4.327
168850,48.1462914,17.1097255,126.343,4.41
169180,48.1462768,17.1097319,126.435,4.532
169510,48.1462643,17.1097396,126.491,4.479
169840,48.1462504,17.1097478,126.917,4.64
170170,48.1462367,17.1097543,127.128,4.565
170500,48.1462234,17.1097617,127.241,4.558
170830,48.1462109,17.1097699,127.178,4.595
171160,48.1461987,17.1097802,127.116,4.69
171490,48.1461853,17.1097928,127.27,4.778
171820,48.1461723,17.1098064,127.403,4.704
172150,48.1461589,17.10982,127.634,4.845
172535,48.1461442,17.1098345,127.637,4.83
172865,48.1461314,17.1098478,127.611,4.729
173195,48.1461188,17.1098627,127.563,5.017
173525,48.1461067,17.1098796,128.098,4.939
173855,48.1460951,17.1098942,128.038,5.071
174185,48.1460837,17.1099102,128.215,5.103
174515,48.1460729,17.1099259,128.102,5.163
174845,48.1460615,17.1099418,128.13,5.252
175175,48.1460499,17.1099571,128.016,5.364
175505,48.1460384,17.109971,127.802,5.194
175835,48.1460252,17.1099855,127.781,5.304
176165,48.1460127,17.1099987,127.438,5.283
176495,48.1459996,17.1100138,127.544,5.356
176825,48.1459871,17.1100292,127.308,5.433
177155,48.1459742,17.1100463,127.325,5.521
177485,48.1459608,17.110063,127.41,5.604
177815,48.1459458,17.1100828,127.5,5.426
178200,48.1459321,17.1101021,127.852,5.686
178530,48.1459189,17.1101212,128.076,5.741
178860,48.1459065,17.1101397,128.079,5.686
179190,48.1458937,17.1101581,128.098,5.793
179520,48.1458803,17.1101764,128.179,5.871
179850,48.1458674,17.1101946,128.143,5.76
180180,48.1458538,17.1102139,128.415,5.749
180510,48.1458403,17.1102338,128.716,5.717
180840,48.1458273,17.110254,128.907,5.786
181170,48.1458155,17.1102745,128.978,5.689
181500,48.1458036,17.1102957,129.141,5.783
181830,48.1457931,17.1103177,129.279,5.834
182160,48.1457828,17.1103388,129.335,5.618
182490,48.1457709,17.1103628,129.294,5.626
182875,48.1457616,17.1103846,129.198,5.616
183205,48.145752,17.1104066,129.143,5.677
183535,48.1457434,17.1104293,129.097,5.596
183865,48.1457348,17.1104522,128.964,5.681
184195,48.145727,17.1104763,128.975,5.707
184525,48.1457192,17.1104996,128.888,5.702
184855,48.1457113,17.1105221,128.744,5.633
185185,48.145703,17.1105435,128.748,5.451
185515,48.1456952,17.1105652,128.735,5.318
185845,48.1456875,17.1105858,128.715,5.113
186175,48.1456804,17.1106059,128.709,4.914
186505,48.1456732,17.1106247,128.706,4.657
186835,48.1456668,17.1106429,128.682,4.404
187165,48.1456602,17.1106606,128.612,4.413
187495,48.1456541,17.1106777,128.524,4.164
187880,48.1456469,17.1106978,128.479,4.066
188155,48.1456413,17.1107124,128.153,3.789
188540,48.1456348,17.1107277,127.81,3.931
188870,48.1456293,17.1107429,127.697,3.607
189200,48.1456238,17.1107553,127.523,3.311
189530,48.1456147,17.1107663,127.866,3.27
189860,48.145606,17.1107762,128.207,3.204
190190,48.1455959,17.1107879,128.851,3.672
190520,48.1455869,17.1107986,129.853,3.49
190850,48.1455783,17.1108105,130.415,3.453
191180,48.1455695,17.1108209,130.779,3.363
191510,48.1455614,17.1108321,130.767,3.381
191840,48.1455529,17.1108424,130.771,3.516
192170,48.1455455,17.1108543,130.905,3.52
192500,48.1455381,17.1108683,131.205,3.719
192830,48.1455308,17.1108873,131.353,3.842
193160,48.1455255,17.1109038,131.362,3.808
193545,48.1455199,17.1109218,131.331,4.115
193875,48.1455148,17.1109394,131.196,4.075
194205,48.1455099,17.110958,130.946,4.233
194535,48.1455056,17.1109769,130.556,4.397
194865,48.1455021,17.1109958,130.143,4.423
195195,48.1454979,17.1110165,130.02,4.711
195525,48.1454934,17.1110375,129.909,4.881
195855,48.1454887,17.1110579,129.75,4.784
196185,48.1454837,17.1110794,129.583,5.004
196515,48.1454784,17.1111014,129.491,5.107
196845,48.1454728,17.1111234,129.364,5.251
197175,48.1454669,17.1111457,129.309,5.262
197505,48.1454611,17.1111681,129.09,5.29
197890,48.1454548,17.1111902,129.104,5.251
198220,48.1454471,17.1112161,129.161,5.388
198550,48.1454404,17.1112375,128.962,5.307
198880,48.1454331,17.1112584,128.865,5.229
199210,48.1454258,17.1112789,128.632,5.117
199540,48.1454187,17.1112998,128.652,5.13
199870,48.1454111,17.1113199,128.645,5.063
200200,48.1454029,17.1113398,128.712,5.062
200530,48.1453946,17.1113604,128.787,5.129
200860,48.1453872,17.111381,128.67,5.113
201190,48.1453802,17.111402,128.531,5.108
201520,48.1453732,17.1114232,128.522,5.195
201850,48.1453657,17.1114442,128.449,5.116
202180,48.1453584,17.1114644,128.247,5.149
202510,48.1453508,17.1114847,128.256,5.211
202840,48.1453425,17.111508,128.013,4.973
203225,48.1453356,17.111527,127.689,4.843
203500,48.1453274,17.1115467,127.632,5.004
