Milliseconds,Latitude,Longitude,Altitude,Speed
32065,48.1409459,17.1933472,133.321,2.939
32395,48.1409528,17.1933608,133.319,3.15
32725,48.1409588,17.1933726,133.3,3.154
33055,48.1409647,17.1933844,133.263,3.243
33385,48.1409718,17.1933957,133.296,3.367
33715,48.1409782,17.1934071,133.283,3.334
34045,48.1409855,17.1934188,133.304,3.445
34375,48.1409925,17.1934305,133.274,3.417
34705,48.1410003,17.1934426,133.315,3.552
35035,48.1410077,17.1934546,133.323,3.605
35365,48.1410151,17.1934669,133.343,3.731
35695,48.1410224,17.1934789,133.325,3.609
36025,48.1410299,17.1934912,133.317,3.702
36355,48.1410373,17.1935035,133.308,3.77
36685,48.1410448,17.1935159,133.297,3.745
37015,48.1410526,17.1935285,133.345,3.783
37400,48.141061,17.1935433,133.344,3.626
37730,48.1410685,17.1935562,133.341,3.767
38060,48.1410763,17.1935688,133.366,3.789
38390,48.1410842,17.1935813,133.402,3.771
38720,48.141092,17.193594,133.39,3.845
39050,48.1411,17.1936071,133.452,3.881
39380,48.1411078,17.1936203,133.429,3.936
39710,48.141116,17.1936337,133.431,3.95
40040,48.1411244,17.1936468,133.408,3.947
40370,48.1411334,17.1936595,133.364,4.044
40700,48.1411423,17.1936725,133.362,4.166
41030,48.1411499,17.193683,133.416,3.983
41360,48.141159,17.1936965,133.478,4.219
41690,48.1411694,17.1937123,133.516,4.181
42020,48.1411786,17.1937253,133.503,4.241
42405,48.1411892,17.1937406,133.482,4.222
42735,48.1411985,17.1937536,133.551,4.131
43065,48.1412077,17.1937666,133.582,4.176
43395,48.1412167,17.1937799,133.576,4.198
43725,48.1412254,17.1937929,133.621,4.111
44055,48.1412341,17.1938067,133.657,4.22
44385,48.1412426,17.1938205,133.75,4.076
44715,48.1412513,17.1938326,133.728,4.052
45045,48.1412601,17.1938441,133.71,4.015
45375,48.1412681,17.1938561,133.785,3.868
45705,48.1412758,17.1938698,133.825,3.983
46035,48.1412839,17.1938828,133.855,4.031
46365,48.1412923,17.193895,133.86,3.801
46695,48.1412996,17.1939069,133.716,3.6
47025,48.1413086,17.1939206,133.762,3.639
47355,48.1413145,17.1939309,133.641,3.203
47740,48.1413217,17.1939436,133.642,3.564
48070,48.1413286,17.1939562,133.643,3.576
48400,48.1413365,17.1939699,133.687,3.943
48730,48.1413438,17.1939837,133.661,3.938
49060,48.1413513,17.1939985,133.755,4.108
49390,48.1413585,17.1940136,133.765,4.133
49720,48.1413663,17.1940289,133.75,4.208
50050,48.1413744,17.194044,133.753,4.235
50380,48.1413827,17.1940586,133.698,4.173
50710,48.141391,17.1940728,133.637,4.254
51040,48.1413997,17.1940883,133.688,4.51
51370,48.141408,17.1941035,133.69,4.377
51755,48.1414165,17.1941194,133.702,4.564
52030,48.1414243,17.1941356,133.634,4.499
52415,48.1414323,17.1941524,133.669,4.524
52690,48.1414395,17.1941696,133.6,4.519
53080,48.1414479,17.1941901,133.583,4.605
53405,48.1414557,17.1942065,133.592,4.353
53735,48.1414632,17.1942239,133.607,4.475
54065,48.1414718,17.1942394,133.605,4.506
54395,48.1414797,17.1942549,133.537,4.466
54725,48.1414884,17.1942717,133.533,4.736
55055,48.1414971,17.1942881,133.614,4.69
55385,48.1415064,17.1943023,133.591,4.597
55715,48.1415171,17.1943205,133.729,4.639
56045,48.1415265,17.1943363,133.858,4.527
56375,48.1415356,17.1943504,133.836,4.478
56705,48.1415449,17.1943654,133.881,4.485
57090,48.1415523,17.1943786,133.941,4.567
57420,48.1415618,17.1943936,134.032,4.587
57750,48.1415713,17.1944087,134.176,4.508
58080,48.1415808,17.1944241,134.273,4.598
58410,48.1415912,17.1944416,134.355,4.454
58740,48.1416002,17.1944566,134.37,4.499
59070,48.1416091,17.1944714,134.344,4.505
59400,48.141618,17.194487,134.41,4.574
59730,48.1416265,17.1945021,134.331,4.563
60060,48.1416339,17.1945177,134.188,4.417
60390,48.1416429,17.1945335,134.18,4.572
60720,48.1416523,17.1945496,134.245,4.763
61050,48.1416605,17.1945654,134.137,4.669
61380,48.1416699,17.1945812,134.188,4.682
61710,48.1416792,17.1945966,134.208,4.681
62040,48.1416885,17.1946125,134.22,4.746
62425,48.1416994,17.1946303,134.223,4.637
62700,48.1417092,17.1946461,134.319,4.693
63085,48.141718,17.1946614,134.226,4.688
63415,48.141728,17.1946764,134.255,4.682
63745,48.1417374,17.1946923,134.257,4.749
64080,48.1417469,17.1947082,134.271,4.814
64405,48.1417567,17.1947241,134.275,4.861
64735,48.141766,17.1947403,134.246,4.756
65065,48.1417755,17.194757,134.206,4.987
65395,48.1417842,17.1947736,134.161,4.776
65725,48.1417937,17.1947905,134.111,4.902
66055,48.1418032,17.1948067,134.116,4.784
66385,48.1418126,17.1948227,134.12,4.839
66715,48.1418219,17.1948388,134.095,4.709
67045,48.141833,17.1948573,134.145,4.751
67430,48.1418409,17.1948738,134.071,4.626
67760,48.1418497,17.1948894,134.19,4.543
68090,48.1418582,17.1949053,134.218,4.545
68420,48.1418665,17.1949218,134.162,4.616
68750,48.1418753,17.194938,134.161,4.589
69080,48.1418857,17.1949553,134.249,4.974
69410,48.1418952,17.1949723,134.19,4.957
69740,48.141905,17.1949887,134.2,4.894
70070,48.1419155,17.1950048,134.383,4.885
70400,48.1419252,17.1950205,134.499,4.779
70730,48.1419343,17.1950368,134.488,4.806
71060,48.1419424,17.1950529,134.498,4.613
71390,48.1419515,17.1950689,134.568,4.634
71720,48.1419624,17.1950849,134.457,4.86
72050,48.141973,17.1951047,134.473,4.877
72380,48.1419818,17.1951203,134.612,4.661
72765,48.141992,17.1951374,134.543,4.931
73095,48.1420007,17.1951551,134.484,4.884
73425,48.1420093,17.1951706,134.609,4.609
73755,48.1420183,17.1951851,134.689,4.521
74085,48.1420252,17.1952004,134.833,4.311
74415,48.142032,17.195216,134.805,4.246
74745,48.142039,17.1952312,134.538,4.062
75080,48.1420468,17.1952451,134.488,4.039
75405,48.1420518,17.1952571,134.712,3.606
75735,48.1420611,17.1952697,134.909,3.907
76065,48.1420688,17.1952815,135.105,3.857
76395,48.1420775,17.1952968,135.085,4.252
76725,48.1420848,17.1953099,135.391,3.892
77055,48.1420963,17.1953272,135.755,4.359
77440,48.1421057,17.1953419,135.187,4.473
77770,48.1421158,17.1953581,135.03,4.674
78100,48.1421269,17.1953737,135.008,4.839
78430,48.1421367,17.195391,134.958,4.943
78760,48.1421468,17.1954063,134.692,4.81
79090,48.142156,17.1954215,134.224,4.774
79420,48.1421656,17.1954379,134.139,4.767
79750,48.1421743,17.1954536,133.729,4.695
80080,48.1421846,17.1954699,133.71,4.78
80410,48.1421943,17.1954838,133.653,4.491
80740,48.1422043,17.1954967,133.423,4.38
81070,48.1422146,17.1955136,133.5,4.64
81400,48.1422255,17.1955301,133.62,4.755
81730,48.1422356,17.195545,133.445,4.588
82115,48.1422461,17.1955607,133.376,4.747
82445,48.1422572,17.1955796,133.348,4.815
82775,48.1422668,17.1955967,133.384,4.669
83105,48.1422755,17.1956114,133.225,4.353
83435,48.1422847,17.1956255,133.07,4.319
83765,48.1422945,17.1956424,133.15,4.663
84095,48.142303,17.1956587,133.212,4.391
84425,48.1423106,17.1956734,132.993,4.348
84755,48.1423213,17.1956891,133.106,4.561
85085,48.142331,17.195704,133.335,4.26
85415,48.1423408,17.1957196,133.474,4.54
85745,48.1423496,17.1957343,133.385,4.469
86080,48.1423595,17.1957505,133.32,4.756
86405,48.1423687,17.1957674,133.276,4.726
86735,48.1423783,17.1957832,133.21,4.545
87065,48.1423912,17.1958023,133.36,4.591
87450,48.1424023,17.1958183,133.5,4.755
87780,48.1424124,17.1958342,133.672,4.669
88110,48.1424209,17.1958502,133.627,4.52
88440,48.142431,17.195867,133.732,4.758
88770,48.1424394,17.1958834,133.729,4.596
89100,48.142449,17.1959001,133.867,4.706
89430,48.142459,17.1959164,134.002,4.629
89760,48.1424691,17.1959333,134.214,4.731
90090,48.1424791,17.1959496,134.496,4.692
90420,48.1424885,17.1959661,134.51,4.768
90750,48.1424972,17.1959826,134.58,4.654
91080,48.1425062,17.1959999,134.779,4.816
91410,48.1425163,17.1960174,135.003,5.027
91795,48.1425263,17.1960346,135.572,4.912
92070,48.1425353,17.1960511,135.677,4.294
92455,48.1425423,17.1960648,135.855,3.859
92730,48.1425489,17.1960794,135.931,3.978
93115,48.1425592,17.196096,135.98,4.511
93445,48.1425683,17.1961118,136.165,4.523
93775,48.1425763,17.1961262,136.01,4.267
94105,48.1425847,17.1961415,136.024,4.324
94435,48.1425957,17.1961565,136.227,4.565
94765,48.1426047,17.196173,136.195,4.737
95095,48.1426133,17.1961893,135.937,4.561
95425,48.1426251,17.196206,136.191,4.734
95755,48.1426349,17.196222,136.126,4.599
96085,48.1426466,17.1962368,136.041,4.747
96415,48.142656,17.1962523,135.807,4.519
96745,48.1426666,17.1962708,135.715,4.322
97080,48.1426768,17.1962865,135.629,4.4
97460,48.1426865,17.1963028,135.533,4.444
97790,48.1426949,17.1963181,135.428,4.324
98120,48.1427045,17.196333,135.412,4.306
98450,48.1427143,17.196348,135.403,4.521
98780,48.1427235,17.1963621,135.333,4.254
99110,48.1427334,17.196377,135.369,4.389
99440,48.1427432,17.1963919,135.445,4.406
99770,48.1427526,17.1964058,135.412,4.334
100100,48.1427619,17.1964208,135.493,4.421
100430,48.1427714,17.1964355,135.643,4.506
100760,48.1427812,17.1964511,135.862,4.386
101090,48.1427901,17.196466,135.906,4.247
101420,48.1427992,17.1964808,135.968,4.288
101805,48.1428079,17.196494,135.917,3.989
102080,48.1428185,17.1965096,136.044,3.989
102465,48.1428283,17.1965233,136.166,4.199
102795,48.1428373,17.1965366,136.277,4.094
103125,48.1428448,17.1965475,136.31,3.496
103455,48.1428515,17.1965575,136.278,3.263
103785,48.1428616,17.1965702,136.305,3.934
104115,48.1428691,17.196581,136.379,3.548
104445,48.1428768,17.1965915,136.441,3.358
104775,48.1428833,17.1966037,136.284,3.443
105105,48.1428889,17.1966155,136.033,3.305
105435,48.1428988,17.1966275,136.039,3.68
105765,48.142908,17.1966401,135.985,3.915
106095,48.1429167,17.196653,135.901,3.868
106425,48.1429241,17.1966668,135.753,3.909
106755,48.1429324,17.1966814,135.77,3.939
107085,48.1429389,17.196697,135.783,3.994
107470,48.1429465,17.1967147,135.881,3.799
107800,48.142954,17.19673,135.566,4.043
108130,48.1429615,17.1967471,135.398,4.345
108460,48.1429666,17.1967604,135.114,3.585
108790,48.1429738,17.1967748,135.08,3.853
109120,48.1429808,17.1967902,134.879,3.958
109450,48.1429881,17.1968056,134.711,3.872
109780,48.1429943,17.1968204,134.768,3.704
110110,48.1430036,17.1968345,134.792,3.985
110440,48.1430129,17.1968482,134.623,3.962
110770,48.1430224,17.1968616,134.593,4.069
111100,48.1430308,17.1968719,134.224,3.699
111430,48.1430385,17.1968808,133.948,3.256
111760,48.1430469,17.1968925,134.093,3.566
112145,48.1430544,17.196908,134.214,3.483
112475,48.1430609,17.1969205,134.432,3.369
112805,48.1430699,17.1969357,134.879,3.778
113135,48.143079,17.1969512,135.149,4.047
113465,48.1430875,17.1969641,135.583,3.745
113795,48.1430965,17.1969769,135.914,3.821
114125,48.1431053,17.1969914,136.115,3.98
114455,48.1431147,17.1970064,136.312,4.227
114785,48.1431236,17.1970221,136.368,4.32
115115,48.143133,17.1970384,136.476,4.334
115445,48.1431417,17.1970544,136.838,4.36
115775,48.1431494,17.1970677,137.048,3.671
116105,48.1431528,17.1970814,137.171,3.241
116435,48.1431583,17.1970934,137.253,3.233
116765,48.1431658,17.1971084,136.829,3.907
117150,48.1431746,17.1971249,136.895,3.585
117480,48.1431844,17.1971417,137.168,4.348
117810,48.1431937,17.1971587,137.283,4.532
118140,48.1432024,17.1971757,137.451,4.406
118470,48.1432115,17.1971933,137.656,4.648
118800,48.1432211,17.1972106,137.781,4.729
119130,48.1432303,17.1972263,137.834,4.326
119460,48.1432397,17.1972416,138.027,4.305
119790,48.1432497,17.197253,137.905,4.076
120120,48.1432593,17.1972693,137.719,4.474
120450,48.1432691,17.1972857,137.637,4.724
120780,48.1432768,17.1973024,137.728,4.444
121110,48.1432859,17.1973183,137.768,4.4
121440,48.1432966,17.197338,138.162,4.464
121770,48.1433058,17.1973544,138.176,4.538
122155,48.1433144,17.1973686,138.358,4.171
122485,48.1433228,17.1973846,138.378,4.248
122815,48.1433323,17.1973995,138.574,4.227
123145,48.1433419,17.1974146,138.896,4.345
123475,48.1433496,17.1974321,139.236,4.452
123805,48.1433576,17.1974488,139.65,4.35
124135,48.1433638,17.1974626,139.974,4.205
124465,48.1433735,17.1974831,140.201,4.509
124795,48.1433817,17.1975009,140.597,4.616
125125,48.1433897,17.1975193,140.775,4.72
125455,48.1433981,17.1975375,140.981,4.545
125785,48.1434071,17.1975552,141.058,4.621
126115,48.1434162,17.197573,141.048,4.689
126445,48.1434248,17.1975893,141.177,4.401
126775,48.1434351,17.1976108,141.591,4.679
127105,48.1434433,17.1976272,141.731,4.388
127490,48.1434505,17.1976451,141.783,4.481
127820,48.1434575,17.197662,141.691,4.225
128150,48.1434652,17.1976783,141.336,4.226
128480,48.1434716,17.197695,141.375,4.218
128810,48.1434791,17.1977129,141.205,4.474
129140,48.1434877,17.1977323,141.511,4.753
129470,48.1434958,17.1977511,141.383,4.716
129800,48.1435037,17.1977704,141.388,4.749
130130,48.1435112,17.1977888,141.582,4.473
130460,48.1435181,17.1978067,141.666,4.338
130790,48.1435256,17.1978254,141.725,4.616
131120,48.1435335,17.1978438,141.778,4.522
131450,48.1435417,17.1978624,141.871,4.627
131835,48.1435495,17.1978822,141.818,4.785
132110,48.1435575,17.1979015,141.732,4.03
132495,48.1435647,17.1979197,141.659,4.328
132825,48.1435727,17.1979365,141.499,4.339
133155,48.1435808,17.1979549,141.339,4.403
133485,48.1435897,17.1979737,141.079,4.55
133815,48.1435986,17.1979924,140.941,4.358
134145,48.1436068,17.198012,140.813,4.597
134475,48.1436153,17.1980298,140.663,4.264
134805,48.1436237,17.198048,140.619,4.424
135135,48.1436325,17.198065,140.468,4.338
135465,48.1436422,17.1980798,140.121,4.33
135795,48.1436505,17.1980976,140.069,4.49
136125,48.1436584,17.198117,140.08,4.636
136455,48.1436667,17.1981359,140.122,4.555
136785,48.1436753,17.198155,140.169,4.513
137170,48.1436854,17.1981781,140.161,4.805
137500,48.1436936,17.1981967,140.165,4.574
137830,48.1437021,17.1982162,140.198,4.658
138160,48.1437103,17.1982346,140.101,4.547
138490,48.1437187,17.1982531,140.044,4.696
138820,48.1437272,17.198272,140.072,4.718
139150,48.1437365,17.1982895,140.137,4.787
139480,48.1437458,17.1983063,140.11,4.763
139810,48.1437555,17.1983235,140.119,4.718
140140,48.1437647,17.1983402,140.005,4.685
140470,48.1437743,17.1983553,139.991,4.581
140800,48.1437842,17.1983707,140.074,4.689
141130,48.1437934,17.1983858,140.039,4.645
141460,48.1438031,17.1984028,140.044,4.759
141845,48.1438124,17.1984197,140.048,4.845
142120,48.1438214,17.1984367,140.021,4.729
142505,48.1438309,17.1984574,140.079,4.562
142780,48.1438389,17.1984756,140.155,4.541
143165,48.1438462,17.1984952,140.192,4.829
143495,48.1438532,17.198515,140.263,4.802
143825,48.1438595,17.1985347,140.347,4.558
144155,48.1438665,17.1985545,140.354,4.707
144485,48.1438739,17.1985741,140.314,4.581
144815,48.1438813,17.1985936,140.313,4.638
145145,48.1438888,17.1986118,140.213,4.486
145475,48.1438964,17.1986298,140.216,4.388
145805,48.1439041,17.1986471,140.294,4.308
146135,48.1439114,17.1986635,140.351,4.196
146465,48.1439187,17.19868,140.47,4.289
146795,48.1439264,17.1986956,140.536,4.109
147180,48.143934,17.1987114,140.546,4.166
147455,48.1439425,17.1987297,140.568,4.15
147840,48.1439493,17.1987452,140.516,4.031
148170,48.143955,17.1987612,140.624,3.828
148500,48.1439609,17.1987774,140.696,3.912
148830,48.143968,17.1987929,140.7,4.017
149160,48.1439748,17.1988056,140.755,3.406
149490,48.1439816,17.1988215,140.816,4.004
149820,48.1439883,17.1988365,140.88,3.79
150150,48.143996,17.1988517,140.868,3.984
150480,48.1440042,17.1988648,140.931,3.643
150810,48.1440127,17.1988768,140.972,3.627
151140,48.1440203,17.1988873,140.826,3.281
151470,48.1440274,17.1989031,141.128,3.948
151855,48.1440369,17.1989161,141.217,4.053
152130,48.144046,17.1989289,141.062,3.916
152515,48.1440556,17.1989457,140.859,4.091
152845,48.1440634,17.1989617,140.745,4.175
153175,48.1440713,17.1989786,140.685,4.316
153505,48.1440787,17.1989936,140.383,3.953
153835,48.1440869,17.1990097,140.421,4.076
154165,48.1440948,17.1990244,140.356,3.873
154495,48.1441032,17.1990395,140.344,4.063
154825,48.1441108,17.1990535,140.311,3.823
155155,48.1441173,17.1990679,140.275,3.661
155485,48.1441237,17.1990828,140.197,3.781
155815,48.1441292,17.199098,140.017,3.713
156145,48.1441346,17.1991131,139.978,3.614
156475,48.1441393,17.1991286,139.954,3.576
156805,48.1441439,17.1991445,140.059,3.656
157135,48.1441488,17.1991627,140.152,3.499
157520,48.1441526,17.1991782,140.262,3.498
157850,48.1441562,17.1991933,140.409,3.252
158180,48.1441603,17.1992088,140.581,3.456
158510,48.144164,17.1992233,140.774,3.233
158840,48.1441679,17.1992389,140.813,3.477
159170,48.1441712,17.1992533,140.941,3.223
159500,48.1441746,17.1992685,141.019,3.327
159830,48.144178,17.1992841,141.09,3.466
160160,48.1441806,17.1993,141.026,3.405
160490,48.1441835,17.1993152,141.032,3.247
160820,48.1441853,17.1993296,140.864,3.221
161150,48.1441849,17.199345,140.65,3.368
161480,48.1441829,17.1993591,140.585,3.299
161865,48.1441804,17.1993733,140.462,3.114
162140,48.144177,17.1993899,140.175,3.099
162525,48.1441732,17.1994031,139.864,3.154
162855,48.1441695,17.1994176,139.614,3.304
163185,48.1441661,17.1994318,139.411,3.157
163515,48.1441618,17.1994455,139.117,3.056
163845,48.1441576,17.199459,138.801,3.218
164175,48.1441534,17.1994731,138.539,3.069
164505,48.1441493,17.1994872,138.341,3.017
164835,48.1441455,17.1995004,138.056,2.967
165165,48.1441413,17.1995134,137.877,2.956
165495,48.1441375,17.1995271,137.766,3.082
165825,48.144134,17.1995406,137.575,3.096
166155,48.1441303,17.1995544,137.405,3.11
166485,48.1441268,17.1995681,137.206,3.197
166815,48.1441234,17.1995826,137.111,3.264
167145,48.1441201,17.1995968,136.9,3.23
167530,48.1441164,17.1996139,136.68,3.385
167860,48.1441143,17.1996296,136.572,3.403
168135,48.1441139,17.1996454,136.418,3.469
168520,48.144114,17.199661,136.484,3.018
168850,48.1441134,17.1996773,136.368,3.216
169180,48.1441118,17.1996924,136.297,3.073
169510,48.1441097,17.1997076,136.234,3.2
169840,48.1441066,17.199723,136.174,3.33
170170,48.1441027,17.199738,136.148,3.387
170500,48.1440983,17.1997537,136.166,3.64
170830,48.1440937,17.199769,136.187,3.532
171160,48.1440896,17.1997854,136.18,3.726
171490,48.1440859,17.1998017,136.13,3.853
171820,48.1440824,17.1998184,136.09,3.84
172150,48.1440787,17.1998378,136.012,3.832
172480,48.1440758,17.1998547,136.009,3.795
172865,48.1440736,17.1998719,135.953,3.879
173140,48.1440718,17.1998889,135.888,3.789
173525,48.1440703,17.1999064,135.864,3.801
173855,48.1440688,17.1999233,135.78,3.857
174185,48.1440678,17.1999412,135.741,3.903
174515,48.1440675,17.1999587,135.681,3.931
174845,48.1440685,17.1999761,135.622,3.821
175175,48.1440708,17.1999936,135.598,3.86
175505,48.1440743,17.2000108,135.541,3.946
175835,48.1440788,17.2000273,135.556,3.782
176165,48.1440839,17.2000437,135.601,3.837
176495,48.1440899,17.2000599,135.606,3.955
176825,48.144096,17.2000758,135.62,3.932
177155,48.1441044,17.2000934,135.593,3.924
177540,48.1441117,17.2001083,135.56,3.981
177870,48.1441189,17.2001235,135.517,4.06
178145,48.1441266,17.2001383,135.501,4.142
178530,48.1441348,17.2001525,135.479,4.108
178860,48.1441433,17.2001663,135.456,4.179
179190,48.1441512,17.2001807,135.414,4.226
179520,48.1441593,17.2001953,135.413,4.154
179850,48.1441668,17.2002103,135.311,4.197
180180,48.1441742,17.2002258,135.264,4.308
180510,48.1441821,17.2002414,135.258,4.332
180840,48.1441898,17.200257,135.237,4.281
181170,48.1441973,17.2002726,135.224,4.176
181500,48.1442056,17.2002877,135.211,4.218
181830,48.1442138,17.2003021,135.158,4.203
182160,48.1442222,17.2003163,135.136,4.224
182545,48.1442318,17.200333,135.11,4.196
182875,48.14424,17.2003473,135.109,4.152
183150,48.1442483,17.2003616,135.095,4.231
183535,48.1442565,17.200376,135.091,4.225
183865,48.1442651,17.2003901,135.101,4.117
184195,48.1442733,17.2004051,135.106,4.345
184525,48.1442818,17.2004198,135.105,4.304
184855,48.1442909,17.2004344,135.076,4.314
185185,48.1442982,17.2004465,135.072,4.311
185515,48.1443081,17.2004645,135.046,4.473
185844,48.1443164,17.2004807,135.037,4.466
186174,48.1443239,17.2004971,135.015,4.385
186559,48.1443314,17.2005141,134.986,4.459
186834,48.1443391,17.2005313,134.936,4.622
187164,48.1443479,17.2005511,134.873,4.649
187494,48.1443559,17.2005679,134.89,4.501
187879,48.1443641,17.2005847,134.809,4.597
188209,48.1443721,17.2006011,134.737,4.464
188539,48.1443802,17.200618,134.79,4.492
188869,48.1443883,17.2006349,134.774,4.569
189199,48.1443961,17.2006514,134.779,4.335
189529,48.1444042,17.2006679,134.764,4.404
189859,48.1444127,17.200684,134.733,4.494
190189,48.1444206,17.2007,134.718,4.338
190519,48.1444287,17.200716,134.689,4.476
190849,48.1444365,17.2007322,134.622,4.555
191179,48.1444449,17.2007485,134.568,4.544
191509,48.144453,17.200765,134.512,4.548
191839,48.144462,17.2007847,134.442,4.532
192169,48.1444692,17.200802,134.399,4.484
192554,48.144476,17.2008198,134.337,4.502
192884,48.1444827,17.2008386,134.338,4.696
193159,48.144489,17.2008571,134.292,4.649
193544,48.1444959,17.2008752,134.305,4.67
193874,48.1445027,17.2008932,134.271,4.689
194204,48.14451,17.200911,134.227,4.665
194534,48.1445175,17.2009294,134.155,4.829
194864,48.1445247,17.2009473,134.122,4.703
195194,48.1445309,17.2009629,134.085,4.788
195524,48.14454,17.2009838,133.999,4.76
195799,48.1445473,17.2010025,133.953,4.766
196184,48.1445547,17.2010213,133.889,4.854
196514,48.1445633,17.2010431,133.794,4.929
196844,48.1445705,17.2010626,133.803,4.969
197229,48.1445779,17.2010819,133.759,4.873
197504,48.1445852,17.2011015,133.74,4.929
197889,48.1445923,17.2011213,133.738,4.982
198109,48.1445995,17.2011411,133.709,5.04
198549,48.1446069,17.2011606,133.738,4.971
198879,48.1446141,17.2011808,133.766,5.199
199209,48.1446202,17.2011974,133.734,5.126
199539,48.1446286,17.2012206,133.739,5.027
199869,48.144636,17.2012405,133.715,5.093
200199,48.1446431,17.2012605,133.723,5.062
200529,48.1446507,17.2012805,133.748,5.108
200859,48.1446584,17.2013,133.774,5.012
201189,48.1446652,17.2013161,133.746,5.229
201519,48.1446756,17.201342,133.775,5.131
201849,48.1446823,17.2013582,133.766,5.172
202179,48.1446913,17.2013805,133.692,5.052
202564,48.1446988,17.2014002,133.674,5.043
202894,48.1447058,17.2014205,133.707,5.12
203224,48.144713,17.2014405,133.689,5.098
203554,48.1447201,17.2014605,133.669,5.047
203884,48.1447278,17.2014802,133.681,5.137
