Milliseconds,Latitude,Longitude,Altitude,Speed
35200,48.0869102,17.1670134,133.209,3.57
35585,48.0869017,17.167004,133.472,3.537
35970,48.0868941,17.1669954,133.909,3.584
36355,48.0868863,17.166986,134.204,3.512
36795,48.0868771,17.1669741,134.552,3.544
37180,48.0868707,17.1669616,134.586,3.528
37565,48.0868631,17.1669459,134.276,3.6
38005,48.0868536,17.1669321,134.038,3.537
38390,48.0868429,17.1669185,133.863,3.365
38775,48.0868299,17.1669086,133.891,3.534
39160,48.0868167,17.1669001,134.034,3.705
39600,48.0868046,17.166892,134.183,3.592
39985,48.086791,17.1668838,134.356,3.659
40370,48.0867788,17.1668762,134.452,3.703
40810,48.0867675,17.1668683,134.665,3.586
41195,48.0867572,17.1668562,134.758,3.5
41580,48.0867475,17.1668463,134.878,3.491
41965,48.0867372,17.1668368,134.961,3.511
42350,48.0867278,17.1668264,134.978,3.368
42790,48.0867171,17.1668143,135.01,3.46
43175,48.0867078,17.1668036,134.865,3.552
43560,48.0866981,17.1667936,134.885,3.518
44000,48.0866858,17.1667821,134.868,3.692
44385,48.086675,17.1667719,134.882,3.689
44770,48.0866645,17.1667614,134.757,3.66
45210,48.0866538,17.166752,134.755,3.612
45595,48.0866415,17.1667406,134.75,3.546
45980,48.0866296,17.1667293,134.82,3.603
46365,48.0866186,17.1667199,134.812,3.622
46805,48.0866086,17.1667105,134.742,3.455
47190,48.0865981,17.1667005,134.706,3.503
47575,48.086588,17.1666914,134.605,3.45
47960,48.0865779,17.1666824,134.516,3.446
48400,48.0865675,17.166673,134.546,3.41
48785,48.0865588,17.1666623,134.53,3.255
49170,48.0865497,17.1666526,134.508,3.243
49555,48.0865387,17.1666413,134.335,3.307
49995,48.0865273,17.1666302,134.224,3.373
50380,48.0865169,17.1666204,134.213,3.499
50765,48.0865053,17.1666118,134.322,3.691
51150,48.0864943,17.1666037,134.527,3.456
51590,48.0864826,17.166593,134.562,3.395
51975,48.0864726,17.1665843,134.387,3.49
52360,48.086461,17.1665753,134.528,3.887
52800,48.0864478,17.1665654,134.569,3.767
53185,48.0864352,17.1665564,134.554,4.018
53570,48.0864267,17.1665454,134.226,3.361
53955,48.0864176,17.166534,133.869,3.396
54395,48.0864045,17.1665197,133.599,4.08
54780,48.0863918,17.16651,133.591,4.015
55165,48.0863782,17.1664997,133.619,4.225
55605,48.0863646,17.1664887,133.773,4.479
55990,48.0863495,17.1664742,133.839,4.487
56375,48.0863368,17.166461,133.721,4.189
56760,48.0863245,17.1664478,133.608,4.175
57200,48.0863116,17.1664328,133.413,4.223
57585,48.0862954,17.1664184,133.305,4.343
57970,48.086282,17.1664058,133.248,4.44
58355,48.0862689,17.1663933,133.302,4.413
58795,48.0862539,17.1663774,133.282,4.446
59180,48.0862398,17.1663643,133.204,4.532
59565,48.0862259,17.166353,133.288,4.503
60005,48.0862101,17.1663406,133.332,4.373
60390,48.0861963,17.1663291,133.296,4.479
60775,48.0861824,17.1663167,133.242,4.611
61160,48.0861683,17.1663044,133.351,4.727
61600,48.0861521,17.1662899,133.3,4.691
61985,48.0861384,17.1662782,133.166,4.501
62370,48.0861254,17.1662655,133.038,4.421
62810,48.0861117,17.1662557,132.804,4.385
63195,48.0860963,17.1662439,132.508,4.423
63580,48.0860815,17.1662374,132.545,4.389
63965,48.0860679,17.1662282,132.431,4.196
64405,48.0860508,17.1662208,132.456,4.376
64790,48.0860341,17.1662166,132.376,4.674
65175,48.0860171,17.1662134,132.321,4.811
65560,48.0860014,17.1662077,132.241,4.657
66000,48.0859831,17.1662029,131.798,4.737
66385,48.0859666,17.166201,131.639,4.646
66770,48.0859488,17.1662006,131.364,5.006
67155,48.0859312,17.1662004,131.079,5.068
67595,48.0859119,17.1661983,131.046,4.735
67980,48.0858952,17.1661992,130.911,4.728
68365,48.0858774,17.166201,130.918,4.822
68750,48.0858597,17.1662045,130.246,4.615
69190,48.0858426,17.1662125,130.031,4.962
69575,48.0858257,17.1662235,130.34,5.012
69960,48.0858096,17.1662338,130.192,4.696
70345,48.0857908,17.1662474,129.905,4.928
70785,48.0857759,17.1662611,129.859,4.73
71170,48.0857614,17.1662758,130.062,4.859
71610,48.0857471,17.1662903,129.993,4.905
71995,48.085731,17.1663097,130.293,4.913
72380,48.0857168,17.1663269,130.547,4.964
72765,48.0857033,17.1663444,130.698,4.988
73205,48.0856893,17.1663615,130.729,5.144
73590,48.0856732,17.1663808,130.838,5.043
73975,48.0856597,17.1663987,130.929,5.131
74360,48.0856464,17.1664164,130.982,5.014
74800,48.0856309,17.1664369,131.073,5.193
75185,48.0856181,17.1664552,131.013,5.177
75570,48.0856048,17.1664731,131.038,5.151
76010,48.085592,17.1664917,131.074,5.185
76395,48.085578,17.1665112,130.981,4.806
76780,48.0855654,17.1665274,130.759,4.85
77165,48.0855517,17.1665451,130.707,5.075
77605,48.0855366,17.1665652,130.579,5.097
77990,48.0855252,17.1665825,130.535,4.806
78375,48.0855133,17.1665983,130.398,4.61
78815,48.0854995,17.1666162,130.169,5.129
79200,48.0854837,17.1666354,130.032,4.989
79585,48.0854697,17.1666515,129.853,5.149
79970,48.08546,17.1666667,129.988,3.85
80410,48.0854514,17.1666839,130.119,4.611
80795,48.0854352,17.1667002,130.178,4.629
81180,48.0854221,17.1667155,130.341,4.794
81565,48.085408,17.1667308,130.475,4.864
82005,48.0853919,17.1667483,130.503,5.018
82390,48.0853798,17.1667646,130.672,4.766
82775,48.0853646,17.166783,131.136,5.174
83160,48.0853507,17.1667994,131.344,4.986
83600,48.0853381,17.1668218,131.364,4.798
83985,48.0853259,17.1668393,131.371,4.825
84370,48.0853131,17.1668575,131.029,4.964
84755,48.0853036,17.1668757,130.806,4.501
85195,48.0852904,17.1668959,130.924,4.693
85580,48.0852777,17.1669139,130.752,4.874
85965,48.085265,17.1669317,130.616,4.937
86350,48.085249,17.166953,130.887,5.329
86790,48.0852342,17.1669727,131.105,5.458
87175,48.0852207,17.1669899,130.872,5.125
87560,48.0852088,17.1670041,130.662,4.436
88000,48.0851976,17.1670218,130.584,4.17
88385,48.0851871,17.1670393,130.553,4.435
88770,48.0851761,17.1670556,130.266,4.494
89210,48.0851647,17.1670706,129.999,4.374
89595,48.0851537,17.1670835,129.477,3.76
89980,48.0851424,17.1670982,129.25,4.133
90365,48.08513,17.1671113,128.88,4.347
90805,48.0851186,17.1671233,128.598,3.696
91190,48.0851073,17.167135,128.357,4.034
91575,48.0850973,17.167146,127.999,3.697
92015,48.085087,17.1671597,127.82,3.835
92400,48.0850751,17.167173,127.722,3.682
92785,48.0850651,17.1671874,127.972,3.597
93170,48.0850551,17.1671991,127.865,3.552
93610,48.0850438,17.1672117,127.952,3.818
93995,48.0850331,17.1672284,127.914,3.836
94380,48.085024,17.1672439,127.568,3.843
94765,48.0850143,17.1672586,127.343,3.843
95205,48.0850008,17.1672775,127.614,4.199
95590,48.0849891,17.1672921,127.558,4.123
95975,48.0849769,17.1673048,127.524,4.049
96360,48.0849638,17.1673191,127.682,4.29
96800,48.0849481,17.1673358,127.699,4.43
97185,48.0849399,17.1673461,127.721,3.453
97570,48.0849281,17.167361,128.345,3.648
98010,48.0849176,17.1673747,128.533,3.565
98395,48.0849052,17.1673914,128.839,3.584
98780,48.0848928,17.1674023,129.378,3.748
99165,48.0848812,17.1674168,129.525,3.882
99605,48.0848684,17.167431,128.977,3.619
99990,48.0848578,17.1674465,129.079,3.82
100375,48.0848467,17.1674623,128.739,3.991
100760,48.0848347,17.1674841,129.669,4.247
101200,48.0848226,17.1675052,130.1,4.023
101585,48.0848141,17.1675235,129.911,4.152
101970,48.0848059,17.1675442,129.866,4.234
102355,48.0847979,17.1675646,130.242,3.98
102795,48.0847905,17.1675902,130.054,4.317
103180,48.0847842,17.167615,130,4.539
103565,48.0847774,17.16764,130.2,4.442
104005,48.0847732,17.1676645,130.553,4.093
104390,48.0847711,17.1676867,130.523,4.157
104775,48.084771,17.1677116,130.438,4.23
105160,48.0847707,17.1677348,130.551,4.142
105600,48.0847735,17.1677585,130.655,4.083
105985,48.0847739,17.1677808,130.817,3.917
106370,48.0847761,17.1678029,130.798,4.155
106810,48.0847779,17.1678265,130.702,4.434
107195,48.0847797,17.1678519,130.549,4.261
107580,48.084783,17.1678742,130.393,4.178
107965,48.0847856,17.1678993,130.409,4.322
108405,48.0847883,17.167927,130.788,4.188
108790,48.0847862,17.167954,130.777,4.002
109175,48.0847867,17.1679792,130.94,3.994
109560,48.0847889,17.167999,131.426,3.367
110000,48.0847902,17.1680238,131.812,3.533
110385,48.0847903,17.168048,131.806,3.711
110770,48.0847899,17.1680718,131.424,3.856
111210,48.0847928,17.1680993,131.829,4.369
111595,48.0847933,17.1681362,132.077,4.378
111980,48.084795,17.1681604,132.482,3.761
112365,48.0847987,17.1681859,132.419,4.413
112805,48.0848062,17.1682101,132.08,4.69
113190,48.0848114,17.1682412,132.287,4.789
113575,48.0848166,17.1682645,131.528,4.508
114015,48.0848246,17.1682845,130.717,4.703
114400,48.0848315,17.1683079,130.167,4.224
114785,48.084837,17.1683261,130.06,3.905
115170,48.0848444,17.1683452,129.977,4.18
115610,48.0848514,17.1683643,129.777,4.309
115995,48.0848575,17.1683906,129.609,4.582
116380,48.0848611,17.1684095,129.467,3.262
116765,48.0848667,17.1684285,129.569,3.892
117205,48.0848742,17.1684545,129.623,4.215
117590,48.0848813,17.168475,129.561,4.359
117975,48.0848881,17.1684949,129.735,4.223
118360,48.0848942,17.1685172,129.73,4.408
118800,48.0849023,17.1685435,129.875,4.565
119185,48.0849097,17.1685677,130.08,4.688
119570,48.0849182,17.1685925,130.415,4.8
119955,48.084926,17.16862,130.4,4.495
120395,48.0849339,17.1686439,130.296,4.787
120780,48.0849393,17.1686684,130.111,4.621
121165,48.0849477,17.1686932,130.103,4.721
121605,48.0849547,17.1687182,130.039,4.703
121990,48.0849605,17.1687473,129.732,4.703
122375,48.0849634,17.168774,129.361,4.561
122760,48.0849685,17.1688014,129.415,4.643
123200,48.0849692,17.1688328,128.952,4.517
123585,48.0849725,17.1688611,128.67,4.688
123970,48.0849786,17.1688923,128.762,4.778
124355,48.0849856,17.1689264,128.996,4.657
124795,48.0849929,17.168957,129.032,4.789
125180,48.085001,17.1689865,129.031,4.961
125565,48.0850065,17.1690116,129.033,4.88
126005,48.0850108,17.1690376,129.051,4.818
126390,48.0850165,17.1690646,129.228,4.947
126775,48.0850244,17.1690917,129.395,5.085
127215,48.0850304,17.1691189,129.465,5.109
127600,48.0850373,17.1691468,129.693,5.245
127985,48.0850429,17.1691748,129.926,5.063
128370,48.0850472,17.1692074,129.923,5.147
128810,48.0850539,17.169241,130.07,5.114
129195,48.085059,17.16927,130.19,5.096
129580,48.085064,17.1692986,130.217,5.077
129965,48.085069,17.1693273,130.297,5.033
130350,48.0850755,17.1693586,130.471,4.964
130790,48.0850801,17.1693844,130.513,4.95
131175,48.0850846,17.169411,130.563,4.978
131615,48.0850883,17.1694369,130.504,4.914
132000,48.0850917,17.1694664,130.527,4.84
132385,48.0850954,17.1694925,130.625,4.879
132770,48.085099,17.1695178,130.576,4.914
133210,48.0851003,17.1695432,130.502,4.821
133595,48.0851029,17.1695729,130.487,4.96
133980,48.0851044,17.1695987,130.404,4.862
134365,48.085105,17.1696242,130.416,4.931
134805,48.0851073,17.1696542,130.663,4.871
135190,48.0851073,17.1696805,130.635,4.92
135575,48.0851052,17.1697079,130.476,5.108
135960,48.0851016,17.169735,130.161,5.012
136400,48.0850982,17.1697664,130.131,5.169
136785,48.0850963,17.1697935,130.011,5.281
137170,48.0850969,17.1698211,130.051,5.122
137555,48.0850978,17.1698476,130.03,4.859
137995,48.0851005,17.1698767,130.135,4.6
138380,48.0851022,17.1699025,130.42,4.596
138765,48.0851011,17.1699276,130.601,4.577
139205,48.0850979,17.1699553,130.671,4.588
139590,48.0850934,17.1699779,130.698,4.493
139975,48.08509,17.1699976,130.59,4.029
140360,48.0850867,17.170016,130.577,3.608
140800,48.0850828,17.1700355,130.616,3.411
141185,48.0850796,17.1700503,130.488,3.114
141570,48.0850773,17.170067,130.429,3.201
142010,48.0850747,17.170081,130.317,2.633
142395,48.0850738,17.170097,130.416,2.46
142780,48.0850743,17.1701073,130.359,1.814
143165,48.0850755,17.1701174,130.386,1.881
143605,48.0850748,17.1701291,130.75,1.849
143990,48.0850729,17.1701349,130.474,1.318
144375,48.0850729,17.1701424,130.441,1.163
144815,48.0850708,17.1701463,130.476,1.152
145200,48.0850699,17.1701521,130.353,0.888
145585,48.0850678,17.1701539,130.12,0.997
145970,48.0850635,17.1701522,130.131,1.454
146410,48.0850606,17.1701551,130.387,1.417
146795,48.085055,17.1701565,130.071,1.364
147180,48.0850504,17.1701595,130.171,1.467
147565,48.0850443,17.1701605,130.067,1.709
148005,48.0850357,17.1701614,129.568,1.672
148390,48.0850273,17.1701631,129.446,2.334
148775,48.0850171,17.1701632,129.264,2.704
149215,48.0850063,17.1701636,128.989,2.943
149600,48.0849948,17.1701632,129.236,2.952
149985,48.084985,17.1701648,129.297,2.746
150370,48.084972,17.1701694,129.049,3.752
150810,48.084959,17.1701687,129.014,3.797
151195,48.0849458,17.1701662,128.906,3.646
151580,48.0849334,17.1701652,129.136,3.79
151965,48.0849199,17.1701636,128.878,4.203
152405,48.0849036,17.1701577,128.549,4.215
152790,48.0848882,17.1701528,128.269,4.297
153175,48.0848741,17.1701455,128.271,4.232
153560,48.0848609,17.1701416,128.25,3.896
154000,48.0848458,17.1701381,128.021,3.812
154385,48.0848333,17.1701349,127.769,3.678
154770,48.0848205,17.1701331,127.629,3.767
155155,48.0848067,17.1701337,127.301,3.785
155595,48.0847914,17.1701393,127.412,3.987
155980,48.0847789,17.1701439,127.281,3.931
156365,48.0847649,17.1701514,127.03,4.099
156805,48.0847496,17.1701623,126.932,4.157
157190,48.0847372,17.1701737,126.854,4.035
157575,48.0847252,17.1701853,126.652,4.023
157960,48.0847125,17.1701992,126.654,4.197
158345,48.084698,17.1702142,126.638,4.129
158785,48.084687,17.1702263,126.922,3.743
159170,48.0846774,17.1702398,127.012,3.423
159610,48.0846669,17.1702541,126.837,3.46
159995,48.0846566,17.1702673,126.699,3.542
160380,48.0846468,17.1702792,126.187,3.753
160765,48.0846366,17.1702958,126.265,4.23
161205,48.0846256,17.1703108,126.206,4.001
161590,48.0846132,17.1703247,125.923,4.177
161975,48.084602,17.1703383,125.593,4.098
162360,48.0845909,17.170354,125.414,4.208
162800,48.0845784,17.1703709,125.227,4.18
163185,48.0845677,17.1703841,125.241,3.918
163570,48.0845577,17.1703992,125.311,4.004
164010,48.0845458,17.1704139,125.51,4.375
164395,48.0845327,17.1704297,125.055,4.272
164780,48.0845217,17.1704437,124.769,4.227
165165,48.08451,17.1704615,125.094,4.524
165605,48.0844962,17.1704792,124.973,4.393
165990,48.0844858,17.1704931,125.008,3.93
166375,48.0844754,17.1705095,125.798,4.139
166815,48.0844637,17.1705243,125.86,4.171
167200,48.0844499,17.1705419,126.118,4.404
167585,48.0844368,17.1705576,126.125,4.517
167970,48.0844248,17.1705721,126.103,4.244
168410,48.0844116,17.1705861,126.529,4.272
168795,48.084397,17.1706049,126.854,4.522
169180,48.0843854,17.1706191,126.745,4.179
169565,48.0843738,17.1706347,126.829,4.34
170005,48.0843604,17.1706518,126.756,4.461
170390,48.0843484,17.1706654,126.768,4.264
170775,48.084336,17.1706793,127.057,4.166
171160,48.0843227,17.1706934,127.15,4.474
171600,48.0843093,17.170711,127.52,4.165
171985,48.084297,17.1707248,127.666,4.198
172370,48.0842861,17.1707383,127.597,4.206
172755,48.0842727,17.1707537,127.471,4.068
173195,48.0842604,17.17077,127.626,4.318
173580,48.0842495,17.1707859,127.656,4.043
173965,48.0842363,17.1708018,127.712,4.537
174350,48.0842241,17.1708159,127.593,4.305
174790,48.0842134,17.1708302,127.478,4.217
175175,48.0842028,17.1708406,127.101,3.828
175560,48.0841891,17.1708522,126.865,4.404
176000,48.0841761,17.1708656,126.712,4.255
176385,48.0841629,17.1708801,125.847,4.087
176770,48.0841534,17.1708895,125.328,3.484
177210,48.0841412,17.1709032,125.326,3.799
177595,48.0841298,17.1709143,124.827,3.927
177980,48.0841154,17.17093,124.679,4.549
178365,48.0841028,17.1709445,124.4,4.375
178805,48.0840866,17.1709651,124.546,5.152
179190,48.0840734,17.1709821,124.652,4.822
179575,48.0840589,17.1709999,124.837,5.001
180015,48.0840434,17.171016,125.669,5.101
180400,48.0840279,17.1710353,126.05,4.849
180785,48.0840165,17.1710513,125.92,4.246
181170,48.0840025,17.1710676,126.02,4.92
181610,48.0839871,17.1710867,126.001,4.92
181995,48.0839739,17.1711027,125.923,4.582
182380,48.0839612,17.1711196,126.16,4.5
182765,48.0839471,17.1711352,125.921,4.67
183205,48.0839303,17.1711542,125.848,4.801
183590,48.0839158,17.171171,125.662,4.866
183975,48.083902,17.1711804,124.86,4.289
184415,48.0838879,17.1711966,124.675,5.063
184800,48.0838718,17.1712163,124.789,4.971
185185,48.0838592,17.1712333,124.964,4.497
185570,48.0838462,17.171251,124.802,4.701
186010,48.0838325,17.1712666,124.857,4.633
186395,48.0838181,17.1712845,124.666,4.552
186780,48.0838031,17.1713012,124.426,5.023
187165,48.0837895,17.1713176,124.356,4.973
187605,48.0837729,17.1713372,124.239,5.105
187990,48.0837605,17.1713534,123.689,4.859
188375,48.0837459,17.1713675,123.421,4.993
188760,48.0837326,17.1713835,123.624,4.858
189200,48.0837168,17.1714013,123.48,4.858
189585,48.083704,17.1714165,123.369,4.637
189970,48.0836906,17.1714311,123.614,4.317
190355,48.0836788,17.171445,124.008,3.686
190795,48.0836639,17.17146,123.696,4.225
191180,48.0836514,17.1714731,123.786,4.138
191565,48.083638,17.1714894,124.095,4.398
192005,48.0836222,17.1715086,124.367,4.833
192390,48.0836076,17.1715251,124.416,5.031
192775,48.0835921,17.1715423,124.435,5.163
193160,48.0835767,17.1715577,124.26,4.954
193600,48.0835592,17.1715749,123.912,4.739
193985,48.0835439,17.1715918,124.014,4.841
194370,48.0835299,17.1716086,124.387,4.63
194810,48.0835152,17.1716241,124.384,4.539
195195,48.0834998,17.171642,124.023,4.47
195580,48.0834834,17.1716565,123.423,4.803
195965,48.0834679,17.171675,123.379,4.985
196405,48.0834503,17.171694,123.653,4.975
196790,48.0834358,17.171712,123.816,4.955
197175,48.0834219,17.1717309,123.979,4.935
197560,48.0834076,17.1717475,123.71,5.01
198000,48.0833897,17.171771,123.52,5.902
198385,48.0833763,17.1717899,123.203,5.055
198770,48.0833615,17.17181,122.785,5.392
199210,48.0833487,17.1718252,122.378,4.896
199595,48.0833321,17.1718445,122.179,5.055
199980,48.083317,17.1718645,122.28,5.44
200365,48.0833018,17.171881,122.386,5.146
200805,48.0832843,17.1719024,122.055,5.498
201190,48.08327,17.1719211,122.025,5.273
201575,48.0832555,17.1719423,122.071,5.508
202015,48.0832394,17.1719636,122.121,5.8
202400,48.0832222,17.1719865,122.101,5.545
202785,48.0832064,17.1720049,121.793,5.639
203170,48.0831912,17.1720248,121.72,5.632
203610,48.0831756,17.1720455,122.047,5.618
203995,48.0831571,17.1720692,122.236,5.957
204380,48.0831404,17.1720883,122.329,5.776
204765,48.083124,17.1721083,122.394,5.621
205205,48.0831062,17.1721314,122.41,5.674
205590,48.0830885,17.1721517,122.351,6.187
205975,48.083069,17.1721691,122.313,6.283
206360,48.0830491,17.1721859,122.278,6.308
206800,48.0830296,17.1722095,122.283,6.065
207185,48.0830115,17.1722305,122.208,6.158
207570,48.0829931,17.1722518,122.456,6.147
208010,48.0829758,17.1722734,122.868,6.137
208395,48.0829568,17.1722996,123.643,5.91
208780,48.0829404,17.1723229,124.614,5.938
209165,48.0829244,17.1723468,125.407,5.715
209605,48.0829062,17.1723742,126.688,5.782
209990,48.0828905,17.1723954,127.505,5.438
210375,48.0828734,17.1724141,127.857,5.712
210815,48.0828567,17.1724308,127.876,5.579
211200,48.082838,17.1724498,128.167,5.444
211585,48.082822,17.1724662,128.322,5.353
211970,48.0828054,17.1724817,128.389,5.356
212355,48.0827891,17.1724969,128.491,5.455
212795,48.0827714,17.1725147,128.394,5.481
213180,48.0827563,17.1725303,128.569,5.254
213565,48.0827406,17.1725429,128.718,5.099
214005,48.0827229,17.1725605,129.245,5.304
214390,48.0827068,17.1725735,129.308,5.247
214775,48.08269,17.1725878,129.379,5.341
215215,48.0826741,17.1726029,129.507,5.281
215600,48.0826556,17.1726194,129.628,5.436
215985,48.0826407,17.1726337,129.656,5.369
216370,48.0826248,17.1726478,129.631,5.349
216810,48.082607,17.1726644,129.621,5.285
217195,48.0825906,17.1726795,129.633,5.489
217580,48.0825746,17.1726956,129.764,5.511
217965,48.0825586,17.1727112,129.765,5.655
218405,48.0825399,17.1727289,129.722,5.601
218790,48.082523,17.1727451,129.596,5.768
219175,48.082506,17.1727617,129.745,5.752
219615,48.0824885,17.1727777,129.813,5.726
220000,48.0824686,17.1727961,130.055,5.801
220385,48.0824517,17.1728114,130.094,5.722
220770,48.0824346,17.1728267,130.345,5.722
221210,48.0824172,17.1728416,130.523,5.681
221595,48.0823974,17.1728585,130.493,5.783
221980,48.0823802,17.1728727,130.273,5.773
222365,48.0823626,17.1728859,130.256,5.627
222805,48.0823451,17.1729006,130.463,5.642
223190,48.0823252,17.1729174,130.654,5.6
223575,48.0823082,17.1729331,130.808,5.608
223960,48.0822913,17.1729488,130.828,5.616
224400,48.0822723,17.1729669,130.804,5.656
224785,48.0822552,17.172983,130.895,5.717
225170,48.0822381,17.1729973,130.726,5.572
225610,48.0822223,17.1730116,130.674,5.251
225995,48.0822031,17.1730282,130.587,5.555
226380,48.0821846,17.1730432,130.377,5.962
226765,48.0821681,17.1730583,130.334,5.608
227205,48.0821484,17.1730766,130.32,5.619
227590,48.0821319,17.1730912,130.358,5.35
227975,48.0821148,17.1731027,130.164,5.336
228360,48.082098,17.1731176,130.235,5.435
228800,48.0820771,17.1731335,130.487,5.69
229185,48.082059,17.1731495,130.607,6.084
229570,48.0820392,17.1731637,130.596,6.162
230010,48.0820169,17.1731819,130.651,6.404
230395,48.0819981,17.1731966,130.837,5.965
230780,48.0819787,17.17321,130.755,6.089
231165,48.081961,17.1732227,130.711,5.781
231605,48.0819419,17.1732385,130.716,5.323
231990,48.081924,17.1732515,130.646,5.441
232375,48.0819061,17.1732624,130.454,5.572
232815,48.0818886,17.1732767,130.306,5.657
233200,48.081867,17.1732939,130.211,5.807
233585,48.0818469,17.1733076,130.134,6.135
233970,48.0818275,17.1733197,130.064,5.978
234355,48.0818065,17.1733342,129.621,5.509
234795,48.0817873,17.1733435,129.6,5.56
235180,48.0817684,17.1733545,129.63,5.581
235565,48.0817501,17.1733657,129.737,5.472
236005,48.0817306,17.1733796,129.767,5.168
236390,48.0817143,17.1733918,129.97,5.005
236775,48.0817009,17.1734076,129.212,4.813
237215,48.0816848,17.1734202,129.141,5.057
237600,48.0816671,17.1734319,128.937,4.881
237985,48.081652,17.1734447,129.019,4.657
238370,48.0816366,17.1734547,129.033,4.54
238810,48.0816191,17.1734714,128.813,5.024
239195,48.0816045,17.1734816,128.835,4.437
239580,48.0815915,17.1734918,128.785,4.056
239965,48.0815775,17.173502,128.927,4.1
240405,48.0815627,17.1735128,129.022,3.854
240790,48.0815502,17.173522,128.861,3.882
241175,48.0815371,17.1735322,128.822,3.842
241560,48.0815262,17.1735381,129.027,3.438
242000,48.0815118,17.1735495,129.202,3.809
242385,48.0814977,17.1735567,129.309,4.024
242770,48.0814886,17.1735601,129.471,2.701
243210,48.081477,17.1735679,129.372,3.583
243595,48.0814593,17.1735769,129.407,4.038
243980,48.081444,17.1735852,129.634,4.095
244365,48.0814288,17.1735967,129.371,4.323
