Milliseconds,Latitude,Longitude,Altitude,Speed
39050,48.1434423,17.1204408,139.36,4.761
39380,48.143438,17.1204223,139.426,4.525
39710,48.1434333,17.1204037,139.597,4.525
40040,48.1434289,17.1203851,139.874,4.418
40370,48.1434229,17.120369,140.205,4.082
40700,48.1434138,17.1203524,140.486,4.388
41030,48.143409,17.1203341,140.63,4.445
41360,48.1434012,17.1203123,140.682,4.612
41745,48.1433946,17.1202951,140.769,4.517
42075,48.1433933,17.1202756,140.802,4.527
42405,48.1433904,17.1202575,141.113,4.433
42735,48.1433834,17.1202382,141.076,4.582
43065,48.1433805,17.1202197,141.242,4.411
43395,48.1433793,17.1202015,141.05,4.113
43725,48.1433749,17.1201824,141.088,4.296
44055,48.1433697,17.1201635,140.881,4.333
44385,48.1433662,17.1201445,141.076,4.367
44715,48.1433607,17.1201261,141.145,4.386
45045,48.1433522,17.1201071,141.045,4.649
45375,48.1433456,17.1200872,140.921,4.823
45705,48.1433363,17.1200672,140.935,4.879
46035,48.1433254,17.1200474,140.962,4.876
46365,48.1433153,17.120029,141.281,4.81
46750,48.1433066,17.1200107,141.375,4.736
47080,48.1432964,17.1199872,141.199,4.976
47355,48.1432877,17.1199686,141.235,4.748
47740,48.143278,17.1199486,140.724,4.908
48070,48.1432684,17.1199283,140.709,5.247
48400,48.1432613,17.1199087,140.466,4.905
48730,48.1432542,17.1198886,140.382,4.979
49060,48.1432467,17.1198679,140.227,5.043
49390,48.1432364,17.1198483,140.099,4.861
49720,48.1432286,17.1198281,139.999,4.88
50050,48.1432211,17.1198096,139.922,4.736
50380,48.1432147,17.1197903,139.861,4.792
50710,48.1432074,17.1197707,139.864,4.834
51040,48.1432016,17.1197505,139.873,4.838
51370,48.1431934,17.1197306,139.909,4.856
51755,48.1431853,17.1197073,139.796,4.889
52085,48.1431777,17.1196873,139.738,5.034
52415,48.1431703,17.1196675,139.802,4.934
52745,48.1431655,17.1196482,139.565,4.677
53075,48.1431601,17.1196297,139.408,4.509
53405,48.1431536,17.1196108,139.387,4.591
53735,48.1431468,17.1195918,139.349,4.607
54065,48.143139,17.119574,139.442,4.568
54395,48.1431313,17.1195559,139.579,4.599
54725,48.143122,17.1195373,139.606,4.884
55055,48.143115,17.1195193,139.6,4.734
55385,48.143106,17.1195009,139.686,4.841
55715,48.1430986,17.1194832,139.792,4.727
56045,48.1430921,17.1194657,139.802,4.55
56430,48.1430851,17.1194478,139.749,4.574
56705,48.1430788,17.1194274,139.587,4.411
57090,48.1430729,17.1194095,139.604,4.324
57420,48.1430651,17.1193938,139.763,4.118
57750,48.1430573,17.1193794,140.117,3.863
58080,48.1430514,17.1193656,140.392,3.617
58410,48.1430464,17.119352,140.729,3.561
58740,48.1430412,17.1193397,141.255,3.177
59070,48.1430384,17.1193256,141.672,3.147
59400,48.1430342,17.1193132,142.022,2.91
59730,48.143029,17.1193005,142.203,2.984
60060,48.1430245,17.1192885,142.243,2.981
60390,48.1430203,17.1192769,142.39,2.818
60720,48.1430163,17.1192644,142.428,2.885
61050,48.1430116,17.1192535,142.639,2.793
61435,48.1430079,17.1192414,142.732,2.857
61765,48.143003,17.1192275,142.701,2.916
62095,48.1429984,17.1192163,142.83,2.935
62425,48.1429947,17.1192026,142.735,3.07
62755,48.1429913,17.1191892,142.699,3.028
63085,48.1429869,17.1191755,142.841,3.166
63415,48.1429826,17.1191627,143.18,3.255
63745,48.1429783,17.1191484,143.346,3.333
64075,48.1429737,17.1191361,143.639,3.145
64405,48.1429646,17.1191269,143.757,3.316
64735,48.1429582,17.1191112,144.079,3.687
65065,48.142954,17.119095,144.329,3.756
65395,48.1429471,17.1190793,144.308,3.959
65725,48.1429426,17.1190611,144.169,4.179
66055,48.1429406,17.11904,144.161,4.325
66385,48.1429344,17.1190251,144.209,3.931
66770,48.1429259,17.1190059,144.526,4.191
67100,48.1429183,17.118992,144.797,4.12
67430,48.1429119,17.1189761,144.792,4.006
67760,48.1429052,17.1189604,145.027,3.917
68090,48.1428991,17.118942,145.189,4.252
68420,48.1428932,17.1189229,145.367,4.381
68750,48.1428873,17.1189057,145.594,4.251
69080,48.1428815,17.118889,146.075,4.134
69410,48.1428757,17.1188709,146.551,4.257
69740,48.1428678,17.1188549,146.396,4.198
70070,48.1428569,17.1188432,146.854,4.204
70400,48.1428461,17.1188321,147.031,4.174
70730,48.1428388,17.1188184,146.95,3.932
71060,48.1428282,17.1188102,146.679,3.605
71390,48.1428173,17.1187926,146.207,4.158
71720,48.142811,17.1187799,146.258,3.681
72105,48.1428057,17.1187654,146.1,3.604
72435,48.142802,17.1187463,146.15,3.956
72765,48.1427995,17.1187288,146.275,3.761
73095,48.1427934,17.1187135,146.152,3.768
73425,48.1427897,17.1186997,145.52,3.254
73755,48.1427864,17.1186825,146.045,3.616
74085,48.1427801,17.1186651,146.059,4.053
74415,48.1427766,17.1186486,146.35,3.847
74745,48.1427724,17.1186306,146.751,3.895
75075,48.1427713,17.1186179,147.621,3.051
75405,48.1427721,17.1186067,147.751,2.546
75735,48.1427679,17.1185906,147.741,3.177
76065,48.142761,17.118574,148.209,3.738
76395,48.142754,17.1185551,148.159,4.24
76725,48.1427474,17.1185374,147.747,3.568
77110,48.1427416,17.1185245,147.54,3.371
77440,48.142737,17.1185092,147.739,3.335
77770,48.1427317,17.1184899,147.642,3.817
78100,48.1427267,17.1184739,147.421,3.689
78430,48.1427233,17.1184625,147.317,2.936
78760,48.1427212,17.1184507,146.763,2.713
79090,48.1427191,17.1184321,146.373,3.507
79420,48.1427135,17.1184105,146.121,4.228
79750,48.1427084,17.1183928,145.953,4.112
80080,48.1427029,17.118377,145.877,3.842
80410,48.1426972,17.1183584,145.737,4.227
80740,48.1426918,17.1183391,145.515,4.305
81070,48.1426872,17.1183204,145.578,4.229
81400,48.1426816,17.1183012,145.492,4.258
81785,48.1426724,17.1182779,145.655,4.225
82060,48.1426662,17.1182568,145.253,4.232
82445,48.1426596,17.1182359,145.161,4.562
82775,48.1426525,17.1182154,145.04,4.645
83105,48.1426466,17.1181954,145.174,4.569
83435,48.1426413,17.1181759,145.292,4.332
83765,48.1426371,17.1181563,145.271,4.226
84095,48.142629,17.1181362,145.617,4.426
84425,48.1426197,17.118118,145.885,4.429
84755,48.1426077,17.1181004,146.577,4.496
85085,48.1425996,17.1180827,147.114,4.455
85415,48.1425908,17.1180681,147.74,4.099
85745,48.1425828,17.1180522,147.987,4.151
86130,48.1425753,17.1180401,148.273,3.686
86405,48.1425659,17.1180304,148.653,3.611
86790,48.1425573,17.118016,148.761,3.534
87065,48.1425521,17.1180034,148.935,3.212
87450,48.1425475,17.1179905,148.953,3.119
87780,48.1425404,17.1179733,149.228,3.882
88110,48.1425347,17.1179556,149.032,4.09
88440,48.1425305,17.1179378,148.807,3.902
88770,48.1425282,17.1179204,148.916,3.539
89100,48.1425268,17.1178988,148.721,3.71
89430,48.1425239,17.11788,148.651,3.624
89760,48.1425219,17.1178622,148.776,3.433
90090,48.1425207,17.1178421,148.885,3.449
90420,48.1425214,17.1178194,148.768,3.518
90750,48.1425221,17.1177962,148.228,3.585
91080,48.1425192,17.1177766,148.148,3.74
91410,48.1425143,17.1177571,148.333,3.752
91740,48.1425082,17.1177345,148.142,3.753
92125,48.1425027,17.1177164,147.857,3.554
92455,48.1424968,17.1176987,147.637,3.433
92785,48.1424909,17.1176808,147.355,3.363
93115,48.1424854,17.1176637,147.105,3.248
93445,48.1424805,17.1176461,146.373,3.231
93775,48.1424754,17.1176291,145.822,3.342
94105,48.1424703,17.1176123,145.712,3.436
94435,48.1424654,17.1175951,145.553,3.428
94765,48.1424603,17.1175774,145.378,3.55
95095,48.1424552,17.11756,145.154,3.481
95425,48.1424498,17.1175417,144.942,3.725
95755,48.1424447,17.1175208,144.883,3.687
96085,48.1424389,17.1175015,144.94,3.744
96415,48.1424328,17.1174817,144.806,3.843
96745,48.1424263,17.1174581,144.594,3.911
97130,48.1424209,17.1174383,144.547,3.909
97460,48.1424152,17.1174185,144.546,3.854
97790,48.1424092,17.1174013,144.473,3.97
98120,48.1424031,17.117384,144.316,3.981
98450,48.142397,17.1173668,144.044,4.037
98780,48.142393,17.1173505,143.788,3.747
99110,48.1423869,17.1173332,143.681,3.907
99440,48.1423817,17.1173158,143.538,4.043
99770,48.142376,17.1172981,143.239,4.095
100100,48.1423721,17.1172812,143.05,3.905
100430,48.1423675,17.1172651,142.871,3.74
100760,48.1423619,17.1172473,142.656,4.05
101090,48.1423564,17.1172299,142.615,4.114
101420,48.142352,17.1172125,142.548,4.095
101805,48.1423461,17.1171946,142.639,4.176
102135,48.14234,17.1171747,142.632,4.055
102465,48.1423359,17.1171564,142.468,4.093
102795,48.1423292,17.1171383,142.364,4.316
103125,48.1423243,17.1171198,142.15,4.221
103455,48.1423192,17.1171,141.993,4.466
103785,48.1423145,17.1170828,141.387,4.058
104115,48.1423093,17.1170636,141.034,4.358
104445,48.1423031,17.1170449,140.855,4.362
104775,48.1422967,17.117026,140.65,4.453
105105,48.1422844,17.1170114,140.977,4.493
105435,48.1422754,17.1169941,140.958,4.705
105765,48.1422698,17.116975,140.811,4.615
106095,48.1422632,17.1169567,140.792,4.416
106480,48.1422556,17.1169385,141.039,4.381
106755,48.1422472,17.1169171,141.105,4.398
107140,48.1422405,17.1168983,140.998,4.457
107470,48.1422346,17.1168792,140.881,4.434
107800,48.1422291,17.1168598,140.695,4.429
108130,48.1422234,17.1168406,140.559,4.416
108460,48.1422176,17.1168203,140.451,4.462
108790,48.1422105,17.1168002,140.277,4.438
109120,48.1422053,17.1167804,139.989,4.392
109450,48.1422002,17.1167608,139.672,4.401
109780,48.1421953,17.1167414,139.446,4.266
110110,48.1421893,17.1167225,139.319,4.353
110440,48.1421837,17.1167035,139.139,4.31
110770,48.142178,17.1166855,138.936,4.248
111100,48.1421727,17.1166678,138.698,4.098
111430,48.1421674,17.1166468,138.556,4.011
111815,48.1421633,17.1166293,138.378,4.028
112145,48.1421596,17.1166115,138.206,3.859
112475,48.1421571,17.1165924,137.98,3.991
112805,48.1421548,17.1165736,137.744,3.847
113135,48.1421526,17.1165539,137.579,3.906
113465,48.1421498,17.1165338,137.646,3.968
113795,48.1421462,17.1165148,137.732,3.839
114125,48.1421426,17.1164965,137.746,3.85
114455,48.1421403,17.1164775,137.709,3.864
114785,48.1421381,17.1164586,137.716,3.825
115115,48.1421352,17.1164402,137.856,3.843
115445,48.1421324,17.1164211,137.96,3.957
115775,48.1421289,17.116402,138.146,4.011
116105,48.1421262,17.1163836,138.156,3.881
116435,48.1421233,17.1163623,138.005,3.951
116765,48.1421207,17.1163441,137.818,3.957
117095,48.1421169,17.1163258,137.847,3.951
117480,48.1421131,17.1163073,137.814,3.948
117810,48.1421089,17.1162891,137.989,3.801
118140,48.1421056,17.1162705,138.056,3.874
118470,48.142103,17.1162522,137.973,3.88
118800,48.1421018,17.1162333,137.837,3.901
119130,48.1421006,17.1162144,137.854,3.924
119460,48.1420988,17.1161949,137.88,3.982
119790,48.1420958,17.1161756,137.914,4.058
120120,48.1420919,17.1161565,137.931,4.145
120450,48.142088,17.1161368,137.866,4.161
120780,48.1420843,17.116117,137.907,4.207
121110,48.14208,17.1160971,137.967,4.232
121440,48.1420752,17.1160736,138.042,4.282
121825,48.1420705,17.1160533,138.177,4.423
122100,48.142066,17.1160329,138.216,4.431
122485,48.1420613,17.1160137,138.181,4.332
122815,48.1420562,17.1159936,138.232,4.346
123145,48.142051,17.1159732,138.206,4.515
123475,48.1420456,17.115953,138.26,4.453
123805,48.1420406,17.1159328,138.269,4.526
124135,48.1420354,17.1159132,138.29,4.436
124465,48.1420304,17.1158934,138.276,4.495
124795,48.1420252,17.1158741,138.275,4.383
125125,48.1420193,17.115855,138.272,4.459
125455,48.1420137,17.1158359,138.241,4.468
125785,48.142008,17.1158169,138.226,4.533
126115,48.1420024,17.115798,138.278,4.444
126500,48.1419955,17.1157764,138.316,4.452
126775,48.1419895,17.1157585,138.385,4.267
127160,48.1419837,17.1157403,138.37,4.329
127490,48.141978,17.1157223,138.396,4.269
127820,48.1419723,17.1157045,138.397,4.257
128150,48.1419665,17.1156872,138.408,4.147
128480,48.141961,17.1156698,138.352,4.126
128810,48.1419553,17.1156531,138.34,4.015
129140,48.1419498,17.1156366,138.331,4.019
129470,48.1419448,17.1156208,138.312,3.835
129800,48.1419416,17.1156081,138.265,3.466
130130,48.1419375,17.1155908,138.193,3.308
130460,48.141935,17.115575,138.233,3.386
130735,48.1419336,17.1155598,138.245,3.308
131120,48.1419331,17.1155422,138.235,3.277
131450,48.141934,17.1155276,138.172,3.157
131835,48.1419376,17.1155131,137.915,3.242
132165,48.1419432,17.1154994,137.731,3.315
132495,48.1419489,17.1154851,137.783,3.654
132825,48.1419553,17.1154705,137.755,3.922
133155,48.1419627,17.1154571,137.733,3.893
133485,48.1419696,17.1154465,137.78,3.906
133815,48.1419779,17.115433,137.693,4.025
134145,48.1419878,17.1154176,137.565,4.03
134475,48.141997,17.1154047,137.491,4.133
134805,48.1420067,17.115393,137.431,4.135
135135,48.142016,17.1153796,137.318,4.267
135465,48.1420259,17.1153661,137.28,4.4
135795,48.1420353,17.1153523,137.193,4.41
136125,48.1420445,17.1153379,137.19,4.409
136455,48.142054,17.1153237,137.142,4.424
136840,48.1420653,17.115307,137.129,4.44
137170,48.1420744,17.1152916,137.11,4.508
137500,48.142083,17.1152757,137.188,4.46
137830,48.1420918,17.1152604,137.146,4.395
138160,48.1421005,17.1152448,137.141,4.45
138490,48.1421096,17.1152296,137.096,4.441
138820,48.1421192,17.115215,137.063,4.521
139150,48.1421295,17.1152012,136.952,4.444
139480,48.1421392,17.1151861,136.917,4.584
139810,48.1421487,17.1151709,136.859,4.605
140140,48.1421577,17.1151551,136.847,4.637
140470,48.1421672,17.1151405,136.864,4.628
140800,48.1421769,17.1151265,136.92,4.559
141130,48.1421861,17.1151118,136.992,4.576
141460,48.1421955,17.1150969,137.032,4.554
141845,48.1422048,17.1150816,137.117,4.578
142175,48.1422159,17.1150645,137.142,4.589
142505,48.1422259,17.1150506,137.145,4.618
142835,48.142236,17.1150368,137.111,4.588
143165,48.1422464,17.115023,137.053,4.698
143495,48.1422567,17.1150092,137.002,4.664
143825,48.1422667,17.1149943,136.998,4.796
144155,48.1422767,17.1149793,136.978,4.701
144485,48.142287,17.114965,137.006,4.714
144815,48.1422972,17.1149499,137.044,4.934
145145,48.1423071,17.1149342,137.065,4.717
145475,48.1423174,17.114919,136.972,4.665
145805,48.1423275,17.1149036,136.911,4.785
146135,48.1423378,17.1148888,136.859,4.712
146520,48.1423506,17.1148725,136.761,4.873
146795,48.1423612,17.1148572,136.688,4.972
147180,48.1423718,17.1148426,136.544,4.889
147510,48.1423825,17.1148267,136.478,5.04
147840,48.1423929,17.1148106,136.482,4.978
148170,48.1424042,17.1147951,136.436,5.148
148500,48.1424152,17.1147794,136.405,5.046
148830,48.142428,17.11476,136.349,5.132
149160,48.1424374,17.1147462,136.353,5.207
149490,48.1424491,17.1147307,136.311,5.17
149820,48.1424604,17.1147149,136.365,5.189
150150,48.1424717,17.1146997,136.392,5.129
150425,48.1424833,17.1146849,136.375,5.168
150810,48.1424929,17.1146721,136.312,5.199
151140,48.142506,17.1146532,136.297,5.25
151525,48.1425196,17.1146351,136.235,5.2
151855,48.142531,17.1146194,136.161,5.218
152185,48.1425421,17.114603,136.183,5.334
152515,48.1425539,17.1145883,136.123,5.194
152845,48.1425649,17.1145728,135.957,5.111
153175,48.142576,17.1145595,135.68,4.951
153505,48.1425872,17.1145448,135.592,4.978
153835,48.1425987,17.1145302,135.534,5.019
154165,48.1426104,17.1145163,135.443,5.016
154495,48.1426213,17.1145004,135.436,4.974
154825,48.1426323,17.1144849,135.396,5.01
155155,48.1426425,17.1144682,135.376,4.999
155485,48.1426532,17.114452,135.377,5.006
155815,48.1426647,17.1144365,135.378,5.198
156145,48.1426758,17.1144214,135.326,4.949
156475,48.1426885,17.114405,135.171,4.783
156860,48.1426995,17.1143919,134.97,4.729
157190,48.1427099,17.1143774,134.808,4.716
157520,48.1427208,17.114363,134.674,4.93
157850,48.1427318,17.11435,134.49,4.833
158180,48.1427428,17.1143357,134.4,4.842
158510,48.1427537,17.1143221,134.245,4.829
158840,48.1427645,17.1143076,134.154,4.801
159170,48.1427749,17.1142919,134.138,4.894
159500,48.1427854,17.1142769,134.1,4.881
159830,48.1427961,17.1142625,134.016,4.89
160160,48.142807,17.1142478,134.053,4.901
160490,48.142818,17.1142333,134.037,4.892
160820,48.1428286,17.1142184,134.034,4.82
161150,48.1428395,17.1142036,134.011,4.857
161535,48.1428504,17.1141885,134.026,4.924
161865,48.1428626,17.1141702,133.996,4.94
162195,48.1428732,17.1141557,133.974,4.85
162525,48.1428839,17.1141413,133.926,4.87
162855,48.1428946,17.1141283,133.896,4.858
163185,48.1429052,17.1141137,133.915,4.829
163515,48.1429158,17.1140981,133.94,4.935
163845,48.142926,17.114083,133.871,4.807
164175,48.142936,17.1140677,133.875,4.76
164505,48.1429462,17.1140523,133.8,4.843
164835,48.1429563,17.1140366,133.706,4.917
165165,48.1429666,17.1140204,133.714,5.091
165495,48.142977,17.1140063,133.678,4.809
165825,48.1429875,17.1139911,133.697,4.785
166155,48.1430003,17.1139741,133.737,4.885
166540,48.1430109,17.1139606,133.604,4.727
166815,48.1430217,17.1139466,133.596,4.751
167200,48.1430319,17.1139324,133.558,4.624
167530,48.1430423,17.1139198,133.43,4.545
167860,48.1430523,17.1139062,133.258,4.523
168190,48.1430623,17.1138916,133.24,4.543
168520,48.143072,17.1138777,133.112,4.465
168850,48.143081,17.1138621,133.146,4.446
169180,48.1430904,17.1138478,133.113,4.407
169510,48.1430996,17.1138341,133.085,4.278
169840,48.1431086,17.1138212,132.916,4.25
170170,48.1431178,17.1138087,132.846,4.164
170500,48.1431263,17.113795,132.783,4.146
170830,48.1431346,17.1137823,132.747,3.961
171160,48.1431438,17.1137702,132.701,4.046
171545,48.1431522,17.1137588,132.487,3.941
171820,48.1431625,17.1137468,132.217,3.841
172205,48.143171,17.1137357,132.05,3.929
172535,48.1431796,17.1137243,131.919,3.799
172865,48.143189,17.1137159,131.701,3.672
173195,48.1431973,17.1137073,131.333,3.548
173525,48.1432058,17.1136977,131.261,3.442
173855,48.1432136,17.1136883,131.181,3.325
174185,48.1432206,17.1136775,131.07,3.308
174515,48.1432286,17.1136686,130.819,3.466
174845,48.1432369,17.1136597,130.614,3.387
175175,48.1432461,17.1136511,130.323,3.707
175505,48.1432552,17.1136428,129.979,3.692
175835,48.1432653,17.1136333,129.78,3.993
176165,48.1432755,17.1136243,129.662,3.931
176550,48.1432858,17.1136151,129.47,3.992
176825,48.1432975,17.1136029,129.366,4.108
177210,48.1433055,17.1135872,129.408,4.158
177540,48.1433131,17.1135708,129.462,4.067
177870,48.14332,17.1135521,129.754,4.096
178200,48.1433264,17.1135327,130.009,4.068
178530,48.1433339,17.1135182,130.018,3.87
178860,48.1433414,17.1135028,129.939,4.028
179190,48.1433484,17.1134863,130.024,3.973
179520,48.1433576,17.1134735,130.175,4.063
179850,48.1433674,17.1134618,130.32,4.098
180180,48.1433771,17.1134507,130.414,4.135
180510,48.1433862,17.113439,130.409,4.035
180840,48.143396,17.113427,130.459,4.195
181170,48.1434053,17.1134145,130.553,4.2
181500,48.143416,17.1134001,130.598,4.04
181885,48.1434254,17.1133878,130.752,3.955
182215,48.1434349,17.1133757,130.844,4.093
182545,48.1434455,17.1133657,130.815,4.159
182875,48.1434549,17.1133534,130.967,4.133
183205,48.143465,17.1133429,130.907,4.041
183535,48.1434759,17.1133342,131.104,4.197
183865,48.1434852,17.1133246,131.319,3.961
184195,48.1434948,17.1133138,131.382,4.009
184525,48.143504,17.1133044,131.673,3.864
184855,48.1435141,17.1132953,131.743,3.83
185185,48.1435242,17.1132885,131.86,3.693
185515,48.1435348,17.113284,131.965,3.727
185845,48.143546,17.1132796,132.152,3.793
186175,48.1435571,17.1132738,132.376,3.921
186560,48.1435695,17.1132677,132.746,3.725
186890,48.1435806,17.1132636,132.966,3.655
187220,48.1435923,17.1132627,132.777,3.658
187550,48.143603,17.1132604,132.624,3.536
187880,48.1436134,17.1132556,132.863,3.642
188210,48.1436249,17.1132523,132.819,3.747
188540,48.1436368,17.1132492,132.915,3.905
188870,48.143649,17.1132448,132.963,3.954
189200,48.1436607,17.1132409,133.087,3.948
189530,48.143672,17.1132364,133.266,3.958
189860,48.1436837,17.1132333,133.329,3.957
190190,48.1436952,17.1132307,133.447,3.825
190520,48.1437073,17.1132261,133.352,3.903
190850,48.1437196,17.113225,133.366,3.942
191180,48.1437314,17.1132217,133.29,3.797
191565,48.1437446,17.1132202,133.382,3.657
191895,48.1437558,17.1132177,133.358,3.745
192225,48.1437667,17.1132195,133.337,3.478
192555,48.1437773,17.1132195,133.345,3.505
192885,48.1437882,17.1132179,133.22,3.489
193215,48.1437995,17.1132189,132.999,3.582
193545,48.1438087,17.1132148,133.217,3.439
193875,48.143819,17.113213,133.254,3.44
194205,48.143829,17.1132114,133.314,3.332
194535,48.1438391,17.1132086,133.476,3.416
194865,48.1438475,17.1132039,133.9,3.213
195195,48.1438556,17.1131968,134.247,3.25
195525,48.1438629,17.1131871,134.712,3.111
195855,48.1438727,17.1131877,134.046,2.963
196185,48.1438809,17.1131824,134.079,2.979
196570,48.1438913,17.1131819,133.843,2.772
196845,48.1438997,17.1131787,133.798,2.793
197230,48.1439081,17.1131789,133.611,2.696
197560,48.1439159,17.1131774,133.586,2.647
197890,48.1439228,17.1131705,133.963,2.632
198220,48.1439298,17.1131652,134.09,2.594
198550,48.1439384,17.1131635,133.998,2.683
198880,48.1439473,17.1131614,133.978,2.801
199210,48.1439553,17.1131562,134.03,2.828
199540,48.1439636,17.1131487,134.01,3.181
199870,48.1439707,17.1131391,134.093,3.107
200200,48.1439775,17.1131292,134.204,3.012
200530,48.1439837,17.1131153,134.391,3.201
200860,48.1439899,17.1131045,134.539,3.069
201190,48.1439965,17.113095,134.728,3.047
201576,48.1440027,17.1130858,134.845,2.863
201905,48.1440072,17.1130709,134.974,2.909
202235,48.1440092,17.1130564,135.038,2.905
202565,48.14401,17.1130412,135.131,3.052
202895,48.1440174,17.1130426,134.415,2.016
203225,48.1440207,17.1130312,134.434,2.356
203555,48.1440237,17.1130167,134.53,2.92
203885,48.1440274,17.1130037,134.52,2.952
