Milliseconds,Latitude,Longitude,Altitude,Speed
54890,48.0639943,17.1697585,128.661,3.274
55275,48.0640049,17.1697501,128.37,3.278
55660,48.0640158,17.1697388,127.911,3.293
56100,48.0640278,17.169729,128.017,3.491
56485,48.0640417,17.1697191,127.955,3.561
56870,48.0640486,17.1697071,127.753,3.207
57255,48.0640614,17.1696988,127.673,3.533
57695,48.0640775,17.1696929,127.832,3.426
58080,48.0640875,17.1696917,128.278,2.609
58465,48.0640945,17.1696898,128.568,2.064
58905,48.064107,17.1696845,128.982,3.015
59290,48.0641231,17.1696789,129.218,3.286
59675,48.0641365,17.1696756,129.476,3.241
60060,48.0641495,17.169672,129.887,3.404
60445,48.0641591,17.169672,130.584,2.526
60885,48.0641726,17.1696689,130.986,2.994
61270,48.0641855,17.1696677,131.143,3.141
61656,48.064199,17.1696651,131.183,3.553
62040,48.0642147,17.1696625,130.718,3.344
62480,48.0642242,17.1696659,131.592,2.573
62865,48.0642323,17.1696648,131.884,2.287
63250,48.0642409,17.1696584,132.133,2.358
63690,48.0642577,17.1696595,131.809,3.541
64075,48.0642701,17.1696597,131.614,3.307
64460,48.0642797,17.1696586,131.921,2.499
64845,48.0642912,17.169656,132.028,2.803
65285,48.0643065,17.1696555,131.812,3.114
65670,48.0643223,17.1696537,132.511,3.599
66055,48.0643359,17.1696512,132.632,3.258
66495,48.0643462,17.1696494,132.426,2.419
66880,48.0643561,17.1696495,132.505,2.464
67265,48.0643636,17.1696489,133.149,2.021
67650,48.0643744,17.1696505,133.612,2.531
68090,48.0643898,17.1696519,133.905,3.146
68475,48.0643985,17.1696538,134.309,2.43
68860,48.0644083,17.1696548,134.734,2.601
69300,48.0644196,17.1696555,134.763,2.782
69685,48.0644326,17.1696573,135.22,3.013
70070,48.064444,17.1696573,135.405,2.899
70455,48.0644542,17.1696595,135.845,2.746
70895,48.064468,17.1696673,136.561,3.283
71280,48.0644804,17.1696715,136.506,3.051
71665,48.0644902,17.1696774,136.582,2.793
72105,48.0645025,17.1696837,136.487,3.188
72490,48.0645148,17.1696879,135.771,2.877
72875,48.0645216,17.1696968,135.548,2.547
73260,48.0645309,17.1697049,135.715,2.826
73700,48.0645441,17.1697101,135.72,3.188
74085,48.0645604,17.169712,135.582,3.229
74470,48.0645721,17.1697165,135.533,3.085
74855,48.0645853,17.1697205,135.721,3.175
75295,48.0645984,17.1697284,135.853,2.991
75680,48.0646107,17.1697354,135.576,3.256
76065,48.0646255,17.169742,135.308,3.384
76450,48.0646386,17.1697485,134.753,3.272
76890,48.0646525,17.169757,134.098,2.927
77275,48.0646626,17.1697611,133.91,2.464
77660,48.0646727,17.1697685,133.696,2.513
78045,48.0646826,17.1697782,134.12,2.749
78485,48.0646954,17.1697846,133.84,2.802
78870,48.064706,17.16979,133.832,2.607
79255,48.064718,17.1697902,134.121,2.451
79695,48.0647295,17.1697955,134.909,2.203
80080,48.0647412,17.1697991,135.223,2.552
80465,48.064749,17.1698002,135.274,1.997
80850,48.0647648,17.1698017,135.076,3.543
81290,48.0647797,17.1698018,135.275,3.245
81675,48.0647846,17.1698016,135.089,1.762
82060,48.0647943,17.1697971,134.598,2.153
82445,48.0648062,17.1697917,134.038,2.471
82885,48.0648186,17.1697889,133.882,2.915
83270,48.0648299,17.1697897,133.855,2.656
83656,48.064839,17.1697957,133.778,2.437
84095,48.0648518,17.1698014,133.605,2.508
84480,48.0648637,17.1698055,133.474,2.49
84865,48.0648752,17.1698082,133.581,2.538
85250,48.0648794,17.1698106,133.703,0.93
85690,48.0648862,17.1698092,133.986,1.278
86075,48.0648955,17.1698079,134.342,1.713
86460,48.0649068,17.1698081,134.59,2.187
86900,48.0649175,17.1698072,134.559,2.193
87285,48.0649271,17.1698082,134.572,1.656
87670,48.0649372,17.1698097,134.707,1.604
88055,48.0649452,17.1698083,134.554,1.644
88495,48.0649533,17.1698055,134.448,1.596
88880,48.0649616,17.1698042,134.816,1.699
89265,48.0649702,17.1698044,135.276,1.695
89705,48.0649778,17.1698034,135.584,1.823
90090,48.0649838,17.1698053,135.439,1.65
90475,48.0649894,17.1698121,135.675,1.676
90860,48.0649992,17.1698141,135.429,1.98
91300,48.0650083,17.1698142,135.121,1.9
91685,48.0650173,17.169816,135.129,2.031
92070,48.0650247,17.1698193,135.375,1.707
92455,48.0650323,17.1698231,135.444,1.836
92895,48.0650427,17.1698255,134.961,1.949
93280,48.0650493,17.1698275,134.724,1.511
93665,48.0650566,17.1698297,134.344,1.43
94050,48.0650649,17.1698322,134.135,1.575
94490,48.0650789,17.1698364,133.81,2.19
94875,48.0650887,17.1698397,133.407,1.861
95260,48.0650999,17.169841,132.762,2.198
95645,48.0651081,17.1698459,132.42,1.74
96085,48.0651171,17.169846,132.167,1.449
96470,48.0651241,17.1698472,131.973,1.285
96855,48.0651302,17.169849,131.873,1.199
97295,48.0651377,17.1698494,132.308,1.155
97680,48.0651468,17.1698499,132.115,1.553
98065,48.0651548,17.1698537,132.336,1.697
98450,48.0651633,17.1698551,132.259,1.627
98890,48.0651743,17.1698592,132.395,1.845
99275,48.0651827,17.1698636,132.704,1.784
99660,48.065191,17.1698696,133.156,1.867
100045,48.0651969,17.1698741,133.866,0.948
100485,48.0652045,17.1698779,133.778,1.706
100870,48.0652123,17.1698826,133.788,1.805
101255,48.0652205,17.1698868,133.829,1.886
101695,48.0652292,17.1698922,133.756,1.715
102080,48.0652364,17.169895,133.552,1.763
102465,48.0652439,17.1699007,133.267,1.875
102850,48.0652476,17.1699017,132.993,0.91
103290,48.0652541,17.1699096,133.049,1.582
103675,48.0652593,17.169917,133.033,1.411
104060,48.065264,17.1699266,133.103,1.955
104500,48.0652685,17.169938,133.061,2.215
104885,48.0652712,17.1699489,132.589,1.764
105270,48.0652735,17.1699617,132.682,2.085
105656,48.0652783,17.1699745,132.31,2.467
106095,48.0652825,17.1699912,132.352,2.387
106480,48.0652856,17.1700031,132.06,2.038
106865,48.0652891,17.1700153,132.008,2.211
107305,48.0652946,17.1700256,131.788,1.906
107690,48.0653002,17.1700353,131.498,1.39
108075,48.0653044,17.1700427,131.299,1.192
108460,48.0653093,17.17005,131.061,1.245
108900,48.0653161,17.170061,131.037,1.473
109285,48.0653214,17.1700672,130.967,1.134
109670,48.0653263,17.1700702,130.788,0.933
110055,48.0653329,17.1700763,130.402,1.437
110495,48.0653421,17.1700843,130.062,1.98
110880,48.0653499,17.1700883,129.904,1.738
111265,48.0653605,17.1700925,129.968,2.245
111650,48.0653682,17.1700949,129.965,1.674
112090,48.0653759,17.1700948,129.928,1.585
112475,48.0653849,17.1700934,130.063,1.776
112860,48.065392,17.1700893,130.215,2.048
113300,48.0654012,17.1700881,130.398,2.041
113685,48.0654151,17.1700845,130.517,2.706
114070,48.0654248,17.1700776,130.487,2.69
114455,48.0654362,17.1700695,130.382,3.086
114895,48.0654502,17.1700599,130.302,3.295
115280,48.0654624,17.1700516,130.298,3.17
115665,48.0654757,17.1700434,130.238,3.252
116050,48.0654905,17.1700365,130.356,3.527
116490,48.0655073,17.1700333,130.266,3.39
116875,48.06552,17.1700314,130.196,3.321
117260,48.065531,17.1700273,130.25,3.191
117645,48.0655415,17.1700272,130.516,2.446
118085,48.0655524,17.1700296,130.647,2.801
118470,48.0655636,17.1700326,130.991,2.935
118855,48.0655764,17.1700412,131.187,3.554
119295,48.0655913,17.1700518,131.263,3.876
119680,48.0656037,17.1700616,131.335,3.739
120065,48.0656135,17.1700763,131.143,3.575
120450,48.0656256,17.1700931,131.228,3.874
120890,48.0656352,17.1701116,131.8,4.18
121275,48.0656445,17.1701313,132.002,4.266
121660,48.0656498,17.1701498,131.883,3.693
122100,48.0656563,17.1701674,131.974,3.626
122485,48.0656637,17.1701854,132.11,3.609
122870,48.0656691,17.1702043,132.382,3.584
123255,48.0656711,17.1702213,132.73,3.136
123695,48.0656802,17.1702388,133.453,3.214
124080,48.0656879,17.170257,133.423,3.488
124465,48.0656954,17.1702735,133.757,3.282
124905,48.0657021,17.1702867,133.644,2.887
125290,48.0657089,17.1703031,133.54,2.934
125675,48.0657111,17.1703155,133.672,2.459
126060,48.065716,17.1703309,133.819,2.79
126500,48.0657231,17.1703465,133.782,2.764
126885,48.0657304,17.1703619,133.87,3.304
127270,48.0657414,17.1703754,134.04,3.543
127656,48.0657546,17.1703886,134.04,4.058
128095,48.0657692,17.1703973,133.646,3.499
128480,48.0657806,17.1704041,133.628,3.162
128865,48.0657909,17.1704123,133.233,3.095
129250,48.0658026,17.1704192,132.827,3.176
129690,48.0658163,17.1704273,132.492,3.401
130075,48.0658321,17.1704363,132.68,3.905
130460,48.0658478,17.1704448,132.82,3.922
130845,48.0658631,17.1704539,132.968,3.525
131285,48.0658754,17.1704656,132.905,3.772
131670,48.0658907,17.1704764,132.87,3.843
132055,48.0659032,17.1704865,132.917,3.723
132495,48.0659151,17.1704957,133.229,3.499
132880,48.0659244,17.1705056,133.036,3.088
133265,48.0659365,17.1705164,132.579,3.495
133650,48.065947,17.1705306,133.084,3.614
134090,48.0659594,17.1705421,133.024,3.553
134475,48.0659656,17.1705556,133.308,2.912
134860,48.0659745,17.1705655,133.469,2.505
135245,48.0659831,17.1705764,133.255,2.769
135685,48.0659934,17.170588,133.261,2.674
136070,48.0660016,17.1705987,133.227,2.658
136455,48.0660086,17.1706065,132.844,2.296
136895,48.0660175,17.1706174,132.668,2.516
137280,48.0660221,17.1706276,132.53,2.208
137665,48.0660206,17.1706379,133.033,1.814
138050,48.0660352,17.170642,133.426,2.495
138490,48.0660433,17.1706504,133.554,2.257
138875,48.0660566,17.1706621,134.04,3.195
139260,48.066064,17.1706711,133.941,2.541
139700,48.0660752,17.1706842,134.81,3.071
140085,48.0660894,17.1707005,134.93,3.644
140470,48.0660995,17.1707166,134.363,3.853
140855,48.0661119,17.1707317,134.125,3.858
141295,48.0661245,17.1707504,133.534,3.79
141680,48.0661383,17.1707639,133.593,3.776
142065,48.0661505,17.1707744,133.704,3.225
142450,48.0661557,17.1707895,133.546,2.829
142890,48.0661736,17.1708055,133.516,3.814
143275,48.0661894,17.1708193,133.882,4.055
143660,48.066206,17.1708321,133.977,4.242
144100,48.0662209,17.1708445,134.086,4.079
144485,48.0662383,17.1708575,134.301,3.966
144870,48.0662514,17.1708668,134.884,3.22
145255,48.0662688,17.1708774,135.625,4.001
145695,48.0662848,17.1708955,136.873,3.879
146080,48.0662988,17.1709115,137.779,4.228
146465,48.0663147,17.1709267,137.999,4.279
146850,48.0663292,17.1709447,138.166,4.187
147290,48.0663418,17.1709641,138.379,3.981
147675,48.0663518,17.1709821,137.806,3.559
148060,48.0663649,17.1709962,137.471,3.552
148445,48.0663713,17.1710065,137.826,2.353
148885,48.0663865,17.1710244,137.593,3.935
149270,48.0663962,17.1710425,137.03,3.585
149656,48.0664092,17.1710604,136.61,3.926
150040,48.0664257,17.1710807,136.526,4.174
150480,48.0664378,17.1710954,136.183,3.608
150865,48.0664499,17.1711122,135.73,3.946
151250,48.0664626,17.1711293,135.408,3.912
151690,48.0664765,17.171144,135.189,3.406
152075,48.0664883,17.1711565,134.637,3.288
152460,48.0664994,17.1711742,134.355,3.828
152845,48.0665108,17.171193,133.887,3.332
153285,48.066524,17.17121,133.771,3.963
153670,48.0665367,17.1712266,133.429,3.824
154055,48.0665497,17.1712425,132.95,3.909
154495,48.0665655,17.1712591,132.815,3.748
154880,48.0665794,17.1712749,132.632,3.722
155265,48.066594,17.1712898,132.641,4.069
155650,48.066608,17.1713035,132.581,3.825
156090,48.0666244,17.1713163,132.846,3.598
156475,48.0666384,17.1713242,133.033,3.557
156860,48.0666522,17.1713301,133.341,3.481
157245,48.0666676,17.171332,133.404,3.853
157685,48.0666816,17.1713288,133.271,3.37
158070,48.0666933,17.1713227,133.145,3.394
158455,48.0667052,17.1713154,132.954,3.607
158840,48.0667172,17.1713043,132.99,3.411
159280,48.0667272,17.1712913,132.997,3.509
159665,48.0667381,17.1712791,132.973,3.653
160105,48.0667476,17.1712689,132.501,3.146
160490,48.0667589,17.1712546,132.098,3.7
160875,48.0667691,17.171243,131.903,3.544
161260,48.0667786,17.1712315,131.605,3.371
161700,48.066785,17.1712203,131.548,2.763
162085,48.0667951,17.1712052,131.757,3.522
162470,48.0668054,17.1711922,131.521,3.712
162855,48.0668125,17.1711792,131.626,3.034
163295,48.0668248,17.1711694,131.954,3.425
163680,48.066836,17.1711579,132.109,3.762
164065,48.0668487,17.171147,132.031,3.843
164450,48.0668613,17.1711372,131.841,3.895
164890,48.0668751,17.1711227,132.31,4.011
165275,48.0668873,17.1711091,132.073,4.249
165660,48.0668998,17.1710981,131.757,3.988
166045,48.0669113,17.1710856,131.393,3.988
166485,48.0669249,17.1710693,131.099,4.169
166870,48.0669378,17.1710557,130.506,4.43
167255,48.0669495,17.1710403,130.184,4.209
167640,48.0669622,17.1710204,130.149,4.551
168080,48.0669751,17.171006,129.981,4.435
168465,48.0669875,17.1709907,129.725,4.613
168850,48.0670004,17.170976,129.568,4.548
169290,48.067016,17.170959,129.553,4.578
169675,48.0670298,17.1709438,129.536,4.854
170060,48.0670427,17.1709305,128.902,4.62
170445,48.0670547,17.1709199,128.195,4.183
170885,48.0670665,17.170904,127.49,4.179
171270,48.0670784,17.1708887,126.886,4.284
171656,48.0670891,17.1708747,126.675,4.007
172095,48.0671018,17.1708585,127.356,3.731
172480,48.0671127,17.1708439,127.019,4.103
172865,48.0671258,17.1708289,127.14,4.599
173250,48.0671395,17.1708131,127.322,4.659
173690,48.0671524,17.1707963,127.788,4.146
174075,48.0671656,17.1707827,127.367,4.637
174460,48.0671779,17.1707664,126.935,4.73
174900,48.0671903,17.1707505,126.567,4.666
175285,48.0672055,17.1707325,126.503,4.637
175670,48.0672168,17.1707178,126.726,4.18
176055,48.0672284,17.1707032,126.92,4.193
176495,48.0672404,17.1706876,126.83,4.4
176880,48.0672555,17.1706683,127.119,4.674
177265,48.0672696,17.1706518,127.01,4.723
177705,48.0672841,17.170638,127.18,4.436
178090,48.0672984,17.1706189,126.525,4.675
178475,48.0673112,17.1706024,126.273,4.674
178860,48.0673229,17.1705853,126.482,4.414
179300,48.0673361,17.1705676,126.258,4.902
179685,48.0673518,17.1705491,126.238,4.908
180070,48.0673661,17.1705329,126.08,4.89
180455,48.0673808,17.1705196,126.066,4.947
180895,48.0673973,17.1705029,125.811,4.878
181280,48.067412,17.1704873,125.726,4.913
181665,48.067427,17.1704744,126.078,4.515
182050,48.067443,17.1704636,125.922,4.501
182490,48.0674598,17.1704473,125.569,4.657
182875,48.0674737,17.1704296,125.581,4.866
183260,48.0674864,17.1704116,125.413,4.9
183645,48.0674987,17.1703937,125.271,4.736
184085,48.0675096,17.1703734,125.1,4.373
184470,48.0675194,17.1703551,124.758,4.398
184855,48.0675299,17.1703378,124.446,4.436
185295,48.067543,17.1703201,124.17,4.332
185680,48.0675548,17.1702989,124.108,5.124
186065,48.0675626,17.1702832,124.177,3.554
186450,48.0675759,17.1702665,124.716,4.034
186890,48.0675875,17.1702462,124.791,4.636
187275,48.0675981,17.170226,124.587,4.868
187660,48.067606,17.1702091,125.065,3.604
188045,48.0676161,17.1701901,125.388,4.457
188485,48.0676292,17.1701735,125.191,4.65
188870,48.0676456,17.1701548,124.611,4.685
189255,48.0676578,17.1701418,124.436,4.585
189695,48.0676762,17.1701263,124.556,4.111
190080,48.0676905,17.170114,124.506,4.476
190465,48.0677044,17.1701025,124.462,4.224
190850,48.0677187,17.1700898,124.596,4.462
191290,48.0677345,17.1700764,124.494,4.371
191675,48.0677484,17.170065,124.571,4.389
192060,48.0677634,17.1700533,124.672,4.673
192500,48.0677772,17.1700423,124.698,4.436
192885,48.067794,17.1700286,124.772,4.594
193270,48.0678076,17.1700142,124.698,4.586
193656,48.0678202,17.1700037,124.762,4.187
194095,48.0678357,17.1699877,124.631,4.356
194480,48.0678481,17.1699741,124.513,4.33
194865,48.0678632,17.1699617,124.243,4.687
195305,48.0678796,17.1699489,123.728,5.076
195690,48.067894,17.1699337,123.535,4.426
196075,48.0679058,17.1699198,123.518,4.162
196460,48.067918,17.169904,123.016,4.365
196900,48.0679309,17.169889,122.644,4.465
197285,48.0679437,17.1698733,122.346,4.079
197670,48.0679553,17.1698556,121.849,4.417
198055,48.0679652,17.1698366,121.725,4.087
198495,48.0679772,17.1698159,121.354,4.126
198880,48.0679873,17.1697977,120.958,4.384
199265,48.0679999,17.1697782,121,4.94
199650,48.0680102,17.1697595,120.98,4.466
200090,48.068022,17.1697394,120.792,4.366
200475,48.0680334,17.1697204,120.782,4.648
200860,48.0680423,17.1697029,120.874,4.025
201245,48.0680526,17.1696846,120.852,3.876
201685,48.0680631,17.1696669,121.081,4.262
202070,48.0680762,17.1696484,121.236,4.701
202510,48.0680872,17.1696299,120.849,4.555
202895,48.0681001,17.16961,120.775,4.304
203280,48.0681123,17.1695915,120.932,4.43
203665,48.0681246,17.1695712,121.122,4.579
204050,48.0681376,17.1695534,121.152,4.635
204490,48.0681543,17.1695349,120.872,4.863
204875,48.0681685,17.1695199,120.461,4.803
205260,48.0681824,17.1695058,119.881,4.511
205645,48.0681974,17.169491,119.52,4.941
206085,48.0682134,17.1694737,119.467,4.805
206470,48.0682272,17.1694589,119.702,4.651
206855,48.0682418,17.1694429,119.777,4.76
207295,48.0682594,17.1694261,119.646,4.878
207680,48.0682739,17.1694104,119.837,4.917
208065,48.0682892,17.1693955,120.262,4.901
208450,48.0683053,17.1693833,119.977,5.008
208890,48.0683226,17.1693677,119.887,4.832
209275,48.0683367,17.1693546,119.44,4.515
209660,48.0683508,17.1693398,119.358,4.656
210100,48.0683643,17.1693231,119.374,4.829
210485,48.0683781,17.1693058,118.646,4.469
210870,48.0683886,17.1692941,117.734,4.113
211255,48.0684005,17.1692777,117.457,4.369
211695,48.0684144,17.1692585,117.315,4.63
212080,48.0684276,17.169241,117.69,4.82
212465,48.0684402,17.169222,117.928,4.977
212850,48.0684509,17.169204,117.913,4.538
213290,48.0684628,17.1691831,117.833,4.518
213675,48.0684737,17.1691645,117.374,4.707
214060,48.0684843,17.169146,117.056,4.636
214500,48.0684952,17.1691275,117.106,4.352
214885,48.0685088,17.1691083,116.591,4.423
215270,48.0685208,17.1690896,116.404,4.783
215656,48.0685329,17.1690715,116.46,4.749
216095,48.0685458,17.1690539,116.682,4.653
216480,48.0685605,17.1690347,116.652,4.538
216865,48.0685741,17.1690163,117.047,4.933
217250,48.0685882,17.1689996,117.077,4.945
217690,48.0686033,17.1689798,116.878,4.82
218075,48.0686166,17.1689662,116.836,4.534
218460,48.0686308,17.1689507,116.569,4.818
218845,48.0686457,17.168935,116.613,4.948
219285,48.0686626,17.1689168,116.736,5.095
219670,48.068677,17.1689012,116.63,4.878
220055,48.0686921,17.1688856,116.568,4.951
220440,48.0687099,17.1688688,116.552,5.064
220880,48.0687258,17.168857,116.349,5.056
221265,48.0687414,17.1688454,115.834,4.851
221650,48.0687573,17.1688333,115.781,4.738
222090,48.0687753,17.1688186,115.359,5.002
222475,48.0687904,17.1688036,115.328,5.094
222860,48.0688052,17.1687898,115.337,4.634
223245,48.0688199,17.168775,115.282,4.73
223685,48.0688363,17.1687587,114.959,4.871
224070,48.068851,17.1687449,114.51,4.764
224455,48.0688642,17.1687287,114.447,4.712
224895,48.0688805,17.1687113,114.341,4.782
225280,48.0688936,17.1686959,114.101,4.56
225665,48.0689075,17.1686801,113.895,4.78
226050,48.0689205,17.1686635,113.741,4.705
226490,48.0689348,17.1686438,113.709,4.681
226875,48.0689474,17.1686256,113.611,4.69
227260,48.0689608,17.1686086,113.346,4.875
227700,48.0689757,17.1685903,112.937,4.681
228085,48.0689875,17.1685774,112.501,4.439
228470,48.0690016,17.1685657,112.138,4.445
228910,48.0690139,17.1685509,112.002,4.513
229295,48.0690271,17.1685317,111.466,4.616
229680,48.0690385,17.1685156,110.846,4.411
230065,48.0690497,17.1685027,110.225,3.78
230505,48.0690617,17.1684861,110.019,4.49
230890,48.0690769,17.1684715,109.228,4.317
231275,48.0690899,17.1684582,108.777,4.442
231660,48.0691045,17.1684422,108.441,5.095
232100,48.0691225,17.1684242,107.394,5.368
232485,48.0691369,17.1684095,107.714,4.806
232870,48.0691512,17.1683954,107.639,4.746
233255,48.0691662,17.1683809,107.802,4.822
233695,48.0691809,17.1683626,107.504,4.559
234080,48.0691923,17.1683472,106.946,4.318
234465,48.0692069,17.1683358,106.626,4.325
234850,48.0692212,17.1683211,106.525,4.585
235290,48.0692373,17.1683016,106.559,4.813
235675,48.0692498,17.1682836,106.953,4.502
236060,48.069262,17.1682655,106.826,4.626
236445,48.0692751,17.1682496,106.413,4.671
236885,48.0692897,17.1682312,106.039,4.574
237270,48.0693009,17.1682118,105.74,4.777
237656,48.0693108,17.1681915,105.797,4.657
238095,48.0693204,17.1681657,105.784,4.625
238480,48.0693291,17.1681446,105.54,4.519
238865,48.069339,17.1681244,105.09,4.674
239250,48.0693491,17.1681086,104.773,4.107
239690,48.0693606,17.1680973,103.482,3.871
240075,48.0693741,17.1680868,102.76,4.154
240460,48.0693874,17.1680819,101.875,3.948
240900,48.0694032,17.1680718,101.617,4.387
241285,48.0694202,17.1680602,101.193,4.475
241670,48.0694349,17.168046,101.003,4.697
242055,48.0694479,17.1680294,101.283,4.462
242495,48.0694654,17.1680176,100.762,4.636
242880,48.0694809,17.1680044,101.219,4.88
243265,48.0694966,17.1679905,101.397,4.909
243650,48.0695118,17.1679749,102.714,4.996
244090,48.0695281,17.1679583,104.7,4.691
244475,48.0695424,17.1679439,105.808,4.778
244860,48.0695576,17.167927,106.08,5.066
245300,48.0695724,17.1679098,106.678,4.867
245685,48.0695876,17.1678909,107.042,4.682
246070,48.0696007,17.1678742,107.412,4.471
246455,48.0696137,17.1678573,107.804,4.753
246895,48.0696295,17.1678446,107.762,4.831
247280,48.0696473,17.1678291,107.903,5.06
