Milliseconds,Latitude,Longitude,Altitude,Speed
4180,48.1298888,17.1584276,140.488,2.874
4235,48.1298887,17.1584251,140.474,3.013
4290,48.1298883,17.158423,140.505,2.983
4345,48.1298881,17.1584211,140.499,2.793
4455,48.129888,17.158419,140.485,2.773
4510,48.1298875,17.158415,140.436,2.738
4565,48.1298873,17.158413,140.425,2.724
4620,48.1298871,17.1584111,140.402,2.675
4675,48.129887,17.158409,140.381,2.675
4785,48.1298864,17.1584044,140.333,2.912
4840,48.1298861,17.1584023,140.315,2.896
4895,48.1298855,17.1584,140.335,3.039
4950,48.1298851,17.1583977,140.33,3.078
5005,48.1298845,17.1583956,140.299,3.079
5115,48.1298831,17.1583915,140.237,3.082
5170,48.1298826,17.1583893,140.241,3.007
5225,48.1298821,17.1583871,140.229,3.043
5280,48.1298816,17.1583849,140.203,3.078
5390,48.1298808,17.1583799,140.229,3.234
5445,48.1298804,17.1583777,140.216,3.119
5500,48.1298799,17.1583755,140.172,3.121
5555,48.1298794,17.1583734,140.152,3.074
5610,48.129879,17.1583712,140.14,3.05
5720,48.1298784,17.1583667,140.089,3.034
5775,48.129878,17.1583644,140.057,3.082
5830,48.1298777,17.1583623,140.051,3
5885,48.1298775,17.1583598,140.066,3.08
5940,48.1298774,17.1583551,140.077,3.035
6050,48.1298771,17.158353,140.06,2.998
6105,48.1298768,17.1583506,140.066,3.076
6160,48.1298766,17.1583484,140.056,3.056
6215,48.1298762,17.1583459,140.03,3.166
6270,48.1298761,17.1583408,139.986,3.282
6380,48.1298757,17.1583385,139.994,3.244
6435,48.1298755,17.1583361,140.022,3.207
6490,48.1298752,17.1583337,140.008,3.213
6545,48.1298748,17.1583313,139.989,3.229
6655,48.1298743,17.158326,139.961,3.486
6710,48.1298737,17.1583237,139.903,3.45
6765,48.1298734,17.1583216,139.892,3.237
6820,48.1298732,17.1583193,139.892,3.137
6875,48.129873,17.1583165,139.872,3.334
6985,48.1298723,17.1583116,139.834,3.355
7040,48.1298722,17.1583092,139.849,3.235
7096,48.1298721,17.1583063,139.884,3.429
7150,48.129872,17.1583038,139.916,3.353
7205,48.1298711,17.1582989,139.841,3.381
7315,48.1298708,17.1582965,139.825,3.35
7370,48.1298704,17.1582939,139.833,3.426
7425,48.1298702,17.1582913,139.832,3.432
7480,48.1298698,17.1582889,139.825,3.402
7590,48.1298691,17.1582836,139.79,3.503
7645,48.1298688,17.1582811,139.773,3.449
7700,48.1298686,17.1582784,139.794,3.529
7755,48.1298681,17.1582756,139.771,3.667
7810,48.1298677,17.1582729,139.74,3.663
7920,48.1298667,17.1582682,139.745,3.413
7975,48.1298661,17.158266,139.689,3.297
8030,48.1298656,17.1582636,139.641,3.279
8085,48.1298651,17.1582613,139.666,3.27
8140,48.1298646,17.1582592,139.677,3.187
8250,48.1298635,17.1582546,139.652,3.212
8305,48.1298632,17.1582519,139.634,3.284
8360,48.1298629,17.1582494,139.63,3.278
8415,48.1298622,17.158247,139.581,3.336
8525,48.129861,17.1582421,139.524,3.413
8580,48.1298605,17.1582397,139.5,3.393
8635,48.12986,17.1582373,139.48,3.356
8690,48.1298596,17.1582349,139.458,3.339
8745,48.1298591,17.1582325,139.452,3.355
8800,48.1298583,17.1582276,139.424,3.322
8910,48.1298577,17.1582251,139.381,3.419
8965,48.1298574,17.1582225,139.341,3.427
9020,48.1298572,17.1582197,139.327,3.491
9130,48.1298567,17.1582171,139.331,3.506
9185,48.1298553,17.1582123,139.35,3.512
9240,48.1298548,17.1582096,139.343,3.553
9295,48.1298541,17.1582072,139.26,3.574
9350,48.1298534,17.1582049,139.227,3.525
9460,48.1298523,17.1582002,139.15,3.43
9515,48.1298521,17.1581975,139.162,3.414
9570,48.1298521,17.1581949,139.19,3.383
9625,48.1298515,17.1581923,139.132,3.476
9680,48.1298511,17.1581896,139.099,3.565
9790,48.1298503,17.1581846,139.063,3.447
9845,48.1298499,17.1581822,139.028,3.393
9900,48.1298491,17.1581801,138.913,3.398
9955,48.1298486,17.1581773,138.93,3.493
10010,48.1298482,17.1581749,138.867,3.469
10120,48.1298471,17.1581704,138.794,3.3
10175,48.1298468,17.1581677,138.8,3.394
10230,48.1298462,17.1581652,138.809,3.407
10285,48.1298457,17.1581631,138.78,3.297
10340,48.1298453,17.1581608,138.767,3.257
10450,48.1298439,17.1581562,138.729,3.282
10505,48.1298433,17.1581541,138.695,3.232
10560,48.1298428,17.1581519,138.664,3.195
10615,48.129842,17.1581493,138.638,3.356
10725,48.1298412,17.1581446,138.61,3.284
10780,48.1298407,17.1581424,138.579,3.261
10835,48.1298403,17.15814,138.578,3.27
10890,48.1298398,17.1581377,138.567,3.243
10945,48.1298391,17.1581353,138.519,3.33
11055,48.1298381,17.1581303,138.546,3.349
11110,48.1298378,17.1581279,138.556,3.298
11165,48.1298371,17.1581257,138.538,3.284
11220,48.1298365,17.1581234,138.47,3.354
11275,48.1298356,17.1581182,138.423,3.454
11385,48.1298351,17.158116,138.375,3.384
11440,48.1298347,17.1581134,138.396,3.387
11495,48.1298342,17.1581108,138.423,3.403
11550,48.1298336,17.1581085,138.364,3.433
11605,48.129833,17.1581039,138.337,3.261
11715,48.1298329,17.1581012,138.319,3.345
11770,48.1298323,17.158099,138.285,3.317
11825,48.1298318,17.1580962,138.269,3.466
11880,48.1298315,17.1580937,138.249,3.423
11990,48.1298303,17.1580891,138.244,3.391
12045,48.1298299,17.1580869,138.241,3.258
12100,48.1298293,17.1580845,138.222,3.307
12155,48.129829,17.1580818,138.232,3.379
12210,48.129828,17.1580773,138.197,3.263
12320,48.1298274,17.1580748,138.193,3.341
12375,48.129827,17.1580722,138.157,3.431
12430,48.1298267,17.1580702,138.144,3.247
12485,48.1298263,17.1580675,138.158,3.331
12595,48.1298259,17.1580651,138.126,3.348
12650,48.1298249,17.1580605,138.102,3.278
12705,48.1298243,17.1580577,138.093,3.47
12760,48.1298238,17.1580556,138.058,3.34
12815,48.1298235,17.1580532,138.041,3.337
12870,48.1298224,17.1580481,138.031,3.439
12980,48.129822,17.1580456,138.04,3.369
13035,48.1298214,17.158043,138.044,3.44
13090,48.1298211,17.1580407,138.012,3.34
13145,48.1298205,17.1580386,137.984,3.271
13255,48.1298196,17.1580336,137.962,3.339
13255,48.1298192,17.1580311,137.927,3.367
13365,48.1298187,17.1580288,137.936,3.314
13420,48.1298184,17.158026,137.948,3.377
13475,48.1298177,17.1580215,137.867,3.266
13585,48.1298174,17.1580189,137.854,3.328
13640,48.1298172,17.1580165,137.781,3.329
13695,48.1298165,17.1580122,137.617,3.249
13750,48.1298163,17.1580098,137.554,3.271
13860,48.129816,17.1580073,137.524,3.285
13915,48.1298156,17.1580051,137.456,3.265
13970,48.1298152,17.1580024,137.454,3.331
14025,48.1298146,17.1579973,137.424,3.338
14080,48.1298143,17.1579949,137.383,3.308
14190,48.1298141,17.1579924,137.347,3.362
14245,48.1298138,17.1579899,137.325,3.326
14300,48.1298134,17.1579875,137.306,3.3
14355,48.1298127,17.1579821,137.244,3.482
14410,48.1298125,17.1579793,137.272,3.482
14520,48.129812,17.1579764,137.335,3.49
14575,48.1298115,17.1579733,137.423,3.518
14630,48.1298112,17.1579708,137.362,3.589
14685,48.1298105,17.1579653,137.308,3.674
14795,48.1298101,17.1579628,137.279,3.569
14850,48.1298095,17.1579602,137.262,3.56
14905,48.1298091,17.1579575,137.257,3.596
14960,48.1298086,17.1579549,137.238,3.595
15015,48.1298082,17.1579522,137.216,3.621
15125,48.1298078,17.1579496,137.177,3.609
15180,48.1298067,17.1579442,137.123,3.663
15235,48.1298062,17.1579417,137.095,3.561
15290,48.1298059,17.157939,137.058,3.62
15345,48.1298053,17.1579362,137.081,3.59
15455,48.1298044,17.1579307,137.055,3.636
15510,48.1298038,17.1579278,137.052,3.685
15565,48.1298033,17.157925,137.064,3.692
15620,48.1298029,17.1579218,137.129,3.732
15730,48.1298025,17.157919,137.101,3.775
15785,48.129802,17.1579161,137.071,3.792
15840,48.129801,17.1579106,137.022,3.775
15895,48.1298007,17.157908,136.992,3.678
15950,48.1298005,17.1579051,137.015,3.671
16060,48.1298003,17.1579023,137.009,3.66
16115,48.1297998,17.1578994,137.011,3.695
16170,48.1297995,17.1578964,137.009,3.764
16225,48.1297989,17.157891,136.947,3.732
16280,48.1297986,17.157888,136.956,3.756
16390,48.1297984,17.1578852,136.939,3.766
16445,48.129798,17.1578822,136.962,3.788
16500,48.1297975,17.1578767,136.933,3.761
16555,48.1297973,17.1578739,136.923,3.752
16665,48.1297968,17.1578681,136.912,3.815
16720,48.1297965,17.1578654,136.87,3.768
16775,48.1297962,17.1578624,136.87,3.854
16830,48.1297958,17.1578594,136.888,3.86
16885,48.1297956,17.1578566,136.877,3.804
16940,48.1297951,17.157851,136.827,3.843
17050,48.1297948,17.1578478,136.837,3.956
17105,48.1297946,17.157845,136.811,3.876
17160,48.1297946,17.1578423,136.761,3.876
17270,48.1297946,17.1578394,136.774,3.845
17325,48.1297943,17.1578336,136.751,3.834
17380,48.1297942,17.1578306,136.735,3.908
17435,48.1297941,17.1578278,136.704,3.874
17490,48.1297939,17.1578249,136.679,3.883
17600,48.1297936,17.1578191,136.645,3.871
17655,48.1297934,17.1578162,136.619,3.89
17710,48.1297931,17.1578132,136.613,3.938
17765,48.1297927,17.15781,136.635,3.979
17820,48.1297924,17.1578069,136.641,3.998
17930,48.1297919,17.1578013,136.572,3.934
17985,48.1297916,17.1577987,136.515,3.82
18040,48.1297911,17.1577955,136.543,3.941
18096,48.1297906,17.1577923,136.548,4.029
18150,48.1297895,17.157786,136.569,4.102
18260,48.1297891,17.1577834,136.525,3.908
18315,48.1297886,17.1577804,136.501,3.975
18370,48.1297881,17.1577773,136.504,4.043
18425,48.1297875,17.1577742,136.519,4.081
18535,48.1297865,17.1577687,136.409,3.917
18590,48.1297861,17.1577659,136.379,3.866
18645,48.1297855,17.1577632,136.346,3.85
18700,48.1297852,17.1577602,136.356,3.887
18755,48.1297845,17.1577572,136.354,3.937
18865,48.1297836,17.1577514,136.314,3.941
18920,48.1297833,17.1577484,136.288,3.967
18975,48.1297827,17.1577456,136.264,3.934
19030,48.129782,17.1577427,136.258,3.961
19140,48.1297814,17.1577396,136.258,4.026
19195,48.1297802,17.1577339,136.247,3.952
19250,48.1297797,17.1577308,136.227,4.013
19305,48.1297792,17.157728,136.203,3.987
19360,48.1297786,17.1577249,136.248,3.97
19415,48.1297775,17.1577189,136.255,4.041
19525,48.129777,17.1577159,136.242,4.058
19580,48.1297764,17.1577128,136.257,4.05
19635,48.129776,17.1577098,136.24,4.052
19690,48.1297755,17.1577068,136.243,4.06
19800,48.1297745,17.1577007,136.24,4.066
19855,48.129774,17.1576977,136.237,4.094
19910,48.1297736,17.1576945,136.248,4.107
19965,48.129773,17.1576915,136.229,4.121
20020,48.1297726,17.1576885,136.228,4.091
20130,48.1297715,17.1576826,136.198,4.079
20185,48.1297711,17.1576794,136.214,4.145
20185,48.1297705,17.1576763,136.21,4.18
20295,48.1297701,17.1576732,136.193,4.154
20405,48.129769,17.1576673,136.174,4.121
20460,48.1297685,17.1576644,136.146,4.096
20515,48.129768,17.1576615,136.122,4.058
20570,48.1297672,17.1576556,136.112,4.052
20625,48.1297667,17.1576525,136.115,4.102
20680,48.1297663,17.1576494,136.126,4.134
20790,48.1297658,17.1576464,136.109,4.141
20845,48.1297653,17.1576434,136.096,4.12
20900,48.1297646,17.1576376,136.09,4.076
20955,48.1297641,17.1576344,136.067,4.194
21065,48.1297636,17.1576314,136.064,4.16
21120,48.1297633,17.1576282,136.082,4.21
21175,48.1297624,17.157622,136.107,4.178
21175,48.129762,17.1576189,136.119,4.133
21285,48.1297616,17.157616,136.106,4.079
21395,48.1297614,17.1576129,136.088,4.176
21450,48.1297607,17.1576064,136.142,4.232
21505,48.1297602,17.1576034,136.125,4.261
21560,48.1297598,17.1576003,136.14,4.211
21670,48.1297594,17.1575969,136.145,4.354
21725,48.129759,17.1575937,136.152,4.342
21780,48.1297583,17.1575875,136.159,4.239
21835,48.1297581,17.1575845,136.153,4.2
21890,48.1297577,17.1575813,136.176,4.17
22000,48.1297574,17.1575781,136.18,4.244
22055,48.1297571,17.1575749,136.2,4.203
22110,48.1297568,17.1575718,136.192,4.217
22165,48.1297563,17.1575655,136.152,4.306
22275,48.129756,17.1575623,136.169,4.245
22330,48.1297561,17.1575591,136.188,4.272
22385,48.129756,17.1575557,136.185,4.36
22440,48.1297559,17.1575526,136.199,4.28
22495,48.1297555,17.1575466,136.213,4.082
22550,48.1297554,17.1575434,136.229,4.144
22660,48.1297552,17.1575403,136.245,4.145
22715,48.1297551,17.1575372,136.24,4.207
22770,48.1297551,17.157534,136.222,4.252
22825,48.1297549,17.1575277,136.219,4.256
22935,48.1297548,17.1575245,136.233,4.24
22990,48.1297546,17.1575214,136.223,4.243
23045,48.1297546,17.1575182,136.212,4.282
23100,48.1297544,17.1575153,136.211,4.149
23155,48.1297544,17.157512,136.202,4.296
23265,48.1297542,17.1575089,136.208,4.246
23320,48.1297542,17.1575055,136.217,4.373
23375,48.1297542,17.1575024,136.195,4.299
23430,48.1297541,17.157496,136.2,4.306
23485,48.1297543,17.1574893,136.196,4.43
23595,48.1297544,17.157486,136.18,4.443
23650,48.1297544,17.1574829,136.157,4.353
23705,48.1297544,17.1574797,136.164,4.316
23760,48.1297546,17.1574764,136.189,4.348
23870,48.1297546,17.1574731,136.179,4.397
23925,48.1297547,17.1574698,136.178,4.399
23980,48.1297549,17.1574634,136.187,4.353
24035,48.1297553,17.15746,136.173,4.417
24090,48.1297556,17.1574568,136.179,4.369
24145,48.1297558,17.1574536,136.165,4.375
24255,48.1297563,17.1574504,136.167,4.31
24255,48.1297566,17.1574473,136.156,4.282
24365,48.1297569,17.1574441,136.138,4.363
24420,48.1297575,17.1574377,136.129,4.327
24530,48.129758,17.1574314,136.101,4.332
24585,48.1297585,17.1574281,136.091,4.478
24640,48.1297591,17.1574248,136.106,4.482
24695,48.1297595,17.1574216,136.11,4.408
24750,48.1297604,17.1574151,136.09,4.411
24860,48.1297609,17.1574119,136.107,4.375
24915,48.1297614,17.1574087,136.122,4.353
24970,48.1297619,17.1574056,136.127,4.33
25025,48.1297625,17.1574024,136.121,4.356
25135,48.1297633,17.1573993,136.117,4.363
25190,48.1297639,17.1573962,136.113,4.379
25245,48.1297654,17.15739,136.13,4.365
25300,48.1297661,17.1573868,136.123,4.414
25355,48.1297679,17.1573806,136.124,4.509
25465,48.1297688,17.1573776,136.088,4.487
25520,48.1297695,17.1573748,136.105,4.27
25575,48.1297713,17.1573687,136.151,4.353
25630,48.1297721,17.1573657,136.149,4.355
25740,48.1297732,17.1573623,136.131,4.641
25795,48.1297741,17.1573595,136.112,4.439
25850,48.129775,17.1573566,136.111,4.289
25905,48.129776,17.1573538,136.155,4.21
25960,48.1297783,17.157348,136.148,4.415
26070,48.1297794,17.157345,136.141,4.481
26125,48.1297805,17.1573424,136.151,4.337
26180,48.1297816,17.1573397,136.155,4.276
26180,48.1297827,17.1573371,136.165,4.215
26290,48.1297838,17.1573344,136.162,4.218
26400,48.1297862,17.1573288,136.158,4.331
26455,48.1297875,17.1573263,136.148,4.267
26510,48.1297886,17.1573239,136.149,4.145
26565,48.1297899,17.1573214,136.162,4.143
26675,48.1297926,17.1573163,136.177,4.27
26730,48.129794,17.157314,136.172,4.178
26785,48.1297952,17.1573117,136.188,4.083
26840,48.1297966,17.1573097,136.201,4.023
26895,48.129798,17.1573075,136.195,4.033
27005,48.1297995,17.1573055,136.213,4.042
27060,48.1298009,17.1573032,136.211,4.088
27115,48.1298038,17.1572992,136.222,3.958
27170,48.1298053,17.1572973,136.234,3.917
27280,48.1298068,17.1572953,136.24,3.981
27335,48.1298082,17.1572933,136.221,3.976
27390,48.1298096,17.1572915,136.22,3.903
27445,48.1298112,17.1572896,136.217,3.897
27500,48.1298157,17.1572843,136.2,3.891
27610,48.1298172,17.1572826,136.219,3.762
27665,48.1298187,17.157281,136.251,3.703
27720,48.1298218,17.1572776,136.238,3.86
27775,48.1298234,17.157276,136.224,3.868
27885,48.1298249,17.1572745,136.224,3.816
27940,48.1298264,17.157273,136.228,3.742
27995,48.1298279,17.1572715,136.232,3.681
28050,48.1298295,17.1572698,136.22,3.761
28105,48.1298328,17.1572671,136.202,3.762
28160,48.1298343,17.1572658,136.216,3.633
28215,48.1298359,17.1572646,136.217,3.585
28325,48.1298376,17.1572634,136.19,3.652
28380,48.1298392,17.1572621,136.179,3.676
28435,48.1298409,17.157261,136.201,3.635
28490,48.1298442,17.1572587,136.197,3.624
28600,48.1298458,17.1572576,136.196,3.585
28655,48.1298474,17.1572564,136.21,3.637
28710,48.1298492,17.1572554,136.225,3.689
28765,48.129851,17.1572545,136.223,3.66
28820,48.1298526,17.1572536,136.221,3.582
28930,48.1298543,17.1572528,136.215,3.56
28985,48.1298577,17.1572513,136.216,3.576
29040,48.1298594,17.1572506,136.22,3.561
29040,48.1298609,17.1572499,136.213,3.461
29150,48.1298627,17.1572494,136.209,3.486
29260,48.1298643,17.1572489,136.218,3.461
29315,48.1298662,17.1572483,136.221,3.592
29370,48.129868,17.1572478,136.234,3.637
29425,48.1298714,17.1572468,136.236,3.498
29535,48.1298731,17.1572463,136.241,3.504
29590,48.1298765,17.1572452,136.22,3.523
29645,48.1298782,17.1572449,136.241,3.451
29700,48.1298799,17.1572444,136.245,3.384
29810,48.1298816,17.1572438,136.244,3.414
29865,48.1298831,17.1572434,136.233,3.342
29920,48.1298865,17.1572425,136.268,3.33
29975,48.1298882,17.1572421,136.277,3.346
30030,48.1298899,17.1572414,136.265,3.387
30140,48.1298916,17.1572408,136.262,3.378
30195,48.1298932,17.1572403,136.264,3.346
30250,48.1298948,17.1572398,136.271,3.292
30305,48.1298982,17.1572385,136.262,3.369
30415,48.1299012,17.1572373,136.268,3.19
30470,48.1299028,17.1572367,136.273,3.221
30525,48.1299044,17.1572362,136.298,3.228
30580,48.1299059,17.1572357,136.285,3.19
30635,48.1299074,17.1572351,136.292,3.104
30690,48.1299104,17.157234,136.315,3.118
30800,48.129912,17.1572336,136.322,3.144
30855,48.1299135,17.1572332,136.308,3.152
30910,48.129915,17.1572328,136.294,3.173
30965,48.1299166,17.1572323,136.293,3.193
31075,48.1299197,17.1572313,136.307,3.193
31130,48.1299212,17.1572308,136.303,3.174
31185,48.1299227,17.1572302,136.31,3.167
31240,48.1299242,17.1572297,136.312,3.129
31295,48.1299271,17.1572291,136.31,3.024
31405,48.1299285,17.1572288,136.299,3.032
31460,48.1299299,17.1572284,136.299,3.018
31515,48.1299313,17.1572279,136.303,2.977
31570,48.1299328,17.1572275,136.314,2.94
31680,48.1299357,17.1572264,136.304,3.039
31735,48.1299371,17.1572259,136.299,2.999
31790,48.1299386,17.1572255,136.309,2.988
31845,48.12994,17.1572249,136.316,3
31900,48.1299414,17.1572244,136.312,2.975
32010,48.1299443,17.1572237,136.308,2.945
32065,48.1299457,17.1572232,136.323,2.911
32120,48.1299471,17.1572227,136.33,2.912
32175,48.1299484,17.1572221,136.321,2.89
32230,48.1299497,17.1572216,136.324,2.873
32340,48.1299525,17.1572208,136.34,2.87
32395,48.1299539,17.1572204,136.33,2.871
32450,48.1299553,17.1572199,136.351,2.885
32505,48.1299567,17.1572194,136.356,2.907
32560,48.1299595,17.1572187,136.352,2.947
32670,48.129961,17.1572183,136.35,3.001
32725,48.1299625,17.1572178,136.366,3.007
32780,48.1299638,17.1572173,136.372,2.936
32835,48.1299652,17.1572168,136.377,2.969
32945,48.1299679,17.1572157,136.385,2.878
33000,48.1299693,17.1572152,136.402,2.898
33055,48.1299706,17.1572148,136.418,2.818
33110,48.129972,17.1572144,136.413,2.844
33165,48.1299748,17.1572136,136.427,2.871
33275,48.1299763,17.1572131,136.431,2.933
33330,48.1299776,17.1572127,136.427,2.893
33385,48.129979,17.1572123,136.426,2.895
33440,48.1299819,17.1572115,136.469,2.891
33550,48.1299832,17.1572111,136.462,2.89
33605,48.1299846,17.1572107,136.466,2.869
33660,48.1299859,17.1572102,136.459,2.85
33715,48.1299887,17.1572092,136.478,2.86
33770,48.12999,17.1572087,136.467,2.829
33880,48.1299914,17.1572082,136.484,2.83
33935,48.1299928,17.1572078,136.492,2.851
33990,48.1299941,17.1572075,136.489,2.82
34045,48.129997,17.1572063,136.505,2.972
34100,48.1299984,17.1572058,136.514,2.89
34155,48.1299997,17.1572052,136.509,2.904
34265,48.1300012,17.1572048,136.509,2.926
34320,48.1300026,17.1572042,136.526,2.922
34375,48.1300054,17.157203,136.529,2.948
34485,48.1300067,17.1572026,136.539,2.85
34540,48.130008,17.1572021,136.538,2.796
34595,48.1300094,17.1572017,136.557,2.833
34650,48.1300108,17.1572013,136.567,2.854
34705,48.1300135,17.1572007,136.564,2.842
34815,48.1300149,17.1572004,136.554,2.903
34870,48.1300164,17.1571999,136.564,2.919
34925,48.1300178,17.1571992,136.584,2.935
34980,48.1300192,17.1571986,136.591,2.945
35035,48.1300206,17.1571982,136.593,2.915
35145,48.1300235,17.1571972,136.601,2.965
35200,48.1300249,17.1571968,136.613,2.897
35255,48.1300263,17.1571965,136.618,2.866
35310,48.1300277,17.1571963,136.615,2.916
35420,48.130029,17.1571959,136.61,2.882
35475,48.1300305,17.1571956,136.622,2.867
35530,48.1300334,17.157195,136.66,2.947
35585,48.1300347,17.1571946,136.648,2.866
35640,48.1300362,17.1571943,136.652,2.956
35750,48.1300377,17.1571938,136.674,2.967
35805,48.1300393,17.1571933,136.698,3.033
35860,48.1300407,17.1571929,136.69,3.03
35915,48.1300435,17.1571918,136.705,2.98
35970,48.130045,17.1571913,136.709,2.961
36080,48.1300464,17.1571909,136.71,2.975
36135,48.1300479,17.1571905,136.712,2.965
36190,48.1300493,17.15719,136.73,2.931
36245,48.1300506,17.1571895,136.735,2.878
36300,48.130052,17.1571891,136.722,2.872
36410,48.1300562,17.1571875,136.731,3.01
36465,48.1300576,17.157187,136.713,2.961
36520,48.130059,17.1571865,136.727,2.922
36575,48.1300605,17.1571859,136.763,2.94
36630,48.1300619,17.1571852,136.801,2.917
36740,48.1300646,17.1571837,136.829,2.93
36795,48.130066,17.1571829,136.854,2.93
36850,48.1300673,17.1571823,136.86,2.862
36905,48.1300686,17.1571816,136.865,2.841
37015,48.1300713,17.1571807,136.884,2.861
37070,48.1300728,17.1571804,136.886,2.889
37125,48.130074,17.15718,136.887,2.812
37180,48.1300754,17.1571797,136.882,2.897
37290,48.130077,17.1571793,136.882,3.031
37345,48.1300798,17.1571785,136.879,2.98
37400,48.1300813,17.1571782,136.869,3.021
37455,48.1300827,17.1571777,136.875,3.033
37510,48.1300857,17.1571768,136.877,3.048
37620,48.1300871,17.1571764,136.879,3.002
37675,48.1300885,17.1571761,136.882,2.956
37730,48.13009,17.1571758,136.875,3
37785,48.1300929,17.157175,136.898,2.99
37840,48.1300945,17.1571746,136.9,3.078
37895,48.130096,17.1571742,136.896,3.1
38005,48.1300975,17.1571737,136.901,3.12
38060,48.130099,17.1571733,136.904,3.101
38115,48.1301019,17.1571724,136.904,3.042
38170,48.1301035,17.157172,136.939,3.071
38280,48.1301051,17.1571717,136.934,3.125
38335,48.1301065,17.1571714,136.926,3.085
38390,48.1301097,17.1571708,136.942,3.167
38445,48.1301112,17.1571707,136.937,3.065
38555,48.1301127,17.1571705,136.95,3.038
38610,48.1301142,17.1571703,136.951,3.087
38665,48.1301158,17.1571702,136.952,3.097
38720,48.1301173,17.1571699,136.956,3.052
38775,48.1301205,17.1571693,136.976,3.101
38885,48.130122,17.157169,136.959,3.11
38940,48.1301236,17.1571687,136.958,3.176
38995,48.1301252,17.1571685,136.966,3.141
39050,48.1301267,17.1571681,136.974,3.116
39050,48.1301282,17.1571678,136.984,3.041
39160,48.1301312,17.1571674,136.996,3.011
39270,48.1301327,17.1571672,136.99,3.031
39325,48.1301342,17.1571671,136.99,3.024
39380,48.1301356,17.157167,136.987,2.931
39435,48.130137,17.1571668,136.982,2.931
39545,48.1301403,17.1571662,136.999,3.051
39600,48.1301417,17.1571659,136.993,2.982
39655,48.1301432,17.1571656,136.991,3.02
39710,48.1301446,17.1571654,136.986,2.974
39820,48.1301476,17.1571649,136.991,2.993
39875,48.1301491,17.1571646,136.999,2.995
39930,48.1301505,17.1571642,136.992,2.983
39985,48.130152,17.1571639,136.994,2.991
40040,48.1301535,17.1571637,137.005,2.929
40150,48.1301549,17.1571635,137.013,2.87
40205,48.1301563,17.1571633,137.014,2.906
40260,48.1301594,17.157163,137.013,2.973
40315,48.1301609,17.1571628,137.009,3.018
40370,48.1301638,17.1571624,137.005,3.008
40480,48.1301654,17.1571622,137.012,3.026
40535,48.130167,17.1571619,137.026,3.068
40590,48.1301699,17.1571614,137.03,2.979
40645,48.1301714,17.1571612,137.038,2.964
40755,48.1301728,17.157161,137.041,2.97
40810,48.1301744,17.1571606,137.035,3.03
