Milliseconds,Latitude,Longitude,Altitude,Speed
24090,48.1484572,17.1606352,144.489,4.528
24420,48.1484424,17.1606176,144.322,4.663
24750,48.1484328,17.1606004,144.405,4.479
25080,48.1484197,17.1605836,144.12,4.583
25410,48.1484253,17.1605702,144.086,3.295
25795,48.1484245,17.1605553,144.082,3.367
26070,48.1484135,17.1605377,143.972,3.803
26455,48.1484059,17.160516,143.902,4.227
26785,48.1484037,17.1605002,143.757,3.788
27115,48.1483881,17.1604835,144.143,4.105
27445,48.1483745,17.1604684,144.17,4.243
27775,48.1483556,17.1604551,144.236,4.271
28105,48.1483443,17.1604374,144.214,4.47
28435,48.1483387,17.1604159,143.789,4.595
28765,48.1483384,17.1603951,143.805,4.612
29095,48.148333,17.1603752,143.841,4.611
29425,48.1483295,17.1603546,143.893,4.645
29755,48.1483263,17.160333,143.786,4.723
30085,48.1483266,17.1603121,143.694,4.616
30415,48.1483248,17.1602916,143.845,4.643
30800,48.1483234,17.160271,143.671,4.636
31075,48.1483203,17.1602496,143.612,4.646
31460,48.1483173,17.1602229,143.63,4.673
31790,48.1483106,17.160201,143.886,4.755
32120,48.1483069,17.1601799,143.898,4.673
32450,48.1483041,17.160158,143.871,4.803
32780,48.1483033,17.1601376,143.726,4.684
33110,48.1483017,17.1601155,143.998,4.701
33440,48.1482992,17.1600957,144.624,4.571
33770,48.1482996,17.1600769,144.391,4.524
34100,48.1482959,17.160055,144.312,4.634
34430,48.1482932,17.160034,144.46,4.756
34760,48.1482919,17.1600131,144.624,4.848
35090,48.1482899,17.1599922,144.459,4.834
35475,48.14829,17.1599676,144.289,4.862
35750,48.1482896,17.159947,144.376,4.756
36135,48.1482894,17.1599249,144.22,4.875
36465,48.1482874,17.1599033,144.595,4.9
36795,48.1482863,17.1598822,144.195,4.744
37125,48.1482819,17.1598588,144.283,5.029
37455,48.1482733,17.1598374,144.285,4.694
37785,48.1482701,17.1598181,144.263,4.573
38115,48.148269,17.1597965,144.085,4.795
38445,48.1482682,17.1597741,143.987,4.977
38775,48.1482666,17.1597526,144.112,4.896
39105,48.1482619,17.1597314,144.158,5.01
39435,48.148259,17.1597108,144.091,4.932
39765,48.1482608,17.1596893,144.092,5.025
40095,48.1482626,17.1596674,143.964,4.998
40425,48.1482639,17.1596414,144.003,5.052
40810,48.1482638,17.15962,144.264,4.924
41140,48.1482634,17.1595977,144.472,5.081
41470,48.1482634,17.1595758,144.516,5.051
41800,48.1482629,17.1595543,144.171,4.948
42130,48.148263,17.1595327,144.322,5.006
42460,48.1482612,17.1595119,144.168,4.794
42790,48.1482576,17.1594905,144.115,4.848
43120,48.1482561,17.1594684,144.02,4.838
43450,48.1482532,17.1594455,143.898,4.956
43780,48.1482529,17.1594226,143.826,5.042
44110,48.1482523,17.1594001,143.816,5.027
44440,48.1482513,17.1593779,144.014,5.049
44770,48.148251,17.1593556,143.761,4.989
45100,48.1482517,17.1593341,143.883,4.922
45430,48.1482496,17.1593109,143.963,5.111
45760,48.1482491,17.1592889,144.054,4.995
46090,48.1482628,17.1592601,144.081,5.512
46475,48.1482787,17.1592364,144.07,4.988
46805,48.1482211,17.159175,144.075,5.286
47080,48.1481818,17.1591572,144.07,4.851
47465,48.1481754,17.1591576,144.088,5.164
47795,48.1482206,17.1591358,144.095,5.429
48125,48.14821,17.159081,144.09,4.878
48455,48.14824,17.1590937,144.063,4.869
48785,48.148255,17.1590811,144.068,4.439
49115,48.1482921,17.1590774,144.056,4.988
49445,48.1482748,17.1590528,144.073,4.678
49775,48.1483274,17.1590268,144.123,4.392
50105,48.1483302,17.1589879,143.949,4.637
50435,48.1481925,17.1589649,144.11,4.385
50765,48.1482156,17.1589532,144.052,4.332
51150,48.1481726,17.158927,144.1,4.363
51480,48.148218,17.1589019,144.107,4.182
51810,48.1482682,17.1589082,144.119,4.266
52140,48.1482463,17.1588742,144.091,3.889
52470,48.1482892,17.1588283,135.907,3.876
52800,48.1482959,17.1588271,139.005,3.836
53130,48.1482888,17.1588154,140.953,3.656
53460,48.1482781,17.1588088,143.805,3.658
53790,48.1482738,17.158801,146.124,3.662
54120,48.14827,17.1587851,146.708,3.538
54450,48.1482674,17.1587733,147.632,3.56
54780,48.148264,17.1587636,149.194,3.573
55110,48.1482592,17.158751,150.391,3.597
55440,48.148255,17.1587388,151.668,3.647
55825,48.1482497,17.1587185,152.23,3.682
56100,48.1482473,17.1587072,153.856,3.862
56485,48.1482452,17.1586957,156.165,3.936
56815,48.1482471,17.1586805,156.867,3.975
57145,48.1482499,17.1586667,157.452,3.658
57475,48.1482521,17.1586549,157.994,3.298
57805,48.1482534,17.1586449,158.573,2.919
58135,48.1482533,17.1586346,158.618,2.374
58465,48.1482535,17.1586259,158.616,1.909
58795,48.1482562,17.1586188,158.902,1.73
59125,48.1482569,17.1586086,158.415,1.346
59400,48.1482615,17.1586003,158.648,1.455
59785,48.1482655,17.1585947,158.755,1.368
60115,48.1482694,17.1585913,158.893,1.51
60445,48.1482773,17.1585885,158.869,1.795
60830,48.148284,17.1585903,159.275,1.882
61105,48.1482902,17.1585883,159.532,1.857
61490,48.1482966,17.1585818,159.323,2.077
61820,48.1483022,17.1585733,158.212,2.222
62150,48.1483083,17.1585656,157.945,2.38
62480,48.1483116,17.1585628,158.634,2.245
62810,48.1483222,17.1585566,158.346,2.659
63140,48.1483332,17.1585458,157.402,3.154
63470,48.1483462,17.1585453,157.596,3.44
63800,48.1483581,17.1585393,157.24,3.707
64130,48.1483714,17.1585363,156.97,3.989
64460,48.1483837,17.1585312,157.135,4.055
64790,48.1483956,17.1585257,157.163,4.079
65120,48.1484087,17.1585234,157.375,4.19
65505,48.1484221,17.1585164,157.445,4.101
65780,48.1484346,17.1585128,157.248,4.24
66110,48.1484462,17.1585041,157.03,4.246
66495,48.1484569,17.1584908,156.935,4.196
66825,48.1484681,17.1584794,156.731,4.196
67155,48.1484795,17.1584754,156.635,4.212
67485,48.1484918,17.1584782,156.556,4.15
67815,48.1485052,17.1584773,156.42,4.297
68145,48.1485202,17.1584786,156.389,4.467
68475,48.1485353,17.158473,156.399,4.667
68805,48.1485526,17.1584632,156.444,4.937
69135,48.1485657,17.1584657,156.753,4.805
69465,48.1485787,17.1584708,156.897,4.722
69795,48.1485855,17.1584654,156.996,4.125
70125,48.1485974,17.1584507,157.044,4.148
70455,48.1486077,17.1584429,157.139,4.029
70785,48.148621,17.1584269,156.253,4.318
71170,48.1486315,17.1584265,156.152,4.156
71500,48.1486434,17.1584144,155.764,4.37
71830,48.1486558,17.1584099,155.669,4.379
72160,48.1486618,17.1584253,155.755,3.696
72490,48.1486711,17.1584194,156.102,3.742
72820,48.1486763,17.1584139,156.727,3.618
73150,48.1486827,17.1584093,157.211,3.617
73480,48.1486899,17.1583928,157.033,3.751
73810,48.1486891,17.1583754,157.12,3.443
74140,48.1486922,17.1583637,157.385,3.435
74470,48.1486954,17.1583531,157.71,3.347
74800,48.1486997,17.1583412,157.869,3.351
75130,48.1487036,17.1583285,157.928,3.219
75515,48.148707,17.1583205,158.243,3.062
75790,48.148712,17.1583082,158.262,2.867
76175,48.148712,17.1582962,158.35,2.908
76505,48.1487133,17.1582857,158.523,2.971
76835,48.1487147,17.158276,158.59,2.91
77165,48.1487239,17.1582702,157.723,2.667
77495,48.1487381,17.1582699,155.415,2.447
77825,48.1487546,17.1582693,153.349,2.395
78155,48.1487671,17.1582652,152.094,2.246
78485,48.1487804,17.158261,150.753,2.181
78815,48.148789,17.15826,150.007,2.15
79145,48.1487971,17.1582563,149.563,2.306
79475,48.148804,17.1582511,149.211,2.347
79805,48.1488106,17.1582447,148.882,2.435
80135,48.1488167,17.1582375,148.655,2.496
80465,48.1488221,17.1582297,148.571,2.527
80850,48.1488306,17.1582205,148.459,2.687
81125,48.1488399,17.1582114,148.055,2.807
81510,48.1488476,17.1582035,147.946,2.792
81840,48.1488541,17.1581967,147.935,2.73
82170,48.148861,17.1581885,147.897,2.826
82500,48.1488684,17.1581812,147.713,2.851
82830,48.1488754,17.1581747,147.48,2.904
83160,48.1488826,17.1581686,147.646,2.982
83490,48.1488924,17.158165,147.855,2.894
83820,48.1489021,17.1581592,147.984,3.097
84150,48.14891,17.1581534,148.039,3.132
84480,48.148918,17.1581458,147.947,3.144
84810,48.1489262,17.1581366,147.583,3.103
85140,48.1489336,17.1581281,147.427,3.104
85470,48.1489398,17.1581206,147.59,2.952
85855,48.1489469,17.1581123,147.392,2.917
86185,48.1489539,17.1581028,147.305,2.708
86515,48.1489592,17.1580935,147.093,2.635
86845,48.1489642,17.1580835,146.803,2.629
87175,48.1489693,17.1580735,146.732,2.754
87505,48.148974,17.1580631,146.563,2.798
87835,48.1489773,17.1580511,146.309,2.808
88165,48.14898,17.158039,146.231,2.838
88495,48.1489797,17.1580238,145.526,3.03
88825,48.1489784,17.1580089,144.653,2.939
89155,48.1489775,17.1579929,143.534,3.022
89485,48.1489773,17.1579782,142.74,2.946
89815,48.1489775,17.1579644,142.218,2.899
90145,48.1489776,17.1579502,141.715,2.973
90475,48.148978,17.1579365,141.298,2.926
90860,48.1489798,17.157921,140.97,2.963
91190,48.1489837,17.1579113,141.295,2.693
91520,48.1489899,17.1579031,141.562,2.649
91850,48.148996,17.1578956,141.438,2.47
92180,48.1490028,17.1578909,140.844,2.213
92510,48.1490097,17.1578873,140.71,2.36
92840,48.1490169,17.1578821,140.227,2.23
93170,48.1490231,17.1578759,139.504,2.146
93500,48.1490292,17.1578681,138.847,2.213
93830,48.1490339,17.1578579,137.674,1.994
94160,48.1490398,17.1578488,137.409,2.486
94490,48.1490448,17.15784,137.197,2.503
94820,48.1490492,17.15783,136.638,2.497
95150,48.1490532,17.1578197,135.818,2.336
95480,48.1490577,17.1578105,135.372,2.417
95810,48.1490631,17.1577993,135.066,2.609
96195,48.1490673,17.15779,134.661,2.382
96525,48.1490718,17.1577817,134.282,2.483
96855,48.1490759,17.1577707,133.922,2.794
97185,48.1490801,17.15776,133.609,2.715
97515,48.1490838,17.1577512,133.388,2.386
97845,48.1490883,17.1577411,133.094,2.742
98175,48.1490927,17.1577316,132.761,2.647
98505,48.1490984,17.157729,132.782,2.331
98835,48.1491018,17.1577185,132.38,2.419
99165,48.1491063,17.1577106,132.373,2.549
99495,48.1491107,17.157702,132.318,2.721
99825,48.1491157,17.1576932,132.245,2.793
100155,48.14912,17.1576871,132.596,2.491
100485,48.1491255,17.1576809,133.056,2.719
100870,48.1491315,17.1576801,134.279,2.463
101145,48.1491352,17.1576697,134.262,2.567
101530,48.149139,17.1576595,134.353,2.634
101860,48.1491416,17.1576445,134.207,2.942
102190,48.1491445,17.1576304,134.125,3.111
102520,48.1491466,17.1576144,134.266,3.454
102850,48.1491479,17.1575947,134.332,3.892
103180,48.1491494,17.1575771,134.498,3.922
103510,48.1491518,17.157559,134.698,4.177
103840,48.1491543,17.1575411,134.776,4.159
104170,48.1491562,17.1575222,134.697,4.128
104500,48.1491589,17.1575051,135.102,4.196
104830,48.1491615,17.1574857,134.973,4.332
105160,48.1491641,17.1574658,134.779,4.328
105490,48.1491677,17.1574479,134.682,4.241
105820,48.1491708,17.1574271,134.687,4.246
106205,48.1491736,17.1574082,134.626,4.338
106535,48.1491769,17.1573886,134.493,4.331
106865,48.1491808,17.1573696,134.403,4.397
107195,48.1491855,17.1573508,134.001,4.24
107525,48.149189,17.1573332,134.009,4.171
107855,48.1491953,17.1573135,133.893,4.532
108185,48.149204,17.1572963,134.091,4.541
108515,48.1492071,17.1572813,134.27,3.924
108845,48.1492094,17.1572633,134.295,3.942
109175,48.1492126,17.1572519,134.424,3.123
109505,48.1492143,17.1572358,134.109,3.315
109835,48.1492181,17.1572203,134.45,3.646
110165,48.1492205,17.1572059,134.466,3.338
110495,48.1492231,17.1571902,134.406,3.472
110880,48.1492261,17.157175,134.28,3.409
111210,48.1492289,17.1571551,134.184,3.648
111540,48.1492305,17.1571382,134.383,3.72
111870,48.1492319,17.157121,134.618,3.828
112200,48.149233,17.1571021,134.817,4.028
112530,48.1492335,17.1570835,134.777,3.94
112860,48.1492335,17.1570645,134.797,3.909
113190,48.1492333,17.1570453,134.931,3.934
113520,48.1492329,17.1570262,134.892,3.907
113850,48.1492348,17.1570083,135.019,3.937
114180,48.1492362,17.1569892,134.784,3.839
114510,48.1492353,17.1569665,133.789,3.762
114840,48.149235,17.1569462,133.308,3.816
115170,48.1492354,17.1569264,132.78,3.739
115500,48.1492351,17.1569099,133.193,3.782
115830,48.1492354,17.1568946,133.875,3.625
116215,48.1492349,17.1568776,134.49,3.418
116545,48.1492329,17.1568587,133.26,3.146
116875,48.1492346,17.1568449,133.408,3.08
117205,48.1492346,17.156831,133.245,3.022
117535,48.1492347,17.1568176,133.456,3.001
117865,48.1492344,17.1568036,133.099,2.883
118195,48.1492343,17.1567887,133.025,3.004
118525,48.1492348,17.1567729,133.099,3.334
118855,48.149236,17.1567583,133.374,3.354
119185,48.1492392,17.1567485,133.975,2.783
119515,48.1492402,17.156734,134.179,3.057
119845,48.1492428,17.1567213,134.587,3.077
120175,48.1492449,17.1567093,135.187,2.886
120505,48.1492448,17.1566934,135.079,3.106
120835,48.1492451,17.1566757,135.414,3.086
121220,48.1492447,17.1566609,135.497,3.101
121550,48.1492444,17.1566459,135.812,3.217
121880,48.1492451,17.1566339,136.162,2.89
122210,48.149246,17.1566204,136.184,3.007
122540,48.149248,17.1566065,136.269,3.167
122870,48.1492507,17.1565933,136.492,3.175
123200,48.1492534,17.15658,136.419,3.011
123530,48.1492558,17.1565647,136.124,3.107
123860,48.1492576,17.1565504,136.104,3.009
124190,48.1492583,17.1565355,136.053,3.068
124520,48.1492596,17.1565214,136.149,3.124
124850,48.1492624,17.1565083,136.053,3.08
125180,48.1492645,17.1564961,135.902,2.672
125565,48.1492657,17.1564836,135.921,2.598
125840,48.1492662,17.1564707,136.063,2.412
126225,48.1492659,17.15646,136.198,2.161
126555,48.149266,17.1564509,136.269,1.719
126885,48.1492667,17.1564441,136.466,1.35
127215,48.1492655,17.1564376,136.539,1.082
127545,48.1492647,17.156433,136.617,0.922
127875,48.1492638,17.1564318,136.61,0.385
128205,48.1492633,17.1564318,136.589,0.095
128535,48.1492625,17.1564314,136.491,0.18
128865,48.1492621,17.156431,136.349,0.072
129195,48.1492616,17.1564297,136.19,0.033
129525,48.1492607,17.1564283,136.138,0.078
129855,48.1492603,17.156427,136.139,0.013
130185,48.1492598,17.1564266,136.137,0.049
130515,48.1492592,17.1564256,136.131,0.013
130900,48.1492588,17.1564245,136.101,0.047
131175,48.1492582,17.1564237,136.202,0.044
131560,48.1492579,17.156423,136.3,0.029
131890,48.1492573,17.156422,136.377,0.061
132220,48.1492569,17.1564218,136.488,0.049
132550,48.1492566,17.1564208,136.483,0.08
132880,48.1492561,17.1564195,136.58,0.062
133210,48.1492556,17.1564185,136.634,0.01
133540,48.1492551,17.1564175,136.626,0.033
133870,48.1492545,17.1564165,136.567,0.007
134200,48.1492539,17.1564152,136.388,0.043
134530,48.1492535,17.1564135,136.17,0.075
134860,48.1492532,17.1564116,135.889,0.081
135190,48.1492531,17.1564099,135.577,0.116
135520,48.1492524,17.1564085,135.331,0.196
135905,48.1492508,17.1564071,134.987,0.247
136180,48.1492502,17.1564064,134.816,0.121
136565,48.1492504,17.1564036,134.695,0.49
136895,48.1492507,17.1563983,134.464,1.032
137225,48.1492512,17.1563933,134.493,0.866
137555,48.1492517,17.1563867,134.302,1.355
137885,48.1492524,17.1563785,134.102,1.685
138215,48.1492533,17.1563699,133.959,1.836
138545,48.1492542,17.1563602,133.759,2.031
138875,48.1492537,17.1563509,133.61,1.877
139205,48.1492544,17.1563424,133.581,1.981
139535,48.1492554,17.1563306,133.495,2.357
139865,48.1492564,17.1563193,133.523,2.541
140195,48.1492575,17.1563075,133.537,2.757
140525,48.1492583,17.1562952,133.527,2.681
140910,48.14926,17.1562824,133.474,2.754
141185,48.1492576,17.1562711,133.396,2.884
141570,48.1492561,17.1562575,133.286,2.921
141845,48.1492567,17.1562436,133.256,3.167
142230,48.149257,17.156229,133.277,3.152
142560,48.1492567,17.1562105,133.292,3.487
142890,48.1492577,17.1561947,133.393,3.453
143220,48.1492585,17.1561781,133.484,3.653
143550,48.1492591,17.1561613,133.578,3.708
143880,48.1492594,17.1561438,133.644,3.845
144210,48.1492596,17.1561264,133.811,3.732
144540,48.1492604,17.1561088,133.959,3.883
144870,48.1492607,17.1560908,134.132,3.887
145200,48.1492617,17.1560724,134.21,3.983
145530,48.149262,17.1560543,134.3,3.921
145860,48.1492628,17.1560361,134.265,4.065
146245,48.1492632,17.1560146,134.204,4.014
146575,48.1492638,17.155996,134.116,4.081
146905,48.1492647,17.1559774,134.117,4.117
147235,48.149267,17.1559579,134.171,4.422
147565,48.1492692,17.1559398,134.202,4.166
147895,48.1492697,17.1559202,134.205,4.371
148225,48.1492703,17.1559003,134.208,4.466
148555,48.1492726,17.1558816,134.216,4.33
148885,48.1492741,17.1558625,134.2,4.27
149215,48.1492755,17.1558431,134.204,4.34
149545,48.1492766,17.1558248,134.256,4.149
149875,48.1492774,17.1558064,134.149,4.157
150205,48.1492777,17.155787,134.074,4.152
150535,48.1492782,17.1557679,134.073,4.311
150865,48.1492786,17.1557487,134.048,4.377
151195,48.149279,17.1557264,134.008,4.289
151580,48.1492786,17.1557061,134.029,4.448
151910,48.1492784,17.155686,134.06,4.471
152240,48.1492783,17.1556659,133.982,4.466
152570,48.149278,17.1556467,134.018,4.202
152900,48.1492769,17.1556263,134.176,4.411
153230,48.1492779,17.1556082,134.277,4.14
153560,48.1492788,17.155591,134.019,4.098
153890,48.1492804,17.1555744,134,3.782
154220,48.1492811,17.1555563,133.982,3.973
154550,48.1492814,17.1555364,134.043,4.337
154880,48.1492813,17.1555162,134.111,4.463
155210,48.1492816,17.1554962,134.213,4.491
155540,48.1492818,17.1554754,134.29,4.574
155925,48.1492819,17.1554542,134.366,4.664
156200,48.1492811,17.1554291,134.402,4.705
156585,48.1492814,17.1554077,134.347,4.757
156915,48.1492825,17.1553862,134.301,4.732
157245,48.1492843,17.1553647,134.448,4.762
157575,48.1492849,17.1553432,134.53,4.673
157905,48.149285,17.1553211,134.531,4.864
158235,48.1492862,17.1552994,134.549,4.817
158565,48.1492862,17.1552777,134.541,4.845
158895,48.1492862,17.1552557,134.567,4.929
159225,48.1492866,17.1552332,134.475,5.063
159555,48.1492876,17.1552102,134.361,5.08
159885,48.1492883,17.1551883,134.329,4.894
160215,48.1492882,17.1551669,134.317,4.756
160545,48.1492875,17.1551448,134.262,4.875
160935,48.1492862,17.1551196,134.289,4.793
161260,48.1492882,17.1550999,134.272,4.568
161590,48.1492878,17.1550783,134.272,4.777
161920,48.1492882,17.155058,134.174,4.609
162250,48.1492893,17.1550373,134.064,4.666
162580,48.1492895,17.1550163,134.109,4.685
162910,48.1492896,17.1549947,134.064,4.871
163240,48.1492897,17.1549735,134.008,4.786
163570,48.1492893,17.1549513,133.992,4.813
163900,48.1492888,17.1549294,133.941,4.881
164230,48.1492882,17.1549069,133.933,4.995
164560,48.1492877,17.1548849,133.899,4.821
164890,48.1492875,17.154863,133.867,4.875
165220,48.149287,17.1548411,133.843,4.978
165550,48.1492872,17.1548189,133.801,5.055
165880,48.1492871,17.1547966,133.814,5.087
166265,48.1492862,17.1547701,133.822,5.09
166595,48.1492854,17.1547473,133.871,5.184
166925,48.149285,17.1547247,133.891,5.128
167255,48.1492839,17.154702,133.904,5.09
167585,48.1492826,17.1546791,133.944,5.125
167915,48.1492816,17.1546564,134.072,5.02
168245,48.1492808,17.1546333,134.086,5.264
168575,48.1492809,17.1546111,134.113,5.058
168905,48.1492802,17.1545875,134.219,5.17
169235,48.1492789,17.1545645,134.238,5.142
169565,48.149278,17.1545416,134.194,5.072
169895,48.149277,17.1545185,134.155,5.178
170225,48.1492763,17.1544953,134.143,5.167
170555,48.1492753,17.1544725,134.159,5.135
170940,48.1492744,17.1544495,134.171,5.164
171215,48.149275,17.1544236,134.178,5.003
171600,48.149275,17.1544009,134.175,5.024
171935,48.1492751,17.1543788,134.149,4.978
172260,48.1492747,17.1543572,134.248,4.857
172590,48.1492757,17.1543369,134.288,4.68
172920,48.149275,17.1543156,134.28,4.725
173250,48.149275,17.1542943,134.201,4.746
173580,48.1492733,17.1542723,134.17,4.812
173910,48.1492728,17.1542507,134.161,4.811
174240,48.1492718,17.1542286,134.199,4.925
174570,48.1492698,17.1542064,134.215,4.986
174900,48.1492683,17.154185,134.233,4.735
175230,48.1492656,17.1541638,134.301,4.698
175560,48.1492641,17.1541423,134.26,4.799
175945,48.1492643,17.1541212,134.276,4.878
176220,48.1492667,17.1540981,134.316,4.491
176605,48.1492717,17.1540801,134.142,4.495
176935,48.1492772,17.1540628,134.212,4.378
177265,48.1492836,17.1540479,134.276,4.03
177595,48.1492895,17.1540332,134.477,3.911
177925,48.1492941,17.1540148,134.454,4.093
178255,48.149298,17.1539977,134.379,3.94
178585,48.1493007,17.1539777,134.306,4.181
178915,48.1493018,17.1539563,134.275,4.607
179245,48.1493021,17.1539354,134.286,4.527
179575,48.1493022,17.1539114,134.413,4.532
179905,48.1493027,17.153891,134.495,4.501
180235,48.1493028,17.1538714,134.429,4.321
180565,48.1493025,17.1538523,134.436,4.231
180950,48.1493029,17.1538372,134.38,3.942
181225,48.1493037,17.1538204,134.337,3.672
181610,48.1493041,17.1538038,134.29,3.736
181940,48.1493039,17.1537874,134.353,3.593
182270,48.1493041,17.1537691,134.262,3.472
182600,48.1493038,17.1537538,134.232,3.478
182935,48.1493031,17.1537382,134.196,3.511
183260,48.1493019,17.1537214,134.19,3.782
183590,48.1493003,17.1537045,134.273,3.646
183920,48.1492991,17.153687,134.346,3.777
184250,48.1492976,17.153669,134.401,3.849
184580,48.1492955,17.1536506,134.442,4.013
184910,48.1492937,17.153632,134.452,4.033
185240,48.1492918,17.1536129,134.531,4.19
185570,48.1492896,17.1535932,134.572,4.386
185900,48.1492869,17.1535725,134.563,4.603
186285,48.1492852,17.1535523,134.573,4.518
186615,48.1492826,17.1535266,134.604,4.803
186945,48.1492804,17.1535045,134.665,4.846
187275,48.1492781,17.1534824,134.725,4.83
187605,48.1492755,17.1534601,134.768,4.962
187935,48.1492726,17.1534383,134.89,4.852
188265,48.1492695,17.1534166,134.918,4.938
188595,48.1492657,17.1533955,135.001,4.808
188925,48.149262,17.1533746,135.131,4.691
189255,48.1492583,17.1533533,135.107,4.851
189585,48.1492547,17.153332,135.096,4.826
189915,48.1492512,17.1533104,135.088,4.894
190245,48.1492473,17.1532893,135.087,5.019
190575,48.1492435,17.1532678,135.118,4.934
190905,48.1492391,17.1532457,135.084,5.036
191290,48.1492356,17.1532206,135.103,5.01
191620,48.1492331,17.1531987,135.046,4.991
191950,48.1492302,17.1531765,135.112,5.053
192280,48.1492273,17.153155,135.102,5.026
192610,48.1492234,17.1531332,134.983,5.097
192940,48.149221,17.1531112,135.06,5.062
193270,48.1492187,17.1530902,135.008,4.804
193600,48.149216,17.1530689,135.026,4.789
193935,48.1492133,17.1530478,134.964,4.825
194260,48.1492123,17.1530261,135.11,4.781
194590,48.1492096,17.153005,135.096,4.818
194920,48.1492065,17.152984,135.016,4.858
195250,48.149203,17.1529634,135.051,4.728
195580,48.1491997,17.1529431,135.055,4.649
195910,48.1491966,17.1529232,135,4.594
196240,48.1491934,17.1529002,134.949,4.55
196625,48.1491904,17.1528811,134.946,4.353
196955,48.1491871,17.1528624,134.948,4.305
197285,48.1491835,17.1528442,134.962,4.21
197615,48.1491795,17.1528262,134.925,4.269
197945,48.1491752,17.1528083,134.881,4.243
198275,48.1491706,17.1527904,134.819,4.262
198605,48.149166,17.1527718,134.753,4.356
198935,48.149161,17.1527534,134.741,4.477
199265,48.1491565,17.1527345,134.745,4.362
199595,48.1491526,17.1527152,134.711,4.55
199925,48.1491492,17.1526961,134.685,4.434
200255,48.1491464,17.1526766,134.625,4.503
200585,48.1491441,17.1526567,134.604,4.572
200915,48.1491423,17.1526369,134.601,4.582
201245,48.1491408,17.1526135,134.612,4.561
201575,48.1491395,17.1525934,134.609,4.553
201960,48.1491384,17.1525732,134.615,4.559
202290,48.149137,17.1525529,134.592,4.525
202620,48.1491357,17.1525332,134.62,4.408
202950,48.1491339,17.1525137,134.628,4.358
203280,48.149131,17.152495,134.629,4.131
203610,48.1491279,17.1524779,134.559,4.099
203940,48.1491234,17.1524606,134.395,4.006
204270,48.1491187,17.1524424,134.24,4.373
204600,48.1491144,17.1524235,134.077,4.52
204935,48.1491093,17.1524045,133.96,4.594
205260,48.1491045,17.152385,133.892,4.673
205590,48.1491002,17.1523647,133.845,4.776
205920,48.1490974,17.152344,133.856,4.704
206250,48.1490938,17.1523195,133.811,4.673
206635,48.149091,17.152298,133.874,4.822
206965,48.1490881,17.1522791,133.961,4.295
