Milliseconds,Latitude,Longitude,Altitude,Speed
192445,48.1406412,17.0753104,150.131,4.729
193215,48.1406824,17.0753163,150.7,4.629
194260,48.1407207,17.0753232,151.239,4.632
195030,48.1407569,17.0753322,151.386,4.644
195745,48.1407925,17.0753358,151.199,4.65
196570,48.1408256,17.075337,150.797,4.183
197670,48.1408608,17.0753466,150.826,4.369
198330,48.1408994,17.0753605,150.889,4.647
199100,48.1409373,17.075372,151.207,4.719
199815,48.1409738,17.0753766,150.723,4.735
200970,48.1410116,17.0753863,150.451,4.864
201685,48.1410492,17.0754005,150.885,4.78
202455,48.1410858,17.07541,151.268,4.655
203170,48.1411252,17.0754206,151.425,4.557
204270,48.1411611,17.0754262,151.366,4.589
205040,48.1412013,17.0754438,151.464,4.912
205810,48.1412394,17.0754538,151.707,4.67
206470,48.1412722,17.0754552,151.697,4.524
207625,48.1413077,17.0754576,151.791,4.491
208340,48.1413438,17.0754642,151.713,4.371
209165,48.1413794,17.0754576,152.097,4.481
209825,48.141417,17.0754571,152.464,4.525
210925,48.1414536,17.0754598,152.626,4.595
211750,48.1414883,17.0754564,152.81,4.477
212410,48.1415254,17.0754535,152.735,4.605
213180,48.1415609,17.0754498,152.555,4.555
214280,48.1415986,17.0754587,152.353,4.582
215050,48.1416358,17.0754593,152.092,4.72
215765,48.141666,17.075457,151.532,4.324
216590,48.1417039,17.0754576,151.7,4.567
217580,48.1417439,17.0754596,151.579,4.448
218405,48.1417796,17.0754668,150.992,4.437
219120,48.1418177,17.075466,150.919,4.494
219890,48.1418639,17.075481,151.39,4.812
220990,48.1419104,17.0754947,151.901,4.957
221705,48.1419497,17.0755012,152.121,5.035
222475,48.1419911,17.0755085,152.349,5.032
223190,48.1420325,17.0755156,152.471,5.05
224345,48.1420678,17.0755199,152.138,4.716
225060,48.1421055,17.0755298,151.985,4.747
225830,48.1421428,17.0755341,151.941,4.882
226490,48.14218,17.0755428,151.776,4.901
227645,48.1422191,17.0755426,151.806,4.854
228415,48.1422582,17.0755491,151.928,4.969
229130,48.142298,17.0755645,151.896,4.929
229845,48.1423385,17.0755783,151.861,5.089
230945,48.1423757,17.0755787,151.836,4.983
231715,48.142412,17.0755737,151.648,4.97
232430,48.1424553,17.0755837,151.78,5.127
233200,48.142495,17.0755899,151.861,5.001
234300,48.1425356,17.0755926,151.89,5.051
235070,48.1425783,17.0756022,152.193,5.2
235785,48.1426204,17.0756162,152.338,5.246
236555,48.1426649,17.0756312,152.452,5.234
237600,48.1427026,17.0756445,152.105,5.029
238425,48.1427427,17.0756549,151.886,4.986
239140,48.1427827,17.0756702,151.648,5.014
239910,48.1428196,17.0756767,151.26,4.584
240955,48.1428561,17.0756848,150.896,4.704
241725,48.1428954,17.0756938,150.97,4.889
242495,48.1429393,17.0757086,150.967,4.979
243265,48.1429785,17.0757186,150.592,5.067
244365,48.1430171,17.0757223,150.429,5.239
245080,48.1430568,17.0757262,150.463,5.242
245795,48.143097,17.0757288,150.714,5.261
246510,48.1431381,17.0757317,150.994,5.343
247720,48.143185,17.0757448,151.347,5.45
248380,48.1432234,17.0757435,151.277,5.069
249205,48.1432635,17.0757516,151.461,5.151
249865,48.1433039,17.0757597,151.705,5.133
250965,48.1433453,17.0757714,151.687,5.222
251735,48.1433817,17.075773,151.398,5.002
252505,48.1434198,17.0757675,151.374,5.087
253220,48.1434606,17.0757677,151.216,5.153
254320,48.1435042,17.0757819,151.435,5.256
255090,48.1435485,17.0757928,151.453,5.235
255805,48.1435851,17.0757802,151.071,5.034
256575,48.1436208,17.0757666,150.866,4.886
257620,48.1436617,17.0757606,150.838,5.015
258445,48.1437033,17.0757573,151.002,5.131
259160,48.1437434,17.0757521,151.061,5.115
259875,48.1437821,17.0757481,151.094,5.01
260975,48.143823,17.0757465,150.941,5.416
261800,48.1438602,17.0757385,150.585,5.039
262460,48.1438997,17.0757293,150.402,5.154
263285,48.1439364,17.0757164,150.077,4.895
264330,48.1439727,17.0757093,149.761,4.872
265100,48.1440092,17.075707,149.626,4.883
265815,48.1440486,17.0757125,149.445,5.149
266640,48.144087,17.0757136,149.217,5.065
267740,48.1441237,17.0757146,148.943,4.835
268455,48.1441647,17.0757147,148.686,4.852
269170,48.1442047,17.0757129,148.506,5.029
269885,48.1442441,17.0757036,148.246,5.208
271040,48.1442764,17.0756912,147.438,4.851
271755,48.1443101,17.0756818,147.065,4.595
272580,48.1443472,17.0756825,146.755,4.633
273405,48.1443829,17.0756914,146.614,4.618
274285,48.1444168,17.0756931,146.173,4.753
274945,48.144449,17.0756984,145.909,4.316
275550,48.144472,17.0757017,145.601,3.344
276265,48.1444989,17.075713,145.048,3.717
277530,48.1445141,17.0757091,144.151,2.589
278245,48.144528,17.0757034,143.884,2.523
278960,48.1445415,17.0756813,144.24,2.811
279785,48.144548,17.0756593,143.781,2.733
281105,48.1445537,17.0756491,143.821,2.208
281765,48.14457,17.0756232,143.998,2.972
282425,48.1445875,17.0755979,144.599,3.67
282865,48.1446001,17.0755725,144.794,3.673
283360,48.1446156,17.0755476,144.947,3.684
284020,48.1446338,17.0755372,145.641,3.919
284735,48.1446261,17.0755349,146.587,3.227
285505,48.144628,17.0755093,146.523,2.724
286605,48.144638,17.0755045,148.529,2.141
287320,48.1446482,17.0755089,149.884,1.409
288090,48.1446539,17.0755165,150.152,1.01
288860,48.144655,17.0755324,151.108,1.102
289960,48.1446534,17.0755526,151.539,1.421
290785,48.1446487,17.0755835,151.517,2.106
291775,48.1446474,17.075636,151.12,3.253
292490,48.1446497,17.0756824,150.992,3.654
293645,48.1446518,17.0757345,149.409,3.98
294250,48.1446485,17.0757782,150.583,3.799
294745,48.144631,17.0758211,150.753,3.326
295240,48.1446279,17.0758637,147.893,3.167
295900,48.1446297,17.0758873,145.924,2.611
296725,48.1446302,17.0759088,143.372,2.287
297495,48.1446434,17.0759092,140.878,2.022
298155,48.1446588,17.0758996,139.97,2.71
299255,48.1446666,17.0758865,139.841,2.579
300025,48.1446671,17.0758707,140.464,2.047
300740,48.1446662,17.0758492,140.898,2.455
301565,48.1446641,17.0758167,140.628,2.923
302610,48.1446667,17.0757834,139.979,3.353
303215,48.1446728,17.0757393,139.692,4.297
303930,48.1446787,17.0756915,139.325,4.828
304645,48.144682,17.0756398,139.122,4.979
305800,48.1446779,17.0755879,138.618,5.055
306790,48.1446724,17.0755443,138.632,4.29
307670,48.1446743,17.0754838,137.367,5.262
308495,48.1446735,17.0754276,137.179,5.152
309320,48.1446713,17.0753797,137.401,4.6
310145,48.1446727,17.0753248,137.748,4.753
310860,48.1446766,17.0752698,138.051,4.348
311520,48.1446776,17.0752151,137.973,3.707
312510,48.144674,17.0751752,138.593,2.967
313280,48.1446616,17.0751521,138.993,2.475
314215,48.1446438,17.0751424,139.332,2.76
314985,48.1446196,17.0751329,140.067,3.287
316085,48.1445939,17.0751267,140.089,3.891
316800,48.1445595,17.0751235,140.157,4.48
317570,48.144523,17.0751107,140.271,4.758
318340,48.1444887,17.0750855,140.32,4.967
319385,48.1444564,17.0750536,140.269,4.98
320155,48.1444176,17.0750229,140.255,5.002
320924,48.1443825,17.0750025,140.443,5.087
321694,48.1443466,17.0749853,140.686,5.096
322739,48.1443088,17.0749712,140.744,5.083
323509,48.1442711,17.0749592,140.961,4.895
324279,48.1442342,17.0749494,141.036,4.74
324994,48.1441984,17.0749399,140.903,4.955
326094,48.144161,17.0749294,141.012,4.973
326809,48.1441238,17.074919,141.09,4.849
327579,48.1440865,17.0749104,141.266,5.11
328349,48.1440477,17.0749057,141.423,5.16
329394,48.1440126,17.0749071,140.966,4.595
329999,48.143981,17.0749176,140.371,3.966
330769,48.1439537,17.0749353,140.336,3.652
331704,48.1439309,17.0749606,139.94,3.741
332804,48.1439155,17.0749897,139.41,3.084
333519,48.1439081,17.0750262,139.123,3.55
334234,48.1439078,17.0750687,138.452,3.501
335004,48.1439042,17.0751152,138.343,4.046
336214,48.1439015,17.0751596,138.142,4.056
336874,48.1438944,17.0752009,137.595,4.126
337534,48.1438883,17.0752474,137.504,4.327
338249,48.143882,17.0752942,137.615,4.206
339240,48.1438746,17.0753408,137.495,4.378
340009,48.1438675,17.0753922,137.324,4.401
340834,48.1438612,17.0754423,137.145,4.706
341494,48.1438564,17.075494,137.125,4.644
342649,48.1438477,17.0755466,137.318,4.875
343364,48.1438399,17.0756,137.729,4.813
344134,48.1438334,17.0756519,138.062,4.685
344849,48.143827,17.0756968,136.881,4.156
346059,48.1438248,17.0757312,134.299,3.754
346829,48.143819,17.0757748,133.444,3.919
347599,48.1438148,17.075824,133.29,4.236
348369,48.1438102,17.0758806,133.762,4.706
349469,48.1438036,17.0759414,134.192,4.948
350129,48.1437958,17.0760055,134.295,5.073
350954,48.14379,17.0760633,134.343,4.812
351724,48.1437844,17.0761167,133.916,4.718
352714,48.1437761,17.0761732,134.102,5.069
353484,48.1437665,17.0762332,134.787,4.956
354089,48.1437564,17.076294,135.035,5.297
354859,48.143746,17.0763617,135.364,5.432
355959,48.143733,17.0764219,136.074,4.874
356729,48.1437217,17.0764835,136.234,5.473
357444,48.1437122,17.0765411,136.339,5.102
358159,48.1437015,17.0766003,136.125,5.285
359259,48.1436924,17.0766636,136.256,5.397
360084,48.143684,17.0767172,136.059,4.356
360799,48.1436753,17.0767771,136.536,5.311
361569,48.1436688,17.0768353,136.348,5.104
362614,48.1436574,17.0768954,136.658,5.459
363384,48.1436501,17.0769551,136.625,5.086
364099,48.1436403,17.07701,136.72,4.701
364924,48.1436279,17.0770717,137.251,5.1
366024,48.1436172,17.0771346,137.485,5.538
366739,48.1436077,17.0771952,137.471,5.577
367454,48.1436002,17.0772563,137.205,5.337
368169,48.1435926,17.0773178,136.857,5.501
369379,48.1435869,17.0773799,136.117,5.152
370039,48.143578,17.0774415,135.928,5.485
370809,48.1435687,17.0775046,135.899,5.418
371524,48.1435599,17.0775654,135.573,5.556
372624,48.1435496,17.0776266,135.367,5.415
373394,48.1435409,17.0776874,135.168,5.306
374164,48.1435323,17.0777464,134.624,5.286
374879,48.1435202,17.0778128,134.964,5.573
375979,48.1435091,17.0778741,135.31,5.392
376749,48.1434995,17.0779395,136.1,5.577
377464,48.143489,17.0780004,136.279,5.353
378179,48.1434803,17.0780583,136.215,5.071
379279,48.1434737,17.0781132,136.003,4.999
380104,48.1434645,17.0781754,136.16,5.061
380819,48.1434556,17.0782312,136.011,4.916
381534,48.1434495,17.0782884,135.505,5.041
382634,48.1434393,17.0783459,135.246,4.91
383459,48.1434284,17.0784037,135.265,5.011
384119,48.143416,17.0784632,135.7,5.256
384944,48.143405,17.078522,135.823,5.303
385989,48.1433948,17.0785851,135.729,5.303
386759,48.1433862,17.0786435,135.762,5.281
387474,48.1433761,17.078703,136.128,5.265
388299,48.1433657,17.0787624,136.346,5.24
389399,48.1433552,17.0788218,136.55,5.326
390114,48.1433453,17.078885,136.657,5.361
390829,48.1433358,17.078944,136.735,5.258
391544,48.1433257,17.0790011,136.718,5.148
392699,48.1433153,17.0790593,136.51,5.463
393414,48.1433075,17.0791132,136.193,4.966
394184,48.1432964,17.0791696,136.201,5.11
394899,48.1432855,17.0792313,135.962,5.293
395999,48.1432728,17.0792903,136.204,5.31
396769,48.1432638,17.0793484,136.009,5.288
397539,48.1432542,17.0794071,135.981,5.276
398199,48.1432448,17.0794656,135.928,5.258
399299,48.1432356,17.0795258,135.95,5.298
400069,48.1432278,17.079586,135.745,5.147
400839,48.143218,17.0796436,136.012,5.23
401554,48.1432075,17.0797,136.292,5.009
402654,48.1431962,17.0797592,137.053,5.467
403479,48.1431886,17.0798117,137.2,4.943
404139,48.1431801,17.0798677,136.76,5.225
404909,48.1431723,17.0799298,136.135,5.253
406009,48.1431657,17.0799875,136.182,5.273
406779,48.1431562,17.0800444,136.109,5.097
407494,48.1431432,17.0801011,136.32,5.184
408264,48.1431283,17.0801565,136.432,5.021
409309,48.1431183,17.0802085,136.517,4.714
410079,48.143108,17.0802622,136.73,4.543
410849,48.1431019,17.080312,136.345,4.627
411619,48.1430935,17.0803613,136.324,4.533
412719,48.1430837,17.0804132,136.309,4.682
413434,48.143071,17.0804679,136.856,4.886
414149,48.1430588,17.0805222,137.256,4.923
414919,48.1430444,17.0805774,137.186,4.939
416074,48.1430296,17.08063,137.397,5.043
416789,48.1430179,17.0806834,137.539,4.952
417559,48.1430057,17.0807367,137.413,4.823
418219,48.1429938,17.08079,137.024,4.898
419319,48.1429806,17.0808426,136.956,4.812
420089,48.1429704,17.0808976,137.002,4.734
420859,48.1429614,17.0809477,136.943,4.654
421574,48.1429496,17.0809963,136.79,4.624
422674,48.1429376,17.081046,137.079,4.583
423444,48.142926,17.0810983,136.79,4.504
424159,48.1429145,17.0811489,136.547,4.93
424929,48.1429044,17.0812018,136.498,4.938
426029,48.1428984,17.0812511,135.815,4.625
426799,48.1428943,17.0812994,135.063,4.513
427514,48.142883,17.0813518,135.021,4.788
428229,48.1428721,17.0814039,134.913,4.83
429329,48.1428618,17.0814641,134.763,5.048
430154,48.1428517,17.0815188,134.762,4.938
430869,48.1428384,17.0815742,134.592,5.396
431639,48.1428261,17.0816304,134.746,5.15
432684,48.1428168,17.0816849,134.261,5.189
433454,48.1428059,17.0817409,134.27,5.062
434224,48.1427941,17.0817991,134.443,5.138
434994,48.142783,17.0818609,134.52,5.214
436094,48.1427769,17.0819099,134.078,4.414
436809,48.1427655,17.0819648,134.058,4.835
437524,48.1427553,17.0820179,133.728,5.142
438294,48.1427445,17.0820726,133.644,5.066
439449,48.1427328,17.0821323,133.955,5.142
440109,48.1427223,17.0821916,134.058,5.135
440879,48.1427133,17.0822472,134.038,5.083
441594,48.1427022,17.0823062,134.086,5.239
442694,48.1426916,17.0823645,134.337,5.084
443464,48.1426821,17.0824213,134.479,5.099
444234,48.1426739,17.0824731,134.351,5.084
444949,48.1426649,17.0825296,134.263,5.151
446049,48.1426539,17.0825843,134.316,4.964
446819,48.1426429,17.082639,134.306,4.992
447534,48.1426313,17.0826926,134.123,4.972
448249,48.1426208,17.0827526,134.095,5.152
449349,48.1426104,17.082809,134.231,4.853
450174,48.1425986,17.0828669,134.426,4.917
450889,48.1425865,17.0829192,134.116,4.924
451604,48.1425753,17.0829723,133.622,4.94
452704,48.1425639,17.0830258,133.665,4.937
453529,48.1425532,17.0830794,133.746,4.844
454189,48.1425429,17.0831319,133.842,4.788
455014,48.1425337,17.083186,133.775,4.576
456059,48.1425238,17.0832354,133.868,4.496
456829,48.1425137,17.0832832,133.862,4.434
457544,48.1425037,17.0833304,133.952,4.386
458314,48.1424943,17.083377,134.034,4.256
459469,48.1424861,17.0834228,134.244,4.089
460129,48.1424771,17.0834688,134.411,3.973
460899,48.1424683,17.0835107,134.464,3.785
461614,48.1424597,17.0835524,134.566,3.744
462769,48.1424507,17.083593,134.592,3.746
463484,48.1424422,17.0836329,134.371,3.934
464254,48.1424333,17.0836765,134.411,4.122
464969,48.1424254,17.0837232,134.41,4.187
466069,48.1424169,17.0837712,134.479,4.232
466839,48.1424091,17.0838182,134.515,4.422
467609,48.1423999,17.083864,134.604,4.304
468269,48.1423894,17.0839127,134.64,4.489
469369,48.1423785,17.0839628,134.766,4.677
470139,48.1423677,17.0840173,134.895,4.73
470909,48.1423578,17.0840683,135.049,4.749
471624,48.1423474,17.0841204,135.196,4.792
472724,48.1423362,17.0841729,135.287,4.935
473549,48.1423269,17.084225,135.215,4.871
474209,48.1423168,17.0842764,135.173,4.734
474979,48.1423063,17.0843317,135.084,4.87
476079,48.142296,17.0843844,135.005,4.839
476849,48.1422856,17.0844365,135.158,4.661
477564,48.1422753,17.0844868,135.258,4.758
478389,48.1422653,17.0845376,135.365,4.673
479379,48.1422551,17.0845869,135.367,4.612
480149,48.1422429,17.0846403,135.464,4.684
480919,48.1422326,17.084691,135.49,4.742
481689,48.1422217,17.0847419,135.646,4.745
482789,48.1422114,17.0847934,135.749,4.674
483504,48.1422021,17.0848451,135.809,4.741
484274,48.1421934,17.0848961,135.801,4.682
484989,48.142184,17.0849514,135.984,4.844
486144,48.1421736,17.085003,135.959,4.928
486859,48.1421643,17.0850555,135.808,4.955
487629,48.1421538,17.0851096,135.804,5.037
488289,48.1421432,17.0851631,135.757,5.03
489444,48.142135,17.0852166,135.639,4.944
490159,48.1421255,17.0852758,135.736,5.21
490929,48.1421147,17.0853311,135.837,4.924
491644,48.1421031,17.0853816,135.911,4.815
492744,48.1420922,17.0854373,135.771,5.23
493514,48.1420836,17.0854924,135.622,5.059
494229,48.1420739,17.0855494,135.707,5.236
494999,48.1420642,17.0856092,135.745,5.232
496099,48.1420545,17.0856638,135.571,5.182
496869,48.1420442,17.0857189,135.428,5.233
497584,48.1420336,17.0857748,135.459,5.251
498299,48.1420227,17.0858311,135.468,5.188
499399,48.1420126,17.0858862,135.494,5.181
500224,48.1420014,17.0859424,135.244,4.926
500939,48.1419908,17.0859968,135.466,5.077
501709,48.1419803,17.0860517,135.369,4.976
502754,48.1419711,17.0861038,135.334,4.62
503524,48.1419604,17.0861571,135.308,5.282
504240,48.1419491,17.0862068,135.356,4.578
