Milliseconds,Latitude,Longitude,Altitude,Speed
90035,48.0809828,17.1588205,119.783,2.818
90420,48.0809938,17.1588075,119.909,3.462
90805,48.081003,17.158795,120.335,3.465
91190,48.081013,17.1587823,120.51,3.62
91630,48.0810239,17.1587689,120.358,3.34
92015,48.0810302,17.1587621,121.058,2.359
92400,48.0810401,17.1587498,121.224,3.205
92785,48.0810498,17.1587405,120.77,3.395
93225,48.0810602,17.158726,120.563,3.759
93610,48.0810686,17.1587121,120.532,3.586
93995,48.0810775,17.1586985,120.41,3.454
94380,48.0810873,17.1586838,120.212,3.867
94820,48.0810959,17.1586658,120.187,3.635
95205,48.0811039,17.1586511,119.977,3.693
95590,48.081113,17.1586367,119.899,3.713
96030,48.0811223,17.1586225,119.78,3.846
96420,48.0811348,17.1586078,119.492,3.96
96800,48.0811437,17.1585914,119.304,4.045
97185,48.0811511,17.1585756,118.871,3.906
97625,48.0811615,17.1585569,118.946,3.847
98010,48.0811696,17.1585416,119.05,3.692
98395,48.0811784,17.1585276,119.172,3.637
98835,48.0811871,17.1585147,118.99,3.453
99220,48.0812013,17.1584997,119.172,3.913
99605,48.0812114,17.1584854,119.406,3.857
99990,48.0812188,17.1584711,119.173,3.549
100430,48.0812301,17.1584572,119.285,3.612
100815,48.0812388,17.1584432,119.217,3.61
101200,48.0812489,17.1584301,119.234,3.8
101585,48.0812584,17.1584179,118.982,3.633
102025,48.0812692,17.1584027,118.735,3.664
102410,48.0812778,17.1583892,118.404,3.637
102795,48.081286,17.1583752,118.329,3.543
103235,48.0812954,17.1583588,118.292,4.155
103620,48.0813067,17.1583382,118.701,4.262
104005,48.0813163,17.1583244,118.844,3.907
104390,48.0813258,17.1583094,118.781,3.789
104830,48.0813376,17.1582919,118.572,4.164
105215,48.0813467,17.1582736,118.674,4.27
105600,48.081357,17.1582576,118.573,4.158
106040,48.0813678,17.158242,118.55,4.257
106425,48.0813794,17.1582251,118.391,4.141
106810,48.0813909,17.1582111,118.272,4.19
107195,48.0814034,17.1581976,118.324,4.136
107635,48.0814149,17.1581855,117.987,4.087
108020,48.0814273,17.1581698,118.004,4.146
108405,48.0814378,17.158157,118.342,3.545
108790,48.0814485,17.1581447,118.499,3.645
109230,48.0814606,17.1581302,118.343,3.973
109615,48.0814703,17.158116,118.206,3.991
110000,48.0814774,17.1581024,118.253,3.298
110440,48.0814871,17.1580894,118.394,3.573
110825,48.0814977,17.1580739,118.787,3.446
111210,48.0815056,17.158057,118.518,3.999
111595,48.0815161,17.1580406,118.724,4.239
112035,48.0815247,17.1580277,118.599,3.582
112420,48.0815404,17.1580148,119.18,4.023
112805,48.0815547,17.1580069,119.198,4.197
113190,48.081569,17.1579991,119.489,4.181
113630,48.0815836,17.1579881,119.506,3.828
114015,48.0815963,17.1579735,119.72,4.379
114400,48.0816078,17.1579578,119.83,4.219
114785,48.0816198,17.1579422,120.261,4.032
115225,48.0816347,17.1579253,120.623,4.359
115610,48.0816464,17.1579097,120.387,4.252
115995,48.0816577,17.1578955,120.331,4.077
116435,48.0816727,17.1578814,120.177,4.155
116820,48.0816867,17.1578703,120.448,4.142
117205,48.0817012,17.1578601,120.768,4.164
117590,48.0817158,17.1578513,120.838,4.212
118030,48.0817319,17.1578388,120.881,4.313
118420,48.0817456,17.1578275,121.158,4.214
118800,48.08176,17.1578167,121.403,4.404
119185,48.0817741,17.1578085,121.69,4.013
119625,48.0817883,17.1578028,121.957,3.559
120010,48.081802,17.1577976,122.237,3.929
120395,48.0818125,17.1577928,122.69,3.15
120835,48.081821,17.1577875,123.172,2.51
121220,48.0818343,17.1577828,123.785,3.043
121605,48.0818461,17.1577787,124.024,3.26
121990,48.0818612,17.1577793,124.167,3.731
122430,48.0818764,17.1577739,124.247,3.611
122815,48.0818897,17.1577689,124.286,3.527
123200,48.0819026,17.157765,124.383,3.571
123640,48.0819158,17.157765,124.278,3.475
124025,48.0819302,17.157761,124.273,3.429
124410,48.0819431,17.1577557,124.423,3.494
124795,48.0819548,17.1577525,124.53,3.233
125235,48.0819681,17.1577479,124.578,3.514
125620,48.0819833,17.1577426,124.828,3.683
126005,48.0819972,17.157737,124.844,3.829
126390,48.0820109,17.1577288,124.899,3.819
126830,48.0820267,17.1577192,125.004,3.952
127215,48.0820407,17.1577119,125.048,3.886
127600,48.0820549,17.1577042,125.038,4.009
127985,48.0820695,17.1576961,125,4.092
128425,48.0820861,17.1576842,125.209,4.242
128810,48.0821004,17.1576724,125.201,4.251
129195,48.0821143,17.15766,125.286,4.242
129580,48.0821272,17.1576469,125.364,4.173
130020,48.0821423,17.1576314,125.237,4.325
130405,48.0821559,17.1576187,125.148,4.32
130790,48.0821701,17.1576066,125.117,4.17
131230,48.0821843,17.157596,124.978,4.213
131615,48.0822012,17.1575853,124.885,4.078
132000,48.0822163,17.157576,124.946,4.284
132385,48.0822312,17.1575671,125.043,4.175
132825,48.0822485,17.1575584,125.186,4.397
133210,48.0822634,17.1575505,125.249,4.324
133595,48.0822782,17.1575424,125.217,4.302
134035,48.0822932,17.1575336,125.298,4.361
134420,48.0823104,17.1575244,125.408,4.401
134805,48.0823254,17.1575155,125.469,4.276
135190,48.0823407,17.157508,125.623,4.292
135630,48.082358,17.1574996,125.753,4.392
136015,48.0823736,17.1574942,125.849,4.353
136400,48.0823891,17.1574874,126.06,4.301
136785,48.0824045,17.157482,126.093,4.269
137225,48.0824216,17.1574741,126.351,4.397
137610,48.0824368,17.157467,126.489,4.407
137995,48.0824516,17.1574605,126.796,4.289
138435,48.0824694,17.1574527,126.854,4.396
138820,48.0824852,17.157445,126.834,4.452
139205,48.0825004,17.1574369,127.047,4.386
139590,48.0825157,17.1574301,127.156,4.551
140030,48.0825333,17.1574238,127.158,4.577
140420,48.0825485,17.1574174,127.126,4.506
140800,48.0825635,17.1574101,127.087,4.433
141240,48.0825791,17.1574043,127.032,4.477
141625,48.082597,17.1573939,127.068,4.704
142010,48.0826123,17.1573841,127.155,4.582
142395,48.0826276,17.1573726,127.164,4.683
142835,48.0826428,17.1573637,127.228,4.357
143220,48.0826601,17.1573549,127.308,4.367
143605,48.0826747,17.1573456,127.245,4.347
143990,48.0826899,17.1573366,127.316,4.574
144430,48.0827072,17.1573287,127.542,4.432
144815,48.082722,17.1573209,127.8,4.35
145200,48.082738,17.1573159,127.794,4.519
145585,48.0827534,17.1573103,127.963,4.405
146025,48.082771,17.1573054,127.988,4.565
146410,48.0827863,17.1572994,128.118,4.461
146795,48.0828013,17.1572925,128.093,4.41
147180,48.0828152,17.1572832,128.341,4.157
147620,48.0828315,17.1572731,128.748,4.393
148005,48.0828462,17.1572627,128.91,4.553
148390,48.0828585,17.157254,129.19,4.143
148830,48.0828754,17.1572418,128.799,4.575
149215,48.0828913,17.1572312,128.402,4.909
149600,48.0829055,17.1572217,128.284,4.419
149985,48.0829205,17.1572132,128.123,4.538
150425,48.082935,17.1572071,127.819,3.778
150810,48.0829473,17.1571958,127.629,4.093
151195,48.0829603,17.1571838,127.724,4.121
151635,48.0829732,17.1571749,127.982,3.892
152020,48.0829908,17.1571657,128.52,4.498
152405,48.0830065,17.1571549,128.946,4.817
152790,48.0830205,17.1571475,129.338,4.029
153230,48.0830316,17.1571414,129.324,3.468
153615,48.0830463,17.15713,129.404,4.434
154000,48.0830586,17.1571185,130.08,3.964
154385,48.0830716,17.1571022,130.836,4.647
154825,48.0830876,17.1570904,131.215,4.49
155210,48.0831021,17.1570815,131.441,4.246
155595,48.0831166,17.157073,131.525,4.098
156035,48.0831299,17.1570629,131.543,3.939
156420,48.0831455,17.157052,131.722,4.101
156805,48.0831575,17.1570439,131.832,3.596
157190,48.0831714,17.1570384,131.777,3.782
157630,48.0831884,17.157035,131.547,3.938
158015,48.0832033,17.1570304,131.579,4.223
158400,48.0832163,17.1570218,131.907,4.099
158785,48.0832291,17.1570118,132.47,4.285
159225,48.0832459,17.1570004,132.624,4.235
159610,48.0832606,17.1569912,132.578,4.297
159995,48.0832755,17.156983,132.445,4.329
160435,48.0832904,17.1569756,132.245,4.435
160820,48.0833068,17.1569677,132.32,4.018
161205,48.0833209,17.1569621,132.38,3.948
161590,48.0833321,17.1569551,132.537,3.554
162030,48.0833461,17.1569471,132.015,3.96
162420,48.0833597,17.1569376,131.914,4.242
162800,48.0833727,17.1569325,131.998,4.083
163185,48.0833877,17.156922,131.688,4.365
163625,48.0834051,17.1569122,131.252,4.264
164010,48.0834197,17.1569023,131.215,4.667
164395,48.0834348,17.1568928,131.266,4.503
164780,48.0834482,17.1568842,131.621,4.115
165220,48.0834633,17.1568758,131.475,4.1
165605,48.0834799,17.1568663,131.582,4.59
165990,48.0834945,17.1568605,131.222,4.199
166430,48.0835097,17.1568521,130.952,3.742
166815,48.0835217,17.1568458,130.988,3.372
167200,48.0835356,17.1568408,130.849,3.895
167585,48.083551,17.1568328,130.745,4.393
168025,48.0835688,17.1568266,130.52,4.332
168410,48.0835827,17.1568189,130.392,4.125
168795,48.0835974,17.1568128,130.699,4.089
169235,48.0836106,17.1568059,130.418,3.908
169620,48.0836233,17.1567941,130.53,3.522
170005,48.0836362,17.1567848,129.784,3.973
170390,48.0836494,17.1567751,129.986,3.844
170830,48.0836596,17.156764,129.758,3.15
171215,48.0836734,17.1567547,129.475,3.761
171600,48.0836871,17.1567473,129.209,3.794
171985,48.0837001,17.1567392,129.478,3.655
172425,48.083715,17.1567303,129.729,3.794
172810,48.0837257,17.1567239,130.116,3.174
173195,48.0837395,17.156718,130.086,3.772
173635,48.0837514,17.1567123,130.499,3.431
174020,48.0837657,17.1567031,130.284,3.714
174405,48.0837775,17.1566954,130.645,3.436
174790,48.0837897,17.1566885,130.853,3.591
175230,48.0838021,17.156681,131.08,3.024
175615,48.0838145,17.1566744,131.388,3.463
176000,48.0838278,17.1566676,131.561,3.566
176440,48.0838404,17.1566593,131.902,3.574
176825,48.0838549,17.1566499,132.1,3.567
177210,48.0838666,17.1566424,132.262,3.409
177595,48.0838791,17.1566379,132.232,3.266
178035,48.0838913,17.1566312,132.354,3.356
178420,48.083905,17.1566251,132.056,3.071
178805,48.0839174,17.156622,132.218,3.016
179190,48.0839294,17.1566139,132.177,3.01
179630,48.0839413,17.1566058,132.096,2.69
180015,48.083951,17.1566004,131.785,2.575
180400,48.0839617,17.1565948,131.608,2.737
180785,48.0839716,17.1565875,131.408,2.898
181225,48.0839822,17.1565803,131.207,2.798
181610,48.0839924,17.1565728,131.488,2.645
181995,48.0840033,17.1565678,131.632,2.663
182380,48.084014,17.156563,131.618,2.776
182820,48.0840267,17.1565572,131.713,2.848
183205,48.084039,17.1565516,131.874,3.111
183590,48.0840505,17.1565484,132.051,3.009
184030,48.0840619,17.1565453,132.073,3.14
184420,48.0840762,17.1565402,132.141,3.283
184800,48.0840891,17.1565356,132.296,3.361
185185,48.0841017,17.1565302,132.349,3.343
185625,48.0841159,17.1565235,132.227,3.389
186010,48.084128,17.1565166,132.138,3.284
186395,48.0841399,17.1565097,131.963,3.381
186835,48.0841538,17.1565021,131.723,3.281
187220,48.0841653,17.1564957,131.473,3.402
187605,48.0841768,17.1564891,131.283,3.165
187990,48.0841881,17.1564838,131.033,3.07
188430,48.0842008,17.1564765,130.932,2.883
188815,48.0842118,17.156469,130.971,2.965
189200,48.0842221,17.1564633,131.029,2.721
189640,48.0842317,17.1564543,131.152,2.881
190025,48.0842427,17.156443,131.107,3.183
190355,48.0842525,17.1564361,131.084,2.961
190795,48.0842632,17.1564304,131.024,3.137
191235,48.0842747,17.156426,131.127,3.122
191620,48.0842878,17.1564178,131.228,3.257
192005,48.0842994,17.156408,131.331,3.507
192390,48.0843113,17.1564009,131.35,3.634
192830,48.084325,17.1563918,131.359,3.532
193215,48.0843381,17.1563863,131.655,3.493
193600,48.0843507,17.1563807,131.989,3.406
193985,48.0843631,17.15637,132,3.67
194425,48.0843776,17.1563618,131.865,3.617
194810,48.0843905,17.1563546,131.783,3.593
195195,48.084403,17.156348,131.692,3.536
195635,48.0844168,17.1563405,131.369,3.547
196020,48.0844294,17.1563338,131.248,3.551
196405,48.0844416,17.1563266,131.241,3.502
196790,48.0844539,17.1563181,131.19,3.565
197230,48.0844683,17.1563085,131.248,3.693
197615,48.0844806,17.1563004,131.271,3.611
198000,48.0844938,17.1562954,131.376,3.654
198385,48.0845061,17.1562924,131.386,3.488
198825,48.0845203,17.1562873,131.314,3.592
199210,48.0845321,17.1562824,131.156,3.488
199595,48.0845451,17.156277,131.104,3.707
199980,48.0845581,17.156272,131.021,3.771
200420,48.0845733,17.1562656,131.029,3.63
200805,48.0845866,17.1562616,130.964,3.717
201190,48.0845996,17.1562576,130.822,3.681
201630,48.0846151,17.1562523,130.759,3.828
202015,48.084628,17.1562451,130.733,3.835
202400,48.0846414,17.1562371,130.741,4.129
202785,48.0846543,17.1562285,130.76,4.093
203225,48.0846695,17.1562205,130.869,3.943
203610,48.0846829,17.1562128,131.089,3.857
203995,48.0846956,17.1562054,131.25,3.782
204380,48.0847087,17.1562002,131.305,3.679
204820,48.0847235,17.1561989,131.662,3.558
205205,48.0847366,17.1561961,131.823,3.671
205590,48.0847497,17.1561902,132.059,3.772
206030,48.0847627,17.15618,132.439,3.568
206420,48.0847757,17.1561716,132.74,3.674
206800,48.0847885,17.1561667,132.816,3.643
207185,48.0848017,17.1561598,132.714,3.761
207625,48.0848155,17.1561527,132.585,3.51
208010,48.0848292,17.156144,132.745,3.951
208395,48.0848412,17.1561374,132.936,3.707
208835,48.0848533,17.1561317,132.936,3.482
209220,48.0848681,17.1561249,132.786,3.733
209605,48.0848813,17.1561209,132.742,3.867
209990,48.0848929,17.1561174,132.887,3.569
210430,48.0849072,17.1561083,133.096,3.754
210815,48.0849202,17.1561031,133.294,3.609
211200,48.0849324,17.1560951,133.354,3.706
211585,48.0849443,17.1560875,133.441,3.721
212025,48.0849587,17.1560778,133.555,3.945
212410,48.084973,17.1560687,133.575,4.251
212795,48.0849871,17.1560637,133.584,4.034
213235,48.085002,17.1560562,133.563,4.207
213620,48.0850181,17.1560484,133.518,4.175
214005,48.0850313,17.1560381,133.492,3.951
214390,48.0850454,17.1560294,133.485,3.931
214830,48.0850604,17.1560195,133.276,3.966
215215,48.0850753,17.1560141,133.519,4.072
215600,48.0850894,17.1560067,133.825,4.069
215985,48.0851026,17.1560001,133.796,3.855
216425,48.0851185,17.1559907,133.9,4.281
216810,48.0851318,17.1559816,134.097,4.047
217195,48.0851458,17.1559744,134.287,4.099
217580,48.0851597,17.1559676,134.35,4.013
218020,48.0851758,17.155961,134.382,3.915
218405,48.0851887,17.1559559,134.433,3.571
218790,48.0852021,17.1559512,134.711,3.831
219230,48.0852178,17.1559408,135.036,3.885
219615,48.0852302,17.1559337,134.981,3.7
220000,48.0852425,17.1559277,135.262,3.737
220385,48.0852565,17.1559206,135.345,4.147
220825,48.0852723,17.155913,135.237,4.156
221210,48.0852852,17.1559054,135.221,4.031
221595,48.0852997,17.155897,134.923,4.132
222035,48.0853141,17.155889,134.983,4.165
222420,48.0853306,17.1558784,135.271,4.273
222805,48.0853457,17.1558687,135.858,4.178
223190,48.0853607,17.1558615,135.926,4.206
223630,48.0853752,17.1558556,135.963,3.838
224015,48.0853901,17.1558486,136.172,3.814
224400,48.0854042,17.1558438,136.178,3.979
224785,48.0854194,17.1558371,136.095,4.227
225225,48.0854362,17.1558292,135.958,4.231
225610,48.0854503,17.1558229,135.814,4.105
225995,48.0854677,17.155815,136.07,4.27
226435,48.0854836,17.1558104,136.22,4.307
226820,48.085499,17.1558039,136.4,4.242
227205,48.0855139,17.1557986,136.401,4.255
227590,48.0855264,17.1557927,136.34,3.697
228030,48.0855405,17.1557858,136.457,3.894
228420,48.0855546,17.1557815,136.564,4.073
228800,48.0855682,17.1557786,136.498,3.995
229185,48.0855818,17.1557718,136.398,4.015
229625,48.0855984,17.1557699,136.844,3.381
230010,48.085613,17.155767,137.018,3.923
230395,48.0856276,17.1557599,137.085,4.075
230835,48.0856424,17.1557544,137.01,4.155
231220,48.0856586,17.1557476,136.922,3.988
231605,48.0856726,17.1557407,137.131,3.898
231990,48.0856865,17.1557378,137.146,3.55
232430,48.0856994,17.1557343,137.08,3.645
232815,48.0857135,17.1557292,136.934,3.553
233200,48.0857271,17.1557272,136.901,3.855
233585,48.0857394,17.1557244,136.769,3.494
234025,48.085753,17.155719,137.017,3.431
234410,48.0857633,17.1557151,136.961,3.136
234795,48.0857749,17.1557109,136.842,3.3
235180,48.0857874,17.1557072,136.89,3.498
235620,48.0858013,17.1557005,136.734,3.462
236005,48.0858153,17.1556929,136.726,4.119
236390,48.0858269,17.1556853,136.566,3.522
236830,48.0858418,17.1556774,136.162,3.725
237215,48.0858546,17.1556719,135.876,3.878
237600,48.0858688,17.1556641,135.798,3.982
237985,48.0858835,17.1556574,135.759,4.12
238425,48.0859018,17.155649,135.582,4.372
238810,48.085916,17.1556399,135.554,4.072
239195,48.0859311,17.1556306,135.596,4.358
239635,48.0859464,17.1556214,135.69,4.337
240020,48.0859638,17.1556131,135.634,4.419
240405,48.0859798,17.1556061,135.447,4.497
240790,48.0859961,17.1555992,135.418,4.552
241230,48.0860136,17.155594,135.472,4.179
241615,48.0860292,17.1555865,135.412,4.447
242000,48.0860455,17.1555818,135.215,4.762
242385,48.0860619,17.1555796,134.93,4.686
242825,48.086082,17.1555762,134.693,4.915
243210,48.0860969,17.1555701,134.531,4.393
243595,48.0861105,17.1555609,134.775,4.28
244035,48.0861256,17.1555553,134.591,4.334
244420,48.0861435,17.1555518,134.826,4.247
