Milliseconds,Latitude,Longitude,Altitude,Speed
23980,48.1076543,17.1464193,143.023,5.984
24365,48.1076338,17.1464218,143.014,5.939
24750,48.1076133,17.1464243,143.053,5.958
25190,48.1075929,17.1464265,143.081,5.962
25575,48.1075723,17.146429,143.122,5.961
25850,48.1075486,17.1464314,143.138,6.036
26345,48.107528,17.1464339,143.119,6.087
26785,48.1075043,17.1464368,143.125,6.123
27170,48.1074866,17.1464394,143.152,6.003
27555,48.1074659,17.1464422,143.188,6.024
27995,48.1074419,17.1464456,143.206,6.12
28380,48.1074181,17.1464483,143.219,6.098
28765,48.1073972,17.1464506,143.221,6.118
29150,48.1073763,17.1464537,143.223,6.093
29535,48.1073551,17.1464566,143.249,6.216
29975,48.1073308,17.1464601,143.263,6.157
30360,48.1073094,17.1464629,143.314,6.324
30745,48.1072881,17.1464659,143.345,6.283
31130,48.1072667,17.1464695,143.375,6.308
31570,48.1072453,17.1464732,143.414,6.281
32010,48.1072208,17.1464774,143.45,6.308
32340,48.1071995,17.1464809,143.496,6.273
32725,48.1071751,17.1464845,143.537,6.251
33165,48.1071506,17.1464881,143.542,6.248
33550,48.107129,17.1464917,143.532,6.302
33990,48.1071073,17.1464953,143.503,6.315
34375,48.1070856,17.1464984,143.492,6.349
34760,48.1070636,17.1465018,143.489,6.406
35145,48.1070416,17.1465056,143.485,6.394
35530,48.1070195,17.1465091,143.52,6.443
35970,48.106994,17.1465134,143.532,6.464
36355,48.1069717,17.1465169,143.567,6.522
36740,48.1069493,17.1465211,143.58,6.53
37180,48.1069269,17.1465252,143.615,6.567
37565,48.1069044,17.1465294,143.649,6.594
38005,48.1068787,17.1465341,143.704,6.576
38335,48.1068561,17.1465384,143.759,6.578
38775,48.1068301,17.1465427,143.801,6.655
39160,48.1068041,17.1465473,143.825,6.632
39545,48.1067814,17.1465507,143.818,6.616
39985,48.1067585,17.1465541,143.814,6.663
40370,48.1067357,17.1465575,143.833,6.626
40755,48.1067129,17.1465613,143.845,6.618
41140,48.1066902,17.1465652,143.859,6.652
41580,48.1066675,17.1465694,143.88,6.611
41965,48.1066448,17.1465736,143.897,6.624
42350,48.1066221,17.1465775,143.913,6.608
42790,48.1065961,17.1465821,143.922,6.625
43175,48.1065733,17.1465859,143.93,6.585
43560,48.1065473,17.1465906,143.929,6.602
44000,48.1065213,17.1465949,143.941,6.564
44385,48.1064986,17.1465986,143.959,6.601
44770,48.1064759,17.146603,143.97,6.492
45155,48.10645,17.1466078,143.948,6.585
45540,48.1064275,17.1466125,143.968,6.495
45980,48.1064048,17.1466174,143.979,6.576
46365,48.1063823,17.1466221,143.981,6.536
46750,48.1063598,17.1466269,143.987,6.549
47135,48.1063373,17.146632,143.995,6.565
47575,48.106315,17.1466365,143.998,6.465
47960,48.1062925,17.1466409,144.017,6.544
48345,48.1062668,17.1466459,144.013,6.488
48730,48.1062443,17.1466502,144.001,6.568
49170,48.1062219,17.1466546,143.958,6.506
49555,48.1061963,17.1466591,143.932,6.471
49995,48.1061708,17.1466639,143.877,6.475
50380,48.1061483,17.1466683,143.889,6.496
50765,48.1061259,17.1466728,143.885,6.517
51150,48.1061002,17.1466777,143.916,6.542
51535,48.1060779,17.1466822,143.874,6.495
51975,48.1060556,17.1466867,143.904,6.539
52360,48.1060332,17.1466913,143.931,6.543
52745,48.1060108,17.1466958,143.907,6.575
53130,48.1059883,17.1467007,143.899,6.548
53570,48.1059658,17.1467056,143.902,6.56
53955,48.1059402,17.1467114,143.909,6.481
54340,48.1059209,17.1467161,143.962,6.54
54780,48.1058953,17.1467215,143.99,6.478
55165,48.1058696,17.1467267,144.016,6.563
55550,48.1058472,17.1467308,144.037,6.464
55990,48.1058216,17.1467359,144.066,6.485
56375,48.1057993,17.1467401,144.083,6.477
56760,48.1057739,17.1467451,144.1,6.394
57145,48.1057517,17.1467498,144.148,6.396
57585,48.1057297,17.1467541,144.162,6.442
57860,48.1057077,17.1467582,144.188,6.4
58355,48.1056856,17.1467625,144.184,6.414
58740,48.1056604,17.1467674,144.139,6.343
59180,48.1056383,17.146772,144.112,6.493
59565,48.1056193,17.1467764,144.099,6.49
60005,48.1055942,17.1467833,144.084,6.456
60390,48.1055723,17.1467892,144.08,6.439
60775,48.1055474,17.1467958,144.037,6.402
61160,48.1055257,17.1468014,144.033,6.39
61545,48.1055042,17.1468075,144.028,6.341
61985,48.1054797,17.1468139,144.05,6.305
62370,48.1054585,17.1468185,144.047,6.178
62755,48.1054374,17.1468223,144.051,6.136
63140,48.1054164,17.1468255,144.078,6.129
63580,48.1053955,17.1468294,144.099,6.079
63965,48.1053747,17.1468339,144.075,6.056
64350,48.1053543,17.146837,143.993,5.918
64735,48.1053304,17.1468409,144.019,6.019
65175,48.1053096,17.1468446,143.947,6.135
65560,48.1052889,17.1468482,143.935,6.038
66000,48.1052623,17.1468529,143.895,6.068
66330,48.1052417,17.1468563,143.781,6.072
66770,48.1052211,17.1468599,143.734,6.006
67155,48.1051973,17.1468644,143.694,6.086
67540,48.1051767,17.1468688,143.666,6.017
67925,48.1051562,17.1468735,143.657,6.007
68365,48.1051386,17.1468778,143.659,5.998
68750,48.105115,17.146884,143.625,6.089
69135,48.1050944,17.1468889,143.595,6.045
69575,48.1050737,17.1468941,143.585,6.07
69850,48.105053,17.1468989,143.557,6.035
70345,48.1050294,17.1469051,143.566,6.045
70730,48.1050058,17.1469118,143.589,6.063
71170,48.1049852,17.1469173,143.58,5.968
71555,48.1049618,17.1469228,143.609,5.939
71995,48.1049411,17.1469273,143.633,5.999
72380,48.1049205,17.1469312,143.644,5.976
72765,48.1048999,17.1469354,143.646,6.04
73150,48.1048795,17.1469401,143.658,6.04
73535,48.1048591,17.146945,143.643,5.978
73975,48.1048359,17.1469514,143.627,5.98
74360,48.1048184,17.146956,143.606,5.981
74745,48.1047949,17.1469619,143.573,5.996
75130,48.1047742,17.146967,143.545,6.118
75570,48.1047534,17.1469721,143.57,6.099
75955,48.1047297,17.146978,143.543,6.069
76340,48.1047088,17.1469827,143.588,6.093
76780,48.104685,17.1469889,143.602,6.109
77165,48.1046641,17.1469944,143.615,6.123
77550,48.1046434,17.1470005,143.625,6.112
77990,48.1046225,17.1470063,143.651,6.114
78375,48.1045986,17.1470129,143.653,6.096
78760,48.1045776,17.1470188,143.686,6.099
79145,48.1045536,17.1470251,143.681,6.171
79585,48.1045297,17.1470318,143.682,6.145
79970,48.1045086,17.1470375,143.706,6.136
80355,48.1044875,17.1470435,143.679,6.186
80740,48.1044694,17.1470481,143.692,6.181
81180,48.1044481,17.147054,143.725,6.319
81565,48.1044299,17.1470591,143.699,6.317
81950,48.1044024,17.1470672,143.688,6.383
82335,48.1043841,17.1470724,143.682,6.335
82775,48.1043595,17.1470794,143.67,6.287
83160,48.1043348,17.1470858,143.685,6.303
83545,48.1043133,17.1470921,143.7,6.291
83930,48.1042916,17.1470983,143.734,6.323
84370,48.104267,17.1471051,143.757,6.312
84755,48.1042456,17.1471109,143.79,6.291
85140,48.1042239,17.147117,143.786,6.327
85580,48.1041994,17.147124,143.799,6.325
85965,48.1041778,17.1471299,143.883,6.363
86350,48.1041565,17.1471366,143.893,6.353
86735,48.1041351,17.1471426,143.929,6.236
87175,48.1041109,17.1471498,143.923,6.251
87560,48.1040897,17.1471559,143.965,6.208
87945,48.1040688,17.1471625,144.007,6.178
88330,48.1040477,17.1471686,144.005,6.198
88770,48.1040236,17.1471757,143.977,6.172
89155,48.1040022,17.1471816,144.017,6.229
89540,48.1039809,17.1471874,144.065,6.201
89980,48.1039568,17.1471942,144.003,6.166
90365,48.1039355,17.1472007,143.993,6.234
90750,48.1039118,17.1472087,144.091,6.188
91135,48.1038903,17.1472155,144.25,6.286
91575,48.1038692,17.1472226,144.34,6.214
91960,48.1038482,17.1472292,144.382,6.184
92345,48.1038271,17.1472358,144.466,6.278
92785,48.1038061,17.1472415,144.511,6.195
93170,48.1037851,17.1472478,144.609,6.182
93555,48.103764,17.1472537,144.615,6.235
93940,48.10374,17.1472607,144.673,6.173
94380,48.1037158,17.1472683,144.704,6.247
94765,48.1036948,17.1472753,144.773,6.179
95150,48.1036736,17.1472822,144.852,6.234
95590,48.1036525,17.1472886,144.931,6.278
95975,48.1036283,17.1472959,144.987,6.259
96360,48.103607,17.1473028,145.044,6.36
96745,48.103586,17.1473103,145.07,6.163
97185,48.1035646,17.1473174,145.105,6.289
97570,48.1035404,17.1473261,145.171,6.221
97955,48.1035194,17.1473335,145.262,6.267
98340,48.1034984,17.1473411,145.339,6.259
98780,48.1034745,17.1473493,145.409,6.144
99165,48.1034535,17.1473565,145.452,6.167
99550,48.1034323,17.1473635,145.486,6.251
99990,48.1034112,17.1473704,145.511,6.23
100375,48.1033871,17.1473787,145.564,6.234
100760,48.1033659,17.1473861,145.513,6.231
101145,48.103342,17.1473947,145.508,6.217
101530,48.1033209,17.1474018,145.539,6.285
101970,48.1033001,17.1474089,145.54,6.217
102355,48.1032791,17.1474164,145.519,6.24
102740,48.1032585,17.1474242,145.549,6.192
103180,48.1032379,17.1474315,145.629,6.124
103565,48.1032172,17.1474388,145.691,6.094
103950,48.1031937,17.1474468,145.705,6.063
104335,48.1031736,17.1474534,145.798,5.961
104775,48.1031534,17.1474601,145.933,5.983
105160,48.10313,17.1474676,145.957,6.013
105545,48.103107,17.1474756,145.99,5.969
105985,48.1030868,17.1474821,145.987,5.927
106370,48.103067,17.1474888,146.024,6.032
106755,48.103047,17.1474951,145.973,5.945
107140,48.103027,17.1475017,145.921,5.881
107580,48.103007,17.1475081,145.858,5.936
107855,48.102987,17.1475152,145.846,5.897
108350,48.1029647,17.1475232,145.892,5.841
108735,48.1029425,17.1475308,145.897,5.748
109175,48.1029231,17.1475375,145.829,5.832
109560,48.1029035,17.147544,145.725,5.767
109945,48.1028836,17.1475509,145.66,5.883
110385,48.102864,17.1475577,145.599,5.764
110770,48.1028443,17.1475648,145.532,5.837
111155,48.1028247,17.1475713,145.514,5.856
111540,48.1028052,17.1475775,145.529,5.828
111980,48.1027805,17.1475857,145.472,5.7
112365,48.1027612,17.1475918,145.433,5.767
112750,48.1027396,17.1475997,145.392,5.716
113190,48.1027204,17.1476067,145.32,5.631
113575,48.1027014,17.1476135,145.265,5.651
113905,48.1026825,17.1476203,145.22,5.562
114345,48.1026637,17.1476273,145.213,5.631
114785,48.1026449,17.1476343,145.257,5.728
115170,48.1026265,17.147641,145.225,5.624
115555,48.1026076,17.1476479,145.178,5.617
115940,48.102583,17.1476562,145.213,5.789
116380,48.1025644,17.1476629,145.269,5.622
116765,48.1025457,17.1476695,145.255,5.494
117150,48.1025272,17.1476751,145.269,5.379
117590,48.1025112,17.1476797,145.247,5.444
117975,48.1024899,17.1476875,145.303,5.487
118360,48.1024683,17.1476955,145.334,5.603
118745,48.1024467,17.1477033,145.314,5.44
119130,48.1024273,17.1477102,145.281,5.639
119570,48.1024079,17.1477164,145.223,5.588
120010,48.1023856,17.1477242,145.195,5.731
120340,48.1023661,17.1477313,145.152,5.653
120780,48.1023467,17.147739,145.139,5.721
121165,48.1023271,17.1477466,145.084,5.801
121550,48.1023102,17.147753,145.003,5.763
121935,48.1022873,17.1477608,144.998,5.871
122375,48.1022674,17.1477672,144.919,5.785
122760,48.1022449,17.1477758,144.831,5.764
123145,48.1022251,17.1477835,144.766,5.809
123530,48.1022027,17.1477924,144.684,5.823
123970,48.1021802,17.1478011,144.54,5.885
124355,48.1021603,17.1478085,144.522,5.787
124740,48.1021404,17.147816,144.456,5.844
125180,48.1021235,17.1478237,144.265,5.856
125565,48.1021036,17.1478324,144.247,5.865
125950,48.1020835,17.1478406,144.197,5.889
126335,48.1020634,17.1478488,144.185,5.824
126775,48.1020403,17.147858,144.146,5.956
127160,48.1020175,17.1478683,144.049,5.927
127545,48.1019975,17.1478769,143.993,5.863
127985,48.1019772,17.1478855,144.015,5.962
128370,48.1019545,17.1478951,143.808,5.884
128755,48.1019344,17.1479034,143.773,5.903
129140,48.1019145,17.1479117,143.734,5.871
129580,48.1018915,17.1479208,143.753,5.853
129910,48.1018717,17.1479294,143.732,5.806
130350,48.101849,17.1479397,143.672,5.864
130790,48.1018291,17.1479486,143.619,5.853
131175,48.1018092,17.1479572,143.569,5.862
131560,48.1017893,17.1479657,143.535,5.823
131945,48.1017696,17.1479748,143.455,5.867
132385,48.1017499,17.1479831,143.353,5.88
132770,48.1017304,17.1479915,143.325,5.755
133155,48.1017079,17.1480008,143.293,5.816
133540,48.1016882,17.148009,143.27,5.8
133980,48.1016658,17.1480185,143.195,5.799
134365,48.1016435,17.1480279,143.135,5.811
134750,48.101624,17.148036,143.065,5.765
135135,48.1016048,17.1480451,142.977,5.778
135575,48.1015855,17.1480537,142.923,5.77
135960,48.1015662,17.1480623,142.928,5.693
136345,48.101547,17.1480709,142.88,5.652
136730,48.1015281,17.1480796,142.809,5.671
137170,48.1015091,17.1480881,142.76,5.684
137555,48.1014902,17.1480967,142.728,5.622
137940,48.1014685,17.1481065,142.644,5.688
138380,48.1014494,17.1481143,142.572,5.611
138765,48.1014276,17.148124,142.542,5.698
139150,48.1014085,17.1481323,142.47,5.661
139535,48.1013866,17.1481422,142.365,5.721
139975,48.1013674,17.1481504,142.285,5.73
140360,48.1013483,17.1481592,142.213,5.792
140745,48.101329,17.1481681,142.143,5.761
141130,48.1013098,17.1481771,142.093,5.666
141570,48.1012906,17.1481862,142.042,5.744
141955,48.1012685,17.1481963,142.016,5.778
142395,48.1012496,17.1482053,141.945,5.686
142780,48.1012277,17.1482146,141.929,5.744
143165,48.1012087,17.1482228,141.857,5.714
143550,48.1011869,17.1482321,141.822,5.651
143990,48.1011681,17.1482409,141.776,5.573
144375,48.1011492,17.1482492,141.793,5.58
144760,48.1011276,17.148259,141.733,5.672
145145,48.1011088,17.1482676,141.705,5.701
145585,48.1010896,17.1482765,141.817,5.731
145970,48.1010683,17.1482864,141.652,5.621
146355,48.1010523,17.1482934,141.58,5.624
146740,48.1010333,17.1483017,141.532,5.635
147180,48.1010146,17.1483106,141.461,5.603
147565,48.1009959,17.1483192,141.433,5.597
148005,48.1009748,17.1483292,141.348,5.585
148390,48.1009562,17.1483377,141.294,5.582
148775,48.1009327,17.1483486,141.216,5.491
149160,48.1009141,17.1483569,141.17,5.523
149545,48.1008955,17.1483652,141.133,5.577
149985,48.1008771,17.148374,141.115,5.567
150370,48.1008585,17.1483827,141.074,5.592
150755,48.1008401,17.1483916,141.024,5.518
151140,48.1008216,17.1484007,140.938,5.585
151580,48.1008003,17.1484112,140.867,5.711
151965,48.1007817,17.1484206,140.815,5.657
152350,48.1007629,17.1484295,140.765,5.646
152735,48.1007443,17.1484388,140.711,5.707
153175,48.1007258,17.1484485,140.624,5.604
153560,48.1007072,17.1484585,140.574,5.627
153945,48.1006888,17.148469,140.512,5.666
154330,48.10067,17.1484783,140.454,5.681
154770,48.1006462,17.1484903,140.367,5.735
155155,48.1006272,17.1484997,140.367,5.721
155540,48.1006054,17.1485098,140.32,5.743
155980,48.1005863,17.1485189,140.244,5.756
156365,48.1005643,17.14853,140.257,5.764
156750,48.1005451,17.1485396,140.211,5.827
157135,48.1005258,17.148549,140.185,5.797
157575,48.1005064,17.1485583,140.17,5.857
157960,48.1004873,17.1485676,140.136,5.757
158345,48.1004709,17.1485759,140.098,5.763
158785,48.1004491,17.148587,140.065,5.779
159170,48.1004273,17.1485981,140.02,5.78
159555,48.1004082,17.1486084,140.006,5.804
159940,48.1003865,17.1486198,139.962,5.803
160380,48.1003674,17.1486302,139.957,5.815
160765,48.1003483,17.1486401,139.948,5.828
161150,48.1003292,17.1486501,139.895,5.737
161590,48.1003099,17.1486592,139.883,5.772
161975,48.1002905,17.1486683,139.878,5.809
162360,48.1002712,17.1486773,139.884,5.822
162745,48.1002491,17.1486876,139.873,5.871
163185,48.1002299,17.1486965,139.829,5.825
163570,48.100208,17.1487068,139.786,5.805
163955,48.100189,17.1487164,139.76,5.76
164340,48.10017,17.1487261,139.71,5.735
164780,48.1001481,17.1487375,139.687,5.888
165165,48.1001292,17.1487477,139.633,5.808
165550,48.1001102,17.1487579,139.584,5.796
165990,48.100091,17.1487682,139.58,5.871
166375,48.100069,17.1487792,139.582,5.874
166760,48.1000498,17.1487894,139.583,5.853
167145,48.1000304,17.1487992,139.556,5.933
167585,48.1000082,17.1488101,139.532,5.875
167970,48.0999885,17.1488194,139.507,5.959
168355,48.099966,17.1488303,139.471,5.967
168740,48.0999465,17.1488403,139.442,5.942
169180,48.0999269,17.1488503,139.424,5.959
169565,48.0999073,17.148861,139.372,6.016
169950,48.0998876,17.1488718,139.364,6.102
170335,48.0998681,17.1488826,139.365,5.969
170775,48.0998485,17.1488933,139.356,6.015
171160,48.0998263,17.1489053,139.35,5.935
171545,48.0998068,17.1489157,139.325,6.002
171985,48.0997844,17.1489272,139.31,5.97
172370,48.099765,17.1489379,139.314,6.009
172755,48.0997456,17.1489482,139.295,5.879
173140,48.0997264,17.148959,139.303,5.946
173580,48.0997044,17.1489711,139.283,5.932
173910,48.0996854,17.148982,139.275,5.861
174350,48.0996634,17.1489941,139.268,5.884
174735,48.0996442,17.1490048,139.287,5.802
175175,48.099625,17.1490155,139.258,5.891
175560,48.0996057,17.1490254,139.248,5.857
175945,48.0995865,17.1490356,139.236,5.905
176385,48.0995673,17.1490457,139.243,5.895
176770,48.0995455,17.1490579,139.205,5.843
177155,48.0995264,17.1490682,139.164,5.871
177540,48.0995073,17.1490791,139.157,5.884
177980,48.0994855,17.1490909,139.178,5.896
178365,48.0994665,17.1491017,139.165,5.81
178750,48.0994448,17.1491137,139.184,5.913
179190,48.0994259,17.1491241,139.161,5.78
179575,48.099407,17.1491346,139.139,5.845
179960,48.0993881,17.149145,139.166,5.754
180345,48.0993693,17.1491555,139.159,5.722
180785,48.0993506,17.1491661,139.159,5.759
181170,48.099332,17.1491765,139.165,5.783
181555,48.0993136,17.1491869,139.207,5.758
181995,48.0992925,17.1491987,139.27,5.715
182380,48.0992716,17.1492102,139.301,5.587
182765,48.0992543,17.1492195,139.491,5.723
183150,48.0992382,17.1492287,139.651,5.572
183590,48.0992202,17.1492382,139.732,5.685
183975,48.0991992,17.1492493,139.768,5.731
184360,48.0991812,17.1492596,139.823,5.68
184745,48.0991633,17.1492684,139.683,5.614
185185,48.0991437,17.1492784,139.688,5.639
185570,48.099126,17.1492871,139.605,5.67
185955,48.0991084,17.1492967,139.622,5.675
186340,48.0990904,17.149307,139.606,5.688
186780,48.0990706,17.1493188,139.703,5.652
187165,48.099054,17.1493293,139.919,5.696
187550,48.0990361,17.1493394,140.02,5.722
187935,48.0990179,17.1493503,139.997,5.76
188375,48.098997,17.1493624,139.986,5.773
188760,48.0989791,17.1493726,140.02,5.89
189145,48.0989614,17.1493837,140.129,5.839
189585,48.098941,17.1493968,140.236,5.787
189970,48.098923,17.1494074,140.314,5.769
190355,48.0989032,17.1494188,140.556,5.841
190740,48.0988854,17.1494297,140.698,5.733
191180,48.0988672,17.1494399,140.767,5.731
191565,48.0988498,17.1494503,140.982,5.768
191950,48.0988321,17.1494607,141.115,5.744
192335,48.098814,17.1494705,141.193,5.726
192775,48.0987958,17.1494808,141.206,5.745
193160,48.0987749,17.1494926,141.25,5.784
193545,48.0987569,17.1495033,141.311,5.711
193985,48.0987359,17.1495153,141.317,5.841
194370,48.0987181,17.1495252,141.456,5.777
194755,48.0986999,17.1495348,141.459,5.721
195140,48.0986812,17.1495454,141.409,5.888
195580,48.0986599,17.1495578,141.299,5.881
195965,48.098641,17.1495679,141.261,5.852
196350,48.0986223,17.1495785,141.288,5.823
196790,48.0986032,17.1495891,141.22,5.963
197175,48.0985815,17.1496008,141.137,5.968
197560,48.0985629,17.1496117,141.079,5.787
197945,48.0985441,17.1496224,140.959,5.877
198385,48.0985235,17.1496346,141.186,5.917
198770,48.0985049,17.1496452,141.017,5.917
199155,48.0984866,17.1496556,141.129,5.896
199595,48.0984678,17.1496662,141.062,5.908
199980,48.0984464,17.1496783,141.029,5.843
200365,48.0984279,17.1496889,140.821,5.881
200750,48.0984064,17.1497007,140.736,5.773
201190,48.0983877,17.1497114,140.684,5.807
201575,48.0983689,17.1497218,140.698,5.821
201960,48.0983503,17.1497322,140.798,5.879
202345,48.0983316,17.1497427,140.801,5.895
202785,48.0983125,17.1497531,140.789,5.911
203170,48.0982937,17.1497636,140.779,5.823
203555,48.0982747,17.1497746,140.769,5.927
203940,48.0982531,17.1497871,140.724,5.882
204380,48.0982314,17.1497994,140.656,5.845
204765,48.0982124,17.1498107,140.642,5.931
205150,48.0981935,17.1498219,140.6,5.927
205535,48.0981719,17.1498348,140.507,5.871
205975,48.0981528,17.1498462,140.482,5.943
206360,48.098134,17.1498572,140.379,5.856
206745,48.0981153,17.1498683,140.345,5.884
207185,48.0980937,17.1498805,140.202,5.849
207570,48.0980749,17.149891,140.13,5.832
207955,48.0980534,17.149903,140.115,5.888
208340,48.0980346,17.1499135,140.041,5.89
208780,48.0980157,17.1499241,140.077,5.877
209165,48.0979966,17.1499339,139.957,5.798
209550,48.0979777,17.1499441,139.778,5.888
209935,48.097959,17.1499545,139.644,5.894
210375,48.0979405,17.1499656,139.542,5.873
210760,48.097919,17.1499777,139.396,5.932
211145,48.0979002,17.1499886,139.316,5.931
211585,48.0978784,17.1500008,139.171,5.967
211970,48.0978593,17.1500117,139.092,5.934
212355,48.0978401,17.1500231,139.017,5.981
212740,48.097821,17.1500345,138.943,5.992
213180,48.0977993,17.1500475,138.813,5.935
213565,48.0977802,17.1500582,138.689,5.937
213950,48.0977611,17.1500694,138.593,5.995
214390,48.0977419,17.1500802,138.501,6.029
214775,48.0977201,17.1500931,138.403,5.961
215160,48.0977008,17.1501038,138.31,5.958
215545,48.0976818,17.1501147,138.246,5.986
215985,48.0976599,17.1501278,138.23,6.082
216370,48.0976406,17.150139,138.189,6.098
216755,48.0976211,17.1501501,138.15,6.087
217195,48.0976015,17.1501615,138.101,6.078
217580,48.0975796,17.1501751,138.053,6.069
217965,48.0975602,17.1501869,138.018,6.104
218350,48.0975409,17.1501983,137.982,6.034
218790,48.0975218,17.1502093,137.968,5.984
219175,48.0975,17.1502213,137.994,5.993
219560,48.0974805,17.1502316,137.959,5.978
219945,48.0974612,17.1502422,137.923,6.008
220385,48.097442,17.150253,137.888,5.926
220770,48.09742,17.1502658,137.863,6.011
221155,48.0974006,17.1502768,137.837,5.961
221595,48.0973814,17.1502875,137.786,6.012
221980,48.0973593,17.1503004,137.747,6.035
222365,48.0973398,17.1503114,137.711,6.016
222750,48.0973178,17.1503241,137.667,6.044
223135,48.0972985,17.1503349,137.619,6.089
223575,48.0972792,17.1503462,137.595,5.948
223960,48.0972594,17.1503567,137.533,6.093
224345,48.0972398,17.1503674,137.489,6.051
224785,48.0972202,17.1503782,137.435,6.106
225170,48.0972006,17.1503892,137.399,6.086
225555,48.0971812,17.1504003,137.334,6.095
225995,48.0971591,17.1504128,137.292,6.074
226380,48.0971398,17.1504238,137.273,6.027
226765,48.0971147,17.1504373,137.206,6.037
227150,48.0970952,17.1504483,137.165,5.998
227535,48.0970757,17.1504584,137.132,6.017
227975,48.0970561,17.1504694,137.065,5.997
228360,48.0970371,17.1504803,137.056,5.943
228745,48.097018,17.1504911,137.042,6.014
229185,48.0969989,17.1505022,136.989,5.98
229570,48.0969798,17.1505129,136.947,5.996
229955,48.0969581,17.1505259,136.942,5.956
230340,48.0969389,17.1505371,136.904,5.938
230780,48.0969165,17.1505491,136.861,5.987
231165,48.0968971,17.1505599,136.838,5.94
231550,48.0968778,17.1505707,136.842,5.985
231990,48.0968587,17.1505815,136.821,5.967
232375,48.0968364,17.1505938,136.808,6.005
232760,48.0968169,17.1506047,136.793,6.052
233145,48.0967974,17.1506152,136.818,5.954
233585,48.0967753,17.1506281,136.831,5.957
233970,48.0967558,17.1506394,136.814,5.993
234355,48.0967363,17.1506506,136.827,5.961
234795,48.0967171,17.1506618,136.868,5.938
235180,48.0966949,17.1506742,136.912,6.037
235565,48.0966759,17.1506855,136.985,5.975
235950,48.0966569,17.1506962,137.005,5.996
236390,48.0966379,17.1507074,137.078,5.886
236775,48.0966157,17.1507198,137.141,6.016
237160,48.0965964,17.1507314,137.198,5.96
237545,48.0965769,17.1507425,137.202,5.989
237985,48.0965546,17.1507551,137.242,5.971
238370,48.096535,17.1507664,137.271,6.037
238755,48.0965153,17.1507772,137.285,5.998
239140,48.0964956,17.1507882,137.328,5.998
239580,48.0964729,17.1508001,137.402,5.989
240020,48.0964531,17.1508114,137.446,6.024
240350,48.0964307,17.1508242,137.516,6.109
240735,48.0964111,17.1508353,137.52,6.048
241175,48.0963915,17.1508459,137.494,6.014
241560,48.0963721,17.1508569,137.546,6.011
241945,48.0963523,17.150868,137.512,6.117
242385,48.0963325,17.1508788,137.519,6.052
242770,48.09631,17.1508917,137.515,6.111
243155,48.0962903,17.1509029,137.511,6.028
243540,48.0962709,17.1509139,137.567,6.062
243980,48.0962483,17.1509262,137.578,6.04
