Milliseconds,Latitude,Longitude,Altitude,Speed
12374,48.1494942,17.1545109,137.699,6.989
12641,48.1494951,17.1545368,137.731,7.029
12901,48.1494956,17.1545623,137.755,6.91
13162,48.1494963,17.1545877,137.784,6.947
13422,48.1494967,17.1546129,137.837,6.861
13694,48.1494966,17.1546388,137.85,7.075
13969,48.1494964,17.1546653,137.921,7.327
14244,48.149496,17.1546935,137.969,7.697
14520,48.1494957,17.1547227,138.055,7.969
14794,48.1494947,17.1547531,138.092,8.263
15069,48.1494926,17.1547847,138.048,8.586
15345,48.1494909,17.1548171,138.091,8.9
15619,48.1494886,17.1548505,138.161,9.155
15894,48.1494866,17.1548847,138.298,9.302
16170,48.149485,17.15492,138.274,9.604
16444,48.1494832,17.1549559,138.371,9.84
16719,48.1494816,17.154993,138.476,10.069
16994,48.1494796,17.1550306,138.52,10.242
17269,48.1494771,17.1550692,138.64,10.556
17544,48.1494738,17.1551088,138.68,10.86
17819,48.1494713,17.1551487,138.694,10.893
18094,48.1494692,17.1551893,138.712,11.053
18369,48.149467,17.1552308,138.832,11.379
18644,48.1494643,17.1552728,138.915,11.458
18932,48.1494622,17.1553147,138.951,11.435
19222,48.1494597,17.1553569,138.99,11.558
19512,48.149457,17.1553998,139.161,11.756
19799,48.1494545,17.1554429,139.275,11.69
20074,48.1494518,17.1554857,139.268,11.544
20350,48.1494494,17.1555286,139.27,11.604
20624,48.1494471,17.1555711,139.345,11.602
20899,48.1494447,17.1556137,139.397,11.565
21174,48.1494427,17.1556562,139.484,11.533
21449,48.1494406,17.1556984,139.552,11.499
21724,48.1494383,17.1557406,139.675,11.527
21991,48.1494355,17.1557828,139.795,11.518
22251,48.1494331,17.1558247,139.837,11.348
22512,48.1494304,17.155866,139.856,11.287
22772,48.1494281,17.1559069,139.952,11.098
23044,48.1494253,17.1559471,140.019,10.847
23319,48.1494223,17.1559862,140.069,10.661
23594,48.1494197,17.1560248,140.12,10.408
23870,48.1494171,17.1560624,140.252,10.228
24144,48.1494143,17.1560993,140.278,10.083
24419,48.1494117,17.1561349,140.285,9.638
24695,48.1494091,17.1561693,140.358,9.312
24969,48.1494069,17.1562028,140.4,9.112
25244,48.1494045,17.1562348,140.422,8.716
25520,48.1494014,17.1562655,140.455,8.367
25794,48.1493988,17.1562948,140.51,7.905
26069,48.1493964,17.1563224,140.59,7.515
26344,48.149394,17.156349,140.697,7.28
26619,48.1493916,17.1563738,140.796,6.865
26894,48.1493901,17.1563977,140.973,6.569
27169,48.1493884,17.1564211,141.061,6.395
27444,48.1493866,17.1564446,141.107,6.473
27719,48.1493836,17.1564684,141.125,6.472
27994,48.1493807,17.156492,141.155,6.526
28269,48.1493805,17.1565154,141.39,6.31
28544,48.1493783,17.1565391,141.383,6.474
28819,48.1493769,17.156563,141.496,6.581
29095,48.1493744,17.1565882,141.449,6.908
29369,48.1493729,17.1566139,141.534,7.057
29644,48.149371,17.1566406,141.594,7.3
29920,48.1493689,17.1566679,141.623,7.472
30194,48.1493671,17.1566957,141.72,7.604
30469,48.1493655,17.1567232,141.822,7.529
30745,48.1493641,17.1567509,141.902,7.566
31019,48.1493631,17.1567786,142.101,7.526
31301,48.1493619,17.1568061,142.189,7.538
31591,48.1493598,17.1568335,142.224,7.482
31881,48.1493576,17.1568608,142.213,7.413
32171,48.1493562,17.1568875,142.359,7.316
32438,48.1493551,17.1569135,142.437,7.067
32698,48.1493535,17.1569387,142.502,6.787
32959,48.1493512,17.1569631,142.603,6.658
33220,48.1493492,17.1569864,142.638,6.368
33494,48.1493471,17.1570085,142.662,6.027
33769,48.1493463,17.15703,142.688,5.848
34045,48.1493441,17.1570504,142.706,5.497
34319,48.1493415,17.1570696,142.697,5.241
34594,48.14934,17.1570876,142.707,4.888
34870,48.1493383,17.1571052,142.627,4.733
35144,48.149336,17.1571209,142.678,4.405
35419,48.1493347,17.1571358,142.793,4.176
35694,48.1493323,17.1571507,142.747,4.056
35969,48.14933,17.1571646,142.631,3.765
36244,48.149328,17.1571768,142.54,3.207
36519,48.1493267,17.1571875,142.536,2.844
36794,48.1493249,17.1571966,142.424,2.457
37069,48.1493234,17.1572045,142.419,2.182
37344,48.1493231,17.1572106,142.423,1.732
37619,48.1493218,17.1572151,142.437,1.292
37894,48.1493217,17.1572185,142.483,0.963
38169,48.1493208,17.1572196,142.525,0.602
38445,48.1493203,17.157219,142.536,0.307
38719,48.1493198,17.1572181,142.528,0.331
38994,48.1493203,17.157218,142.551,0.037
39270,48.1493204,17.1572179,142.552,0.067
39544,48.1493196,17.1572181,142.363,0.079
39819,48.1493187,17.1572176,142.36,0.237
40095,48.1493197,17.1572181,142.374,0.127
40369,48.1493187,17.1572183,142.346,0.135
40644,48.1493157,17.157217,142.255,0.517
40919,48.1493147,17.1572163,142.024,0.42
41194,48.1493119,17.1572168,142.032,0.785
41469,48.1493113,17.1572171,142.175,0.671
41744,48.1493106,17.1572202,142.036,0.75
42019,48.1493067,17.1572225,141.686,1.102
42294,48.149304,17.157225,141.514,1.321
42569,48.1493019,17.157229,141.531,1.344
42844,48.1492998,17.1572331,141.268,1.164
43119,48.1492988,17.1572374,141.417,1.261
43394,48.1492945,17.1572424,141.386,1.608
43670,48.1492927,17.1572452,140.782,0.9
43960,48.1492915,17.1572493,140.451,1.064
44250,48.1492884,17.157254,140.22,1.478
44540,48.1492866,17.1572583,140.001,1.32
44819,48.1492841,17.157263,139.679,1.455
45079,48.1492815,17.1572671,139.675,1.338
45340,48.1492799,17.1572719,139.537,1.324
45600,48.1492779,17.1572783,139.478,1.748
45869,48.1492758,17.1572852,139.504,1.659
46144,48.1492738,17.1572906,139.383,1.55
46419,48.1492714,17.1572961,139.238,1.457
46694,48.1492692,17.1573012,139.052,1.402
46969,48.1492661,17.1573067,138.774,1.681
47244,48.1492637,17.1573113,138.609,1.176
47519,48.1492609,17.1573177,138.457,1.653
47795,48.1492587,17.1573237,138.281,1.54
48069,48.1492567,17.1573303,138.301,1.568
48344,48.1492544,17.1573368,138.237,1.678
48620,48.1492522,17.1573428,138.195,1.593
48894,48.1492505,17.1573483,137.961,1.532
49169,48.1492483,17.1573537,137.838,1.617
49445,48.1492462,17.1573588,137.708,1.365
49719,48.1492439,17.157364,137.399,1.524
49994,48.1492418,17.1573691,137.269,1.37
50269,48.1492393,17.1573747,137.143,1.498
50544,48.1492362,17.1573796,137.01,1.567
50819,48.1492331,17.1573843,136.983,1.342
51094,48.1492295,17.1573886,136.743,1.561
51369,48.149226,17.157392,136.61,1.3
51644,48.1492221,17.1573954,136.406,1.395
51919,48.1492181,17.1573999,136.317,1.528
52194,48.1492131,17.1574054,136.408,1.825
52469,48.1492086,17.1574102,136.344,1.789
52744,48.1492046,17.1574155,136.378,1.628
53020,48.1492009,17.1574199,136.137,1.579
53294,48.1491968,17.1574253,136.136,1.81
53569,48.1491928,17.1574312,136.111,1.935
53845,48.1491892,17.1574368,136.06,1.911
54119,48.1491861,17.1574425,136.022,1.744
54394,48.1491832,17.1574481,135.756,1.831
54670,48.1491803,17.1574528,135.589,1.602
54944,48.1491772,17.1574578,135.442,1.618
55226,48.1491743,17.1574632,135.316,1.76
55516,48.1491716,17.1574688,135.282,1.644
55806,48.1491689,17.157475,135.207,1.799
56096,48.1491661,17.15748,135.095,1.63
56374,48.1491639,17.1574861,135.074,1.62
56649,48.1491615,17.1574917,134.995,1.756
56924,48.1491591,17.1574977,135.014,1.739
57200,48.1491563,17.1575036,134.942,1.857
57460,48.149154,17.1575095,134.99,1.712
57721,48.1491515,17.1575157,135.008,1.783
57981,48.1491489,17.1575211,134.961,1.801
58244,48.1491467,17.1575265,134.987,1.573
58519,48.1491441,17.157532,134.836,1.828
58795,48.1491421,17.1575378,134.817,1.656
59069,48.1491403,17.1575442,134.732,1.769
59344,48.1491377,17.1575496,134.675,1.751
59619,48.1491367,17.1575561,134.668,1.689
59894,48.1491349,17.1575603,134.311,1.416
60169,48.1491334,17.1575655,134.321,1.393
60444,48.1491312,17.1575716,134.267,1.634
60719,48.1491297,17.1575775,134.234,1.682
60994,48.1491266,17.1575821,134.056,1.638
61269,48.1491193,17.1575842,133.582,2.277
61544,48.1491145,17.1575885,133.418,2.238
61819,48.1491128,17.1575945,133.264,1.925
62094,48.1491106,17.1575986,133.104,1.619
62370,48.1491102,17.1576051,133.068,1.487
62644,48.14911,17.1576108,132.904,1.484
62919,48.1491091,17.1576159,132.659,1.391
63195,48.1491079,17.157622,132.508,1.625
63469,48.1491054,17.1576274,132.4,1.565
63744,48.1491039,17.1576328,132.501,1.4
64020,48.1491024,17.1576388,132.654,1.516
64294,48.1491009,17.1576454,132.593,1.715
64569,48.1491001,17.1576521,132.496,1.705
64844,48.1490988,17.1576581,132.379,1.602
65119,48.1490965,17.1576634,131.878,1.571
65394,48.1490944,17.1576692,131.423,1.672
65669,48.1490933,17.1576751,131.61,1.389
65944,48.149091,17.1576817,131.332,1.61
66219,48.1490895,17.1576873,131.242,1.464
66494,48.1490879,17.1576945,131.324,1.609
66782,48.1490853,17.1577004,131.196,1.67
67072,48.1490835,17.1577062,131.261,1.399
67362,48.1490811,17.1577128,131.271,1.714
67649,48.1490794,17.1577176,131.069,1.479
67924,48.1490771,17.1577253,131.391,1.943
68200,48.1490747,17.1577312,131.33,1.699
68474,48.1490727,17.1577364,131.301,1.409
68749,48.1490701,17.1577421,131.201,1.534
69024,48.1490677,17.1577481,131.104,1.66
69299,48.1490654,17.1577536,131.061,1.445
69574,48.1490629,17.1577583,130.743,1.596
69841,48.14906,17.1577636,130.731,1.615
70101,48.149058,17.157769,130.586,1.442
70362,48.1490562,17.1577748,130.507,1.725
70622,48.149054,17.1577776,130.037,0.95
70894,48.1490518,17.157783,129.975,1.457
71169,48.1490492,17.1577881,130.079,1.432
71444,48.1490463,17.1577937,130.142,1.592
71720,48.1490436,17.1577989,130.244,1.556
71994,48.1490406,17.1578046,130.469,1.343
72269,48.1490375,17.1578096,130.508,1.59
72545,48.1490344,17.1578141,130.623,1.525
72819,48.1490308,17.1578189,130.626,1.68
73094,48.1490278,17.1578226,130.708,1.419
73370,48.1490244,17.1578264,130.806,1.592
73644,48.149021,17.1578301,130.91,1.568
73919,48.1490181,17.1578343,131.006,1.408
74194,48.1490153,17.1578383,131.029,1.501
74469,48.1490131,17.1578419,131.107,1.237
74744,48.1490111,17.1578451,131.111,1.169
75019,48.1490098,17.1578476,131.188,0.832
75294,48.1490084,17.1578495,131.206,0.744
75569,48.1490073,17.1578513,131.242,0.564
75844,48.1490067,17.1578539,131.347,0.479
76119,48.1490061,17.1578568,131.358,0.604
76394,48.1490059,17.1578594,131.415,0.459
76669,48.1490052,17.1578615,131.432,0.595
76945,48.1490041,17.1578647,131.32,0.961
77219,48.1490034,17.1578698,131.415,1.16
77494,48.1490023,17.1578751,131.433,1.412
77770,48.1490018,17.1578813,131.45,1.5
78048,48.1490009,17.1578881,131.613,1.687
78338,48.1490001,17.1578951,131.653,1.788
78628,48.1489992,17.1579019,131.671,1.771
78918,48.1489989,17.1579085,131.685,1.642
79183,48.1489985,17.1579162,131.799,2.005
79431,48.1489982,17.1579235,131.835,1.937
79678,48.1489979,17.1579304,131.898,1.745
79926,48.1489977,17.1579374,131.831,1.969
80209,48.1489974,17.1579443,131.846,1.831
80516,48.1489969,17.1579515,131.867,1.86
80824,48.1489962,17.1579591,131.837,1.811
81124,48.1489956,17.1579661,131.862,1.807
81399,48.1489948,17.1579735,131.911,1.861
81675,48.1489945,17.1579799,131.919,1.738
81949,48.1489937,17.1579873,131.967,1.819
82224,48.1489932,17.1579945,131.947,1.872
82499,48.1489923,17.1580011,132.009,1.686
82774,48.1489913,17.1580084,132.027,1.876
83049,48.1489906,17.1580152,131.97,1.87
83324,48.1489894,17.1580213,132.041,1.521
83599,48.1489882,17.1580271,131.964,1.58
83874,48.1489864,17.1580338,132.072,1.697
84149,48.1489851,17.1580394,132.059,1.533
84424,48.1489832,17.1580446,131.966,1.613
84699,48.1489804,17.1580505,132.137,1.682
84974,48.1489776,17.1580565,132.179,1.781
85250,48.148975,17.1580619,132.377,1.551
85524,48.1489718,17.1580673,132.4,1.713
85799,48.1489682,17.1580721,132.413,1.757
86075,48.148965,17.1580771,132.537,1.474
86349,48.1489613,17.1580814,132.564,1.774
86624,48.1489572,17.158086,132.705,1.803
86900,48.1489535,17.1580911,132.774,1.799
87174,48.14895,17.1580958,132.842,1.754
87449,48.1489456,17.1581013,132.987,1.868
87724,48.1489412,17.1581064,133.069,1.847
87999,48.1489368,17.1581111,133.271,1.726
88274,48.1489321,17.1581158,133.367,2.007
88559,48.1489275,17.1581203,133.479,1.94
88849,48.1489231,17.1581244,133.666,1.659
89139,48.1489186,17.1581286,133.667,1.879
89430,48.1489142,17.158133,133.78,1.906
89691,48.14891,17.1581372,133.873,1.883
89952,48.1489058,17.1581414,133.903,1.912
90213,48.1489021,17.1581456,133.911,1.741
90475,48.148898,17.1581496,133.967,1.827
90765,48.148894,17.1581536,134.028,1.819
91055,48.1488901,17.1581577,134.088,1.707
91345,48.148886,17.1581622,134.061,1.908
91624,48.148882,17.1581659,134.137,1.715
91884,48.1488779,17.1581699,134.081,1.832
92145,48.1488737,17.1581736,134.125,1.792
92405,48.1488698,17.1581775,134.201,1.737
92674,48.1488656,17.1581813,134.205,1.856
92949,48.1488614,17.1581846,134.274,1.831
93224,48.1488573,17.1581885,134.285,1.878
93499,48.1488535,17.1581917,134.331,1.783
93774,48.1488493,17.1581952,134.391,1.741
94049,48.1488452,17.1581987,134.337,1.827
94324,48.1488416,17.1582021,134.368,1.62
94600,48.1488376,17.1582057,134.327,1.793
94874,48.1488339,17.1582093,134.281,1.711
95149,48.1488301,17.1582131,134.39,1.606
95425,48.1488262,17.1582166,134.323,1.809
95699,48.1488224,17.1582199,134.394,1.782
95974,48.1488189,17.1582235,134.352,1.69
96250,48.1488154,17.158227,134.349,1.743
96524,48.1488113,17.1582305,134.387,1.932
96799,48.1488078,17.1582343,134.373,1.78
97074,48.1488042,17.1582378,134.471,1.564
97349,48.1488002,17.1582413,134.469,1.731
97624,48.1487966,17.1582448,134.495,1.626
97899,48.1487935,17.1582485,134.424,1.565
98174,48.1487906,17.158252,134.354,1.561
98449,48.1487878,17.1582563,134.356,1.569
98724,48.1487857,17.1582606,134.289,1.417
98999,48.1487843,17.1582646,134.199,1.225
99274,48.148784,17.1582688,133.989,1.219
99549,48.1487834,17.158274,133.933,1.411
99825,48.1487826,17.1582799,133.942,1.505
100099,48.1487816,17.1582856,133.872,1.515
100374,48.1487806,17.1582914,133.827,1.625
100650,48.1487798,17.1582979,133.863,1.692
100928,48.148779,17.1583041,133.795,1.838
101218,48.1487773,17.1583107,133.81,1.88
101508,48.148777,17.1583168,133.758,1.723
101798,48.1487766,17.1583223,133.736,1.484
102079,48.1487753,17.1583285,133.79,1.583
102354,48.1487746,17.1583342,133.685,1.57
102629,48.1487737,17.1583398,133.625,1.45
102904,48.1487739,17.1583456,133.59,1.62
103168,48.1487734,17.1583517,133.54,1.638
103428,48.1487731,17.1583576,133.47,1.497
103689,48.1487724,17.1583635,133.325,1.589
103950,48.1487708,17.15837,133.243,1.693
104224,48.1487692,17.1583756,133.024,1.669
104499,48.148768,17.1583813,132.823,1.589
104775,48.1487671,17.1583866,132.678,1.333
105049,48.1487651,17.1583898,132.152,1.083
105324,48.1487636,17.1583941,131.926,1.231
105600,48.1487624,17.1583994,131.736,1.485
105874,48.1487607,17.158405,131.735,1.633
106149,48.1487588,17.1584109,131.813,1.528
106424,48.1487564,17.1584164,131.715,1.807
106699,48.1487544,17.1584229,131.758,1.888
106974,48.1487525,17.1584285,131.795,1.727
107249,48.1487494,17.158434,131.692,1.686
107524,48.1487466,17.15844,131.812,1.797
107799,48.1487439,17.1584461,131.702,1.801
108074,48.1487408,17.1584515,131.67,1.776
108349,48.1487377,17.1584566,131.694,1.811
108624,48.1487344,17.1584611,131.557,1.685
108899,48.1487315,17.1584628,131.349,1.087
109175,48.1487275,17.1584648,130.92,1.383
109449,48.1487241,17.1584667,130.664,1.229
109724,48.1487207,17.158469,130.537,1.333
110000,48.1487184,17.158473,130.202,1.263
110274,48.1487183,17.1584793,129.891,1.485
110549,48.1487156,17.1584821,129.759,1.223
110825,48.148713,17.1584866,129.632,1.563
111099,48.1487107,17.1584898,129.277,1.384
111374,48.14871,17.1584933,129.033,1.1
111649,48.1487089,17.158496,128.946,0.843
111924,48.1487066,17.158498,128.97,0.846
112199,48.1487062,17.1584991,129.105,0.302
112474,48.1487046,17.1585013,129.224,0.592
112749,48.1487046,17.1585059,129.312,0.864
113024,48.1487047,17.1585086,129.228,0.692
113299,48.1487042,17.1585129,129.147,1.034
113575,48.1487032,17.1585184,129.114,1.387
113850,48.1487035,17.1585243,129.197,1.329
114125,48.1487037,17.1585307,129.224,1.541
114402,48.1487031,17.1585358,128.944,1.53
114692,48.1487041,17.1585423,128.896,1.588
114981,48.1487033,17.1585488,128.785,1.703
115271,48.1487036,17.1585551,129.013,1.458
115549,48.148704,17.1585605,129.073,1.444
115809,48.1487072,17.1585661,129.356,1.732
116070,48.1487093,17.1585727,129.663,1.539
116330,48.1487095,17.1585792,129.717,1.563
116599,48.148709,17.1585851,129.527,1.572
116874,48.1487105,17.1585916,129.603,1.609
117149,48.1487105,17.1585981,129.435,1.794
117424,48.1487135,17.1586056,129.684,1.886
117699,48.1487155,17.1586121,129.728,1.729
117974,48.1487165,17.1586183,129.718,1.699
118249,48.1487176,17.1586253,129.805,1.677
118525,48.1487184,17.1586319,129.702,1.718
118799,48.1487181,17.1586383,129.656,1.703
119074,48.1487181,17.1586457,129.705,1.813
119350,48.1487189,17.1586531,129.709,1.905
119624,48.1487198,17.1586602,129.838,1.694
119899,48.1487212,17.1586681,129.883,1.993
120175,48.1487224,17.158675,129.916,1.805
120449,48.1487238,17.1586821,130.001,1.573
120724,48.1487247,17.1586897,129.994,1.928
120999,48.1487257,17.1586973,130.197,1.673
121274,48.1487266,17.1587051,130.214,1.875
121549,48.1487276,17.1587121,130.226,1.869
121824,48.1487284,17.1587202,130.426,1.788
122099,48.1487299,17.158728,130.516,1.976
122374,48.1487317,17.1587353,130.707,1.849
122649,48.1487325,17.1587436,130.961,1.745
122937,48.1487343,17.1587516,131.169,2.003
123227,48.1487346,17.1587596,131.503,1.622
123517,48.1487341,17.1587676,131.639,1.861
123804,48.1487342,17.1587755,131.747,1.902
124079,48.1487341,17.1587833,131.813,1.755
124355,48.1487333,17.1587909,131.773,1.86
124629,48.1487337,17.1587992,131.985,1.919
124904,48.1487344,17.1588075,132.159,1.955
125179,48.1487345,17.1588149,132.261,1.894
125454,48.1487343,17.1588229,132.373,1.908
125729,48.1487341,17.1588309,132.335,2.022
125996,48.1487344,17.1588385,132.498,1.898
126256,48.1487345,17.1588467,132.568,2.056
126517,48.1487344,17.1588541,132.584,1.965
126777,48.1487342,17.1588617,132.623,1.872
127049,48.1487343,17.1588691,132.647,1.965
127324,48.1487341,17.1588766,132.733,1.813
127599,48.148734,17.158884,132.698,1.831
127875,48.1487344,17.1588913,132.76,1.798
128149,48.1487344,17.1588989,132.831,1.851
128424,48.1487343,17.1589064,132.791,1.903
128700,48.148734,17.1589139,132.873,1.777
128974,48.1487341,17.1589213,132.865,1.77
129249,48.1487339,17.1589289,132.718,1.859
129525,48.1487335,17.1589358,132.729,1.617
129799,48.1487334,17.1589433,132.641,1.936
130074,48.148733,17.1589508,132.629,1.86
130349,48.148733,17.1589581,132.724,1.744
130624,48.1487324,17.1589651,132.613,1.917
130899,48.1487325,17.1589727,132.711,1.855
131174,48.148731,17.1589798,132.527,1.875
131449,48.1487286,17.1589865,132.443,1.754
131724,48.1487273,17.1589936,132.414,1.761
131999,48.1487272,17.159001,132.376,1.866
132274,48.1487261,17.1590078,132.471,1.711
132549,48.1487265,17.1590151,132.419,1.844
132824,48.1487278,17.1590229,132.46,1.947
133100,48.1487275,17.1590299,132.56,1.67
133374,48.148727,17.1590366,132.354,1.791
133649,48.1487261,17.1590443,132.358,1.903
133925,48.1487258,17.159052,132.364,1.724
134199,48.1487245,17.1590591,132.194,1.777
134474,48.1487241,17.1590667,132.241,1.87
134750,48.1487234,17.1590745,132.215,1.895
135024,48.1487224,17.1590807,132.091,1.646
135306,48.1487218,17.1590875,132.004,1.77
135596,48.148722,17.1590948,131.918,1.877
135886,48.1487208,17.1591011,131.872,1.672
136176,48.1487205,17.1591086,131.859,1.931
136444,48.1487203,17.1591158,131.843,1.845
136705,48.1487209,17.1591226,131.873,1.638
136966,48.1487211,17.1591293,131.85,1.704
137227,48.1487229,17.1591368,132.022,1.791
137500,48.148722,17.1591441,131.989,1.815
137775,48.1487227,17.1591506,131.917,1.805
138050,48.1487223,17.1591583,132.02,1.832
138324,48.1487237,17.1591654,132.014,1.844
138599,48.1487245,17.1591725,132.135,1.707
138875,48.1487257,17.1591794,132.105,1.819
139149,48.1487267,17.1591864,132.058,1.918
139424,48.1487273,17.1591928,132.052,1.566
139699,48.1487293,17.1591997,131.977,1.842
139974,48.1487293,17.1592068,131.943,1.822
140249,48.1487305,17.1592135,131.885,1.754
140524,48.148732,17.1592196,131.73,1.811
140799,48.1487329,17.1592259,131.569,1.792
141074,48.1487353,17.1592318,131.285,1.952
141349,48.148737,17.1592377,131.212,1.74
141624,48.148736,17.1592444,131.1,1.776
141899,48.1487386,17.15925,130.883,1.839
142174,48.1487407,17.1592563,130.853,1.793
142450,48.1487416,17.159262,130.806,1.529
142724,48.1487453,17.1592683,130.733,1.906
142999,48.1487407,17.159274,130.364,1.511
143275,48.1487402,17.1592779,129.975,1.173
143549,48.1487363,17.1592827,129.848,1.385
143824,48.1487313,17.15929,129.954,1.853
144100,48.1487255,17.1592947,129.708,1.587
144374,48.1487293,17.1593012,129.727,1.593
144649,48.1487304,17.1593064,129.674,1.348
144924,48.1487269,17.1593109,129.464,1.29
145199,48.1487259,17.1593152,129.057,1.176
145474,48.1487236,17.1593181,128.627,0.959
145749,48.14872,17.1593208,128.228,0.711
146024,48.1487176,17.1593222,127.696,0.401
146299,48.148717,17.1593272,127.618,1.18
146574,48.1487121,17.1593328,127.274,1.365
146849,48.1487097,17.1593377,127.136,1.252
147124,48.1487071,17.1593429,127.026,1.357
147399,48.1487047,17.1593498,126.808,1.745
147675,48.1487008,17.159356,126.436,1.543
147965,48.1486962,17.1593622,126.251,1.665
148255,48.1486923,17.1593689,126.143,1.701
148545,48.1486874,17.1593728,125.592,1.12
148829,48.1486815,17.1593774,125.031,1.356
149104,48.1486814,17.1593837,124.98,1.527
149379,48.1486838,17.1593902,124.988,1.492
149654,48.1486825,17.1593961,125.002,1.341
149921,48.1486776,17.1594003,124.719,1.367
150181,48.14867,17.1594055,124.13,1.777
150442,48.1486687,17.1594099,123.797,1.256
150702,48.1486701,17.1594162,123.967,1.265
150974,48.1486667,17.1594226,123.742,1.593
151249,48.1486645,17.1594285,123.469,1.444
151524,48.1486684,17.1594351,123.758,1.506
151800,48.1486656,17.159442,123.565,1.52
152074,48.1486657,17.1594488,123.548,1.5
152349,48.1486659,17.159456,123.804,1.579
152625,48.1486646,17.1594633,123.75,1.573
152899,48.1486617,17.1594705,123.697,1.828
153174,48.1486588,17.1594757,123.468,1.435
153450,48.1486521,17.1594809,123.027,1.857
153724,48.1486487,17.1594879,122.911,2.089
153999,48.1486449,17.1594935,122.716,1.8
154274,48.148642,17.1595,122.725,2.011
154549,48.1486346,17.1595052,122.459,2.216
154824,48.1486259,17.1595083,122.094,2.413
155099,48.1486328,17.1595135,122.076,1.032
155374,48.1486313,17.1595194,121.933,1.314
155649,48.1486243,17.1595246,121.723,1.857
155924,48.1486248,17.1595313,121.755,1.428
156199,48.1486182,17.1595361,121.263,1.689
156474,48.1486146,17.1595428,121.105,1.897
156749,48.1486119,17.1595497,120.804,1.851
157025,48.14861,17.1595545,120.498,1.217
157299,48.1486089,17.1595601,120.325,1.33
157574,48.1486022,17.1595653,119.877,1.87
157850,48.1486004,17.1595706,119.787,1.607
158128,48.148596,17.1595754,119.273,1.534
158418,48.1485961,17.1595792,118.943,1.121
158708,48.1485992,17.1595848,119.119,1.214
158998,48.1485955,17.1595904,118.678,1.449
159279,48.1485933,17.1595955,118.347,1.299
159554,48.1485906,17.1595981,117.851,0.837
159829,48.1485871,17.1596008,117.286,0.844
160104,48.1485848,17.1596045,116.973,1.09
160379,48.148582,17.159609,116.447,1.193
160654,48.1485804,17.159614,116.422,1.491
160929,48.1485776,17.1596195,116.26,1.798
161205,48.148578,17.1596272,116.299,2.08
161465,48.1485772,17.1596324,116.153,1.664
161726,48.1485753,17.1596375,115.761,1.538
161986,48.1485782,17.159643,115.779,1.261
162249,48.1485767,17.1596494,115.482,1.56
162524,48.1485771,17.1596557,115.58,1.331
162800,48.1485741,17.1596632,115.608,1.835
163074,48.1485721,17.1596699,115.473,1.663
163349,48.1485745,17.1596751,115.398,1.048
163624,48.1485759,17.1596817,115.08,1.609
163899,48.1485739,17.159688,114.843,1.514
164174,48.148568,17.1596949,114.775,1.812
164449,48.1485667,17.1597016,114.755,1.856
164724,48.1485602,17.1597077,114.463,2.071
164999,48.1485584,17.1597148,114.592,2.103
165274,48.1485621,17.1597224,114.764,1.748
165549,48.1485672,17.1597293,114.86,1.509
165824,48.1485643,17.1597357,114.748,1.328
166099,48.1485576,17.1597405,114.424,1.484
166375,48.1485574,17.1597469,114.369,1.607
166649,48.1485545,17.1597535,113.943,1.762
166924,48.1485555,17.15976,113.918,1.462
167200,48.1485558,17.1597682,113.816,1.823
167474,48.1485557,17.1597752,113.704,1.668
167749,48.1485539,17.1597812,113.409,1.373
