Milliseconds,Latitude,Longitude,Altitude,Speed
112805,48.1450729,17.2023834,137.158,5.535
113190,48.1450833,17.2024079,137.127,5.517
113630,48.1450926,17.2024331,137.105,5.531
114015,48.145102,17.2024579,137.142,5.608
114401,48.1451121,17.2024872,137.183,5.673
114840,48.1451208,17.2025135,137.321,5.687
115225,48.1451307,17.2025381,137.312,5.411
115610,48.1451398,17.202564,137.43,5.719
115995,48.1451499,17.2025891,137.41,5.735
116435,48.1451593,17.2026146,137.471,5.64
116820,48.1451705,17.2026434,137.479,5.585
117205,48.1451801,17.2026686,137.515,5.491
117645,48.1451913,17.2026975,137.497,5.564
118030,48.1452027,17.2027266,137.579,5.608
118415,48.1452116,17.2027529,137.685,5.674
118800,48.1452215,17.2027785,137.755,5.705
119240,48.1452309,17.2028042,137.778,5.73
119625,48.1452409,17.2028292,137.689,5.747
120010,48.1452504,17.2028551,137.732,5.712
120450,48.1452598,17.2028852,137.689,5.594
120835,48.1452701,17.2029103,137.515,5.705
121220,48.1452783,17.2029325,137.521,5.736
121605,48.1452895,17.2029621,137.572,5.615
122045,48.1453007,17.2029911,137.597,5.699
122430,48.1453104,17.2030173,137.603,5.77
122815,48.1453205,17.2030435,137.596,5.739
123200,48.1453296,17.2030704,137.654,5.887
123640,48.1453408,17.2030999,137.683,5.824
124025,48.1453502,17.2031256,137.585,5.728
124410,48.1453603,17.2031562,137.741,5.694
124850,48.1453697,17.203182,137.795,5.752
125235,48.14538,17.2032114,137.755,5.652
125620,48.1453898,17.2032363,137.615,5.515
126005,48.1453992,17.2032617,137.452,5.738
126445,48.1454095,17.2032858,137.311,5.659
126830,48.145419,17.2033107,137.242,5.633
127215,48.1454279,17.2033366,137.325,5.561
127600,48.1454397,17.2033643,137.191,5.506
128040,48.1454482,17.2033856,137.189,5.587
128425,48.1454606,17.2034129,137.167,5.66
128810,48.1454707,17.2034372,137.237,5.634
129250,48.145481,17.2034615,137.221,5.516
129635,48.1454922,17.2034897,137.207,5.562
130020,48.1455018,17.2035144,137.174,5.333
130405,48.1455131,17.2035432,137.243,5.568
130790,48.1455227,17.2035682,137.21,5.585
131230,48.1455321,17.2035934,137.248,5.498
131615,48.1455424,17.2036174,137.187,5.52
132000,48.1455526,17.203642,137.106,5.506
132440,48.1455644,17.20367,137.127,5.609
132825,48.1455738,17.2036905,137.001,5.598
133210,48.1455845,17.2037147,136.957,5.574
133595,48.145598,17.2037463,136.999,5.711
134035,48.145609,17.2037703,136.983,5.617
134420,48.1456207,17.2037942,136.911,5.617
134805,48.1456334,17.203822,136.976,5.658
135190,48.1456451,17.2038458,136.919,5.777
135630,48.1456577,17.2038742,136.954,5.823
136015,48.1456698,17.2038979,136.928,5.793
136401,48.1456823,17.2039209,136.816,5.757
136840,48.1456966,17.2039471,136.767,5.677
137225,48.1457094,17.2039703,136.745,5.776
137610,48.1457213,17.2039944,136.73,5.793
137995,48.145732,17.2040146,136.727,5.8
138435,48.1457467,17.2040411,136.705,5.921
138820,48.1457595,17.2040639,136.744,5.682
139205,48.1457729,17.2040866,136.706,5.871
139645,48.1457865,17.204109,136.697,5.883
140030,48.1458025,17.2041338,136.678,5.733
140415,48.1458173,17.2041595,136.808,5.813
140800,48.1458312,17.2041809,136.829,5.96
141240,48.1458464,17.2042063,136.821,5.728
141625,48.1458605,17.204228,136.778,5.867
142010,48.1458722,17.2042469,136.737,5.926
142395,48.1458862,17.2042685,136.703,5.724
142835,48.1459008,17.2042893,136.706,5.861
143220,48.1459149,17.2043102,136.712,5.781
143605,48.145934,17.2043361,136.692,5.802
144045,48.1459459,17.2043539,136.746,5.708
144430,48.1459629,17.204377,136.754,5.757
144815,48.1459795,17.2043999,136.786,5.764
145200,48.1459939,17.2044201,136.766,5.839
145585,48.1460079,17.2044397,136.816,5.461
146025,48.1460219,17.2044589,136.836,5.644
146410,48.1460382,17.2044793,136.835,5.431
146795,48.1460524,17.2044966,136.847,5.26
147235,48.1460678,17.2045124,136.778,5.313
147620,48.1460834,17.2045272,136.763,5.406
148005,48.146099,17.2045407,136.711,5.284
148445,48.146117,17.204556,136.734,5.15
148830,48.1461325,17.2045685,136.727,5.038
149215,48.1461477,17.2045826,136.749,5.011
149600,48.1461633,17.2045963,136.677,5.281
150040,48.1461779,17.2046117,136.589,5.142
150425,48.146194,17.2046313,136.548,5.23
150810,48.146208,17.2046489,136.573,5.39
151195,48.1462217,17.2046673,136.546,5.176
151635,48.1462381,17.2046885,136.502,5.472
152020,48.146254,17.2047099,136.427,5.39
152405,48.1462681,17.204729,136.386,5.47
152790,48.1462834,17.2047477,136.237,5.783
153230,48.1462977,17.2047674,136.144,5.652
153615,48.1463124,17.2047871,136.088,5.792
154000,48.1463264,17.2048072,136,5.577
154440,48.1463424,17.204831,136.033,5.711
154825,48.1463564,17.2048514,136.003,5.842
155210,48.1463677,17.2048706,135.988,5.783
155595,48.1463824,17.2048958,135.925,5.695
156035,48.1463946,17.2049189,135.901,5.847
156420,48.1464092,17.2049444,135.795,5.749
156805,48.1464223,17.2049663,135.792,5.731
157245,48.1464357,17.2049878,135.779,5.537
157630,48.1464547,17.2050146,135.685,6.069
158015,48.146469,17.2050363,135.645,5.73
158401,48.1464837,17.2050574,135.631,5.986
158840,48.1465004,17.205081,135.586,5.686
159225,48.1465159,17.2051013,135.652,5.9
159610,48.1465304,17.2051215,135.554,5.775
159995,48.1465454,17.2051411,135.436,6.041
160435,48.1465602,17.2051608,135.37,5.671
160820,48.1465749,17.2051806,135.393,5.735
161205,48.1465882,17.2051974,135.386,5.918
161590,48.1466055,17.2052197,135.326,5.989
162030,48.1466208,17.2052376,135.207,5.839
162415,48.1466378,17.2052593,135.125,5.702
162800,48.1466529,17.2052786,135.098,5.815
163185,48.1466682,17.2052972,135.063,5.737
163625,48.1466872,17.2053219,135.062,5.62
164010,48.1467025,17.2053404,135.102,5.696
164340,48.1467172,17.2053595,135.113,5.667
164835,48.1467319,17.2053785,135.141,5.768
165220,48.1467464,17.2053983,135.193,5.658
165605,48.1467607,17.2054183,135.215,5.685
165990,48.1467751,17.2054387,135.231,5.601
166430,48.1467903,17.2054622,135.202,5.491
166815,48.1468039,17.2054835,135.251,5.728
167200,48.1468172,17.2055049,135.202,5.752
167640,48.1468322,17.2055299,135.23,5.776
168025,48.1468453,17.2055514,135.32,5.641
168410,48.1468599,17.2055762,135.358,5.693
168795,48.1468735,17.2055973,135.373,5.651
169235,48.1468866,17.2056192,135.378,5.803
169620,48.1469001,17.2056406,135.389,5.65
170005,48.1469138,17.2056621,135.337,5.746
170390,48.1469291,17.2056868,135.297,5.747
170830,48.1469427,17.205708,135.272,5.791
171215,48.1469556,17.2057304,135.31,5.627
171600,48.1469686,17.2057529,135.344,5.858
172040,48.1469813,17.2057758,135.322,5.967
172425,48.1469961,17.2058014,135.28,5.831
172810,48.1470085,17.2058249,135.266,5.793
173195,48.1470209,17.2058481,135.254,5.697
173635,48.1470353,17.2058745,135.226,5.682
174020,48.1470478,17.2058983,135.201,5.776
174405,48.1470623,17.2059247,135.172,5.671
174790,48.1470749,17.205949,135.145,6.017
175230,48.1470875,17.2059723,135.1,5.683
175615,48.1470993,17.2059963,135.087,5.879
176000,48.1471115,17.2060203,135.035,5.711
176440,48.1471247,17.2060486,135.037,5.785
176825,48.1471351,17.2060745,135.103,5.838
177210,48.1471448,17.2060955,135.175,5.848
177595,48.1471574,17.2061239,135.211,5.864
178035,48.1471689,17.2061481,135.171,5.759
178420,48.1471816,17.2061762,135.192,5.741
178805,48.1471933,17.2062005,135.161,5.695
179190,48.1472046,17.206225,135.134,5.657
179630,48.1472174,17.2062529,135.087,5.667
180015,48.1472302,17.2062807,135.095,5.675
180401,48.1472406,17.2063059,135.131,5.779
180785,48.1472515,17.2063303,135.181,5.715
181225,48.147264,17.206358,135.228,5.829
181610,48.1472731,17.206379,135.211,5.7
181995,48.1472843,17.2064027,135.198,5.673
182435,48.1472963,17.206431,135.11,5.664
182820,48.1473081,17.2064557,135.104,5.893
183205,48.1473172,17.2064766,135.126,5.769
183590,48.1473297,17.2065042,135.154,5.536
184030,48.1473423,17.206532,135.144,5.539
184415,48.147353,17.206556,135.189,5.726
184800,48.1473636,17.2065792,135.25,5.394
185185,48.147374,17.2066027,135.295,5.475
185625,48.1473883,17.2066319,135.203,5.446
186010,48.1473995,17.2066542,135.193,5.469
186395,48.1474114,17.206676,135.185,5.429
186835,48.1474247,17.2066957,135.194,5.412
187220,48.1474382,17.2067147,135.236,5.342
187605,48.1474528,17.2067322,135.273,5.429
188045,48.1474676,17.206749,135.355,5.37
188430,48.1474853,17.2067679,135.379,5.516
188815,48.1475008,17.2067824,135.372,5.122
189200,48.1475166,17.2067973,135.514,5.469
189640,48.1475354,17.2068114,135.619,5.32
190025,48.1475521,17.2068232,135.781,5.424
190410,48.1475722,17.2068343,135.845,5.474
190795,48.1475903,17.2068419,135.896,5.43
191235,48.1476113,17.2068489,135.936,5.425
191620,48.1476274,17.2068519,135.935,5.424
192005,48.1476464,17.2068545,135.953,5.52
192445,48.1476679,17.2068561,135.968,5.43
192830,48.1476868,17.2068555,135.956,5.373
193215,48.1477056,17.2068545,135.95,5.44
193600,48.1477268,17.20685,135.963,5.363
194040,48.1477426,17.2068454,135.979,5.462
194425,48.1477631,17.2068368,136.028,5.366
194810,48.1477801,17.2068267,136.101,5.22
195195,48.1477957,17.2068145,136.167,5.012
195635,48.147813,17.2067988,136.102,4.986
196020,48.1478266,17.2067833,136.104,4.83
196405,48.1478408,17.206765,136.169,4.678
196845,48.1478517,17.2067476,136.141,4.573
197230,48.1478633,17.2067307,136.143,4.789
197615,48.1478741,17.2067135,136.168,4.61
198000,48.1478847,17.2066963,136.175,4.568
198440,48.1478962,17.2066765,136.146,4.394
198825,48.1479048,17.2066572,136.082,4.042
199210,48.1479148,17.2066395,136.09,4.505
199595,48.147926,17.206619,136.059,4.271
200035,48.1479339,17.2065999,136.022,4.29
200420,48.1479405,17.2065767,135.942,4.04
200805,48.1479429,17.206557,135.853,3.814
201245,48.1479421,17.2065415,135.814,3.352
201630,48.1479383,17.2065202,135.743,3.782
202015,48.1479316,17.2065035,135.608,3.683
202401,48.1479228,17.2064853,135.577,3.73
202840,48.1479137,17.2064697,135.474,3.906
203225,48.1479038,17.206454,135.312,3.913
203610,48.1478924,17.2064362,135.163,4.18
203995,48.1478818,17.2064206,135.063,4.362
204435,48.147871,17.2064051,134.937,4.279
204820,48.1478602,17.2063893,134.827,4.384
205205,48.1478512,17.206375,134.74,4.469
205590,48.1478391,17.2063551,134.51,4.452
206030,48.1478284,17.2063375,134.383,4.571
206415,48.1478162,17.206313,134.232,4.581
206800,48.1478082,17.2062927,134.154,4.688
207240,48.1478024,17.2062681,134.008,4.423
207625,48.1478002,17.2062452,133.911,4.47
208010,48.1478009,17.2062218,133.771,4.464
208395,48.1478045,17.2062005,133.75,4.149
208835,48.1478112,17.2061791,133.729,4.607
209220,48.1478201,17.2061602,133.747,4.419
209605,48.1478334,17.2061419,133.682,4.639
210045,48.1478471,17.2061278,133.574,4.753
210430,48.1478642,17.206115,133.302,4.747
210815,48.147879,17.2061077,133.145,5.29
211200,48.1478962,17.2061029,133.112,5.021
211640,48.147917,17.2061025,133.047,5.551
212025,48.1479327,17.2061052,132.911,5.45
212410,48.1479564,17.2061146,132.705,5.513
212850,48.1479746,17.2061261,132.513,5.845
213235,48.1479949,17.206142,132.234,5.886
213620,48.1480102,17.2061556,132.117,6.031
214005,48.1480286,17.2061722,131.992,6.111
214445,48.1480474,17.2061889,131.87,6.202
214830,48.148067,17.2062055,131.762,6.514
215215,48.1480868,17.206221,131.589,6.513
215600,48.1481106,17.2062382,131.49,6.719
216040,48.1481319,17.2062533,131.401,6.686
216425,48.1481566,17.206271,131.283,6.948
216810,48.1481783,17.2062871,131.151,6.987
217195,48.1482023,17.2063061,131.141,6.802
217635,48.1482223,17.2063227,131.201,6.616
218020,48.1482414,17.206338,131.188,6.113
218405,48.1482598,17.2063502,131.3,5.57
218845,48.1482778,17.2063563,131.213,4.635
219230,48.1482935,17.2063629,131.134,4.736
219615,48.1483131,17.206372,131.107,5.457
220000,48.1483353,17.2063845,131.045,5.728
220440,48.1483427,17.2063954,131.177,4.093
220825,48.1483511,17.2064172,130.921,4.719
221210,48.1483674,17.2064389,131.005,5.904
221595,48.1483843,17.2064644,131.232,5.554
222035,48.1483988,17.2064871,131.42,5.593
222420,48.1484115,17.2065114,131.551,5.618
222805,48.1484304,17.2065366,131.699,5.492
223245,48.1484449,17.2065603,131.943,5.428
223630,48.1484601,17.2065822,132.068,5.358
224015,48.1484761,17.2066046,132.182,5.496
224401,48.1484915,17.20663,132.318,5.404
224840,48.1485047,17.2066509,132.386,5.213
225225,48.1485171,17.2066721,132.497,5.225
225610,48.14853,17.2066925,132.619,5.208
225995,48.1485441,17.206715,132.75,5.083
226435,48.1485561,17.2067345,132.82,5.121
226820,48.1485686,17.2067524,132.873,4.713
227205,48.1485823,17.2067742,132.998,5.127
227645,48.1485947,17.2067924,133.145,4.966
228030,48.1486078,17.2068089,133.2,4.689
228415,48.1486199,17.2068264,133.338,4.457
228800,48.1486334,17.2068472,133.589,4.579
229240,48.1486449,17.2068637,133.67,4.558
229625,48.1486558,17.2068822,133.737,4.444
230010,48.1486677,17.2069014,133.775,4.695
230450,48.1486813,17.2069214,133.841,4.38
230835,48.1486938,17.2069415,133.994,4.444
231220,48.1487054,17.206958,134.048,4.676
231605,48.1487192,17.2069768,134.063,4.535
232045,48.1487316,17.2069937,134.108,4.826
232430,48.1487442,17.2070096,134.134,4.788
232815,48.1487571,17.2070256,134.174,4.784
233200,48.1487699,17.2070414,134.174,4.756
233585,48.1487832,17.2070569,134.214,4.831
234025,48.1487962,17.2070719,134.242,4.815
234410,48.1488115,17.2070899,134.224,4.819
234795,48.1488249,17.2071049,134.218,4.687
235235,48.1488363,17.2071175,134.226,4.706
235620,48.1488512,17.2071356,134.26,4.811
236005,48.1488665,17.2071531,134.248,4.804
236445,48.1488797,17.2071692,134.218,4.903
236830,48.1488933,17.2071851,134.203,4.914
237215,48.1489048,17.2071985,134.161,4.741
237600,48.1489204,17.2072169,134.142,5.038
238040,48.148934,17.2072325,134.137,4.937
238425,48.1489498,17.2072501,134.15,4.942
238810,48.1489634,17.2072663,134.119,4.965
239195,48.1489772,17.2072821,134.084,4.978
239635,48.1489927,17.2073008,134.073,5.111
240020,48.1490081,17.2073203,134.065,5.135
240405,48.1490218,17.2073369,134.052,5.065
240845,48.1490353,17.2073542,134.011,5.164
241230,48.1490513,17.2073735,133.951,5.278
241670,48.1490633,17.2073876,133.898,5.205
242000,48.1490774,17.2074049,133.879,5.174
242440,48.1490932,17.2074238,133.881,5.072
242825,48.1491073,17.2074402,133.856,5.136
243210,48.1491213,17.2074568,133.864,5.099
243650,48.149135,17.2074731,133.861,5.029
244035,48.1491485,17.2074892,133.879,4.933
244420,48.1491639,17.207507,133.871,4.86
