Milliseconds,Latitude,Longitude,Altitude,Speed
0,48.1737486,17.2637978,124.361,0.113
220,48.1737481,17.2637979,124.362,0.088
385,48.1737478,17.2637981,124.382,0.074
605,48.1737475,17.2637979,124.397,0.088
880,48.1737474,17.2637977,124.445,0.065
1155,48.1737473,17.2637974,124.482,0.038
1430,48.1737474,17.2637971,124.504,0.017
1705,48.1737473,17.2637965,124.577,0.12
1980,48.1737473,17.2637962,124.6,0.017
2255,48.1737472,17.2637959,124.633,0.071
2530,48.1737471,17.2637957,124.672,0.018
2805,48.173747,17.2637956,124.703,0.033
3080,48.1737468,17.2637954,124.719,0.042
3355,48.1737467,17.2637952,124.775,0.041
3630,48.1737466,17.2637949,124.827,0.081
3905,48.1737466,17.2637946,124.878,0.057
4180,48.1737467,17.2637943,124.954,0.074
4455,48.1737469,17.263794,125.013,0.065
4730,48.173747,17.2637941,125.058,0.121
5005,48.173747,17.263794,125.126,0.055
5280,48.1737471,17.2637938,125.196,0.014
5500,48.1737469,17.2637938,125.199,0.072
5830,48.1737467,17.2637938,125.214,0.107
6105,48.1737465,17.2637939,125.214,0.082
6380,48.1737462,17.2637938,125.213,0.035
6655,48.1737457,17.2637937,125.175,0.048
6930,48.1737453,17.2637937,125.186,0.044
7205,48.1737446,17.2637941,125.191,0.041
7480,48.1737438,17.2637939,125.124,0.044
7755,48.1737432,17.2637938,125.07,0.023
8030,48.1737428,17.2637938,125.024,0.038
8305,48.1737426,17.2637939,124.981,0.029
8635,48.1737424,17.2637942,124.963,0.075
8910,48.1737423,17.2637945,124.954,0.094
9185,48.173742,17.2637948,124.931,0.021
9460,48.173742,17.2637947,124.895,0.064
9790,48.1737418,17.2637949,124.877,0.04
10065,48.1737416,17.2637949,124.861,0.053
10340,48.1737415,17.2637949,124.836,0.046
10615,48.1737412,17.2637949,124.799,0.051
10890,48.1737412,17.2637947,124.804,0.038
11165,48.1737409,17.2637945,124.781,0.077
11440,48.1737408,17.2637944,124.787,0.043
11715,48.1737404,17.263794,124.783,0.187
11990,48.17374,17.2637939,124.777,0.119
12265,48.1737397,17.2637937,124.795,0.065
12540,48.1737394,17.2637937,124.805,0.019
12815,48.1737392,17.2637937,124.833,0.018
13090,48.173739,17.2637937,124.858,0.027
13365,48.1737388,17.2637937,124.828,0.014
13640,48.1737387,17.2637936,124.82,0.061
13915,48.1737385,17.2637935,124.767,0.096
14190,48.1737385,17.2637933,124.718,0.037
14465,48.1737384,17.2637931,124.679,0.041
14740,48.1737384,17.2637928,124.676,0.054
15015,48.1737382,17.2637925,124.658,0.056
15290,48.1737381,17.2637923,124.651,0.081
15565,48.1737378,17.2637921,124.634,0.002
15840,48.1737375,17.2637919,124.633,0.049
16115,48.1737372,17.2637917,124.604,0.03
16390,48.1737368,17.2637916,124.578,0.028
16665,48.1737367,17.2637914,124.596,0.046
16940,48.1737363,17.2637915,124.574,0.08
17215,48.1737359,17.2637913,124.595,0.038
17490,48.1737355,17.2637913,124.595,0.032
17765,48.1737351,17.2637911,124.614,0.043
18040,48.1737346,17.263791,124.613,0.059
18315,48.1737343,17.263791,124.592,0.062
18590,48.1737342,17.2637909,124.591,0.009
18865,48.1737341,17.2637907,124.615,0.037
19140,48.1737339,17.2637905,124.626,0.073
19415,48.1737339,17.2637903,124.646,0.041
19690,48.173734,17.2637902,124.667,0.044
19965,48.1737338,17.2637902,124.7,0.048
20240,48.1737339,17.2637901,124.71,0.048
20515,48.1737336,17.2637901,124.69,0.064
20790,48.1737335,17.2637899,124.691,0.021
21065,48.1737333,17.26379,124.67,0.034
21340,48.1737333,17.2637901,124.663,0.053
21670,48.1737333,17.2637903,124.654,0.071
21945,48.1737332,17.2637904,124.663,0.071
22220,48.1737331,17.2637904,124.647,0.047
22495,48.1737331,17.2637905,124.663,0.068
22770,48.1737329,17.2637905,124.671,0.039
23045,48.1737328,17.2637907,124.666,0.049
23320,48.1737326,17.2637909,124.66,0.08
23595,48.1737325,17.263791,124.663,0.045
23870,48.1737325,17.263791,124.692,0.123
24145,48.1737324,17.2637912,124.687,0.078
24420,48.1737323,17.2637913,124.666,0.038
24695,48.1737323,17.2637915,124.682,0.024
24970,48.1737319,17.2637918,124.687,0.063
25245,48.173732,17.2637919,124.679,0.046
25520,48.1737319,17.2637922,124.663,0.013
25795,48.1737318,17.2637924,124.646,0.029
26070,48.1737319,17.2637926,124.662,0.051
26345,48.1737318,17.2637929,124.644,0.046
26620,48.1737317,17.263793,124.624,0.055
26895,48.1737317,17.2637932,124.59,0.055
27170,48.1737317,17.2637932,124.565,0.05
27450,48.1737315,17.2637933,124.537,0.058
27720,48.1737314,17.2637934,124.503,0.027
27995,48.1737313,17.2637935,124.474,0.016
28270,48.1737312,17.2637935,124.453,0.023
28545,48.1737312,17.2637935,124.423,0.011
28820,48.1737312,17.2637936,124.405,0.041
29095,48.1737312,17.2637936,124.398,0.032
29370,48.1737311,17.2637938,124.363,0.004
29645,48.173731,17.2637939,124.345,0.028
29920,48.173731,17.2637941,124.317,0.011
30195,48.1737311,17.263794,124.309,0.014
30470,48.1737311,17.2637938,124.304,0.045
30745,48.1737312,17.2637936,124.313,0.093
31020,48.1737312,17.2637937,124.303,0.103
31295,48.1737313,17.2637937,124.306,0.022
31570,48.1737313,17.2637936,124.293,0.015
31845,48.1737315,17.2637937,124.309,0.069
32120,48.1737316,17.2637938,124.317,0.062
32395,48.1737316,17.2637939,124.319,0.042
32670,48.1737318,17.2637941,124.342,0.05
32945,48.1737319,17.2637942,124.346,0.04
33220,48.1737319,17.263794,124.335,0.08
33495,48.173732,17.2637941,124.343,0.033
33770,48.173732,17.2637941,124.339,0.048
34045,48.173732,17.2637942,124.329,0.016
34320,48.173732,17.2637942,124.315,0.014
34650,48.1737319,17.2637941,124.294,0.069
34925,48.173732,17.2637939,124.276,0.036
35200,48.173732,17.2637939,124.262,0.01
35475,48.1737321,17.2637932,124.257,0.252
35749,48.1737321,17.2637924,124.283,0.058
36024,48.1737317,17.2637922,124.425,0.25
36299,48.1737306,17.2637923,124.513,0.522
36574,48.1737305,17.2637924,124.69,0.495
36849,48.1737304,17.2637925,124.741,0.21
37124,48.1737304,17.2637923,124.779,0.05
37399,48.17373,17.2637923,124.793,0.036
37674,48.17373,17.2637922,124.838,0.066
37949,48.1737298,17.2637918,124.881,0.13
38224,48.1737299,17.2637918,124.915,0.042
38499,48.1737298,17.2637914,124.927,0.128
38774,48.1737298,17.2637909,124.935,0.175
39049,48.1737297,17.2637904,124.939,0.162
39269,48.1737304,17.2637896,125,0.413
39599,48.1737311,17.2637892,124.976,0.383
39874,48.1737309,17.2637901,125.007,0.12
40149,48.1737285,17.2637906,124.944,0.544
40424,48.1737251,17.263792,124.924,1.17
40699,48.1737221,17.2637968,124.753,1.281
40974,48.1737212,17.2637983,124.83,0.764
41249,48.1737182,17.2637989,124.596,0.998
