Milliseconds,Latitude,Longitude,Altitude,Speed
66825,48.1447215,17.1992624,135.176,2.465
67210,48.1447131,17.1992698,135.234,2.753
67595,48.1447052,17.1992779,135.356,2.715
68035,48.1446962,17.1992858,135.354,2.846
68420,48.1446848,17.1992958,135.258,3.084
68805,48.1446728,17.1993032,135.306,2.841
69190,48.1446628,17.199311,135.306,3.21
69630,48.1446536,17.1993212,135.341,3.308
70015,48.1446436,17.1993293,135.208,3.25
70400,48.1446338,17.1993373,135.245,3.303
70785,48.144624,17.1993443,135.114,3.171
71225,48.1446121,17.1993522,135.12,3.228
71610,48.1446017,17.1993599,135.141,3.272
71995,48.1445914,17.199366,135.193,3.125
72380,48.144579,17.1993731,135.211,3.312
72820,48.1445661,17.1993814,135.226,3.489
73205,48.1445556,17.1993896,135.329,3.416
73590,48.1445458,17.1993974,135.313,3.107
73975,48.1445366,17.1994044,135.308,3.067
74415,48.1445267,17.1994128,135.306,3.282
74800,48.1445168,17.1994211,135.22,3.299
75185,48.1445048,17.1994302,135.199,3.314
75625,48.1444942,17.1994389,135.16,3.222
76010,48.144485,17.1994462,135.137,3.269
76395,48.1444713,17.1994565,135.049,3.291
76835,48.1444612,17.1994646,135.053,3.346
77221,48.144451,17.1994735,134.936,3.333
77605,48.1444409,17.1994819,134.912,3.314
77990,48.1444308,17.1994905,134.939,3.413
78375,48.1444188,17.1995004,134.989,3.513
78815,48.1444098,17.1995079,134.952,3.384
79200,48.1443978,17.1995178,134.906,3.469
79640,48.1443869,17.1995266,134.887,3.502
80025,48.1443761,17.199536,134.849,3.565
80410,48.1443641,17.1995471,134.858,3.431
80795,48.1443534,17.1995577,134.895,3.522
81235,48.1443419,17.1995693,134.989,3.478
81620,48.1443313,17.199579,135.004,3.425
82005,48.144321,17.1995886,134.977,3.404
82390,48.1443101,17.199598,134.908,3.079
82830,48.1443017,17.1996052,134.858,2.714
83215,48.1442928,17.1996131,134.888,3.106
83600,48.1442834,17.1996206,134.843,2.345
83985,48.1442747,17.1996276,134.856,2.55
84370,48.1442672,17.1996336,134.899,2.458
84810,48.1442582,17.1996401,134.849,2.77
85195,48.1442491,17.1996474,134.901,2.885
85580,48.1442394,17.1996547,134.935,3.116
86020,48.1442313,17.1996622,134.933,3.203
86405,48.1442221,17.1996719,134.908,3.218
86790,48.1442124,17.199682,134.886,3.448
87230,48.1441996,17.1996955,135.003,3.643
87615,48.1441877,17.1997076,135.063,3.515
88000,48.1441766,17.1997184,135.099,3.719
88385,48.1441658,17.1997294,135.102,3.809
88825,48.1441542,17.1997446,135.039,3.86
89210,48.1441461,17.1997567,135.025,3.962
89595,48.1441354,17.1997734,134.96,3.78
90035,48.1441282,17.1997867,135.031,3.683
90420,48.14412,17.1998063,135.039,3.857
90805,48.1441128,17.1998235,134.969,3.933
91190,48.1441057,17.199842,134.96,4.043
91630,48.144099,17.1998647,134.933,4.128
92015,48.1440951,17.1998813,134.975,4.013
92400,48.1440893,17.1999062,135.108,3.953
92785,48.1440868,17.1999263,135.188,4.1
93225,48.1440847,17.1999496,135.317,4.316
93610,48.1440821,17.1999705,135.341,4.325
93995,48.1440808,17.1999913,135.361,4.085
94380,48.1440808,17.2000114,135.477,3.868
94820,48.144081,17.2000317,135.559,4.021
95205,48.1440822,17.2000549,135.603,3.951
95590,48.1440856,17.2000756,135.498,4.02
96030,48.1440892,17.2000921,135.482,3.81
96415,48.1440939,17.200111,135.569,3.984
96800,48.1441009,17.2001288,135.523,4.017
97185,48.1441114,17.2001498,135.538,3.909
97625,48.1441205,17.2001665,135.495,4.229
98010,48.1441288,17.2001808,135.417,4.159
98395,48.1441423,17.2002013,135.237,4.274
98780,48.1441525,17.200218,135.14,4.285
99221,48.1441627,17.2002343,135.158,4.438
99605,48.1441731,17.2002508,135.09,4.396
99990,48.1441817,17.2002656,135.001,4.536
100430,48.1441925,17.2002858,134.936,4.575
100815,48.1442037,17.2003059,134.919,4.302
101200,48.1442146,17.200327,134.976,4.659
101585,48.1442258,17.2003471,134.991,4.548
102025,48.1442356,17.2003648,135.035,4.404
102410,48.1442452,17.2003826,135.016,4.41
102795,48.144254,17.2003976,134.941,4.352
103180,48.1442645,17.200415,134.866,4.393
103620,48.1442735,17.2004305,134.811,4.556
104005,48.1442855,17.2004511,134.745,4.711
104390,48.1442992,17.2004736,134.721,4.551
104830,48.1443093,17.2004919,134.689,4.524
105215,48.1443216,17.200513,134.627,4.795
105600,48.144332,17.2005313,134.555,4.692
105985,48.1443418,17.2005512,134.511,4.714
106370,48.1443516,17.2005707,134.506,4.798
106810,48.1443613,17.2005901,134.494,4.665
107195,48.1443705,17.2006105,134.455,4.707
107580,48.1443798,17.2006305,134.455,4.752
108020,48.1443892,17.2006505,134.438,4.691
108405,48.1444,17.200674,134.396,4.788
108790,48.1444099,17.2006941,134.323,4.886
109230,48.1444212,17.2007166,134.281,4.782
109615,48.144431,17.2007363,134.214,4.668
110000,48.1444427,17.2007587,134.195,4.82
110385,48.1444526,17.2007788,134.108,4.82
110825,48.1444624,17.2007993,134.068,5.056
111210,48.1444733,17.2008226,133.956,4.793
111595,48.1444822,17.2008437,133.998,4.663
112035,48.1444913,17.2008652,133.973,4.842
112420,48.1444999,17.2008871,133.946,4.943
112805,48.1445081,17.2009094,133.858,4.823
113190,48.1445179,17.2009348,133.869,4.91
113630,48.144526,17.2009569,133.858,5.059
114015,48.1445344,17.200979,133.84,4.926
114400,48.1445432,17.2010011,133.793,4.945
114785,48.1445517,17.2010233,133.811,5.06
115225,48.1445623,17.2010483,133.808,5.076
115610,48.1445714,17.2010701,133.754,4.943
115995,48.1445808,17.2010921,133.6,4.974
116380,48.144591,17.2011181,133.564,5.023
116820,48.1445994,17.2011411,133.578,5.121
117205,48.1446085,17.2011676,133.639,5.161
117590,48.1446171,17.2011898,133.547,5.005
118030,48.1446254,17.2012132,133.535,5.199
118415,48.144634,17.2012362,133.497,5.211
118800,48.1446431,17.2012587,133.497,5.137
119185,48.1446528,17.2012847,133.445,5.135
119625,48.1446609,17.2013034,133.45,5.097
120010,48.1446702,17.2013255,133.469,5.176
120395,48.144682,17.2013545,133.414,5.248
120780,48.1446909,17.2013769,133.413,4.958
121221,48.1446994,17.2013997,133.377,4.965
121605,48.1447078,17.2014227,133.382,5.146
121990,48.1447164,17.2014458,133.376,5.051
122375,48.1447246,17.201469,133.348,5.054
122815,48.1447335,17.2014918,133.365,5.259
123200,48.1447432,17.2015181,133.374,5.091
123585,48.1447518,17.2015412,133.386,5.085
124025,48.1447607,17.2015642,133.361,5.05
124410,48.1447709,17.2015905,133.378,5.138
124795,48.1447811,17.2016168,133.447,5.215
125235,48.1447899,17.2016396,133.471,5.249
125620,48.1447996,17.2016659,133.479,5.098
126005,48.1448088,17.2016884,133.505,4.993
126390,48.1448178,17.201711,133.471,5.11
126830,48.1448264,17.2017332,133.485,5.023
127215,48.1448353,17.2017558,133.434,5.084
127600,48.1448432,17.2017788,133.465,5.105
127985,48.1448516,17.2018016,133.551,5.103
128425,48.1448611,17.2018278,133.543,5.192
128810,48.1448687,17.201851,133.61,5.002
129195,48.1448787,17.201877,133.598,4.99
129635,48.1448873,17.2019003,133.658,5.198
130020,48.1448954,17.2019235,133.719,5.055
130405,48.1449029,17.2019432,133.779,5.027
130790,48.144912,17.2019661,133.739,5.145
131230,48.1449232,17.2019955,133.786,5.126
131615,48.1449321,17.2020183,133.841,5.203
132000,48.1449425,17.2020442,133.829,5.109
132385,48.144952,17.2020664,133.848,5.123
132825,48.1449625,17.202092,133.91,4.906
133210,48.1449719,17.2021149,133.898,5.173
133595,48.1449805,17.2021379,133.91,5.235
133980,48.144989,17.2021609,133.863,5.061
134365,48.1449974,17.2021841,133.874,5.083
134805,48.1450046,17.2022035,133.866,5.123
135190,48.1450137,17.2022297,133.922,5.017
135630,48.145023,17.2022522,133.977,5.004
136015,48.1450317,17.2022754,133.979,5.152
136400,48.1450421,17.2023012,134.008,5.13
136785,48.1450512,17.2023238,134.036,5.139
137225,48.1450617,17.20235,134.072,5.25
137610,48.1450721,17.2023758,134.058,5.096
137995,48.1450809,17.202399,134.101,5.277
138380,48.1450897,17.2024218,134.116,5.248
138820,48.1450997,17.2024479,134.165,5.105
139205,48.1451084,17.2024711,134.229,5.2
139590,48.1451173,17.2024941,134.254,5.196
140030,48.1451261,17.2025167,134.273,5.119
140415,48.1451363,17.2025435,134.3,5.296
140800,48.1451439,17.2025636,134.316,5.148
141185,48.1451529,17.2025873,134.295,5.254
141625,48.145162,17.2026108,134.312,5.248
142010,48.1451694,17.202631,134.335,5.266
142395,48.1451794,17.2026588,134.395,5.25
142835,48.1451886,17.2026825,134.416,5.255
143221,48.1452003,17.2027128,134.411,5.317
143605,48.1452104,17.2027401,134.448,5.309
143990,48.1452195,17.2027636,134.464,5.185
144375,48.1452286,17.2027877,134.467,5.387
144815,48.1452375,17.2028113,134.468,5.288
145200,48.1452468,17.202835,134.484,5.379
145585,48.1452559,17.2028589,134.476,5.224
146025,48.1452647,17.2028835,134.585,5.366
146410,48.1452743,17.2029113,134.699,5.25
146795,48.1452853,17.2029381,134.674,5.154
147235,48.1452946,17.202962,134.764,5.444
147620,48.1453057,17.202989,134.711,5.336
148005,48.145315,17.2030126,134.732,5.256
148390,48.1453222,17.2030336,134.768,5.212
148830,48.1453331,17.203061,134.74,5.32
149215,48.1453422,17.2030846,134.752,5.315
149600,48.1453513,17.2031085,134.732,5.284
149985,48.1453609,17.2031324,134.715,5.416
150425,48.1453709,17.2031598,134.724,5.178
150810,48.1453802,17.2031838,134.758,5.372
151195,48.1453897,17.2032115,134.757,5.304
151580,48.1453984,17.2032354,134.737,5.208
152020,48.1454063,17.2032553,134.719,5.209
152405,48.1454164,17.2032824,134.678,5.219
152790,48.1454258,17.203306,134.667,5.377
153175,48.1454359,17.2033329,134.637,5.246
153615,48.145445,17.2033557,134.626,4.962
154000,48.1454549,17.203378,134.608,5.135
154385,48.1454655,17.2034047,134.581,5.259
154825,48.1454752,17.2034275,134.497,5.244
155210,48.1454852,17.2034543,134.506,5.279
155595,48.1454929,17.2034741,134.493,5.175
156035,48.1455018,17.203498,134.515,5.204
156420,48.1455117,17.2035254,134.53,5.295
156805,48.1455207,17.2035492,134.56,5.208
157190,48.1455298,17.2035729,134.562,5.323
157630,48.1455385,17.2035965,134.548,5.145
158015,48.1455482,17.2036198,134.525,5.246
158400,48.1455592,17.203646,134.564,5.352
158785,48.1455707,17.2036724,134.577,5.436
159225,48.1455816,17.2036947,134.567,5.283
159610,48.1455942,17.20372,134.495,5.229
159995,48.1456054,17.2037422,134.487,5.328
160380,48.1456166,17.2037639,134.409,5.422
160820,48.1456294,17.2037891,134.307,5.415
161205,48.1456404,17.2038113,134.324,5.245
161590,48.1456507,17.2038342,134.331,5.335
162030,48.1456617,17.2038567,134.323,5.365
162415,48.1456724,17.2038796,134.28,5.447
162800,48.1456836,17.2039024,134.243,5.414
163185,48.1456968,17.2039274,134.167,5.323
163625,48.1457086,17.2039493,134.144,5.209
164010,48.1457187,17.2039679,134.115,5.396
164395,48.145732,17.2039933,134.064,5.371
164780,48.1457438,17.2040146,134.039,5.317
165221,48.1457581,17.2040382,133.982,5.218
165605,48.1457702,17.2040598,133.99,5.367
165990,48.1457832,17.2040799,133.923,5.253
166430,48.1457979,17.2041028,133.869,5.348
166815,48.145811,17.2041223,133.805,5.393
167200,48.1458255,17.2041442,133.771,5.146
167585,48.1458375,17.2041644,133.804,5.228
168025,48.1458499,17.204184,133.758,5.321
168410,48.1458621,17.2042038,133.753,5.323
168795,48.1458745,17.2042235,133.762,5.219
169180,48.1458893,17.2042459,133.756,5.273
169620,48.1459017,17.2042664,133.738,5.24
170005,48.1459128,17.2042827,133.732,5.229
170390,48.1459294,17.2043071,133.741,5.338
170775,48.1459405,17.2043233,133.748,5.274
171215,48.145956,17.204344,133.698,5.208
171600,48.1459689,17.2043623,133.742,5.184
171985,48.1459843,17.2043828,133.702,5.409
172370,48.1459996,17.2044027,133.631,5.154
172810,48.1460126,17.204421,133.569,5.11
173195,48.146025,17.2044389,133.665,5.031
173580,48.1460378,17.2044565,133.735,5.11
174020,48.1460509,17.2044736,133.707,5.029
174405,48.1460649,17.2044887,133.7,4.967
174790,48.146079,17.2045037,133.666,4.898
175230,48.1460961,17.2045188,133.649,5.004
175615,48.1461115,17.2045316,133.665,5.191
176000,48.1461264,17.2045446,133.703,4.906
176385,48.1461434,17.2045593,133.76,4.771
176825,48.1461579,17.2045733,133.851,5.188
177210,48.1461734,17.2045887,133.794,4.869
177595,48.1461872,17.2046034,133.731,4.765
178035,48.1461988,17.2046173,133.738,5.07
178420,48.1462158,17.2046376,133.712,4.863
178805,48.1462271,17.204651,133.72,4.758
179190,48.146242,17.2046703,133.68,5.001
179630,48.1462549,17.2046868,133.686,4.927
180015,48.1462654,17.2047012,133.678,4.875
180400,48.1462791,17.2047205,133.632,4.593
180785,48.1462899,17.2047346,133.593,4.89
181225,48.1463059,17.2047558,133.515,4.957
181610,48.1463171,17.2047732,133.427,4.652
181995,48.1463287,17.2047906,133.28,4.656
182380,48.1463411,17.2048111,133.211,4.633
182820,48.1463522,17.2048288,133.18,4.769
183205,48.1463648,17.2048493,133.128,4.657
183590,48.1463756,17.2048679,133.133,4.786
184030,48.1463852,17.2048829,133.134,4.682
184415,48.1463986,17.2049025,133.13,4.851
184800,48.1464105,17.2049199,133.129,4.695
185240,48.146423,17.2049374,133.101,4.936
185625,48.1464351,17.2049547,133.115,4.812
186010,48.146447,17.2049726,133.087,4.639
186395,48.1464617,17.2049922,133.051,4.889
186780,48.1464743,17.2050098,133.115,5.183
187221,48.1464883,17.2050293,133.135,4.865
187605,48.1465004,17.2050461,133.159,4.685
187990,48.1465121,17.2050645,133.186,4.763
188375,48.1465254,17.2050857,133.218,5.173
188815,48.1465373,17.2051043,133.16,4.891
189200,48.1465503,17.2051256,133.082,4.946
189585,48.1465607,17.2051417,133.062,5.139
190025,48.1465732,17.20516,133.092,4.982
190410,48.1465877,17.2051811,133.142,4.985
190795,48.1466013,17.205198,133.147,5.105
191180,48.1466159,17.2052168,133.172,5.008
191620,48.1466288,17.2052333,133.208,5.045
192005,48.1466419,17.2052494,133.254,4.86
192390,48.146657,17.2052691,133.222,4.946
192830,48.1466725,17.2052884,133.241,4.998
193215,48.1466838,17.2053027,133.221,5.046
193600,48.1466983,17.2053228,133.252,4.907
193985,48.1467094,17.2053374,133.285,5.009
194370,48.1467236,17.2053572,133.284,4.896
194810,48.1467361,17.2053744,133.302,4.869
195195,48.146749,17.205391,133.327,4.908
195635,48.1467611,17.2054087,133.329,4.957
196020,48.1467733,17.2054267,133.315,4.942
196405,48.1467854,17.2054442,133.327,4.862
196790,48.1467985,17.2054649,133.384,4.81
197230,48.1468132,17.2054875,133.394,4.798
197615,48.1468244,17.2055054,133.386,4.774
198000,48.1468373,17.2055267,133.377,4.856
198385,48.146849,17.2055447,133.354,4.759
198825,48.1468601,17.2055632,133.343,4.912
199210,48.1468709,17.2055819,133.345,4.716
199595,48.1468823,17.2056,133.323,4.774
200035,48.1468918,17.2056157,133.299,4.891
200420,48.1469042,17.2056364,133.284,4.675
200805,48.1469138,17.2056519,133.299,4.78
201190,48.1469265,17.2056734,133.293,4.867
201630,48.1469375,17.2056925,133.226,4.872
202015,48.1469479,17.2057122,133.443,4.864
202400,48.1469597,17.2057345,133.445,4.721
202785,48.1469705,17.2057541,133.494,4.938
203225,48.1469829,17.2057765,133.478,4.964
203610,48.1469931,17.2057964,133.524,4.805
203995,48.1470042,17.205816,133.493,4.844
204380,48.1470163,17.2058386,133.49,4.965
204820,48.1470271,17.2058584,133.488,4.994
205205,48.1470396,17.2058815,133.457,4.961
205590,48.1470505,17.2059022,133.405,5.061
206030,48.1470598,17.2059197,133.4,5.064
206305,48.1470723,17.2059427,133.295,4.907
206800,48.1470825,17.2059642,133.291,5.149
207185,48.1470947,17.205988,133.228,5.019
207625,48.1471043,17.2060091,133.177,4.976
208010,48.1471125,17.2060272,133.174,4.87
208395,48.1471253,17.206054,133.153,4.972
208835,48.1471348,17.2060755,133.161,5.003
209221,48.1471447,17.2060963,133.118,4.924
209605,48.1471547,17.2061161,133.062,4.8
209990,48.1471635,17.2061374,132.971,4.816
210375,48.1471735,17.2061601,132.7,4.805
210815,48.1471812,17.206177,132.671,4.665
211200,48.1471909,17.2062001,132.634,4.528
211585,48.1471998,17.2062202,132.602,4.65
212025,48.1472083,17.2062399,132.604,4.684
212410,48.1472181,17.2062626,132.593,4.512
212795,48.1472282,17.2062849,132.628,4.443
213235,48.1472371,17.2063048,132.662,4.689
213620,48.1472467,17.2063278,132.635,4.479
214005,48.1472558,17.2063475,132.642,4.603
214390,48.1472651,17.2063671,132.669,4.727
214830,48.1472742,17.2063869,132.654,4.65
215215,48.1472849,17.2064093,132.618,4.627
215600,48.147294,17.20643,132.685,4.644
215985,48.1473032,17.2064502,132.685,4.742
216370,48.147314,17.2064732,132.661,4.677
216810,48.1473219,17.2064911,132.697,4.775
217195,48.1473327,17.2065148,132.712,4.938
217635,48.1473421,17.2065355,132.688,4.908
218020,48.1473498,17.2065539,132.929,4.645
218405,48.1473605,17.2065772,133.055,4.747
218790,48.1473693,17.2065973,133.117,4.771
219230,48.14738,17.206621,133.123,4.883
219615,48.1473898,17.206641,133.114,4.797
220000,48.1473997,17.2066609,133.105,4.86
220385,48.1474119,17.2066829,133.129,4.708
220825,48.1474235,17.206701,133.187,4.757
221210,48.1474372,17.2067209,133.223,4.861
221595,48.14745,17.2067368,133.234,4.845
221980,48.1474616,17.2067493,133.207,4.862
222420,48.1474768,17.2067661,133.198,4.699
222805,48.1474899,17.2067795,133.17,4.536
223190,48.1475036,17.2067926,133.2,4.631
223630,48.1475178,17.2068056,133.18,5.003
224015,48.1475322,17.2068174,133.138,4.712
224400,48.1475504,17.2068297,133.183,4.311
224785,48.1475629,17.206837,133.221,4.565
225225,48.1475801,17.2068448,133.163,4.803
225610,48.1475955,17.2068513,133.156,4.556
225995,48.1476099,17.2068535,133.254,4.092
226380,48.1476271,17.2068565,133.3,4.474
226820,48.1476422,17.2068582,133.29,4.332
227205,48.1476594,17.2068584,133.297,4.36
227590,48.1476743,17.2068569,133.332,4.376
228030,48.147687,17.206854,133.323,4.289
228415,48.1477038,17.206849,133.323,4.297
228800,48.147718,17.2068436,133.319,4.293
229185,48.1477341,17.206836,133.29,4.268
229625,48.147748,17.2068302,133.275,4.113
230010,48.1477596,17.2068254,133.275,4.015
230395,48.1477766,17.2068187,133.285,3.937
230835,48.1477893,17.2068135,133.283,3.737
231221,48.1478018,17.2068073,133.323,3.708
231605,48.1478136,17.2067996,133.411,3.635
231990,48.1478238,17.2067904,133.52,3.45
232375,48.1478355,17.2067771,133.526,3.746
232815,48.1478439,17.2067631,133.505,3.596
233200,48.147853,17.2067463,133.522,3.567
233585,48.1478619,17.2067315,133.474,3.932
234025,48.1478696,17.2067191,133.46,3.765
234410,48.1478794,17.206702,133.44,3.803
234795,48.1478879,17.2066865,133.409,3.767
235180,48.1478981,17.2066704,133.383,3.783
235620,48.1479066,17.2066547,133.327,3.821
236005,48.1479143,17.2066381,133.311,3.849
236390,48.1479231,17.2066199,133.295,3.832
236830,48.1479293,17.2066026,133.29,3.795
237215,48.1479332,17.2065845,133.286,3.801
237600,48.1479352,17.2065626,133.241,3.7
237985,48.1479343,17.2065468,133.225,3.523
238370,48.1479303,17.2065257,133.163,3.528
238810,48.1479248,17.2065085,133.152,3.724
239195,48.1479178,17.2064924,133.091,3.736
239580,48.1479084,17.2064776,133.022,3.679
240020,48.147899,17.2064622,132.96,3.819
240405,48.1478894,17.2064475,132.985,4.035
240790,48.147879,17.2064317,132.873,4.132
241230,48.1478663,17.2064097,132.688,4.182
241615,48.1478564,17.2063937,132.63,4.103
242000,48.1478448,17.2063757,132.624,4.091
242385,48.1478343,17.206359,132.579,4.399
242825,48.1478224,17.2063393,132.481,4.69
243210,48.1478131,17.2063212,132.398,4.174
243595,48.147805,17.2063024,132.203,4.183
243980,48.1477998,17.2062828,132.164,3.896
244420,48.1477964,17.2062622,132.058,3.985
