Milliseconds,Latitude,Longitude,Altitude,Speed
0,48.1740076,17.2643442,123.588,0
290,48.1740076,17.2643442,123.588,0
580,48.1740076,17.2643442,123.588,0
870,48.1740076,17.2643442,123.588,0
1149,48.1740076,17.2643442,123.588,0
1410,48.1740076,17.2643442,123.588,0
1672,48.1740076,17.2643442,123.588,0
1933,48.1740076,17.2643442,123.588,0
2206,48.1740076,17.2643442,123.588,0
2496,48.1740076,17.2643442,123.588,0
2786,48.1740076,17.2643442,123.588,0
3076,48.1740076,17.2643442,123.588,0
3354,48.1740076,17.2643442,123.588,0
3629,48.1740076,17.2643442,123.588,0
3904,48.1740076,17.2643442,123.588,0
4180,48.1740076,17.2643442,123.588,0
4454,48.1740076,17.2643442,123.588,0
4729,48.1740076,17.2643442,123.588,0
5005,48.1740076,17.2643442,123.588,0
5277,48.1740076,17.2643442,123.588,0
5537,48.1740076,17.2643442,123.588,0
5798,48.1740076,17.2643442,123.588,0
6058,48.1740076,17.2643442,123.588,0
6324,48.1740076,17.2643442,123.588,0
6599,48.1740076,17.2643442,123.588,0
6874,48.1740076,17.2643442,123.588,0
7149,48.1740076,17.2643442,123.588,0
7424,48.1740076,17.2643442,123.588,0
7699,48.1740076,17.2643442,123.588,0
7974,48.1740076,17.2643442,123.588,0
8249,48.1740076,17.2643442,123.588,0
8524,48.1740076,17.2643442,123.588,0
8799,48.1740076,17.2643442,123.588,0
9074,48.1740076,17.2643442,123.588,0
9350,48.1740076,17.2643442,123.588,0
9624,48.1740076,17.2643442,123.588,0
9899,48.1740076,17.2643442,123.588,0
10175,48.1740076,17.2643442,123.588,0
10449,48.1740076,17.2643442,123.588,0
10724,48.1740076,17.2643442,123.588,0
11000,48.1740076,17.2643442,123.588,0
11274,48.1740076,17.2643442,123.588,0
11550,48.1740076,17.2643442,123.588,0
11826,48.1740076,17.2643442,123.588,0
12103,48.1740076,17.2643442,123.588,0
12379,48.1740076,17.2643442,123.588,0
12663,48.1740076,17.2643442,123.588,0
12952,48.1740076,17.2643442,123.588,0
13241,48.1740076,17.2643442,123.588,0
13530,48.1740076,17.2643442,123.588,0
13804,48.1740076,17.2643442,123.588,0
14079,48.1740076,17.2643442,123.588,0
14355,48.1740076,17.2643442,123.588,0
14627,48.1740076,17.2643442,123.588,0
14887,48.1740076,17.2643442,123.588,0
15148,48.1740076,17.2643442,123.588,0
15408,48.1740076,17.2643442,123.588,0
15674,48.1740076,17.2643442,123.588,0
15949,48.1740076,17.2643442,123.588,0
16224,48.1740076,17.2643442,123.588,0
16499,48.1740076,17.2643442,123.588,0
16774,48.1740076,17.2643442,123.588,0
17049,48.1740076,17.2643442,123.588,0
17324,48.1740076,17.2643442,123.588,0
17599,48.1740076,17.2643442,123.588,0
17874,48.1740076,17.2643442,123.588,0
18149,48.1740076,17.2643442,123.588,0
18424,48.1740076,17.2643442,123.588,0
18700,48.1740076,17.2643442,123.588,0
18974,48.1740076,17.2643442,123.588,0
19249,48.1740076,17.2643442,123.588,0
19525,48.1740076,17.2643442,123.588,0
19799,48.1740076,17.2643442,123.588,0
20074,48.1740076,17.2643442,123.588,0
20350,48.1740076,17.2643442,123.588,0
20624,48.1740076,17.2643442,123.588,0
20899,48.1740076,17.2643442,123.588,0
21174,48.1740076,17.2643442,123.588,0
21449,48.1740076,17.2643442,123.588,0
21724,48.1740076,17.2643442,123.588,0
21999,48.1740076,17.2643442,123.588,0
22274,48.1740076,17.2643442,123.588,0
22549,48.1740076,17.2643442,123.588,0
22824,48.1740076,17.2643442,123.588,0
23099,48.1740076,17.2643442,123.588,0
23374,48.1740076,17.2643442,123.588,0
23649,48.1740076,17.2643442,123.588,0
23925,48.1740076,17.2643442,123.588,0
24215,48.1740076,17.2643442,123.588,0
24505,48.1740076,17.2643442,123.588,0
24795,48.1740076,17.2643442,123.588,0
25079,48.1740076,17.2643442,123.588,0
25354,48.1740076,17.2643442,123.588,0
25629,48.1740076,17.2643442,123.588,0
25904,48.1740076,17.2643442,123.588,0
26179,48.1740076,17.2643442,123.588,0
26454,48.1740076,17.2643442,123.588,0
26729,48.1740076,17.2643442,123.588,0
27004,48.1740076,17.2643442,123.588,0
27279,48.1740076,17.2643442,123.588,0
27554,48.1740076,17.2643442,123.588,0
27829,48.1740076,17.2643442,123.588,0
28105,48.1740076,17.2643442,123.588,0
28365,48.1740076,17.2643442,123.588,0
28626,48.1740076,17.2643442,123.588,0
28886,48.1740076,17.2643442,123.588,0
29149,48.1740076,17.2643442,123.588,0
29424,48.1740076,17.2643442,123.588,0
29700,48.1740076,17.2643442,123.588,0
29974,48.1740076,17.2643442,123.588,0
30249,48.1740076,17.2643442,123.588,0
30524,48.1740076,17.2643442,123.588,0
30799,48.1740076,17.2643442,123.588,0
31074,48.1740076,17.2643442,123.588,0
31349,48.1740076,17.2643442,123.588,0
31624,48.1740076,17.2643442,123.588,0
31899,48.1740076,17.2643442,123.588,0
32174,48.1740076,17.2643442,123.588,0
32449,48.1740076,17.2643442,123.588,0
32724,48.1740076,17.2643442,123.588,0
32999,48.1740076,17.2643442,123.588,0
33275,48.1740076,17.2643442,123.588,0
33549,48.1740076,17.2643442,123.588,0
33824,48.1740076,17.2643442,123.588,0
34100,48.1740076,17.2643442,123.588,0
34374,48.1740076,17.2643442,123.588,0
34649,48.1740076,17.2643442,123.588,0
34925,48.1740076,17.2643442,123.588,0
35199,48.1740076,17.2643442,123.588,0
35481,48.1740076,17.2643442,123.588,0
35771,48.1740076,17.2643442,123.588,0
36061,48.1740076,17.2643442,123.588,0
36351,48.1740076,17.2643442,123.588,0
36629,48.1740076,17.2643442,123.588,0
36904,48.1740076,17.2643442,123.588,0
37179,48.1740076,17.2643442,123.588,0
37455,48.1740076,17.2643442,123.588,0
37729,48.1740076,17.2643442,123.588,0
38004,48.1740076,17.2643442,123.588,0
38280,48.1740076,17.2643442,123.588,0
38552,48.1740076,17.2643442,123.588,0
38812,48.1740076,17.2643442,123.588,0
39073,48.1740076,17.2643442,123.588,0
39333,48.1740076,17.2643442,123.588,0
39599,48.1740076,17.2643442,123.588,0
39874,48.1740076,17.2643442,123.588,0
40149,48.1740076,17.2643442,123.588,0
40424,48.1740076,17.2643442,123.588,0
40699,48.1740076,17.2643442,123.588,0
40974,48.1740076,17.2643442,123.588,0
41249,48.1740076,17.2643442,123.588,0
41524,48.1740076,17.2643442,123.588,0
41799,48.1740076,17.2643442,123.588,0
42074,48.1740076,17.2643442,123.588,0
42349,48.1740076,17.2643442,123.588,0
42625,48.1740076,17.2643442,123.588,0
42899,48.1740076,17.2643442,123.588,0
43174,48.1740076,17.2643442,123.588,0
43450,48.1740076,17.2643442,123.588,0
43724,48.1740076,17.2643442,123.588,0
43999,48.1740076,17.2643442,123.588,0
44275,48.1740076,17.2643442,123.588,0
44549,48.1740076,17.2643442,123.588,0
44824,48.1740076,17.2643442,123.588,0
45099,48.1740076,17.2643442,123.588,0
45374,48.1740076,17.2643442,123.588,0
45649,48.1740076,17.2643442,123.588,0
45924,48.1740076,17.2643442,123.588,0
46199,48.1740076,17.2643442,123.588,0
46474,48.1740076,17.2643442,123.588,0
46749,48.1740076,17.2643442,123.588,0
47024,48.1740076,17.2643442,123.588,0
47299,48.1740076,17.2643442,123.588,0
47574,48.1740076,17.2643442,123.588,0
47850,48.1740076,17.2643442,123.588,0
48140,48.1740076,17.2643442,123.588,0
48430,48.1740076,17.2643442,123.588,0
48720,48.1740076,17.2643442,123.588,0
48999,48.1740076,17.2643442,123.588,0
49259,48.1740076,17.2643442,123.588,0
49520,48.1740076,17.2643442,123.588,0
49780,48.1740076,17.2643442,123.588,0
50049,48.1740076,17.2643442,123.588,0
50324,48.1740076,17.2643442,123.588,0
50599,48.1740076,17.2643442,123.588,0
50874,48.1740076,17.2643442,123.588,0
51149,48.1740076,17.2643442,123.588,0
51424,48.1740076,17.2643442,123.588,0
51699,48.1740076,17.2643442,123.588,0
51975,48.1740076,17.2643442,123.588,0
52249,48.1740076,17.2643442,123.588,0
52524,48.1740076,17.2643442,123.588,0
52800,48.1740076,17.2643442,123.588,0
53074,48.1740076,17.2643442,123.588,0
53349,48.1740076,17.2643442,123.588,0
53625,48.1740076,17.2643442,123.588,0
53899,48.1740076,17.2643442,123.588,0
54174,48.1740076,17.2643442,123.588,0
54449,48.1740076,17.2643442,123.588,0
54724,48.1740076,17.2643442,123.588,0
54999,48.1740076,17.2643442,123.588,0
55274,48.1740076,17.2643442,123.588,0
55549,48.1740076,17.2643442,123.588,0
55824,48.1740076,17.2643442,123.588,0
56099,48.1740076,17.2643442,123.588,0
56374,48.1740076,17.2643442,123.588,0
56649,48.1740076,17.2643442,123.588,0
56924,48.1740076,17.2643442,123.588,0
57200,48.1740076,17.2643442,123.588,0
57474,48.1740076,17.2643442,123.588,0
57749,48.1740076,17.2643442,123.588,0
58025,48.1740076,17.2643442,123.588,0
58303,48.1740076,17.2643442,123.588,0
58593,48.1740076,17.2643442,123.588,0
58883,48.1740076,17.2643442,123.588,0
59173,48.1740076,17.2643442,123.588,0
59446,48.1740076,17.2643442,123.588,0
59708,48.1740076,17.2643442,123.588,0
59969,48.1740076,17.2643442,123.588,0
60230,48.1740076,17.2643442,123.588,0
60509,48.1740076,17.2643442,123.588,0
60799,48.1740076,17.2643442,123.588,0
61089,48.1740076,17.2643442,123.588,0
61380,48.1740076,17.2643442,123.588,0
61640,48.1740076,17.2643442,123.588,0
61901,48.1740076,17.2643442,123.588,0
62161,48.1740076,17.2643442,123.588,0
62424,48.1740076,17.2643442,123.588,0
62699,48.1740076,17.2643442,123.588,0
62975,48.1740076,17.2643442,123.588,0
63249,48.1740076,17.2643442,123.588,0
63530,48.1740076,17.2643442,123.588,0
63820,48.1740076,17.2643442,123.588,0
