Milliseconds,Latitude,Longitude,Altitude,Speed
36795,48.1436294,17.1967003,137.446,3.446
37235,48.1436359,17.1967151,137.502,3.581
37620,48.1436427,17.1967312,137.468,3.618
38005,48.1436498,17.1967479,137.544,3.375
38445,48.143657,17.1967626,137.635,3.476
38830,48.1436635,17.1967757,137.845,3.294
39215,48.1436708,17.1967908,137.82,3.612
39600,48.1436793,17.1968093,137.848,3.927
40040,48.1436873,17.1968244,137.818,3.693
40425,48.1436946,17.1968407,137.852,3.844
40810,48.1437023,17.1968608,137.868,3.87
41250,48.1437096,17.1968785,137.965,3.994
41635,48.1437169,17.1968955,138.065,4.035
42020,48.1437243,17.1969144,138.074,4.106
42405,48.1437338,17.1969354,138.132,4.363
42845,48.1437427,17.196952,138.134,4.015
43230,48.1437518,17.1969675,138.109,3.936
43615,48.1437609,17.1969809,138.154,3.646
44055,48.1437709,17.196997,138.206,3.769
44440,48.1437806,17.1970128,138.131,3.803
44825,48.1437891,17.1970278,138.184,3.765
45210,48.1437972,17.197044,138.132,3.865
45650,48.1438061,17.1970589,138.143,3.902
46035,48.1438136,17.1970741,138.332,3.784
46420,48.1438206,17.1970903,138.385,3.662
46860,48.1438292,17.1971056,138.384,3.944
47245,48.1438364,17.1971207,138.326,3.694
47630,48.1438444,17.1971393,138.439,3.748
48015,48.1438522,17.1971556,138.491,3.82
48400,48.1438618,17.1971735,138.431,3.921
48840,48.1438686,17.1971907,138.328,3.885
49225,48.1438755,17.1972076,138.342,3.833
49610,48.1438845,17.1972273,138.348,4.075
50050,48.1438919,17.1972446,138.47,3.886
50435,48.1438993,17.1972625,138.487,4.017
50820,48.143908,17.197283,138.512,4.14
51205,48.1439154,17.1972998,138.502,3.862
51645,48.1439238,17.1973194,138.582,3.948
52030,48.1439309,17.1973364,138.629,3.93
52415,48.1439384,17.1973532,138.626,3.95
52800,48.1439455,17.1973699,138.633,3.925
53240,48.1439529,17.1973874,138.601,4.007
53625,48.1439609,17.1974045,138.61,4.026
54010,48.1439673,17.1974217,138.692,3.845
54450,48.1439741,17.1974435,138.686,4.07
54835,48.1439791,17.1974625,138.716,4.159
55220,48.1439877,17.1974823,138.77,3.798
55605,48.1439953,17.1974996,138.732,3.951
56045,48.1440037,17.1975165,138.655,4.043
56430,48.1440119,17.197534,138.698,4.206
56815,48.1440204,17.1975547,138.687,4.154
57200,48.1440276,17.1975719,138.599,3.891
57640,48.1440358,17.1975886,138.573,3.958
58025,48.144043,17.1976058,138.571,3.897
58410,48.1440523,17.1976253,138.462,3.891
58850,48.1440602,17.1976414,138.562,4.014
59235,48.144069,17.1976565,138.431,3.809
59620,48.1440768,17.1976728,138.383,3.867
60060,48.1440856,17.1976912,138.426,3.74
60445,48.1440938,17.1977065,138.428,3.669
60830,48.144101,17.1977203,138.579,3.612
61215,48.1441094,17.1977342,138.524,3.485
61655,48.1441204,17.1977493,138.427,3.796
62040,48.1441288,17.1977649,138.283,3.788
62425,48.1441381,17.1977789,138.241,3.847
62810,48.1441479,17.1977957,138.179,3.654
63250,48.1441536,17.197813,138.51,3.736
63635,48.1441602,17.1978284,138.563,3.383
64020,48.1441672,17.1978436,138.574,3.4
64405,48.1441774,17.1978594,138.404,3.547
64845,48.1441848,17.1978734,138.481,3.45
65230,48.1441898,17.1978904,138.71,3.565
65615,48.1441968,17.1979072,138.739,3.925
66055,48.1442052,17.1979245,138.526,3.517
66440,48.1442121,17.1979403,138.545,3.592
66825,48.1442165,17.1979552,138.645,3.206
67210,48.144225,17.1979718,138.479,3.618
67650,48.1442309,17.1979869,138.203,3.238
68035,48.1442377,17.1980018,138.049,3.276
68420,48.1442447,17.1980163,137.789,3.494
68805,48.1442538,17.1980332,137.681,3.643
69245,48.1442605,17.1980486,137.762,3.529
69630,48.1442682,17.1980629,137.573,3.528
70015,48.144276,17.1980814,137.508,3.758
70400,48.1442828,17.1980981,137.465,3.76
70840,48.1442899,17.1981168,137.545,4.169
71225,48.1442973,17.1981338,137.419,3.938
71610,48.1443062,17.1981559,137.494,4.444
72050,48.144315,17.1981741,137.512,4.386
72435,48.1443229,17.1981921,137.55,4.179
72820,48.1443316,17.1982109,137.589,4.245
73205,48.1443403,17.1982313,137.64,4.108
73645,48.1443481,17.1982479,137.687,3.826
74030,48.1443561,17.1982642,137.659,3.891
74415,48.1443639,17.1982833,137.715,3.628
74800,48.1443715,17.1982984,137.861,3.631
75240,48.1443791,17.1983136,137.809,3.541
75625,48.1443862,17.1983303,137.741,3.78
76010,48.1443935,17.1983502,137.702,3.707
76395,48.1444008,17.198368,137.531,3.906
76835,48.1444071,17.1983861,137.476,3.869
77220,48.1444155,17.1984029,137.604,3.348
77660,48.1444228,17.1984174,137.66,3.518
78045,48.1444303,17.1984327,137.792,3.561
78430,48.1444373,17.1984478,137.763,3.409
78815,48.1444474,17.1984634,137.871,3.646
79255,48.1444548,17.1984796,137.914,3.689
79640,48.1444618,17.198496,137.997,3.619
80025,48.1444701,17.1985111,137.994,3.811
80410,48.1444788,17.1985298,137.973,3.67
80850,48.1444872,17.1985446,137.953,3.693
81235,48.1444957,17.1985595,138.02,3.72
81620,48.1445043,17.1985737,138.043,3.595
82060,48.1445129,17.1985889,138.078,3.654
82445,48.1445216,17.1986071,138.142,3.8
82830,48.1445292,17.1986222,138.017,3.541
83215,48.144538,17.1986396,138.058,3.724
83655,48.1445456,17.1986553,138.14,3.582
84040,48.1445532,17.1986712,138.243,3.791
84425,48.1445622,17.1986856,138.226,3.752
84810,48.1445718,17.1987043,138.177,3.744
85250,48.1445802,17.1987206,138.194,3.775
85635,48.1445883,17.1987368,138.092,3.92
86020,48.1445961,17.1987532,137.992,3.941
86405,48.1446042,17.1987737,137.838,3.923
86845,48.1446117,17.1987909,137.832,3.954
87230,48.144619,17.198808,137.842,3.816
87615,48.1446274,17.1988285,137.797,4.015
88000,48.1446351,17.1988456,137.812,4.003
88440,48.1446443,17.1988644,137.808,3.758
88825,48.1446516,17.1988803,137.834,3.739
89210,48.1446588,17.1988953,137.81,3.551
89650,48.144666,17.1989114,137.856,3.607
90035,48.144673,17.1989259,137.843,3.288
90420,48.1446801,17.1989403,137.79,3.393
90805,48.1446875,17.1989556,137.739,3.68
91245,48.1446948,17.1989702,137.68,3.517
91630,48.1447032,17.1989872,137.591,3.577
92015,48.1447122,17.1990039,137.686,3.437
92400,48.1447188,17.1990194,137.792,3.449
92840,48.1447267,17.1990346,137.728,3.559
93225,48.1447329,17.1990508,137.808,3.375
93610,48.1447387,17.1990674,137.902,3.248
94050,48.1447446,17.1990823,137.833,3.143
94435,48.1447486,17.1990974,137.941,2.99
94820,48.1447521,17.1991117,137.928,2.899
95260,48.1447529,17.1991304,137.918,3.032
95645,48.1447529,17.1991457,137.979,2.897
96030,48.1447522,17.1991598,137.845,2.857
96415,48.14475,17.1991744,137.833,2.849
96855,48.1447455,17.1991908,137.84,2.879
97240,48.1447402,17.1992043,137.799,2.888
97625,48.1447347,17.199216,137.793,2.763
98010,48.1447278,17.1992273,137.668,2.802
98450,48.14472,17.1992382,137.709,2.906
98835,48.1447124,17.1992476,137.699,2.898
99220,48.1447036,17.1992573,137.575,2.436
99660,48.1446962,17.1992643,137.467,2.588
100045,48.1446885,17.1992719,137.372,2.724
100430,48.1446818,17.1992768,137.28,2.689
100815,48.1446731,17.1992828,137.307,2.855
101255,48.1446617,17.1992917,137.245,3.001
101640,48.1446523,17.199298,137.221,3.033
102080,48.1446418,17.1993057,137.344,2.934
102410,48.1446317,17.1993156,137.475,3.196
102850,48.1446228,17.1993233,137.446,2.951
103235,48.1446129,17.1993287,137.528,2.94
103620,48.1446036,17.1993357,137.66,3.106
104005,48.1445925,17.1993427,137.743,3.158
104445,48.144583,17.1993526,137.649,3.185
104830,48.1445744,17.1993592,137.539,2.98
105215,48.1445656,17.1993668,137.394,3.137
105600,48.1445558,17.1993741,137.427,2.953
106040,48.1445459,17.1993818,137.526,3.044
106425,48.1445357,17.1993888,137.472,3.125
106810,48.1445262,17.1993957,137.459,3.113
107250,48.144517,17.1994036,137.468,3.003
107635,48.1445074,17.1994121,137.628,2.878
108020,48.1444982,17.19942,137.666,3.039
108405,48.1444876,17.1994284,137.698,3.092
108845,48.1444785,17.1994352,137.736,2.927
109230,48.1444693,17.1994419,137.696,3.057
109615,48.1444592,17.1994494,137.717,2.869
110055,48.1444509,17.1994565,137.807,2.892
110440,48.1444414,17.1994656,137.738,2.828
110825,48.1444336,17.1994729,137.634,2.78
111210,48.1444259,17.1994802,137.564,2.751
111650,48.1444173,17.1994874,137.571,2.865
112035,48.1444083,17.1994941,137.548,2.897
112420,48.1443991,17.199502,137.407,3.099
112860,48.1443898,17.1995098,137.359,2.994
113245,48.1443804,17.1995173,137.369,3.029
113630,48.1443697,17.1995262,137.384,3.134
114015,48.144359,17.1995349,137.469,3.097
114400,48.1443497,17.1995411,137.479,3.078
114840,48.1443408,17.1995476,137.322,3.213
115225,48.144331,17.199556,137.292,2.948
115610,48.1443211,17.1995626,137.309,2.992
116050,48.144312,17.1995702,137.248,2.752
116435,48.1443037,17.1995771,137.055,2.534
116820,48.1442972,17.1995828,137.178,2.135
117260,48.144291,17.1995889,137.464,2.095
117645,48.1442826,17.1995941,137.459,2.627
118030,48.1442761,17.1995989,137.489,2.465
118415,48.144269,17.1996045,137.53,1.907
118800,48.1442624,17.1996089,137.524,2.155
119240,48.1442544,17.1996152,137.451,2.553
119625,48.1442464,17.1996228,137.533,2.682
120010,48.144237,17.1996315,137.22,2.779
120450,48.1442286,17.1996385,137.153,2.722
120835,48.1442205,17.1996453,137.063,2.796
121220,48.1442118,17.1996525,136.975,2.986
121605,48.1442022,17.1996624,136.995,2.904
122045,48.144193,17.1996713,137.109,2.889
122430,48.1441846,17.1996799,137.13,2.813
122815,48.1441774,17.1996894,137.162,2.758
123200,48.144169,17.1997007,137.212,2.907
123640,48.1441618,17.1997115,137.245,2.992
124025,48.1441542,17.1997221,137.235,3.046
124410,48.1441458,17.1997343,137.274,2.989
124850,48.1441381,17.1997458,137.321,3.115
125235,48.14413,17.1997576,137.257,3.157
125620,48.1441227,17.1997702,137.261,3.185
126005,48.1441155,17.1997842,137.339,2.988
126445,48.1441093,17.1997968,137.328,2.989
126830,48.1441033,17.1998099,137.35,3.006
127215,48.144097,17.1998247,137.395,2.925
127600,48.1440917,17.1998378,137.489,2.953
128040,48.1440871,17.1998505,137.514,2.754
128425,48.1440837,17.1998649,137.577,2.924
128810,48.1440809,17.1998814,137.65,2.691
129250,48.1440792,17.1998968,137.665,3.054
129635,48.1440777,17.1999129,137.722,2.986
130020,48.144076,17.1999298,137.76,3.327
130405,48.1440751,17.1999499,137.762,3.125
130845,48.1440746,17.1999673,137.815,3.426
131230,48.1440741,17.1999856,137.871,3.48
131615,48.144074,17.2000067,137.889,3.628
132055,48.1440751,17.2000253,137.895,3.49
132440,48.1440777,17.200046,137.95,3.508
132825,48.1440814,17.2000631,137.967,3.375
133210,48.1440873,17.2000793,137.985,3.398
133650,48.1440945,17.2000937,138.036,3.49
134035,48.144104,17.2001109,138.038,3.834
134420,48.144114,17.2001278,137.938,4.33
134860,48.1441248,17.2001426,137.81,4.061
135245,48.1441328,17.2001556,137.831,4.242
135630,48.1441448,17.2001736,137.775,4.181
136015,48.1441559,17.2001895,137.768,4.457
136400,48.1441665,17.2002059,137.747,4.629
136840,48.1441765,17.2002223,137.67,4.2
137225,48.1441856,17.2002395,137.671,4.414
137610,48.1441969,17.2002627,137.686,4.211
138050,48.1442046,17.2002809,137.68,3.881
138435,48.1442134,17.2003003,137.62,4.35
138820,48.1442233,17.2003215,137.621,4.402
139205,48.1442317,17.2003417,137.601,4.472
139645,48.1442408,17.2003616,137.589,4.577
140030,48.1442498,17.2003812,137.573,4.62
140415,48.1442603,17.2004049,137.466,4.795
140800,48.1442706,17.2004243,137.459,4.698
141240,48.1442807,17.2004438,137.418,4.688
141625,48.1442909,17.2004642,137.397,4.882
142010,48.1443021,17.2004831,137.345,4.861
142395,48.1443143,17.2005052,137.325,4.909
142835,48.1443266,17.2005287,137.288,5.027
143220,48.1443372,17.2005488,137.24,5.007
143605,48.1443471,17.20057,137.235,5.119
144045,48.144357,17.2005906,137.225,4.913
144430,48.1443672,17.2006117,137.177,5.079
144815,48.1443774,17.2006338,137.106,5.123
145255,48.1443894,17.2006579,137.06,5.074
145640,48.1443993,17.2006791,137.041,5.108
146025,48.1444082,17.2006972,137.008,5.104
146410,48.1444204,17.2007212,136.956,5.039
146850,48.1444321,17.2007446,136.954,4.853
147235,48.1444426,17.2007649,136.954,5.006
147620,48.1444533,17.2007855,136.915,5.008
148005,48.1444645,17.2008106,136.833,5.093
148445,48.1444742,17.2008326,136.84,5.245
148830,48.1444834,17.2008552,136.857,5.235
149215,48.1444935,17.2008812,136.817,5.184
149655,48.1445022,17.2009038,136.776,5.028
150040,48.1445109,17.2009277,136.746,5.319
150425,48.1445197,17.2009509,136.719,5.264
150810,48.1445298,17.2009777,136.698,5.244
151250,48.1445385,17.2010012,136.687,5.215
151635,48.1445476,17.2010245,136.65,5.21
152020,48.1445568,17.2010482,136.615,5.359
152405,48.1445675,17.2010745,136.633,5.21
152845,48.1445772,17.2010986,136.602,5.485
153230,48.1445864,17.2011222,136.597,5.27
153615,48.1445958,17.2011458,136.636,5.299
154055,48.1446057,17.2011733,136.628,5.307
154440,48.1446148,17.2011969,136.678,5.401
154825,48.1446255,17.2012241,136.655,5.456
155210,48.1446348,17.2012488,136.603,5.649
155650,48.1446445,17.2012724,136.546,5.353
156035,48.1446533,17.2012959,136.532,5.339
156420,48.1446624,17.2013189,136.553,5.177
156805,48.1446716,17.2013425,136.572,5.349
157245,48.1446808,17.2013669,136.548,5.388
157630,48.1446916,17.2013946,136.556,5.427
158015,48.1447001,17.2014189,136.554,5.429
158400,48.1447103,17.2014468,136.512,5.401
158840,48.144719,17.2014712,136.514,5.292
159225,48.1447279,17.201496,136.517,5.474
159610,48.1447389,17.2015244,136.477,5.519
160050,48.1447481,17.2015499,136.453,5.611
160435,48.144758,17.2015748,136.406,5.526
160820,48.1447671,17.2016002,136.507,5.56
161205,48.1447779,17.201629,136.568,5.52
161645,48.1447883,17.2016533,136.547,5.536
162030,48.1447981,17.2016782,136.504,5.646
162415,48.1448098,17.2017059,136.474,5.593
162800,48.1448192,17.2017314,136.474,5.737
163240,48.144829,17.2017564,136.39,5.684
163625,48.1448382,17.2017817,136.372,5.56
164010,48.1448483,17.2018114,136.429,5.745
164395,48.1448578,17.2018368,136.405,5.619
164835,48.1448683,17.2018668,136.377,5.857
165220,48.1448784,17.2018924,136.313,5.816
165605,48.1448879,17.2019173,136.333,5.638
166045,48.1448972,17.2019425,136.359,5.724
166430,48.1449066,17.2019676,136.402,5.58
166815,48.1449159,17.2019935,136.377,5.638
167255,48.1449259,17.202019,136.382,5.68
167640,48.1449369,17.2020485,136.364,5.769
168025,48.1449452,17.2020706,136.384,5.778
168410,48.1449577,17.2021032,136.336,5.654
168850,48.1449675,17.2021287,136.361,5.594
169235,48.1449772,17.2021536,136.406,5.486
169620,48.1449867,17.2021806,136.386,5.874
170060,48.1449982,17.20221,136.37,5.645
170445,48.1450073,17.2022364,136.417,5.777
170830,48.1450171,17.2022619,136.468,5.58
171215,48.1450286,17.2022917,136.434,5.955
171655,48.1450385,17.2023179,136.429,5.832
172040,48.1450487,17.2023434,136.417,5.729
172425,48.1450582,17.2023704,136.388,5.934
172810,48.1450685,17.2024015,136.568,5.867
173250,48.1450778,17.2024288,136.709,5.836
173635,48.1450883,17.2024545,136.637,5.699
174020,48.1450984,17.2024813,136.593,5.924
174405,48.1451095,17.2025114,136.649,5.906
174845,48.1451193,17.2025376,136.59,5.939
175230,48.1451291,17.2025646,136.561,5.905
175615,48.1451407,17.2025939,136.56,5.641
176000,48.1451507,17.2026204,136.535,5.866
176440,48.1451625,17.2026504,136.504,5.874
176825,48.1451724,17.2026777,136.54,6.015
177210,48.1451817,17.2027049,136.703,5.947
177650,48.145191,17.202732,136.773,5.815
178035,48.1452008,17.2027588,136.773,5.904
178420,48.1452108,17.2027852,136.748,5.831
178805,48.1452201,17.2028119,136.806,5.719
179245,48.1452293,17.202839,137.005,5.888
179630,48.1452401,17.2028702,137.034,5.976
180015,48.145251,17.2029011,137.016,5.863
180400,48.145261,17.2029278,136.957,5.99
180840,48.1452708,17.2029543,136.923,5.906
181225,48.1452816,17.2029803,136.862,5.781
181610,48.1452933,17.2030114,136.851,6.019
182050,48.1453028,17.2030397,136.939,6.065
182435,48.1453145,17.2030701,136.855,5.779
182820,48.1453254,17.2030963,136.874,5.898
183260,48.1453357,17.2031225,136.88,5.883
183645,48.1453465,17.203148,136.844,5.859
184030,48.1453564,17.2031748,136.804,5.873
184415,48.1453668,17.203201,136.697,5.79
184855,48.1453774,17.2032263,136.668,5.868
185240,48.1453886,17.2032566,136.589,5.959
185625,48.1453997,17.2032821,136.56,5.83
186010,48.1454101,17.2033083,136.515,5.976
186395,48.1454225,17.2033378,136.436,5.873
186835,48.1454331,17.2033637,136.429,5.858
187220,48.1454453,17.2033939,136.479,5.928
187660,48.1454559,17.2034196,136.484,5.847
188045,48.1454666,17.2034457,136.425,5.887
188430,48.1454774,17.2034718,136.398,5.857
188815,48.1454872,17.2034989,136.376,5.858
189255,48.1454995,17.2035289,136.264,5.766
189640,48.1455094,17.2035564,136.266,6.004
190025,48.14552,17.2035826,136.235,5.915
190410,48.145532,17.2036122,136.167,5.825
190850,48.1455428,17.2036378,136.121,5.842
191235,48.1455546,17.2036633,136.061,6.023
191620,48.1455659,17.2036896,135.998,5.911
192005,48.1455792,17.2037186,135.974,5.95
192445,48.1455904,17.2037445,135.965,5.865
192830,48.1456024,17.2037699,135.969,6.077
193215,48.1456154,17.2037992,136.014,5.857
193600,48.1456275,17.2038248,136.036,6.02
194040,48.1456396,17.20385,136.039,6.057
194425,48.1456516,17.2038751,136.012,5.906
194810,48.1456659,17.2039034,135.926,5.827
195250,48.145678,17.2039305,135.906,6.18
195635,48.1456913,17.2039547,135.817,6.049
196020,48.1457036,17.2039799,135.806,5.921
196405,48.1457192,17.2040067,135.697,5.667
196845,48.1457325,17.2040312,135.686,6.18
197230,48.1457465,17.2040546,135.589,6.05
197615,48.1457615,17.2040819,135.691,5.977
198055,48.1457754,17.2041048,135.719,5.962
198440,48.1457917,17.2041298,135.685,5.91
198825,48.1458056,17.2041526,135.66,6.002
199210,48.1458196,17.2041744,135.704,5.827
199650,48.1458333,17.2041969,135.731,5.888
200035,48.1458476,17.2042182,135.692,5.933
200420,48.1458611,17.20424,135.68,5.872
200860,48.1458747,17.2042614,135.671,5.663
201245,48.145889,17.2042828,135.628,5.754
201630,48.1459055,17.2043069,135.551,5.789
202015,48.1459226,17.20433,135.481,5.821
202400,48.1459373,17.2043504,135.446,5.596
202840,48.1459525,17.20437,135.437,5.831
203225,48.1459671,17.2043903,135.439,5.721
203610,48.1459849,17.2044122,135.424,5.855
204050,48.1459996,17.2044323,135.427,5.828
204435,48.1460141,17.2044515,135.448,5.614
204875,48.146031,17.2044728,135.459,5.479
205260,48.1460461,17.2044913,135.425,5.617
205645,48.1460635,17.2045058,135.206,5.736
206030,48.1460798,17.2045214,135.179,5.524
206415,48.1460994,17.2045369,135.184,5.829
206855,48.1461167,17.2045502,135.186,5.63
207240,48.1461338,17.2045636,135.141,5.593
207625,48.1461504,17.2045776,135.193,5.469
208010,48.1461677,17.204595,135.183,5.273
208395,48.1461833,17.2046126,135.135,5.685
208835,48.1461975,17.2046311,135.18,5.492
209220,48.1462144,17.2046522,135.073,5.547
209605,48.1462286,17.2046705,135.1,5.433
210045,48.1462421,17.2046897,135.091,5.266
210430,48.1462564,17.2047087,135.148,5.514
210870,48.1462702,17.2047274,135.241,5.53
211255,48.1462839,17.2047463,135.222,5.436
211640,48.1463002,17.204768,135.107,5.335
212025,48.146312,17.2047849,134.988,5.408
212410,48.1463301,17.2048098,134.95,5.547
212850,48.146343,17.2048298,134.975,5.366
213235,48.1463554,17.2048504,134.988,5.394
213620,48.1463677,17.2048718,134.978,5.617
214005,48.1463813,17.2048978,134.909,5.455
214445,48.1463936,17.20492,134.87,5.499
214830,48.1464047,17.2049424,134.866,5.35
215215,48.1464169,17.2049646,134.863,5.532
215655,48.1464307,17.2049883,134.853,5.242
216040,48.146444,17.2050095,134.76,5.606
216425,48.1464596,17.2050275,134.551,5.797
216810,48.1464731,17.2050467,134.589,5.659
217250,48.1464896,17.205068,134.549,5.583
217635,48.1465042,17.2050871,134.642,5.705
218020,48.1465179,17.2051062,134.644,5.349
218405,48.1465346,17.2051275,134.609,5.624
218845,48.1465494,17.2051469,134.567,5.645
219230,48.1465638,17.2051651,134.591,5.502
219615,48.1465807,17.2051864,134.579,5.606
220055,48.1465955,17.2052052,134.599,5.62
220440,48.1466122,17.2052263,134.595,5.513
220825,48.1466264,17.2052449,134.612,5.465
221210,48.1466412,17.2052634,134.587,5.557
221650,48.1466554,17.2052829,134.578,5.499
222035,48.1466697,17.2053015,134.599,5.479
222420,48.1466837,17.2053201,134.625,5.454
222860,48.1466976,17.2053393,134.68,5.379
223245,48.1467123,17.205357,134.716,5.565
223630,48.1467282,17.2053782,134.724,5.508
224015,48.1467446,17.2053998,134.695,5.516
224400,48.1467584,17.2054194,134.65,5.562
224840,48.1467718,17.2054395,134.609,5.521
225225,48.1467872,17.2054616,134.616,5.401
225610,48.1468005,17.205482,134.623,5.454
226050,48.1468137,17.2055028,134.655,5.487
226435,48.1468265,17.2055237,134.663,5.494
226820,48.1468414,17.2055477,134.672,5.595
227205,48.1468544,17.2055677,134.676,5.405
227645,48.1468672,17.2055887,134.674,5.472
228030,48.1468799,17.2056091,134.659,5.428
228415,48.1468941,17.2056326,134.721,5.474
228800,48.1469069,17.2056535,134.689,5.502
229240,48.1469197,17.205674,134.686,5.508
229625,48.146932,17.2056963,134.678,5.516
230010,48.1469445,17.205718,134.723,5.441
230395,48.1469583,17.2057431,134.846,5.459
230835,48.1469705,17.2057647,134.856,5.427
231220,48.1469847,17.2057896,134.87,5.547
231605,48.1469967,17.2058113,134.91,5.529
232045,48.1470086,17.2058333,134.837,5.361
232430,48.14702,17.2058565,134.833,5.604
232815,48.1470315,17.2058789,134.79,5.494
233255,48.1470431,17.2059009,134.779,5.488
233640,48.1470566,17.2059258,134.752,5.354
234025,48.147067,17.2059441,134.733,5.32
234410,48.147082,17.2059718,134.719,5.376
234850,48.1470937,17.2059927,134.7,5.245
235235,48.147104,17.2060128,134.719,4.84
235620,48.1471142,17.2060322,134.745,4.859
236060,48.1471252,17.2060554,134.788,4.711
236445,48.1471347,17.2060745,134.779,4.602
236830,48.1471438,17.2060934,134.853,4.458
237215,48.1471523,17.206112,134.893,4.359
237655,48.1471617,17.2061327,134.92,4.251
238040,48.1471703,17.2061499,134.929,4.166
238425,48.1471783,17.206167,134.988,4.043
238810,48.1471878,17.2061856,135.029,3.875
239250,48.1471964,17.2062017,135.067,4.068
239635,48.1472044,17.2062196,135.105,4.117
240020,48.147213,17.2062362,135.123,4.105
240405,48.1472228,17.2062552,135.16,4.131
240845,48.1472306,17.2062732,135.182,4.166
241230,48.1472386,17.2062913,135.171,4.332
241615,48.147248,17.2063118,135.184,4.187
242055,48.1472564,17.2063302,135.178,4.442
242440,48.1472656,17.2063523,135.183,4.495
242825,48.1472743,17.2063717,135.172,4.492
243210,48.1472826,17.206392,135.171,4.633
243650,48.1472911,17.2064128,135.146,4.879
