Milliseconds,Latitude,Longitude,Altitude,Speed
90805,48.1404536,17.0935211,142.684,5.626
91190,48.1404462,17.0935481,142.747,5.679
91630,48.1404394,17.093575,142.772,5.553
92015,48.1404306,17.0936057,142.862,5.667
92400,48.1404223,17.0936364,142.922,5.644
92840,48.1404146,17.0936629,142.905,5.634
93225,48.1404065,17.0936941,142.931,5.624
93610,48.1403999,17.093721,142.95,5.513
93995,48.1403944,17.0937483,142.902,5.432
94435,48.1403886,17.0937754,142.888,5.477
94820,48.1403831,17.0938027,142.869,5.577
95205,48.1403782,17.0938291,142.863,5.258
95645,48.1403734,17.0938571,142.786,5.436
96030,48.1403683,17.0938877,142.726,5.348
96415,48.1403644,17.093913,142.775,4.87
96855,48.1403602,17.0939425,142.799,5.173
97240,48.1403564,17.0939684,142.874,5.148
97625,48.1403521,17.0939944,142.893,5.159
98010,48.1403489,17.0940223,142.818,5.4
98395,48.1403457,17.0940534,142.753,5.214
98835,48.1403411,17.0940795,142.724,5.196
99220,48.1403386,17.0941079,142.67,5.452
99605,48.1403335,17.0941383,142.672,5.284
99990,48.1403269,17.0941627,142.822,5.145
100430,48.1403191,17.0941875,143.1,5.304
100815,48.1403134,17.0942143,143.028,5.454
101200,48.1403066,17.0942441,142.894,5.23
101640,48.1402984,17.0942683,142.84,5.372
102025,48.1402935,17.0942943,142.73,5.143
102410,48.1402922,17.094323,142.657,5.354
102850,48.1402866,17.0943527,142.668,5.175
103235,48.1402823,17.0943794,142.569,5.287
103620,48.140276,17.0944091,142.61,5.124
104005,48.1402682,17.0944326,143.073,5.06
104390,48.1402622,17.094459,142.963,5.247
104830,48.1402534,17.0944885,143.071,5.576
105215,48.1402473,17.094514,142.911,5.201
105600,48.1402387,17.0945386,142.972,5.372
105985,48.1402315,17.094564,142.901,5.252
106425,48.1402237,17.0945897,142.969,5.429
106810,48.1402173,17.0946125,142.988,5.464
107250,48.140209,17.0946434,143.069,5.567
107635,48.140202,17.0946703,143.121,5.536
108020,48.1401942,17.0947009,143.165,5.491
108405,48.1401876,17.0947336,143.213,5.789
108790,48.140183,17.0947626,143.182,5.821
109230,48.1401789,17.0947958,143.04,5.487
109615,48.1401736,17.094826,142.967,5.86
110000,48.1401699,17.0948556,142.829,5.809
110440,48.1401649,17.0948853,142.792,5.803
110825,48.1401607,17.094914,142.771,5.7
111210,48.1401562,17.094943,142.755,5.612
111595,48.1401504,17.0949714,142.844,5.647
112035,48.1401459,17.0950071,142.739,6.311
112420,48.1401417,17.0950393,142.75,5.944
112805,48.1401363,17.0950721,142.678,5.839
113190,48.1401304,17.095101,142.549,5.761
113630,48.1401253,17.0951312,142.445,5.928
114015,48.1401192,17.0951596,142.467,5.767
114400,48.1401132,17.0951914,142.537,5.635
114840,48.140107,17.0952201,142.844,5.893
115225,48.1400985,17.0952522,142.95,5.757
115610,48.1400918,17.0952811,143.086,5.747
115995,48.1400841,17.0953095,143.193,5.74
116435,48.1400782,17.0953394,143.074,5.937
116820,48.1400719,17.0953691,143.154,6.006
117205,48.1400667,17.0953987,143.241,5.963
117645,48.1400615,17.0954284,143.309,6.032
118030,48.1400567,17.0954634,143.273,6.167
118415,48.1400534,17.0954941,143.278,5.978
118800,48.1400491,17.0955298,143.383,6.259
119240,48.1400454,17.0955614,143.333,6.165
119625,48.1400413,17.0955968,143.45,6.054
120010,48.1400382,17.0956288,143.477,6.208
120395,48.1400345,17.0956594,143.562,5.902
120835,48.1400308,17.0956911,143.611,6.146
121220,48.1400277,17.0957219,143.574,5.871
121605,48.1400246,17.0957513,143.587,5.671
121990,48.1400217,17.0957816,143.64,5.86
122430,48.1400191,17.0958156,143.637,5.875
122815,48.1400167,17.095845,143.663,5.692
123200,48.1400146,17.0958784,143.628,5.699
123640,48.1400124,17.0959067,143.741,5.453
124025,48.1400111,17.0959399,143.675,5.648
124410,48.140009,17.0959689,143.68,5.739
124795,48.140007,17.0959988,143.613,5.848
125235,48.1400052,17.0960273,143.558,5.451
125620,48.1400034,17.0960564,143.587,5.511
126005,48.1400015,17.0960896,143.525,5.644
126445,48.1399995,17.0961189,143.421,5.708
126830,48.1399972,17.0961531,143.323,5.799
127215,48.1399953,17.0961826,143.277,5.72
127600,48.1399941,17.0962073,143.364,5.701
127985,48.1399937,17.096236,143.342,5.454
128425,48.139992,17.0962651,143.371,5.563
128810,48.1399902,17.0962942,143.399,5.645
129250,48.1399864,17.0963274,143.374,5.514
129635,48.139983,17.0963576,143.288,5.977
130020,48.1399781,17.0963899,143.303,5.584
130405,48.1399732,17.0964231,143.242,5.621
130845,48.1399699,17.0964521,143.204,5.567
131230,48.1399644,17.0964853,143.083,5.744
131615,48.1399599,17.0965152,143.043,5.866
132000,48.139956,17.096544,143.06,5.725
132440,48.1399542,17.0965734,143.028,5.793
132825,48.139951,17.0966031,142.971,5.775
133210,48.1399471,17.0966374,143.068,5.785
133595,48.1399438,17.0966631,143.106,5.985
133980,48.1399393,17.096698,143.145,5.97
134420,48.1399364,17.0967287,143.101,5.934
134805,48.1399326,17.0967593,143.073,6.077
135190,48.1399309,17.0967904,143.104,6.151
135630,48.1399291,17.09682,143.022,5.801
136015,48.1399262,17.096855,143.007,6.247
136400,48.139923,17.0968893,142.911,5.82
136840,48.1399185,17.0969201,142.866,6.119
137225,48.1399148,17.096956,142.774,6.02
137610,48.1399125,17.0969864,142.718,5.845
137995,48.1399102,17.0970178,142.746,5.965
138435,48.1399075,17.0970489,142.705,6.036
138820,48.1399052,17.0970806,142.643,6.109
139205,48.1399029,17.0971121,142.585,6.125
139645,48.1399003,17.0971439,142.619,6.315
140030,48.1398973,17.0971794,142.601,6.017
140415,48.1398948,17.0972107,142.493,6.036
140800,48.1398917,17.097246,142.615,6.048
141240,48.1398903,17.097277,142.552,6.052
141625,48.1398875,17.0973131,142.648,6.104
142010,48.1398862,17.097344,142.619,5.953
142450,48.1398843,17.0973755,142.751,5.938
142835,48.1398827,17.0974078,142.712,6.196
143220,48.1398822,17.09744,142.601,6.18
143605,48.1398802,17.0974718,142.614,6.281
143990,48.139878,17.0975037,142.638,6.328
144430,48.1398762,17.0975314,142.612,6.152
144815,48.1398739,17.097564,142.538,6.228
145200,48.1398709,17.0976103,142.532,6.264
145640,48.1398684,17.0976424,142.567,6.253
145915,48.139867,17.0976748,142.517,6.232
146410,48.1398644,17.0977119,142.549,6.367
146795,48.1398637,17.097744,142.541,6.234
147235,48.1398617,17.0977759,142.62,6.159
147620,48.1398604,17.0978131,142.54,6.106
148005,48.1398583,17.0978454,142.534,6.195
148445,48.1398563,17.0978774,142.555,6.228
148830,48.1398533,17.0979093,142.613,6.327
149215,48.1398502,17.0979422,142.588,6.385
149600,48.1398465,17.0979748,142.58,6.367
149985,48.1398429,17.0980122,142.528,6.428
150425,48.1398408,17.0980404,142.524,6.428
150810,48.1398383,17.0980736,142.535,6.555
151195,48.139836,17.0981167,142.463,6.374
151635,48.139835,17.0981496,142.492,6.471
152020,48.1398333,17.0981874,142.516,6.343
152405,48.1398327,17.0982209,142.512,6.422
152790,48.1398332,17.0982537,142.519,6.267
153230,48.1398346,17.0982852,142.594,6.24
153615,48.1398348,17.0983165,142.603,5.986
154000,48.1398347,17.0983479,142.616,6.057
154440,48.139835,17.098379,142.657,6.147
154825,48.1398347,17.0984141,142.643,5.991
155210,48.1398327,17.0984452,142.717,6.125
155595,48.1398328,17.0984751,142.707,5.733
155980,48.1398326,17.098509,142.73,5.637
156420,48.1398318,17.0985422,142.719,5.535
156805,48.1398312,17.0985713,142.702,5.443
157245,48.1398298,17.0986004,142.716,5.534
157630,48.1398279,17.0986293,142.725,5.581
157960,48.1398268,17.0986582,142.675,5.511
158400,48.1398256,17.0986908,142.721,5.439
158840,48.1398261,17.0987242,142.746,5.709
159225,48.1398265,17.0987489,142.727,5.563
159610,48.1398266,17.098779,142.711,5.688
159995,48.1398273,17.0988126,142.671,5.563
160435,48.1398263,17.0988427,142.686,5.747
160820,48.1398256,17.0988729,142.661,5.803
161205,48.1398245,17.0988983,142.697,5.671
161590,48.1398227,17.0989283,142.694,5.73
161975,48.1398207,17.0989671,142.675,5.931
162415,48.1398183,17.0989974,142.653,5.749
162800,48.139816,17.0990322,142.626,5.868
163240,48.1398135,17.0990635,142.665,6.043
163625,48.1398113,17.099099,142.703,6.034
164010,48.1398089,17.0991297,142.671,5.956
164450,48.1398073,17.09916,142.705,5.965
164835,48.1398048,17.0991906,142.708,5.919
165220,48.1398021,17.0992215,142.721,6.056
165605,48.1398002,17.0992531,142.677,5.955
165990,48.1397984,17.0992854,142.91,5.417
166430,48.1397953,17.0993181,142.826,6.268
166815,48.1397924,17.0993456,142.866,6.191
167200,48.1397895,17.0993857,142.85,5.976
167640,48.1397879,17.0994168,142.837,6.165
167970,48.1397836,17.0994547,142.639,6.581
168410,48.1397811,17.0994862,142.561,6.163
168795,48.1397785,17.0995183,142.42,6.264
169235,48.1397758,17.0995556,142.438,6.342
169620,48.1397748,17.0995884,142.409,6.459
170005,48.1397737,17.0996214,142.424,6.341
170445,48.1397726,17.0996496,142.491,6.429
170830,48.1397724,17.0996865,142.472,6.267
171215,48.1397719,17.0997188,142.453,6.211
171600,48.1397708,17.0997462,142.399,6.135
171985,48.1397689,17.099782,142.421,5.994
172425,48.1397674,17.0998125,142.456,5.899
172810,48.1397663,17.0998482,142.414,5.933
173195,48.139766,17.0998829,142.402,5.896
173635,48.1397653,17.0999134,142.368,5.813
173965,48.139765,17.0999435,142.358,5.749
174405,48.1397649,17.0999769,142.366,5.536
174845,48.1397643,17.1000103,142.428,5.543
175230,48.1397644,17.1000409,142.381,5.77
175615,48.1397642,17.1000665,142.363,5.849
176000,48.1397637,17.1001016,142.31,5.961
176440,48.1397632,17.100132,142.314,5.791
176825,48.1397628,17.1001628,142.274,5.842
177210,48.1397625,17.1001938,142.265,5.865
177595,48.1397617,17.1002204,142.249,6.018
177980,48.1397615,17.1002587,142.302,5.775
178420,48.1397602,17.1002943,142.229,5.941
178805,48.13976,17.1003255,142.231,6.003
179245,48.1397594,17.1003559,142.269,5.934
179630,48.1397581,17.1003873,142.305,6.059
179960,48.1397565,17.1004225,142.311,5.803
180400,48.139754,17.1004538,142.307,5.949
180840,48.139751,17.1004897,142.25,6.061
181225,48.1397473,17.1005211,142.257,6.147
181610,48.1397447,17.1005483,142.214,6.198
181995,48.1397404,17.1005836,142.207,6.103
182435,48.1397371,17.1006152,142.218,6.189
182820,48.139733,17.100647,142.19,6.319
183205,48.1397295,17.1006787,142.2,6.239
183645,48.1397267,17.1007061,142.27,6.251
183975,48.1397227,17.1007475,142.331,6.24
184415,48.1397207,17.10078,142.43,6.229
184800,48.1397186,17.1008171,142.483,6.288
185240,48.1397188,17.1008493,142.544,6.201
185625,48.1397194,17.1008818,142.583,6.324
186010,48.1397211,17.1009187,142.607,6.188
186395,48.1397219,17.1009515,142.606,6.301
186835,48.1397238,17.100984,142.601,6.318
187220,48.1397247,17.1010165,142.674,6.243
187605,48.1397258,17.101044,142.729,6.231
187990,48.1397261,17.1010813,142.763,6.411
188430,48.1397264,17.1011139,142.735,6.38
188815,48.1397265,17.1011467,142.715,6.379
189200,48.1397258,17.1011889,142.711,6.452
189640,48.1397243,17.1012216,142.758,6.428
190025,48.1397236,17.1012547,142.688,6.277
190410,48.1397224,17.1012871,142.72,6.141
190795,48.1397207,17.101325,142.76,6.433
191235,48.1397197,17.1013578,142.761,6.37
191620,48.1397184,17.101395,142.771,6.223
192005,48.1397165,17.1014277,142.787,6.366
192445,48.1397143,17.1014597,142.787,6.252
192830,48.139713,17.1014918,142.733,6.093
193215,48.1397112,17.1015239,142.783,6.227
193600,48.1397097,17.1015551,142.782,6.131
193985,48.1397084,17.1015864,142.764,6.015
194425,48.1397072,17.1016179,142.763,6.149
194810,48.1397069,17.1016485,142.796,5.957
195250,48.1397064,17.1016884,142.799,5.933
195635,48.139706,17.1017184,142.768,5.874
196020,48.1397056,17.1017486,142.724,5.851
196405,48.1397046,17.101783,142.717,5.698
196790,48.1397036,17.1018134,142.683,5.822
197230,48.1397027,17.1018424,142.671,5.484
197615,48.1397018,17.1018763,142.634,5.629
198000,48.1397016,17.1019063,142.648,5.718
198440,48.1397011,17.1019365,142.633,5.821
198825,48.1397006,17.101967,142.613,5.939
199210,48.1396996,17.1020022,142.623,6.011
199595,48.1396996,17.1020278,142.601,5.863
199980,48.139698,17.1020621,142.503,5.679
200420,48.1396971,17.1020973,142.594,5.944
200805,48.1396964,17.1021278,142.582,5.919
201245,48.139695,17.1021588,142.645,6.023
201630,48.1396944,17.1021889,142.639,6.008
201960,48.1396924,17.10222,142.629,6.253
202400,48.1396903,17.1022559,142.635,6.101
202840,48.1396884,17.1022919,142.684,6.125
203225,48.1396871,17.1023236,142.64,6.105
203610,48.1396868,17.1023536,142.636,5.797
203995,48.1396844,17.1023852,142.631,6.014
204435,48.1396818,17.1024171,142.686,6.102
204820,48.1396776,17.1024487,142.816,6.184
205205,48.1396755,17.1024753,142.773,6.017
205645,48.1396733,17.102506,142.813,6.024
205975,48.1396702,17.1025472,142.887,6.247
206415,48.1396686,17.1025781,142.847,6.029
206800,48.1396667,17.1026134,142.874,5.929
207240,48.1396649,17.1026438,142.878,5.867
207625,48.1396635,17.1026784,142.795,5.88
208010,48.1396621,17.1027083,142.701,5.882
208395,48.1396607,17.1027426,142.589,5.804
208835,48.139659,17.1027726,142.539,5.773
209220,48.1396573,17.1028026,142.516,5.702
209605,48.1396567,17.1028287,142.568,5.968
209990,48.1396558,17.1028581,142.647,5.641
210430,48.1396546,17.1028873,142.63,5.514
210815,48.1396535,17.102912,142.637,5.497
211200,48.1396525,17.1029486,142.689,5.252
211640,48.139653,17.102978,142.533,5.621
211915,48.1396517,17.1030122,142.51,5.767
212410,48.1396495,17.1030465,142.469,5.778
212795,48.1396481,17.1030765,142.451,5.832
213235,48.1396455,17.1031103,142.419,5.804
213620,48.139644,17.10314,142.388,5.714
214005,48.139641,17.1031699,142.4,5.65
214445,48.139639,17.1032043,142.373,5.736
214830,48.139638,17.1032333,142.393,5.654
215215,48.1396369,17.103259,142.313,5.676
215600,48.139636,17.1032881,142.262,5.622
215985,48.1396358,17.1033172,142.182,5.605
216425,48.1396363,17.1033456,142.188,5.59
216810,48.1396374,17.1033696,142.192,5.429
217195,48.1396389,17.1034053,142.206,5.365
217635,48.1396409,17.1034327,142.181,5.356
218020,48.1396432,17.103464,142.164,5.213
218405,48.1396453,17.1034948,142.126,5.095
218845,48.1396466,17.1035217,142.121,5.248
219230,48.1396476,17.1035478,142.108,4.939
219615,48.1396475,17.1035774,142.115,4.868
220000,48.1396453,17.103604,142.113,4.965
220440,48.1396431,17.1036306,142.116,5.197
220825,48.1396397,17.1036574,142.149,5.277
221210,48.139636,17.1036838,142.138,5.179
221650,48.1396318,17.1037109,142.078,5.182
222035,48.1396267,17.1037424,142.065,5.423
222420,48.1396229,17.1037703,142.02,5.469
222805,48.139619,17.1038022,141.978,5.51
223190,48.1396163,17.1038303,141.936,5.485
223630,48.1396146,17.1038586,141.919,5.366
223960,48.1396127,17.1038913,141.909,5.531
224400,48.1396121,17.1039201,141.898,5.515
224840,48.1396112,17.1039532,141.888,5.666
225225,48.1396105,17.1039778,141.875,5.498
225610,48.1396104,17.1040067,141.86,5.499
225995,48.1396098,17.1040397,141.844,5.541
226435,48.1396099,17.1040685,141.859,5.622
226820,48.1396096,17.104093,141.864,5.591
227205,48.1396094,17.1041215,141.864,5.423
227645,48.1396099,17.1041504,141.845,5.519
228030,48.1396101,17.1041869,141.842,5.328
228415,48.1396112,17.1042153,141.873,5.467
228800,48.1396125,17.1042476,141.876,5.466
229240,48.1396136,17.1042753,141.908,5.354
229625,48.1396147,17.1043034,141.894,5.404
230010,48.1396153,17.1043314,141.876,5.383
230395,48.1396168,17.1043632,141.807,5.306
230835,48.1396178,17.1043905,141.808,5.289
231220,48.1396168,17.1044194,141.73,5.533
231605,48.1396194,17.1044486,141.514,4.942
231990,48.1396208,17.1044744,141.424,4.789
232430,48.1396226,17.1044996,141.408,4.943
232815,48.1396212,17.1045245,141.24,4.855
233200,48.1396255,17.1045528,141.157,4.88
233640,48.1396259,17.1045773,140.946,4.666
234025,48.1396252,17.1046036,141.07,4.963
234410,48.1396266,17.1046273,141.147,4.804
234850,48.139627,17.1046529,141.22,4.345
235235,48.13963,17.1046757,141.402,4.651
235620,48.1396323,17.1047011,141.603,4.905
236005,48.1396333,17.1047312,141.179,5.077
236445,48.139634,17.1047592,141.085,5.244
236830,48.1396346,17.1047864,141.059,5.172
237215,48.1396345,17.1048136,141.07,5.21
237600,48.1396341,17.1048438,141.077,4.921
237985,48.1396342,17.1048697,141.064,4.904
238425,48.1396338,17.1048946,141.153,4.669
238810,48.1396331,17.1049183,141.212,4.548
239195,48.1396322,17.1049441,141.194,4.188
239635,48.1396315,17.1049651,141.276,3.806
240020,48.1396315,17.1049852,141.333,3.62
240405,48.1396319,17.1050071,141.338,3.534
240790,48.1396322,17.1050253,141.093,3.347
241230,48.1396336,17.1050423,141.036,3.023
241615,48.1396353,17.1050606,141.003,2.821
242000,48.1396368,17.1050754,140.993,2.736
242440,48.1396382,17.1050895,140.973,2.524
242825,48.1396397,17.1051023,140.965,2.506
243210,48.1396405,17.1051148,140.884,2.258
243650,48.1396419,17.1051275,140.846,2.282
243980,48.139644,17.1051412,140.817,2.202
244420,48.1396469,17.1051521,140.811,2.105
