Milliseconds,Latitude,Longitude,Altitude,Speed
20405,48.1832064,16.9786573,141.245,3.92
20845,48.1831931,16.9786622,141.272,3.93
21230,48.1831794,16.9786675,141.222,4.061
21615,48.1831662,16.9786729,141.183,3.944
22055,48.1831522,16.9786766,141.18,4.071
22440,48.1831384,16.9786807,141.103,4.138
22825,48.1831227,16.9786848,141.02,4.051
23210,48.1831065,16.9786878,141.025,4.184
23650,48.183093,16.9786904,141.051,4.022
24035,48.183079,16.9786926,140.935,4.034
24420,48.1830651,16.9786945,140.869,4.075
24805,48.1830492,16.978698,140.882,4.153
25245,48.1830353,16.9787023,140.761,3.942
25630,48.1830212,16.978707,140.724,4.167
26015,48.183005,16.9787126,140.71,4.236
26455,48.1829904,16.9787183,140.654,4.455
26840,48.1829762,16.9787238,140.614,4.278
27225,48.1829621,16.978729,140.681,4.112
27610,48.1829457,16.9787349,140.9,3.981
28050,48.1829314,16.9787391,140.926,4.232
28435,48.1829171,16.9787427,140.859,4.144
28820,48.1829007,16.9787483,140.789,4.303
29260,48.1828862,16.9787539,140.756,4.332
29645,48.1828711,16.9787593,140.806,4.517
30030,48.1828566,16.9787649,140.783,4.342
30415,48.1828401,16.9787719,140.588,4.344
30855,48.1828255,16.9787763,140.287,4.295
31240,48.182811,16.9787819,140.226,4.247
31625,48.1827964,16.9787876,140.289,4.211
32010,48.1827792,16.9787922,140.016,4.392
32450,48.1827638,16.9787975,140.174,4.56
32835,48.1827485,16.9788022,140.152,4.393
33220,48.1827335,16.9788063,140.133,4.336
33605,48.1827165,16.9788114,140.107,4.354
34045,48.1827011,16.9788174,139.937,4.772
34430,48.1826863,16.9788231,140.041,4.175
34815,48.1826684,16.9788301,139.998,4.668
35200,48.1826527,16.978836,139.852,4.709
35640,48.1826371,16.9788436,140.228,4.525
36025,48.1826212,16.9788497,140.183,4.659
36465,48.1826029,16.9788561,140.075,4.836
36795,48.1825868,16.9788605,139.969,4.854
37235,48.1825698,16.9788653,139.684,4.957
37620,48.1825535,16.9788706,139.404,4.921
38005,48.1825344,16.9788761,138.861,4.903
38445,48.1825165,16.9788811,138.664,5.22
38830,48.1824983,16.9788872,138.804,5.158
39215,48.1824772,16.9788936,138.947,5.257
39655,48.1824586,16.9788994,139.04,5.394
40040,48.18244,16.9789054,139.235,5.439
40425,48.182422,16.9789112,139.221,5.26
40810,48.182401,16.9789185,139.27,5.314
41250,48.1823826,16.9789246,139.174,5.393
41635,48.1823647,16.9789302,138.9,5.323
42020,48.1823466,16.9789357,138.778,5.277
42460,48.1823257,16.9789438,138.738,5.483
42845,48.1823077,16.9789496,138.712,5.396
43230,48.1822905,16.9789565,138.466,5.219
43615,48.1822706,16.9789633,138.382,5.085
44055,48.1822529,16.97897,138.318,5.303
44440,48.1822355,16.9789763,137.869,5.395
44825,48.1822181,16.9789824,137.813,5.171
45210,48.1821985,16.9789872,137.921,5.119
45650,48.1821809,16.9789916,137.786,5.242
46035,48.1821633,16.9789961,137.754,5.268
46420,48.1821432,16.9790016,137.851,5.093
46805,48.1821255,16.9790069,137.724,5.197
47245,48.1821075,16.979011,137.98,5.092
47630,48.1820897,16.9790162,138.039,5.308
48015,48.1820699,16.9790239,137.916,5.22
48455,48.1820516,16.9790311,137.918,5.344
48840,48.1820344,16.9790376,137.867,5.113
49225,48.1820186,16.9790438,137.082,4.826
49610,48.1819995,16.9790479,136.673,4.813
50050,48.1819822,16.9790534,136.62,5.05
50435,48.1819657,16.9790589,136.063,4.939
50820,48.1819458,16.9790636,136.439,4.701
51205,48.1819291,16.9790698,136.761,4.806
51645,48.1819111,16.979076,137.617,4.963
52030,48.1818947,16.9790821,137.656,5.038
52415,48.1818762,16.9790924,137.825,5.011
52800,48.181859,16.9790981,137.743,5.045
53240,48.1818421,16.9791045,137.799,4.987
53625,48.1818254,16.9791097,138.008,4.792
54010,48.1818066,16.9791153,137.994,4.819
54450,48.1817899,16.9791203,137.912,4.824
54835,48.1817724,16.9791263,137.992,4.969
55220,48.1817561,16.9791328,137.826,4.71
55605,48.1817367,16.9791395,137.886,4.96
56045,48.1817213,16.9791453,137.591,4.673
56430,48.1817055,16.9791509,137.434,4.574
56815,48.1816853,16.9791599,137.707,5.361
57255,48.1816694,16.9791648,137.816,4.623
57640,48.1816538,16.9791692,137.68,4.577
58025,48.1816387,16.9791738,137.548,4.424
58410,48.1816212,16.9791779,137.658,4.238
58850,48.1816053,16.9791799,137.8,4.504
59235,48.1815894,16.9791848,137.477,4.629
59620,48.1815738,16.9791883,137.036,4.513
60060,48.1815552,16.97919,136.91,4.692
60445,48.181539,16.9791921,136.881,4.771
60830,48.1815221,16.9791958,136.658,4.873
61215,48.1815039,16.9792034,136.304,4.571
61655,48.1814893,16.9792081,136.045,4.324
62040,48.1814734,16.9792104,136.154,4.476
62425,48.1814577,16.9792136,136.26,4.451
62810,48.1814397,16.9792169,136.372,4.407
63250,48.1814243,16.9792196,136.266,4.265
63635,48.1814098,16.9792229,135.923,3.998
64020,48.1813953,16.9792255,135.905,3.809
64460,48.1813804,16.9792312,136.759,4.366
64845,48.1813669,16.9792339,136.744,4.029
65230,48.181354,16.9792372,136.485,3.823
65615,48.1813389,16.9792442,136.305,3.93
66055,48.1813226,16.9792499,135.998,4.551
66440,48.1813065,16.9792582,135.828,4.815
66825,48.1812913,16.9792671,135.859,4.641
67210,48.1812734,16.9792738,136.018,4.474
67650,48.1812577,16.9792808,136.136,4.529
68035,48.1812423,16.9792886,136.184,4.513
68420,48.1812264,16.9792942,136.388,4.561
68805,48.1812081,16.9793007,136.167,4.789
69245,48.1811914,16.979306,136.198,4.771
69630,48.1811746,16.9793106,136.26,4.802
70015,48.1811558,16.9793161,136.343,4.739
70455,48.1811397,16.9793209,136.337,4.698
70840,48.1811222,16.9793264,136.489,5.078
71225,48.1811064,16.9793314,136.275,4.68
71610,48.1810875,16.979338,136.205,4.661
72050,48.1810706,16.9793449,136.503,4.812
72435,48.1810552,16.9793531,136.617,4.635
72820,48.1810393,16.9793599,136.493,4.651
73205,48.1810198,16.9793655,136.777,4.811
73645,48.1810058,16.9793697,136.692,3.948
74030,48.1809894,16.9793728,136.563,4.797
74415,48.1809719,16.9793774,136.78,4.908
74800,48.1809528,16.9793826,136.648,4.797
75240,48.180935,16.9793891,136.746,5.191
75625,48.1809169,16.979395,136.822,5.116
76010,48.1808973,16.9794013,136.757,5.104
76450,48.1808797,16.9794062,136.904,4.864
76835,48.1808626,16.9794132,136.92,5.035
77220,48.1808466,16.9794168,136.91,4.491
77660,48.180827,16.9794151,137.158,4.673
78045,48.1808075,16.9794144,137.515,5.355
78430,48.1807868,16.9794138,137.724,5.688
78815,48.1807653,16.9794167,137.753,5.44
79255,48.180748,16.9794175,137.484,5.122
79640,48.1807287,16.9794161,137.566,5.314
80025,48.1807088,16.9794155,137.756,5.661
80410,48.1806885,16.9794145,137.876,5.239
80850,48.1806707,16.9794092,138.183,5.128
81235,48.1806509,16.9794038,138.479,5.632
81620,48.180633,16.9794,138.486,5.272
82060,48.1806151,16.9793973,138.64,4.457
82445,48.1806051,16.9793999,139.038,3.302
82830,48.1805893,16.979398,139.092,4.233
83215,48.1805693,16.9793877,139.042,4.848
83655,48.1805538,16.9793812,138.963,4.683
84040,48.1805376,16.9793743,138.763,4.868
84425,48.1805194,16.9793643,138.645,5.293
84810,48.1804997,16.9793537,138.563,5.344
85250,48.180482,16.9793443,138.588,5.433
85635,48.1804633,16.9793356,138.62,5.632
86020,48.1804448,16.9793263,138.814,5.576
86460,48.1804247,16.9793161,138.886,5.436
86845,48.1804069,16.9793068,139.42,5.388
87230,48.1803888,16.9792969,139.597,5.334
87615,48.1803675,16.9792854,139.667,5.519
88055,48.1803494,16.9792784,139.861,5.286
88440,48.1803309,16.9792714,140.164,5.225
88825,48.1803124,16.9792637,140.309,5.327
89210,48.180292,16.9792552,140.37,5.185
89650,48.1802739,16.9792473,140.391,5.07
90035,48.1802561,16.979241,140.258,4.866
90420,48.1802356,16.9792338,140.391,4.949
90805,48.1802191,16.9792256,140.438,4.811
91245,48.1802032,16.9792179,140.31,4.746
91630,48.1801869,16.9792106,140.419,4.793
92015,48.1801695,16.9792016,140.341,4.552
92455,48.1801544,16.9791969,140.26,4.45
92840,48.1801397,16.9791905,140.296,4.371
93225,48.1801235,16.9791798,140.366,4.612
93610,48.1801092,16.9791724,140.49,4.132
94050,48.180094,16.9791636,140.717,4.381
94435,48.1800801,16.9791558,140.831,4.038
94820,48.1800641,16.9791445,141.057,4.341
95260,48.1800505,16.9791348,141.529,4.161
95645,48.1800376,16.9791257,141.59,4.11
96030,48.1800238,16.9791168,141.562,4.111
96415,48.1800077,16.9791083,141.727,4.074
96855,48.1799945,16.9790997,141.68,3.896
97240,48.1799819,16.9790919,141.897,3.603
97625,48.1799698,16.9790836,142.052,3.508
98010,48.179957,16.9790729,142.338,3.475
98450,48.1799458,16.979065,142.563,3.406
98835,48.1799353,16.9790556,142.735,3.305
99220,48.1799261,16.9790446,142.734,3.293
99660,48.1799165,16.9790316,142.671,3.328
100045,48.1799073,16.9790199,142.588,3.501
100430,48.1798985,16.9790078,142.678,3.533
100815,48.1798885,16.9789925,143.024,3.535
101255,48.1798801,16.9789769,142.995,3.852
101640,48.1798711,16.9789616,143.115,3.94
102025,48.1798623,16.9789452,143.259,4.078
102410,48.1798521,16.9789259,143.306,4.364
102850,48.1798435,16.9789105,143.335,4.02
103235,48.179835,16.9788935,143.224,4.179
103620,48.1798255,16.9788744,143.2,3.92
104005,48.1798163,16.9788583,143.59,4.18
104445,48.179808,16.9788407,143.713,4.137
104830,48.1798006,16.9788233,143.675,3.982
105215,48.1797927,16.9788028,143.661,3.97
105655,48.1797871,16.9787876,144.119,3.567
106040,48.1797802,16.9787709,144.027,3.715
106425,48.1797732,16.9787538,144.011,3.82
106810,48.1797622,16.9787334,144.18,4.383
107250,48.1797547,16.9787161,144.256,3.964
107635,48.1797468,16.9787002,144.429,3.746
108020,48.1797394,16.9786817,144.676,3.678
108405,48.1797332,16.9786654,144.637,3.613
108845,48.1797257,16.9786487,144.625,3.865
109230,48.1797186,16.9786331,144.657,3.747
109615,48.1797113,16.9786132,144.79,3.98
110055,48.1797039,16.9785962,144.766,3.753
110440,48.1796947,16.9785812,145.18,4.048
110825,48.1796865,16.9785655,145.39,3.879
111210,48.1796779,16.9785453,145.783,4.052
111650,48.1796716,16.9785307,146.016,3.579
112035,48.1796641,16.9785161,146.524,3.669
112420,48.1796575,16.9784984,147.419,3.159
112805,48.1796557,16.9784901,148.082,1.746
113245,48.1796507,16.9784763,148.421,2.767
113630,48.1796457,16.9784608,149.097,3.262
114015,48.1796357,16.9784418,149.486,3.912
114455,48.1796276,16.9784255,149.718,3.893
114840,48.1796197,16.9784068,150.226,4.223
115225,48.1796115,16.9783897,149.972,3.844
115610,48.1796014,16.9783698,149.912,4.191
116050,48.1795914,16.9783509,149.826,4.321
116435,48.179583,16.9783355,150.307,3.717
116820,48.1795737,16.9783155,150.993,4.223
117260,48.1795656,16.978299,151.189,4.077
117645,48.1795574,16.9782817,151.972,4.039
118030,48.1795489,16.9782649,152.694,4.091
118415,48.1795394,16.9782453,152.985,4.062
118855,48.1795325,16.978228,153.475,3.836
119240,48.1795236,16.9782106,154.21,4.382
119625,48.1795148,16.9781949,154.685,4.021
120010,48.179505,16.9781731,154.635,4.383
120450,48.1794964,16.9781538,154.965,4.4
120835,48.1794863,16.9781344,155.469,4.593
121220,48.1794768,16.9781158,155.964,3.988
121605,48.1794657,16.9780969,156.477,4.746
122045,48.1794597,16.9780797,156.639,3.837
122430,48.1794545,16.9780619,156.621,3.889
122815,48.1794421,16.9780409,156.59,4.352
123255,48.1794297,16.9780225,156.754,4.769
123640,48.1794189,16.978007,157.163,4.013
124025,48.1794074,16.9779884,157.67,4.553
124410,48.1793956,16.9779668,158.238,4.729
124795,48.1793863,16.9779475,158.646,4.654
125235,48.1793776,16.9779267,158.987,4.513
125620,48.1793674,16.9779079,159.551,4.551
126060,48.179358,16.9778849,160.323,4.503
126445,48.1793504,16.9778678,161.212,4.065
126830,48.1793414,16.97785,161.458,3.948
127215,48.1793354,16.9778338,161.562,3.279
127655,48.1793272,16.9778169,161.993,3.616
128040,48.179321,16.9778024,161.681,3.416
128425,48.1793116,16.9777858,161.991,3.888
128810,48.1793031,16.9777682,161.564,3.428
129250,48.1792948,16.9777507,161.685,3.902
129635,48.1792877,16.9777308,161.688,3.886
130020,48.1792824,16.9777132,162.172,3.276
130460,48.1792756,16.977695,162.611,3.604
130845,48.1792665,16.9776793,163.401,3.897
131230,48.1792567,16.977659,163.634,4.527
131615,48.1792471,16.9776377,163.732,4.112
132055,48.179238,16.977618,163.757,4.279
132440,48.1792294,16.9775979,163.845,4.219
132825,48.1792242,16.9775772,163.867,3.82
133210,48.1792144,16.9775526,164.158,4.411
133650,48.1792052,16.9775327,164.266,4.331
134035,48.179195,16.9775128,164.296,4.223
134420,48.1791885,16.9774947,164.229,3.378
134860,48.1791822,16.9774699,163.724,3.911
135245,48.1791724,16.9774496,163.408,4.005
135630,48.179164,16.97743,163.637,4.292
136015,48.1791547,16.9774077,163.51,3.964
136455,48.1791442,16.9773894,163.524,4.09
136840,48.1791343,16.9773711,163.528,4.138
137225,48.1791244,16.9773564,163.767,3.623
137665,48.1791172,16.9773384,164.021,3.669
138050,48.179109,16.9773209,164.487,3.944
138435,48.1791013,16.9773018,164.605,4.218
138820,48.1790913,16.9772797,164.539,3.981
139205,48.1790839,16.9772601,164.54,3.827
139645,48.1790751,16.9772417,164.297,3.674
140030,48.1790665,16.9772235,164.165,3.938
140415,48.179058,16.9772007,163.609,3.905
140855,48.1790498,16.9771844,163.079,3.624
141240,48.1790439,16.9771695,162.623,2.717
141625,48.1790413,16.9771564,162.606,2.645
142010,48.179033,16.9771345,162.383,3.925
142450,48.1790233,16.9771161,162.231,3.889
142835,48.179015,16.9770971,161.383,3.565
143220,48.1790042,16.9770765,160.599,3.555
143605,48.1789976,16.9770588,160.048,3.517
144045,48.1789897,16.9770417,159.533,3.492
144430,48.178982,16.9770276,158.82,3.103
144815,48.1789792,16.9770137,158.408,2.418
145255,48.1789726,16.9770015,158.208,2.552
145640,48.1789638,16.9769879,157.906,3.046
146025,48.1789584,16.9769761,157.694,2.738
146410,48.178951,16.9769614,157.438,2.659
146850,48.1789434,16.9769514,157.541,2.649
147235,48.1789345,16.9769402,157.309,2.913
147620,48.1789243,16.9769275,156.566,2.946
148060,48.1789126,16.9769179,155.748,3.167
148445,48.1789013,16.9769077,155.38,3.471
148830,48.1788902,16.9768986,155.039,3.323
149215,48.1788772,16.9768866,154.771,3.578
149655,48.1788643,16.9768772,154.402,3.688
150040,48.178852,16.9768712,153.856,3.427
150425,48.1788426,16.9768658,153.286,3.017
150810,48.178833,16.9768606,152.912,2.619
151250,48.1788222,16.9768533,152.539,3.217
151635,48.1788115,16.97685,152.096,3.009
152020,48.1787988,16.9768469,151.917,2.898
152460,48.1787871,16.9768467,151.636,3.262
152845,48.1787756,16.9768425,151.351,3.121
153230,48.1787668,16.9768379,150.775,2.547
153615,48.1787604,16.9768387,150.894,1.924
154055,48.178751,16.9768344,150.816,2.452
154440,48.1787378,16.9768272,150.539,3.007
154825,48.1787261,16.97682,150.659,2.785
155210,48.1787175,16.9768137,150.519,2.858
155650,48.1787057,16.976809,150.534,3.219
156035,48.1786912,16.9768036,150.353,3.871
156420,48.1786775,16.9767958,150.376,3.631
156805,48.1786632,16.9767885,150.319,3.967
157245,48.1786492,16.9767841,150.163,3.814
157630,48.1786374,16.9767788,150.144,3.345
158015,48.1786256,16.97677,149.788,2.983
158455,48.178613,16.9767648,149.952,3.469
158840,48.1785969,16.9767609,150.037,4.083
159225,48.1785825,16.9767566,150.132,4.006
159610,48.1785632,16.9767493,149.814,4.143
160050,48.1785481,16.9767432,149.82,4.086
160435,48.1785352,16.9767365,149.953,3.584
160820,48.1785165,16.9767269,149.155,3.871
161260,48.1785013,16.9767186,149.268,4.214
161645,48.178486,16.9767093,148.448,4.178
162030,48.1784722,16.9767029,148.04,4.054
162415,48.1784542,16.9766974,147.844,4.296
162800,48.1784411,16.9766925,147.255,3.813
163240,48.1784251,16.9766864,146.824,4.44
163625,48.1784081,16.9766801,146.62,4.807
164010,48.1783887,16.9766725,146.39,4.788
164450,48.1783758,16.9766671,146.302,3.764
164835,48.1783615,16.9766615,146.057,3.97
165220,48.1783411,16.9766546,146.452,4.705
165660,48.1783248,16.9766454,146.199,4.331
166045,48.1783102,16.9766374,145.957,4.138
166430,48.1782929,16.9766294,145.633,4.474
166815,48.1782737,16.9766214,145.26,4.664
167255,48.1782573,16.9766137,145.22,4.637
167640,48.1782426,16.976606,144.529,4.261
168025,48.1782258,16.9765995,144.199,4.598
168410,48.1782079,16.9765919,144.099,4.457
168850,48.1781918,16.9765885,143.899,4.481
169235,48.1781784,16.9765829,143.817,4.015
169620,48.1781608,16.9765753,143.755,4.32
170060,48.1781472,16.9765685,143.635,3.95
170445,48.1781317,16.9765613,143.7,4.4
170830,48.1781134,16.9765532,143.805,5.155
171215,48.1780923,16.976543,143.703,5.208
171655,48.1780757,16.9765391,143.512,4.837
172040,48.1780578,16.9765355,143.512,4.631
172425,48.1780401,16.9765313,143.591,4.744
172810,48.1780194,16.9765249,143.561,5.008
173250,48.1780016,16.9765189,143.443,4.99
173635,48.1779825,16.9765135,143.199,5.286
174020,48.1779663,16.9765069,143.365,4.839
174405,48.1779473,16.9764972,143.325,4.936
174845,48.1779284,16.9764884,143.421,5.313
175230,48.1779107,16.9764801,143.753,5.265
175615,48.177891,16.9764724,144.155,4.892
176055,48.1778732,16.9764644,144.623,5.111
176440,48.1778546,16.9764593,144.31,4.901
176825,48.1778364,16.9764546,143.863,4.791
177210,48.1778221,16.9764506,144.054,3.322
177650,48.1778072,16.9764428,144.274,3.872
178035,48.1777913,16.976437,144.401,4.354
178420,48.1777735,16.9764302,144.514,4.68
178805,48.1777528,16.9764216,143.845,4.733
179245,48.1777346,16.9764159,143.621,4.869
179630,48.1777172,16.9764106,143.56,4.58
180015,48.177698,16.9764014,143.56,4.524
180455,48.1776804,16.9763947,143.598,4.669
180840,48.1776633,16.9763881,143.819,4.84
181225,48.1776484,16.9763817,143.743,4.084
181610,48.1776297,16.9763761,144.061,4.589
182050,48.1776123,16.9763726,144.273,4.238
182435,48.177596,16.9763662,144.207,4.23
182820,48.1775802,16.9763594,143.807,4.26
183260,48.1775643,16.9763548,143.493,3.301
183645,48.1775519,16.9763535,143.19,3.498
184030,48.177536,16.9763513,143.348,4.202
184415,48.1775171,16.9763448,143.148,4.378
184855,48.177502,16.9763403,142.922,4.313
185240,48.1774873,16.976334,142.806,4.161
185625,48.1774749,16.9763356,142.811,3.681
186010,48.1774595,16.9763333,143.061,3.706
186450,48.1774462,16.9763331,142.993,3.665
186835,48.1774301,16.9763291,143.054,4.369
187220,48.1774153,16.9763247,143.135,4.212
187660,48.1773993,16.9763214,143.217,4.113
188045,48.1773857,16.9763198,143.23,3.954
188430,48.1773708,16.9763201,143.139,4.094
188815,48.1773526,16.9763177,143.4,4.181
189255,48.1773373,16.9763148,143.362,4.11
189640,48.1773193,16.9763118,143.202,4.634
190025,48.1773034,16.97631,143.238,4.257
190465,48.1772858,16.9763083,142.76,4.015
190850,48.1772721,16.9763053,142.534,3.608
191235,48.1772584,16.9763021,142.714,3.39
191620,48.1772404,16.9762987,142.785,4.126
192005,48.1772266,16.9762967,142.666,3.857
192445,48.1772154,16.9762955,142.556,2.921
192830,48.177202,16.9762929,142.194,3.499
193215,48.1771855,16.9762933,142.15,3.818
193655,48.1771738,16.9762911,142.054,3.373
194040,48.1771624,16.9762878,142.068,3.253
194425,48.1771501,16.9762902,142.316,3.237
194810,48.1771328,16.9762928,142.088,3.842
195250,48.1771185,16.976292,142.013,3.369
195635,48.1771046,16.9762903,142.342,3.922
196020,48.177087,16.9762893,142.286,4.169
196405,48.1770698,16.9762863,142.011,4.138
196845,48.1770543,16.9762839,141.547,4.012
197230,48.1770405,16.9762815,141.327,3.774
197670,48.1770238,16.9762776,140.716,3.869
198055,48.1770106,16.9762764,140.539,3.607
198440,48.1769966,16.976272,140.411,3.651
198825,48.1769825,16.9762701,140.064,3.192
199210,48.1769681,16.9762685,140.104,3.823
199650,48.1769533,16.976268,139.476,3.77
200035,48.1769418,16.9762686,139.386,3.205
200420,48.176925,16.9762661,139.215,3.779
200860,48.1769099,16.9762641,139.398,4.138
201245,48.1768973,16.9762617,139.409,3.709
201630,48.1768787,16.9762571,139.013,4.751
202015,48.1768613,16.9762524,138.758,4.361
202455,48.1768454,16.9762519,137.921,4.01
202840,48.1768286,16.9762507,137.602,4.013
203225,48.1768112,16.9762468,137.627,4.218
203610,48.1767919,16.9762455,137.793,4.63
204050,48.1767732,16.9762438,137.735,4.725
204435,48.1767544,16.9762422,137.233,4.633
204820,48.176736,16.9762432,137.266,4.053
205260,48.1767243,16.9762437,137.588,3.218
205645,48.1767097,16.9762428,138.162,3.806
206030,48.1766944,16.9762425,138.432,4.103
206415,48.1766799,16.9762413,138.607,3.77
206855,48.1766635,16.9762403,138.759,4.365
207240,48.1766454,16.9762373,138.696,4.632
207625,48.1766268,16.976234,138.387,4.931
208010,48.1766066,16.9762322,138.326,4.625
208450,48.1765867,16.9762319,138.389,4.837
208835,48.1765684,16.9762306,138.174,4.505
209220,48.1765471,16.9762289,137.977,4.591
209605,48.1765298,16.9762305,137.717,4.522
210045,48.1765117,16.9762283,137.738,4.577
210430,48.1764949,16.9762254,137.779,4.614
210815,48.1764803,16.9762255,137.968,3.491
211255,48.1764681,16.9762276,138.117,3.346
211640,48.1764496,16.9762242,137.908,4.443
212025,48.1764329,16.9762241,138.152,4.119
212410,48.1764171,16.9762221,137.807,4.195
212850,48.1764026,16.9762199,137.628,3.833
213235,48.1763874,16.9762169,138.035,4.097
213620,48.1763711,16.9762162,138.49,4.172
214060,48.1763523,16.9762161,138.598,4.541
214445,48.1763384,16.9762171,139.499,4.212
214830,48.1763208,16.976219,139.987,4.726
215215,48.1763001,16.9762182,140.099,4.716
215655,48.176282,16.9762171,139.814,4.636
216040,48.1762638,16.9762152,139.788,4.562
216425,48.1762457,16.9762162,139.204,4.518
216810,48.176226,16.9762143,139.024,4.35
217250,48.1762102,16.9762142,138.729,4.257
217635,48.1761938,16.9762141,138.701,4.372
218020,48.1761726,16.9762133,138.813,4.686
218460,48.1761545,16.9762123,138.394,4.714
218845,48.1761351,16.9762108,138.454,4.741
219230,48.1761161,16.9762072,138.312,4.449
219615,48.1760952,16.9762044,137.876,4.85
220055,48.1760765,16.9762006,137.28,4.679
220440,48.1760588,16.9761964,136.841,4.839
220825,48.1760402,16.9761954,137.133,4.902
221265,48.1760191,16.9761936,137.228,4.875
221650,48.1760005,16.9761939,137.189,4.923
222035,48.1759821,16.9761942,137.37,4.744
222420,48.1759614,16.9761937,137.543,4.863
222860,48.1759419,16.9761925,137.493,4.771
223245,48.1759237,16.976191,137.269,4.66
223630,48.1759054,16.976191,137.116,4.828
224015,48.175885,16.9761912,137.191,4.732
224455,48.1758673,16.9761914,137.2,5.139
224840,48.1758504,16.976189,137.034,4.458
225225,48.1758354,16.976186,136.341,4.232
225610,48.1758199,16.9761861,136.695,3.838
226050,48.1758076,16.9761884,136.513,3.482
226435,48.1757962,16.9761907,136.919,2.942
226820,48.1757832,16.9761941,137.089,3.574
227205,48.1757663,16.9761951,137.135,3.873
227645,48.1757509,16.9761964,137.296,4.007
228030,48.175736,16.9761963,137.56,3.906
228415,48.1757192,16.9761967,137.615,3.889
228800,48.1757039,16.9761983,137.602,4.094
229240,48.1756885,16.9761988,137.679,4.014
229625,48.1756731,16.9761992,137.6,4.053
230010,48.1756566,16.9762014,136.788,4.003
230450,48.1756418,16.9762019,136.7,4.024
230835,48.1756268,16.9762033,136.826,4.171
231220,48.1756108,16.9762067,136.885,3.793
231605,48.1755965,16.9762076,137.802,3.894
232045,48.175583,16.9762093,137.894,3.713
232430,48.1755701,16.9762125,138.222,3.573
232815,48.1755566,16.9762156,138.54,3.416
233255,48.1755418,16.9762147,138.598,3.895
233640,48.1755291,16.9762139,138.443,3.476
234025,48.175516,16.976218,138.115,3.733
234410,48.1755019,16.9762161,138.023,3.559
234850,48.1754907,16.9762141,137.928,3.254
235235,48.1754788,16.9762119,138.152,3.273
235620,48.1754635,16.9762097,138.223,3.355
236060,48.175451,16.9762108,138.217,3.284
236445,48.1754372,16.9762141,138.294,3.491
236830,48.1754238,16.9762198,138.229,3.306
237215,48.1754091,16.9762263,138.247,3.293
237655,48.1753971,16.9762314,138.328,3.176
238040,48.1753836,16.9762339,138.445,3.483
238425,48.17537,16.9762357,138.628,3.72
238810,48.1753539,16.9762406,138.736,3.893
239250,48.1753411,16.9762429,138.804,3.605
239635,48.1753279,16.9762435,138.962,3.604
240020,48.1753141,16.9762458,139.131,3.836
240460,48.1752982,16.9762471,139.037,3.645
240845,48.1752835,16.9762481,138.952,3.866
241230,48.1752695,16.9762496,138.798,3.76
241615,48.1752524,16.9762503,138.69,3.979
242055,48.1752378,16.9762524,138.559,3.789
242440,48.1752233,16.9762543,138.512,3.716
242825,48.1752073,16.976257,138.419,4.11
243210,48.1751886,16.9762585,138.395,4.08
243650,48.175174,16.9762606,138.307,3.808
244035,48.17516,16.9762628,138.231,3.872
