Milliseconds,Latitude,Longitude,Altitude,Speed
74250,48.1423007,17.1106937,145.247,1.736
74635,48.1423038,17.1107003,145.438,1.505
75020,48.1423057,17.1107065,145.668,1.298
75460,48.1423091,17.1107125,145.754,1.219
75845,48.142312,17.1107144,145.675,0.721
76230,48.1423144,17.110711,145.527,0.829
76615,48.1423156,17.1107095,145.384,0.36
77055,48.1423159,17.1107094,145.336,0.112
77440,48.1423154,17.1107098,145.286,0.065
77825,48.1423156,17.1107099,145.169,0.008
78210,48.1423156,17.11071,145.173,0.08
78650,48.1423158,17.1107105,145.131,0.079
79035,48.1423153,17.1107119,145.047,0.271
79420,48.1423144,17.1107127,145.077,0.203
79805,48.1423141,17.1107123,145.059,0.121
80245,48.1423142,17.1107118,145.1,0.021
80630,48.1423146,17.1107111,145.094,0.067
81015,48.1423146,17.1107107,145.11,0.018
81455,48.1423148,17.1107101,145.102,0.057
81840,48.1423148,17.1107095,145.152,0.01
82225,48.1423149,17.1107088,145.148,0.049
82610,48.1423152,17.1107082,145.162,0.008
83050,48.1423155,17.1107075,145.221,0.016
83435,48.1423161,17.1107068,145.252,0.029
83820,48.1423165,17.110706,145.272,0.004
84205,48.1423168,17.1107049,145.336,0.045
84645,48.1423168,17.110704,145.369,0.097
85030,48.1423168,17.1107033,145.435,0.017
85415,48.1423164,17.1107028,145.457,0.174
85855,48.1423167,17.1107022,145.521,0.034
86240,48.1423169,17.1107017,145.564,0.011
86625,48.1423174,17.110701,145.568,0.046
87010,48.1423178,17.1107002,145.631,0.021
87450,48.1423182,17.1106993,145.659,0.034
87835,48.1423188,17.1106986,145.68,0.015
88220,48.1423193,17.1106977,145.713,0.008
88660,48.1423198,17.1106969,145.783,0.014
88935,48.1423209,17.1106974,145.898,0.461
89210,48.1423211,17.1106994,145.958,0.327
89430,48.1423208,17.1106993,146.084,0.071
89595,48.142321,17.1106992,146.145,0.022
89815,48.1423216,17.1106985,146.289,0.138
90035,48.1423226,17.1106978,146.32,0.163
