Milliseconds,Latitude,Longitude,Altitude,Speed
67210,48.2818573,16.9092182,143.459,1.429
67595,48.2818589,16.9092253,143.362,1.223
68035,48.2818614,16.9092321,143.442,1.432
68420,48.2818629,16.9092389,143.489,1.264
68805,48.2818649,16.9092482,143.353,1.689
69190,48.2818666,16.9092542,143.369,1.223
69630,48.2818677,16.90926,143.371,1.022
70015,48.281869,16.9092673,143.379,1.36
70400,48.2818733,16.9092733,143.369,1.677
70785,48.2818762,16.9092795,143.397,1.566
71225,48.2818772,16.9092881,143.256,1.043
71610,48.2818803,16.9092959,143.08,1.647
71995,48.2818826,16.9093036,142.974,1.75
72380,48.2818845,16.9093121,142.907,1.446
72820,48.2818861,16.9093194,142.93,1.258
73205,48.2818872,16.9093297,142.996,1.617
73590,48.2818886,16.909336,143.021,1.148
74030,48.2818897,16.9093423,143.038,1.376
74415,48.2818916,16.9093511,143.142,1.563
74800,48.281894,16.9093575,143.086,1.555
75185,48.2818954,16.9093648,143,1.717
75625,48.281897,16.9093723,142.975,1.36
76010,48.2818995,16.9093801,142.897,1.25
76395,48.2819001,16.909389,143.024,1.559
76780,48.2819016,16.9093957,142.979,1.325
77220,48.2819036,16.9094038,142.988,1.103
77605,48.2819039,16.9094116,142.954,0.981
77990,48.2819056,16.9094172,142.967,1.474
78375,48.2819072,16.9094235,142.951,1.274
78815,48.2819081,16.9094309,142.986,1.063
79200,48.2819112,16.9094365,142.868,1.454
79585,48.2819127,16.9094421,143.02,0.967
80025,48.2819143,16.9094497,143.056,1.163
80410,48.2819163,16.9094563,142.9,1.348
80795,48.2819189,16.909461,143.09,1.024
81180,48.2819206,16.909469,143.176,1.162
81620,48.2819237,16.9094742,143.122,1.529
82005,48.2819254,16.9094795,143.315,1.183
82390,48.2819272,16.9094855,143.491,0.913
82830,48.2819296,16.9094914,143.62,1.49
83215,48.2819324,16.9094958,143.726,0.942
83600,48.2819343,16.9095017,143.893,1.104
83985,48.2819378,16.9095077,143.979,1.574
84370,48.2819391,16.909512,144.089,0.81
84810,48.2819399,16.9095181,144.099,1.021
85195,48.2819419,16.9095244,144.06,1.262
85580,48.2819425,16.9095301,144.033,1.269
86020,48.2819428,16.9095359,144.127,1.066
86405,48.2819437,16.9095422,144.113,1.311
86790,48.2819443,16.909548,144.07,1.092
87230,48.2819447,16.9095536,144.105,0.863
87615,48.2819465,16.9095588,144.089,1.175
88000,48.2819484,16.9095642,144.078,1.192
88385,48.2819501,16.909569,144.091,0.971
88825,48.2819531,16.9095744,144.027,1.15
89210,48.281955,16.9095795,143.944,1.195
89595,48.2819572,16.9095842,143.985,0.951
90035,48.2819597,16.9095888,144.014,1.072
90420,48.2819611,16.9095933,144.031,0.805
90805,48.2819621,16.9095973,144.069,0.758
91190,48.2819635,16.9095994,144.077,0.49
91630,48.2819635,16.9096022,144.091,0.376
92015,48.2819633,16.9096036,144.081,0.185
92400,48.2819638,16.9096029,144.1,0.064
92785,48.2819645,16.9096027,144.076,0.128
93225,48.2819647,16.9096023,144.061,0.139
93610,48.2819645,16.9096024,144.058,0.02
93995,48.2819646,16.9096026,144.012,0.066
94380,48.281965,16.9096029,144.043,0.13
94820,48.2819662,16.9096052,143.943,0.666
95205,48.2819662,16.9096054,143.79,0.196
95590,48.281966,16.909605,143.783,0.018
96030,48.2819658,16.909605,143.809,0.062
96415,48.281966,16.909605,143.82,0.016
96800,48.2819661,16.9096052,143.86,0.085
97185,48.281966,16.9096055,143.953,0.048
97625,48.2819661,16.9096057,143.996,0.062
98010,48.2819663,16.9096059,144.036,0.059
98395,48.2819665,16.9096058,144.097,0.034
98780,48.2819666,16.9096059,144.159,0.049
99220,48.2819665,16.9096058,144.205,0.006
99605,48.2819667,16.9096057,144.235,0.033
99990,48.2819668,16.9096054,144.251,0.093
100375,48.2819673,16.9096058,144.309,0.172
100815,48.2819672,16.9096064,144.3,0.09
101200,48.2819674,16.9096061,144.33,0.144
101585,48.2819674,16.9096058,144.371,0.089
102025,48.2819675,16.9096061,144.404,0.05
102410,48.2819676,16.9096063,144.401,0.08
102795,48.2819677,16.9096063,144.41,0.053
103180,48.2819675,16.9096062,144.404,0.089
103400,48.2819675,16.9096064,144.415,0.02
103620,48.281968,16.9096072,144.402,0.28
103840,48.2819684,16.9096065,144.685,0.218
104005,48.2819691,16.9096058,144.741,0.083
104225,48.2819693,16.9096055,144.539,0.058
104390,48.2819692,16.9096052,144.482,0.077