Milliseconds,Latitude,Longitude,Altitude,Speed
73975,48.0798185,17.25616,133.969,4.582
74360,48.0798363,17.2561566,133.996,4.606
74800,48.0798497,17.2561545,134.024,4.476
75185,48.0798669,17.2561517,134,4.335
75570,48.0798797,17.2561498,134.013,4.328
75955,48.0798949,17.2561483,134.043,4.364
76395,48.0799122,17.2561472,134.014,4.293
76780,48.0799268,17.2561467,134.045,4.192
77165,48.0799465,17.2561459,134.058,4.29
77550,48.0799644,17.2561463,134.044,4.537
77990,48.0799799,17.2561463,134.033,4.479
78375,48.0799955,17.2561455,134.058,4.43
78760,48.0800117,17.2561461,134.023,4.691
79200,48.0800277,17.2561456,134.014,4.578
79585,48.0800436,17.2561449,134.023,4.576
79970,48.0800576,17.2561445,134.006,4.708
80355,48.0800763,17.2561445,134.041,4.636
80795,48.0800927,17.2561444,134.055,4.646
81180,48.0801115,17.2561452,134.083,4.787
81565,48.0801279,17.2561454,134.078,4.752
82005,48.0801442,17.2561449,134.12,4.679
82390,48.0801654,17.2561452,134.123,4.69
82775,48.0801822,17.2561451,134.149,4.939
83160,48.0801982,17.2561449,134.182,4.682
83600,48.0802153,17.2561458,134.171,4.855
83985,48.0802346,17.2561461,134.181,4.856
84370,48.0802513,17.256146,134.158,4.865
84755,48.0802681,17.2561464,134.147,4.784
85195,48.0802873,17.2561464,134.169,4.825
85580,48.0803022,17.2561474,134.181,5.062
85965,48.0803192,17.2561485,134.22,4.894
86350,48.0803362,17.2561489,134.235,4.827
86790,48.0803534,17.2561493,134.212,5.042
87175,48.0803727,17.2561494,134.214,4.91
87560,48.0803897,17.2561492,134.191,4.916
88000,48.0804067,17.2561507,134.22,4.818
88385,48.0804283,17.2561502,134.224,4.913
88770,48.080445,17.25615,134.234,4.92
89210,48.080462,17.2561507,134.292,4.897
89595,48.080479,17.2561503,134.284,4.863
89980,48.0804983,17.2561498,134.262,4.862
90365,48.0805152,17.2561501,134.282,4.89
90805,48.0805325,17.2561509,134.329,4.991
91190,48.0805496,17.2561518,134.352,4.948
91575,48.0805668,17.2561522,134.38,4.991
91960,48.0805837,17.2561514,134.396,4.876
92400,48.080601,17.2561517,134.35,4.974
92785,48.0806206,17.2561508,134.342,5.037
93170,48.0806407,17.2561514,134.346,5.126
93555,48.0806583,17.2561517,134.362,5.137
93995,48.0806757,17.2561511,134.385,4.933
94380,48.0806959,17.2561515,134.417,5.136
94765,48.0807135,17.2561518,134.449,5.007
95150,48.080731,17.2561516,134.457,4.998
95590,48.080749,17.2561527,134.451,5.174
95975,48.0807672,17.2561542,134.505,5.368
96360,48.0807879,17.2561556,134.524,5.364
96800,48.0808032,17.2561567,134.546,5.115
97185,48.0808242,17.2561573,134.595,5.301
97570,48.0808426,17.2561582,134.618,5.366
97955,48.0808582,17.2561585,134.668,5.337
98395,48.0808792,17.2561586,134.725,5.335
98780,48.0808976,17.2561594,134.754,5.295
99165,48.0809211,17.2561595,134.825,5.259
99550,48.0809396,17.2561604,134.85,5.356
99990,48.0809607,17.2561602,134.901,5.314
100375,48.0809789,17.2561608,134.956,5.264
100760,48.0809973,17.256162,135.012,5.311
101200,48.0810159,17.2561622,134.988,5.382
101585,48.0810343,17.2561634,135.012,5.361
101970,48.08105,17.2561638,135.01,5.415
102355,48.081071,17.2561637,135.007,5.341
102795,48.0810898,17.2561645,134.974,5.432
103180,48.0811117,17.2561637,134.948,5.612
103565,48.0811307,17.2561643,134.909,5.575
104005,48.0811495,17.2561639,134.931,5.497
104390,48.0811709,17.256164,134.946,5.461
104775,48.0811925,17.2561647,134.952,5.463
105160,48.0812118,17.2561649,134.916,5.597
105600,48.0812338,17.2561667,134.901,5.489
105985,48.0812529,17.2561665,134.876,5.551
106370,48.0812722,17.2561678,134.865,5.695
106810,48.0812941,17.2561687,134.827,5.643
107195,48.0813131,17.256169,134.81,5.532
107580,48.0813295,17.2561703,134.782,5.503
107965,48.0813488,17.2561699,134.774,5.577
108350,48.0813681,17.2561709,134.759,5.618
108790,48.0813874,17.2561713,134.755,5.724
109175,48.0814095,17.2561711,134.716,5.574
109560,48.081429,17.256172,134.692,5.626
110000,48.0814487,17.2561718,134.651,5.715
110385,48.0814738,17.2561732,134.631,5.702
110770,48.0814936,17.256173,134.62,5.623
111155,48.0815134,17.2561738,134.628,5.867
111595,48.0815359,17.2561746,134.638,5.796
111980,48.0815553,17.2561754,134.652,5.58
112365,48.0815749,17.2561766,134.679,5.577
112750,48.0815918,17.2561766,134.665,5.704
113190,48.0816148,17.2561774,134.645,5.878
113575,48.0816348,17.2561771,134.645,5.8
113960,48.0816547,17.2561771,134.638,5.778
114400,48.0816748,17.2561781,134.65,5.813
114785,48.0816947,17.256178,134.641,5.733
115170,48.0817206,17.2561802,134.653,5.747
115555,48.0817408,17.2561808,134.681,5.717
115995,48.0817611,17.2561828,134.676,5.924
116380,48.0817844,17.2561829,134.641,5.861
116765,48.0818047,17.2561833,134.599,5.968
117210,48.0818249,17.2561828,134.617,5.836
117590,48.0818452,17.2561816,134.615,5.925
117975,48.0818685,17.256181,134.576,5.974
118415,48.0818889,17.256179,134.548,5.85
118800,48.0819097,17.2561787,134.498,6.101
119185,48.08193,17.2561768,134.481,5.807
119570,48.0819506,17.2561756,134.478,5.968
119955,48.0819683,17.2561741,134.448,6.012
120395,48.0819916,17.2561711,134.474,5.994
120780,48.0820122,17.2561693,134.427,6.043
121165,48.0820387,17.2561657,134.45,6.074
121605,48.0820594,17.2561638,134.438,6.07
121990,48.0820801,17.25616,134.452,6.084
122375,48.0821039,17.2561566,134.442,6.073
122760,48.0821246,17.2561517,134.437,6.029
123200,48.0821451,17.2561474,134.415,6.03
123585,48.0821655,17.2561419,134.396,6.09
123970,48.0821856,17.2561362,134.397,6.031
124410,48.0822088,17.2561289,134.392,6.157
124795,48.082229,17.2561219,134.365,6.082
125180,48.0822525,17.2561135,134.355,6.149
125565,48.0822698,17.2561069,134.377,6.015
126005,48.0822902,17.2561001,134.377,5.958
126390,48.0823132,17.2560911,134.386,6.064
126775,48.0823333,17.2560839,134.342,6.018
127160,48.0823563,17.2560734,134.33,6.087
127600,48.082376,17.2560644,134.315,6.045
127985,48.0823955,17.2560544,134.277,6.014
128370,48.0824181,17.2560434,134.216,6.015
128755,48.0824378,17.2560332,134.169,6.08
129195,48.0824599,17.2560207,134.131,6.039
129580,48.0824792,17.2560102,134.116,6.011
129965,48.0824956,17.256,134.092,5.95
130405,48.0825178,17.2559876,134.068,5.972
130790,48.082537,17.2559755,134.037,5.973
131175,48.0825565,17.2559645,134.007,6.064
131560,48.0825728,17.2559545,133.99,6.059
132000,48.0825919,17.255942,133.973,6.006
132385,48.0826169,17.2559265,133.952,6.132
132770,48.0826331,17.2559149,133.918,6.01
133155,48.0826554,17.2559011,133.898,6.073
133595,48.0826771,17.255885,133.858,6.064
133980,48.0826965,17.2558718,133.868,6.085
134365,48.0827177,17.2558551,133.889,5.914
134805,48.0827369,17.2558412,133.94,6.232
135190,48.0827555,17.2558258,133.939,6.163
135575,48.0827741,17.2558107,133.901,6.165
135960,48.0827928,17.2557956,133.906,6.193
136400,48.0828139,17.2557779,133.855,6.151
136785,48.0828322,17.2557625,133.868,6.039
137170,48.0828528,17.2557442,133.864,6.087
137555,48.082871,17.2557284,133.864,6.081
137995,48.0828915,17.2557094,133.84,6.011
138380,48.0829094,17.2556926,133.83,6.034
138765,48.0829267,17.2556747,133.809,6.027
139150,48.0829443,17.2556572,133.799,6.09
139590,48.0829615,17.2556384,133.783,6.237
139975,48.0829787,17.2556198,133.773,6.213
140360,48.0829981,17.2555978,133.749,6.223
140800,48.0830126,17.2555813,133.737,6.159
141185,48.0830319,17.2555588,133.724,6.295
141570,48.083048,17.2555384,133.761,6.018
141955,48.0830646,17.2555184,133.785,6.117
142395,48.0830832,17.2554952,133.817,6.107
142780,48.0830996,17.2554751,133.824,6.104
143165,48.0831177,17.2554511,133.851,6.106
143605,48.0831342,17.255431,133.848,6.124
143990,48.0831522,17.2554067,133.836,6.19
144375,48.0831682,17.2553858,133.809,6.21
144760,48.0831842,17.2553647,133.803,6.179
145200,48.0832002,17.2553435,133.811,6.182
145585,48.0832164,17.2553228,133.831,6.199
145970,48.0832297,17.2553043,133.836,6.075
146355,48.0832483,17.2552807,133.89,6.142
146795,48.0832639,17.2552589,133.897,6.15
147180,48.0832823,17.2552349,133.906,6.203
147565,48.083298,17.2552131,133.957,6.165
147950,48.0833141,17.2551921,133.956,6.199
148390,48.0833348,17.2551645,133.967,6.192
148775,48.0833514,17.2551437,133.967,6.336
149160,48.0833675,17.2551223,133.949,6.219
149600,48.0833838,17.2551015,133.945,6.245
149985,48.0834021,17.2550768,133.927,6.293
150370,48.0834156,17.2550584,133.904,6.187
150755,48.0834342,17.2550339,133.898,6.287
151195,48.0834521,17.255009,133.886,6.242
151580,48.0834685,17.2549878,133.901,6.24
151965,48.083482,17.2549691,133.865,6.107
152350,48.0835008,17.2549452,133.885,6.22
152790,48.0835143,17.2549266,133.867,6.242
153175,48.083533,17.2549026,133.86,6.216
153560,48.0835486,17.2548805,133.85,6.24
154000,48.0835651,17.2548597,133.877,6.294
154385,48.0835833,17.2548351,133.897,6.238
154770,48.0835993,17.2548142,133.91,6.234
155155,48.0836176,17.25479,133.902,6.159
155595,48.0836359,17.2547662,133.918,6.167
155980,48.0836521,17.2547455,133.917,6.183
156365,48.0836678,17.2547246,133.954,6.121
156750,48.0836817,17.2547069,133.955,6.076
157190,48.0836996,17.2546829,133.987,5.972
157575,48.0837158,17.2546624,133.985,6.145
157960,48.0837317,17.2546412,133.982,6.142
158400,48.0837477,17.2546209,134.006,6.127
158785,48.0837637,17.2546005,134.027,6.073
159170,48.0837815,17.2545769,134.087,6.042
159555,48.0837998,17.2545534,134.102,6.131
159995,48.0838149,17.2545321,134.107,5.971
160380,48.0838329,17.2545083,134.137,6.029
160765,48.0838483,17.254487,134.152,6.009
161210,48.083864,17.2544661,134.147,6.037
161590,48.0838814,17.2544416,134.163,5.999
161975,48.0838974,17.254421,134.221,5.951
162360,48.0839128,17.2543996,134.247,6.063
162745,48.0839283,17.2543788,134.228,6.057
163185,48.0839439,17.2543577,134.243,6.124
163570,48.0839595,17.254337,134.271,6.033
163955,48.0839753,17.2543166,134.272,6.014
164395,48.0839929,17.2542923,134.261,6.133
164780,48.0840088,17.2542718,134.306,5.99
165165,48.0840263,17.2542475,134.327,5.985
165550,48.0840418,17.2542271,134.359,5.986
165989,48.0840583,17.2542025,134.391,5.797
166374,48.0840715,17.2541852,134.411,6.033
166759,48.0840889,17.2541618,134.443,5.943
167199,48.0841039,17.2541413,134.479,5.9
167584,48.0841192,17.2541212,134.478,5.91
167969,48.084134,17.2541003,134.391,5.833
168354,48.0841513,17.2540771,134.366,5.904
168794,48.0841642,17.2540595,134.392,5.889
169179,48.0841817,17.2540365,134.379,5.942
169564,48.0841967,17.2540154,134.37,6.056
170004,48.0842118,17.2539944,134.357,5.984
170389,48.0842285,17.2539701,134.356,5.906
170774,48.0842426,17.2539485,134.378,5.836
171159,48.084258,17.2539233,134.376,5.76
171599,48.0842714,17.2539011,134.368,5.754
171984,48.0842864,17.2538756,134.375,5.71
172369,48.0842991,17.2538531,134.365,5.675
172754,48.0843109,17.2538299,134.342,5.674
173194,48.0843235,17.2538031,134.324,5.454
173579,48.0843327,17.2537786,134.319,5.312
173964,48.0843406,17.2537576,134.309,5.557
174404,48.0843502,17.2537275,134.245,5.614
174789,48.0843567,17.253705,134.231,5.544
175174,48.0843649,17.2536738,134.182,5.714
175559,48.0843711,17.2536459,134.141,5.678
175999,48.0843779,17.253618,134.119,5.722
176384,48.0843855,17.2535819,134.147,5.605
176769,48.0843923,17.2535543,134.18,5.762
177210,48.0843988,17.2535264,134.184,5.854
177594,48.0844062,17.2534992,134.232,5.725
177979,48.0844141,17.2534722,134.252,5.662
178419,48.0844224,17.2534409,134.241,5.675
178749,48.0844307,17.2534139,134.245,5.725
179189,48.0844389,17.253387,134.234,5.672
179574,48.0844484,17.2533612,134.235,5.73
179959,48.0844588,17.2533362,134.221,5.811
180399,48.0844701,17.2533119,134.18,5.696
180784,48.0844828,17.2532892,134.139,5.711
181169,48.0845003,17.2532602,134.063,6.138
181554,48.0845149,17.2532389,133.912,5.821
181994,48.0845298,17.2532186,133.875,5.776
182379,48.0845477,17.2531972,133.871,5.773
182764,48.0845633,17.2531781,133.849,5.828
183149,48.0845786,17.2531591,133.863,5.763
183589,48.0845938,17.2531405,133.932,5.693
183974,48.0846087,17.253121,133.961,5.686
184359,48.0846264,17.2530992,133.93,5.724
184799,48.0846415,17.2530791,133.91,5.783
185184,48.0846571,17.2530598,133.911,5.915
185569,48.0846726,17.2530401,133.888,5.912
185954,48.0846858,17.2530234,133.892,5.703
186394,48.0847038,17.2530017,133.875,5.819
186779,48.084719,17.252982,133.881,5.767
187164,48.084739,17.2529572,133.877,5.78
187604,48.0847561,17.2529339,133.846,5.765
187989,48.0847719,17.2529144,133.827,5.952
188374,48.0847871,17.2528946,133.831,5.889
188759,48.0848026,17.2528753,133.884,5.855
189199,48.0848183,17.2528562,133.91,5.911
189584,48.0848337,17.2528369,133.91,5.739
189969,48.0848503,17.2528191,133.929,5.792
190354,48.0848688,17.2527981,133.93,5.798
190794,48.0848832,17.2527832,133.94,5.941
191179,48.0849021,17.2527625,133.928,5.909
191564,48.0849188,17.2527456,133.923,5.881
192004,48.0849356,17.2527286,133.936,5.853
192389,48.084955,17.2527091,133.933,5.924
192774,48.0849725,17.2526931,133.891,5.861
193159,48.0849927,17.2526737,133.816,5.998
193599,48.0850132,17.2526558,133.77,6.05
193984,48.0850305,17.2526386,133.747,5.927
194369,48.0850485,17.2526224,133.746,6.052
194809,48.0850687,17.2526038,133.795,6.102
195194,48.0850862,17.2525872,133.779,6.027
195579,48.0851035,17.2525695,133.789,6.121
195964,48.0851183,17.2525542,133.785,6.046
196349,48.0851379,17.2525333,133.785,6.162
196789,48.0851542,17.2525135,133.844,5.928
197174,48.0851704,17.2524936,133.829,6.054
197559,48.0851839,17.2524759,133.819,6.151
197999,48.0852,17.2524557,133.802,6.079
198384,48.0852202,17.2524289,133.816,6.108
198769,48.0852381,17.2524054,133.819,6.039
199154,48.0852539,17.2523842,133.82,6.181
199594,48.085272,17.2523606,133.83,6.029
199979,48.0852881,17.2523398,133.785,6.187
200364,48.0853018,17.2523217,133.76,6.095
200749,48.0853183,17.2523014,133.76,6.149
201189,48.0853362,17.2522767,133.777,6.16
201574,48.0853525,17.2522562,133.785,6.167
201959,48.0853683,17.2522348,133.785,6.156
202399,48.0853872,17.252211,133.786,6.378
202784,48.0854032,17.2521898,133.758,6.212
203169,48.0854214,17.2521656,133.762,6.24
203554,48.0854377,17.2521447,133.77,6.2
203994,48.0854537,17.2521239,133.834,6.143
204379,48.0854699,17.2521029,133.842,6.276
204764,48.0854862,17.2520823,133.88,6.099
205204,48.0855057,17.2520602,133.896,6.137
205589,48.0855219,17.2520398,133.908,6.064
205974,48.0855389,17.2520204,133.922,6.21
206414,48.0855574,17.2519971,133.972,6.082
206799,48.0855743,17.2519774,133.986,6.196
207184,48.0855906,17.2519567,133.996,6.185
207569,48.0856073,17.2519368,133.97,6.243
208009,48.0856214,17.2519196,133.982,6.189
208394,48.0856402,17.2518965,133.996,6.145
208779,48.085657,17.2518764,133.995,6.246
209164,48.0856783,17.2518505,133.97,6.182
209604,48.0856947,17.2518304,134.01,6.101
209989,48.0857112,17.2518105,134.035,6.192
210374,48.0857309,17.2517885,134.033,6.142
210759,48.0857477,17.2517689,134.018,6.122
211199,48.0857649,17.2517498,134.033,6.176
211584,48.0857812,17.2517299,134.078,6.166
211969,48.0857982,17.2517111,134.15,6.12
212354,48.0858147,17.2516916,134.181,6.12
212794,48.0858313,17.2516723,134.196,6.154
213179,48.0858508,17.2516506,134.251,6.068
213564,48.0858667,17.251631,134.287,5.917
213949,48.0858832,17.2516122,134.303,5.974
214389,48.0859032,17.2515865,134.316,5.963
214774,48.0859197,17.2515669,134.319,6.049
215159,48.0859356,17.251547,134.34,5.866
215599,48.085952,17.2515279,134.371,5.907
215984,48.0859704,17.2515055,134.367,6.082
216369,48.0859846,17.2514898,134.388,6.094
216754,48.0860034,17.2514679,134.388,6.113
217194,48.0860221,17.2514459,134.395,6.039
217579,48.0860362,17.2514294,134.391,6.077
217964,48.0860523,17.2514095,134.42,5.97
218349,48.0860684,17.25139,134.416,6.029
218789,48.0860843,17.2513691,134.387,6.26
219174,48.0861031,17.251347,134.394,6.121
219559,48.0861188,17.2513268,134.41,6.029
219999,48.0861344,17.2513071,134.417,5.892
220384,48.0861544,17.2512809,134.442,6.016
220769,48.08617,17.2512608,134.477,5.928
221154,48.0861857,17.2512407,134.471,6.005
221594,48.0862031,17.2512168,134.46,6.001
221979,48.0862187,17.2511967,134.437,5.907
222364,48.0862336,17.2511757,134.423,5.883
222749,48.0862493,17.2511556,134.414,6.044
223189,48.0862645,17.251135,134.415,6.145
223574,48.0862801,17.251115,134.418,5.908
223959,48.0862957,17.251095,134.437,5.949
224399,48.0863135,17.2510717,134.434,5.935
224784,48.0863292,17.2510514,134.447,6.019
225169,48.0863468,17.2510275,134.464,6.136
225609,48.0863623,17.2510073,134.465,5.927
225994,48.0863773,17.2509853,134.453,5.952
226379,48.0863954,17.2509609,134.443,6.151
226764,48.08641,17.2509385,134.424,5.994
227149,48.0864246,17.250916,134.472,6.082
227589,48.0864381,17.2508929,134.527,6.014
227974,48.0864516,17.2508696,134.534,5.989
228359,48.0864669,17.2508428,134.521,5.998
228799,48.0864774,17.2508215,134.53,5.932
229184,48.0864915,17.2507931,134.519,5.953
229569,48.0865028,17.2507674,134.525,5.929
229954,48.0865146,17.2507416,134.519,6.173
230394,48.0865266,17.2507113,134.504,6.015
230779,48.0865373,17.2506851,134.522,6.025
231164,48.0865492,17.2506537,134.49,6.144
231549,48.0865593,17.2506269,134.482,5.946
231989,48.0865709,17.2505956,134.467,6.051
232374,48.0865805,17.2505681,134.399,5.918
232759,48.0865903,17.2505402,134.347,6.062
233199,48.0865994,17.2505119,134.322,6.078
233584,48.086609,17.2504838,134.303,6.104
233969,48.0866168,17.2504594,134.3,6.136
234354,48.0866275,17.2504274,134.268,6.126
234794,48.0866369,17.2503992,134.264,6.192
235179,48.0866473,17.2503673,134.255,5.987
235564,48.0866563,17.2503393,134.213,6.131
236004,48.0866653,17.2503111,134.162,6.054
236389,48.0866778,17.2502756,134.137,6.047
236774,48.0866873,17.2502478,134.14,5.996
237159,48.0866969,17.2502205,134.115,5.866
237599,48.0867059,17.2501928,134.112,6.009
237984,48.0867169,17.2501617,134.115,6.002
238369,48.0867263,17.2501338,134.084,6.076
238754,48.0867361,17.2501066,134.07,6.004
239194,48.086747,17.2500753,134.067,6.028
239579,48.0867563,17.2500477,134.063,6.11
239964,48.0867645,17.2500244,134.084,5.928
240404,48.0867749,17.2499922,134.074,6.054
240789,48.0867848,17.2499646,134.061,6.057
241174,48.0867936,17.2499363,134.037,6.092
241559,48.0868029,17.2499083,134.054,6.136
241999,48.0868116,17.2498798,134.029,6.108
242384,48.0868219,17.2498477,133.99,6.092
242769,48.0868305,17.2498193,133.948,6.143
243154,48.0868404,17.2497869,133.902,6.105
243594,48.0868495,17.2497588,133.872,6.057
243979,48.0868582,17.2497305,133.887,5.96
