Milliseconds,Latitude,Longitude,Altitude,Speed
117205,48.1227506,17.1560927,139.841,5.911
117590,48.1227485,17.1560572,139.857,5.988
117975,48.1227469,17.1560265,139.86,5.893
118305,48.1227461,17.1559914,139.849,5.915
118800,48.1227458,17.1559606,139.857,5.955
119185,48.1227463,17.1559259,139.86,5.904
119570,48.122747,17.1558957,139.882,5.964
120010,48.1227479,17.1558656,139.841,5.802
120395,48.1227497,17.1558356,139.845,5.897
120780,48.1227513,17.1558009,139.801,5.79
121165,48.1227539,17.1557707,139.814,5.846
121605,48.1227559,17.1557407,139.821,5.894
121990,48.1227587,17.1557113,139.862,5.859
122375,48.122762,17.1556775,139.864,5.807
122815,48.1227653,17.1556485,139.891,5.633
123200,48.1227692,17.1556198,139.909,5.518
123585,48.1227731,17.1555907,139.939,5.656
123970,48.1227777,17.155562,139.929,5.652
124410,48.1227831,17.1555288,139.939,5.854
124795,48.1227883,17.1555001,139.957,5.71
125180,48.1227961,17.1554632,139.941,5.861
125565,48.1228028,17.1554346,139.905,5.9
126005,48.1228089,17.1554111,139.916,5.66
126390,48.1228158,17.1553831,139.95,5.703
126775,48.1228239,17.1553557,139.971,5.823
127160,48.1228308,17.1553325,139.972,5.85
127600,48.1228407,17.1553011,139.958,5.966
127985,48.1228502,17.1552744,139.87,5.808
128370,48.1228624,17.1552399,139.807,5.707
128810,48.1228728,17.1552137,139.811,5.924
129195,48.1228827,17.1551871,139.787,5.832
129580,48.1228933,17.1551611,139.797,5.838
129965,48.1229053,17.1551309,139.8,6.047
130405,48.1229164,17.1551058,139.765,5.832
130790,48.122928,17.1550805,139.729,5.93
131175,48.1229398,17.1550551,139.709,6.085
131560,48.1229541,17.1550266,139.687,6.172
132000,48.1229662,17.1550026,139.65,5.755
132385,48.1229793,17.1549788,139.637,5.894
132770,48.1229928,17.1549548,139.598,6.054
133210,48.1230065,17.1549322,139.583,5.943
133595,48.1230223,17.1549063,139.556,5.986
133980,48.1230361,17.1548844,139.564,5.861
134365,48.1230522,17.1548598,139.563,5.784
134805,48.1230682,17.154835,139.611,5.752
135190,48.1230821,17.1548141,139.659,5.772
135630,48.1230957,17.1547925,139.614,5.632
136015,48.1231112,17.154769,139.541,5.577
136400,48.1231244,17.1547484,139.541,5.418
136785,48.1231355,17.154731,139.536,5.381
137170,48.1231487,17.154711,139.559,5.373
137610,48.1231618,17.1546912,139.562,5.323
137995,48.1231746,17.1546711,139.57,5.352
138380,48.1231872,17.154652,139.588,5.077
138820,48.1231995,17.1546329,139.606,5.064
139205,48.1232118,17.1546141,139.602,5.006
139590,48.1232269,17.1545907,139.576,4.799
139975,48.123238,17.1545733,139.589,4.583
140415,48.1232512,17.1545548,139.615,4.561
140800,48.1232626,17.1545404,139.609,4.261
141185,48.1232748,17.1545277,139.587,4.196
141570,48.1232893,17.1545157,139.63,4.065
142010,48.1233024,17.1545083,139.645,4.113
142395,48.1233171,17.1545026,139.651,4.363
142780,48.1233325,17.1544982,139.614,4.536
143165,48.123351,17.1544941,139.576,4.668
143605,48.1233675,17.1544917,139.491,4.748
143990,48.1233844,17.1544882,139.42,4.891
144375,48.1234012,17.1544854,139.389,5.038
144760,48.1234202,17.1544814,139.332,4.924
145200,48.1234369,17.1544769,139.257,4.775
145585,48.1234514,17.1544731,139.193,4.387
145970,48.1234675,17.1544703,139.042,4.291
146410,48.1234836,17.1544669,138.896,4.526
146795,48.1234987,17.1544637,138.629,4.424
147180,48.123519,17.1544569,138.477,5.075
147565,48.123537,17.1544526,138.402,5.215
148005,48.1235552,17.1544478,138.298,5.242
148390,48.1235735,17.1544422,138.131,5.51
148775,48.1235898,17.1544378,137.683,5.292
149215,48.1236063,17.1544343,136.928,5.007
149600,48.1236228,17.1544256,136.519,4.621
149985,48.1236389,17.1544214,136.436,5.098
150370,48.1236618,17.1544147,136.261,5.174
150810,48.1236842,17.1544085,136.543,5.984
151195,48.1237051,17.1544039,136.66,5.958
151580,48.123727,17.1543975,136.819,6.189
151965,48.1237516,17.1543902,136.712,6.155
152405,48.1237731,17.1543838,136.464,6.304
152790,48.123796,17.1543782,136.123,6.616
153175,48.1238167,17.1543724,135.94,6.312
153615,48.1238412,17.1543677,135.835,6.287
154000,48.1238621,17.1543655,135.761,6.053
154385,48.1238844,17.154361,135.94,6.381
154770,48.1239155,17.1543558,136.358,8.135
155210,48.1239358,17.1543511,136.456,6.474
155595,48.1239549,17.1543441,136.182,5.769
155980,48.123978,17.1543374,136.076,6.34
156420,48.1240035,17.154331,135.948,6.418
156805,48.1240259,17.1543241,136.212,6.395
157190,48.1240479,17.154319,136.069,6.255
157575,48.1240718,17.1543126,136.145,6.871
158015,48.1240976,17.1543054,135.612,6.337
158400,48.124123,17.1542967,135.652,6.663
158785,48.1241481,17.1542922,135.65,6.609
159170,48.1241767,17.1542835,135.764,6.674
159610,48.1242011,17.1542757,135.87,6.498
159995,48.1242245,17.1542677,135.999,6.568
160380,48.1242472,17.1542612,136.112,6.616
160765,48.1242736,17.1542528,136.068,6.653
161205,48.1242964,17.1542458,135.971,6.523
161590,48.1243191,17.1542373,135.876,6.56
161975,48.1243456,17.1542271,135.719,6.538
162361,48.1243687,17.1542154,135.701,6.584
162800,48.1243909,17.1542011,135.754,6.628
163185,48.1244146,17.1541815,135.866,6.55
163570,48.1244344,17.1541629,135.868,6.444
163955,48.1244536,17.1541425,135.849,6.48
164395,48.1244716,17.1541214,135.747,6.35
164780,48.1244887,17.1540993,135.688,6.339
165165,48.1245054,17.1540767,135.656,6.497
165605,48.1245211,17.1540537,135.595,6.204
165990,48.1245368,17.1540295,135.782,6.236
166375,48.1245559,17.1539966,136.129,6.523
166760,48.1245706,17.1539707,136.414,6.272
167200,48.1245845,17.153945,136.434,6.476
167585,48.1245975,17.153919,136.508,6.344
167970,48.1246107,17.1538891,136.29,5.722
168410,48.1246215,17.1538637,136.111,5.923
168795,48.1246323,17.1538357,136.17,6.228
169180,48.1246418,17.1538071,136.278,6.118
169565,48.1246521,17.1537749,136.444,6.08
170005,48.12466,17.1537464,136.497,5.844
170390,48.1246678,17.1537185,136.417,5.842
170775,48.1246741,17.1536897,136.549,5.895
171215,48.1246798,17.1536614,136.57,5.72
171600,48.124684,17.153629,136.62,5.717
171985,48.1246877,17.1535969,136.613,5.568
172370,48.1246904,17.1535684,136.582,5.393
172810,48.1246911,17.1535355,136.518,5.401
173195,48.1246915,17.153506,136.432,5.412
173580,48.1246909,17.1534767,136.418,5.573
174020,48.1246907,17.1534479,136.423,5.458
174405,48.1246902,17.153419,136.445,5.319
174790,48.1246899,17.1533897,136.429,5.326
175175,48.1246893,17.1533652,136.478,5.507
175615,48.1246871,17.1533328,136.441,5.511
176000,48.1246854,17.1533044,136.413,5.45
176385,48.1246829,17.1532717,136.36,5.454
176770,48.1246794,17.1532432,136.349,5.455
177210,48.1246756,17.1532155,136.316,5.435
177595,48.1246704,17.1531845,136.324,5.46
177980,48.1246649,17.1531584,136.302,5.313
178365,48.1246597,17.1531323,136.329,5.288
178805,48.1246536,17.1531068,136.326,5.13
179190,48.1246473,17.1530815,136.333,5.353
179575,48.1246387,17.1530535,136.304,5.28
180015,48.1246314,17.1530259,136.442,5.126
180400,48.1246215,17.153003,136.491,5.144
180785,48.1246108,17.1529812,136.474,5.082
181170,48.1245976,17.1529574,136.416,5.255
181610,48.1245846,17.1529381,136.382,5.285
181995,48.1245708,17.1529208,136.429,5.147
182380,48.124556,17.1529041,136.476,5.132
182820,48.1245374,17.1528873,136.468,5.499
183205,48.1245212,17.1528746,136.453,5.335
183590,48.1245045,17.1528632,136.51,5.345
183975,48.1244872,17.1528529,136.507,5.366
184361,48.1244665,17.1528412,136.469,5.509
184800,48.1244479,17.1528331,136.4,5.415
185185,48.12443,17.1528238,136.408,5.628
185570,48.1244086,17.1528141,136.494,5.804
186010,48.1243901,17.1528057,136.545,5.64
186395,48.124372,17.1527975,136.665,5.581
186780,48.1243528,17.1527899,136.698,5.786
187165,48.1243347,17.1527796,137.19,4.947
187605,48.1243173,17.1527713,137.46,5.339
187990,48.1242983,17.1527619,137.52,5.75
188375,48.1242786,17.1527517,137.573,5.882
188760,48.1242575,17.1527395,137.723,5.796
189200,48.1242397,17.1527264,137.82,5.741
189585,48.1242217,17.1527136,137.865,5.762
189970,48.1242036,17.1526997,137.714,5.899
190410,48.1241841,17.152684,137.807,5.565
190795,48.1241669,17.1526692,137.646,5.677
191180,48.1241508,17.1526543,137.555,5.446
191620,48.1241325,17.1526367,137.512,5.439
192005,48.1241189,17.1526189,137.761,5.126
192390,48.1241036,17.1526031,137.712,5.312
192775,48.1240901,17.1525873,137.783,4.879
193215,48.1240756,17.1525701,137.819,4.936
193600,48.1240605,17.1525515,137.506,5.603
193985,48.1240459,17.1525324,137.421,5.553
194370,48.1240282,17.1525107,137.627,5.47
194810,48.1240132,17.1524911,137.59,5.541
195195,48.1239987,17.1524723,137.502,5.631
195580,48.1239839,17.1524535,137.409,5.537
195965,48.123967,17.1524314,137.28,5.54
196405,48.1239533,17.1524117,137.215,5.382
196790,48.1239396,17.1523916,137.156,5.462
197175,48.1239262,17.1523723,137.069,5.489
197560,48.1239105,17.15235,136.93,5.619
198000,48.1238966,17.1523308,136.822,5.412
198385,48.1238816,17.1523123,136.727,5.471
198770,48.1238651,17.1522907,136.659,5.432
199210,48.1238505,17.1522735,136.661,5.3
199595,48.1238362,17.1522561,136.661,5.435
199980,48.1238219,17.1522391,136.68,5.379
200365,48.1238054,17.1522194,136.615,5.305
200805,48.1237907,17.1522022,136.535,5.347
201190,48.1237755,17.1521859,136.496,5.353
201630,48.1237581,17.1521684,136.423,5.229
202015,48.1237426,17.1521525,136.337,5.294
202400,48.1237254,17.1521342,136.237,5.351
202785,48.1237105,17.1521162,136.151,5.312
203170,48.1236953,17.1520998,136.046,5.368
203610,48.1236805,17.152083,135.987,5.406
203995,48.1236656,17.1520665,135.953,5.388
204380,48.1236509,17.1520495,135.875,5.404
204765,48.1236366,17.1520318,135.827,5.396
205205,48.1236223,17.1520142,135.773,5.358
205590,48.1236065,17.1519927,135.67,5.412
205975,48.1235929,17.1519732,135.581,5.379
206415,48.1235771,17.1519515,135.5,5.358
206800,48.1235638,17.1519314,135.408,5.453
207185,48.1235499,17.1519116,135.374,5.508
207570,48.1235346,17.1518886,135.294,5.536
208010,48.1235209,17.1518688,135.288,5.376
208395,48.1235066,17.1518498,135.286,5.534
208780,48.1234926,17.1518304,135.246,5.311
209220,48.1234755,17.1518099,135.228,5.463
209605,48.1234609,17.1517914,135.198,5.494
209990,48.1234454,17.1517744,135.154,5.408
210375,48.1234294,17.1517586,135.082,5.513
210760,48.123411,17.1517407,135.08,5.475
211200,48.1233957,17.1517251,135.155,5.298
211585,48.1233801,17.1517095,135.141,5.406
211970,48.1233619,17.1516913,135.135,5.584
212355,48.1233462,17.1516747,135.143,5.512
212795,48.1233311,17.1516571,135.135,5.537
213180,48.1233159,17.1516394,135.13,5.525
213565,48.123299,17.1516179,135.113,5.606
214005,48.1232842,17.1515991,135.115,5.583
214390,48.1232696,17.1515797,135.093,5.715
214775,48.1232551,17.15156,135.107,5.5
215160,48.1232385,17.1515377,135.142,5.534
215600,48.1232242,17.1515178,135.171,5.629
215985,48.1232081,17.1514956,135.209,5.579
216370,48.1231939,17.1514757,135.259,5.702
216810,48.1231798,17.1514559,135.28,5.599
217195,48.1231656,17.1514367,135.317,5.395
217580,48.1231512,17.1514171,135.353,5.556
217965,48.1231348,17.151395,135.348,5.56
218405,48.1231209,17.1513746,135.311,5.705
218790,48.1231071,17.1513542,135.307,5.591
219175,48.1230933,17.1513339,135.309,5.422
219615,48.1230774,17.1513103,135.325,5.622
220000,48.123063,17.1512908,135.289,5.523
220385,48.1230483,17.1512712,135.246,5.572
220770,48.1230339,17.1512524,135.285,5.586
221210,48.1230192,17.1512338,135.344,5.506
221595,48.1230027,17.1512126,135.413,5.5
221980,48.1229892,17.1511956,135.667,5.369
222365,48.1229719,17.1511751,135.731,5.529
222805,48.1229506,17.1511619,135.267,6.011
223190,48.1229355,17.1511451,135.349,5.544
223575,48.1229167,17.1511269,135.377,5.504
224015,48.1229001,17.1511112,135.333,5.703
224400,48.12288,17.151096,134.95,5.832
224785,48.1228637,17.1510815,135.018,5.43
225170,48.1228437,17.1510637,134.843,5.773
225610,48.1228266,17.1510507,134.927,5.72
225995,48.1228098,17.1510374,135.051,5.624
226380,48.1227954,17.1510221,135.278,5.18
226820,48.1227769,17.1510064,135.455,5.364
227205,48.1227618,17.150992,135.718,5.268
227590,48.1227441,17.1509783,135.745,5.577
227975,48.1227253,17.1509627,135.841,5.346
228415,48.1227082,17.1509487,135.796,5.553
228800,48.1226915,17.150935,135.807,5.427
229185,48.1226764,17.1509169,135.861,5.515
229570,48.122659,17.1508971,136.037,5.407
230010,48.1226425,17.1508827,136.083,5.439
230395,48.1226256,17.1508684,135.869,5.471
230780,48.122609,17.1508556,135.929,5.438
231165,48.1225907,17.1508402,136.066,5.27
231605,48.1225741,17.1508277,136.315,5.257
231990,48.1225575,17.1508123,136.295,5.557
232375,48.1225389,17.1507936,135.784,5.64
232760,48.1225222,17.1507806,136.064,5.653
233200,48.1225066,17.1507672,136.297,5.226
233585,48.1224907,17.1507526,136.413,5.469
233970,48.1224728,17.1507328,136.463,5.475
234410,48.1224577,17.1507162,136.525,5.329
234795,48.1224426,17.1506987,136.631,5.636
235180,48.1224273,17.1506831,136.76,5.383
235565,48.1224108,17.1506643,137.034,5.376
236005,48.122397,17.150647,137.076,5.243
236390,48.1223821,17.150631,137.072,5.184
236775,48.1223653,17.1506129,137.068,5.233
237215,48.1223511,17.1505949,137.078,5.469
237600,48.1223363,17.1505783,137.13,5.271
237985,48.1223217,17.1505608,137.059,5.314
238370,48.1223047,17.1505408,137.089,5.368
238810,48.1222902,17.1505235,137.025,5.375
239195,48.1222753,17.1505064,136.999,5.522
239580,48.1222603,17.150489,136.936,5.497
239965,48.1222433,17.1504675,136.785,5.722
240405,48.1222284,17.1504485,136.78,5.626
240790,48.1222145,17.150429,136.669,5.478
241175,48.1222016,17.1504095,136.47,5.395
241615,48.1221895,17.1503869,136.568,4.991
242000,48.1221756,17.1503688,136.722,5.352
242385,48.1221619,17.1503505,136.723,5.333
242770,48.1221484,17.1503282,136.724,5.091
243210,48.1221341,17.1503111,136.686,5.316
243595,48.1221198,17.1502941,136.726,5.201
243980,48.122105,17.1502768,136.674,5.511
