Milliseconds,Latitude,Longitude,Altitude,Speed
130020,48.1612291,17.2541303,134.342,2.912
130405,48.1612327,17.2541172,134.37,2.694
130790,48.1612376,17.2540991,134.39,3.023
131230,48.1612422,17.2540863,134.209,2.835
131615,48.1612467,17.2540717,134.133,2.685
132000,48.1612495,17.2540584,134.075,2.748
132440,48.1612521,17.2540426,134.026,2.661
132825,48.1612534,17.2540322,134.099,2.398
133210,48.1612555,17.2540184,134.023,2.783
133595,48.1612569,17.254005,134.13,2.644
134035,48.1612585,17.2539921,134.258,2.273
134420,48.161261,17.2539806,134.237,2.352
134805,48.1612648,17.253967,134.252,2.51
135245,48.161269,17.2539549,134.309,2.292
135630,48.1612738,17.2539425,134.286,2.546
136015,48.1612776,17.2539318,134.229,2.235
136400,48.1612819,17.2539226,134.27,2.061
136785,48.1612862,17.2539131,134.352,2.204
137225,48.1612898,17.2539037,134.428,2.085
137610,48.161294,17.2538929,134.47,2.247
137995,48.1612988,17.2538829,134.507,2.262
138435,48.1613033,17.2538743,134.434,2.231
138820,48.1613092,17.253862,134.448,2.563
139205,48.1613143,17.2538494,134.494,2.483
139590,48.1613195,17.2538378,134.525,2.626
140030,48.161324,17.2538285,134.575,2.489
140415,48.1613289,17.253816,134.667,2.464
140800,48.1613339,17.2538019,134.7,2.67
141240,48.1613386,17.2537884,134.735,2.843
141625,48.1613441,17.2537741,134.724,2.704
142010,48.16135,17.2537604,134.779,2.617
142395,48.1613552,17.2537489,134.869,2.606
142725,48.1613608,17.253738,134.842,2.554
143220,48.1613671,17.2537267,134.864,2.479
143605,48.1613746,17.2537179,134.968,2.043
143990,48.1613812,17.253711,135.118,2.201
144430,48.1613881,17.253708,135.21,2.117
144815,48.1613947,17.2537066,135.323,1.954
145200,48.1614016,17.2537064,135.399,1.97
145640,48.161408,17.253706,135.475,1.843
146025,48.1614144,17.253706,135.521,1.892
146410,48.161421,17.2537071,135.575,1.93
146795,48.1614294,17.2537086,135.745,1.967
147235,48.1614351,17.2537103,135.92,1.743
147620,48.1614412,17.2537111,135.973,1.829
148005,48.1614481,17.2537111,136.015,1.891
148390,48.1614547,17.253712,136.141,1.635
148830,48.1614594,17.2537128,136.292,1.637
149215,48.1614658,17.2537141,136.538,1.782
149600,48.1614715,17.2537159,136.739,1.741
150040,48.1614781,17.2537156,136.706,1.824
150425,48.1614844,17.2537172,136.792,1.916
150810,48.1614911,17.2537188,136.892,2.101
151195,48.1614988,17.253721,136.963,1.945
151635,48.1615066,17.2537212,136.913,2.174
152020,48.1615141,17.253722,136.881,2.113
152405,48.1615208,17.2537222,136.947,2.066
152845,48.1615288,17.2537256,136.932,2.236
153230,48.1615363,17.2537282,136.891,2.215
153615,48.1615438,17.253731,136.953,2.308
154000,48.1615532,17.253735,136.988,2.636
154385,48.1615621,17.2537394,136.925,2.663
154770,48.16157,17.2537437,136.839,2.444
155210,48.1615795,17.2537511,137.298,2.791
155595,48.1615891,17.2537591,137.196,3.237
156035,48.1615973,17.2537652,137.317,2.733
156420,48.1616051,17.2537705,137.081,2.146
156805,48.1616134,17.2537756,137.079,2.659
157190,48.1616219,17.2537823,137.167,2.578
157630,48.1616322,17.2537895,137.078,2.682
158015,48.1616414,17.253795,137.052,2.643
158400,48.1616504,17.2538004,137.06,2.698
158785,48.1616599,17.253808,137.076,2.706
159225,48.1616667,17.2538164,137.171,2.524
159610,48.1616743,17.2538256,137.102,2.815
159995,48.1616833,17.2538365,137.053,2.849
160435,48.1616906,17.2538448,136.906,2.642
160710,48.1616989,17.2538552,136.948,2.833
161205,48.161706,17.2538645,136.962,2.656
161590,48.1617153,17.2538734,137.136,2.605
162030,48.1617236,17.2538804,137.174,2.773
162415,48.1617309,17.2538852,137.172,2.71
162800,48.16174,17.2538909,137.209,2.884
163240,48.1617491,17.2538955,137.357,2.935
163625,48.1617578,17.2538983,137.397,2.993
164010,48.1617704,17.2539,137.426,3.235
164395,48.1617816,17.2539019,137.332,3.207
164780,48.1617958,17.2539041,137.395,3.294
165220,48.1618078,17.2539051,137.347,3.309
165605,48.1618209,17.2539063,137.375,3.294
166045,48.1618322,17.2539089,137.514,3.398
166430,48.1618441,17.2539128,137.641,3.618
166815,48.1618561,17.2539156,137.725,3.581
167200,48.1618673,17.253919,137.76,3.294
167640,48.1618805,17.2539252,137.843,3.412
168025,48.1618907,17.2539339,138.075,3.458
168410,48.1619017,17.2539414,138.199,3.603
168795,48.1619156,17.2539476,138.429,3.794
169235,48.1619278,17.2539548,138.504,3.649
169620,48.1619415,17.2539611,138.613,4.122
170005,48.1619572,17.2539682,138.611,4.187
170390,48.1619703,17.2539753,138.648,4.015
170775,48.1619851,17.253981,138.659,4.223
171215,48.1620006,17.2539876,138.837,4.146
171600,48.1620158,17.2539929,138.871,4.271
172040,48.1620304,17.253997,138.973,4.311
172425,48.1620448,17.254001,139.06,4.277
172810,48.1620593,17.2540064,139.121,4.335
173195,48.1620733,17.2540128,139.269,4.366
173635,48.1620893,17.2540203,139.377,4.125
174020,48.1621037,17.2540282,139.347,3.975
174405,48.162118,17.2540349,139.306,4.249
174790,48.1621341,17.2540426,139.208,4.19
175230,48.162147,17.2540511,139.422,4.171
175615,48.162161,17.2540576,139.601,4.203
176000,48.162177,17.2540646,139.813,4.182
176440,48.1621915,17.2540727,139.888,4.421
176825,48.1622061,17.2540798,139.87,4.528
177210,48.1622203,17.2540868,139.816,4.134
177595,48.1622364,17.2540972,139.96,4.349
178035,48.1622509,17.2541058,139.824,4.335
178420,48.1622653,17.2541156,139.634,4.47
178805,48.1622795,17.2541287,139.539,4.326
179190,48.1622897,17.2541409,139.453,3.939
179630,48.1623007,17.254152,139.337,3.85
180015,48.1623142,17.2541621,139.265,4.184
180400,48.1623296,17.2541712,139.31,4.081
180785,48.1623437,17.2541762,139.373,4.138
181225,48.1623569,17.2541822,139.521,3.957
181610,48.1623706,17.254189,139.288,4.166
181995,48.1623865,17.2541927,139.404,4.021
182435,48.1624005,17.2541969,139.315,4.072
182820,48.1624144,17.2542,139.302,3.992
183205,48.1624291,17.2542027,139.378,4.174
183645,48.1624458,17.2542058,139.516,4.096
184030,48.1624599,17.2542122,139.499,4.195
184415,48.1624734,17.2542187,139.483,4.094
184800,48.1624896,17.254227,139.383,4.352
185240,48.1625027,17.2542361,139.254,4.26
185625,48.1625174,17.2542441,139.246,4.467
186010,48.162531,17.2542551,139.131,4.229
186395,48.1625454,17.2542691,138.878,4.06
186780,48.1625586,17.2542802,138.792,4.173
187220,48.1625738,17.2542934,138.568,4.165
187605,48.1625878,17.2543029,138.412,4.158
187990,48.1626022,17.2543106,138.19,4.086
188430,48.1626178,17.2543172,138.013,4.366
188815,48.1626327,17.254322,137.963,4.285
189200,48.1626483,17.254325,137.794,4.383
189585,48.1626657,17.254329,137.648,4.316
190025,48.1626803,17.2543334,137.51,4.225
190410,48.162692,17.2543415,137.469,3.804
190795,48.1627073,17.2543506,137.487,3.946
191235,48.162722,17.2543616,137.355,4.061
191620,48.162735,17.2543699,137.051,4.034
192005,48.1627473,17.2543795,136.859,4.03
192445,48.1627598,17.2543912,136.793,4.14
192830,48.1627724,17.2544019,136.681,4.105
193215,48.1627852,17.2544133,136.436,4.177
193600,48.1627957,17.2544224,136.268,4.137
193985,48.1628107,17.2544339,136.118,4.258
194425,48.1628235,17.2544431,136.055,3.969
194810,48.1628385,17.254453,136.115,4.05
195195,48.1628519,17.2544601,136.049,4.032
195635,48.1628691,17.2544677,135.925,3.95
196020,48.1628818,17.2544754,135.668,3.847
196405,48.1628949,17.2544833,135.644,3.903
196790,48.1629082,17.2544915,135.666,3.994
197230,48.1629209,17.2544996,135.614,3.956
197615,48.1629338,17.2545087,135.469,4.024
198000,48.1629476,17.2545167,135.563,4.304
198440,48.1629621,17.2545239,135.469,4.237
198825,48.1629786,17.2545328,135.356,4.188
199210,48.1629938,17.2545395,135.212,4.481
199595,48.1630112,17.2545482,134.945,4.372
200035,48.1630265,17.2545555,134.744,4.55
200420,48.1630409,17.2545642,134.697,4.478
200805,48.1630553,17.2545745,134.667,4.592
201245,48.1630714,17.2545868,134.619,4.538
201630,48.1630854,17.2545996,134.366,4.499
202015,48.1630988,17.2546098,134.347,4.27
202400,48.1631159,17.2546195,134.226,4.385
202785,48.1631286,17.2546297,133.999,4.124
203225,48.1631429,17.2546429,134.004,4.353
203610,48.1631555,17.2546534,134.065,3.986
203995,48.1631698,17.2546623,134.036,4.21
204435,48.1631863,17.2546732,133.969,4.399
204820,48.1632003,17.2546813,134.006,4.2
205205,48.1632154,17.2546895,133.922,4.557
205645,48.1632268,17.2546993,133.89,3.8
206030,48.1632389,17.2547075,133.77,3.671
206415,48.1632524,17.2547136,133.735,4.375
206800,48.163268,17.2547219,133.956,4.086
207240,48.1632819,17.2547308,134.032,4.266
207625,48.1632962,17.2547401,134.075,4.388
208010,48.1633128,17.2547516,134.124,4.107
208395,48.163326,17.2547608,134.139,3.993
208835,48.1633427,17.2547711,133.99,4.398
209220,48.1633568,17.254779,133.87,4.182
209605,48.1633689,17.2547894,133.753,3.885
209990,48.1633826,17.2547982,133.775,4.139
210430,48.1633949,17.2548098,133.485,4.335
210815,48.1634092,17.2548179,133.38,4.175
211200,48.1634223,17.2548263,133.116,4.052
211640,48.1634389,17.254836,133.194,4.436
212025,48.1634548,17.2548414,133.139,4.4
212410,48.1634678,17.2548505,132.956,4.137
212795,48.1634832,17.2548609,132.583,4.409
213235,48.1634962,17.2548691,132.187,4.044
213620,48.1635087,17.2548794,131.928,4.148
214005,48.1635233,17.2548888,131.932,4.275
214390,48.1635387,17.2549016,131.955,4.184
214830,48.1635524,17.2549132,132.042,4.316
215215,48.1635651,17.254924,132.024,4.167
215600,48.1635801,17.254938,131.969,4.396
216040,48.1635919,17.2549526,131.823,4.142
216425,48.1636052,17.2549662,131.596,4.441
216810,48.16362,17.25498,131.561,4.732
217195,48.1636351,17.254994,131.584,4.191
217635,48.1636492,17.2550047,131.589,4.306
218020,48.1636646,17.2550186,131.606,4.85
218405,48.1636811,17.2550315,131.6,4.457
218790,48.1636964,17.2550413,131.688,4.411
219230,48.1637098,17.2550524,131.737,4.309
219615,48.1637254,17.255062,131.644,4.819
220000,48.1637419,17.2550738,131.606,4.555
220440,48.1637555,17.2550848,131.677,4.197
220825,48.1637716,17.2550944,131.61,4.596
221210,48.1637865,17.2551053,131.666,4.448
221595,48.1638037,17.2551185,131.791,4.533
222035,48.1638169,17.2551307,131.805,4.251
222420,48.1638305,17.2551424,131.974,4.402
222805,48.1638462,17.255156,132.154,4.283
223190,48.1638619,17.2551678,132.215,4.662
223630,48.1638779,17.2551816,132.383,4.321
224015,48.1638913,17.2551943,132.359,4.276
224400,48.1639047,17.2552057,132.339,4.228
224785,48.1639193,17.2552175,132.387,4.407
225225,48.1639338,17.2552297,132.466,4.405
225610,48.1639485,17.2552395,132.401,4.393
225995,48.1639622,17.2552501,132.391,4.188
226435,48.1639762,17.2552598,132.544,4.128
226820,48.163993,17.255272,132.684,4.435
227205,48.1640091,17.2552861,132.867,4.614
227590,48.1640234,17.2552966,132.953,4.566
228030,48.164038,17.255308,132.838,4.613
228415,48.1640508,17.2553203,132.757,4.2
228800,48.1640656,17.2553375,132.611,4.525
229240,48.1640791,17.2553482,132.383,4.084
229625,48.164092,17.2553614,132.417,4.297
230010,48.1641053,17.255373,132.414,4.176
230395,48.1641216,17.2553863,132.336,4.377
230780,48.1641349,17.2553977,132.424,4.174
231220,48.1641477,17.2554087,132.402,3.849
231605,48.1641611,17.2554211,132.366,4.243
231990,48.1641753,17.2554369,132.505,4.396
232430,48.1641877,17.2554517,132.511,4.357
232815,48.1641994,17.2554671,132.558,4.412
233200,48.1642137,17.2554859,132.607,4.662
233640,48.1642249,17.2555018,132.772,4.255
234025,48.1642407,17.255518,132.694,4.573
234410,48.1642522,17.2555348,132.614,4.567
234795,48.164265,17.2555495,132.613,4.441
235235,48.1642773,17.2555649,132.557,4.57
235620,48.1642909,17.2555803,132.49,4.735
236005,48.1643032,17.2555978,132.422,4.707
236445,48.1643154,17.2556161,132.441,4.881
236830,48.1643297,17.2556351,132.565,4.602
237215,48.1643407,17.2556523,132.235,4.433
237600,48.1643506,17.2556747,132.161,4.528
238040,48.1643604,17.2556942,132.21,4.545
238425,48.1643709,17.2557134,132.151,4.562
238810,48.1643838,17.2557309,131.965,4.795
239195,48.1643972,17.255753,131.974,4.873
239635,48.1644081,17.2557733,132.032,4.917
240020,48.1644183,17.2557937,132.042,4.749
240405,48.1644313,17.2558151,131.943,4.741
240790,48.1644419,17.255834,131.837,4.749
241230,48.1644536,17.2558502,131.768,4.446
241615,48.1644658,17.2558662,131.774,4.506
242000,48.1644791,17.255884,131.759,4.434
242440,48.1644903,17.2559002,131.829,4.302
242825,48.1645006,17.255918,131.647,4.443
243210,48.1645109,17.2559325,131.365,3.842
243595,48.1645217,17.2559494,131.679,3.727
244035,48.1645339,17.2559681,132.173,4.822
244420,48.1645446,17.2559871,132.119,4.283
