Milliseconds,Latitude,Longitude,Altitude,Speed
90805,48.0620773,17.1894514,134.636,4.949
91190,48.0620735,17.1894807,134.652,5.004
91630,48.0620701,17.1895063,134.639,5.046
92015,48.0620665,17.1895318,134.688,5.066
92400,48.062063,17.1895575,134.698,5.053
92785,48.0620594,17.1895833,134.712,5.11
93170,48.0620556,17.1896092,134.724,5.12
93610,48.0620516,17.1896349,134.759,5.088
93995,48.0620474,17.1896605,134.768,5.086
94380,48.0620429,17.1896898,134.795,5.126
94820,48.0620388,17.1897188,134.813,5.05
95205,48.0620348,17.1897441,134.785,5.098
95590,48.0620308,17.1897693,134.738,4.975
96030,48.0620272,17.1897951,134.721,5.013
96415,48.0620224,17.1898242,134.714,5.069
96800,48.0620185,17.18985,134.723,5.129
97185,48.0620146,17.1898754,134.697,5.034
97570,48.0620105,17.1899052,134.666,5.18
98010,48.062007,17.1899311,134.625,5.193
98395,48.0620033,17.189957,134.592,5.123
98780,48.0619995,17.1899835,134.549,5.229
99220,48.0619951,17.1900138,134.501,5.223
99605,48.0619911,17.1900405,134.476,5.274
99990,48.061987,17.1900671,134.456,5.273
100430,48.0619827,17.1900935,134.416,5.238
100815,48.0619779,17.1901238,134.391,5.226
101200,48.0619738,17.1901502,134.34,5.194
101585,48.0619694,17.1901767,134.307,5.247
102025,48.0619649,17.1902069,134.275,5.261
102410,48.0619608,17.1902331,134.246,5.2
102795,48.0619569,17.1902594,134.234,5.2
103180,48.0619531,17.1902855,134.195,5.188
103620,48.0619482,17.190315,134.148,5.16
104005,48.0619444,17.1903408,134.117,5.13
104390,48.0619406,17.1903667,134.089,5.138
104830,48.0619366,17.1903926,134.041,5.199
105215,48.061932,17.1904223,134.021,5.178
105600,48.061928,17.1904485,134.032,5.184
105985,48.061924,17.1904746,134.011,5.159
106425,48.0619198,17.1905006,133.986,5.211
106810,48.0619151,17.1905301,133.924,5.209
107195,48.0619108,17.1905601,133.894,5.228
107635,48.0619068,17.1905861,133.902,5.191
108020,48.0619027,17.1906118,133.881,5.152
108405,48.0618985,17.1906371,133.876,5.027
108790,48.0618939,17.190662,133.844,5.032
109175,48.0618899,17.190687,133.831,4.963
109615,48.0618856,17.1907115,133.783,4.91
110000,48.0618812,17.1907356,133.737,4.842
110385,48.0618767,17.190763,133.734,4.829
110770,48.0618728,17.190787,133.711,4.811
111210,48.0618691,17.190811,133.66,4.828
111595,48.0618654,17.1908387,133.651,4.797
112035,48.0618618,17.1908626,133.62,4.75
112420,48.0618576,17.1908898,133.602,4.707
112805,48.0618542,17.1909137,133.62,4.696
113190,48.0618504,17.1909373,133.606,4.708
113575,48.0618466,17.1909611,133.603,4.708
114015,48.0618422,17.190988,133.632,4.687
114400,48.0618381,17.1910113,133.588,4.693
114785,48.061834,17.1910346,133.583,4.626
115225,48.0618298,17.1910612,133.559,4.639
115610,48.0618259,17.1910843,133.563,4.639
115995,48.0618224,17.1911074,133.545,4.57
116380,48.0618186,17.1911307,133.557,4.65
116820,48.0618147,17.1911573,133.583,4.63
117205,48.0618115,17.1911805,133.593,4.577
117590,48.0618084,17.1912034,133.611,4.54
117975,48.0618053,17.1912227,133.62,4.482
118415,48.0618004,17.1912512,133.597,4.389
118800,48.0617968,17.1912733,133.602,4.36
119185,48.0617934,17.1912954,133.626,4.412
119625,48.06179,17.1913176,133.632,4.336
120010,48.0617861,17.1913431,133.659,4.396
120395,48.0617825,17.1913652,133.69,4.42
120780,48.0617792,17.1913877,133.717,4.401
121220,48.0617754,17.1914137,133.716,4.48
121605,48.0617716,17.1914361,133.722,4.474
121990,48.0617676,17.1914586,133.745,4.409
122375,48.0617638,17.1914815,133.748,4.515
122705,48.0617596,17.1915073,133.753,4.451
123200,48.0617558,17.1915301,133.762,4.558
123585,48.061752,17.1915532,133.717,4.687
124025,48.0617478,17.1915759,133.686,4.584
124410,48.0617429,17.191602,133.674,4.598
124795,48.061739,17.1916252,133.662,4.683
125180,48.0617348,17.1916486,133.632,4.693
125620,48.0617307,17.1916759,133.61,4.746
126005,48.0617267,17.1916997,133.614,4.743
126390,48.0617225,17.1917238,133.597,4.832
126775,48.0617185,17.1917475,133.588,4.723
127215,48.0617143,17.1917751,133.537,4.783
127600,48.0617103,17.191799,133.487,4.794
128040,48.0617063,17.1918232,133.483,4.857
128370,48.0617026,17.1918475,133.43,4.804
128810,48.0616986,17.1918755,133.4,4.859
129195,48.0616949,17.1919,133.331,4.896
129580,48.0616909,17.1919244,133.291,4.904
130020,48.0616873,17.191949,133.273,4.877
130405,48.0616829,17.191977,133.213,4.977
130790,48.061679,17.1920016,133.196,4.925
131175,48.0616754,17.1920265,133.161,4.903
131615,48.0616712,17.1920549,133.14,4.953
132000,48.0616677,17.1920799,133.141,4.968
132385,48.0616635,17.1921044,133.113,4.906
132825,48.0616586,17.1921323,133.093,4.888
133100,48.0616548,17.1921566,133.077,4.772
133595,48.0616511,17.1921805,133.043,4.753
133980,48.0616464,17.1922069,132.991,4.637
134420,48.0616424,17.1922308,132.984,4.818
134805,48.0616382,17.1922541,132.989,4.7
135190,48.0616341,17.1922778,132.968,4.76
135575,48.06163,17.1923019,132.942,4.821
136015,48.0616262,17.192326,132.928,4.795
136400,48.0616219,17.1923538,132.907,4.875
136785,48.0616181,17.1923783,132.898,4.852
137225,48.0616137,17.1924065,132.887,4.92
137610,48.0616101,17.1924312,132.864,4.841
137995,48.0616063,17.1924554,132.868,4.778
138435,48.0616026,17.1924793,132.865,4.682
138820,48.0615983,17.1925064,132.855,4.668
139205,48.0615947,17.1925301,132.877,4.789
139590,48.0615915,17.1925541,132.9,4.656
140030,48.0615879,17.1925783,132.898,4.763
140415,48.0615835,17.1926058,132.909,4.777
140800,48.0615799,17.1926298,132.943,4.737
141185,48.0615761,17.1926539,132.937,4.784
141570,48.0615723,17.192678,132.931,4.822
142010,48.0615683,17.1927053,132.895,4.681
142395,48.0615647,17.1927296,132.877,4.78
142780,48.061561,17.1927541,132.902,4.874
143220,48.061557,17.1927821,132.937,4.869
143495,48.061553,17.1928063,132.936,4.783
143990,48.0615492,17.1928307,132.949,4.844
144375,48.0615448,17.1928583,132.945,4.803
144815,48.061541,17.1928823,132.956,4.763
145200,48.0615373,17.1929065,132.937,4.778
145585,48.0615339,17.1929304,132.918,4.7
146025,48.0615302,17.1929541,132.912,4.72
146410,48.0615268,17.1929781,132.915,4.726
146795,48.0615234,17.1930018,132.911,4.662
147180,48.0615191,17.1930253,132.879,4.747
147620,48.0615146,17.1930526,132.849,4.715
148005,48.0615104,17.1930803,132.879,4.805
148390,48.0615059,17.1931079,132.867,4.795
148830,48.0615022,17.193132,132.883,4.773
149215,48.0614983,17.193156,132.864,4.753
149600,48.0614945,17.19318,132.869,4.761
149985,48.0614909,17.1932038,132.855,4.753
150425,48.061487,17.1932273,132.832,4.672
150810,48.0614834,17.1932511,132.82,4.717
151195,48.0614795,17.1932781,132.792,4.727
151580,48.0614752,17.1933049,132.76,4.634
152020,48.0614719,17.193329,132.756,4.735
152405,48.0614686,17.193353,132.761,4.718
152790,48.0614648,17.1933766,132.758,4.712
153175,48.0614613,17.1934006,132.771,4.74
153615,48.0614577,17.1934245,132.775,4.742
154000,48.0614537,17.1934482,132.772,4.74
154385,48.0614493,17.1934757,132.798,4.733
154825,48.0614448,17.1935032,132.778,4.808
155210,48.061441,17.1935273,132.763,4.801
155595,48.0614374,17.1935515,132.751,4.756
155980,48.0614331,17.1935757,132.76,4.843
156420,48.0614288,17.1936035,132.734,4.853
156805,48.0614252,17.1936277,132.72,4.844
157190,48.0614213,17.1936518,132.728,4.759
157630,48.0614179,17.1936759,132.766,4.826
158015,48.0614139,17.1937032,132.815,4.744
158400,48.0614101,17.1937268,132.832,4.74
158785,48.0614069,17.1937508,132.882,4.742
159225,48.061403,17.193778,132.902,4.692
159610,48.0613993,17.1938018,132.902,4.783
159995,48.0613955,17.1938258,132.899,4.74
160380,48.0613917,17.1938497,132.896,4.739
160820,48.0613875,17.1938771,132.881,4.833
161205,48.0613839,17.193901,132.888,4.661
161590,48.06138,17.1939248,132.887,4.745
161975,48.0613764,17.1939486,132.861,4.752
162415,48.0613731,17.1939723,132.836,4.633
162800,48.0613694,17.1939995,132.819,4.689
163185,48.0613653,17.1940265,132.791,4.644
163570,48.0613615,17.1940503,132.78,4.738
164010,48.0613577,17.194074,132.782,4.663
164395,48.0613538,17.194098,132.775,4.705
164780,48.06135,17.1941218,132.772,4.761
165220,48.0613461,17.1941455,132.79,4.695
165605,48.0613425,17.1941692,132.767,4.675
165990,48.0613385,17.1941959,132.775,4.61
166375,48.0613346,17.1942226,132.787,4.637
166815,48.061331,17.1942459,132.76,4.633
167200,48.0613278,17.1942691,132.756,4.581
167585,48.0613243,17.1942919,132.745,4.505
168025,48.0613211,17.1943152,132.741,4.62
168410,48.0613177,17.1943419,132.776,4.607
168795,48.0613139,17.1943648,132.774,4.579
169180,48.0613102,17.1943881,132.772,4.586
169620,48.0613062,17.1944112,132.808,4.591
170005,48.0613018,17.1944375,132.822,4.593
170390,48.0612982,17.1944605,132.834,4.518
170830,48.0612938,17.1944869,132.87,4.601
171215,48.06129,17.19451,132.87,4.674
171655,48.0612865,17.194533,132.886,4.519
171985,48.0612827,17.1945562,132.877,4.595
172425,48.0612781,17.1945827,132.887,4.685
172810,48.0612747,17.1946063,132.91,4.629
173195,48.0612718,17.1946267,132.953,4.668
173580,48.0612679,17.1946537,132.957,4.761
174020,48.0612651,17.1946774,132.963,4.635
174405,48.0612622,17.1947013,132.968,4.708
174790,48.0612584,17.1947281,132.963,4.671
175175,48.0612546,17.1947513,132.932,4.641
175615,48.0612504,17.194778,132.921,4.607
176000,48.0612468,17.1948012,132.91,4.586
176385,48.0612429,17.194824,132.884,4.516
176825,48.0612383,17.19485,132.84,4.523
177210,48.0612345,17.1948729,132.852,4.55
177595,48.0612311,17.194896,132.854,4.621
177980,48.0612274,17.1949188,132.851,4.544
178420,48.0612232,17.1949449,132.858,4.498
178805,48.0612197,17.1949682,132.873,4.642
179190,48.0612162,17.1949912,132.872,4.561
179575,48.061213,17.1950145,132.874,4.601
180015,48.0612093,17.1950375,132.858,4.649
180400,48.0612052,17.1950641,132.856,4.577
180785,48.0612015,17.1950875,132.867,4.647
181170,48.061197,17.195114,132.894,4.571
181610,48.0611933,17.1951372,132.922,4.545
181995,48.0611899,17.1951606,132.957,4.582
182380,48.0611857,17.1951869,132.957,4.512
182820,48.0611822,17.19521,132.954,4.527
183205,48.0611787,17.195233,132.969,4.577
183590,48.0611749,17.1952557,132.953,4.505
183975,48.0611709,17.1952783,132.951,4.449
184415,48.061167,17.1953011,132.943,4.539
184800,48.061163,17.1953272,132.925,4.507
185240,48.0611594,17.19535,132.942,4.563
185625,48.0611554,17.1953764,132.932,4.59
186010,48.0611524,17.1953995,132.904,4.559
186395,48.061149,17.1954227,132.875,4.641
186780,48.0611452,17.195446,132.868,4.617
187220,48.0611411,17.1954729,132.842,4.654
187605,48.0611371,17.1954965,132.819,4.747
187990,48.0611329,17.19552,132.788,4.648
188375,48.0611292,17.195544,132.775,4.739
188815,48.0611244,17.1955712,132.763,4.76
189200,48.0611204,17.1955949,132.772,4.73
189585,48.0611163,17.1956186,132.769,4.695
190025,48.0611124,17.1956422,132.743,4.735
190410,48.0611085,17.195669,132.749,4.621
190795,48.0611046,17.1956923,132.738,4.635
191180,48.0611005,17.1957153,132.738,4.621
191620,48.0610958,17.1957382,132.717,4.678
192005,48.0610905,17.1957646,132.709,4.666
192390,48.0610853,17.1957916,132.715,4.776
192830,48.0610813,17.1958157,132.728,4.829
193215,48.0610776,17.1958401,132.701,4.828
193600,48.0610742,17.1958646,132.697,4.846
193985,48.0610706,17.1958891,132.668,4.883
194370,48.0610671,17.1959137,132.655,4.829
194810,48.0610628,17.1959381,132.647,4.873
195195,48.0610588,17.1959625,132.623,4.865
195580,48.0610537,17.1959902,132.621,4.887
196020,48.0610494,17.1960143,132.606,4.769
196405,48.0610447,17.1960423,132.582,4.844
196790,48.0610405,17.1960666,132.551,4.861
197175,48.0610367,17.1960912,132.543,4.896
197615,48.0610326,17.1961192,132.539,4.804
198000,48.061029,17.1961437,132.511,4.701
198385,48.0610254,17.1961682,132.443,4.906
198770,48.061021,17.1961957,132.407,4.819
199210,48.0610171,17.1962198,132.359,4.786
199595,48.0610133,17.1962435,132.362,4.636
199980,48.0610096,17.1962671,132.33,4.716
200420,48.0610056,17.1962908,132.304,4.752
200805,48.0610014,17.1963186,132.31,4.855
201190,48.0609984,17.196343,132.338,4.799
201630,48.0609955,17.1963674,132.342,4.8
202015,48.0609924,17.1963951,132.408,4.67
202400,48.0609907,17.1964196,132.472,4.729
202785,48.0609895,17.1964472,132.504,4.605
203170,48.0609895,17.1964707,132.551,4.532
203610,48.0609913,17.1964935,132.591,4.46
203995,48.0609959,17.1965148,132.647,4.281
204380,48.0610027,17.1965339,132.603,4.201
204820,48.0610117,17.1965509,132.681,4.11
205205,48.0610224,17.1965646,132.669,4.049
205590,48.0610369,17.1965769,132.662,4.207
206030,48.0610505,17.1965844,132.539,4.209
206415,48.0610648,17.1965903,132.359,4.375
206800,48.061082,17.1965967,132.191,4.541
207185,48.0610977,17.1966023,132.017,4.773
207625,48.0611141,17.196608,131.815,4.997
208010,48.0611338,17.196615,131.587,5.195
208395,48.0611519,17.1966216,131.394,5.458
208780,48.0611707,17.1966286,131.164,5.749
209220,48.0611931,17.196637,130.933,5.921
209605,48.0612136,17.1966446,130.652,6.238
209990,48.0612349,17.196652,130.415,6.385
210430,48.0612571,17.1966596,130.135,6.672
210815,48.0612829,17.1966685,129.884,6.793
211200,48.0613062,17.1966763,129.705,7.018
211585,48.0613296,17.1966853,129.538,7.052
212025,48.0613532,17.1966931,129.425,7.029
212410,48.0613801,17.1967015,129.396,6.905
212795,48.0614033,17.1967084,129.372,6.743
213180,48.0614259,17.1967149,129.356,6.679
213620,48.0614511,17.196722,129.328,6.547
214005,48.0614724,17.1967285,129.352,6.294
214390,48.0614964,17.1967365,129.389,6.232
214775,48.061517,17.1967435,129.398,6.107
215215,48.0615365,17.1967505,129.408,5.82
215600,48.0615559,17.1967573,129.41,5.727
215985,48.061575,17.1967637,129.393,5.701
216370,48.0615938,17.19677,129.325,5.603
216810,48.0616124,17.1967762,129.342,5.556
217195,48.0616284,17.1967813,129.336,5.572
217580,48.0616514,17.1967883,129.348,5.234
218020,48.0616719,17.1967943,129.375,5.336
218405,48.0616897,17.1967991,129.324,5.257
218790,48.0617073,17.1968027,129.332,5.198
219175,48.0617256,17.1968054,129.281,5.235
219615,48.0617451,17.1968059,129.278,4.971
220000,48.0617628,17.1968055,129.252,5.182
220385,48.06178,17.1968034,129.263,5.083
220825,48.0617964,17.1967988,129.305,4.901
221210,48.0618141,17.1967926,129.204,4.638
221595,48.0618288,17.1967858,129.292,4.481
221980,48.0618432,17.196777,129.293,4.468
222420,48.0618584,17.1967654,129.406,4.311
222805,48.0618698,17.1967536,129.524,4.041
223190,48.0618806,17.1967396,129.444,4.037
223630,48.0618894,17.1967247,129.498,3.855
224015,48.0618983,17.1967068,129.379,3.796
224400,48.061905,17.19669,129.429,3.759
224785,48.0619108,17.1966729,129.421,3.699
225225,48.0619166,17.1966564,129.505,3.421
225610,48.061923,17.1966363,129.515,3.709
225995,48.0619284,17.1966189,129.45,3.698
226435,48.0619324,17.1966002,129.361,3.839
226820,48.0619368,17.1965785,129.393,3.862
227205,48.0619408,17.1965603,129.496,3.572
227590,48.0619452,17.1965417,129.587,3.886
227975,48.0619473,17.1965225,129.424,3.638
228415,48.0619508,17.1965005,129.495,3.861
228800,48.0619571,17.1964823,129.424,4.098
229185,48.0619619,17.196463,129.321,3.896
229625,48.0619646,17.1964395,129.26,4.117
230010,48.0619682,17.196417,129.389,4.369
230395,48.0619716,17.1963944,129.639,4.56
230780,48.0619745,17.1963726,129.685,4.324
231220,48.0619775,17.1963467,129.78,4.478
231605,48.0619806,17.1963263,129.575,4.137
231990,48.0619844,17.1963038,129.655,4.288
232375,48.0619879,17.1962812,129.926,4.616
232815,48.0619918,17.1962557,129.922,4.331
233200,48.061995,17.1962335,129.947,4.352
233585,48.061999,17.1962106,130,4.467
233970,48.0620032,17.1961872,130.15,4.518
234410,48.0620068,17.1961596,130.493,4.535
234795,48.0620102,17.1961354,130.758,4.555
235180,48.0620139,17.1961119,131.022,4.491
235620,48.0620186,17.1960852,131.053,4.61
236005,48.0620241,17.1960609,131.145,4.833
236390,48.0620302,17.1960371,131.289,4.618
236830,48.0620347,17.1960129,131.291,4.626
237215,48.0620383,17.1959845,131.443,4.856
237600,48.0620414,17.1959587,131.518,4.94
237985,48.0620448,17.1959337,131.511,4.795
238425,48.0620488,17.1959091,131.521,4.81
238810,48.0620531,17.1958803,131.545,4.88
239195,48.0620556,17.195857,131.795,4.315
239580,48.062058,17.1958318,131.864,5.001
240020,48.0620616,17.1958027,132.031,4.855
240405,48.0620646,17.1957776,132.09,4.914
240790,48.0620692,17.1957539,132.016,4.688
241230,48.0620732,17.1957302,132.029,4.723
241615,48.0620773,17.1957014,132.174,4.831
242000,48.0620818,17.1956765,132.223,4.889
242385,48.062087,17.1956517,132.224,4.882
242825,48.0620922,17.1956232,132.412,4.771
243210,48.062097,17.1955983,132.494,4.816
243595,48.0621013,17.1955725,132.501,5.039
244035,48.0621056,17.1955459,132.523,5.125
244420,48.0621106,17.1955164,132.45,5.057
