Milliseconds,Latitude,Longitude,Altitude,Speed
25190,48.0758416,17.2008252,127.561,4.295
25630,48.0758602,17.2008391,127.562,4.706
26015,48.0758776,17.2008509,127.301,4.909
26400,48.0758925,17.2008609,127.063,4.43
26785,48.0759065,17.2008728,127.062,4.224
27225,48.0759184,17.200883,126.949,3.361
27610,48.0759294,17.2008923,126.919,3.352
27995,48.0759427,17.200903,126.689,3.578
28435,48.075953,17.2009134,126.177,3.259
28820,48.0759688,17.2009251,125.671,3.946
29205,48.0759858,17.2009374,125.499,4.573
29590,48.0759983,17.2009482,125.189,3.973
30030,48.0760118,17.2009601,125.008,3.806
30415,48.0760276,17.2009732,125.257,4.44
30800,48.0760417,17.2009868,124.831,4.407
31240,48.0760562,17.200999,125.132,4.175
31625,48.0760737,17.201015,124.648,4.403
32010,48.076085,17.2010214,124.507,3.361
32395,48.0760937,17.2010366,125.78,3.137
32835,48.0761109,17.2010485,125.751,4.05
33220,48.0761274,17.2010641,125.505,4.357
33605,48.0761441,17.2010766,125.989,4.433
33990,48.0761584,17.2010887,126.147,3.907
34430,48.0761747,17.2011011,126.115,3.829
34820,48.0761869,17.2011073,125.027,3.344
35200,48.076201,17.2011174,125.059,3.716
35585,48.0762159,17.2011287,125.297,3.951
36025,48.076232,17.2011415,125.845,3.834
36410,48.0762455,17.2011536,125.949,3.934
36795,48.0762606,17.2011657,126.096,4.29
37180,48.0762702,17.2011729,126.551,3.011
37620,48.0762896,17.2011922,126.814,4.605
38005,48.076304,17.2012052,126.8,4.14
38390,48.0763186,17.2012169,126.793,3.79
38830,48.0763353,17.2012302,127.207,4.161
39215,48.0763476,17.2012435,127.152,4.009
39600,48.0763606,17.2012571,127.296,4.091
39985,48.0763765,17.2012693,127.61,4.259
40425,48.076395,17.2012842,127.884,4.378
40810,48.0764137,17.2012996,128.592,4.681
41195,48.0764315,17.2013125,128.995,4.738
41580,48.0764494,17.2013252,129.27,4.983
42020,48.0764673,17.20134,129.814,4.666
42405,48.0764812,17.2013514,129.928,4.018
42790,48.0764961,17.2013651,130.012,4.364
43230,48.0765166,17.2013827,130.482,4.711
43615,48.0765335,17.2013951,130.871,4.756
44000,48.0765512,17.2014056,130.796,4.783
44385,48.0765671,17.2014187,131.134,4.589
44825,48.0765858,17.201434,131.513,4.692
45210,48.0765999,17.2014449,131.526,4.362
45595,48.0766122,17.2014591,131.238,4.077
46035,48.0766272,17.2014723,131.139,4.462
46420,48.0766457,17.2014875,131.567,4.785
46805,48.076663,17.2014988,131.559,4.722
47190,48.0766808,17.2015096,131.742,4.906
47630,48.0767009,17.201523,132.144,4.976
48015,48.0767164,17.2015337,132.259,4.526
48400,48.0767316,17.2015459,132.179,4.39
48840,48.0767481,17.2015561,131.8,4.587
49225,48.0767657,17.2015664,131.592,4.475
49610,48.0767818,17.201576,131.585,4.597
49995,48.0767973,17.2015877,131.889,4.482
50435,48.0768126,17.2015994,131.948,4.499
50820,48.0768318,17.2016082,131.278,4.657
51205,48.076848,17.2016173,131.296,4.706
51590,48.0768652,17.2016276,131.025,5.028
52030,48.0768832,17.2016384,131.222,4.432
52415,48.0768981,17.201647,131.335,4.379
52800,48.0769157,17.2016553,131.59,4.744
53185,48.0769317,17.2016651,131.766,4.556
53625,48.0769474,17.2016762,132.153,3.623
54010,48.0769592,17.2016862,132.285,3.429
54395,48.0769754,17.2016929,131.677,4.254
54780,48.0769923,17.2016998,131.311,4.526
55220,48.0770093,17.2017074,131.553,4.038
55605,48.0770257,17.2017163,131.429,4.335
55990,48.0770402,17.2017229,130.903,4.15
56430,48.07706,17.2017287,131.451,4.316
56820,48.0770761,17.2017355,131.215,4.456
57200,48.0770879,17.2017423,131.615,3.587
57585,48.0771037,17.2017492,131.671,4.011
58025,48.0771217,17.2017571,131.407,4.2
58410,48.0771379,17.2017624,131.068,4.335
58795,48.0771562,17.2017696,131.064,4.776
59235,48.0771678,17.2017729,130.651,3.586
59620,48.0771865,17.2017793,130.865,4.118
60005,48.0772013,17.2017854,130.874,3.953
60390,48.0772147,17.201793,130.127,3.982
60830,48.0772333,17.2017977,129.734,4.246
61215,48.0772469,17.2018043,129.013,3.913
61600,48.0772629,17.2018108,128.877,4.144
61985,48.0772767,17.2018143,128.248,3.775
62425,48.0772957,17.2018222,128.013,4.311
62810,48.0773072,17.2018292,126.635,3.447
63195,48.0773224,17.2018363,126.133,4.165
63635,48.0773407,17.201843,125.868,4.116
64020,48.077357,17.2018499,125.739,4.243
64405,48.0773716,17.2018569,125.978,3.938
64790,48.0773889,17.2018645,126.431,4.427
65230,48.0774066,17.2018698,126.798,3.995
65615,48.0774237,17.201875,126.872,4.437
66000,48.0774383,17.2018794,126.899,4.06
66385,48.0774535,17.2018831,126.736,3.896
66825,48.0774699,17.201887,127.102,3.568
67210,48.0774887,17.2018974,127.054,4.659
67650,48.0775048,17.2018984,127.573,4.006
68035,48.0775233,17.2019049,127.681,4.124
68420,48.0775394,17.2019112,127.93,4.143
68805,48.0775562,17.2019173,127.995,4.383
69190,48.0775718,17.2019247,128.1,4.17
69630,48.0775845,17.2019329,128.068,2.881
70015,48.077598,17.2019404,128.376,3.602
70400,48.0776132,17.2019476,128.396,3.964
70840,48.07763,17.2019549,128.533,4.493
71225,48.077647,17.2019633,128.708,4.117
71610,48.0776638,17.2019656,128.151,4.268
71995,48.0776795,17.2019695,127.967,4.09
72380,48.0776998,17.2019805,127.764,4.532
72820,48.0777137,17.2019873,128.18,4.063
73205,48.0777272,17.2019915,128.325,3.692
73590,48.0777423,17.2019982,127.997,4.04
74030,48.0777625,17.2020063,127.837,4.402
74415,48.0777759,17.2020108,127.928,3.647
74800,48.0777906,17.2020146,127.803,3.598
75185,48.0778062,17.2020179,128.013,3.805
75625,48.077825,17.2020208,127.899,3.849
76010,48.0778373,17.2020241,127.678,3.381
76395,48.0778486,17.2020308,127.88,2.951
76835,48.0778639,17.2020353,127.708,3.664
77220,48.0778806,17.2020373,127.322,3.615
77605,48.0778948,17.2020393,126.945,3.566
77990,48.0779104,17.2020381,126.501,3.589
78430,48.0779262,17.2020408,125.796,3.372
78820,48.0779374,17.2020404,125.441,2.856
79200,48.0779495,17.2020453,125.225,2.944
79585,48.0779634,17.2020516,124.579,3.395
80025,48.0779786,17.202061,125.138,3.313
80410,48.0779908,17.2020654,125.366,3.141
80795,48.0780072,17.2020683,125.674,3.75
81235,48.0780287,17.2020693,126.208,4.308
81620,48.0780466,17.2020698,126.61,4.179
82005,48.0780622,17.2020711,126.465,3.94
82390,48.0780801,17.2020722,125.871,4.245
82830,48.0780975,17.2020733,126.248,3.881
83215,48.0781132,17.2020772,125.955,4.056
83600,48.0781287,17.2020792,126.461,3.797
84040,48.0781437,17.2020826,126.694,3.675
84425,48.0781599,17.2020843,127.124,3.689
84810,48.0781743,17.2020849,127.573,3.658
85195,48.0781895,17.2020862,127.541,3.545
85635,48.0782062,17.2020859,127.263,3.983
86020,48.0782226,17.2020885,127.027,3.578
86405,48.0782351,17.2020885,126.498,3.216
86790,48.0782501,17.2020928,126.395,3.632
87230,48.0782683,17.202096,126.202,3.818
87615,48.0782822,17.2020968,126.257,3.622
88000,48.0782998,17.2020994,126.441,4.142
88440,48.0783209,17.2021053,126.617,5.169
88825,48.07834,17.2021056,126.711,4.492
89210,48.0783561,17.2021059,126.509,4.253
89595,48.0783732,17.2021054,126.328,4.228
89980,48.0783907,17.202108,126.353,4.623
90420,48.0784116,17.2021087,126.109,4.434
90805,48.0784267,17.202109,125.773,4.044
91190,48.0784446,17.2021053,125.585,4.465
91630,48.0784595,17.2021013,125.669,3.503
92015,48.0784728,17.2020961,125.677,3.478
92400,48.0784857,17.2020946,125.724,3.301
92785,48.0785059,17.2020945,125.887,4.412
93225,48.0785233,17.2020951,126.131,3.784
93610,48.0785391,17.202095,126.337,3.749
93995,48.0785567,17.2020958,126.782,4.054
94435,48.0785746,17.202095,126.673,4.202
94820,48.0785928,17.202092,126.435,4.159
95205,48.0786083,17.2020896,126.229,3.966
95590,48.0786188,17.2020839,126.174,3.209
96030,48.0786386,17.2020789,126.564,4.056
96415,48.0786572,17.2020745,126.169,4.311
96800,48.0786765,17.2020714,126.278,4.759
97185,48.0786922,17.2020678,126.044,4.052
97625,48.0787102,17.202064,126.4,3.712
98010,48.0787258,17.2020612,126.408,3.846
98395,48.0787445,17.2020605,126.357,4.47
98835,48.0787642,17.2020617,126.277,4.367
99220,48.0787821,17.2020565,126.628,4.437
99605,48.078795,17.2020518,126.78,3.612
99990,48.0788067,17.2020489,126.622,3.243
100430,48.0788255,17.2020489,127.034,3.711
100820,48.0788466,17.202051,127.308,4.652
101200,48.0788647,17.20205,127.752,4.559
101640,48.0788813,17.2020468,127.845,4.3
102025,48.0789017,17.2020423,128.121,4.375
102410,48.0789178,17.2020404,128.032,4.02
102795,48.0789358,17.202039,128.223,4.193
103235,48.0789595,17.2020374,128.187,4.839
103620,48.078977,17.2020342,128.275,4.151
104005,48.0789928,17.20203,127.849,3.576
104390,48.0790053,17.2020293,127.768,2.67
104830,48.0790211,17.202024,127.964,3.228
105215,48.0790374,17.2020234,127.851,3.682
105600,48.0790525,17.2020216,127.785,3.764
105985,48.0790696,17.2020199,127.765,3.878
106425,48.0790876,17.20202,127.227,3.893
106810,48.0791056,17.2020184,127.099,4.215
107195,48.0791231,17.2020184,127.131,3.999
107580,48.0791413,17.2020158,127.092,3.887
108020,48.0791569,17.2020122,126.823,3.743
108405,48.0791737,17.2020088,126.861,3.874
108790,48.0791911,17.202009,126.183,4.271
109230,48.0792108,17.2020071,126.087,4.33
109615,48.0792273,17.2020073,125.52,4.25
110000,48.0792426,17.2020035,125.039,3.876
110385,48.0792576,17.2020009,125.052,3.739
110825,48.0792777,17.2020029,124.676,3.829
111210,48.0792924,17.2020047,124.553,3.865
111595,48.0793118,17.2020016,125.118,4.58
112035,48.0793328,17.2020016,125.683,4.346
112420,48.0793531,17.2019996,125.605,4.746
112805,48.0793688,17.2019966,125.291,4.033
113190,48.0793862,17.2019945,125.126,4.152
113630,48.0794072,17.2019922,124.969,4.327
114015,48.0794226,17.2019888,124.573,4.064
114400,48.0794395,17.2019861,124.516,4.107
114785,48.0794558,17.2019854,124.763,3.892
115225,48.0794721,17.2019835,125.721,3.362
115610,48.0794888,17.2019821,126.591,3.898
115995,48.0795068,17.2019807,127.277,3.993
116435,48.079528,17.2019777,127.931,4.23
116820,48.0795441,17.201976,127.832,3.945
117205,48.0795632,17.2019731,127.56,4.572
117590,48.0795833,17.2019674,126.992,5.181
118030,48.0796039,17.2019648,127.097,4.556
118415,48.0796214,17.2019614,126.974,4.38
118800,48.0796395,17.2019636,127.871,3.92
119240,48.0796543,17.2019617,128.438,3.631
119625,48.0796731,17.2019585,128.645,4.021
120010,48.0796898,17.2019549,128.229,4.026
120395,48.079708,17.2019509,127.926,4.506
120835,48.0797276,17.2019466,127.865,4.349
121220,48.0797474,17.2019455,128.065,4.524
121605,48.0797639,17.2019427,127.675,4.162
121990,48.0797819,17.2019391,127.362,4.465
122430,48.0798014,17.2019373,127.235,4.158
122820,48.0798162,17.201941,128.218,3.223
123200,48.0798335,17.2019412,128.403,3.973
123585,48.0798488,17.2019391,128.472,3.659
124025,48.0798666,17.2019405,128.799,3.594
124410,48.0798815,17.201938,129.351,3.489
124795,48.0798883,17.2019404,129.599,2.211
125180,48.0799003,17.2019421,129.557,2.711
125620,48.0799243,17.2019408,129.733,4.348
126005,48.0799432,17.2019412,129.446,4.847
126390,48.0799585,17.201938,129.542,3.956
126830,48.0799773,17.2019327,130.364,3.532
127215,48.0799939,17.2019287,130.594,3.737
127600,48.0800118,17.2019239,130.674,3.951
127985,48.08003,17.2019213,130.616,4.087
128425,48.0800478,17.201913,130.737,3.732
128810,48.0800656,17.2019093,130.646,3.876
129195,48.0800841,17.2019043,130.669,4.449
129635,48.0801013,17.2018991,130.405,4.009
130020,48.0801176,17.2018941,130.217,3.993
130405,48.0801348,17.2018912,130.408,4.044
130790,48.080149,17.2018865,130.465,3.462
131230,48.0801658,17.201879,130.341,3.807
131615,48.0801838,17.2018721,130.21,4.399
132000,48.0802034,17.2018664,130.318,4.603
132385,48.0802232,17.2018636,130.828,4.383
132825,48.0802422,17.2018551,131.215,4.284
133210,48.0802611,17.2018501,131.126,4.54
133595,48.0802786,17.2018432,131.454,3.971
134035,48.0802988,17.2018366,131.509,4.219
134420,48.0803172,17.2018297,131.373,4.471
134805,48.0803361,17.2018239,131.167,4.786
135190,48.0803552,17.2018147,131.129,4.821
135630,48.0803777,17.2018069,130.971,4.802
136015,48.0803968,17.2017997,131.156,4.835
136400,48.080416,17.2017921,130.987,4.957
136840,48.0804352,17.2017844,131.073,4.659
137225,48.0804571,17.2017775,130.972,4.827
137610,48.0804733,17.2017728,131.252,4.241
137995,48.0804933,17.2017663,131.277,4.88
138435,48.0805141,17.2017578,131.317,4.514
138820,48.0805319,17.2017486,131.501,4.575
139205,48.0805505,17.2017424,131.342,4.807
139590,48.080569,17.2017346,131.363,4.771
140030,48.0805894,17.2017244,131.474,4.329
140415,48.0806059,17.2017156,130.964,4.261
140800,48.0806246,17.2017072,130.873,4.585
141185,48.0806446,17.2016997,131.08,4.756
141625,48.080664,17.2016905,131.022,4.467
142010,48.0806819,17.2016842,131.342,4.417
142395,48.0806999,17.2016784,131.864,4.386
142835,48.0807189,17.2016711,132.156,4.866
143220,48.0807413,17.2016601,132.287,5.176
143605,48.0807577,17.2016505,132.4,4.247
143990,48.0807757,17.2016404,132.387,4.687
144430,48.0807916,17.2016308,132.308,4.569
144820,48.0808127,17.2016206,132.472,4.823
145200,48.0808306,17.2016118,132.261,4.7
145585,48.0808476,17.2016039,132.102,4.582
146025,48.0808684,17.2015919,132.218,4.961
146410,48.0808835,17.2015831,132.458,4.173
146795,48.0808993,17.2015748,132.221,4.305
147235,48.0809174,17.2015642,132.331,4.976
147620,48.0809383,17.2015551,132.147,4.923
148005,48.0809581,17.2015451,132.004,5.138
148390,48.0809759,17.2015371,132.126,4.847
148830,48.0809968,17.2015281,132.243,4.634
149215,48.0810163,17.2015226,132.58,4.805
149600,48.0810345,17.2015146,132.626,4.561
149985,48.0810532,17.2015084,132.525,4.813
150425,48.081075,17.2015003,132.876,4.915
150810,48.0810928,17.2014935,132.88,4.699
151195,48.0811105,17.2014856,132.929,4.599
151635,48.0811306,17.2014788,133.1,5.103
152020,48.0811498,17.2014719,133.242,4.45
152405,48.0811636,17.2014671,133.167,3.703
152790,48.0811814,17.2014619,133.274,4.302
153230,48.0812016,17.2014578,133.742,4.416
153615,48.0812199,17.2014515,133.915,4.683
154000,48.0812368,17.2014463,133.742,4.481
154440,48.0812554,17.2014409,133.93,4.84
154825,48.0812757,17.2014334,134.074,4.65
155210,48.081295,17.2014288,134.391,4.886
155595,48.0813116,17.2014233,134.549,4.495
156035,48.081329,17.2014183,134.401,4.535
156420,48.0813494,17.2014135,134.607,4.661
156805,48.0813674,17.2014083,134.789,4.766
157190,48.0813856,17.2014032,135.006,4.735
157630,48.0814034,17.2013974,135.17,4.734
158015,48.0814251,17.2013897,135.495,4.749
158400,48.0814444,17.2013832,135.662,4.827
158785,48.0814636,17.2013762,136.05,4.825
159225,48.0814869,17.2013687,136.226,4.983
159610,48.0815073,17.2013622,136.685,4.937
159995,48.0815274,17.2013568,137.178,4.981
160380,48.0815501,17.2013509,137.44,5.033
160820,48.0815695,17.2013456,137.679,5.169
161205,48.0815887,17.2013407,138.096,4.949
161590,48.0816079,17.201336,138.767,5.055
162030,48.0816272,17.2013302,139.2,5.069
162415,48.0816497,17.2013233,139.144,5.231
162800,48.0816695,17.2013199,139.182,5.11
163185,48.0816885,17.2013167,139.171,4.955
163625,48.081709,17.2013134,139.121,4.714
164010,48.0817267,17.2013102,139.285,4.754
164395,48.0817457,17.2013095,139.401,4.897
164780,48.0817626,17.2013106,139.224,4.72
165220,48.0817817,17.2013119,139.185,4.672
165605,48.0817977,17.2013122,139.213,4.464
165990,48.0818164,17.2013151,139.064,5.232
166430,48.0818367,17.2013188,139.128,4.71
166820,48.081851,17.2013191,138.969,3.878
167200,48.0818671,17.2013216,138.977,4.381
167585,48.0818831,17.2013234,139.127,4.335
168025,48.0819015,17.2013265,139.175,4.329
168410,48.0819165,17.201329,139.048,4.07
168795,48.0819324,17.2013319,138.964,4.255
169235,48.0819482,17.2013346,138.81,4.217
169620,48.0819658,17.201338,138.532,4.204
170005,48.0819813,17.201341,138.332,4.123
170390,48.081997,17.201343,138.12,4.151
170830,48.0820148,17.2013449,137.889,4.239
171215,48.0820305,17.2013465,137.635,4.37
171600,48.0820464,17.2013476,137.411,4.257
172040,48.0820625,17.2013493,137.236,4.264
172425,48.0820812,17.2013508,137.117,4.274
172810,48.0820969,17.2013527,137.021,4.14
173195,48.0821121,17.2013546,136.947,3.955
173635,48.0821294,17.2013572,136.85,3.992
174020,48.0821443,17.2013573,136.765,3.968
174405,48.0821586,17.2013572,136.686,3.734
174790,48.0821727,17.2013567,136.582,3.788
175230,48.0821888,17.2013558,136.576,3.756
175615,48.0822028,17.2013544,136.575,3.843
176000,48.0822169,17.201353,136.516,3.765
176440,48.0822313,17.2013498,136.366,3.866
176825,48.0822474,17.2013445,136.155,3.862
177210,48.0822612,17.2013393,136.113,3.748
177595,48.0822737,17.2013311,135.965,3.715
177980,48.0822845,17.2013197,135.825,3.514
178420,48.0822947,17.2013036,135.645,3.44
178805,48.0823012,17.2012883,135.484,3.322
179190,48.082305,17.2012717,135.388,3.217
179630,48.0823064,17.2012524,135.297,3.02
180015,48.0823039,17.2012364,135.294,3.094
180400,48.0822991,17.2012223,135.287,3.289
180785,48.0822935,17.2012082,135.188,3.164
181225,48.0822874,17.2011931,135.106,3.301
181610,48.0822789,17.2011789,134.984,3.672
181995,48.0822693,17.2011655,134.845,3.902
182435,48.0822575,17.2011522,134.928,3.908
182820,48.0822471,17.2011387,134.809,4.083
183205,48.0822361,17.2011262,134.66,4.18
183590,48.082225,17.2011115,134.401,4.334
184030,48.0822126,17.2010941,134.242,4.514
184415,48.0822023,17.2010781,134.1,4.515
184800,48.0821911,17.2010607,134.045,4.871
185185,48.0821795,17.2010435,134.026,5.019
185625,48.0821665,17.2010237,133.867,4.739
186010,48.082156,17.2010044,133.532,4.828
186395,48.082146,17.2009846,133.257,4.885
186835,48.0821375,17.2009637,133.021,4.764
187220,48.0821284,17.20094,132.958,4.731
187605,48.0821205,17.2009183,132.859,4.722
187990,48.082112,17.2008984,132.226,4.534
188430,48.0821036,17.2008734,132.073,4.82
188820,48.0820974,17.2008506,132.044,4.791
189200,48.0820917,17.2008275,131.854,4.631
189640,48.0820872,17.2008048,131.677,4.586
190025,48.0820808,17.2007791,131.135,4.631
190410,48.0820766,17.200758,131.2,4.395
190795,48.0820716,17.2007358,131.418,4.704
191235,48.0820672,17.2007137,131.423,4.49
191620,48.0820638,17.2006871,131.066,4.687
192005,48.082058,17.2006634,130.984,4.64
192390,48.0820531,17.2006384,130.976,5.161
192830,48.0820489,17.2006112,130.916,4.739
193215,48.0820452,17.2005867,131.001,4.673
193600,48.0820417,17.2005622,131.114,4.864
193985,48.0820421,17.200541,131.186,3.944
194425,48.082039,17.2005189,131.436,3.759
194810,48.0820365,17.2004982,131.496,4.122
195195,48.0820345,17.2004761,131.37,4.397
195580,48.0820286,17.2004505,131.496,4.552
196020,48.0820241,17.2004287,131.815,4.512
196405,48.0820193,17.2004075,132.091,4.159
196790,48.0820138,17.2003855,132.109,4.475
197230,48.0820096,17.2003605,132.244,4.078
197615,48.0820051,17.2003399,132.609,4.202
198000,48.0819996,17.2003196,132.725,4.16
198385,48.0819955,17.200299,132.718,4.092
198825,48.081992,17.200275,132.671,4.12
199210,48.0819904,17.2002543,132.571,3.795
199595,48.0819864,17.2002367,132.791,3.458
200035,48.0819827,17.200217,132.579,3.834
200420,48.0819776,17.200192,132.573,4.222
200805,48.0819732,17.2001693,132.626,4.42
201190,48.0819713,17.200146,132.159,4.225
201630,48.0819686,17.20012,131.733,4.224
202015,48.0819644,17.2000972,131.592,4.404
202400,48.081962,17.2000743,131.467,4.297
202785,48.0819579,17.2000509,131.162,4.618
203225,48.0819535,17.2000236,131.012,4.778
203610,48.0819489,17.1999986,130.864,4.887
203995,48.0819451,17.1999731,130.768,4.884
204435,48.0819398,17.1999463,130.803,4.629
204820,48.0819347,17.1999212,130.629,4.84
205205,48.0819307,17.1998965,130.433,4.674
205590,48.0819266,17.199871,130.262,5.023
206030,48.0819218,17.1998432,130.259,4.811
206415,48.0819191,17.1998186,130.309,4.642
206800,48.0819148,17.1997916,130.512,5.179
207240,48.0819105,17.1997658,130.512,5.018
207625,48.0819062,17.1997376,130.598,4.728
208010,48.0819022,17.1997127,130.549,4.784
208395,48.0818977,17.1996873,130.492,4.912
208835,48.0818944,17.199659,130.354,4.693
209220,48.0818898,17.1996349,130.303,4.797
209605,48.0818846,17.1996102,130.37,4.837
210045,48.0818804,17.1995858,130.363,4.753
210430,48.0818747,17.1995558,130.387,5.168
210820,48.0818696,17.1995296,130.433,5.021
211200,48.0818646,17.1995035,130.397,4.943
211585,48.0818599,17.1994782,130.515,4.751
212025,48.0818567,17.1994495,130.411,4.932
212410,48.0818524,17.1994248,130.563,4.781
212795,48.0818476,17.1993987,130.773,5.049
213180,48.0818427,17.1993698,130.688,4.84
213620,48.0818384,17.1993444,130.558,4.957
214005,48.0818338,17.1993199,130.624,4.784
214390,48.0818296,17.1992938,130.675,5.067
214830,48.0818251,17.1992646,130.55,4.93
215215,48.081819,17.1992388,130.618,5.009
215600,48.0818146,17.199214,131.033,4.94
215985,48.0818094,17.1991873,131.132,5.261
216425,48.0818043,17.1991566,130.985,5.296
216810,48.0818012,17.1991298,130.852,5.249
217195,48.0817958,17.1991028,130.978,5.245
217635,48.0817915,17.1990757,131.015,5.219
218020,48.0817855,17.1990448,131.151,5.298
218405,48.0817814,17.1990178,130.988,5.212
218790,48.0817771,17.198991,130.952,5.159
219230,48.0817719,17.1989613,130.716,5.375
219615,48.0817673,17.1989343,130.793,5.328
220000,48.0817627,17.198909,131.043,5.055
220385,48.0817605,17.1988847,131.165,4.813
220825,48.0817557,17.1988533,131.209,5.295
221210,48.0817521,17.1988272,131.299,5.085
221595,48.0817459,17.1987997,131.019,5.309
222035,48.0817411,17.1987713,130.919,5.456
222420,48.081739,17.1987398,131.56,5.259
222805,48.0817333,17.1987146,131.624,4.91
223190,48.0817284,17.1986899,131.735,4.994
223630,48.0817231,17.1986581,131.596,5.446
224015,48.0817171,17.1986306,131.387,5.408
224400,48.0817128,17.1986026,131.169,5.339
224840,48.0817078,17.1985751,130.91,5.233
225225,48.0817022,17.1985462,130.904,5.014
225610,48.0816968,17.1985222,130.942,4.423
225995,48.0816896,17.1984968,130.585,5.111
226435,48.081683,17.1984711,130.826,4.759
226820,48.0816798,17.1984457,130.819,4.835
227205,48.0816754,17.1984235,131.176,4.435
227590,48.0816715,17.1983999,131.331,4.702
228030,48.0816671,17.1983728,131.27,4.322
228415,48.0816623,17.1983479,131.477,4.829
228800,48.0816571,17.1983235,131.675,4.873
229185,48.0816528,17.1982997,131.761,4.573
229625,48.0816484,17.1982717,131.731,4.609
230010,48.0816429,17.1982486,132.089,4.65
230395,48.0816366,17.1982264,132.276,4.654
230835,48.0816314,17.1981991,132.494,4.697
231220,48.0816271,17.1981747,132.329,4.672
231605,48.0816224,17.1981493,132.311,4.764
231990,48.0816171,17.1981255,132.564,4.624
232430,48.081613,17.1980999,132.852,4.254
232820,48.0816104,17.1980768,133.034,4.356
233200,48.0816049,17.1980536,132.997,4.423
233585,48.0815993,17.1980343,133.641,4.062
234025,48.0815963,17.198009,133.95,4.151
234410,48.0815935,17.1979839,133.825,4.646
234795,48.0815905,17.1979599,133.685,4.514
235235,48.0815864,17.1979315,133.657,4.667
235620,48.0815838,17.1979065,133.695,4.697
236005,48.0815817,17.1978802,133.354,4.887
236390,48.0815845,17.1978549,133.136,4.7
236830,48.0815825,17.1978263,132.934,4.688
237215,48.0815795,17.1978023,132.38,4.315
237600,48.0815758,17.1977791,132.013,4.362
238040,48.0815716,17.197753,131.971,4.957
238425,48.081565,17.1977238,131.77,4.998
238810,48.0815579,17.197698,131.635,4.958
239195,48.0815547,17.1976713,131.428,5.074
239635,48.0815533,17.1976415,131.654,4.943
240020,48.0815504,17.1976167,131.409,4.685
240405,48.081546,17.197589,131.39,4.944
240790,48.0815419,17.1975615,131.382,5.013
241230,48.0815348,17.1975306,131.297,5.228
241615,48.081533,17.1975048,131.175,4.821
242000,48.0815292,17.1974779,131.092,4.868
242440,48.0815258,17.1974523,130.922,4.886
242825,48.0815265,17.1974256,130.973,4.349
243210,48.0815229,17.1973979,131.262,4.95
243595,48.0815219,17.1973722,131.544,4.888
244035,48.0815222,17.1973445,131.819,4.406
