Milliseconds,Latitude,Longitude,Altitude,Speed
59180,48.1233906,17.1518239,135.44,3.074
59620,48.1234,17.1518374,135.481,3.198
60005,48.1234094,17.1518478,135.466,3.211
60390,48.1234196,17.1518577,135.47,3.429
60830,48.1234305,17.1518669,135.495,3.518
61215,48.1234431,17.1518777,135.522,3.572
61600,48.1234544,17.1518875,135.589,3.6
61985,48.1234655,17.1518981,135.688,3.662
62425,48.1234779,17.1519111,135.697,3.757
62810,48.1234886,17.1519227,135.73,3.735
63195,48.1234995,17.1519346,135.77,3.804
63580,48.1235105,17.1519469,135.818,3.875
64020,48.1235228,17.1519615,135.855,3.906
64405,48.1235338,17.1519744,135.791,3.892
64790,48.1235445,17.1519876,135.819,3.904
65175,48.1235549,17.152001,135.848,3.945
65615,48.1235675,17.1520163,135.958,4.034
66000,48.1235784,17.1520292,135.976,3.929
66385,48.1235886,17.1520423,136.004,3.806
66825,48.1236002,17.1520571,135.95,3.765
67210,48.1236103,17.1520693,135.917,3.673
67595,48.1236209,17.1520809,135.947,3.685
67980,48.1236316,17.1520931,135.961,3.81
68420,48.1236436,17.1521076,135.966,3.867
68805,48.1236542,17.1521198,135.939,3.808
69190,48.1236644,17.1521327,135.852,3.854
69575,48.1236746,17.1521452,135.781,3.795
70015,48.1236871,17.1521596,135.794,3.907
70400,48.1236984,17.1521724,135.841,4.06
70785,48.12371,17.152185,135.79,4.047
71225,48.1237216,17.152197,135.726,4.006
71610,48.1237343,17.1522116,135.773,3.96
71995,48.123745,17.1522247,135.817,3.909
72380,48.1237557,17.1522375,135.831,3.919
72820,48.1237679,17.1522515,135.823,3.776
73205,48.1237783,17.1522641,135.849,3.733
73590,48.1237887,17.1522763,135.906,3.666
74030,48.1237985,17.1522884,135.921,3.612
74415,48.1238092,17.1523024,135.915,3.523
74800,48.1238183,17.1523156,135.909,3.664
75185,48.1238272,17.1523295,135.901,3.647
75625,48.1238354,17.1523435,135.853,3.522
76010,48.1238446,17.1523602,135.867,3.622
76395,48.1238521,17.1523747,135.849,3.568
76780,48.1238591,17.1523892,135.852,3.415
77220,48.1238667,17.1524062,135.87,3.375
77605,48.1238733,17.1524209,135.904,3.302
77990,48.1238798,17.1524354,135.944,3.26
78375,48.1238881,17.1524507,135.932,3.347
78815,48.1238959,17.1524624,135.93,3.175
79200,48.1239039,17.1524729,135.941,3.09
79585,48.123912,17.1524823,135.936,2.813
79970,48.1239215,17.1524918,135.963,2.846
80410,48.1239308,17.1524993,136.005,3.008
80795,48.1239409,17.152506,136.013,3.069
81180,48.123951,17.1525132,136.029,3.187
81620,48.1239628,17.1525219,136.048,3.249
82005,48.1239732,17.1525304,136.084,3.36
82390,48.1239836,17.1525394,136.092,3.371
82830,48.1239938,17.1525496,136.111,3.459
83215,48.1240054,17.1525619,136.202,3.494
83600,48.1240147,17.1525737,136.206,3.498
83985,48.1240241,17.1525857,136.192,3.496
84425,48.1240352,17.1525996,136.177,3.61
84810,48.1240443,17.1526114,136.145,3.431
85195,48.1240528,17.1526231,136.099,3.472
85580,48.1240617,17.1526355,136.101,3.517
86020,48.124071,17.1526483,136.093,3.187
86405,48.1240789,17.1526579,136.038,2.914
86790,48.1240883,17.1526683,136.06,3.405
87175,48.1241,17.1526806,136.23,3.497
87615,48.124111,17.1526912,136.278,3.694
88000,48.1241212,17.1527019,136.323,3.53
88385,48.1241308,17.1527125,136.172,3.333
88770,48.1241412,17.1527209,136.346,2.992
89210,48.1241525,17.152729,136.447,3.428
89595,48.1241638,17.1527377,136.538,3.445
90035,48.124175,17.1527466,136.704,3.61
90420,48.1241886,17.1527578,136.909,3.906
90805,48.1242001,17.1527668,136.966,3.753
91190,48.1242112,17.152777,136.996,3.742
91630,48.1242233,17.1527871,136.996,3.458
92015,48.1242361,17.1527967,137.152,3.811
92400,48.1242494,17.1528051,137.36,3.924
92785,48.124264,17.1528123,137.375,4.238
93225,48.1242805,17.1528195,137.598,4.149
93610,48.1242935,17.1528238,138.049,3.974
93995,48.1243077,17.1528292,138.189,4.111
94380,48.1243219,17.1528338,138.224,4.134
94820,48.1243395,17.1528404,138.216,4.427
95205,48.1243549,17.1528459,138.253,4.425
95590,48.1243701,17.1528522,138.234,4.533
96030,48.1243859,17.1528584,138.29,4.249
96415,48.1244005,17.1528627,138.394,4.311
96800,48.124416,17.1528706,138.395,4.543
97185,48.124431,17.1528793,138.438,4.579
97625,48.1244484,17.1528906,138.392,4.709
98010,48.1244633,17.1529017,138.372,4.792
98395,48.1244772,17.1529133,138.453,4.646
98780,48.1244907,17.1529251,138.506,4.454
99220,48.1245058,17.1529404,138.59,4.595
99605,48.1245181,17.1529552,138.657,4.518
99990,48.1245297,17.1529702,138.776,4.468
100375,48.1245425,17.1529896,138.874,4.599
100815,48.1245529,17.1530078,138.78,4.492
101200,48.124563,17.1530259,138.691,4.419
101585,48.124572,17.1530449,138.64,4.424
102025,48.1245805,17.1530675,138.535,4.305
102410,48.1245869,17.1530881,138.395,4.379
102795,48.124594,17.1531092,138.408,4.463
103180,48.1245985,17.1531314,138.336,4.431
103620,48.1246047,17.1531569,138.329,4.509
104005,48.124609,17.1531801,138.259,4.605
104390,48.1246127,17.1532033,138.232,4.633
104830,48.1246174,17.1532266,138.218,4.55
105215,48.1246215,17.1532536,138.139,4.726
105600,48.1246245,17.1532775,138.07,4.718
105985,48.1246283,17.1533012,138.131,4.61
106425,48.1246311,17.1533295,138.049,4.714
106810,48.1246328,17.1533539,137.977,4.754
107250,48.1246343,17.1533783,137.954,4.686
107580,48.1246352,17.1534032,137.876,4.644
108020,48.1246367,17.1534317,137.85,4.687
108405,48.1246381,17.1534562,137.807,4.734
108790,48.1246384,17.1534813,137.783,4.788
109230,48.1246388,17.1535062,137.713,4.596
109615,48.1246373,17.1535345,137.66,4.773
110000,48.1246367,17.1535595,137.629,4.821
110385,48.124637,17.1535836,137.534,4.682
110825,48.1246353,17.1536103,137.312,4.505
111210,48.1246331,17.153634,137.126,4.515
111595,48.1246311,17.1536546,137.031,4.076
111980,48.1246252,17.1536778,136.656,4.643
112420,48.1246198,17.153705,136.331,4.805
112805,48.124614,17.1537278,136.074,4.795
113190,48.1246073,17.1537508,135.749,4.803
113575,48.1245993,17.153776,135.499,4.592
114015,48.1245913,17.1537977,135.007,4.899
114400,48.1245821,17.1538201,134.953,4.949
114785,48.1245725,17.1538398,134.55,4.685
115170,48.1245613,17.1538626,134.214,4.903
115610,48.1245523,17.1538826,133.597,4.774
115995,48.1245414,17.1539012,133.335,4.91
116380,48.1245323,17.1539199,132.827,4.674
116820,48.1245201,17.1539421,132.685,4.864
117205,48.1245084,17.1539622,132.798,4.967
117590,48.1244968,17.153983,133.034,5.071
118030,48.124485,17.1540029,133.02,5.062
118415,48.1244711,17.1540247,133.137,5
118800,48.1244584,17.1540428,133.198,5.108
119185,48.1244452,17.1540589,133.217,5.032
119625,48.1244291,17.154076,133.253,5.059
120010,48.124415,17.1540904,133.195,5.076
120395,48.1244004,17.1541032,133.146,4.974
120780,48.1243853,17.154116,133.286,4.953
121220,48.1243677,17.1541287,133.366,4.894
121605,48.1243521,17.1541378,133.42,4.855
121990,48.1243373,17.154145,133.339,4.571
122375,48.1243195,17.1541516,133.416,4.548
122815,48.1243032,17.1541558,133.529,4.652
123200,48.1242866,17.1541601,133.648,4.707
123585,48.1242698,17.1541628,133.746,4.805
124025,48.1242502,17.1541643,133.887,4.874
124410,48.1242329,17.1541659,134.235,4.96
124795,48.1242156,17.1541665,134.585,4.924
125235,48.124198,17.1541666,135.055,4.942
125620,48.124178,17.1541652,135.343,4.983
126005,48.124161,17.1541616,135.535,4.892
126390,48.124144,17.1541571,135.681,4.95
126830,48.1241263,17.1541524,135.889,5.213
127215,48.1241067,17.1541453,136.064,5.181
127600,48.124089,17.1541386,136.18,5.198
127985,48.1240703,17.1541305,135.995,5.699
128425,48.12405,17.154121,135.97,5.256
128810,48.1240324,17.1541113,136.039,5.338
129195,48.1240149,17.1540999,136.033,5.329
129580,48.1239978,17.1540879,136.194,5.525
130020,48.1239792,17.154073,136.39,5.34
130405,48.1239622,17.1540591,136.458,5.465
130790,48.123946,17.1540457,136.657,5.414
131230,48.1239316,17.1540314,136.691,4.9
131615,48.1239144,17.1540147,136.848,5.204
132000,48.1239005,17.1540002,136.845,4.656
132385,48.1238863,17.1539865,136.897,4.764
132825,48.1238707,17.1539706,136.985,4.923
133210,48.1238574,17.1539567,137.195,4.84
133595,48.1238439,17.1539439,137.555,4.805
133980,48.1238303,17.1539301,137.603,4.816
134420,48.1238151,17.1539146,137.883,4.7
134805,48.1238016,17.1539019,138.122,4.857
135190,48.1237888,17.153889,138.101,4.55
135575,48.123775,17.1538781,138.42,4.493
136015,48.1237605,17.153868,138.442,4.168
136400,48.1237475,17.1538558,138.432,4.428
136785,48.1237363,17.1538461,138.201,3.8
137225,48.1237215,17.1538369,138.049,3.916
137610,48.1237097,17.1538286,138.107,3.608
137995,48.1236978,17.1538213,138.14,3.62
138435,48.1236844,17.1538143,138.33,4.015
138820,48.1236702,17.15381,138.503,3.589
139205,48.1236572,17.1538089,138.484,3.537
139590,48.1236453,17.1538102,138.275,3.549
140030,48.1236342,17.1538155,137.973,3.39
140415,48.1236218,17.1538241,137.641,3.515
140800,48.1236113,17.1538349,137.486,3.648
141185,48.1236029,17.1538469,137.055,3.437
141625,48.1235941,17.1538606,136.876,3.622
142010,48.1235847,17.1538778,136.668,3.757
142395,48.1235756,17.1538933,136.684,3.839
142780,48.1235667,17.1539093,136.689,3.85
143220,48.1235571,17.1539287,136.588,3.969
143605,48.1235479,17.1539446,136.466,3.932
143990,48.1235399,17.1539608,136.257,3.927
144430,48.123531,17.1539786,136.275,4.127
144815,48.1235216,17.153997,136.09,3.913
145200,48.1235125,17.1540142,136.186,4.145
145585,48.1235045,17.1540307,135.94,3.852
146025,48.1234946,17.1540495,135.674,3.924
146410,48.1234865,17.1540658,135.368,3.886
146795,48.1234797,17.1540811,134.711,3.65
147180,48.1234725,17.1540967,134.501,3.765
147620,48.1234626,17.1541169,134.469,3.979
148005,48.1234533,17.1541352,134.591,4.13
148390,48.1234446,17.1541516,134.72,3.817
148830,48.1234366,17.1541695,134.66,3.97
149215,48.1234268,17.1541909,134.705,4.299
149600,48.123418,17.154209,134.751,4.269
149985,48.1234093,17.1542273,134.661,4.351
150425,48.1233988,17.1542483,134.662,4.342
150810,48.1233894,17.1542667,134.72,4.436
151195,48.1233793,17.1542846,134.739,4.421
151580,48.123369,17.1543026,134.723,4.448
152020,48.1233562,17.154322,134.785,4.518
152405,48.1233454,17.1543396,134.731,4.495
152790,48.1233343,17.1543573,134.71,4.611
153175,48.1233228,17.154375,134.779,4.696
153615,48.1233097,17.1543951,134.75,4.763
154000,48.1232981,17.1544123,134.732,4.717
154385,48.1232866,17.1544298,134.768,4.61
154825,48.123274,17.1544502,134.82,4.551
155210,48.1232628,17.1544683,134.827,4.747
155595,48.1232514,17.154487,134.892,4.84
155980,48.1232401,17.1545051,134.931,4.698
156420,48.1232267,17.1545265,134.984,4.87
156805,48.1232154,17.1545457,135.106,4.872
157190,48.1232039,17.1545652,135.161,4.982
157630,48.1231909,17.1545873,135.22,4.889
158015,48.1231798,17.1546072,135.26,4.923
158400,48.1231688,17.1546269,135.287,4.853
158785,48.1231566,17.1546495,135.321,4.828
159225,48.1231458,17.1546701,135.423,5.016
159610,48.123135,17.1546902,135.477,4.935
159995,48.1231247,17.1547099,135.479,4.755
160380,48.1231145,17.1547295,135.465,4.67
160820,48.1231048,17.1547489,135.437,4.533
161205,48.1230956,17.1547678,135.412,4.468
161590,48.1230865,17.1547873,135.507,4.433
161975,48.1230762,17.1548088,135.46,4.435
162415,48.1230655,17.1548306,135.429,4.543
162800,48.1230555,17.1548492,135.367,4.553
163185,48.1230434,17.1548699,135.32,4.655
163625,48.123033,17.1548888,135.309,4.703
164010,48.1230221,17.1549071,135.321,4.61
164395,48.123011,17.1549265,135.367,4.788
164835,48.123,17.1549458,135.355,4.771
165220,48.1229888,17.1549653,135.407,4.815
165605,48.122978,17.1549853,135.417,4.877
165990,48.1229678,17.1550056,135.423,4.859
166430,48.1229547,17.1550318,135.454,4.875
166815,48.1229451,17.1550526,135.509,4.846
167200,48.1229358,17.1550737,135.564,4.838
167585,48.1229269,17.1550949,135.548,4.817
168025,48.1229167,17.1551194,135.524,4.844
168410,48.1229076,17.1551409,135.512,4.842
168795,48.1228987,17.1551627,135.513,4.912
169180,48.1228899,17.1551855,135.528,5.041
169620,48.1228795,17.1552113,135.566,4.984
170005,48.1228707,17.1552339,135.533,4.856
170390,48.1228624,17.1552577,135.621,5.046
170830,48.1228542,17.1552811,135.682,5.035
171215,48.1228456,17.1553079,135.708,4.934
171600,48.1228383,17.1553318,135.759,4.975
171985,48.1228312,17.1553559,135.804,5.027
172425,48.1228237,17.1553838,135.884,5.038
172810,48.1228171,17.155408,135.922,4.994
173195,48.1228113,17.1554331,135.938,5.067
173580,48.1228056,17.1554623,136.033,5.118
174020,48.1228007,17.1554878,136.073,5.185
174405,48.1227961,17.1555132,136.096,5.07
174845,48.1227916,17.1555389,136.186,5.123
175175,48.1227868,17.1555688,136.231,5.17
175615,48.1227824,17.1555946,136.231,5.145
176000,48.1227783,17.1556201,136.253,5.068
176385,48.1227745,17.155646,136.284,5.147
176825,48.122771,17.1556717,136.316,5.046
177210,48.1227675,17.1557011,136.368,5.061
177595,48.1227652,17.1557269,136.387,5.031
178035,48.1227631,17.1557531,136.434,5.102
178420,48.122761,17.1557832,136.442,5.048
178805,48.1227596,17.1558098,136.442,5.1
179190,48.1227582,17.1558368,136.454,5.248
179630,48.1227573,17.1558637,136.472,5.088
180015,48.1227563,17.1558944,136.511,5.181
180400,48.1227554,17.1559214,136.519,5.236
180785,48.1227551,17.155948,136.535,5.148
181225,48.1227548,17.1559745,136.558,5.054
181610,48.1227549,17.1560051,136.539,5.071
181995,48.1227556,17.156032,136.557,5.072
182380,48.1227567,17.1560591,136.566,5.236
182820,48.1227586,17.1560895,136.635,5.12
183205,48.1227603,17.156116,136.707,5.087
183590,48.1227623,17.1561424,136.707,5.074
184030,48.1227646,17.1561687,136.78,5.083
184415,48.1227671,17.1561975,136.827,4.76
184800,48.1227696,17.1562228,136.902,4.868
185185,48.1227721,17.1562511,136.927,4.766
185625,48.1227742,17.1562761,136.958,4.868
186010,48.1227765,17.1563009,136.953,4.771
186395,48.1227789,17.1563257,136.988,4.788
186780,48.122781,17.1563506,136.989,4.817
187220,48.1227837,17.1563752,136.976,4.754
187605,48.1227871,17.1564034,136.978,4.793
187990,48.1227896,17.1564283,136.99,4.879
188375,48.1227929,17.1564562,136.985,4.873
188815,48.1227955,17.1564809,136.97,4.841
189200,48.1227985,17.156509,136.986,4.849
189585,48.1228012,17.1565333,136.995,4.754
190025,48.1228036,17.1565578,136.972,4.737
190410,48.1228062,17.1565823,136.965,4.755
190795,48.1228089,17.1566067,136.976,4.755
191180,48.1228108,17.1566314,136.892,4.826
191620,48.1228134,17.156656,136.831,4.851
192005,48.1228161,17.1566803,136.782,4.704
192390,48.1228186,17.1567089,136.746,4.858
192775,48.1228208,17.1567336,136.726,4.808
193215,48.1228235,17.1567621,136.706,4.947
193600,48.1228258,17.156787,136.654,4.852
193985,48.1228286,17.1568119,136.645,4.889
194370,48.1228317,17.156837,136.678,4.897
194810,48.1228348,17.1568656,136.652,4.916
195195,48.1228379,17.1568908,136.635,4.929
195635,48.1228412,17.1569195,136.625,4.941
196020,48.1228443,17.1569447,136.635,4.891
196405,48.1228469,17.15697,136.631,4.998
196790,48.1228495,17.1569986,136.624,4.916
197230,48.1228517,17.1570199,136.599,4.881
197615,48.1228547,17.1570485,136.573,4.879
198000,48.122857,17.1570735,136.527,4.867
198385,48.1228602,17.1570985,136.476,4.891
198825,48.1228625,17.1571233,136.433,4.877
199210,48.1228655,17.1571519,136.352,4.854
199595,48.1228684,17.1571768,136.282,4.916
199980,48.1228712,17.1572018,136.217,4.874
200420,48.122875,17.1572302,136.174,4.882
200805,48.1228778,17.1572552,136.111,4.889
201190,48.1228803,17.1572801,136.097,4.862
201575,48.1228836,17.157305,136.061,4.842
202015,48.1228875,17.1573332,136.097,4.804
202400,48.1228906,17.1573581,136.1,4.826
202785,48.1228935,17.1573827,136.071,4.811
203225,48.122896,17.1574113,136.026,4.924
203610,48.1228988,17.1574358,135.977,4.855
203995,48.1229013,17.1574603,135.99,4.786
204380,48.122904,17.157485,135.971,4.868
204820,48.1229076,17.1575138,135.955,5.035
205205,48.1229109,17.1575384,135.899,4.895
205590,48.1229138,17.1575636,135.827,4.932
206030,48.1229172,17.1575888,135.831,4.954
206415,48.1229209,17.1576178,135.799,5.015
206800,48.1229235,17.1576435,135.732,5.037
207185,48.1229268,17.157669,135.761,5.043
207625,48.12293,17.1576981,135.77,5.024
208010,48.1229329,17.1577236,135.708,5.02
208395,48.1229359,17.1577527,135.714,4.99
208780,48.1229384,17.1577784,135.685,5.022
209220,48.1229405,17.1578003,135.676,5.036
209605,48.1229431,17.1578292,135.675,4.874
209990,48.1229453,17.1578548,135.679,4.971
210430,48.122948,17.15788,135.652,4.944
210815,48.1229508,17.1579052,135.666,4.985
211200,48.122954,17.1579341,135.621,5.009
211585,48.122957,17.1579591,135.604,4.984
212025,48.1229595,17.157984,135.579,4.863
212410,48.1229634,17.1580128,135.575,4.993
212795,48.1229665,17.1580379,135.519,4.974
213180,48.1229695,17.1580633,135.499,4.996
213620,48.1229734,17.1580922,135.483,5.07
214005,48.1229772,17.1581175,135.464,4.951
214390,48.1229814,17.1581426,135.46,4.937
214830,48.1229867,17.1581714,135.432,5.045
215215,48.1229915,17.1581963,135.414,5.04
215600,48.122997,17.158221,135.4,4.98
215985,48.1230027,17.1582454,135.382,5.009
216425,48.1230092,17.1582733,135.342,5.017
216810,48.1230156,17.158297,135.332,4.889
217195,48.1230219,17.1583209,135.367,4.91
217580,48.1230291,17.1583442,135.354,4.954
218020,48.1230373,17.1583713,135.242,4.981
218405,48.1230448,17.1583943,135.195,4.88
218790,48.123053,17.1584167,135.152,4.875
219175,48.1230616,17.1584385,135.095,4.919
219615,48.123072,17.1584632,135.059,4.876
220000,48.123082,17.1584839,135.009,4.912
220385,48.1230924,17.1585034,134.899,4.808
220825,48.1231035,17.1585221,134.866,4.786
221210,48.1231172,17.1585426,134.906,4.778
221595,48.1231299,17.1585596,134.927,4.864
222035,48.123142,17.1585753,134.825,4.636
222420,48.1231573,17.1585918,134.862,4.738
222805,48.1231712,17.1586053,134.874,4.78
223190,48.1231853,17.1586183,134.869,4.789
223630,48.1231997,17.1586311,134.894,4.91
224015,48.1232168,17.158645,134.943,4.819
224400,48.1232315,17.1586577,135.008,4.785
224785,48.1232463,17.1586699,135.011,4.822
225225,48.1232613,17.1586812,135.138,4.776
225610,48.1232789,17.1586932,135.218,4.801
225995,48.1232944,17.158702,135.286,4.746
226380,48.1233099,17.1587103,135.34,4.619
226820,48.1233282,17.1587189,135.339,4.762
227205,48.1233439,17.1587273,135.408,4.779
227590,48.1233602,17.1587355,135.435,4.953
227975,48.123376,17.1587436,135.548,4.792
228415,48.1233949,17.1587526,135.724,4.896
228800,48.123411,17.1587609,135.839,4.79
229185,48.1234269,17.1587695,135.928,4.884
229625,48.1234422,17.1587776,135.993,4.622
230010,48.123459,17.1587873,136.103,4.457
230395,48.1234733,17.1587959,136.02,4.479
230780,48.1234875,17.1588036,135.882,4.335
231220,48.1235038,17.1588134,135.895,4.348
231605,48.1235186,17.158821,135.888,4.463
231990,48.1235334,17.1588287,135.948,4.496
232375,48.1235508,17.1588366,135.987,4.546
232815,48.123566,17.1588436,136.036,4.581
233200,48.1235808,17.158851,136.101,4.432
233585,48.1235958,17.1588587,136.128,4.533
234025,48.1236128,17.1588672,136.182,4.549
234410,48.1236273,17.1588754,136.241,4.366
234795,48.1236419,17.1588828,136.183,4.324
235180,48.1236567,17.1588906,136.194,4.506
235620,48.1236731,17.1588993,136.289,4.424
236005,48.1236876,17.1589069,136.351,4.345
236390,48.1237028,17.1589139,136.334,4.565
236830,48.1237194,17.1589219,136.377,4.467
237215,48.1237336,17.1589286,136.468,4.262
237600,48.1237479,17.1589347,136.446,4.296
237985,48.1237623,17.1589406,136.45,4.259
238425,48.1237786,17.1589486,136.505,4.274
238810,48.1237926,17.1589565,136.513,4.244
239195,48.1238063,17.1589665,136.537,4.358
239580,48.12382,17.1589769,136.588,4.392
240020,48.1238349,17.1589901,136.634,4.351
240405,48.1238475,17.1590034,136.654,4.343
240790,48.1238601,17.1590166,136.661,4.348
241175,48.1238724,17.1590297,136.677,4.376
241615,48.1238868,17.1590443,136.667,4.328
242000,48.1239001,17.1590561,136.68,4.38
242440,48.1239138,17.159067,136.681,4.496
242825,48.1239296,17.1590792,136.676,4.408
243210,48.1239439,17.1590892,136.685,4.481
243595,48.1239585,17.1590982,136.69,4.514
243980,48.1239733,17.1591068,136.666,4.49
244420,48.1239901,17.1591174,136.678,4.566
