Milliseconds,Latitude,Longitude,Altitude,Speed
40810,48.1370769,17.1552427,136.598,4.804
41250,48.1370867,17.1552225,136.559,4.844
41580,48.1370968,17.1552024,136.54,4.864
42020,48.1371068,17.1551821,136.509,4.928
42405,48.1371168,17.1551617,136.494,4.899
42790,48.1371283,17.1551385,136.447,4.961
43230,48.1371399,17.1551153,136.41,4.938
43615,48.1371502,17.1550951,136.374,4.986
44000,48.1371604,17.1550748,136.364,4.843
44385,48.1371706,17.1550543,136.349,4.914
44825,48.1371823,17.1550311,136.342,4.921
45210,48.1371926,17.1550112,136.283,4.795
45595,48.1372029,17.1549906,136.281,4.957
46035,48.1372148,17.1549673,136.293,5.036
46420,48.1372249,17.1549471,136.233,4.968
46805,48.1372349,17.1549264,136.212,4.92
47190,48.1372454,17.1549063,136.176,4.944
47575,48.1372578,17.1548833,136.116,5.062
48015,48.1372687,17.1548633,136.122,5.055
48400,48.1372797,17.154843,136.085,5.092
48840,48.1372906,17.1548224,136.053,5.103
49225,48.137303,17.1547984,136.03,5.159
49610,48.1373139,17.1547769,136.021,5.256
50050,48.1373245,17.1547551,136.032,5.203
50380,48.1373373,17.1547306,136.027,5.316
50820,48.1373481,17.1547087,136.001,5.295
51205,48.1373591,17.1546864,136.012,5.329
51590,48.1373701,17.1546643,135.992,5.313
52030,48.1373812,17.1546422,135.977,5.328
52415,48.1373922,17.15462,135.952,5.342
52800,48.137403,17.1545975,135.936,5.369
53240,48.1374142,17.1545755,135.927,5.314
53570,48.1374286,17.1545476,135.904,5.287
54010,48.1374398,17.1545262,135.914,5.237
54395,48.1374511,17.154505,135.904,5.269
54835,48.1374621,17.1544836,135.915,5.194
55220,48.1374747,17.1544594,135.944,5.158
55605,48.1374852,17.1544379,135.954,5.122
55990,48.1374955,17.1544164,135.984,5.126
56430,48.1375072,17.1543922,136.037,5.106
56815,48.1375169,17.1543711,136.037,4.968
57200,48.1375268,17.1543497,136.096,4.99
57585,48.1375369,17.1543289,136.115,5.001
58025,48.1375479,17.1543045,136.168,4.968
58410,48.137558,17.1542839,136.19,4.908
58795,48.1375681,17.1542632,136.206,4.93
59235,48.1375782,17.1542428,136.199,4.924
59620,48.13759,17.1542199,136.209,4.909
60005,48.1376001,17.1541998,136.185,4.862
60390,48.1376102,17.1541797,136.14,4.897
60830,48.137622,17.1541571,136.1,4.88
61215,48.1376335,17.1541348,136.051,4.772
61600,48.1376438,17.1541156,136.051,4.784
61985,48.1376546,17.1540969,136.007,4.815
62425,48.137665,17.1540778,135.967,4.817
62810,48.1376756,17.1540591,135.932,4.795
63195,48.1376865,17.1540404,135.871,4.809
63580,48.1376973,17.1540217,135.807,4.861
64020,48.1377085,17.154003,135.724,4.938
64405,48.1377213,17.1539811,135.63,4.998
64790,48.137734,17.1539583,135.52,5.095
65230,48.1377456,17.1539381,135.441,5.288
65615,48.1377573,17.153917,135.348,5.395
66000,48.1377689,17.1538953,135.268,5.481
66440,48.1377803,17.1538728,135.175,5.483
66825,48.1377917,17.15385,135.158,5.511
67210,48.137803,17.1538273,135.12,5.463
67595,48.137816,17.1538013,135.099,5.444
68035,48.1378272,17.1537788,135.093,5.404
68420,48.1378404,17.1537539,135.032,5.408
68805,48.1378522,17.1537321,135.011,5.463
69190,48.1378638,17.1537106,135.031,5.3
69575,48.1378775,17.1536863,135.042,5.351
70015,48.1378895,17.1536658,135.029,5.297
70400,48.1379014,17.1536455,135.036,5.21
70840,48.1379136,17.1536254,135.003,5.319
71225,48.1379279,17.1536022,134.976,5.335
71610,48.1379407,17.1535819,134.964,5.38
71995,48.1379538,17.1535616,134.932,5.499
72435,48.1379688,17.1535383,134.917,5.492
72820,48.1379822,17.1535187,134.881,5.468
73205,48.137996,17.1534993,134.863,5.468
73590,48.1380104,17.1534806,134.842,5.514
74030,48.1380256,17.1534627,134.815,5.595
74415,48.1380412,17.1534454,134.809,5.563
74800,48.1380577,17.1534296,134.744,5.688
75240,48.1380747,17.1534145,134.69,5.663
75625,48.1380977,17.1533971,134.597,5.755
76010,48.1381158,17.1533837,134.516,5.719
76395,48.1381343,17.1533708,134.523,5.825
76835,48.1381531,17.1533593,134.483,5.802
77220,48.1381746,17.1533462,134.488,5.761
77605,48.1381937,17.1533359,134.464,5.783
77990,48.1382123,17.1533245,134.5,5.77
78430,48.138234,17.1533129,134.514,5.748
78815,48.1382528,17.1533029,134.453,5.668
79200,48.1382717,17.153293,134.432,5.712
79585,48.1382905,17.1532837,134.39,5.703
80025,48.1383122,17.1532734,134.353,5.644
80410,48.1383315,17.1532653,134.334,5.726
80795,48.1383508,17.1532566,134.314,5.744
81235,48.1383701,17.153248,134.312,5.729
81620,48.1383918,17.1532379,134.281,5.683
82005,48.1384109,17.1532289,134.283,5.684
82390,48.1384298,17.1532201,134.252,5.68
82830,48.1384514,17.15321,134.262,5.637
83215,48.1384704,17.1532019,134.273,5.655
83600,48.1384894,17.1531936,134.223,5.616
84040,48.1385113,17.1531846,134.201,5.62
84425,48.1385303,17.1531764,134.195,5.69
84810,48.1385491,17.153168,134.193,5.598
85195,48.1385682,17.1531602,134.173,5.621
85580,48.1385868,17.1531518,134.174,5.522
86020,48.1386085,17.1531428,134.191,5.571
86405,48.1386273,17.1531351,134.151,5.552
86790,48.1386462,17.1531277,134.148,5.598
87230,48.1386676,17.1531197,134.143,5.581
87615,48.1386862,17.1531131,134.155,5.477
88000,48.1387051,17.1531068,134.165,5.516
88385,48.1387237,17.1531001,134.131,5.516
88825,48.138745,17.1530922,134.153,5.516
89210,48.1387636,17.153085,134.133,5.564
89595,48.1387821,17.1530772,134.126,5.547
90035,48.1388033,17.1530686,134.084,5.578
90420,48.1388219,17.1530605,134.082,5.549
90805,48.1388404,17.153052,134.124,5.601
91190,48.1388589,17.1530436,134.094,5.541
91575,48.13888,17.1530343,134.101,5.537
92015,48.1388984,17.1530257,134.086,5.515
92400,48.1389169,17.153017,133.93,5.594
92785,48.1389351,17.1530074,133.919,5.525
93225,48.1389556,17.1529955,133.914,5.535
93610,48.138974,17.1529856,133.61,5.75
93995,48.1389921,17.1529748,133.455,5.618
94435,48.1390107,17.1529641,133.064,5.696
94820,48.1390324,17.1529524,132.432,5.864
95205,48.1390504,17.1529406,132.205,5.624
95590,48.1390683,17.1529288,132.112,5.693
96030,48.1390888,17.1529156,131.935,5.641
96415,48.1391065,17.1529039,131.717,5.602
96800,48.1391241,17.1528927,131.505,5.554
97240,48.1391416,17.1528815,131.127,5.494
97625,48.1391624,17.1528686,130.581,5.507
98010,48.1391798,17.1528575,130.315,5.404
98395,48.1391987,17.1528487,129.878,5.718
98835,48.1392164,17.1528392,129.652,5.431
99220,48.1392358,17.1528278,129.537,5.311
99605,48.1392531,17.1528187,129.368,5.335
99990,48.1392695,17.1528106,129.213,4.876
100430,48.1392821,17.1528008,128.758,3.627
100815,48.1392971,17.152795,128.574,4.264
101200,48.1393116,17.1527865,128.132,4.429
101585,48.1393292,17.1527793,127.775,4.484
102025,48.1393439,17.1527765,127.618,4.342
102410,48.1393588,17.152775,127.584,4.321
102795,48.1393719,17.1527711,127.629,4.059
103235,48.1393924,17.1527713,127.517,4.938
103620,48.1394102,17.1527704,127.839,4.938
104005,48.1394279,17.152771,128.602,4.99
104390,48.1394451,17.1527725,128.968,5.094
104830,48.1394642,17.152774,129.741,4.508
105215,48.1394815,17.1527759,130.186,4.825
105600,48.1394988,17.1527783,130.782,4.552
106040,48.1395168,17.1527833,131.438,4.593
106425,48.1395331,17.1527873,131.724,4.685
106810,48.139549,17.1527918,132.119,4.581
107195,48.1395648,17.1527962,132.316,4.779
107635,48.1395828,17.1527989,132.49,4.541
108020,48.1395984,17.1528,132.536,4.39
108405,48.1396135,17.1527993,132.585,4.459
108845,48.1396287,17.1527962,132.605,4.385
109230,48.1396458,17.1527901,132.139,4.44
109615,48.1396604,17.152785,132.135,4.194
110000,48.139676,17.15278,131.64,4.402
110440,48.139691,17.1527757,131.162,4.258
110825,48.1397072,17.1527711,130.926,4.004
111210,48.1397212,17.1527683,130.873,4.059
111595,48.1397351,17.1527659,130.87,3.982
112035,48.1397515,17.1527626,130.463,4.097
112420,48.1397657,17.1527604,130.34,4.061
112805,48.1397796,17.1527577,130.228,3.97
113190,48.1397937,17.1527545,130.079,4.044
113575,48.1398097,17.1527508,130.162,4.034
114015,48.1398241,17.1527469,130.148,4.095
114400,48.1398383,17.1527427,129.912,4.09
114840,48.139853,17.1527392,129.776,4.158
115225,48.1398694,17.1527351,129.491,4.146
115610,48.1398847,17.1527323,129.268,4.355
115995,48.1399004,17.1527308,128.982,4.423
116435,48.139918,17.152729,128.744,4.386
116820,48.1399325,17.1527256,128.422,4.179
117205,48.1399474,17.1527229,128.122,4.239
117645,48.1399622,17.1527194,128.002,4.317
118030,48.1399793,17.1527159,127.776,4.328
118415,48.1399944,17.1527125,127.501,4.353
118800,48.1400098,17.15271,127.254,4.482
119185,48.1400243,17.1527067,126.954,4.222
119625,48.1400406,17.1527034,126.628,4.168
120010,48.1400555,17.1527026,126.426,4.291
120395,48.1400693,17.1527011,126.013,3.973
120835,48.1400859,17.1527027,126.009,4.173
121220,48.1401012,17.1527051,126.236,4.397
121605,48.1401138,17.1527054,126.989,3.826
121990,48.1401291,17.1527088,127.023,4.382
122430,48.1401452,17.1527131,127.038,4.052
122815,48.1401606,17.1527174,126.898,4.339
123200,48.1401773,17.1527227,126.951,4.293
123585,48.1401919,17.1527297,127.224,4.415
124025,48.1402069,17.1527337,127.481,4.397
124410,48.1402204,17.1527386,127.626,4.01
124795,48.1402273,17.1527429,128.073,2.696
125235,48.1402419,17.1527475,128.463,3.726
125620,48.1402571,17.152752,128.453,4.277
126005,48.1402732,17.1527579,128.572,4.541
126390,48.140289,17.1527628,128.651,4.404
126830,48.1403092,17.1527683,128.625,4.461
127215,48.1403249,17.152772,128.623,4.384
127600,48.1403404,17.1527756,128.575,4.337
128040,48.1403575,17.1527814,128.761,4.232
128425,48.140371,17.1527902,128.552,4.141
128810,48.1403831,17.1528013,128.496,4.115
129195,48.1403962,17.1528115,128.34,4.194
129635,48.1404105,17.1528201,128.189,3.888
130020,48.1404233,17.1528238,128.059,3.716
130405,48.1404309,17.1528255,127.843,2.981
130790,48.1404377,17.15283,127.666,2.554
131230,48.1404437,17.1528369,127.431,2.319
131615,48.1404539,17.1528515,127.28,3.135
132000,48.1404562,17.1528759,127.19,3.511
132440,48.140461,17.1528943,127.125,3.25
132825,48.140467,17.1529095,126.929,3.341
133210,48.1404743,17.1529225,126.675,3.084
133595,48.1404799,17.1529372,126.231,2.956
134035,48.1404863,17.1529524,125.986,2.485
134420,48.1404965,17.1529643,126.048,3.047
134805,48.140508,17.1529768,126.419,3.35
135190,48.1405211,17.1529901,127.297,3.401
135630,48.1405344,17.1530065,128.207,3.487
136015,48.1405438,17.1530215,128.816,3.249
136400,48.1405518,17.1530357,129.175,3.198
136785,48.140558,17.1530514,129.543,3.102
137225,48.1405651,17.1530685,129.78,3.143
137610,48.1405706,17.1530838,129.942,3.215
138050,48.1405758,17.1530995,130.03,3.117
138435,48.1405841,17.1531194,130.016,3.134
138820,48.1405909,17.1531355,130.115,3.102
139205,48.140597,17.153153,130.218,3.458
139590,48.1406023,17.1531691,130.402,3.042
140030,48.140609,17.1531879,130.596,3.435
140415,48.1406148,17.1532027,130.703,3.175
140800,48.1406206,17.153219,130.827,3.447
141240,48.1406276,17.1532377,130.888,3.625
141625,48.1406346,17.1532547,130.954,3.662
142010,48.1406418,17.1532718,130.907,3.814
142395,48.1406488,17.1532896,130.907,3.878
142835,48.1406554,17.1533114,131.062,4.016
143220,48.1406618,17.1533307,131.195,4.143
143605,48.1406688,17.1533509,131.335,4.433
143990,48.1406755,17.153372,131.449,4.429
144430,48.1406836,17.1533961,131.48,4.589
144815,48.1406915,17.1534174,131.591,4.657
145200,48.1407006,17.1534398,131.76,4.802
145585,48.1407121,17.1534646,131.939,4.766
146025,48.1407225,17.1534853,131.964,4.79
146410,48.140733,17.153506,131.893,4.828
146795,48.140744,17.1535266,131.871,4.94
147235,48.1407565,17.1535504,131.849,4.957
147620,48.1407679,17.1535709,131.875,4.924
148005,48.1407798,17.1535911,131.854,5.102
148390,48.1407924,17.1536118,131.918,5.286
148830,48.1408074,17.1536355,131.902,5.381
149215,48.1408201,17.1536561,131.813,5.395
149600,48.1408334,17.1536761,131.73,5.389
149985,48.1408468,17.1536962,131.656,5.37
150425,48.1408634,17.1537189,131.601,5.552
150810,48.1408782,17.1537371,131.678,5.333
151195,48.1408957,17.153757,131.613,5.38
151580,48.1409122,17.1537734,131.656,5.479
152020,48.1409288,17.1537886,131.66,5.458
152405,48.1409466,17.1538037,131.661,5.59
152790,48.1409641,17.1538191,131.563,5.601
153230,48.1409818,17.1538336,131.498,5.604
153615,48.1410024,17.1538508,131.421,5.689
154055,48.1410202,17.1538659,131.378,5.73
154440,48.1410404,17.1538835,131.295,5.725
154825,48.1410584,17.1538993,131.243,5.82
155210,48.1410767,17.1539154,131.182,5.888
155595,48.1410953,17.153932,131.131,5.953
156035,48.1411166,17.1539509,131.102,6.007
156420,48.1411353,17.1539675,131.056,5.973
156805,48.1411542,17.1539838,131.002,6.006
157190,48.1411728,17.1540001,130.962,5.958
157575,48.1411941,17.1540185,130.905,5.953
158015,48.1412131,17.1540336,130.845,5.984
158400,48.1412324,17.1540483,130.767,5.995
158840,48.1412515,17.154063,130.75,6.028
159225,48.1412732,17.1540791,130.721,5.886
159610,48.1412923,17.1540924,130.739,5.94
159995,48.1413115,17.154105,130.735,5.841
160435,48.1413306,17.1541173,130.721,5.812
160820,48.1413525,17.1541307,130.699,5.826
161205,48.1413716,17.1541415,130.705,5.739
161590,48.1413909,17.1541512,130.737,5.607
162030,48.1414131,17.1541614,130.727,5.706
162415,48.1414323,17.1541692,130.73,5.574
162800,48.1414514,17.1541763,130.731,5.459
163185,48.1414702,17.1541834,130.799,5.443
163625,48.1414916,17.154191,130.817,5.34
164010,48.1415104,17.1541972,130.914,5.406
164450,48.1415291,17.1542036,130.963,5.4
164835,48.1415511,17.1542105,130.923,5.575
165220,48.1415699,17.154216,130.879,5.417
165605,48.1415884,17.1542199,130.888,5.298
166045,48.1416077,17.1542222,130.894,5.474
166430,48.1416299,17.1542248,130.886,5.497
166815,48.1416492,17.1542267,131.017,5.532
167200,48.1416684,17.154229,130.997,5.44
167640,48.1416879,17.1542294,130.974,5.603
168025,48.1417095,17.1542289,130.869,5.367
168410,48.1417279,17.1542283,130.954,5.183
168795,48.1417458,17.1542281,131.188,5.117
169235,48.1417668,17.1542278,131.27,5.246
169620,48.1417826,17.1542268,131.319,4.551
170005,48.141798,17.1542258,131.325,4.379
170390,48.1418131,17.1542244,131.294,4.317
170830,48.1418293,17.1542218,131.224,4.224
171215,48.1418427,17.1542187,131.151,4.059
171600,48.1418558,17.1542184,130.907,3.796
172040,48.1418732,17.1542173,130.716,4.466
172425,48.1418933,17.1542138,130.501,4.88
172810,48.1419076,17.1542108,130.184,4.465
173195,48.1419205,17.1542074,129.946,4.019
173635,48.1419388,17.1541996,129.797,4.429
174020,48.1419545,17.1541943,129.837,4.466
174405,48.1419687,17.1541894,129.865,4.392
174790,48.1419807,17.1541823,130.068,4.05
175230,48.1419932,17.1541722,130.345,3.504
175615,48.142004,17.154164,131.01,3.307
176000,48.1420161,17.1541552,131.524,3.454
176440,48.1420236,17.1541457,131.869,3.056
176825,48.1420323,17.1541376,131.359,2.897
177210,48.142041,17.1541302,131.176,2.717
177595,48.1420528,17.1541234,131.061,3.131
178035,48.1420691,17.1541133,130.695,3.791
178420,48.1420852,17.1541043,130.286,4.292
178805,48.1421018,17.1540944,130.329,4.539
179190,48.1421181,17.1540833,130.196,4.644
179630,48.1421364,17.1540707,130.171,4.584
180015,48.1421525,17.1540595,130.18,4.71
180400,48.1421682,17.1540489,130.149,4.563
180840,48.1421845,17.1540374,130.34,4.74
181225,48.1422041,17.1540257,130.427,4.731
181610,48.1422209,17.1540157,130.41,4.686
181995,48.1422339,17.1540055,130.073,4.256
182435,48.1422514,17.1539939,130.26,4.366
182820,48.1422697,17.1539837,130.527,4.66
183205,48.1422885,17.1539746,130.701,4.794
183590,48.1423072,17.1539663,130.74,4.97
184030,48.1423287,17.1539557,130.789,4.94
184415,48.1423478,17.1539464,130.725,4.941
184800,48.1423672,17.1539371,130.59,5.005
185240,48.1423867,17.153928,130.598,5.088
185625,48.1424086,17.1539178,130.658,5.074
186010,48.1424271,17.1539081,130.703,5.002
186395,48.1424462,17.1538981,130.843,5.188
186835,48.1424652,17.1538883,130.982,5.174
187220,48.1424864,17.1538765,131.037,5.173
187605,48.1425053,17.1538666,131.174,5.154
188045,48.1425271,17.1538554,131.354,5.126
188430,48.1425463,17.1538452,131.489,5.158
188815,48.1425655,17.153836,131.602,5.186
189200,48.1425844,17.1538261,131.714,5.097
189585,48.1426034,17.1538177,131.771,5.116
190025,48.1426249,17.1538089,131.813,5.088
190410,48.1426436,17.1538024,131.893,5.057
190795,48.1426622,17.1537973,131.971,4.973
191235,48.1426808,17.1537935,132.064,4.998
191620,48.1427017,17.1537898,132.188,4.905
192005,48.1427198,17.1537888,132.232,4.853
192390,48.1427381,17.1537874,132.321,4.874
192830,48.1427596,17.1537876,132.368,5.038
193215,48.1427779,17.1537883,132.379,4.959
193600,48.1427964,17.1537886,132.408,4.988
194040,48.1428143,17.1537881,132.544,4.894
194425,48.1428354,17.153788,132.51,4.98
194810,48.1428534,17.1537873,132.636,4.85
195195,48.1428715,17.1537866,132.74,4.912
195580,48.142892,17.1537849,132.843,4.764
196020,48.1429099,17.1537839,132.832,4.813
196405,48.1429272,17.1537828,132.952,4.76
196790,48.1429446,17.1537819,133.01,4.818
197230,48.1429637,17.1537814,133.191,4.613
197615,48.14298,17.1537833,133.586,4.625
198000,48.1429961,17.1537838,133.69,4.401
198440,48.1430132,17.1537856,133.991,4.785
198825,48.1430329,17.1537866,134.077,4.854
199210,48.1430495,17.1537875,134.114,4.556
199595,48.1430663,17.1537895,134.226,4.706
200035,48.1430857,17.1537906,134.231,4.705
200420,48.1431027,17.1537915,134.179,4.684
200805,48.1431195,17.1537925,134.116,4.781
201190,48.1431364,17.1537929,133.888,4.865
201630,48.1431546,17.1537917,133.629,4.492
202015,48.14317,17.153791,133.446,4.457
202400,48.1431849,17.1537912,133.37,4.37
202785,48.1432012,17.1537926,132.792,4.348
203225,48.1432192,17.1537926,132.507,4.35
203610,48.1432357,17.1537944,132.194,4.545
203995,48.1432493,17.153798,132.128,4.011
204435,48.1432637,17.1538006,132.184,4.166
204820,48.1432796,17.1538053,132.398,4.222
205205,48.1432961,17.1538061,132.742,4.669
205590,48.1433135,17.1538064,132.586,4.756
206030,48.1433327,17.1538063,132.719,4.707
206415,48.1433493,17.1538069,132.805,4.662
206800,48.1433657,17.1538071,132.934,4.654
207240,48.1433818,17.1538075,132.962,4.531
207625,48.1434008,17.1538083,133.041,4.702
208010,48.1434177,17.1538092,133.06,4.733
208395,48.1434351,17.15381,133.1,4.853
208835,48.1434543,17.1538124,133.303,4.823
209220,48.1434707,17.1538124,133.321,4.582
209605,48.1434882,17.1538129,133.374,4.77
209990,48.1435053,17.1538133,133.285,4.855
210430,48.1435246,17.1538132,133.199,4.733
210815,48.1435413,17.1538141,133.159,4.743
211200,48.1435582,17.1538153,133.163,4.691
211585,48.1435746,17.1538178,133.292,4.619
212025,48.1435935,17.1538197,133.371,4.689
212410,48.1436103,17.1538213,133.401,4.783
212795,48.1436272,17.1538226,133.511,4.668
213235,48.1436463,17.1538236,133.467,4.642
213620,48.143663,17.1538252,133.461,4.615
214005,48.1436797,17.1538252,133.42,4.639
214390,48.1436965,17.1538255,133.414,4.64
214830,48.1437156,17.1538262,133.374,4.627
215215,48.1437319,17.1538278,133.461,4.632
215600,48.1437486,17.1538279,133.491,4.66
215985,48.1437648,17.15383,133.648,4.603
216425,48.1437825,17.1538325,134.011,4.42
216810,48.1437979,17.1538351,134.209,4.52
217195,48.1438145,17.1538357,134.25,4.643
217580,48.1438332,17.1538359,134.428,4.622
218020,48.1438494,17.1538362,134.402,4.623
218405,48.1438659,17.1538363,134.499,4.62
218845,48.1438822,17.1538354,134.524,4.596
219230,48.1439013,17.1538352,134.578,4.737
219615,48.1439187,17.1538346,134.609,4.787
220000,48.1439359,17.153834,134.693,4.732
220440,48.1439529,17.1538343,134.73,4.819
220825,48.1439726,17.1538339,134.778,4.802
221210,48.1439898,17.1538342,134.827,4.862
221650,48.1440074,17.1538341,134.803,4.922
222035,48.1440274,17.1538343,134.837,4.961
222420,48.1440446,17.1538348,134.846,4.842
222805,48.1440613,17.1538354,134.887,4.688
223190,48.144078,17.1538366,134.928,4.695
223630,48.1440969,17.1538379,134.961,4.556
224015,48.1441139,17.1538391,134.969,4.667
224400,48.1441307,17.1538399,135.008,4.774
224840,48.1441495,17.1538407,135.074,4.633
225225,48.1441659,17.1538415,135.125,4.608
225610,48.1441814,17.1538419,135.138,4.423
225995,48.1441973,17.1538425,135.065,4.452
226435,48.1442152,17.1538432,135.011,4.315
226820,48.1442298,17.1538433,135.084,4.114
227205,48.1442439,17.1538437,135.22,3.955
227590,48.144257,17.1538441,135.451,3.836
228030,48.1442733,17.1538454,135.519,4.085
228415,48.1442863,17.1538454,135.658,3.753
228800,48.1442994,17.1538452,135.679,3.683
229185,48.1443138,17.1538444,135.686,3.461
229625,48.1443261,17.153844,135.701,3.406
230010,48.1443385,17.153844,135.61,3.384
230395,48.144351,17.1538449,135.436,3.44
230835,48.1443643,17.1538467,135.438,3.268
231220,48.144375,17.1538495,135.641,2.895
231605,48.1443854,17.153855,135.58,3.163
232045,48.1443943,17.1538646,135.556,3.185
232430,48.1444022,17.1538774,135.515,3.01
232815,48.1444081,17.1538888,135.582,3.011
233200,48.1444126,17.1539015,135.651,3.161
233585,48.1444164,17.1539174,135.611,2.956
234025,48.1444177,17.1539323,135.553,3.188
234410,48.1444193,17.1539491,135.519,3.323
234795,48.1444192,17.1539664,135.447,3.323
235235,48.1444189,17.1539871,135.2,3.484
235620,48.1444188,17.1540068,135.141,3.759
236005,48.1444182,17.1540269,135.044,3.798
236390,48.1444179,17.154047,134.873,3.967
236830,48.144418,17.1540706,134.758,3.998
237215,48.1444181,17.1540919,134.652,4.057
237600,48.1444185,17.1541135,134.577,4.106
238040,48.1444182,17.1541358,134.575,4.208
238425,48.1444172,17.1541611,134.47,4.268
238810,48.1444169,17.1541837,134.453,4.373
239195,48.1444168,17.1542058,134.317,4.23
239580,48.1444162,17.154232,134.384,4.413
240020,48.1444162,17.1542548,134.418,4.374
240405,48.1444161,17.1542779,134.436,4.417
240790,48.1444163,17.154301,134.446,4.482
241230,48.1444168,17.1543274,134.429,4.448
241615,48.1444171,17.1543509,134.38,4.557
242000,48.1444174,17.1543745,134.402,4.565
242440,48.1444176,17.1544005,134.313,4.4
242825,48.1444173,17.1544238,134.162,4.519
243210,48.144417,17.1544477,134.071,4.571
243595,48.1444169,17.1544715,133.981,4.57
244035,48.1444171,17.1544992,133.921,4.65
