Milliseconds,Latitude,Longitude,Altitude,Speed
16775,48.082852,17.1583651,137.244,5.134
17160,48.0828332,17.1583755,137.23,5.093
17600,48.0828169,17.1583851,137.241,5.109
17985,48.0828007,17.1583941,137.17,5.084
18370,48.0827843,17.1584032,137.18,5.012
18810,48.082768,17.1584126,137.134,5.129
19195,48.0827516,17.1584217,137.146,5.098
19580,48.0827353,17.1584307,137.175,4.984
19965,48.0827188,17.15844,137.177,5.058
20405,48.0826977,17.1584516,137.193,5.067
20790,48.0826816,17.1584611,137.229,5.035
21175,48.0826655,17.1584701,137.259,4.993
21560,48.0826493,17.1584788,137.268,4.954
22000,48.0826308,17.1584888,137.284,4.999
22385,48.0826145,17.1584971,137.338,4.971
22770,48.0825983,17.1585059,137.376,4.979
23155,48.0825821,17.1585145,137.359,4.954
23595,48.0825659,17.1585231,137.377,4.98
23980,48.0825478,17.1585337,137.355,4.956
24365,48.0825318,17.158543,137.35,4.939
24750,48.0825158,17.158552,137.374,4.95
25190,48.0824977,17.1585627,137.366,4.924
25575,48.0824818,17.1585719,137.361,4.971
25960,48.0824659,17.1585808,137.349,4.877
26400,48.0824476,17.1585912,137.36,5.023
26785,48.0824316,17.1586004,137.379,4.975
27170,48.0824159,17.15861,137.386,4.943
27555,48.0823977,17.1586199,137.367,4.859
27995,48.0823816,17.1586287,137.372,4.921
28380,48.0823633,17.1586392,137.378,4.968
28765,48.0823472,17.1586486,137.37,5.054
29150,48.0823311,17.1586576,137.355,4.994
29590,48.082315,17.1586669,137.391,4.976
29975,48.0822989,17.1586758,137.39,4.931
30360,48.0822825,17.1586845,137.419,4.976
30800,48.0822685,17.1586919,137.439,4.967
31185,48.0822477,17.1587023,137.497,4.934
31570,48.0822314,17.1587108,137.525,4.976
32011,48.0822129,17.1587211,137.552,4.974
32395,48.0821966,17.1587301,137.588,5.004
32780,48.0821806,17.1587395,137.62,5.002
33165,48.0821646,17.1587485,137.635,4.999
33605,48.0821485,17.1587571,137.637,4.929
33990,48.0821302,17.1587672,137.647,4.941
34375,48.082114,17.1587759,137.65,4.99
34760,48.0820981,17.1587852,137.649,4.985
35200,48.0820821,17.1587943,137.668,4.954
35585,48.0820638,17.1588046,137.622,5.008
35970,48.0820477,17.1588141,137.638,5.02
36355,48.0820313,17.1588232,137.642,5.062
36795,48.0820126,17.1588335,137.655,5.001
37180,48.081996,17.1588429,137.688,5.134
37565,48.0819795,17.1588521,137.682,5.138
37950,48.0819631,17.1588608,137.672,4.996
38390,48.0819439,17.1588709,137.72,5.069
38775,48.0819246,17.1588812,137.74,5.192
39160,48.081908,17.1588906,137.791,5.103
39600,48.0818912,17.1589,137.825,5.181
39985,48.0818745,17.1589096,137.841,5.167
40370,48.0818578,17.1589194,137.824,5.16
40755,48.0818411,17.1589286,137.834,5.165
41140,48.0818244,17.1589382,137.822,5.199
41580,48.0818076,17.1589477,137.85,5.164
41965,48.0817907,17.158957,137.86,5.183
42350,48.0817715,17.1589676,137.891,5.193
42790,48.0817522,17.1589782,137.873,5.227
43175,48.0817354,17.1589878,137.89,5.178
43560,48.0817183,17.1589974,137.89,5.291
44000,48.0816989,17.1590082,137.873,5.276
44385,48.0816819,17.1590179,137.91,5.17
44770,48.0816648,17.1590272,137.902,5.262
45155,48.0816481,17.1590365,137.925,5.134
45595,48.081629,17.1590476,137.901,5.163
45980,48.0816124,17.1590569,137.937,5.136
46365,48.0815959,17.1590666,137.934,5.149
46805,48.0815792,17.1590757,137.938,5.075
47190,48.0815603,17.1590863,137.909,5.102
47575,48.0815437,17.1590961,137.946,5.131
47960,48.081527,17.1591055,137.957,5.138
48400,48.0815083,17.1591167,137.891,5.047
48785,48.0814918,17.1591264,137.865,5.105
49170,48.0814753,17.1591358,137.878,5.042
49555,48.0814568,17.1591471,137.835,5.069
49995,48.0814402,17.1591567,137.838,5.107
50380,48.0814236,17.1591657,137.877,5.075
50765,48.0814071,17.1591753,137.925,5.059
51150,48.0813905,17.1591848,137.92,5.141
51590,48.0813742,17.1591946,137.932,5.082
51975,48.0813555,17.1592061,137.959,5.1
52360,48.0813391,17.159216,137.991,5.075
52800,48.0813228,17.1592264,138.027,5.158
53185,48.0813041,17.1592379,138.029,5.132
53570,48.0812876,17.1592483,138.017,5.141
53955,48.0812711,17.159259,138.034,5.179
54395,48.0812523,17.1592707,138.04,5.127
54780,48.0812358,17.159281,138.036,5.167
55165,48.0812192,17.1592911,138.038,5.169
55550,48.0812005,17.1593026,138.035,5.099
55990,48.0811842,17.1593125,138.039,5.09
56375,48.0811679,17.1593218,138.036,5.076
56760,48.0811518,17.1593312,138.057,4.935
57200,48.0811334,17.1593418,138.019,4.985
57585,48.0811172,17.1593509,137.988,5.033
57970,48.0811012,17.159361,137.989,5.075
58355,48.0810849,17.1593708,137.981,5.024
58795,48.0810664,17.1593823,137.986,5.082
59180,48.0810503,17.1593925,137.979,5
59565,48.0810342,17.1594029,137.955,5.067
60005,48.0810182,17.1594133,137.996,4.966
60390,48.0810001,17.1594248,137.942,5.041
60775,48.0809819,17.1594363,137.93,4.989
61160,48.0809661,17.1594468,137.911,5.021
61600,48.0809502,17.1594568,137.879,4.947
61985,48.0809342,17.1594671,137.87,4.988
62370,48.0809181,17.1594777,137.932,5.059
62755,48.0809021,17.1594873,137.908,5.015
63195,48.0808863,17.1594973,137.849,4.948
63580,48.0808704,17.1595071,137.825,4.939
63965,48.0808545,17.1595173,137.82,5.009
64405,48.0808342,17.159531,137.841,4.93
64790,48.0808186,17.1595415,137.864,4.9
65175,48.0808032,17.1595519,137.867,4.832
65560,48.0807878,17.1595621,137.854,4.873
66000,48.0807701,17.1595737,137.834,4.84
66385,48.0807547,17.1595838,137.811,4.829
66770,48.0807394,17.1595937,137.796,4.828
67155,48.080724,17.1596038,137.792,4.872
67595,48.0807066,17.159615,137.807,4.79
67980,48.0806915,17.1596251,137.776,4.812
68365,48.0806763,17.1596346,137.766,4.89
68805,48.0806588,17.1596459,137.807,4.83
69190,48.0806435,17.1596561,137.858,4.852
69575,48.0806283,17.1596661,137.866,4.802
69960,48.0806133,17.1596761,137.848,4.783
70400,48.0805959,17.1596864,137.899,4.736
70785,48.080581,17.1596959,137.858,4.677
71170,48.0805662,17.1597054,137.812,4.708
71555,48.0805491,17.1597155,137.818,4.637
71995,48.0805341,17.1597245,137.823,4.709
72380,48.0805193,17.1597337,137.808,4.633
72765,48.0805044,17.159743,137.806,4.665
73205,48.0804873,17.1597537,137.797,4.684
73590,48.0804725,17.1597632,137.76,4.662
73975,48.0804574,17.1597727,137.783,4.711
74360,48.0804423,17.159782,137.782,4.755
74800,48.0804274,17.1597919,137.767,4.735
75185,48.0804101,17.159803,137.769,4.846
75570,48.0803951,17.1598128,137.748,4.727
75955,48.08038,17.1598228,137.667,4.84
76395,48.0803627,17.1598337,137.634,4.791
76780,48.0803478,17.1598438,137.555,4.779
77165,48.0803325,17.1598539,137.523,4.822
77550,48.0803171,17.159864,137.532,4.873
77990,48.0802997,17.159876,137.516,4.898
78375,48.0802842,17.159886,137.513,4.865
78760,48.0802687,17.1598956,137.454,4.891
79145,48.0802511,17.159907,137.421,4.848
79585,48.0802355,17.1599167,137.371,4.878
79970,48.0802199,17.1599266,137.328,4.911
80355,48.0802045,17.159937,137.311,4.918
80795,48.0801865,17.1599485,137.345,4.956
81180,48.0801708,17.1599583,137.32,4.922
81565,48.0801552,17.1599687,137.347,4.935
82005,48.0801397,17.1599788,137.314,4.889
82390,48.0801215,17.1599904,137.348,4.97
82775,48.0801057,17.1600003,137.352,4.901
83160,48.0800877,17.1600116,137.3,4.942
83600,48.0800721,17.1600215,137.22,4.902
83985,48.0800562,17.1600314,137.21,4.984
84370,48.0800404,17.1600414,137.228,4.88
84810,48.0800249,17.1600524,137.22,4.895
85195,48.0800093,17.160063,137.246,4.908
85580,48.0799935,17.1600733,137.264,4.878
85965,48.0799776,17.1600832,137.297,4.937
86405,48.0799599,17.1600945,137.233,4.921
86790,48.0799421,17.1601068,137.201,4.892
87175,48.0799265,17.1601174,137.248,4.83
87560,48.0799109,17.1601275,137.19,4.884
88000,48.0798952,17.1601376,137.27,4.845
88385,48.0798773,17.1601487,137.252,4.958
88770,48.0798616,17.1601588,137.234,4.934
89210,48.079846,17.1601695,137.172,4.987
89595,48.079828,17.1601816,137.198,4.984
89980,48.0798125,17.1601922,137.146,4.954
90365,48.0797944,17.1602043,137.157,4.96
90805,48.0797786,17.1602146,137.129,4.996
91190,48.0797629,17.1602253,137.102,4.937
91575,48.0797471,17.1602359,137.106,4.95
91960,48.0797312,17.1602464,137.098,4.91
92400,48.0797153,17.1602569,137.045,4.996
92785,48.0796993,17.1602673,137.043,5.052
93170,48.079681,17.1602792,137.009,5.035
93555,48.0796628,17.1602915,137.023,4.963
93995,48.0796466,17.1603025,137.071,5.093
94380,48.0796306,17.1603134,137.093,5.03
94765,48.0796144,17.1603237,137.074,5.065
95150,48.0795959,17.1603358,137.04,5.097
95590,48.0795795,17.1603468,137.04,5.166
95975,48.0795633,17.1603576,137.003,5.148
96360,48.0795473,17.1603686,136.986,5.137
96800,48.0795311,17.16038,136.987,5.108
97185,48.0795126,17.1603921,136.942,5.124
97570,48.0794965,17.160403,136.951,5.086
97955,48.0794802,17.1604135,136.948,5.105
98395,48.0794619,17.1604254,136.929,5.055
98780,48.0794461,17.1604368,136.958,5.033
99165,48.0794301,17.1604478,137.035,5.112
99605,48.0794147,17.1604587,136.966,5.001
99990,48.079397,17.1604717,137.016,4.968
100375,48.0793814,17.1604831,137.101,4.969
100760,48.0793655,17.1604937,137.105,5.053
101145,48.0793474,17.1605058,137.078,5.078
101585,48.0793313,17.1605158,137.09,4.962
101970,48.0793152,17.1605266,137.1,5.085
102410,48.0792991,17.1605373,137.098,5.072
102795,48.0792808,17.1605501,137.123,5.116
103180,48.0792647,17.1605611,137.13,5.101
103565,48.0792485,17.160572,137.126,5.132
104005,48.0792326,17.1605837,137.154,5.145
104390,48.0792143,17.1605964,137.129,5.11
104775,48.0791984,17.1606076,137.126,5.016
105160,48.0791803,17.1606206,137.156,5.05
105600,48.0791644,17.1606316,137.121,5.069
105985,48.0791485,17.1606434,137.174,5.186
106370,48.0791326,17.1606546,137.184,5.064
106810,48.0791166,17.1606658,137.136,5.173
107195,48.0791005,17.1606771,137.147,5.075
107580,48.0790842,17.1606882,137.153,5.208
107965,48.079068,17.1607,137.226,5.134
108350,48.0790471,17.1607152,137.276,5.206
108790,48.0790308,17.1607269,137.248,5.29
109175,48.0790146,17.1607389,137.261,5.246
109560,48.0789984,17.160751,137.244,5.17
110000,48.0789822,17.1607632,137.23,5.212
110385,48.0789636,17.160777,137.257,5.157
110770,48.0789472,17.1607886,137.286,5.211
111155,48.078931,17.1608008,137.314,5.267
111595,48.0789125,17.1608146,137.369,5.191
111980,48.0788963,17.1608268,137.406,5.176
112365,48.0788802,17.1608382,137.432,5.109
112750,48.0788638,17.1608497,137.471,5.245
113135,48.0788456,17.1608632,137.517,5.139
113575,48.0788296,17.1608751,137.571,5.141
113960,48.0788137,17.1608867,137.6,5.115
114400,48.0787977,17.1608982,137.61,5.095
114785,48.0787794,17.1609111,137.655,5.135
115170,48.0787635,17.1609226,137.677,5.108
115555,48.0787455,17.1609358,137.667,5.149
115995,48.0787297,17.1609472,137.678,5.126
116380,48.0787141,17.1609591,137.674,5.103
116765,48.0786983,17.1609709,137.68,5.114
117150,48.0786803,17.1609841,137.635,5.117
117590,48.0786647,17.1609964,137.646,5.062
117975,48.078649,17.1610079,137.663,5.106
118360,48.0786334,17.1610192,137.651,5.004
118800,48.0786177,17.1610308,137.669,5.089
119185,48.0786,17.1610437,137.672,4.964
119570,48.0785845,17.1610554,137.692,5.038
120011,48.0785691,17.1610671,137.78,4.932
120395,48.0785516,17.1610803,137.831,4.951
120780,48.0785364,17.1610928,137.896,4.954
121165,48.078521,17.1611043,137.915,5.008
121605,48.0785053,17.1611154,137.956,4.999
121990,48.0784872,17.1611273,137.97,4.944
122375,48.0784715,17.1611377,137.919,4.991
122760,48.0784536,17.1611502,137.948,4.932
123145,48.0784377,17.1611611,138.017,4.988
123585,48.078422,17.1611723,138,4.955
123970,48.0784062,17.1611838,138.02,4.985
124410,48.0783904,17.161195,138.027,5.027
124795,48.0783752,17.161207,137.948,4.972
125180,48.0783578,17.1612205,137.857,5.023
125565,48.0783446,17.1612304,137.823,5
125950,48.0783247,17.1612458,137.82,5.021
126390,48.0783092,17.1612576,137.811,4.938
126775,48.0782913,17.1612707,137.809,4.98
127160,48.0782756,17.1612827,137.835,5.019
127600,48.0782599,17.1612941,137.867,4.982
127985,48.078244,17.1613055,137.926,5.055
128370,48.0782284,17.1613174,137.924,5.015
128755,48.0782128,17.1613294,137.913,5.062
129140,48.0781974,17.1613411,137.89,4.977
129580,48.078182,17.1613528,137.829,4.996
129965,48.0781666,17.1613643,137.781,5.009
130350,48.078149,17.1613777,137.728,4.978
130790,48.0781313,17.1613909,137.697,4.933
131175,48.0781158,17.1614027,137.639,4.998
131560,48.0781,17.1614151,137.602,5.031
132000,48.0780816,17.1614285,137.593,5.041
132385,48.0780661,17.1614404,137.58,4.982
132770,48.07805,17.1614523,137.506,5.045
133155,48.0780337,17.1614648,137.387,5.147
133595,48.0780156,17.1614792,137.317,5.086
133980,48.0779997,17.1614905,137.302,4.976
134365,48.0779837,17.1615023,137.248,5.002
134805,48.0779678,17.1615141,137.214,4.994
135190,48.0779497,17.1615273,137.164,5.004
135575,48.0779341,17.1615388,137.146,4.902
135960,48.0779185,17.1615509,137.047,4.955
136400,48.0779006,17.161564,136.99,4.963
136785,48.0778846,17.1615757,136.928,5.04
137170,48.0778688,17.1615878,136.902,4.982
137610,48.0778511,17.1616017,136.854,4.919
137995,48.0778354,17.1616135,136.798,4.968
138325,48.0778199,17.1616259,136.807,4.982
138765,48.0778022,17.1616398,136.784,5.025
139150,48.0777866,17.1616519,136.714,5.048
139590,48.0777709,17.1616633,136.657,5.089
139975,48.0777551,17.1616746,136.64,5.049
140360,48.0777393,17.1616853,136.62,4.984
140800,48.0777237,17.1616971,136.575,5.057
141185,48.0777063,17.1617105,136.463,4.949
141570,48.077691,17.1617219,136.417,4.956
141955,48.0776753,17.1617336,136.282,4.923
142395,48.0776575,17.1617472,136.172,4.922
142780,48.0776422,17.1617593,136.118,5.009
143165,48.0776269,17.1617714,136.056,5.007
143605,48.077609,17.1617856,136.003,4.98
143990,48.0775933,17.1617973,135.921,4.975
144375,48.0775779,17.1618093,135.86,4.979
144760,48.0775603,17.1618232,135.825,5.001
145145,48.0775449,17.1618353,135.805,4.976
145585,48.0775293,17.1618476,135.728,4.995
145970,48.0775133,17.1618596,135.654,5.026
146355,48.0774975,17.1618716,135.576,4.91
146795,48.0774815,17.1618829,135.524,4.956
147180,48.0774639,17.1618965,135.469,4.996
147565,48.0774484,17.1619083,135.386,4.937
147950,48.0774306,17.1619216,135.339,4.935
148390,48.0774158,17.1619333,135.214,4.886
148775,48.0773985,17.1619468,135.128,4.946
149160,48.0773834,17.161958,135.055,4.917
149600,48.0773683,17.1619693,134.98,4.908
149985,48.0773533,17.161981,134.931,4.941
150370,48.0773382,17.1619926,134.875,4.948
150755,48.0773252,17.1620022,134.796,4.907
151195,48.0773074,17.1620153,134.687,4.976
151580,48.0772921,17.1620269,134.644,4.978
151965,48.0772771,17.1620386,134.584,4.943
152405,48.0772597,17.1620521,134.524,4.901
152790,48.0772423,17.1620658,134.519,4.907
153175,48.077227,17.1620774,134.483,5.004
153560,48.0772116,17.1620895,134.447,4.981
154000,48.0771967,17.162102,134.424,4.819
154385,48.0771795,17.1621168,134.445,4.969
154770,48.0771644,17.1621294,134.458,4.916
155155,48.0771493,17.1621423,134.51,5.005
155595,48.0771317,17.1621562,134.576,5.019
155980,48.0771163,17.1621684,134.6,4.986
156365,48.0771008,17.1621809,134.63,5.018
156805,48.0770854,17.1621931,134.664,4.944
157190,48.0770679,17.1622073,134.687,4.957
157575,48.0770526,17.1622191,134.732,4.969
157960,48.0770371,17.1622306,134.77,5.036
158400,48.0770217,17.1622419,134.817,4.884
158785,48.0770042,17.1622559,134.895,4.984
159170,48.0769892,17.1622682,134.974,4.975
159555,48.076972,17.1622824,135.029,4.903
159995,48.0769573,17.1622949,135.083,4.814
160380,48.0769404,17.162309,135.16,4.863
160765,48.0769256,17.1623213,135.272,4.812
161150,48.0769107,17.1623331,135.291,4.929
161590,48.0768961,17.1623448,135.269,4.805
161975,48.0768814,17.1623573,135.42,4.852
162360,48.0768668,17.1623696,135.533,4.837
162800,48.0768527,17.1623825,135.684,4.755
163185,48.0768384,17.1623955,135.829,4.867
163570,48.0768241,17.1624081,135.963,4.878
163955,48.0768058,17.162425,136.089,4.899
164395,48.0767914,17.1624379,136.178,4.83
164780,48.0767764,17.1624501,136.264,4.941
165165,48.0767613,17.1624623,136.324,4.916
165605,48.0767442,17.1624763,136.358,4.881
165990,48.0767292,17.1624883,136.334,4.869
166375,48.0767143,17.1625006,136.376,4.897
166760,48.0766971,17.1625139,136.438,4.889
167145,48.0766824,17.1625261,136.519,4.872
167585,48.0766677,17.1625385,136.584,4.836
167970,48.0766531,17.1625502,136.589,4.84
168355,48.0766385,17.162562,136.641,4.844
168795,48.076624,17.1625742,136.689,4.862
169180,48.0766073,17.1625879,136.718,4.816
169565,48.0765925,17.1625996,136.735,4.844
170005,48.0765775,17.162611,136.753,4.912
170390,48.0765606,17.1626242,136.759,4.851
170775,48.0765458,17.1626361,136.777,4.867
171160,48.0765288,17.1626498,136.838,4.952
171600,48.0765141,17.1626621,136.962,4.869
171985,48.0764992,17.162674,136.988,4.858
172370,48.0764841,17.1626865,137.058,5.001
172810,48.0764693,17.1626985,137.075,4.868
173140,48.076454,17.162711,137.136,5.001
173580,48.0764387,17.1627236,137.207,5.017
173965,48.0764235,17.162736,137.29,4.984
174405,48.076406,17.1627501,137.335,5.003
174790,48.0763887,17.1627646,137.354,4.971
175175,48.0763736,17.1627777,137.397,5.024
175560,48.0763583,17.1627905,137.451,5.073
176000,48.076341,17.1628053,137.484,4.996
176385,48.0763256,17.1628179,137.52,5.026
176770,48.0763101,17.16283,137.499,5.022
177155,48.0762947,17.1628427,137.509,5.124
177595,48.0762771,17.1628567,137.473,4.931
177980,48.0762618,17.1628696,137.494,5.026
178365,48.0762467,17.1628824,137.431,4.989
178805,48.0762318,17.1628955,137.393,5.016
179190,48.0762148,17.1629103,137.404,4.966
179575,48.0761998,17.1629231,137.421,4.962
179960,48.0761849,17.162936,137.432,4.995
180400,48.0761679,17.162951,137.45,5
180785,48.0761526,17.1629637,137.486,4.979
181170,48.0761373,17.1629761,137.492,5.043
181555,48.0761201,17.1629903,137.495,4.96
181995,48.0761048,17.1630031,137.57,5.035
182380,48.0760897,17.1630159,137.573,4.948
182765,48.0760748,17.1630289,137.538,4.99
183150,48.0760575,17.1630441,137.661,5.021
183590,48.0760426,17.1630573,137.701,4.997
183975,48.0760275,17.1630704,137.708,5.01
184360,48.0760122,17.1630831,137.756,5.051
184800,48.075997,17.1630964,137.872,5.079
185185,48.0759791,17.1631106,137.933,5.109
185570,48.0759638,17.1631236,138.017,4.995
185955,48.0759482,17.1631368,138.121,5.051
186395,48.0759305,17.1631517,138.242,5.061
186780,48.075915,17.1631648,138.301,5.089
187165,48.0758997,17.163178,138.326,5.084
187605,48.0758822,17.1631929,138.324,5.11
187990,48.0758668,17.1632062,138.384,5.122
188375,48.0758512,17.1632187,138.363,5.167
188760,48.0758357,17.1632315,138.421,5.059
189145,48.0758181,17.1632463,138.466,5.08
189585,48.0758029,17.1632591,138.413,5.05
189970,48.0757876,17.163272,138.429,5.053
190410,48.0757726,17.1632857,138.519,4.954
190795,48.0757555,17.1633006,138.677,4.915
191180,48.0757406,17.1633136,138.735,4.91
191565,48.0757258,17.1633261,138.793,4.843
192005,48.0757088,17.16334,138.788,4.883
192390,48.0756941,17.1633523,138.792,4.93
192775,48.0756794,17.1633651,138.782,4.94
193160,48.075665,17.1633785,138.784,4.909
193600,48.0756485,17.1633932,138.771,4.873
193985,48.0756336,17.1634058,138.793,4.933
194370,48.0756186,17.1634186,138.841,4.946
194755,48.0756036,17.1634309,138.831,4.923
195195,48.0755865,17.1634452,138.847,4.974
195580,48.0755713,17.1634582,138.891,4.996
195965,48.0755561,17.1634712,138.898,5.061
196405,48.0755388,17.1634861,138.872,5.076
196790,48.0755237,17.1634995,138.851,5.113
197175,48.0755084,17.1635129,138.864,5.134
197560,48.0754931,17.1635266,138.858,5.168
198000,48.0754755,17.1635418,138.855,5.156
198385,48.07546,17.1635557,138.863,5.206
198770,48.0754446,17.1635698,138.893,5.127
199155,48.0754287,17.1635835,138.936,5.211
199595,48.0754108,17.1635989,139.007,5.194
199980,48.075395,17.1636124,139.056,5.21
200365,48.0753795,17.1636262,139.075,5.161
200750,48.0753642,17.1636404,139.143,5.171
201190,48.0753467,17.163656,139.16,5.172
201575,48.0753314,17.1636694,139.179,5.11
201960,48.0753163,17.1636828,139.158,5.111
202400,48.075299,17.163698,139.122,5.088
202785,48.075284,17.1637122,139.141,5.144
203170,48.0752687,17.1637261,139.142,5.152
203555,48.0752533,17.1637401,139.183,5.153
203995,48.075236,17.1637566,139.289,5.114
204380,48.0752203,17.1637702,139.361,5.21
204765,48.0752049,17.1637836,139.383,5.093
205150,48.0751872,17.1637988,139.331,5.17
205590,48.0751717,17.1638121,139.33,5.143
205975,48.0751562,17.1638263,139.379,5.181
206360,48.0751409,17.16384,139.41,5.142
206800,48.0751233,17.1638561,139.427,5.19
207185,48.0751078,17.1638705,139.456,5.239
207570,48.075092,17.1638848,139.523,5.249
208011,48.0750764,17.1638988,139.553,5.185
208395,48.0750592,17.1639151,139.619,4.943
208780,48.0750438,17.1639291,139.599,5.132
209165,48.0750288,17.1639425,139.576,5.196
209605,48.0750139,17.1639558,139.581,4.991
209990,48.0749965,17.1639713,139.621,5.026
210375,48.0749813,17.1639855,139.63,5.091
210760,48.0749638,17.1640017,139.606,5.168
211200,48.0749485,17.1640158,139.638,5.15
211585,48.0749307,17.1640318,139.688,5.218
211970,48.0749154,17.1640458,139.703,5.127
212355,48.0749002,17.1640597,139.731,5.072
212795,48.0748853,17.1640737,139.749,4.972
213180,48.0748706,17.1640872,139.776,4.938
213565,48.074856,17.1641009,139.759,4.968
214005,48.0748413,17.1641148,139.796,4.984
214390,48.0748263,17.1641286,139.846,5.006
214775,48.0748113,17.1641426,139.843,5.009
215160,48.0747945,17.164159,139.824,5.04
215600,48.0747773,17.1641749,139.77,5.111
215985,48.0747624,17.1641888,139.723,4.977
216370,48.0747477,17.1642026,139.668,5.002
216755,48.0747329,17.1642161,139.566,4.956
217195,48.0747161,17.1642311,139.462,4.962
217580,48.0747016,17.1642449,139.434,4.899
217965,48.0746871,17.1642586,139.404,5.002
218405,48.0746727,17.1642724,139.401,4.926
218790,48.074656,17.1642877,139.36,5.017
219175,48.0746414,17.1643014,139.376,4.995
219560,48.0746269,17.1643153,139.375,4.968
220000,48.0746125,17.1643293,139.381,4.975
220385,48.0745961,17.1643452,139.353,4.95
220770,48.0745817,17.1643589,139.346,4.881
221155,48.0745671,17.1643725,139.344,4.966
221595,48.0745505,17.1643879,139.289,4.94
221980,48.0745358,17.1644017,139.292,4.968
222365,48.0745211,17.1644154,139.337,5.002
222805,48.0745044,17.1644313,139.41,4.936
223190,48.0744897,17.164445,139.448,5.01
223575,48.0744755,17.1644594,139.457,4.953
223960,48.0744614,17.1644741,139.425,5.052
224400,48.0744453,17.1644907,139.402,4.877
224785,48.0744311,17.1645047,139.455,4.852
225170,48.0744171,17.1645184,139.484,4.782
225610,48.0744029,17.1645314,139.498,4.759
225995,48.074387,17.1645459,139.48,4.613
226380,48.0743735,17.1645584,139.424,4.512
226765,48.07436,17.1645708,139.408,4.466
227205,48.0743448,17.1645844,139.396,4.388
227590,48.0743317,17.1645959,139.405,4.33
227975,48.0743188,17.1646074,139.394,4.264
228360,48.0743063,17.1646192,139.428,4.215
228800,48.0742925,17.1646329,139.432,4.079
229185,48.0742805,17.1646444,139.42,4.054
229570,48.0742688,17.1646553,139.45,3.924
229955,48.0742567,17.1646641,139.527,3.866
230395,48.0742434,17.1646774,139.509,3.931
230780,48.0742319,17.1646891,139.532,3.931
231165,48.0742202,17.1647008,139.521,3.986
231605,48.0742066,17.1647147,139.558,4.16
231990,48.074195,17.1647271,139.578,4.102
232375,48.0741833,17.1647384,139.45,4.008
232760,48.0741713,17.1647499,139.381,4.119
233200,48.0741576,17.1647635,139.381,4.107
233585,48.0741453,17.1647755,139.384,4.147
233970,48.0741334,17.1647877,139.367,4.092
234355,48.0741216,17.1647996,139.36,4.102
234795,48.0741083,17.1648129,139.342,4.042
235180,48.0740969,17.1648244,139.341,3.957
235565,48.0740851,17.1648361,139.375,4.069
236005,48.0740715,17.1648493,139.343,4.151
236390,48.0740595,17.164861,139.321,4.143
236775,48.0740471,17.1648727,139.304,4.257
237160,48.0740345,17.1648849,139.306,4.363
237600,48.0740201,17.1648995,139.326,4.414
237985,48.0740074,17.1649126,139.323,4.458
238370,48.0739948,17.164926,139.34,4.45
238755,48.073982,17.1649394,139.357,4.511
239195,48.0739672,17.1649543,139.371,4.551
239580,48.0739541,17.1649673,139.408,4.509
239965,48.0739408,17.1649802,139.443,4.574
240405,48.0739273,17.1649927,139.411,4.575
240790,48.0739118,17.1650069,139.421,4.594
241175,48.0738979,17.1650194,139.418,4.651
241560,48.0738843,17.1650325,139.436,4.69
242000,48.0738687,17.1650478,139.489,4.765
242385,48.073855,17.1650612,139.476,4.74
242770,48.0738413,17.1650753,139.516,4.785
243155,48.0738276,17.1650894,139.523,4.8
243595,48.0738116,17.1651048,139.457,4.733
243980,48.0737974,17.1651187,139.45,4.849
