Milliseconds,Latitude,Longitude,Altitude,Speed
25685,48.1312627,17.1567951,140.04,4.367
26070,48.1312484,17.1568035,139.992,4.444
26510,48.1312316,17.1568119,139.939,4.37
26895,48.1312145,17.1568208,139.869,4.468
27280,48.1311993,17.1568277,139.801,4.418
27665,48.1311841,17.1568341,139.723,4.488
28105,48.1311668,17.1568413,139.662,4.441
28490,48.1311517,17.1568469,139.649,4.407
28875,48.1311367,17.1568521,139.604,4.434
29315,48.1311214,17.1568568,139.577,4.421
29700,48.1311041,17.1568626,139.538,4.443
30085,48.1310891,17.1568678,139.493,4.401
30470,48.1310745,17.1568727,139.301,4.481
30910,48.1310596,17.1568784,139.22,4.482
31295,48.1310422,17.156884,139.124,4.521
31680,48.131027,17.1568892,139.1,4.466
32065,48.1310121,17.1568944,139.064,4.517
32505,48.1309951,17.1568998,139.006,4.36
32890,48.1309802,17.1569041,138.937,4.425
33275,48.1309651,17.1569086,138.854,4.486
33660,48.1309503,17.1569129,138.824,4.435
34100,48.1309337,17.1569174,138.736,4.288
34485,48.1309188,17.1569211,138.646,4.409
34870,48.1309041,17.1569248,138.577,4.324
35310,48.1308875,17.1569289,138.498,4.258
35695,48.130873,17.156932,138.443,4.281
36080,48.1308586,17.1569344,138.454,4.087
36465,48.1308443,17.1569366,138.448,4
36905,48.130831,17.1569388,138.338,3.997
37290,48.1308179,17.1569417,138.241,3.963
37675,48.1308028,17.1569455,138.199,3.942
38115,48.1307895,17.1569493,138.16,3.985
38500,48.1307764,17.156953,138.102,3.917
38885,48.130763,17.1569571,138.073,3.994
39270,48.1307496,17.1569609,138.075,4.027
39710,48.1307322,17.1569652,138.049,3.994
40095,48.1307182,17.1569687,138.005,4.109
40480,48.1307042,17.1569721,137.967,4.188
40865,48.1306899,17.1569753,137.94,4.231
41305,48.1306734,17.156979,137.949,4.297
41690,48.1306588,17.1569829,137.944,4.364
42075,48.1306439,17.1569871,137.897,4.382
42460,48.1306289,17.1569911,137.865,4.495
42900,48.1306115,17.1569959,137.792,4.521
43285,48.1305957,17.1570002,137.78,4.577
43670,48.1305795,17.1570039,137.849,4.715
44055,48.130564,17.1570079,137.832,4.491
44495,48.1305459,17.1570119,137.906,4.589
44880,48.1305302,17.1570151,137.917,4.596
45265,48.130512,17.1570191,137.919,4.763
45705,48.1304962,17.1570226,137.89,4.754
46090,48.1304802,17.1570266,137.903,4.674
46475,48.1304644,17.1570309,137.874,4.739
46915,48.1304484,17.1570351,137.886,4.731
47300,48.1304322,17.1570391,137.911,4.75
47685,48.1304161,17.1570435,137.944,4.737
48070,48.1304001,17.1570471,137.928,4.709
48510,48.1303791,17.1570515,137.878,4.817
48895,48.1303624,17.1570556,137.848,4.904
49280,48.1303456,17.1570595,137.83,4.988
49665,48.1303287,17.1570635,137.862,4.946
50105,48.1303091,17.1570685,137.899,5.088
50490,48.130292,17.157073,137.949,5.021
50875,48.130275,17.1570782,138.005,5.057
51260,48.1302581,17.1570828,138.039,4.938
51700,48.1302388,17.1570881,138.079,4.935
52085,48.130222,17.157093,138.141,4.917
52470,48.1302029,17.1570981,138.158,4.952
52855,48.1301861,17.1571024,138.166,4.937
53295,48.1301694,17.1571068,138.171,4.938
53680,48.1301526,17.157111,138.153,5
54120,48.130136,17.1571156,138.149,4.939
54505,48.1301192,17.1571201,138.124,4.936
54890,48.1301025,17.1571245,138.059,4.996
55275,48.1300833,17.1571303,137.987,5.024
55660,48.1300639,17.1571353,137.942,5.009
56100,48.1300468,17.1571402,137.92,4.996
56485,48.1300297,17.1571455,137.913,4.973
56870,48.1300103,17.1571515,137.867,5.107
57310,48.1299934,17.1571572,137.879,5.012
57695,48.1299767,17.1571623,137.863,4.97
58080,48.1299601,17.1571673,137.872,4.927
58465,48.1299436,17.1571728,137.891,4.882
58905,48.1299272,17.1571782,137.886,4.849
59290,48.1299106,17.1571835,137.868,4.947
59675,48.1298919,17.1571902,137.845,4.911
60060,48.1298755,17.1571965,137.789,4.97
60500,48.1298568,17.1572049,137.73,4.988
60885,48.1298403,17.1572132,137.705,5.033
61270,48.1298242,17.1572225,137.665,4.984
61710,48.1298086,17.1572334,137.655,4.914
62095,48.1297912,17.1572474,137.619,4.977
62535,48.1297769,17.1572614,137.585,4.967
62865,48.1297613,17.1572796,137.578,5.066
63305,48.1297486,17.1572963,137.601,4.884
63690,48.1297368,17.1573149,137.649,4.931
64075,48.1297259,17.1573339,137.671,4.921
64460,48.1297156,17.1573538,137.64,4.972
64900,48.1297058,17.1573743,137.662,4.853
65285,48.1296947,17.1573971,137.728,4.773
65670,48.1296845,17.1574158,137.769,4.659
66110,48.1296741,17.1574336,137.788,4.501
66495,48.1296617,17.1574524,137.788,4.524
66880,48.1296499,17.1574683,137.806,4.574
67265,48.1296389,17.1574851,137.819,4.577
67705,48.1296262,17.1575039,137.829,4.618
68090,48.1296155,17.1575199,137.825,4.403
68475,48.1296045,17.1575358,137.73,4.433
68860,48.1295938,17.1575513,137.538,4.284
69300,48.129582,17.1575696,137.317,4.479
69685,48.1295716,17.1575861,137.157,4.437
70070,48.1295615,17.157604,137.217,4.295
70455,48.1295498,17.1576243,137.271,4.542
70895,48.1295391,17.1576411,137.183,4.456
71280,48.1295289,17.157658,137.163,4.433
71665,48.129519,17.157675,137.154,4.302
72105,48.1295077,17.1576937,137.198,4.41
72490,48.1294977,17.1577092,137.086,4.266
72875,48.1294875,17.1577231,137.14,4.052
73260,48.1294765,17.157734,137.262,3.656
73700,48.1294636,17.1577443,137.359,3.493
74085,48.1294516,17.1577495,137.21,3.67
74470,48.1294395,17.1577535,137.151,3.686
74910,48.1294242,17.1577574,137.375,3.785
75295,48.1294113,17.1577631,137.093,4.103
75680,48.1293973,17.1577683,136.879,4.376
76065,48.1293829,17.1577726,136.757,4.193
76505,48.1293664,17.1577781,136.492,4.165
76890,48.1293507,17.1577838,136.416,4.446
77275,48.1293356,17.1577903,136.43,4.364
77660,48.1293208,17.1577963,136.461,4.16
78100,48.1293012,17.1578024,136.887,4.633
78485,48.1292845,17.1578074,137.159,4.396
78870,48.1292709,17.1578135,136.871,4.583
79310,48.1292563,17.1578191,136.666,4.633
79695,48.129239,17.1578269,136.628,4.553
80080,48.1292235,17.1578333,136.573,4.54
80465,48.1292082,17.1578385,136.552,4.405
80905,48.1291893,17.1578436,136.819,4.543
81290,48.1291741,17.1578482,136.694,4.456
81675,48.1291586,17.1578535,136.655,4.505
82115,48.1291432,17.1578585,136.582,4.492
82500,48.1291257,17.1578638,136.445,4.404
82885,48.129112,17.1578682,136.142,4.265
83270,48.1290971,17.1578747,135.909,4.45
83710,48.1290793,17.157882,136.005,4.277
84095,48.1290643,17.1578882,135.911,4.419
84480,48.1290466,17.1578961,135.694,4.512
84920,48.1290309,17.1579039,135.705,4.686
85305,48.1290149,17.1579117,135.635,4.688
85690,48.1289987,17.1579182,135.569,4.57
86075,48.1289822,17.1579241,135.587,4.657
86460,48.1289657,17.1579305,135.42,4.796
86900,48.1289499,17.1579368,135.275,4.756
87285,48.1289345,17.1579429,135.154,4.44
87670,48.1289169,17.1579497,134.99,4.595
88110,48.128901,17.1579559,135.042,4.564
88495,48.1288834,17.1579634,135.074,4.598
88880,48.1288683,17.1579692,134.96,4.405
89265,48.1288539,17.1579744,134.868,4.157
89705,48.1288375,17.1579817,134.664,4.203
90090,48.1288229,17.1579883,134.607,4.203
90475,48.1288084,17.1579934,134.653,4.004
90860,48.1287944,17.1579982,134.581,3.936
91300,48.1287788,17.1580053,134.385,3.961
91685,48.1287649,17.158015,134.401,4.215
92070,48.1287518,17.1580273,134.411,4.252
92510,48.1287382,17.1580447,134.448,4.335
92895,48.1287279,17.1580621,134.501,4.238
93280,48.1287194,17.1580806,134.371,4.235
93665,48.1287121,17.1580996,134.308,4.069
94105,48.1287058,17.1581233,134.363,4.213
94490,48.1287015,17.1581451,134.498,4.25
94875,48.1286983,17.1581669,134.529,4.198
95260,48.1286957,17.1581887,134.762,4.183
95700,48.1286944,17.1582135,134.977,4.006
96085,48.1286937,17.1582352,135.067,4.152
96470,48.1286939,17.1582566,135.226,4.058
96910,48.128694,17.1582782,135.256,4.041
97295,48.1286941,17.1583031,135.277,4.16
97680,48.1286943,17.1583251,135.352,4.118
98065,48.1286947,17.1583473,135.405,4.294
98505,48.1286963,17.1583719,135.432,4.123
98890,48.1286959,17.1583941,135.571,4.193
99275,48.1286965,17.158416,135.635,4.226
99660,48.1286987,17.1584371,135.663,4.147
100100,48.1287019,17.1584618,135.713,4.183
100485,48.1287049,17.1584827,135.715,4.022
100870,48.1287081,17.1585038,135.771,4.029
101310,48.1287114,17.1585246,135.809,3.956
101695,48.128715,17.158548,135.81,3.932
102080,48.1287185,17.1585678,135.814,3.937
102465,48.1287222,17.1585868,135.853,3.806
102905,48.1287257,17.1586085,135.945,3.68
103290,48.1287286,17.1586275,136.006,3.712
103675,48.1287308,17.158646,136.07,3.569
104115,48.1287311,17.1586646,136.116,3.567
104500,48.1287294,17.1586854,136.128,3.457
104885,48.1287259,17.1587025,136.185,3.41
105270,48.1287213,17.1587173,136.305,2.992
105710,48.128715,17.1587301,136.31,2.994
106095,48.128706,17.1587424,136.355,3.017
106480,48.1286969,17.1587506,136.407,3.176
106865,48.1286874,17.1587571,136.546,3.111
107305,48.1286748,17.1587635,136.623,3.223
107690,48.1286636,17.1587662,136.653,3.316
108075,48.1286515,17.1587679,136.707,3.555
108460,48.1286391,17.1587704,136.766,3.542
108900,48.1286244,17.1587726,136.863,3.828
109285,48.1286115,17.1587745,136.891,3.737
109670,48.128598,17.158777,136.954,3.88
110110,48.1285845,17.1587799,137.067,4.03
110495,48.1285688,17.1587814,137.228,4.076
110880,48.1285545,17.1587837,137.34,4.205
111265,48.1285398,17.158786,137.455,4.171
111705,48.1285227,17.1587886,137.487,4.236
112090,48.1285076,17.1587908,137.542,4.298
112475,48.1284923,17.158793,137.623,4.347
112915,48.1284772,17.1587944,137.654,4.301
113300,48.1284595,17.1587967,137.747,4.479
113685,48.1284441,17.1587992,137.825,4.329
114070,48.1284284,17.1588022,137.882,4.553
114510,48.1284101,17.1588066,137.904,4.646
114895,48.128394,17.1588114,137.931,4.633
115280,48.1283775,17.1588156,137.934,4.753
115665,48.128361,17.1588192,137.921,4.901
116105,48.1283426,17.1588235,137.919,4.768
116490,48.1283263,17.1588268,137.766,4.813
116875,48.1283088,17.1588306,137.881,4.963
117315,48.1282914,17.1588347,137.957,4.907
117700,48.1282712,17.1588389,138.158,4.913
118085,48.1282534,17.1588429,138.234,4.951
118470,48.1282363,17.1588468,138.172,4.953
118910,48.1282165,17.1588504,138.207,5.045
119295,48.1281992,17.1588542,138.25,4.959
119680,48.1281822,17.1588576,138.16,5.05
120065,48.1281648,17.1588614,138.226,4.994
120505,48.1281445,17.1588656,138.323,5.067
120890,48.1281267,17.158869,138.488,5.011
121275,48.1281065,17.1588732,138.581,5.11
121660,48.128089,17.1588776,138.612,5.074
122100,48.1280713,17.1588815,138.665,5.115
122485,48.1280536,17.158886,138.716,5.078
122870,48.1280359,17.1588899,138.773,5.105
123310,48.1280183,17.1588934,138.741,5.196
123695,48.1280008,17.1588968,138.761,5.164
124080,48.1279832,17.1589006,138.781,5.174
124465,48.1279631,17.1589053,138.75,5.225
124905,48.1279455,17.1589094,138.745,5.172
125290,48.1279278,17.158913,138.748,5.197
125675,48.1279078,17.1589178,138.739,5.144
126060,48.1278875,17.1589226,138.742,5.169
126500,48.1278698,17.1589267,138.728,5.165
126885,48.1278496,17.1589316,138.703,5.186
127270,48.1278322,17.1589355,138.646,5.192
127710,48.1278146,17.1589397,138.607,5.12
128095,48.1277969,17.1589438,138.583,5.172
128480,48.1277791,17.1589477,138.541,5.27
128865,48.1277639,17.1589512,138.518,5.256
129305,48.1277434,17.1589554,138.476,5.307
129690,48.1277254,17.1589596,138.463,5.284
130075,48.1277071,17.1589638,138.476,5.38
130460,48.127686,17.1589681,138.474,5.389
130900,48.1276646,17.158973,138.514,5.527
131285,48.1276459,17.1589766,138.52,5.462
131670,48.127627,17.15898,138.526,5.532
132110,48.1276082,17.1589837,138.506,5.523
132495,48.1275866,17.1589878,138.497,5.54
132880,48.1275678,17.158992,138.492,5.529
133265,48.1275462,17.1589961,138.468,5.529
133705,48.1275271,17.1590003,138.472,5.543
134090,48.1275081,17.1590049,138.486,5.491
134475,48.1274891,17.1590098,138.474,5.57
134915,48.1274702,17.1590149,138.417,5.534
135300,48.1274514,17.1590196,138.385,5.493
135685,48.1274297,17.159025,138.389,5.499
136070,48.1274135,17.1590287,138.385,5.544
136510,48.1273891,17.159034,138.352,5.594
136895,48.1273701,17.1590383,138.351,5.536
137280,48.1273511,17.1590423,138.335,5.559
137665,48.127332,17.1590468,138.354,5.59
138105,48.1273101,17.1590512,138.372,5.61
138490,48.1272908,17.1590557,138.399,5.638
138875,48.1272716,17.1590598,138.409,5.602
139260,48.1272525,17.1590637,138.422,5.598
139700,48.1272307,17.1590686,138.461,5.548
140085,48.1272116,17.1590723,138.46,5.528
140470,48.1271926,17.1590766,138.491,5.558
140855,48.1271708,17.1590808,138.483,5.556
141295,48.1271515,17.1590846,138.512,5.616
141680,48.1271323,17.1590885,138.524,5.6
142065,48.1271129,17.1590919,138.526,5.72
142505,48.1270907,17.1590965,138.575,5.664
142890,48.1270712,17.1591002,138.614,5.706
143275,48.1270519,17.1591044,138.657,5.604
143660,48.1270326,17.1591088,138.727,5.576
144100,48.1270104,17.1591137,138.756,5.624
144485,48.1269885,17.1591193,138.824,5.543
144870,48.1269691,17.1591237,138.87,5.572
145310,48.1269499,17.1591285,138.891,5.555
145695,48.1269307,17.159133,138.892,5.556
146080,48.1269113,17.1591375,138.905,5.628
146465,48.1268921,17.1591421,138.957,5.563
146905,48.1268726,17.1591462,138.982,5.694
147290,48.1268533,17.1591506,139.01,5.609
147675,48.1268312,17.1591553,139.023,5.596
148060,48.1268118,17.1591594,139.043,5.643
148500,48.1267896,17.159164,139.054,5.652
148885,48.1267702,17.1591677,139.068,5.66
149270,48.1267508,17.1591719,139.078,5.673
149710,48.1267287,17.1591765,139.072,5.638
150095,48.1267095,17.1591814,139.049,5.614
150480,48.1266901,17.1591856,139.061,5.633
150865,48.1266707,17.1591898,139.087,5.624
151305,48.1266486,17.1591953,139.101,5.627
151690,48.1266293,17.1591997,139.114,5.669
152075,48.1266101,17.1592044,139.138,5.617
152460,48.1265909,17.159209,139.152,5.558
152900,48.1265687,17.1592145,139.177,5.652
153285,48.1265495,17.1592197,139.215,5.638
153670,48.1265304,17.1592242,139.22,5.649
154110,48.1265116,17.1592286,139.217,5.517
154495,48.12649,17.1592331,139.222,5.499
154880,48.1264709,17.1592375,139.242,5.547
155265,48.1264495,17.1592421,139.24,5.4
155705,48.1264306,17.1592464,139.215,5.518
156090,48.1264119,17.1592509,139.213,5.46
156475,48.1263932,17.159255,139.196,5.498
156915,48.1263743,17.1592596,139.238,5.425
157300,48.1263556,17.1592637,139.241,5.435
157685,48.1263369,17.1592675,139.274,5.441
158070,48.1263185,17.1592716,139.32,5.375
158510,48.1262975,17.1592754,139.342,5.338
158895,48.1262764,17.1592796,139.401,5.316
159280,48.1262579,17.1592836,139.403,5.301
159665,48.1262395,17.1592881,139.456,5.412
160105,48.1262186,17.1592939,139.48,5.353
160490,48.1262003,17.159298,139.493,5.352
160875,48.1261819,17.1593021,139.46,5.357
161260,48.1261636,17.1593059,139.41,5.352
161700,48.1261425,17.1593104,139.349,5.416
162085,48.1261241,17.1593148,139.287,5.467
162470,48.1261054,17.1593191,139.258,5.477
162910,48.1260867,17.1593235,139.23,5.475
163295,48.1260648,17.1593284,139.238,5.528
163680,48.1260455,17.1593327,139.237,5.608
164065,48.1260262,17.1593371,139.228,5.615
164505,48.1260039,17.1593415,139.268,5.709
164890,48.1259845,17.1593459,139.308,5.676
165275,48.1259649,17.1593501,139.361,5.684
165715,48.1259426,17.1593557,139.41,5.63
166100,48.1259231,17.1593607,139.441,5.648
166485,48.1259035,17.1593655,139.459,5.713
166870,48.1258811,17.1593712,139.48,5.729
167310,48.1258616,17.1593758,139.489,5.756
167695,48.1258422,17.1593806,139.512,5.684
168080,48.1258229,17.1593851,139.504,5.658
168465,48.1258035,17.1593894,139.527,5.668
168905,48.1257843,17.159394,139.568,5.571
169290,48.125765,17.1593982,139.594,5.577
169675,48.1257433,17.1594035,139.589,5.55
170115,48.125724,17.1594075,139.632,5.564
170500,48.1257021,17.1594127,139.626,5.549
170885,48.1256828,17.1594167,139.65,5.564
171270,48.1256634,17.1594207,139.644,5.583
171655,48.125644,17.1594247,139.636,5.652
172095,48.1256215,17.1594294,139.69,5.746
172480,48.1256018,17.1594344,139.703,5.747
172865,48.1255821,17.1594388,139.681,5.679
173305,48.1255592,17.1594436,139.657,5.812
173690,48.1255391,17.1594476,139.647,5.839
174075,48.1255189,17.1594518,139.627,5.923
174515,48.1254987,17.1594566,139.644,5.875
174900,48.1254754,17.1594616,139.673,5.961
175285,48.1254552,17.1594663,139.671,5.887
175670,48.1254321,17.1594708,139.657,5.902
176110,48.1254117,17.1594752,139.699,5.896
176495,48.1253913,17.1594791,139.737,5.894
176880,48.1253709,17.1594836,139.769,5.947
177265,48.1253507,17.1594885,139.772,5.919
177705,48.1253304,17.159493,139.786,5.946
178090,48.12531,17.1594977,139.788,6.099
178475,48.1252865,17.159502,139.758,6
178860,48.1252656,17.1595057,139.777,6.05
179300,48.1252448,17.1595085,139.781,6.015
179685,48.1252238,17.1595106,139.76,6.076
180070,48.1252031,17.159512,139.74,5.942
180510,48.1251761,17.1595138,139.714,6.111
180895,48.1251552,17.159515,139.742,6.044
181280,48.1251343,17.1595156,139.775,6.048
181665,48.1251136,17.1595159,139.757,6.02
182105,48.1250898,17.1595157,139.716,6.147
182490,48.1250692,17.1595144,139.721,6.037
182875,48.1250485,17.1595131,139.711,5.953
183260,48.1250283,17.1595094,139.632,5.937
183700,48.1250058,17.1595033,139.479,5.857
184085,48.1249852,17.1594996,139.507,5.915
184470,48.1249647,17.1594958,139.547,5.912
184910,48.1249439,17.1594913,139.632,5.895
185295,48.1249196,17.1594851,139.841,5.964
185680,48.1248994,17.1594788,139.858,5.917
186065,48.1248787,17.159473,139.897,6.009
186505,48.1248558,17.1594649,139.878,5.966
186890,48.1248355,17.1594577,139.91,5.891
187275,48.1248155,17.1594501,139.894,5.926
187715,48.1247955,17.1594423,139.931,5.833
188100,48.1247728,17.1594326,139.999,5.917
188485,48.1247534,17.1594239,140.016,5.787
188870,48.1247338,17.1594144,140.061,5.895
189310,48.124712,17.1594033,140.035,5.861
189695,48.1246932,17.1593933,139.973,5.759
190080,48.1246741,17.1593834,139.944,5.881
190465,48.1246548,17.1593743,139.979,5.914
190905,48.1246331,17.1593626,139.919,5.88
191290,48.1246141,17.1593522,139.872,5.894
191675,48.124595,17.1593417,139.882,5.945
192060,48.1245757,17.1593314,139.865,5.922
192500,48.1245533,17.1593199,139.922,5.955
192885,48.1245338,17.1593097,139.985,5.854
193270,48.1245121,17.1592977,140.003,5.839
193710,48.1244934,17.1592868,140.007,5.724
194095,48.1244749,17.1592758,140.001,5.751
194535,48.1244565,17.1592648,140.009,5.809
194865,48.1244352,17.1592524,139.969,5.873
195305,48.1244165,17.159242,139.954,5.876
195690,48.1243979,17.1592316,139.953,5.718
196075,48.1243818,17.1592225,139.941,5.786
196460,48.1243579,17.1592088,139.939,5.709
196900,48.1243392,17.1591982,139.947,5.73
197285,48.1243203,17.1591885,139.978,5.74
197670,48.1243015,17.1591783,140,5.721
198110,48.1242826,17.1591687,140.006,5.815
198495,48.124261,17.1591576,140.026,5.712
198880,48.1242423,17.1591479,140.032,5.666
199265,48.1242206,17.1591363,140.022,5.716
199705,48.1242019,17.1591257,140.004,5.727
200090,48.1241805,17.1591134,139.973,5.807
200530,48.1241619,17.1591018,139.961,5.803
200860,48.1241431,17.1590907,139.947,5.83
201300,48.1241243,17.1590797,139.934,5.78
201685,48.1241053,17.1590694,139.963,5.789
202070,48.1240891,17.1590609,139.979,5.773
202510,48.1240675,17.1590495,139.993,5.697
202895,48.1240485,17.1590399,140.025,5.767
203280,48.1240272,17.1590287,140.04,5.704
203665,48.1240087,17.1590191,140.055,5.635
204105,48.1239902,17.1590097,140.065,5.602
204490,48.1239689,17.158999,140.116,5.619
204875,48.1239475,17.1589888,140.132,5.667
205315,48.123929,17.1589797,140.109,5.621
205700,48.1239103,17.1589709,140.086,5.676
206085,48.123889,17.1589611,140.062,5.621
206470,48.1238703,17.1589526,140.042,5.613
206910,48.1238515,17.1589437,140.004,5.761
207295,48.1238328,17.1589344,139.982,5.536
207680,48.123814,17.1589251,139.915,5.662
208120,48.1237981,17.1589165,139.884,5.754
208505,48.1237768,17.1589054,139.883,5.628
208890,48.1237582,17.1588955,139.9,5.709
209275,48.1237376,17.1588842,139.859,5.571
209715,48.1237168,17.1588733,139.805,5.568
210100,48.1236983,17.1588632,139.774,5.726
210485,48.1236803,17.158854,139.651,5.555
210870,48.1236596,17.1588429,139.65,5.561
211310,48.1236412,17.1588333,139.681,5.56
211695,48.1236231,17.1588235,139.661,5.553
212080,48.1236044,17.1588136,139.697,5.648
212465,48.1235863,17.1588036,139.719,5.527
212905,48.123568,17.1587931,139.692,5.716
213290,48.1235503,17.1587836,139.691,5.474
213675,48.12353,17.1587728,139.61,5.41
214060,48.1235122,17.1587635,139.545,5.38
214500,48.1234916,17.1587541,139.452,5.486
214885,48.1234735,17.1587441,139.495,5.516
215270,48.1234555,17.1587348,139.521,5.438
215710,48.1234349,17.158723,139.563,5.47
216095,48.1234173,17.1587131,139.518,5.344
216480,48.1233999,17.1587028,139.486,5.303
216865,48.1233827,17.1586927,139.423,5.357
217305,48.1233632,17.1586814,139.354,5.357
217690,48.1233457,17.1586716,139.366,5.356
218075,48.1233284,17.1586616,139.364,5.286
218460,48.1233109,17.158651,139.398,5.437
218900,48.1232911,17.1586389,139.429,5.352
219285,48.123274,17.1586274,139.442,5.415
219670,48.1232575,17.1586149,139.495,5.282
220110,48.1232409,17.1586024,139.495,5.282
220495,48.1232224,17.1585873,139.464,5.274
220880,48.1232065,17.1585724,139.488,5.434
221265,48.1231907,17.1585573,139.561,5.363
221705,48.123174,17.1585388,139.502,5.326
222090,48.1231597,17.158522,139.462,5.303
222475,48.1231454,17.1585047,139.385,5.361
222915,48.123131,17.1584863,139.471,5.375
223300,48.1231158,17.1584642,139.521,5.36
223685,48.1231033,17.1584437,139.574,5.276
224070,48.1230917,17.1584223,139.574,5.26
224510,48.1230793,17.158397,139.627,5.369
224895,48.1230693,17.1583742,139.668,5.312
225280,48.1230605,17.1583512,139.573,5.142
225665,48.1230517,17.158327,139.592,5.283
226105,48.1230427,17.1582985,139.598,5.342
226490,48.1230348,17.1582743,139.662,5.33
226875,48.1230278,17.1582492,139.712,5.369
227315,48.1230213,17.1582236,139.719,5.336
227700,48.1230139,17.1581941,139.829,5.3
228085,48.1230077,17.1581681,139.876,5.309
228470,48.1230021,17.1581421,139.91,5.343
228910,48.1229971,17.1581159,139.982,5.4
229295,48.1229911,17.1580859,140.136,5.285
229680,48.1229865,17.1580595,140.244,5.285
230065,48.122982,17.1580333,140.319,5.293
230505,48.1229766,17.1580031,140.391,5.28
230890,48.1229728,17.1579763,140.443,5.266
231275,48.1229682,17.1579459,140.518,5.301
231660,48.1229645,17.1579192,140.545,5.254
232100,48.1229611,17.1578922,140.52,5.359
232485,48.1229576,17.1578653,140.526,5.293
232870,48.1229545,17.1578381,140.516,5.379
233310,48.1229513,17.1578111,140.503,5.295
233695,48.122948,17.157784,140.467,5.346
234080,48.1229449,17.1577568,140.455,5.357
234520,48.122941,17.1577259,140.443,5.4
234905,48.1229374,17.1576948,140.45,5.451
235290,48.1229333,17.1576639,140.456,5.318
235675,48.1229302,17.1576367,140.469,5.327
236115,48.1229272,17.1576093,140.474,5.396
236500,48.122924,17.157582,140.488,5.409
236885,48.1229206,17.1575549,140.57,5.419
237270,48.1229173,17.1575276,140.617,5.391
237710,48.1229136,17.1575005,140.721,5.344
238095,48.1229103,17.1574733,140.749,5.373
238535,48.1229064,17.1574425,140.77,5.293
238865,48.1229026,17.1574119,140.799,5.371
239305,48.1228994,17.1573853,140.819,5.204
239690,48.1228964,17.1573585,140.819,5.283
240075,48.1228931,17.1573316,140.82,5.309
240515,48.1228898,17.1573048,140.811,5.311
240900,48.1228867,17.1572778,140.811,5.335
241285,48.1228831,17.1572467,140.783,5.328
241670,48.1228799,17.1572194,140.766,5.424
242110,48.122877,17.1571921,140.775,5.384
242495,48.1228734,17.1571609,140.798,5.335
242880,48.1228703,17.1571337,140.794,5.306
243265,48.1228669,17.1571065,140.768,5.353
243705,48.1228634,17.1570757,140.759,5.283
244090,48.1228604,17.1570487,140.726,5.323
244475,48.1228573,17.1570218,140.666,5.327
244860,48.1228544,17.1569948,140.696,5.198
245300,48.1228509,17.1569638,140.602,5.379
245685,48.1228479,17.156937,140.55,5.362
246070,48.1228445,17.156906,140.57,5.309
246510,48.1228412,17.1568792,140.552,5.305
246895,48.122838,17.1568523,140.556,5.233
247280,48.1228343,17.1568214,140.53,5.289
247665,48.1228313,17.1567947,140.487,5.186
