Milliseconds,Latitude,Longitude,Altitude,Speed
68860,48.1328024,17.1555567,141.864,2.164
69300,48.1327959,17.1555624,141.9,2.149
69685,48.1327885,17.1555688,141.899,2.109
70070,48.132782,17.1555738,141.904,2.11
70455,48.132776,17.1555795,141.949,2.062
70895,48.1327699,17.1555853,141.991,2.094
71280,48.1327628,17.1555915,142.027,2.071
71665,48.1327566,17.155597,142.054,2.105
72050,48.1327505,17.1556029,142.053,2.066
72490,48.1327447,17.155609,142.082,2.07
72875,48.1327378,17.1556153,142.124,2.058
73260,48.1327318,17.1556203,142.182,1.97
73645,48.1327256,17.1556253,142.215,1.961
74085,48.1327186,17.1556306,142.237,1.916
74470,48.1327126,17.1556359,142.28,1.988
74855,48.1327061,17.1556418,142.288,1.907
75295,48.1327006,17.155647,142.307,1.847
75680,48.1326952,17.155652,142.318,1.829
76065,48.1326898,17.1556578,142.37,1.853
76450,48.1326845,17.1556625,142.396,1.762
76890,48.1326794,17.1556673,142.409,1.728
77275,48.1326742,17.1556711,142.408,1.622
77660,48.1326683,17.155675,142.416,1.613
78045,48.1326631,17.155678,142.434,1.609
78485,48.132657,17.1556827,142.436,1.784
78870,48.1326519,17.155688,142.427,1.806
79255,48.132647,17.1556933,142.451,1.771
79695,48.132642,17.1556985,142.437,1.815
80080,48.1326356,17.155703,142.373,1.796
80465,48.1326295,17.1557069,142.365,1.866
80850,48.1326236,17.155711,142.322,1.837
81290,48.1326174,17.1557148,142.279,1.998
81675,48.1326103,17.1557198,142.225,2.046
82060,48.1326041,17.1557249,142.211,1.958
82445,48.1325978,17.1557294,142.209,2.023
82885,48.1325904,17.1557358,142.23,2.02
83270,48.1325838,17.1557405,142.168,2.047
83655,48.1325771,17.1557446,142.118,2.047
84040,48.1325708,17.1557488,142.119,1.963
84480,48.1325638,17.1557539,142.127,2.023
84865,48.1325579,17.1557579,142.127,1.859
85250,48.132551,17.155762,142.117,1.89
85635,48.1325448,17.1557658,142.117,1.941
86075,48.1325385,17.1557703,142.109,2.024
86460,48.1325322,17.1557751,142.139,1.975
86845,48.1325259,17.1557805,142.122,2.175
87285,48.1325195,17.1557866,142.119,2.153
87670,48.1325128,17.155791,142.067,2.094
88055,48.132506,17.1557954,142.044,2.18
88495,48.1324994,17.1558007,142.025,2.23
88880,48.1324908,17.1558076,142.018,2.166
89265,48.132484,17.1558124,141.977,2.25
89650,48.1324767,17.1558178,141.978,2.329
90090,48.1324694,17.1558235,142.003,2.272
90475,48.1324616,17.1558301,142.038,2.127
90860,48.132455,17.1558359,142.055,2.121
91300,48.1324485,17.1558415,142.061,2.115
91685,48.132441,17.1558472,142.043,2.111
92070,48.1324346,17.1558521,142.049,2.02
92455,48.1324282,17.1558565,142.035,2.001
92895,48.132422,17.1558612,142.019,1.922
93280,48.1324151,17.1558667,142.011,1.952
93665,48.1324095,17.1558724,141.964,1.937
94050,48.1324039,17.1558771,141.923,1.896
94490,48.1323981,17.1558815,141.902,1.893
94875,48.1323917,17.1558867,141.878,1.823
95260,48.1323864,17.1558911,141.844,1.799
95645,48.1323814,17.155896,141.784,1.764
96085,48.1323751,17.1559003,141.71,1.756
96470,48.1323695,17.1559029,141.661,1.665
96855,48.132364,17.1559073,141.546,1.616
97240,48.13236,17.1559131,141.476,1.697
97680,48.1323561,17.1559188,141.442,1.639
98065,48.1323514,17.1559225,141.379,1.599
98450,48.1323465,17.155926,141.338,1.571
98890,48.132342,17.1559296,141.259,1.556
99275,48.1323376,17.1559335,141.189,1.508
99660,48.1323322,17.155937,141.104,1.529
100045,48.1323272,17.1559395,141.022,1.56
100485,48.1323218,17.155943,140.928,1.509
100870,48.132317,17.1559469,140.898,1.588
101255,48.1323119,17.1559507,140.864,1.628
101640,48.1323067,17.1559547,140.836,1.691
102080,48.132301,17.1559598,140.77,1.636
102465,48.1322961,17.1559641,140.749,1.583
102850,48.1322912,17.1559686,140.745,1.639
103290,48.1322857,17.1559734,140.725,1.555
103675,48.1322808,17.155977,140.684,1.555
104060,48.1322758,17.1559801,140.656,1.55
104445,48.132271,17.1559838,140.602,1.563
104885,48.132266,17.1559888,140.585,1.497
105270,48.1322613,17.1559917,140.555,1.461
105655,48.132257,17.1559957,140.508,1.425
106040,48.1322527,17.1559992,140.502,1.382
106480,48.132248,17.1560029,140.453,1.37
106865,48.132244,17.1560063,140.43,1.392
107250,48.1322397,17.1560107,140.412,1.326
107690,48.1322361,17.1560145,140.379,1.254
108075,48.1322324,17.1560184,140.374,1.283
108460,48.1322286,17.1560217,140.349,1.265
108900,48.1322246,17.156025,140.339,1.311
109285,48.1322206,17.1560282,140.302,1.348
109670,48.1322164,17.1560318,140.277,1.422
110055,48.1322118,17.1560354,140.276,1.513
110495,48.1322059,17.1560398,140.238,1.689
110880,48.1322003,17.1560451,140.186,1.603
111265,48.1321953,17.1560488,140.197,1.541
111650,48.1321906,17.1560524,140.204,1.496
112090,48.1321854,17.1560562,140.2,1.463
112475,48.1321812,17.1560596,140.164,1.392
112860,48.1321771,17.1560633,140.137,1.344
113300,48.1321734,17.1560674,140.118,1.301
113685,48.132169,17.156072,140.135,1.266
114070,48.1321653,17.1560756,140.104,1.324
114455,48.1321616,17.1560794,140.093,1.263
114840,48.1321579,17.1560828,140.053,1.3
115280,48.1321536,17.1560874,140.019,1.37
115665,48.1321494,17.1560915,140.042,1.492
116105,48.1321446,17.1560956,140.134,1.532
116490,48.1321394,17.1560992,140.104,1.468
116875,48.1321353,17.156102,140.078,1.335
117260,48.1321316,17.1561052,140.072,1.279
117645,48.1321282,17.156108,140.007,1.198
118085,48.1321245,17.1561118,140.017,1.149
118470,48.1321217,17.1561159,140.03,1.139
118855,48.1321182,17.1561208,140.135,1.141
119240,48.1321151,17.1561249,140.235,1.112
119680,48.1321122,17.1561286,140.269,1.178
120065,48.1321093,17.1561323,140.259,1.138
120450,48.1321054,17.1561354,140.253,1.345
120890,48.1321011,17.1561385,140.218,1.451
121275,48.1320967,17.1561411,140.182,1.468
121660,48.1320916,17.1561448,140.157,1.453
122045,48.1320872,17.156148,140.112,1.389
122485,48.1320827,17.1561519,140.046,1.431
122870,48.1320785,17.1561554,140.039,1.416
123255,48.1320743,17.1561572,140.036,1.246
123640,48.1320704,17.1561585,139.964,1.211
124080,48.1320666,17.1561606,139.862,1.105
124465,48.1320633,17.1561627,139.792,1.121
124850,48.13206,17.1561659,139.761,1.127
125290,48.1320561,17.1561684,139.749,1.089
125675,48.1320529,17.156171,139.742,1.072
126060,48.1320497,17.1561731,139.702,1.013
126500,48.1320468,17.1561749,139.62,1.028
126885,48.1320435,17.1561781,139.56,1.043
127270,48.1320403,17.1561816,139.504,1.125
127655,48.1320367,17.1561851,139.515,1.193
128095,48.1320332,17.1561883,139.535,1.188
128480,48.1320288,17.1561916,139.534,1.231
128865,48.1320249,17.156195,139.556,1.247
129250,48.1320203,17.1561993,139.599,1.367
129690,48.132016,17.1562028,139.645,1.404
130075,48.1320113,17.1562064,139.635,1.554
130460,48.1320069,17.15621,139.679,1.382
130845,48.1320027,17.1562137,139.714,1.318
131285,48.1319986,17.1562171,139.723,1.301
131670,48.1319938,17.1562205,139.747,1.287
132055,48.1319898,17.156224,139.752,1.359
132440,48.1319859,17.156227,139.765,1.21
132880,48.1319814,17.1562302,139.8,1.228
133265,48.1319776,17.1562329,139.79,1.163
133650,48.1319739,17.1562359,139.803,1.177
134090,48.1319694,17.1562395,139.821,1.268
134475,48.1319654,17.1562429,139.845,1.345
134860,48.1319614,17.1562463,139.846,1.336
135245,48.1319574,17.1562504,139.882,1.334
135685,48.1319526,17.1562538,139.92,1.299
136070,48.1319484,17.1562565,139.878,1.396
136455,48.1319442,17.1562597,139.861,1.412
136895,48.1319404,17.1562638,139.864,1.312
137280,48.1319357,17.1562679,139.921,1.325
137665,48.1319314,17.1562708,139.928,1.321
138050,48.1319272,17.1562735,139.924,1.369
138490,48.1319228,17.156277,139.916,1.298
138875,48.1319188,17.1562802,139.9,1.303
139260,48.1319149,17.1562835,139.9,1.258
139645,48.1319109,17.1562867,139.916,1.27
140085,48.1319064,17.1562903,139.935,1.243
140470,48.1319026,17.1562933,139.942,1.287
140855,48.1318982,17.1562969,139.975,1.222
141295,48.1318943,17.1562995,139.967,1.189
141680,48.1318902,17.1563019,139.997,1.241
142065,48.1318858,17.1563045,140.015,1.37
142450,48.1318813,17.1563074,140.004,1.4
142890,48.1318771,17.1563104,139.994,1.333
143275,48.131873,17.1563143,139.98,1.364
143660,48.1318687,17.1563191,139.968,1.35
144100,48.1318641,17.1563225,139.941,1.502
144485,48.1318588,17.1563257,139.903,1.447
144870,48.1318539,17.1563285,139.884,1.501
145255,48.1318493,17.1563319,139.842,1.357
145695,48.1318458,17.1563348,139.809,1.151
146080,48.1318416,17.1563385,139.787,1.14
146465,48.1318383,17.1563414,139.792,1.029
146850,48.1318351,17.1563439,139.92,0.946
147290,48.1318324,17.1563464,139.91,0.792
147675,48.1318301,17.1563476,139.937,0.661
148060,48.1318282,17.1563491,139.952,0.584
148500,48.1318267,17.1563509,139.994,0.461
148885,48.1318256,17.1563521,140.061,0.343
149270,48.1318251,17.156352,140.135,0.137
149655,48.1318248,17.1563518,140.163,0.032
150095,48.1318247,17.156352,140.196,0.023
150480,48.1318248,17.1563521,140.179,0.042
150865,48.1318249,17.1563522,140.168,0.087
151250,48.131825,17.1563521,140.145,0.045
151690,48.131825,17.1563519,140.143,0.043
152075,48.1318251,17.1563518,140.138,0.014
152460,48.1318252,17.156352,140.152,0.082
152680,48.1318255,17.1563519,140.116,0.055
152900,48.1318254,17.1563517,140.093,0.06
153065,48.1318256,17.1563515,140.061,0.03
153285,48.1318256,17.1563516,140.043,0.096
153505,48.1318257,17.1563513,140.02,0.037
153670,48.1318258,17.1563514,140.009,0.117