Milliseconds,Latitude,Longitude,Altitude,Speed
23980,48.1545492,17.2257267,134.757,5.042
24365,48.1545459,17.2257002,134.724,5.139
24805,48.1545426,17.2256699,134.685,5.213
25190,48.1545392,17.2256474,134.682,5.185
25575,48.1545352,17.2256167,134.698,5.055
25960,48.1545317,17.2255906,134.655,5.19
26400,48.1545288,17.2255646,134.623,5.042
26675,48.1545256,17.2255356,134.611,5.003
27170,48.1545217,17.2255061,134.535,5.061
27610,48.154517,17.225477,134.476,4.93
27995,48.1545132,17.2254562,134.48,4.75
28380,48.1545094,17.2254315,134.496,4.859
28820,48.1545053,17.2254066,134.53,5.01
29205,48.1545007,17.2253784,134.553,4.89
29590,48.154497,17.2253499,134.545,4.825
29975,48.1544933,17.225325,134.5,4.965
30360,48.1544903,17.2253001,134.454,4.972
30745,48.154487,17.2252718,134.309,4.815
31185,48.1544839,17.2252464,134.279,5.015
31570,48.1544816,17.2252212,134.174,4.933
32010,48.1544791,17.2251962,134.176,4.906
32395,48.154477,17.2251747,134.174,4.792
32725,48.1544746,17.2251461,134.19,4.934
33165,48.1544723,17.2251178,134.285,4.806
33605,48.1544704,17.225093,134.317,4.685
33990,48.1544695,17.2250684,134.361,4.565
34375,48.1544682,17.2250434,134.486,4.799
34815,48.1544666,17.2250156,134.538,4.729
35200,48.1544653,17.2249908,134.537,4.776
35585,48.1544626,17.2249622,134.582,5.039
35970,48.1544608,17.2249376,134.607,4.792
36410,48.1544593,17.2249126,134.566,4.831
36685,48.1544574,17.2248842,134.573,4.671
37180,48.1544561,17.2248625,134.546,4.864
37565,48.1544545,17.2248331,134.486,5.08
38005,48.154453,17.2248115,134.432,4.817
38390,48.1544517,17.224789,134.419,4.945
38830,48.1544499,17.2247565,134.46,4.839
39160,48.1544483,17.2247305,134.465,5.048
39600,48.1544468,17.2247008,134.478,5.019
39985,48.1544451,17.2246746,134.472,5.175
40370,48.1544435,17.224649,134.561,5.159
40810,48.1544416,17.2246195,134.577,4.931
41195,48.1544396,17.2245936,134.625,5.006
41580,48.1544383,17.2245641,134.634,4.94
41965,48.1544364,17.2245383,134.635,5.07
42405,48.1544342,17.2245125,134.664,4.928
42735,48.1544319,17.2244874,134.685,4.939
43175,48.1544296,17.2244626,134.709,4.84
43560,48.1544271,17.2244349,134.718,4.736
44000,48.1544249,17.2244105,134.731,4.846
44385,48.1544226,17.2243868,134.747,4.614
44825,48.15442,17.2243593,134.735,4.656
45155,48.1544176,17.2243358,134.698,4.514
45595,48.1544155,17.2243127,134.744,4.804
45980,48.1544134,17.2242897,134.736,4.525
46365,48.154411,17.2242677,134.77,4.221
46805,48.1544077,17.224239,134.739,4.255
47190,48.1544051,17.2242204,134.787,4.342
47575,48.154402,17.2241948,134.767,4.423
47960,48.1543981,17.2241726,134.781,4.482
48400,48.1543945,17.2241505,134.799,4.412
48840,48.1543916,17.2241277,134.818,4.416
49170,48.1543886,17.2241084,134.839,4.54
49555,48.1543843,17.224082,134.818,4.63
49995,48.1543803,17.2240551,134.794,4.546
50380,48.1543757,17.2240318,134.801,4.765
50820,48.1543707,17.2240054,134.886,4.655
51205,48.1543666,17.2239826,134.898,4.483
51590,48.1543614,17.2239568,134.885,4.368
51975,48.1543573,17.2239345,134.916,4.601
52360,48.1543541,17.2239143,134.918,4.775
52745,48.1543491,17.2238873,134.897,4.818
53185,48.1543453,17.2238642,134.868,4.708
53570,48.1543412,17.2238371,134.879,4.615
54010,48.1543369,17.2238136,134.886,4.619
54395,48.1543335,17.2237893,134.863,4.858
54725,48.1543291,17.223762,134.852,4.989
55165,48.1543246,17.2237372,134.833,4.927
55605,48.1543207,17.2237123,134.781,4.947
55990,48.1543168,17.223688,134.776,4.837
56375,48.1543127,17.223663,134.804,4.857
56815,48.154309,17.2236343,134.803,4.805
57200,48.1543052,17.2236089,134.847,5.117
57585,48.1543016,17.2235802,134.843,4.93
57970,48.1542988,17.2235549,134.883,5.135
58355,48.1542963,17.2235288,134.874,5.086
58685,48.1542943,17.2235028,134.853,4.989
59180,48.154292,17.2234775,134.837,4.777
59565,48.1542897,17.2234475,134.856,5.077
60005,48.1542878,17.2234219,134.84,4.8
60390,48.1542857,17.2233997,134.83,4.893
60830,48.1542831,17.2233703,134.84,4.979
61215,48.1542807,17.2233456,134.872,4.795
61600,48.1542773,17.2233171,134.873,4.991
61985,48.1542746,17.2232927,134.891,4.729
62370,48.1542714,17.223269,134.882,4.661
62810,48.1542677,17.2232428,134.959,4.426
63195,48.1542643,17.2232194,134.965,4.747
63580,48.1542607,17.2231929,134.935,4.529
63965,48.1542576,17.2231729,134.97,4.647
64405,48.154254,17.2231488,134.959,4.876
64735,48.1542502,17.223122,134.972,4.633
65175,48.1542455,17.2230988,134.981,4.454
65560,48.1542412,17.2230724,135.015,4.731
66000,48.154237,17.2230481,134.932,4.989
66385,48.1542322,17.223025,134.942,4.535
66825,48.1542269,17.222998,134.956,4.779
67155,48.1542214,17.2229749,134.95,4.75
67595,48.1542158,17.222952,134.98,4.541
67980,48.15421,17.2229255,134.955,4.564
68365,48.1542046,17.222902,134.98,4.814
68805,48.1541994,17.2228784,134.948,4.923
69190,48.1541947,17.2228549,134.951,4.649
69575,48.1541879,17.2228274,134.94,4.966
69960,48.1541824,17.2228033,134.955,4.982
70400,48.1541777,17.2227828,134.94,4.825
70840,48.1541713,17.2227542,134.921,5.018
71170,48.1541656,17.2227296,134.926,5.006
71555,48.1541606,17.2227061,134.976,4.552
71995,48.1541549,17.2226784,134.987,4.923
72380,48.1541504,17.2226541,135.005,4.903
72820,48.1541456,17.2226269,135,4.722
73205,48.1541414,17.2226031,134.987,4.772
73590,48.1541371,17.2225794,134.957,4.558
73975,48.1541326,17.2225553,134.96,4.861
74360,48.1541278,17.2225323,134.967,4.618
74745,48.1541222,17.2225062,134.951,4.654
75185,48.1541176,17.2224832,134.931,4.522
75570,48.1541125,17.2224569,134.978,4.723
76010,48.1541081,17.222434,134.957,4.476
76395,48.1541031,17.2224112,134.938,4.561
76725,48.1540983,17.2223841,134.912,4.726
77165,48.1540943,17.2223635,134.898,4.891
77605,48.1540892,17.2223358,134.861,4.713
77990,48.1540856,17.2223111,134.868,4.731
78375,48.1540812,17.2222864,134.887,4.94
78815,48.1540763,17.2222586,134.892,5.011
79200,48.154072,17.2222344,134.869,4.765
79585,48.1540665,17.2222062,134.881,4.852
79970,48.1540628,17.2221815,134.903,5.199
80410,48.1540587,17.2221568,134.922,4.928
80685,48.1540539,17.222133,134.919,4.661
81180,48.1540501,17.2221086,134.89,4.708
81565,48.1540449,17.2220808,134.901,4.94
82005,48.1540404,17.2220568,134.882,4.73
82390,48.1540366,17.2220321,134.86,4.895
82720,48.1540317,17.2220041,134.892,4.979
83160,48.1540281,17.22198,134.901,4.814
83600,48.1540241,17.2219551,134.871,4.961
83985,48.1540197,17.2219306,134.882,4.861
84370,48.1540164,17.2219058,134.85,5.001
84810,48.1540123,17.2218768,134.829,4.861
85195,48.1540088,17.2218515,134.833,4.91
85580,48.1540053,17.221823,134.827,5.027
85965,48.1540017,17.2217982,134.825,4.998
86405,48.1539983,17.2217726,134.809,4.971
86680,48.1539952,17.2217468,134.755,5.018
87175,48.1539915,17.2217211,134.766,5.142
87615,48.153988,17.2216926,134.727,4.943
88000,48.1539847,17.2216674,134.724,4.916
88385,48.1539809,17.2216426,134.719,4.864
88825,48.1539778,17.221614,134.738,4.925
89210,48.1539744,17.2215894,134.726,4.846
89595,48.1539699,17.2215645,134.65,4.904
89980,48.1539657,17.2215396,134.612,4.893
90365,48.1539606,17.2215145,134.653,5.156
90805,48.1539545,17.221487,134.623,4.936
91190,48.1539496,17.2214623,134.682,5.034
91575,48.1539428,17.2214354,134.667,4.86
91960,48.1539372,17.2214105,134.606,5.164
92400,48.1539322,17.2213898,134.562,4.935
92840,48.1539256,17.2213628,134.514,4.862
93170,48.1539201,17.2213386,134.524,5.058
93610,48.1539121,17.221308,134.521,5.12
93995,48.1539066,17.2212878,134.506,4.817
94380,48.1538998,17.2212633,134.478,5.051
94820,48.1538926,17.2212393,134.436,5.1
95205,48.1538857,17.2212153,134.423,4.952
95590,48.1538778,17.2211876,134.435,5.063
95975,48.153872,17.2211672,134.441,4.978
96360,48.1538638,17.2211357,134.353,5.185
96690,48.153857,17.2211112,134.327,5.076
97185,48.1538508,17.2210868,134.356,4.993
97570,48.1538433,17.2210596,134.37,4.94
97955,48.1538369,17.221036,134.384,5.039
98395,48.1538312,17.2210146,134.322,5.377
98725,48.1538239,17.2209872,134.268,4.873
99165,48.1538177,17.2209638,134.261,4.995
99605,48.1538104,17.220938,134.219,4.383
99990,48.1538037,17.2209148,134.19,4.815
100375,48.1537971,17.2208929,134.227,4.747
100815,48.1537902,17.2208688,134.149,4.332
101200,48.1537842,17.2208464,134.239,4.692
101585,48.1537775,17.220822,134.229,4.647
102025,48.1537717,17.2208001,134.259,4.58
102355,48.1537651,17.2207779,134.195,4.625
102685,48.1537586,17.2207558,134.214,4.65
103180,48.153753,17.2207337,134.272,4.506
103565,48.1537469,17.2207081,134.268,4.283
104005,48.1537417,17.2206888,134.295,4.652
104390,48.1537365,17.220667,134.303,4.465
104830,48.1537307,17.2206389,134.276,4.288
105215,48.1537261,17.2206203,134.327,4.475
105600,48.1537209,17.2205948,134.333,4.442
105985,48.1537168,17.2205713,134.344,4.744
106370,48.1537125,17.2205493,134.349,4.284
106810,48.1537069,17.2205231,134.298,4.748
107195,48.1537023,17.2205011,134.311,4.594
107580,48.1536953,17.2204753,134.3,4.422
107965,48.1536903,17.2204558,134.304,4.673
108405,48.1536842,17.220433,134.317,4.756
108735,48.1536767,17.2204071,134.329,4.691
109175,48.1536706,17.2203847,134.334,4.646
109560,48.1536634,17.2203578,134.289,5.081
110000,48.1536574,17.2203342,134.256,4.829
110385,48.1536516,17.2203098,134.261,5.043
110825,48.1536452,17.2202821,134.269,4.955
111210,48.1536398,17.2202581,134.255,4.955
111595,48.1536344,17.2202336,134.218,4.892
111980,48.1536282,17.220206,134.208,4.941
112365,48.1536237,17.2201855,134.27,4.82
112695,48.1536175,17.2201582,134.297,4.832
113190,48.1536119,17.2201345,134.329,4.796
113575,48.1536065,17.2201074,134.322,4.818
113960,48.1536016,17.2200833,134.294,4.79
114400,48.1535965,17.2200591,134.262,4.932
114840,48.1535919,17.2200349,134.247,4.767
115170,48.1535867,17.2200105,134.321,4.984
115610,48.1535804,17.2199833,134.341,4.878
115995,48.153575,17.2199596,134.354,4.789
116380,48.1535679,17.2199363,134.368,5.068
116820,48.1535613,17.2199113,134.396,4.59
117205,48.1535556,17.2198882,134.518,4.798
117590,48.1535486,17.2198621,134.499,4.91
118030,48.1535437,17.2198386,134.46,4.885
118360,48.1535383,17.219815,134.425,4.806
118690,48.1535316,17.2197919,134.441,4.827
119185,48.1535257,17.2197686,134.406,4.694
119570,48.1535187,17.219742,134.495,4.691
120010,48.1535116,17.2197193,134.562,4.88
120395,48.1535048,17.2196957,134.489,4.936
120725,48.1534974,17.2196726,134.386,5.1
121165,48.1534885,17.219646,134.348,5.143
121605,48.1534808,17.2196225,134.323,4.86
121990,48.1534727,17.2195984,134.278,5.231
122375,48.1534656,17.219574,134.191,5.327
122815,48.1534568,17.2195463,134.178,5.081
123200,48.1534483,17.219522,134.241,5.215
123585,48.1534398,17.2194941,134.276,5.164
123970,48.1534322,17.2194701,134.261,5.188
124410,48.153426,17.2194487,134.274,5.458
124795,48.1534181,17.2194202,134.2,5.382
125180,48.1534106,17.2193956,134.142,5.296
125565,48.153403,17.2193704,134.066,5.4
126005,48.1533946,17.2193451,134.029,5.585
126390,48.1533871,17.2193241,134.075,5.317
126830,48.1533754,17.2192926,134.091,5.39
127215,48.1533657,17.2192638,134.057,5.569
127600,48.1533569,17.2192395,133.875,5.245
127985,48.153347,17.2192108,133.771,5.292
128370,48.1533371,17.2191827,133.696,5.318
128810,48.1533288,17.2191585,133.718,5.306
129195,48.1533193,17.219134,133.689,5.6
129580,48.1533125,17.219113,133.633,5.39
130020,48.1533047,17.2190884,133.506,5.206
130405,48.1532971,17.2190678,133.455,5.262
130790,48.1532867,17.2190371,133.475,5.135
131175,48.153279,17.219013,133.517,5.179
131615,48.1532707,17.2189898,133.456,5.12
132000,48.153261,17.2189635,133.444,5
132385,48.1532514,17.2189402,133.556,5.259
132770,48.153243,17.2189137,133.527,4.995
133210,48.1532364,17.2188904,133.526,4.878
133595,48.1532292,17.218867,133.641,5.09
133980,48.1532228,17.2188433,133.596,5.022
134365,48.1532114,17.2188173,133.58,5.255
134805,48.1532023,17.2187948,133.512,5.166
135190,48.1531921,17.2187678,133.491,5.225
135575,48.1531842,17.2187449,133.455,5.043
135960,48.1531751,17.2187228,133.578,4.923
136400,48.1531687,17.2186981,133.845,5.114
136785,48.1531611,17.2186748,133.897,4.902
137170,48.1531526,17.2186515,133.92,5.117
137555,48.1531432,17.2186286,133.844,5.157
137995,48.1531334,17.2186019,133.776,5.188
138380,48.153125,17.218579,133.859,5.183
138765,48.1531145,17.2185534,133.858,5.116
139205,48.1531053,17.2185303,133.943,5.009
139590,48.1530956,17.218507,133.961,5.267
139975,48.1530863,17.2184842,133.92,5.27
140415,48.1530762,17.2184581,133.91,5.029
140800,48.1530669,17.2184353,133.918,5.155
141185,48.1530582,17.2184121,133.944,5.194
141570,48.153048,17.2183866,133.956,5.019
142010,48.1530398,17.2183637,133.975,5.139
142395,48.1530327,17.2183403,133.963,5.062
142780,48.1530242,17.2183176,133.949,5.101
143220,48.1530158,17.2182915,133.887,5.015
143605,48.1530067,17.2182687,133.995,5.073
143990,48.1529968,17.2182463,134.097,5.061
144375,48.1529894,17.2182241,134.128,4.832
144815,48.1529802,17.2181987,134.139,4.915
145200,48.1529724,17.2181772,134.156,4.743
145585,48.1529639,17.2181554,134.219,4.8
145970,48.1529539,17.218131,134.163,5.018
146410,48.1529452,17.2181093,134.058,5.118
146795,48.1529374,17.2180873,134.114,4.808
147180,48.1529265,17.2180629,134.171,4.91
147565,48.1529198,17.21804,134.092,4.875
148005,48.152911,17.2180193,133.995,4.776
148390,48.1529018,17.2179984,133.964,4.819
148775,48.1528927,17.2179731,133.813,4.896
149215,48.1528842,17.2179517,133.745,4.921
149600,48.1528761,17.2179304,133.731,4.684
149985,48.1528689,17.217908,133.765,4.793
150370,48.1528592,17.2178828,133.77,4.787
150810,48.1528516,17.2178611,133.795,4.856
151195,48.1528446,17.217839,133.724,4.8
151580,48.1528361,17.2178177,133.641,4.756
151965,48.1528259,17.2177943,133.718,4.808
152405,48.1528153,17.2177745,133.784,4.934
152790,48.1528053,17.217756,133.774,4.678
153175,48.1527942,17.2177339,133.749,4.654
153560,48.1527838,17.2177159,133.759,4.567
154000,48.1527735,17.2176982,133.771,4.519
154385,48.1527631,17.2176807,133.731,4.518
154770,48.1527514,17.217661,133.674,4.444
155210,48.1527411,17.2176434,133.586,4.381
155595,48.1527314,17.2176241,133.56,4.711
155980,48.1527213,17.2176051,133.497,4.675
156365,48.1527108,17.2175851,133.52,4.469
156805,48.152702,17.2175663,133.574,4.46
157190,48.1526936,17.2175475,133.561,4.502
157575,48.1526845,17.2175295,133.565,4.409
157960,48.1526742,17.2175087,133.567,4.387
158400,48.1526655,17.217491,133.527,4.356
158785,48.1526575,17.2174725,133.509,4.231
159170,48.1526482,17.2174522,133.495,4.084
159610,48.1526405,17.2174344,133.543,4.066
159995,48.1526334,17.2174169,133.562,3.932
160380,48.152626,17.2174001,133.563,3.792
160765,48.1526192,17.2173794,133.467,3.92
161205,48.1526129,17.2173625,133.55,3.774
161590,48.1526067,17.2173448,133.568,3.857
161975,48.1526006,17.2173261,133.522,4.012
162360,48.1525927,17.2173034,133.524,4.225
162800,48.1525851,17.2172845,133.495,4.242
163185,48.1525782,17.2172643,133.452,4.401
163570,48.1525713,17.2172442,133.512,4.382
164010,48.1525631,17.217221,133.604,4.374
164395,48.1525552,17.2171992,133.568,4.803
164780,48.1525484,17.2171778,133.552,4.53
165165,48.1525404,17.2171528,133.68,4.562
165605,48.1525333,17.2171306,133.774,4.692
165990,48.1525265,17.2171085,133.895,4.688
166375,48.1525197,17.2170826,133.988,4.645
166815,48.1525139,17.2170607,134.041,4.556
167200,48.1525079,17.2170382,134.176,4.739
167585,48.1525014,17.2170164,134.239,4.641
167970,48.1524935,17.2169923,134.247,4.522
168410,48.1524866,17.2169718,134.215,4.302
168795,48.1524798,17.2169516,134.121,4.331
169180,48.1524734,17.2169311,134.116,4.446
169565,48.1524668,17.216908,134.15,4.226
170005,48.1524613,17.2168876,134.19,4.249
170390,48.1524563,17.216867,134.265,4.251
170775,48.1524518,17.2168465,134.318,4.129
171215,48.1524463,17.2168231,134.312,4.155
171600,48.1524418,17.2168025,134.381,4.14
171985,48.1524371,17.2167827,134.379,3.939
172370,48.1524314,17.2167601,134.33,4.252
172755,48.1524266,17.2167399,134.308,4.235
173195,48.152421,17.2167196,134.183,4.315
173580,48.152416,17.2167003,134.169,4.131
173965,48.1524104,17.2166762,134.101,4.26
174405,48.1524052,17.2166563,134.014,4.172
174790,48.1524009,17.216636,134.047,4.192
175175,48.152395,17.2166135,134.222,4.571
175615,48.1523889,17.216589,134.294,4.369
176000,48.1523835,17.2165677,134.275,4.286
176385,48.1523806,17.2165456,134.065,4.38
176770,48.152376,17.2165247,133.651,3.981
177210,48.152371,17.2165036,133.585,4.274
177595,48.152365,17.2164811,133.704,4.588
177980,48.1523593,17.2164594,133.632,4.718
178365,48.1523526,17.2164333,133.494,4.764
178805,48.1523462,17.2164112,133.443,4.616
179190,48.1523399,17.2163879,133.448,4.803
179575,48.1523332,17.2163603,133.59,4.879
180015,48.1523276,17.2163372,133.657,4.802
180400,48.1523228,17.2163136,133.593,4.707
180785,48.1523172,17.2162893,133.54,5.015
181170,48.1523108,17.216262,133.512,4.97
181610,48.1523052,17.2162393,133.341,4.603
181995,48.1522997,17.2162165,133.336,4.644
182380,48.1522941,17.2161931,133.409,4.599
182820,48.1522869,17.2161674,133.509,4.578
183205,48.1522802,17.2161463,133.543,4.492
183590,48.1522735,17.2161206,133.526,4.634
183975,48.1522677,17.2160976,133.489,4.73
184360,48.1522619,17.2160751,133.392,4.59
184745,48.1522568,17.2160524,133.459,4.542
185185,48.1522509,17.216031,133.468,4.361
185570,48.1522456,17.2160093,133.407,4.45
186010,48.1522402,17.2159876,133.432,4.403
186395,48.1522346,17.2159667,133.412,4.285
186780,48.1522276,17.21594,133.345,4.231
187165,48.1522224,17.2159194,133.318,4.205
187605,48.1522159,17.2158988,133.212,4.413
187990,48.1522104,17.2158782,133.18,4.163
188375,48.1522055,17.2158514,133.132,4.705
188815,48.1522001,17.2158286,133.043,4.705
189200,48.1521942,17.2158069,132.989,4.477
189585,48.1521869,17.2157812,132.929,4.681
189970,48.1521803,17.2157584,132.855,4.796
190410,48.1521744,17.2157361,132.744,4.583
190795,48.1521687,17.2157129,132.736,4.615
191180,48.1521622,17.2156893,132.786,4.946
191565,48.1521571,17.2156659,132.728,4.81
192005,48.1521519,17.2156418,132.708,4.774
192390,48.1521458,17.215618,132.667,4.967
192775,48.1521394,17.2155866,132.739,4.941
193215,48.1521339,17.2155621,132.796,4.944
193600,48.1521288,17.2155378,132.853,4.936
193985,48.1521224,17.2155104,132.845,4.795
194370,48.1521171,17.2154869,132.906,4.652
194810,48.1521114,17.215463,132.977,4.785
195195,48.1521065,17.2154396,132.966,4.681
195580,48.1520998,17.2154126,133.016,4.704
196020,48.1520946,17.2153894,132.967,4.705
196405,48.1520893,17.215367,132.895,4.587
196790,48.1520849,17.215343,132.825,4.652
197175,48.1520805,17.2153206,132.676,4.562
197615,48.1520776,17.2152949,132.631,4.364
198000,48.1520749,17.2152722,132.626,4.257
198385,48.1520727,17.2152501,132.601,4.216
198770,48.1520701,17.215225,132.531,4.258
199210,48.1520669,17.2152047,132.498,4.016
199595,48.1520629,17.2151843,132.516,3.948
199980,48.1520589,17.2151646,132.569,3.907
200365,48.1520547,17.2151402,132.526,4.326
200805,48.1520509,17.2151186,132.469,4.335
201190,48.152047,17.2150968,132.526,4.209
201575,48.1520443,17.2150704,132.515,4.428
201960,48.1520416,17.2150463,132.525,4.598
202400,48.1520386,17.2150228,132.546,4.508
202730,48.1520359,17.2149983,132.613,4.496
203170,48.1520315,17.214972,132.718,4.441
203610,48.1520277,17.2149485,132.812,4.465
203995,48.1520236,17.2149204,132.793,4.557
204380,48.1520198,17.2148954,132.821,4.937
204765,48.1520155,17.2148716,132.794,4.674
205205,48.1520125,17.2148467,132.861,4.774
205590,48.1520094,17.2148225,132.9,4.634
205975,48.1520058,17.214798,133.066,4.802
206360,48.1520031,17.2147728,133.214,4.737
206800,48.1519991,17.2147436,133.224,5.012
207185,48.151996,17.2147184,133.356,4.875
207570,48.1519921,17.2146888,133.461,5.066
208010,48.1519885,17.214663,133.474,5.064
208395,48.1519874,17.2146364,133.433,5.061
208780,48.1519844,17.2146105,133.346,5.169
209165,48.1519821,17.2145802,133.379,5.068
209605,48.1519813,17.2145537,133.534,5.125
209990,48.1519798,17.2145271,133.467,5.067
210375,48.1519776,17.2144965,133.521,5.245
210815,48.1519757,17.2144703,133.533,4.991
211200,48.1519727,17.2144439,133.609,5.09
211585,48.1519701,17.2144168,133.606,5.205
211970,48.1519659,17.2143869,133.511,5.124
212410,48.1519638,17.2143618,133.361,5.021
212795,48.1519603,17.2143359,133.343,5.022
213180,48.1519556,17.2143096,133.244,5.197
213565,48.1519521,17.2142793,133.173,5.237
214005,48.1519486,17.214253,133.104,5.206
214390,48.1519452,17.2142271,133.094,5.152
214775,48.151943,17.2142012,133.074,5.007
215160,48.1519397,17.2141719,133.138,4.945
215600,48.1519376,17.2141452,133.149,5.148
215985,48.151935,17.2141189,133.269,5.1
216370,48.151932,17.2140928,133.355,5.023
216810,48.1519287,17.2140631,133.477,5.139
217195,48.1519263,17.2140364,133.457,5.224
217580,48.1519241,17.2140104,133.498,4.962
217965,48.1519217,17.2139806,133.529,4.959
218405,48.1519187,17.2139542,133.531,4.983
218790,48.1519164,17.2139273,133.595,5.287
219175,48.1519129,17.2139012,133.67,5.058
219560,48.1519094,17.2138713,133.668,5.028
220000,48.1519069,17.2138443,133.706,5.108
220385,48.1519041,17.2138184,133.801,5.059
220770,48.1519014,17.2137886,133.883,5.089
221210,48.1518991,17.2137621,133.917,5.168
221595,48.1518959,17.2137359,133.932,5.038
221980,48.1518932,17.2137093,133.985,5.21
222365,48.1518905,17.2136793,134.075,5.086
222805,48.1518879,17.2136531,134.122,5.178
223190,48.1518858,17.2136271,134.204,4.948
223575,48.1518836,17.2135973,134.253,4.987
224015,48.1518813,17.2135715,134.309,5.035
224400,48.1518783,17.2135458,134.382,4.928
224785,48.1518745,17.2135202,134.412,4.995
225170,48.1518709,17.2134917,134.509,4.97
225610,48.1518675,17.2134663,134.581,5.077
225995,48.1518642,17.2134415,134.664,4.871
226380,48.1518612,17.2134164,134.783,4.8
226765,48.1518579,17.213389,135.136,4.72
227205,48.1518551,17.2133637,135.298,4.902
227590,48.1518522,17.2133381,135.321,4.904
227975,48.1518483,17.2133092,135.428,4.901
228360,48.151845,17.2132842,135.515,4.847
228800,48.1518414,17.2132588,135.625,4.955
229185,48.1518364,17.213235,135.862,4.667
229570,48.1518339,17.2132078,136.107,4.791
230010,48.1518291,17.2131827,136.256,4.983
230395,48.1518259,17.2131583,136.373,4.934
230780,48.1518247,17.2131336,136.364,4.839
231165,48.1518192,17.213104,136.358,5.043
231605,48.1518171,17.2130795,136.381,4.856
231990,48.1518139,17.2130546,136.292,4.929
232375,48.1518093,17.2130278,136.436,4.623
232815,48.1518061,17.2130028,136.549,4.752
233200,48.1518029,17.2129782,136.624,4.819
233585,48.151801,17.2129539,136.78,4.661
233970,48.1517967,17.2129261,136.91,4.735
234410,48.1517917,17.2129039,137.028,4.543
234795,48.1517875,17.2128802,137.152,4.81
235180,48.1517833,17.2128557,137.38,4.754
235620,48.1517781,17.2128291,137.549,4.497
236005,48.1517752,17.2128054,137.565,4.759
236390,48.1517705,17.2127821,137.702,4.695
236775,48.1517663,17.2127584,137.815,4.599
237215,48.151762,17.2127311,137.88,4.671
237600,48.1517588,17.2127082,137.925,4.673
237985,48.1517541,17.2126856,138.173,4.64
238370,48.1517494,17.2126588,138.426,4.736
238810,48.1517445,17.2126358,138.23,4.699
239195,48.1517409,17.2126128,138.214,4.543
239580,48.151738,17.2125898,138.12,4.45
239965,48.1517348,17.2125624,138.095,4.611
240405,48.1517319,17.2125389,138.165,4.543
240790,48.1517281,17.2125153,138.267,4.641
241175,48.1517247,17.2124919,138.29,4.504
241615,48.1517218,17.2124656,138.363,4.674
242000,48.1517179,17.2124419,138.496,4.651
242385,48.151712,17.2124196,138.452,4.657
242770,48.1517076,17.2123929,138.606,4.729
243210,48.1517042,17.2123708,138.707,4.369
243595,48.1516998,17.2123488,138.818,4.321
243980,48.1516937,17.2123272,138.951,4.477
244365,48.1516873,17.2123016,139.003,4.617
