Milliseconds,Latitude,Longitude,Altitude,Speed
31240,48.1438574,17.1971588,136.492,4.57
31625,48.1438667,17.1971773,136.474,4.529
32010,48.1438764,17.1971957,136.621,4.524
32395,48.1438854,17.1972147,136.467,4.494
32835,48.1438968,17.1972351,136.227,4.444
33220,48.1439078,17.1972563,136.153,4.557
33605,48.1439167,17.1972759,136.277,4.466
33990,48.1439253,17.1972966,136.446,4.714
34375,48.1439344,17.1973163,136.369,4.607
34815,48.1439426,17.1973369,136.36,4.626
35200,48.143951,17.1973575,136.328,4.679
35640,48.1439608,17.1973763,136.137,4.66
36025,48.1439693,17.1973972,136.144,4.716
36410,48.1439794,17.197421,136.143,4.782
36795,48.1439895,17.1974453,136.057,4.871
37236,48.1439981,17.1974673,136.092,4.922
37620,48.1440069,17.1974882,136.142,4.751
38005,48.1440157,17.1975092,136.219,4.821
38390,48.1440258,17.1975325,136.566,4.684
38830,48.144035,17.1975535,136.63,4.819
39215,48.144044,17.197576,136.652,5.077
39600,48.1440558,17.197599,136.518,5.134
40040,48.144066,17.1976191,136.295,4.881
40425,48.1440759,17.1976401,136.239,4.955
40810,48.144086,17.1976605,136.279,4.945
41195,48.1440985,17.1976822,136.14,5.018
41635,48.1441078,17.1977034,136.139,4.875
42020,48.1441167,17.1977257,136.51,4.896
42405,48.1441264,17.1977475,136.78,5.168
42790,48.1441387,17.1977713,136.738,5.213
43230,48.1441503,17.1977912,136.675,5.008
43615,48.1441621,17.1978122,136.841,5.292
44000,48.1441763,17.1978335,136.706,5.136
44385,48.144187,17.1978562,136.833,5.516
44825,48.1441971,17.1978779,137.03,5.041
45210,48.1442085,17.1978987,137.005,5.081
45595,48.1442232,17.1979188,136.24,5.203
46035,48.1442317,17.197941,135.974,4.974
46420,48.1442402,17.197963,135.963,4.837
46805,48.1442485,17.1979859,135.842,4.967
47190,48.1442597,17.1980098,135.543,4.882
47630,48.1442687,17.1980336,135.601,5.224
48015,48.1442787,17.1980564,135.735,5.254
48400,48.1442903,17.1980835,135.805,5.41
48840,48.1443007,17.1981064,135.725,5.369
49225,48.1443114,17.1981303,135.597,5.663
49610,48.1443227,17.1981538,135.382,5.64
50050,48.1443347,17.198183,135.502,5.716
50380,48.1443457,17.1982076,135.393,5.723
50820,48.1443559,17.1982328,135.451,5.527
51205,48.1443665,17.198256,135.444,5.1
51645,48.1443801,17.1982794,135.447,4.94
52030,48.14439,17.1983017,135.482,5.114
52415,48.1444006,17.198324,135.536,5.179
52800,48.1444121,17.1983496,135.383,5.423
53185,48.1444233,17.1983712,135.266,5.178
53625,48.1444337,17.1983933,135.217,5.057
54010,48.1444448,17.1984151,135.224,5.285
54395,48.144458,17.1984385,135.132,5.301
54835,48.144469,17.1984608,135.149,5.257
55220,48.1444811,17.1984868,135.406,5.242
55605,48.1444914,17.1985105,135.463,5.456
55990,48.144501,17.1985332,135.532,5.217
56375,48.1445104,17.1985563,135.312,5.099
56815,48.14452,17.1985779,135.356,4.973
57200,48.1445295,17.1985998,135.574,5.042
57640,48.1445411,17.1986228,135.584,4.974
58025,48.1445515,17.1986426,135.6,4.858
58410,48.144564,17.1986656,135.531,5.198
58795,48.1445748,17.1986859,135.591,5.085
59236,48.1445868,17.1987104,135.661,5.104
59620,48.1445981,17.1987305,135.723,5.001
60005,48.1446084,17.1987518,135.704,5.084
60390,48.1446187,17.1987735,135.635,5.273
60830,48.1446275,17.1987918,135.55,4.987
61215,48.1446388,17.198818,135.61,5.33
61600,48.1446491,17.1988395,135.649,5.049
62040,48.1446574,17.1988582,135.767,5.039
62425,48.1446698,17.1988856,135.834,4.974
62810,48.1446799,17.1989061,135.848,4.865
63195,48.1446905,17.1989292,135.816,4.558
63635,48.1447013,17.1989511,135.777,4.39
64020,48.1447104,17.1989706,135.738,4.484
64405,48.144719,17.1989892,135.691,4.384
64790,48.1447279,17.1990078,135.684,4.339
65230,48.1447362,17.1990272,135.631,4.388
65615,48.1447439,17.1990463,135.743,4.234
66000,48.1447512,17.1990648,135.662,4.163
66385,48.1447584,17.1990858,135.643,3.999
66825,48.1447633,17.1991043,135.666,3.808
67210,48.1447666,17.1991234,135.748,3.791
67595,48.1447687,17.1991419,135.956,3.48
68035,48.1447698,17.1991603,136.019,3.092
68420,48.1447688,17.1991797,136.069,3.131
68805,48.1447668,17.1991945,136.114,2.95
69190,48.1447617,17.1992112,136.114,3.109
69630,48.144756,17.1992239,136.107,2.91
70015,48.1447482,17.1992359,136.092,2.737
70400,48.1447406,17.1992445,136.216,2.736
70840,48.1447317,17.1992519,136.262,2.782
71225,48.1447228,17.1992592,136.263,2.965
71610,48.1447146,17.1992655,136.357,2.902
71995,48.1447049,17.1992721,136.288,3.105
72435,48.1446962,17.1992786,136.258,2.936
72820,48.1446882,17.1992853,136.177,2.695
73205,48.144676,17.1992937,136.172,2.935
73590,48.1446671,17.1993014,136.242,3.083
74030,48.1446558,17.1993115,136.223,3.179
74415,48.144646,17.1993195,136.199,3.21
74800,48.1446355,17.1993259,136.067,3.258
75185,48.1446252,17.1993323,136.246,3.334
75625,48.1446147,17.1993401,136.174,3.283
76010,48.1446046,17.1993473,136.19,2.934
76395,48.1445946,17.1993554,136.202,3.323
76835,48.1445848,17.1993621,136.17,3.205
77220,48.1445725,17.1993719,136.137,2.997
77605,48.1445636,17.1993793,136.113,3.098
77990,48.1445537,17.1993866,136.218,3.189
78430,48.144544,17.1993933,136.154,3.086
78815,48.1445326,17.1994021,136.059,3.253
79200,48.1445226,17.1994106,136.106,3.289
79585,48.1445128,17.199419,136.057,3.213
80025,48.144503,17.1994275,136.098,3.205
80410,48.1444931,17.1994361,136.129,3.273
80795,48.1444832,17.1994435,136.114,3.165
81236,48.1444718,17.1994523,136.157,3.13
81620,48.1444621,17.1994597,136.161,3.017
82005,48.1444526,17.199467,136.264,2.992
82390,48.1444419,17.1994756,136.336,3.017
82830,48.1444337,17.1994819,136.381,3.072
83215,48.144423,17.19949,136.381,2.995
83600,48.1444136,17.1994979,136.43,2.966
84040,48.1444045,17.1995054,136.438,2.94
84425,48.1443944,17.1995137,136.444,2.759
84810,48.1443855,17.1995211,136.415,2.95
85195,48.1443748,17.1995293,136.409,3.048
85635,48.1443655,17.1995361,136.445,2.909
86020,48.144355,17.1995446,136.428,2.817
86405,48.1443458,17.1995522,136.369,2.977
86790,48.1443371,17.199561,136.369,3.103
87230,48.1443285,17.1995707,136.395,3.173
87615,48.1443204,17.1995795,136.376,2.816
88000,48.1443105,17.1995897,136.42,3.001
88440,48.1443021,17.1995982,136.56,3.128
88825,48.1442926,17.1996061,136.599,2.936
89210,48.144284,17.1996118,136.498,2.711
89595,48.1442762,17.1996166,136.76,2.174
90035,48.1442674,17.1996226,136.766,2.711
90420,48.1442574,17.1996278,136.716,2.926
90805,48.1442469,17.1996316,136.691,3.17
91245,48.144235,17.1996382,136.644,3.318
91630,48.144225,17.1996452,136.668,3.185
92015,48.144215,17.1996533,136.648,3.186
92400,48.1442049,17.1996617,136.608,3.252
92840,48.144194,17.1996712,136.633,3.18
93225,48.1441841,17.1996797,136.587,3.407
93610,48.1441742,17.1996893,136.546,3.439
93995,48.1441656,17.1997018,136.449,3.436
94435,48.1441558,17.1997172,136.404,3.752
94820,48.1441471,17.1997318,136.401,3.72
95205,48.1441391,17.1997476,136.425,3.914
95590,48.1441322,17.199765,136.434,3.741
96030,48.1441251,17.199783,136.467,4.212
96415,48.1441173,17.1998035,136.436,4.08
96800,48.1441102,17.1998257,136.429,4.153
97185,48.1441045,17.1998449,136.371,4.038
97625,48.1440983,17.1998673,136.374,4.025
98010,48.1440945,17.1998883,136.407,4.092
98450,48.144091,17.1999087,136.42,4.133
98835,48.1440876,17.1999296,136.438,4.025
99220,48.1440848,17.1999545,136.425,4.233
99605,48.1440821,17.1999764,136.354,4.132
99990,48.1440802,17.1999982,136.364,4.213
100430,48.1440795,17.2000197,136.347,4.048
100815,48.1440809,17.2000412,136.31,4.034
101200,48.1440833,17.2000649,136.322,4.108
101585,48.144086,17.2000819,136.318,3.902
102025,48.1440912,17.2001013,136.296,4.089
102410,48.1440991,17.2001208,136.306,3.889
102795,48.1441068,17.200138,136.348,3.994
103236,48.1441177,17.2001563,136.288,4.285
103620,48.1441276,17.2001719,136.32,4.196
104005,48.1441374,17.2001881,136.272,4.27
104390,48.1441489,17.2002069,136.292,4.328
104830,48.1441594,17.2002231,136.255,4.327
105215,48.1441706,17.2002424,136.246,4.111
105600,48.1441792,17.200257,136.151,4.375
106040,48.1441896,17.2002744,136.062,4.463
106315,48.1442006,17.2002953,136.031,4.461
106810,48.1442101,17.2003136,135.995,4.601
107195,48.1442219,17.2003336,135.96,4.438
107635,48.1442318,17.2003515,135.973,4.45
108020,48.144242,17.2003691,135.94,4.496
108405,48.1442537,17.2003893,135.932,4.496
108845,48.1442641,17.2004075,135.884,4.576
109230,48.1442743,17.2004256,135.857,4.652
109615,48.1442849,17.2004437,135.896,4.635
110000,48.1442937,17.2004594,135.837,4.641
110385,48.1443075,17.2004827,135.763,4.656
110825,48.1443183,17.2005013,135.725,4.806
111210,48.1443289,17.2005204,135.664,4.842
111650,48.1443393,17.2005393,135.645,4.718
112035,48.1443482,17.2005558,135.653,4.945
112420,48.1443599,17.2005791,135.568,4.866
112805,48.1443699,17.2005996,135.523,4.867
113190,48.144383,17.2006256,135.44,5.002
113630,48.1443944,17.2006494,135.408,4.987
114015,48.1444048,17.2006696,135.39,4.81
114400,48.1444149,17.2006912,135.353,5.043
114785,48.1444267,17.2007155,135.294,5.161
115225,48.1444365,17.2007368,135.269,4.937
115610,48.1444447,17.2007554,135.221,4.935
115995,48.1444552,17.2007774,135.172,5.256
116435,48.1444667,17.2008031,135.145,5.231
116820,48.1444752,17.2008222,135.115,5.147
117205,48.144487,17.2008482,135.041,5.229
117590,48.1444962,17.2008709,135.032,5.254
118030,48.1445062,17.2008934,135.044,5.233
118415,48.1445171,17.2009197,135.039,5.255
118800,48.1445281,17.2009464,134.978,5.305
119240,48.1445384,17.2009695,134.914,5.316
119625,48.1445482,17.2009923,134.882,5.238
120010,48.1445586,17.2010147,134.808,5.399
120395,48.14457,17.2010413,134.805,5.352
120780,48.1445799,17.2010651,134.781,5.422
121220,48.1445913,17.2010922,134.794,5.335
121605,48.1446008,17.2011164,134.769,5.414
121990,48.144609,17.2011367,134.754,5.448
122430,48.1446196,17.2011647,134.775,5.363
122815,48.1446286,17.2011896,134.755,5.451
123200,48.1446375,17.2012138,134.684,5.326
123585,48.1446455,17.2012393,134.65,5.438
124025,48.1446542,17.2012684,134.644,5.37
124410,48.1446626,17.2012976,134.662,5.445
124795,48.14467,17.2013233,134.648,5.508
125236,48.1446786,17.2013479,134.568,5.436
125620,48.1446871,17.2013728,134.531,5.492
126005,48.1446959,17.2013973,134.563,5.324
126390,48.1447063,17.2014247,134.576,5.265
126830,48.1447151,17.2014489,134.579,5.363
127215,48.1447262,17.2014765,134.576,5.369
127600,48.144734,17.2014974,134.53,5.455
128040,48.1447429,17.2015216,134.541,5.302
128425,48.1447536,17.2015488,134.536,5.469
128810,48.1447626,17.201573,134.498,5.291
129195,48.1447736,17.2016001,134.523,5.344
129635,48.1447824,17.2016246,134.526,5.404
130020,48.1447916,17.2016489,134.552,5.415
130405,48.1448026,17.2016763,134.541,5.445
130790,48.1448116,17.2017009,134.525,5.397
131230,48.1448213,17.2017247,134.485,5.326
131615,48.1448308,17.2017486,134.38,5.453
132000,48.1448398,17.2017733,134.361,5.487
132440,48.1448498,17.2018014,134.412,5.477
132825,48.1448599,17.2018296,134.443,5.426
133210,48.1448693,17.2018538,134.462,5.371
133595,48.1448785,17.2018786,134.419,5.525
134035,48.1448869,17.2018992,134.35,5.506
134420,48.1448964,17.2019234,134.364,5.458
134805,48.1449057,17.2019479,134.349,5.362
135190,48.1449156,17.201972,134.319,5.461
135630,48.1449259,17.2020003,134.386,5.485
136015,48.1449354,17.2020246,134.388,5.41
136400,48.1449476,17.2020561,134.405,5.458
136785,48.1449568,17.2020814,134.404,5.548
137225,48.1449666,17.2021058,134.353,5.545
137610,48.144975,17.2021314,134.35,5.545
137995,48.1449841,17.2021562,134.349,5.64
138435,48.1449937,17.2021851,134.332,5.607
138820,48.1450007,17.2022077,134.403,5.559
139205,48.1450113,17.2022367,134.483,5.611
139590,48.1450204,17.2022615,134.489,5.353
140030,48.1450304,17.2022867,134.468,5.756
140415,48.1450413,17.2023153,134.442,5.682
140800,48.1450509,17.2023395,134.4,5.399
141185,48.1450619,17.2023676,134.39,5.443
141625,48.1450726,17.2023961,134.437,5.499
142010,48.1450827,17.2024205,134.375,5.463
142395,48.1450921,17.2024457,134.361,5.621
142835,48.1451029,17.2024737,134.326,5.647
143220,48.1451116,17.2024984,134.308,5.577
143605,48.1451193,17.20252,134.283,5.397
143990,48.1451288,17.2025449,134.242,5.425
144430,48.1451387,17.2025739,134.268,5.467
144815,48.1451479,17.2025986,134.23,5.515
145200,48.1451565,17.2026234,134.226,5.455
145640,48.1451657,17.2026484,134.221,5.648
146025,48.1451753,17.2026728,134.184,5.483
146410,48.1451874,17.2027043,134.231,5.459
146795,48.1451976,17.2027279,134.223,5.479
147236,48.1452069,17.2027528,134.362,5.457
147620,48.1452172,17.2027769,134.37,5.556
148005,48.1452271,17.202801,134.446,5.437
148390,48.1452372,17.2028252,134.441,5.549
148830,48.1452467,17.2028498,134.461,5.545
149215,48.1452569,17.2028782,134.363,5.65
149600,48.1452659,17.2029034,134.361,5.42
150040,48.1452759,17.2029273,134.176,5.508
150425,48.145286,17.2029562,134.157,5.514
150810,48.145296,17.2029812,134.193,5.625
151195,48.1453068,17.2030094,134.158,5.514
151635,48.1453181,17.2030374,134.233,5.462
152020,48.1453275,17.2030621,134.246,5.548
152405,48.1453372,17.2030873,134.289,5.646
152790,48.1453474,17.2031119,134.218,5.584
153230,48.1453564,17.203138,134.357,5.747
153615,48.1453659,17.2031624,134.41,5.376
154000,48.1453768,17.2031914,134.48,5.784
154385,48.1453874,17.2032202,134.48,5.555
154825,48.1453956,17.2032414,134.452,5.511
155210,48.1454046,17.2032671,134.395,5.58
155595,48.1454138,17.2032923,134.361,5.568
156035,48.1454226,17.2033178,134.308,5.6
156420,48.145433,17.203346,134.319,5.497
156805,48.1454427,17.2033701,134.302,5.536
157190,48.1454535,17.2033985,134.319,5.545
157630,48.1454642,17.2034219,134.307,5.512
158015,48.1454755,17.2034496,134.303,5.54
158400,48.1454855,17.2034737,134.27,5.554
158840,48.1454939,17.203495,134.261,5.635
159225,48.1455049,17.2035234,134.221,5.549
159610,48.1455147,17.2035486,134.232,5.608
159995,48.1455241,17.203574,134.247,5.66
160380,48.1455359,17.2036018,134.206,5.685
160820,48.1455461,17.2036263,134.209,5.709
161205,48.1455565,17.203651,134.186,5.638
161645,48.1455696,17.203678,134.143,5.558
162030,48.1455808,17.2037022,134.084,5.659
162415,48.1455938,17.2037298,134.097,5.771
162800,48.1456048,17.2037534,134.048,5.781
163240,48.1456176,17.2037807,134.035,5.61
163625,48.1456289,17.2038043,134.052,5.607
164010,48.1456394,17.2038283,134.111,5.422
164395,48.1456511,17.2038523,134.167,5.493
164835,48.145661,17.2038726,134.137,5.771
165220,48.145674,17.2039,134.162,5.708
165605,48.1456857,17.2039232,134.18,5.582
165990,48.1456954,17.2039437,134.219,5.603
166375,48.1457108,17.2039732,134.239,5.653
166815,48.1457207,17.2039936,134.217,5.63
167200,48.1457364,17.2040228,134.252,5.576
167585,48.1457468,17.2040421,134.268,5.602
168025,48.1457592,17.2040642,134.288,5.616
168410,48.1457756,17.2040921,134.371,5.542
168795,48.1457889,17.2041133,134.251,5.674
169236,48.1458023,17.2041341,134.207,5.513
169620,48.1458158,17.2041553,134.191,5.591
170005,48.1458294,17.204176,134.2,5.567
170390,48.1458445,17.2041996,134.202,5.585
170830,48.145858,17.2042205,134.245,5.561
171215,48.1458739,17.2042437,134.157,5.538
171600,48.1458867,17.2042659,134.272,5.648
172040,48.1458986,17.2042837,134.282,5.652
172425,48.1459145,17.2043073,134.281,5.702
172810,48.1459286,17.2043274,134.299,5.583
173195,48.1459453,17.2043498,134.32,5.811
173635,48.1459572,17.2043671,134.34,5.584
174020,48.1459719,17.204386,134.294,5.72
174405,48.1459903,17.2044118,134.284,5.643
174790,48.1460045,17.2044314,134.277,5.594
175230,48.1460189,17.20445,134.229,5.605
175615,48.1460329,17.2044693,134.309,5.506
176000,48.1460479,17.2044867,134.307,5.46
176385,48.1460652,17.2045062,134.342,5.429
176825,48.1460811,17.204521,134.343,5.463
177210,48.1460977,17.2045352,134.375,5.711
177595,48.1461138,17.2045489,134.379,5.406
178035,48.1461306,17.2045621,134.398,5.439
178420,48.1461483,17.2045789,134.471,5.401
178805,48.146163,17.2045933,134.5,5.126
179190,48.1461797,17.204611,134.452,5.166
179630,48.1461956,17.2046312,134.49,5.256
180015,48.1462098,17.2046474,134.402,5.11
180400,48.1462233,17.2046658,134.383,5.351
180840,48.1462365,17.204684,134.369,5.02
181225,48.1462515,17.2047046,134.413,5.136
181610,48.1462652,17.2047237,134.375,5.473
181995,48.146277,17.2047388,134.325,5.384
182435,48.1462922,17.2047599,134.33,5.185
182820,48.1463056,17.2047785,134.361,5.231
183205,48.1463188,17.2047968,134.317,5.347
183590,48.1463318,17.2048165,134.317,5.375
184030,48.1463443,17.2048363,134.298,5.276
184415,48.1463578,17.2048591,134.284,5.145
184800,48.146369,17.2048806,134.234,5.207
185185,48.1463819,17.2049046,134.206,5.27
185625,48.1463929,17.2049259,134.195,5.119
186010,48.1464043,17.2049465,134.178,5.065
186395,48.1464174,17.2049701,134.174,5.234
186835,48.1464291,17.2049901,134.132,5.137
187220,48.1464432,17.2050124,134.101,5.331
187605,48.1464562,17.2050307,133.956,5.264
187990,48.1464678,17.2050453,133.859,5.107
188430,48.1464835,17.2050656,133.911,4.969
188815,48.1464969,17.2050846,134.1,5.314
189200,48.1465129,17.205104,134.128,5.279
189585,48.1465255,17.2051221,134.196,5.326
190025,48.146537,17.2051364,134.205,5.194
190410,48.1465548,17.2051573,134.187,5.076
190795,48.1465688,17.2051736,134.207,5.249
191236,48.146583,17.2051897,134.206,5.216
191620,48.1465969,17.2052057,134.113,5.135
192005,48.1466102,17.2052234,134.174,5.14
192445,48.146626,17.2052423,134.182,5.177
192830,48.1466396,17.2052594,134.168,5.247
193215,48.1466546,17.2052789,134.157,5.059
193600,48.1466662,17.2052928,134.142,5.06
193985,48.1466794,17.20531,134.096,5.146
194315,48.1466928,17.2053266,134.113,5.091
194810,48.1467083,17.2053459,134.1,5.189
195195,48.1467234,17.205366,134.076,5.092
195635,48.146737,17.2053827,134.038,5.098
196020,48.1467481,17.2053979,134.004,5.077
196405,48.1467648,17.2054217,133.899,5.245
196790,48.1467772,17.2054403,133.901,5.043
197230,48.1467889,17.2054599,133.932,5.048
197615,48.146801,17.2054791,133.915,5.158
198000,48.1468134,17.2054986,133.866,5.23
198440,48.146827,17.2055216,133.876,5.161
198825,48.1468395,17.2055408,133.854,5.158
199210,48.146853,17.205564,133.9,5.238
199595,48.1468649,17.2055839,133.898,5.146
200035,48.1468769,17.2056038,133.887,5.235
200420,48.1468887,17.2056241,133.886,5.157
200805,48.1469012,17.2056438,133.872,5.27
201190,48.1469154,17.2056667,133.843,5.358
201630,48.1469278,17.2056872,133.792,5.249
202015,48.1469402,17.2057076,133.827,5.367
202400,48.1469517,17.2057293,133.824,5.355
202840,48.1469648,17.2057542,133.882,5.429
203225,48.1469766,17.2057755,133.887,5.351
203610,48.1469898,17.2058005,133.933,5.379
203995,48.1470018,17.2058218,133.945,5.361
204380,48.1470132,17.2058434,133.913,5.256
204820,48.1470252,17.2058652,133.899,5.666
205205,48.1470371,17.205887,133.858,5.556
205590,48.1470504,17.2059123,133.859,5.425
206030,48.1470607,17.2059309,133.83,5.504
206415,48.1470739,17.2059563,133.742,5.321
206800,48.1470855,17.2059784,133.708,5.522
207240,48.1470979,17.2060039,133.711,5.39
207625,48.1471087,17.2060271,133.727,5.442
208010,48.1471197,17.2060501,133.726,5.421
208395,48.1471316,17.2060768,133.716,5.439
208835,48.1471425,17.2060994,133.734,5.388
209220,48.1471544,17.2061255,133.764,5.445
209605,48.1471651,17.2061484,133.815,5.398
209990,48.1471759,17.2061711,133.812,5.282
210430,48.1471858,17.2061939,133.885,5.22
210815,48.1471964,17.2062161,133.939,5.308
211200,48.1472066,17.2062389,133.978,5.444
211585,48.1472164,17.2062622,133.965,5.337
212025,48.147227,17.2062846,133.963,5.363
212410,48.147238,17.2063118,133.977,5.38
212795,48.1472482,17.2063347,133.973,5.325
213236,48.1472596,17.2063613,133.919,5.38
213620,48.1472696,17.2063845,133.918,5.405
214005,48.1472806,17.2064074,133.882,5.377
214390,48.1472926,17.206434,133.848,5.437
214830,48.1473039,17.2064568,133.854,5.456
215215,48.1473162,17.2064833,133.865,5.453
215600,48.1473264,17.2065064,133.913,5.3
216040,48.1473369,17.2065294,133.976,5.249
216425,48.1473481,17.2065563,134.051,5.387
216810,48.1473567,17.2065756,134.07,5.409
217195,48.1473685,17.2066006,134.084,5.142
217635,48.1473778,17.2066201,134.075,5.379
218020,48.1473878,17.2066386,134.054,5.23
218405,48.1474025,17.2066666,134.038,5.507
218790,48.147415,17.206687,134.047,5.365
219230,48.1474301,17.2067086,134.013,5.339
219615,48.1474459,17.2067297,134.018,5.347
220000,48.1474607,17.2067458,133.968,5.257
220440,48.1474755,17.2067627,133.958,5.323
220825,48.1474933,17.20678,133.992,5.422
221210,48.1475085,17.2067932,134.004,5.143
221595,48.1475249,17.206806,134.031,5.388
222035,48.1475417,17.2068163,134.05,5.258
222420,48.1475589,17.2068277,134.078,5.393
222805,48.1475739,17.2068352,134.093,5.264
223190,48.1475969,17.2068442,134.085,5.237
223630,48.1476122,17.2068495,134.07,5.242
224015,48.1476304,17.2068528,134.095,5.319
224400,48.1476536,17.2068562,134.117,5.263
224840,48.1476718,17.2068563,134.11,5.183
225225,48.1476931,17.2068545,134.156,5.407
225610,48.1477111,17.2068525,134.163,5.172
225995,48.1477289,17.206848,134.194,5.043
226435,48.1477462,17.2068423,134.205,5.096
226820,48.1477629,17.2068344,134.3,5.099
227205,48.1477809,17.2068224,134.37,4.926
227590,48.1477939,17.2068119,134.439,4.983
228030,48.1478076,17.2067982,134.539,4.735
228415,48.1478215,17.20678,134.619,4.581
228800,48.1478335,17.2067639,134.687,4.759
229185,48.1478459,17.2067446,134.814,4.615
229625,48.1478563,17.2067278,135.027,4.709
230010,48.1478669,17.2067098,135.078,4.604
230395,48.1478782,17.2066886,135.141,4.582
230835,48.1478883,17.2066705,135.193,4.584
231220,48.1478989,17.206649,135.188,4.404
231605,48.147908,17.2066302,135.229,4.558
231990,48.147915,17.2066133,135.218,4.52
232430,48.1479224,17.20659,135.208,4.358
232815,48.1479263,17.206568,135.143,4.325
233200,48.1479269,17.2065431,135.068,4.275
233640,48.1479242,17.2065243,135.053,4.318
234025,48.1479197,17.2065064,134.991,4.354
234410,48.1479096,17.2064806,134.982,4.536
234850,48.1479015,17.2064643,134.885,4.583
235236,48.1478878,17.2064398,134.866,4.847
235620,48.1478763,17.2064225,134.86,4.888
236005,48.1478646,17.2064035,134.753,4.899
236390,48.1478509,17.2063826,134.728,4.975
236830,48.1478388,17.2063638,134.657,4.943
237215,48.1478265,17.2063438,134.538,5.143
237600,48.1478145,17.2063247,134.595,5.113
237985,48.1478048,17.206304,134.529,4.712
238425,48.1477967,17.2062807,134.587,4.369
238810,48.1477933,17.2062589,134.601,4.363
239195,48.1477935,17.206232,134.462,4.534
239635,48.1477971,17.2062099,134.443,4.369
240020,48.1478038,17.2061891,134.434,4.575
240405,48.1478144,17.2061683,134.454,4.639
240790,48.1478255,17.2061518,134.351,4.551
241230,48.1478388,17.2061375,134.284,4.738
241615,48.1478532,17.206126,134.105,4.689
242000,48.1478687,17.2061174,133.963,4.701
242440,48.1478878,17.2061122,133.956,5.119
242825,48.1479023,17.2061112,133.92,4.965
243210,48.1479215,17.2061136,133.863,4.741
243595,48.1479391,17.2061194,133.844,5.244
244035,48.1479563,17.2061277,133.842,5.185
244420,48.1479763,17.2061417,133.748,5.517
