Milliseconds,Latitude,Longitude,Altitude,Speed
0,48.1536915,17.2204893,132.017,5.266
440,48.1536853,17.2204631,132.059,5.34
825,48.1536797,17.2204368,132.017,4.983
1210,48.1536734,17.2204099,132.009,5.523
1595,48.153668,17.2203834,131.981,5.244
2035,48.1536612,17.2203527,131.986,5.538
2420,48.1536555,17.2203258,132.033,5.516
2805,48.1536492,17.2202952,132.058,5.36
3245,48.1536433,17.220268,132.041,5.634
3630,48.1536385,17.220245,132.009,5.559
4015,48.1536316,17.2202146,132.013,5.451
4400,48.1536255,17.2201881,132.125,5.465
4840,48.1536191,17.2201576,132.171,5.413
5225,48.1536126,17.2201314,132.159,5.44
5610,48.153607,17.220109,132.129,5.435
6050,48.1535993,17.2200787,132.096,5.5
6435,48.1535917,17.2200488,132.028,5.267
6820,48.1535839,17.2200189,132.082,5.452
7205,48.1535766,17.2199929,132.037,5.354
7645,48.1535699,17.2199668,132.07,5.596
8030,48.1535623,17.219937,132.12,5.455
8415,48.1535558,17.2199112,132.153,5.303
8800,48.15355,17.2198851,132.161,5.349
9240,48.1535435,17.2198591,132.15,5.317
9625,48.1535381,17.2198317,132.114,5.586
10010,48.1535322,17.2198053,132.127,5.303
10450,48.1535257,17.2197786,132.164,5.476
10835,48.1535181,17.2197487,132.209,5.536
11220,48.1535101,17.2197233,132.183,5.435
11605,48.1535023,17.2196972,132.058,5.621
12045,48.153492,17.2196681,132.007,5.543
12430,48.1534827,17.2196425,131.957,5.779
12815,48.1534725,17.2196129,131.943,5.732
13200,48.1534636,17.2195862,131.84,5.691
13640,48.1534552,17.2195593,131.764,5.673
14025,48.153446,17.2195331,131.736,5.711
14410,48.1534373,17.219506,131.694,5.986
14795,48.1534277,17.2194751,131.615,5.6
15235,48.153419,17.2194474,131.557,5.808
15620,48.153412,17.2194237,131.494,5.74
16005,48.1534024,17.2193926,131.419,5.944
16445,48.1533939,17.2193652,131.33,5.806
16830,48.1533842,17.2193338,131.313,5.976
17215,48.1533758,17.2193072,131.23,5.666
17600,48.153367,17.2192811,131.165,5.562
18040,48.1533559,17.2192515,131.164,5.766
18425,48.1533466,17.219225,131.134,5.747
18811,48.1533374,17.2191988,131.11,5.693
19250,48.1533269,17.2191707,131.178,5.333
19635,48.1533183,17.2191452,131.172,5.497
20020,48.1533099,17.2191202,131.077,5.469
20405,48.1533,17.2190908,131.036,5.536
20845,48.1532919,17.2190649,130.972,5.513
21230,48.1532831,17.21904,131.061,5.406
21615,48.1532748,17.2190157,131.104,5.269
22055,48.1532654,17.2189865,131.039,5.611
22440,48.1532561,17.2189611,131.049,5.546
22825,48.1532473,17.2189358,131.081,5.348
23210,48.1532389,17.2189093,131.051,5.538
23650,48.1532288,17.2188806,131.038,5.375
24035,48.1532201,17.2188553,131.105,5.673
24420,48.1532113,17.2188295,131.112,5.644
24805,48.1532011,17.218804,131.064,5.694
25245,48.1531896,17.2187742,130.985,5.635
25630,48.1531795,17.2187503,131.07,5.322
26015,48.1531695,17.2187257,131.33,5.377
26400,48.1531583,17.2186978,131.332,5.495
26840,48.1531478,17.2186733,131.371,5.561
27225,48.153137,17.2186488,131.331,5.75
27610,48.1531268,17.2186235,131.29,5.509
27995,48.1531165,17.218594,131.146,5.42
28435,48.1531075,17.2185683,130.944,5.565
28820,48.1530991,17.2185422,130.79,5.543
29205,48.1530886,17.2185126,130.825,5.564
29645,48.1530805,17.2184869,130.744,5.516
30030,48.1530718,17.2184612,130.702,5.597
30415,48.1530634,17.2184359,130.709,5.481
30800,48.1530534,17.2184081,130.642,5.121
31240,48.1530439,17.218384,130.711,5.31
31625,48.1530358,17.2183589,130.822,5.508
32010,48.1530258,17.2183312,130.993,5.282
32450,48.1530171,17.2183069,131.133,5.236
32835,48.1530081,17.2182822,131.206,5.341
33220,48.1529993,17.2182582,131.26,5.149
33605,48.1529885,17.2182306,131.436,5.466
34045,48.1529795,17.2182067,131.513,5.365
34430,48.1529711,17.2181836,131.554,4.976
34815,48.1529626,17.2181609,131.493,4.953
35200,48.1529522,17.2181363,131.438,5.057
35640,48.152944,17.2181135,131.522,4.975
36025,48.152935,17.2180908,131.565,5.025
36410,48.1529254,17.2180684,131.63,5.233
36850,48.152915,17.2180433,131.655,5.033
37235,48.1529064,17.2180206,131.712,5.164
37620,48.1528979,17.2179994,131.683,4.736
38005,48.1528883,17.2179736,131.659,4.994
38445,48.1528795,17.2179518,131.715,4.844
38830,48.1528698,17.2179305,131.806,4.987
39215,48.1528614,17.217908,131.967,4.825
39655,48.1528524,17.2178831,131.989,4.811
40040,48.1528448,17.2178608,131.986,5.017
40425,48.1528369,17.2178385,131.961,4.93
40811,48.1528251,17.2178147,131.756,4.881
41195,48.1528164,17.217793,131.811,4.962
41635,48.1528067,17.2177723,131.794,4.82
42020,48.1527969,17.2177526,131.883,4.687
42405,48.1527859,17.2177297,131.963,4.624
42845,48.1527753,17.217711,131.882,4.611
43230,48.1527654,17.2176924,131.818,4.641
43615,48.1527555,17.2176737,131.862,4.46
44000,48.1527429,17.2176534,131.935,4.546
44440,48.1527315,17.217636,132.139,4.87
44825,48.1527206,17.2176184,132.149,4.351
45210,48.1527086,17.2175985,132.303,4.431
45650,48.1526982,17.2175805,132.504,4.595
46035,48.1526884,17.2175618,132.589,4.448
