Milliseconds,Latitude,Longitude,Altitude,Speed
30470,48.173719,17.2637927,126.01,1.148
30910,48.1737156,17.2637888,126.013,1.294
31295,48.173712,17.2637859,125.963,1.036
31680,48.1737089,17.2637829,125.955,0.932
32065,48.1737062,17.2637782,126.008,1.326
32505,48.1737028,17.2637742,126.061,1.274
32890,48.1736997,17.2637706,126.116,1.004
33275,48.1736965,17.2637646,126.142,1.412
33660,48.1736934,17.2637599,126.089,1.174
34100,48.1736913,17.2637551,126.182,1.091
34485,48.1736891,17.2637495,126.149,1.308
34870,48.1736854,17.2637435,126.141,1.46
35310,48.1736824,17.2637381,126.102,1.272
35695,48.1736785,17.2637318,126.016,1.44
36080,48.1736749,17.2637274,126.093,1.276
36465,48.1736724,17.2637224,126.161,1.332
36905,48.173669,17.2637181,126.105,1.322
37290,48.1736692,17.2637112,126.019,1.247
37675,48.1736668,17.2637052,125.835,1.36
38115,48.1736632,17.2637001,125.845,1.503
38500,48.1736596,17.2636962,126.031,1.288
38885,48.1736549,17.2636909,126.05,1.391
39270,48.1736497,17.2636875,126.029,1.334
39710,48.1736452,17.2636844,125.996,1.535
40095,48.1736402,17.2636824,125.949,1.456
40480,48.1736361,17.2636809,125.979,1.113
40865,48.1736314,17.26368,126.076,0.975
41305,48.173629,17.2636835,126.058,1.224
41690,48.1736281,17.2636867,126.15,0.748
42075,48.1736253,17.263692,126.3,1.024
42515,48.1736242,17.2636974,126.3,1.247
42900,48.1736229,17.263702,126.315,0.862
43285,48.1736212,17.2637089,126.448,1.366
43670,48.1736217,17.2637146,126.583,1.248
44110,48.1736229,17.2637205,126.739,1.084
44495,48.1736227,17.2637275,126.851,1.413
44880,48.1736242,17.263733,126.978,1.179
45265,48.1736262,17.2637385,127.027,0.922
45705,48.1736279,17.2637446,127.085,1.081
46090,48.1736299,17.2637506,127.058,1.39
46475,48.1736321,17.2637573,127.185,1.327
46860,48.1736331,17.263764,127.308,1.252
47300,48.1736339,17.2637704,127.325,1.421
47685,48.1736347,17.2637752,127.376,1.003
48070,48.1736351,17.2637819,127.456,1.105
48510,48.1736367,17.2637869,127.565,0.863
48895,48.173638,17.2637917,127.441,1.231
49280,48.1736387,17.2637952,127.489,0.75
49720,48.1736391,17.2638013,127.5,1.002
50105,48.1736388,17.2638061,127.494,1.235
50490,48.1736383,17.2638114,127.608,1.06
50875,48.1736372,17.2638175,127.821,0.897
51315,48.1736347,17.2638223,127.773,1.201
51700,48.1736326,17.263827,127.903,1.142
52085,48.1736301,17.2638307,128.021,1.087
52470,48.173627,17.2638358,128.247,1.143
52910,48.1736247,17.2638406,128.362,1.283
53295,48.173623,17.2638437,128.426,0.813
53680,48.1736197,17.2638481,128.66,1.063
54065,48.1736171,17.2638514,129.029,1.008
54505,48.1736147,17.2638523,129.223,0.81
54890,48.1736108,17.2638527,129.348,1.044
55275,48.1736066,17.2638544,129.491,1.325
55660,48.173603,17.2638534,129.611,0.952
56100,48.1736,17.2638506,129.632,0.68
56485,48.1735966,17.2638498,129.761,0.959
56870,48.1735943,17.2638471,129.694,0.863
57310,48.1735921,17.263846,129.815,0.796
57695,48.1735899,17.2638453,129.881,0.532
58080,48.1735896,17.2638435,129.908,0.487
58520,48.1735885,17.2638414,129.873,0.338
58905,48.1735882,17.2638409,129.938,0.159
59290,48.1735876,17.2638403,129.918,0.183
59675,48.1735873,17.2638403,129.953,0.165
60115,48.1735862,17.2638408,129.997,0.307
60500,48.1735864,17.2638405,129.937,0.159
60885,48.173587,17.2638399,129.932,0.114
61270,48.1735879,17.2638405,129.955,0.214
61710,48.1735879,17.2638415,129.944,0.211
62095,48.173588,17.263842,129.934,0.055
62480,48.1735875,17.263841,129.897,0.381
62865,48.1735861,17.263837,129.886,0.936
63305,48.1735841,17.263832,130,1.091
63690,48.1735804,17.2638276,130.128,1.306
64075,48.1735768,17.2638228,130.135,1.501
64515,48.1735734,17.2638178,130.192,1.369
64900,48.1735694,17.263811,130.042,1.843
65285,48.1735659,17.2638024,130.119,1.937
65670,48.1735634,17.2637941,130.164,1.783
66110,48.1735598,17.2637848,130.205,2.089
66495,48.1735562,17.263775,130.221,2.267
66880,48.1735513,17.2637643,130.164,2.098
67320,48.1735453,17.2637527,130.171,2.477
67705,48.17354,17.2637424,130.159,2.566
68090,48.1735345,17.263733,130.195,2.299
68475,48.1735292,17.2637219,130.315,2.095
68860,48.1735273,17.2637122,130.649,1.923
69300,48.1735243,17.2637026,130.802,2.005
69685,48.1735196,17.2636935,130.991,2.199
70070,48.1735151,17.2636826,131.228,2.314
70510,48.1735095,17.2636736,131.239,2.367
70895,48.1735045,17.2636642,131.273,2.256
71280,48.1735013,17.2636548,131.611,2.158
71665,48.1734963,17.263644,131.597,2.123
72105,48.1734903,17.2636345,131.643,2.471
72490,48.1734853,17.2636241,131.742,2.508
72875,48.1734789,17.2636141,131.875,2.526
73260,48.1734715,17.2636009,131.881,2.717
73700,48.1734651,17.26359,131.717,2.711
74085,48.1734581,17.2635791,131.693,2.914
74470,48.1734507,17.2635669,131.715,2.754
74855,48.1734425,17.2635574,131.56,2.762
75295,48.1734345,17.2635489,131.455,2.781
75680,48.1734264,17.2635409,131.555,2.647
76065,48.1734177,17.2635321,131.363,2.438
76505,48.173411,17.2635247,131.115,2.183
76890,48.1734028,17.2635173,130.937,2.566
77275,48.1733932,17.2635099,130.875,2.53
77715,48.173386,17.2635018,130.779,2.536
78100,48.1733779,17.2634945,130.797,2.585
78485,48.1733693,17.2634849,130.623,3.289
78870,48.1733578,17.2634743,130.583,3.518
79310,48.1733486,17.2634618,130.492,3.496
79695,48.1733391,17.2634478,130.35,3.717
80080,48.1733312,17.2634328,130.561,3.58
80520,48.173325,17.2634127,130.731,3.625
80905,48.173317,17.2633961,130.956,4.112
81290,48.1733107,17.263378,131.054,3.92
81675,48.1733018,17.2633576,131.345,3.917
82060,48.173296,17.26334,131.496,3.734
82500,48.1732906,17.2633245,131.588,3.288
82885,48.1732855,17.2633115,131.78,2.863
83270,48.1732793,17.2632962,131.631,3.096
83710,48.1732747,17.2632848,131.316,2.63
84095,48.1732697,17.2632738,131.009,2.702
84480,48.1732648,17.26326,130.896,2.986
84865,48.1732578,17.2632448,130.882,3.195
85305,48.1732515,17.2632309,130.898,3.275
85690,48.1732442,17.2632163,130.92,3.095
86075,48.1732373,17.2632028,130.947,3.136
86460,48.1732308,17.2631921,130.992,2.552
86900,48.173223,17.2631827,131.078,2.666
87285,48.173217,17.2631736,131.081,2.259
87670,48.1732114,17.2631651,130.9,2.276
88110,48.173205,17.2631533,130.76,2.562
88495,48.1731989,17.2631447,130.808,2.256
88880,48.1731911,17.2631351,130.713,2.502
89265,48.1731837,17.2631283,130.437,2.624
89705,48.1731763,17.2631218,130.347,2.297
90090,48.1731698,17.2631125,130.253,2.344
90475,48.1731618,17.2631035,130.132,2.549
90860,48.1731546,17.263096,129.989,2.551
91300,48.1731451,17.2630876,129.934,2.789
91685,48.1731362,17.2630817,129.867,2.701
92070,48.1731273,17.2630766,129.861,2.733
92510,48.1731167,17.263072,129.821,2.694
92840,48.1731071,17.2630684,129.748,2.846
93280,48.1730974,17.2630652,129.628,2.965
93720,48.1730873,17.263062,129.573,2.884
94105,48.1730771,17.2630588,129.56,2.926
94490,48.173069,17.2630567,129.552,2.696
94875,48.1730579,17.2630539,129.549,2.798
95315,48.1730479,17.2630511,129.492,2.748
95700,48.1730362,17.2630479,129.465,3.043
96085,48.1730261,17.2630461,129.4,2.726
96470,48.1730154,17.2630457,129.338,3.092
96855,48.1730037,17.2630446,129.321,2.939
97295,48.1729936,17.2630434,129.276,2.919
97680,48.1729823,17.2630423,129.171,2.847
98065,48.1729724,17.2630407,129.134,2.83
98505,48.1729622,17.2630393,129.094,2.907
98835,48.1729501,17.2630374,129.081,3.174
99275,48.1729399,17.2630349,129.112,3.113
99715,48.1729294,17.2630322,129.125,3.156
100100,48.1729191,17.2630296,129.146,3.044
100485,48.1729078,17.2630256,129.187,2.971
100870,48.1728981,17.263023,129.196,2.819
101310,48.1728902,17.263021,129.231,2.671
101695,48.1728795,17.263018,129.227,2.78
102080,48.1728704,17.2630145,129.209,2.634
102465,48.1728629,17.2630123,129.243,2.493
102850,48.1728517,17.2630088,129.246,2.533
103290,48.1728429,17.2630059,129.193,2.563
103675,48.1728325,17.2630029,129.173,2.779
104060,48.1728234,17.263,129.117,2.646
104500,48.1728122,17.2629964,129.105,2.865
104830,48.1728023,17.2629931,129.07,2.901
105270,48.1727922,17.2629885,129.064,3.057
105710,48.1727821,17.2629834,129.076,2.978
106095,48.1727717,17.2629783,129.059,3.149
106480,48.1727625,17.2629741,129.079,3.272
106865,48.1727503,17.2629692,129.047,3.191
107305,48.1727394,17.2629641,129.035,3.252
107690,48.1727264,17.2629574,129.03,3.352
108075,48.172715,17.262952,129.021,3.488
108515,48.1727039,17.262946,129.014,3.41
108845,48.1726915,17.2629387,129,3.349
109285,48.1726788,17.2629315,129.043,3.291
109670,48.1726675,17.2629252,129.068,3.321
110110,48.1726546,17.2629178,129.045,3.46
110495,48.1726435,17.2629107,128.985,3.438
110825,48.1726327,17.2629035,128.971,3.442
111320,48.1726217,17.2628969,128.916,3.384
111705,48.1726095,17.2628887,128.918,3.287
112090,48.1725986,17.2628816,128.928,3.413
112475,48.1725894,17.2628755,128.925,3.395
112860,48.1725778,17.262868,128.932,3.532
113300,48.1725665,17.2628608,128.908,3.577
113685,48.1725534,17.2628518,128.924,3.814
114070,48.1725401,17.262843,128.953,3.686
114510,48.1725298,17.2628365,128.96,3.735
114785,48.1725141,17.2628262,129.019,3.832
115280,48.1725028,17.2628183,129.058,3.339
115720,48.1724902,17.2628104,129.071,3.808
116105,48.1724783,17.2628024,129.114,3.916
116490,48.1724663,17.2627943,129.11,3.825
116930,48.1724522,17.2627855,129.072,3.85
117260,48.1724395,17.2627778,129.076,3.907
117700,48.1724271,17.2627696,129.096,3.955
118085,48.1724144,17.2627605,129.075,4.013
118470,48.1724017,17.2627518,129.073,4.021
118855,48.172387,17.262742,129.122,4.089
119295,48.172374,17.262733,129.159,4.093
119680,48.1723593,17.2627234,129.211,4.154
120065,48.1723463,17.2627156,129.206,3.951
120505,48.1723351,17.2627083,129.196,4.079
120890,48.1723198,17.2626982,129.225,4.063
121275,48.1723065,17.2626896,129.21,4.075
121660,48.1722914,17.2626792,129.244,4.188
122100,48.1722781,17.2626706,129.212,4.064
122485,48.1722647,17.2626624,129.197,4.148
122870,48.1722474,17.2626515,129.159,4.205
123310,48.172234,17.2626431,129.172,4.207
123695,48.1722207,17.262635,129.155,4.063
124080,48.1722072,17.2626271,129.136,4.162
124465,48.172194,17.2626194,129.1,4.021
124850,48.1721807,17.2626117,129.094,3.974
125290,48.1721698,17.2626054,129.126,3.772
125675,48.1721589,17.2625993,129.145,3.846
126115,48.1721435,17.2625903,129.111,3.722
126500,48.1721315,17.262584,129.094,3.654
126885,48.172118,17.2625772,129.012,3.612
127270,48.1721061,17.2625705,128.962,3.759
127710,48.1720932,17.2625629,128.94,3.552
128095,48.1720821,17.2625559,128.857,3.367
128480,48.1720697,17.2625468,128.842,3.004
128865,48.1720591,17.262539,128.909,3.445
129305,48.1720491,17.2625315,128.876,3.177
129690,48.1720394,17.2625248,128.847,3.092
130075,48.1720299,17.2625168,128.815,3.027
130515,48.1720186,17.2625083,128.808,3.286
130790,48.1720082,17.262502,128.796,3.234
131285,48.1719979,17.2624974,128.825,3.358
131670,48.1719862,17.2624905,128.815,3.458
132110,48.1719759,17.2624839,128.808,3.234
132495,48.171965,17.262477,128.817,3.529
132880,48.1719541,17.2624701,128.842,3.266
133265,48.1719435,17.2624633,128.889,3.447
133705,48.171931,17.2624545,128.923,3.4
134090,48.1719198,17.2624465,128.944,3.503
134475,48.1719083,17.2624391,128.973,3.55
134860,48.1718955,17.2624289,128.944,3.618
135300,48.1718843,17.2624195,128.969,3.669
135685,48.1718728,17.2624107,128.958,3.702
136070,48.1718613,17.2624021,128.928,3.637
136510,48.1718476,17.2623911,128.899,3.974
136785,48.1718361,17.2623819,128.883,3.733
137280,48.1718239,17.2623732,128.86,3.854
137665,48.1718104,17.2623634,128.865,3.875
138105,48.1717971,17.2623529,128.85,3.606
138490,48.1717848,17.2623439,128.879,3.886
138875,48.1717726,17.2623352,128.871,3.926
139315,48.1717603,17.262326,128.842,3.928
139700,48.1717479,17.2623171,128.837,3.809
140085,48.1717353,17.2623086,128.815,3.902
140470,48.171723,17.2622986,128.873,4.041
140855,48.1717098,17.2622865,128.835,3.937
141295,48.1716977,17.2622748,128.861,4.27
141680,48.1716863,17.262263,128.843,4.095
142065,48.1716747,17.2622505,128.845,4.043
142505,48.1716626,17.262239,128.82,4.131
142890,48.1716488,17.2622273,128.904,4.105
143275,48.1716342,17.2622155,128.89,4.158
143660,48.1716209,17.2622065,128.848,4.202
144100,48.1716074,17.2621969,128.856,4.307
144485,48.1715927,17.2621867,128.874,3.986
144870,48.1715796,17.2621775,128.915,4.239
145310,48.1715665,17.2621691,128.9,4.128
145695,48.1715539,17.2621606,128.922,4.055
146080,48.1715414,17.2621521,128.942,3.95
146465,48.1715267,17.262143,128.976,4.06
146850,48.1715143,17.2621354,128.974,3.814
147290,48.1715019,17.2621277,128.973,3.863
147675,48.1714881,17.2621191,128.968,3.748
148115,48.1714759,17.2621126,128.929,3.698
148500,48.1714642,17.2621057,128.933,3.671
148885,48.1714523,17.2620993,128.935,3.641
149270,48.171439,17.2620927,128.928,3.534
149710,48.1714269,17.2620886,128.924,3.512
150095,48.171417,17.2620865,129.022,3.434
150480,48.1714039,17.2620841,129.002,3.394
150865,48.171391,17.2620815,129.027,3.312
151305,48.1713801,17.2620786,129.023,3.141
151690,48.1713675,17.2620729,129.092,3.354
152075,48.1713567,17.2620664,129.07,3.347
152515,48.1713443,17.2620576,128.998,3.614
152845,48.1713339,17.2620491,129.015,3.45
153285,48.1713234,17.2620401,128.938,3.55
153670,48.1713129,17.262032,128.912,3.391
154110,48.1713018,17.2620253,128.904,3.543
154495,48.1712905,17.2620191,128.89,3.508
154880,48.1712765,17.2620115,128.925,3.728
155320,48.1712659,17.2620067,128.854,3.757
155705,48.1712512,17.262,128.812,3.901
156090,48.1712384,17.2619933,128.87,4.034
156475,48.1712259,17.2619856,128.874,3.872
156860,48.1712111,17.261978,128.838,3.975
157300,48.1711977,17.2619702,128.702,4.275
157685,48.1711831,17.2619612,128.696,3.942
158070,48.1711693,17.2619529,128.699,4.192
158510,48.1711553,17.2619445,128.802,4.277
158895,48.1711421,17.2619366,128.788,4.11
159280,48.1711282,17.2619289,128.764,4.255
159665,48.1711124,17.2619208,128.763,4.151
160105,48.1711007,17.261914,128.773,4.296
160490,48.1710871,17.2619059,128.756,4.164
160875,48.1710709,17.2618968,128.752,4.358
161260,48.171057,17.2618894,128.762,4.177
161700,48.171041,17.26188,128.809,4.243
162085,48.1710246,17.2618715,128.834,4.292
162470,48.1710107,17.2618644,128.867,4.255
162855,48.1709964,17.2618561,128.842,4.307
163295,48.1709819,17.2618496,128.763,4.451
163680,48.1709655,17.2618418,128.69,4.278
164120,48.1709507,17.2618341,128.671,4.441
164505,48.170936,17.2618272,128.671,4.482
164835,48.1709209,17.2618201,128.656,4.655
165275,48.1709058,17.261812,128.664,4.51
165715,48.1708884,17.2618038,128.591,4.64
166100,48.1708736,17.2617965,128.558,4.495
166485,48.1708583,17.2617883,128.561,4.641
166870,48.170843,17.2617812,128.504,4.586
167310,48.1708277,17.2617739,128.509,4.672
167695,48.1708101,17.2617646,128.531,4.611
168080,48.1707943,17.261757,128.613,4.96
168465,48.170779,17.2617494,128.614,4.721
168795,48.1707618,17.2617409,128.603,4.731
169290,48.1707437,17.2617323,128.615,4.846
169675,48.1707288,17.2617249,128.602,4.571
170060,48.1707135,17.2617166,128.63,4.587
170500,48.1706959,17.2617081,128.645,4.598
170940,48.1706808,17.2616994,128.654,4.744
171270,48.1706656,17.2616915,128.658,4.611
171710,48.17065,17.2616835,128.672,4.757
172095,48.1706349,17.2616747,128.67,4.736
172480,48.1706219,17.2616672,128.702,4.742
172865,48.1706045,17.2616571,128.693,4.729
173305,48.1705893,17.261647,128.648,4.714
173690,48.1705724,17.2616356,128.687,4.806
174075,48.1705573,17.2616257,128.655,4.64
174515,48.1705424,17.2616143,128.658,4.915
174790,48.1705231,17.2616,128.646,4.737
175285,48.1705081,17.2615886,128.698,5.087
175670,48.1704932,17.261578,128.691,4.798
176110,48.170478,17.2615679,128.686,4.85
176495,48.1704603,17.2615555,128.682,5.09
176935,48.1704461,17.2615452,128.644,4.233
177265,48.1704309,17.2615343,128.67,4.65
177705,48.1704161,17.2615232,128.67,4.72
178090,48.170401,17.2615116,128.634,4.959
178475,48.1703856,17.2615006,128.651,4.824
178860,48.1703682,17.2614877,128.664,4.826
179300,48.170355,17.2614788,128.703,4.871
179685,48.1703373,17.2614672,128.694,4.779
180070,48.1703218,17.2614568,128.698,4.866
180510,48.1703063,17.2614463,128.675,4.849
180895,48.1702886,17.2614336,128.727,4.967
181280,48.1702737,17.2614217,128.724,4.837
181665,48.1702565,17.2614081,128.734,4.943
182105,48.170242,17.261395,128.717,4.912
182490,48.1702277,17.2613816,128.747,4.826
182930,48.1702114,17.2613665,128.762,4.771
183315,48.1701974,17.2613522,128.715,4.788
183700,48.1701815,17.2613354,128.7,5.017
184085,48.170168,17.2613203,128.72,4.849
184470,48.1701551,17.2613042,128.761,4.81
184855,48.1701424,17.2612881,128.749,4.82
185295,48.17013,17.2612711,128.75,5.019
185680,48.1701177,17.2612543,128.726,4.842
186120,48.1701051,17.2612368,128.701,4.882
186505,48.1700937,17.2612188,128.736,4.912
186945,48.1700807,17.2611973,128.73,4.886
187275,48.170068,17.2611756,128.734,4.829
187715,48.1700579,17.2611549,128.81,5.053
188100,48.1700462,17.261132,128.812,5.02
188485,48.170037,17.2611114,128.884,4.906
188925,48.1700288,17.2610892,128.812,4.845
189310,48.1700203,17.2610677,128.919,4.91
189695,48.1700132,17.2610458,129.087,4.928
190080,48.1700075,17.2610229,129.14,4.74
190465,48.1700014,17.2610001,129.198,4.858
190795,48.1699933,17.2609733,129.194,4.952
191290,48.1699866,17.2609495,129.181,5.036
191675,48.1699782,17.2609227,129.19,4.871
192060,48.1699721,17.2609016,129.226,5.06
192500,48.1699677,17.2608776,129.57,4.835
192830,48.1699616,17.26085,129.824,5.018
193270,48.169955,17.2608255,129.842,5.003
193710,48.1699459,17.2607971,129.806,5.265
194095,48.1699387,17.260772,129.807,5.255
194480,48.1699318,17.2607471,129.914,5.268
194865,48.1699238,17.2607191,129.951,5.176
195305,48.1699172,17.2606935,129.967,5.304
195690,48.1699101,17.2606682,129.963,5.25
196075,48.1699034,17.2606427,129.959,5.276
196515,48.169897,17.2606171,130.058,5.223
196900,48.1698887,17.2605881,130.093,5.319
197285,48.1698821,17.2605628,130.116,5.11
197670,48.1698743,17.2605339,130.254,5.331
198110,48.1698677,17.2605089,130.33,5.196
198495,48.169861,17.2604834,130.413,5.259
198935,48.1698529,17.2604592,130.365,5.047
199320,48.1698461,17.2604342,130.457,5.233
199705,48.1698381,17.2604066,130.539,5.224
200090,48.1698304,17.2603793,130.604,5.004
200475,48.1698237,17.2603555,130.588,4.854
200860,48.1698166,17.260332,130.626,5.027
201300,48.1698107,17.2603089,130.646,4.744
201685,48.1698049,17.2602859,130.666,4.622
202070,48.1697986,17.2602626,130.663,4.77
202510,48.1697932,17.2602393,130.719,4.824
202895,48.1697869,17.2602124,130.702,4.721
203280,48.1697813,17.2601892,130.65,4.506
203720,48.1697756,17.2601613,130.675,4.997
204105,48.1697705,17.2601372,130.641,4.851
204490,48.1697647,17.2601093,130.652,4.976
204875,48.1697599,17.2600844,130.595,4.916
205315,48.1697534,17.2600561,130.532,5.121
205700,48.1697484,17.2600309,130.448,5.068
206085,48.1697436,17.2600055,130.399,5.065
206470,48.1697394,17.2599797,130.418,5.016
206855,48.1697346,17.259954,130.393,5.016
207295,48.1697302,17.2599284,130.394,5.055
207680,48.169725,17.2598993,130.383,5.157
208065,48.1697207,17.2598741,130.281,5.036
208505,48.1697168,17.2598485,130.206,5.057
208780,48.1697125,17.2598196,130.161,5.065
209275,48.1697093,17.2597943,130.153,4.899
209715,48.1697064,17.2597687,130.104,4.899
210100,48.1697035,17.259743,130.038,4.994
210485,48.1697008,17.2597178,129.922,4.896
210870,48.1696974,17.2596889,129.845,4.903
211310,48.1696944,17.259664,129.759,4.72
211695,48.1696908,17.2596395,129.77,4.687
212080,48.1696867,17.259615,129.715,5.041
212465,48.1696823,17.2595917,129.681,4.594
212850,48.1696765,17.2595646,129.582,4.602
213290,48.1696703,17.2595387,129.532,4.438
213675,48.1696645,17.2595176,129.48,4.081
214115,48.1696583,17.2594958,129.534,4.719
214500,48.1696513,17.259472,129.554,4.27
214940,48.1696448,17.2594529,129.526,4.63
215270,48.1696371,17.2594277,129.54,4.629
215710,48.1696308,17.2594059,129.54,4.409
216095,48.1696242,17.2593838,129.527,4.46
216480,48.1696181,17.2593614,129.5,4.657
216865,48.1696113,17.2593356,129.54,4.34
217305,48.1696048,17.2593133,129.514,4.734
217690,48.1695983,17.2592876,129.518,4.411
218075,48.1695925,17.259265,129.531,4.423
218515,48.1695874,17.2592456,129.492,4.251
218845,48.1695809,17.2592196,129.447,4.593
219285,48.1695749,17.2591968,129.435,4.84
219670,48.1695682,17.259171,129.428,4.814
220110,48.1695624,17.2591482,129.421,4.771
220495,48.1695565,17.259126,129.371,4.961
220825,48.1695499,17.259102,129.345,4.097
221265,48.1695439,17.2590795,129.342,4.635
221705,48.1695375,17.2590578,129.326,4.396
222090,48.1695308,17.259036,129.327,4.56
222475,48.1695252,17.259017,129.341,4.637
222860,48.1695159,17.2589899,129.32,4.704
223300,48.1695087,17.2589693,129.319,4.399
223685,48.1695008,17.2589497,129.338,4.394
224070,48.1694927,17.2589304,129.355,4.357
224510,48.1694855,17.2589147,129.348,4.166
224785,48.1694739,17.2588928,129.286,3.968
225335,48.1694645,17.2588766,129.269,3.851
225665,48.169453,17.2588588,129.169,4.037
226105,48.169442,17.2588447,129.18,4.157
226490,48.1694307,17.2588326,129.217,4.208
226875,48.169419,17.2588204,129.351,4.206
227315,48.1694068,17.2588105,129.408,3.957
227700,48.1693929,17.2588002,129.418,3.859
228085,48.1693809,17.258789,129.421,4.056
228470,48.1693689,17.2587789,129.427,4.002
228855,48.1693542,17.2587674,129.39,4.264
229295,48.1693404,17.2587575,129.193,4.001
229680,48.1693272,17.2587467,129.208,4.666
230120,48.1693097,17.2587347,129.103,4.809
230505,48.1692944,17.2587269,129.123,4.849
230890,48.1692795,17.2587199,129.258,4.607
231275,48.1692629,17.2587135,129.218,4.098
231715,48.1692488,17.2587099,129.291,4.103
232100,48.1692348,17.2587077,129.425,3.983
232485,48.169219,17.2587078,129.55,3.93
232870,48.1692065,17.2587114,129.758,3.627
233310,48.1691954,17.2587176,129.944,3.229
233695,48.1691846,17.2587231,129.976,3.437
234080,48.1691736,17.2587306,130,3.385
234520,48.1691637,17.2587402,130.098,3.499
234795,48.1691517,17.2587518,130.217,3.51
235290,48.1691411,17.2587627,130.36,3.805
235675,48.1691305,17.2587758,130.3,3.951
236115,48.169118,17.2587886,130.257,3.92
236500,48.1691051,17.2588015,130.36,4.174
236885,48.1690933,17.2588134,130.532,4.208
237270,48.1690822,17.2588253,130.503,4.049
237710,48.1690706,17.2588371,130.512,3.999
238095,48.169059,17.2588512,130.422,4.421
238480,48.1690496,17.2588632,130.418,4.177
238865,48.1690365,17.2588798,130.429,4.384
239305,48.1690256,17.2588945,130.374,4.225
239690,48.1690111,17.2589143,130.358,4.401
240075,48.1689993,17.258929,130.363,4.465
240515,48.1689878,17.2589443,130.375,4.589
240900,48.1689763,17.2589595,130.315,4.406
241285,48.1689641,17.258974,130.315,4.54
241725,48.1689522,17.2589892,130.291,4.637
242110,48.1689398,17.2590047,130.186,4.688
242495,48.1689268,17.2590187,130.205,4.665
242935,48.1689099,17.2590376,130.166,4.816
243320,48.1688969,17.2590515,130.171,4.653
243705,48.1688816,17.2590665,130.236,4.619
244090,48.1688689,17.2590807,130.178,4.428
244475,48.1688565,17.2590955,130.203,4.595
244860,48.1688438,17.2591106,130.219,4.741
245300,48.1688316,17.2591273,130.131,4.792
245685,48.1688202,17.259143,130.247,4.629
246070,48.1688085,17.2591596,130.353,4.603
246510,48.1687974,17.2591766,130.364,4.479
246895,48.1687846,17.2591962,130.398,4.78
247335,48.1687732,17.2592136,130.347,4.68
247665,48.1687606,17.2592339,130.374,4.688
248105,48.1687492,17.2592505,130.387,4.589
