Milliseconds,Latitude,Longitude,Altitude,Speed
152020,48.1513478,17.1391902,136.449,3.845
152405,48.151357,17.1392055,136.359,4.046
152790,48.1513671,17.1392234,136.426,3.838
153230,48.1513764,17.1392386,136.55,3.824
153615,48.1513842,17.1392537,136.561,3.611
154000,48.1513929,17.1392678,136.55,3.679
154440,48.1514013,17.1392845,136.539,3.551
154825,48.151409,17.1392986,136.562,3.523
155210,48.1514165,17.1393125,136.595,3.411
155595,48.1514238,17.1393279,136.551,3.314
156035,48.1514301,17.1393409,136.477,3.207
156420,48.1514369,17.1393536,136.401,3.239
156805,48.1514454,17.1393657,136.432,3.344
157190,48.1514568,17.1393787,136.496,3.411
157630,48.1514647,17.1393915,136.432,3.342
158015,48.1514729,17.1394036,136.465,3.22
158455,48.1514829,17.1394144,136.576,3.226
158840,48.1514946,17.1394255,136.707,3.216
159225,48.1514995,17.1394381,136.525,3.081
159610,48.1515059,17.139449,136.553,2.742
159995,48.1515128,17.1394605,136.622,2.541
160435,48.1515201,17.1394684,136.856,2.325
160820,48.151525,17.1394765,136.817,2.099
161205,48.1515301,17.1394841,136.583,2.065
161590,48.1515348,17.139493,136.242,1.92
162030,48.151538,17.1395031,136.1,2.038
162415,48.1515392,17.1395155,135.933,2.31
162800,48.1515382,17.1395279,135.799,2.205
163185,48.151537,17.1395421,135.782,2.543
163625,48.1515329,17.1395542,135.703,2.479
164010,48.1515265,17.1395643,135.694,2.741
164395,48.1515186,17.1395769,135.823,2.929
164835,48.1515114,17.1395871,135.92,2.982
165220,48.1515036,17.1395967,136.027,2.754
165605,48.151495,17.139606,136.044,2.881
166045,48.1514836,17.1396152,136.044,3.106
166430,48.1514742,17.1396246,136.004,2.974
166815,48.1514647,17.1396337,136.159,3.154
167200,48.1514553,17.139647,136.17,3.145
167640,48.1514465,17.1396585,136.288,3.108
168025,48.1514384,17.1396707,136.407,3.185
168410,48.1514294,17.1396826,136.527,3.406
168795,48.1514222,17.1397002,136.676,3.453
169235,48.1514162,17.139716,136.729,3.323
169620,48.1514111,17.1397316,136.736,3.066
170005,48.1514056,17.1397467,136.891,3.297
170390,48.1514002,17.1397651,136.88,3.375
170830,48.1513957,17.139782,136.761,3.436
171215,48.1513905,17.1397982,136.748,3.49
171600,48.1513856,17.139815,136.726,3.518
171985,48.1513807,17.1398363,136.659,3.588
172425,48.1513757,17.1398531,136.714,3.525
172810,48.1513694,17.1398707,136.711,3.922
173195,48.1513628,17.1398876,136.671,3.862
173635,48.1513556,17.1399088,136.756,4.109
174020,48.1513503,17.1399264,136.697,3.787
174405,48.1513444,17.139944,136.742,3.817
174790,48.1513369,17.1399652,136.657,3.932
175230,48.1513321,17.1399828,136.582,3.745
175615,48.1513261,17.1400015,136.606,3.964
176000,48.1513184,17.1400228,136.878,3.962
176385,48.1513126,17.1400416,137.086,3.878
176825,48.1513071,17.1400613,137.031,4.135
177210,48.1513015,17.140081,137.113,3.998
177650,48.1512946,17.1401034,137.188,3.994
178035,48.1512889,17.1401216,137.305,3.829
178420,48.1512825,17.1401435,137.274,4.065
178805,48.1512762,17.1401628,137.187,4.148
179190,48.1512704,17.1401826,137.095,4.062
179630,48.1512635,17.1402008,137.016,4.011
180015,48.1512567,17.1402188,136.988,3.965
180400,48.1512493,17.140237,136.921,4.064
180785,48.1512402,17.1402546,136.894,4.122
181225,48.1512317,17.1402706,136.906,3.98
181610,48.1512206,17.140289,136.863,3.945
181995,48.1512083,17.1403055,136.789,4.095
182381,48.1511964,17.1403177,136.794,4.125
182820,48.1511847,17.1403291,136.91,4.118
183205,48.1511727,17.140339,136.825,4.041
183590,48.1511595,17.1403489,136.882,3.715
184030,48.1511475,17.1403572,136.875,3.955
184415,48.1511355,17.1403666,136.856,3.901
184800,48.151124,17.1403756,136.788,3.745
185240,48.1511118,17.140387,136.722,3.626
185625,48.1511015,17.1403984,136.59,3.642
186010,48.1510925,17.1404098,136.436,3.427
186395,48.1510828,17.140425,136.275,3.59
186835,48.1510752,17.1404391,136.179,3.561
187220,48.1510664,17.1404534,136.075,3.695
187605,48.1510589,17.1404687,136.068,3.705
187990,48.1510507,17.1404864,135.963,3.568
188430,48.1510431,17.1405028,135.955,3.864
188815,48.1510358,17.1405187,135.976,3.751
189200,48.1510269,17.1405341,135.937,3.945
189640,48.1510176,17.1405533,135.872,3.99
190025,48.15101,17.1405705,135.837,4.018
190410,48.1510021,17.140587,135.759,4.047
190795,48.1509941,17.140607,135.759,3.933
191235,48.1509875,17.1406248,135.786,3.998
191620,48.1509814,17.1406426,135.862,3.908
192005,48.1509753,17.140662,135.795,4.263
192390,48.1509696,17.1406849,135.734,4.092
192830,48.1509654,17.1407054,135.822,3.959
193215,48.1509613,17.1407263,135.92,4.176
193600,48.1509571,17.1407502,136.097,4.084
193985,48.1509535,17.1407715,136.152,4.202
194425,48.1509493,17.140792,136.168,4.135
194810,48.1509455,17.1408133,136.157,4.171
195195,48.1509415,17.1408384,136.196,4.341
195635,48.1509387,17.1408602,136.229,4.323
196020,48.1509355,17.1408827,136.158,4.363
196405,48.150933,17.1409052,136.124,4.401
196790,48.1509287,17.1409303,135.981,4.335
197230,48.1509244,17.1409522,135.783,4.41
197615,48.1509191,17.1409742,135.526,4.401
198000,48.1509147,17.1409961,135.396,4.355
198440,48.1509117,17.1410213,135.53,4.257
198825,48.1509092,17.1410431,135.55,4.261
199210,48.1509064,17.1410645,135.576,4.297
199595,48.1509033,17.1410876,135.618,3.971
199980,48.1509012,17.1411086,135.572,3.992
200420,48.1508987,17.1411292,135.54,4.001
200805,48.1508949,17.1411502,135.538,4.184
201190,48.150892,17.1411742,135.569,4.19
201630,48.150889,17.1411953,135.48,4.157
202015,48.1508863,17.1412152,135.664,3.919
202400,48.1508834,17.1412346,135.788,3.827
202785,48.1508793,17.1412563,135.837,3.703
203225,48.1508743,17.1412752,135.831,4.003
203610,48.1508679,17.1412934,135.783,3.911
203995,48.1508617,17.1413103,135.873,3.786
204435,48.1508524,17.1413298,135.808,4.085
204820,48.1508419,17.1413456,135.661,4.168
205205,48.1508318,17.1413608,135.632,4.198
205590,48.1508193,17.1413776,135.54,4.156
206030,48.1508076,17.1413907,135.579,4.292
206415,48.1507965,17.1414039,135.578,4.12
206800,48.1507847,17.1414171,135.522,4.263
207240,48.1507719,17.1414316,135.785,4.335
207625,48.1507596,17.1414365,136.085,3.826
208010,48.1507437,17.1414378,136.567,4.305
208395,48.1507292,17.1414515,136.756,4.429
208835,48.1507164,17.1414614,137.384,4.501
209220,48.1507049,17.1414736,137.652,4.225
209605,48.1506958,17.141492,137.419,3.817
209990,48.1506855,17.1415094,137.448,4.004
210430,48.1506773,17.1415282,137.525,4.227
210815,48.150668,17.1415467,137.384,4.215
211200,48.1506574,17.1415658,137.2,4.464
211585,48.1506492,17.1415828,138.148,4.123
212025,48.1506397,17.1416017,138.028,4.256
212410,48.1506315,17.1416199,138.038,4.168
212795,48.1506227,17.1416428,137.969,4.35
213235,48.1506129,17.1416579,138.13,4.211
213620,48.1506025,17.1416746,137.71,4.015
214005,48.1505967,17.1416931,137.729,4.137
214390,48.1505915,17.1417155,137.618,3.952
214830,48.1505869,17.1417354,137.679,4.028
215215,48.150583,17.1417566,137.528,4.062
215600,48.1505793,17.1417781,137.638,3.619
215985,48.1505761,17.1417948,138.212,3.456
216425,48.1505729,17.1418111,138.765,3.61
216810,48.1505728,17.1418329,138.936,3.923
217195,48.1505723,17.141856,138.719,3.856
217635,48.1505721,17.1418756,138.63,3.628
218020,48.1505771,17.1418928,138.707,3.364
218405,48.1505794,17.1419132,139.03,3.636
218790,48.1505838,17.1419332,139.155,3.826
219230,48.1505887,17.1419564,138.979,4.392
219615,48.1505953,17.1419758,138.984,4.035
220000,48.150601,17.1419993,139.218,3.839
220440,48.1506095,17.1420177,139.103,3.794
220825,48.1506163,17.1420407,139.077,4.296
221210,48.1506227,17.1420624,138.868,4.031
221595,48.15063,17.1420841,138.482,3.579
222035,48.150634,17.1421013,138.148,3.458
222420,48.1506455,17.1421183,139.248,3.56
222805,48.1506518,17.1421356,138.962,3.765
223190,48.1506592,17.1421557,138.833,3.588
223630,48.150665,17.1421724,138.714,3.291
224015,48.1506705,17.1421889,138.706,3.244
224400,48.1506762,17.1422042,138.563,2.986
224785,48.1506817,17.1422206,138.296,2.675
225225,48.1506868,17.1422342,138.315,2.617
225610,48.1506913,17.1422462,138.306,2.331
225995,48.1506956,17.1422586,138.382,2.177
226435,48.1506991,17.1422687,138.404,1.865
226820,48.1507026,17.1422786,138.46,1.85
227205,48.1507062,17.1422883,138.497,1.87
227590,48.1507097,17.1422987,138.541,1.81
228030,48.1507129,17.1423069,138.573,1.694
228415,48.1507159,17.1423154,138.677,1.622
228800,48.1507189,17.1423236,138.769,1.528
229185,48.1507206,17.1423318,138.701,1.691
229625,48.1507216,17.1423409,138.762,1.55
230010,48.1507234,17.1423511,138.828,1.865
230395,48.1507258,17.1423625,138.846,1.865
230835,48.150728,17.1423731,138.94,2.039
231220,48.1507297,17.1423853,139.018,2.194
231605,48.1507316,17.1423975,139.036,2.128
232045,48.1507346,17.1424116,139.01,2.27
232430,48.150737,17.1424246,138.956,2.404
232815,48.1507386,17.1424378,138.898,2.418
233200,48.1507392,17.142451,138.871,2.399
233640,48.1507388,17.1424648,138.843,2.121
234025,48.1507362,17.1424782,138.896,2.536
234410,48.1507332,17.1424885,138.971,2.088
234795,48.1507279,17.1425004,139.087,2.34
235180,48.1507219,17.14251,139.127,2.442
235620,48.1507149,17.1425188,139.093,2.6
236005,48.1507065,17.1425255,139.173,2.738
236390,48.150696,17.1425314,139.21,2.711
236830,48.1506859,17.1425371,139.26,3.029
237215,48.1506764,17.1425435,139.279,2.807
237600,48.150666,17.1425498,139.307,3.151
237985,48.1506545,17.142558,139.339,2.998
238425,48.150644,17.1425658,139.351,3.285
238810,48.1506333,17.1425751,139.343,3.48
239195,48.1506221,17.1425866,139.317,3.379
239635,48.1506111,17.1425954,139.355,3.332
240020,48.1505998,17.1426066,139.355,3.324
240405,48.150589,17.1426165,139.29,3.409
240790,48.150578,17.142626,139.24,3.593
241230,48.1505664,17.1426346,139.167,3.614
241615,48.1505553,17.1426435,139.132,3.591
242000,48.1505438,17.1426521,139.081,3.565
242440,48.1505325,17.1426601,139.039,3.531
242825,48.1505205,17.1426674,139.032,3.593
243210,48.1505085,17.1426747,139.044,3.681
243595,48.1504939,17.1426847,139.009,3.558
243980,48.1504818,17.1426915,139.053,3.659
