Milliseconds,Latitude,Longitude,Altitude,Speed
33660,48.1419355,17.1379112,138.867,5.393
34045,48.1419364,17.1378798,138.814,5.326
34485,48.1419371,17.1378524,138.766,5.233
34870,48.1419384,17.1378251,138.748,5.208
35255,48.1419392,17.1377973,138.721,5.405
35640,48.1419403,17.137766,138.695,5.338
36080,48.1419411,17.1377392,138.684,5.095
36465,48.1419416,17.1377118,138.68,5.164
36850,48.1419427,17.1376846,138.657,5.334
37235,48.1419435,17.1376581,138.688,5.169
37675,48.1419446,17.1376273,138.706,5.14
38060,48.1419457,17.1375999,138.674,5.285
38445,48.1419464,17.1375686,138.643,5.271
38885,48.1419472,17.1375414,138.62,5.38
39270,48.1419479,17.1375146,138.649,5.205
39655,48.1419483,17.1374877,138.663,5.165
40040,48.1419495,17.1374568,138.645,5.173
40480,48.14195,17.1374297,138.652,5.234
40865,48.1419509,17.1374029,138.637,5.246
41250,48.1419518,17.1373755,138.632,5.284
41690,48.1419522,17.1373439,138.629,5.419
42075,48.1419535,17.1373165,138.593,5.257
42460,48.141954,17.1372888,138.586,5.388
42845,48.141955,17.1372574,138.525,5.384
43285,48.1419562,17.1372299,138.486,5.29
43670,48.1419568,17.137203,138.52,5.143
44055,48.1419582,17.1371716,138.452,5.162
44445,48.141959,17.1371443,138.437,5.32
44880,48.1419599,17.1371167,138.452,5.373
45265,48.1419609,17.1370855,138.427,5.208
45650,48.1419614,17.1370581,138.414,5.212
46035,48.1419624,17.1370307,138.394,5.313
46420,48.141963,17.136999,138.368,5.445
46860,48.1419637,17.1369714,138.361,5.387
47245,48.1419646,17.1369438,138.327,5.329
47630,48.1419648,17.1369162,138.337,5.345
48070,48.141966,17.1368925,138.321,5.415
48455,48.141967,17.1368606,138.289,5.496
48840,48.1419678,17.1368332,138.272,5.262
49280,48.1419694,17.1368057,138.282,5.214
49665,48.1419706,17.1367741,138.266,5.294
50050,48.1419717,17.1367467,138.27,5.409
50490,48.1419727,17.136715,138.266,5.399
50875,48.1419737,17.1366873,138.273,5.281
51260,48.1419748,17.1366595,138.261,5.313
51645,48.1419754,17.1366317,138.268,5.39
52085,48.1419763,17.1366038,138.292,5.444
52470,48.141977,17.1365724,138.264,5.301
52855,48.1419778,17.1365448,138.265,5.37
53240,48.1419789,17.1365129,138.288,5.367
53680,48.1419795,17.1364851,138.293,5.37
54065,48.1419808,17.1364571,138.29,5.413
54450,48.1419817,17.1364292,138.289,5.372
54890,48.1419827,17.1363973,138.354,5.294
55275,48.1419839,17.1363692,138.335,5.336
55715,48.1419845,17.1363413,138.36,5.249
56045,48.1419859,17.1363096,138.391,5.398
56485,48.1419866,17.136282,138.43,5.356
56870,48.1419877,17.1362542,138.421,5.386
57255,48.1419891,17.1362223,138.392,5.343
57640,48.1419897,17.1361945,138.377,5.319
58080,48.1419911,17.1361667,138.378,5.412
58465,48.1419918,17.1361392,138.399,5.468
58850,48.1419924,17.1361119,138.431,5.246
59235,48.1419933,17.1360845,138.45,5.181
59675,48.141994,17.1360532,138.415,5.214
60060,48.1419948,17.1360258,138.44,5.274
60445,48.1419958,17.1359945,138.432,5.314
60885,48.1419965,17.1359669,138.432,5.298
61270,48.141998,17.1359394,138.392,5.263
61655,48.1419986,17.1359117,138.412,5.309
62040,48.1419999,17.1358801,138.392,5.43
62480,48.1420008,17.1358524,138.349,5.485
62865,48.1420017,17.1358249,138.341,5.268
63250,48.1420028,17.1357975,138.371,5.266
63690,48.1420038,17.1357663,138.387,5.143
64075,48.1420047,17.1357392,138.448,5.275
64460,48.1420054,17.1357117,138.43,5.375
64845,48.1420058,17.1356838,138.411,5.356
65285,48.1420068,17.135652,138.384,5.313
65670,48.1420072,17.1356242,138.387,5.393
66055,48.1420079,17.135597,138.414,5.351
66445,48.1420086,17.1355662,138.469,5.253
66880,48.1420089,17.1355396,138.485,5.067
67265,48.1420102,17.1355088,138.499,5.087
67650,48.1420109,17.1354821,138.502,5.17
68035,48.142012,17.1354554,138.512,5.284
68475,48.1420132,17.1354282,138.487,5.234
68860,48.1420136,17.1354012,138.484,5.218
69245,48.142015,17.1353742,138.514,5.237
69685,48.142016,17.1353472,138.51,5.285
70070,48.1420167,17.1353203,138.475,5.17
70455,48.1420182,17.1352895,138.463,5.131
70840,48.1420186,17.1352587,138.467,5.169
71280,48.1420194,17.1352322,138.462,5.234
71665,48.1420198,17.1352052,138.468,5.26
72050,48.1420204,17.1351742,138.448,5.259
72435,48.1420213,17.1351471,138.412,5.212
72875,48.142022,17.1351198,138.402,5.292
73260,48.1420232,17.1350926,138.381,5.288
73645,48.1420246,17.1350614,138.373,5.35
74085,48.1420254,17.1350341,138.376,5.274
74470,48.1420267,17.1350066,138.372,5.258
74855,48.1420276,17.1349789,138.393,5.408
75240,48.1420288,17.134947,138.37,5.486
75680,48.1420299,17.1349193,138.406,5.408
76065,48.1420305,17.1348914,138.384,5.331
76450,48.1420314,17.1348635,138.393,5.375
76890,48.1420319,17.134831,138.359,5.435
77275,48.1420329,17.1348031,138.343,5.345
77715,48.1420334,17.1347757,138.385,5.349
78045,48.1420338,17.1347443,138.413,5.378
78485,48.1420344,17.1347165,138.418,5.305
78870,48.1420346,17.1346848,138.409,5.423
79255,48.1420348,17.1346574,138.414,5.316
79695,48.1420345,17.13463,138.386,5.341
80080,48.1420345,17.1346028,138.394,5.211
80465,48.1420348,17.134576,138.382,5.173
80850,48.1420344,17.1345489,138.366,5.282
81290,48.1420339,17.1345223,138.403,5.227
81675,48.1420334,17.1344913,138.428,5.265
82060,48.1420326,17.1344644,138.427,5.113
82445,48.1420325,17.1344336,138.457,5.189
82885,48.1420321,17.1344063,138.443,5.39
83270,48.142032,17.1343794,138.471,5.274
83655,48.1420327,17.1343522,138.454,5.284
84040,48.1420328,17.1343212,138.477,5.215
84480,48.1420339,17.1342944,138.489,5.232
84865,48.142035,17.1342672,138.485,5.243
85250,48.1420364,17.1342401,138.507,5.212
85635,48.1420393,17.1342091,138.446,5.215
86075,48.1420419,17.1341825,138.493,5.206
86460,48.1420455,17.1341559,138.476,5.302
86845,48.1420493,17.1341255,138.466,5.332
87285,48.1420518,17.1340987,138.489,5.286
87670,48.1420549,17.1340714,138.451,5.272
88055,48.1420562,17.1340445,138.528,5.376
88445,48.1420583,17.1340135,138.496,5.434
88880,48.1420594,17.1339868,138.56,5.243
89265,48.1420601,17.1339607,138.668,5.122
89650,48.1420615,17.133934,138.653,5.312
90090,48.1420614,17.1339032,138.8,5.378
90475,48.1420618,17.1338766,138.893,5.308
90860,48.1420625,17.1338497,138.957,5.31
91245,48.142063,17.1338188,139.041,5.172
91630,48.1420646,17.1337913,139.028,5.28
92070,48.1420651,17.1337637,139.071,5.405
92455,48.1420662,17.1337362,139.108,5.476
92840,48.1420674,17.1337042,139.083,5.319
93280,48.1420676,17.1336761,139.072,5.312
93665,48.1420681,17.1336475,139.038,5.329
94050,48.142068,17.1336192,138.972,5.457
94435,48.1420692,17.1335871,138.984,5.418
94875,48.1420701,17.1335593,138.926,5.215
95260,48.1420704,17.1335312,138.902,5.139
95645,48.1420716,17.1334998,138.91,5.153
96085,48.142072,17.1334725,138.907,5.335
96470,48.1420729,17.1334466,138.951,5.068
96855,48.1420741,17.1334198,138.881,5.047
97240,48.1420745,17.1333893,138.886,5.039
97680,48.1420757,17.1333624,138.886,5.175
98065,48.1420765,17.1333362,138.919,5.117
98450,48.1420768,17.1333103,138.996,4.956
98890,48.142078,17.1332803,138.988,5.006
99275,48.1420786,17.1332536,138.994,5.104
99550,48.1420795,17.1332273,139.032,5.047
100045,48.1420813,17.1331971,139.079,5.122
100485,48.1420821,17.1331703,139.105,5.143
100870,48.1420834,17.1331437,139.143,5.152
101255,48.1420845,17.1331133,139.201,5.07
101640,48.1420853,17.1330861,139.232,5.203
102080,48.1420865,17.1330587,139.236,5.272
102465,48.1420868,17.1330317,139.294,5.276
102850,48.1420878,17.1330048,139.337,5.237
103235,48.1420885,17.1329777,139.413,5.26
103675,48.1420894,17.1329471,139.481,5.224
104060,48.1420906,17.1329202,139.548,5.224
104445,48.1420914,17.1328894,139.628,5.285
104830,48.1420922,17.1328624,139.672,5.378
105270,48.1420929,17.132835,139.676,5.238
105655,48.1420934,17.1328084,139.653,5.051
106040,48.1420949,17.1327775,139.704,5.282
106480,48.1420957,17.1327506,139.779,5.271
106865,48.1420964,17.1327234,139.813,5.307
107250,48.1420974,17.1326919,139.851,5.351
107635,48.1420977,17.1326644,139.869,5.271
108075,48.1420987,17.1326367,139.865,5.384
108460,48.1420994,17.1326093,139.888,5.347
108845,48.1421003,17.1325783,139.91,5.319
109285,48.1421013,17.1325503,139.862,5.316
109670,48.1421019,17.1325227,139.858,5.265
110055,48.1421031,17.1324951,139.858,5.499
110445,48.1421041,17.1324641,139.93,5.224
110880,48.1421053,17.1324369,139.936,5.303
111265,48.1421067,17.1324096,139.959,5.235
111650,48.1421072,17.1323823,139.995,5.212
112090,48.1421087,17.1323519,140.032,5.268
112475,48.1421098,17.1323255,140.062,5.196
112860,48.1421109,17.1322992,140.083,5.086
113245,48.1421127,17.1322684,140.102,5.2
113685,48.1421136,17.1322414,140.155,5.205
114070,48.142115,17.1322152,140.201,5.18
114455,48.1421163,17.1321887,140.229,5.163
114840,48.1421168,17.1321578,140.253,5.159
115280,48.1421179,17.1321307,140.289,5.286
115665,48.1421186,17.1321036,140.312,5.227
116050,48.1421196,17.1320738,140.34,5.037
116490,48.1421203,17.1320473,140.354,5.143
116875,48.1421206,17.1320211,140.401,4.916
117260,48.1421215,17.131995,140.369,5.174
117645,48.1421218,17.1319657,140.361,4.931
118085,48.1421223,17.1319408,140.491,4.738
118470,48.1421233,17.1319158,140.498,4.787
118855,48.1421234,17.1318908,140.552,4.82
119240,48.1421239,17.1318614,140.461,4.932
119625,48.1421246,17.1318356,140.343,4.789
120065,48.1421253,17.1318092,140.401,5.128
120450,48.1421261,17.1317794,140.389,5.116
120835,48.1421271,17.1317535,140.423,4.923
121275,48.1421274,17.1317278,140.453,4.875
121660,48.1421281,17.131702,140.429,4.993
122045,48.1421281,17.1316758,140.441,5.143
122430,48.1421276,17.1316473,140.433,4.662
122870,48.1421275,17.1316211,140.494,5.001
123255,48.1421269,17.1315952,140.483,5.087
123640,48.1421265,17.1315659,140.473,5.054
124025,48.1421269,17.1315402,140.443,4.907
124465,48.1421268,17.1315113,140.483,4.967
124850,48.1421277,17.1314869,140.613,4.995
125235,48.1421283,17.1314628,140.597,4.67
125675,48.1421284,17.131439,140.635,4.575
126060,48.1421283,17.1314118,140.697,4.779
126445,48.1421274,17.1313883,140.726,4.72
126885,48.1421256,17.1313678,140.737,4.511
127270,48.1421229,17.1313441,140.777,4.603
127655,48.14212,17.1313171,140.831,4.554
128040,48.1421173,17.1312975,140.834,4.505
128480,48.1421126,17.1312709,140.88,4.677
128865,48.1421077,17.1312444,140.867,4.757
129250,48.1421032,17.1312213,140.806,4.875
129635,48.142099,17.1311943,140.715,4.521
130075,48.1420963,17.1311698,140.727,4.68
130460,48.1420949,17.131146,140.791,4.488
130845,48.1420955,17.1311178,140.827,4.902
131285,48.1420963,17.1310933,140.89,4.704
131670,48.1420979,17.1310695,140.918,4.741
132055,48.1420999,17.1310456,140.956,4.592
132445,48.1421016,17.1310175,141.045,4.624
132880,48.1421035,17.1309934,141.175,4.927
133265,48.1421041,17.1309664,141.213,4.642
133650,48.1421037,17.1309418,141.204,4.64
134090,48.1421027,17.1309181,141.247,4.519
134475,48.1421012,17.130895,141.275,4.455
134860,48.1420988,17.1308718,141.229,4.586
135245,48.1420971,17.1308485,141.217,4.485
135685,48.1420954,17.130822,141.258,4.551
136070,48.1420937,17.1307995,141.268,4.319
136455,48.1420927,17.1307734,141.286,4.357
136840,48.1420922,17.1307504,141.345,4.47
137280,48.1420915,17.1307278,141.375,4.398
137665,48.1420914,17.1307046,141.362,4.415
138050,48.1420919,17.1306815,141.386,4.463
138490,48.1420919,17.1306545,141.361,4.436
138875,48.1420922,17.1306311,141.359,4.527
139260,48.1420926,17.1306077,141.347,4.596
139645,48.1420923,17.1305813,141.291,4.501
140085,48.1420926,17.1305588,141.202,4.451
140470,48.1420917,17.1305358,141.183,4.558
140855,48.14209,17.1305132,141.189,4.321
141295,48.1420878,17.1304877,141.16,4.532
141680,48.1420852,17.1304657,141.132,4.342
142065,48.1420813,17.1304443,141.14,4.152
142450,48.1420759,17.1304198,141.145,4.406
142835,48.14207,17.1303991,141.098,4.316
143275,48.1420633,17.1303797,141.074,4.099
143660,48.1420552,17.1303603,141.111,4.382
144045,48.1420442,17.1303408,141.329,4.086
144485,48.1420336,17.1303238,141.497,4.472
144870,48.142022,17.1303087,141.505,4.345
145255,48.1420117,17.1302929,141.553,4.145
145640,48.1419991,17.130277,141.647,4.269
146080,48.1419872,17.1302644,141.757,4.262
146465,48.1419744,17.130251,141.828,4.546
146850,48.1419592,17.1302372,141.942,5.087
147290,48.1419435,17.1302249,141.971,4.557
147675,48.1419292,17.1302139,141.983,4.637
148060,48.141915,17.1302045,142.105,4.585
148445,48.1418984,17.1301939,142.232,4.68
148885,48.1418822,17.1301832,142.358,4.917
149270,48.1418665,17.1301727,142.429,4.976
149655,48.1418518,17.1301652,142.38,4.579
150095,48.1418339,17.1301552,142.293,4.88
150480,48.1418183,17.1301468,142.245,4.886
150865,48.1418036,17.1301402,142.03,4.613
151249,48.1417866,17.1301343,141.819,4.603
151689,48.1417708,17.1301261,141.671,4.859
152074,48.1417553,17.1301174,141.652,4.992
152459,48.1417388,17.1301086,141.626,5.185
152844,48.1417201,17.1300974,141.596,5.141
153284,48.1417046,17.1300883,141.568,5.028
153669,48.1416889,17.1300776,141.668,4.772
154054,48.1416726,17.1300669,141.584,5.032
154439,48.1416538,17.1300561,141.392,5.231
154879,48.1416375,17.1300461,141.364,5.152
155264,48.1416212,17.1300342,141.416,5.035
155649,48.1416043,17.1300236,141.594,5.097
156089,48.1415853,17.130012,141.764,5.071
156474,48.1415681,17.1300025,141.739,5.334
156859,48.1415509,17.129994,141.813,5.214
157244,48.1415318,17.1299823,141.833,5.235
157684,48.1415152,17.1299737,141.859,5.18
158069,48.1414992,17.1299642,141.808,5.16
158454,48.1414824,17.1299546,141.887,5.179
158894,48.1414629,17.1299443,141.929,5.268
159279,48.1414458,17.1299345,141.917,5.335
159664,48.1414287,17.1299247,141.944,5.341
160049,48.1414099,17.1299141,141.889,5.066
160489,48.1413926,17.1299049,141.864,5.249
160874,48.1413757,17.1298966,141.88,5.063
161259,48.141359,17.1298878,141.957,5.114
161644,48.14134,17.1298774,142.072,5.179
162084,48.1413234,17.1298686,142.098,5.132
162469,48.1413075,17.1298589,141.982,4.93
162854,48.1412901,17.1298478,141.892,4.828
163294,48.1412759,17.1298372,141.853,4.663
163679,48.1412603,17.1298263,141.93,4.828
164064,48.1412443,17.1298154,141.938,4.985
164449,48.1412279,17.1298046,142.142,4.437
164889,48.1412132,17.1297969,142.231,4.558
165274,48.141198,17.1297873,142.293,4.711
165659,48.1411809,17.1297774,142.505,4.537
166099,48.1411658,17.1297702,142.632,4.572
166484,48.1411506,17.1297648,142.769,4.4
166869,48.1411354,17.1297594,142.885,4.336
167254,48.1411185,17.129754,142.733,4.42
167694,48.1411044,17.1297516,142.306,4.274
168079,48.1410893,17.1297444,142.159,4.409
168464,48.141074,17.1297368,142.084,4.472
168849,48.1410579,17.129729,142.16,4.274
169289,48.1410435,17.1297213,142.129,4.295
169674,48.1410291,17.1297135,142.078,4.297
170059,48.1410147,17.1297062,142.081,4.252
170445,48.1409994,17.1296977,141.844,4.217
170884,48.1409859,17.1296907,141.549,4.246
171269,48.1409731,17.1296832,141.377,4.049
171654,48.1409605,17.1296777,140.717,3.715
172094,48.1409492,17.1296699,140.485,3.669
172479,48.1409385,17.1296631,140.249,3.478
172864,48.1409281,17.1296586,139.494,3.499
173249,48.1409136,17.1296517,139.319,3.792
173689,48.1409018,17.1296477,138.926,3.594
174074,48.1408886,17.1296425,138.871,3.65
174459,48.1408761,17.1296408,138.629,3.602
174844,48.1408612,17.1296344,138.688,3.684
175284,48.1408475,17.129627,138.846,3.828
175669,48.1408349,17.1296252,138.312,3.641
176109,48.1408187,17.1296159,138.303,3.953
176494,48.1408056,17.1296074,138.309,3.918
176879,48.1407913,17.1295949,138.948,3.942
177264,48.1407749,17.1295832,139.139,4.218
177649,48.1407606,17.1295716,139.492,4.19
178089,48.1407458,17.1295588,139.818,4.329
178474,48.1407288,17.1295425,140.736,4.421
178859,48.1407127,17.1295299,141.305,4.244
179244,48.1406973,17.1295193,141.536,4.327
179684,48.1406815,17.1295081,141.895,4.381
180069,48.1406673,17.1294995,141.994,4.239
180454,48.140649,17.1294894,141.871,4.354
180839,48.1406347,17.1294809,141.879,4.548
181279,48.14062,17.1294721,141.819,4.622
181664,48.1406059,17.1294625,141.761,4.389
182049,48.1405897,17.1294509,141.843,4.515
182489,48.1405754,17.1294408,142.075,4.502
182874,48.1405614,17.1294301,142.034,4.475
183259,48.1405475,17.1294192,142.016,4.348
183699,48.140532,17.1294057,142.12,4.204
184084,48.1405175,17.1293915,142.358,4.524
184469,48.1405036,17.1293775,142.433,4.582
184854,48.1404899,17.1293656,142.55,4.464
185294,48.1404748,17.1293528,142.55,4.413
185679,48.1404609,17.1293424,142.709,4.436
186064,48.1404478,17.1293327,142.79,4.121
186449,48.1404329,17.129323,142.5,4.197
186889,48.1404192,17.1293156,142.502,4.291
187274,48.1404059,17.1293081,142.28,4
187659,48.1403923,17.1293006,142.107,4.166
188044,48.1403755,17.1292932,141.94,4.398
188484,48.1403608,17.1292867,142.08,4.215
188869,48.1403463,17.1292807,142.165,4.47
189254,48.1403323,17.1292739,142.316,3.974
189694,48.1403174,17.1292678,142.332,3.839
190079,48.1403041,17.1292639,142.352,3.961
190464,48.1402893,17.1292596,142.338,3.728
190849,48.1402772,17.1292536,142.339,3.596
191289,48.1402663,17.129246,142.439,3.378
191674,48.1402565,17.1292368,142.551,3.264
192059,48.1402483,17.1292239,142.604,3.359
192445,48.1402409,17.1292108,142.642,3.285
192884,48.1402345,17.1291951,142.75,3.217
193269,48.1402294,17.1291821,142.771,3.432
193654,48.1402222,17.1291641,142.937,3.048
194039,48.1402169,17.1291496,143.009,3.136
194479,48.1402108,17.1291359,143.042,3.104
194864,48.1402035,17.1291256,143.172,2.837
195249,48.1401926,17.1291156,143.069,2.694
195689,48.1401826,17.1291091,143.066,3.051
196074,48.1401713,17.1291049,143.03,3.131
196459,48.1401597,17.1291043,143.045,3.208
196844,48.140145,17.1291046,142.98,3.689
197284,48.1401317,17.1291076,142.994,4.064
197669,48.1401176,17.1291095,143.023,4.189
198054,48.1401015,17.1291125,143.176,4.056
198494,48.1400873,17.1291206,143.13,4.293
198879,48.140075,17.1291278,142.784,3.969
199264,48.140062,17.1291366,142.669,4.24
199649,48.1400474,17.1291502,142.725,4.226
200034,48.1400349,17.1291599,142.839,3.962
200474,48.1400227,17.1291736,142.998,4.183
200859,48.1400126,17.1291876,143.082,3.891
201244,48.1400013,17.129205,143.187,4.1
201684,48.1399932,17.129221,143.238,3.946
202069,48.1399869,17.1292398,143.334,3.816
202454,48.1399818,17.1292582,143.345,3.639
202839,48.139977,17.1292809,143.504,3.831
203279,48.1399736,17.1293002,143.762,3.93
203664,48.1399735,17.1293186,143.88,3.592
204049,48.1399731,17.1293403,143.986,3.547
204489,48.1399754,17.1293594,144.078,3.667
204874,48.139979,17.1293779,144.238,3.858
205259,48.1399833,17.1293964,144.291,3.766
205644,48.1399905,17.1294158,144.351,3.567
206084,48.1399976,17.1294319,144.424,3.589
206469,48.1400069,17.1294488,144.56,3.626
206854,48.1400164,17.1294605,144.606,3.517
207239,48.1400266,17.12947,144.692,3.384
207679,48.140038,17.1294782,144.694,3.519
208064,48.1400496,17.1294835,144.714,3.614
208449,48.1400611,17.1294883,144.734,3.46
208889,48.1400731,17.1294905,144.835,3.437
209274,48.140085,17.1294914,144.938,3.582
209659,48.1400987,17.1294912,145.079,3.634
210044,48.1401131,17.1294883,145.161,3.547
210484,48.1401251,17.1294834,145.174,3.519
210869,48.1401373,17.1294775,145.245,3.826
211254,48.140148,17.1294684,145.237,3.424
211694,48.1401597,17.1294575,145.367,3.486
212079,48.1401693,17.129446,145.421,3.582
212464,48.1401776,17.1294334,145.473,3.561
212849,48.1401866,17.1294184,145.565,3.239
213289,48.1401929,17.1294029,145.609,3.518
213674,48.1401973,17.1293883,145.85,3.257
214059,48.140202,17.1293725,145.902,3.226
214445,48.1402054,17.1293525,145.915,3.409
214884,48.1402064,17.1293351,146.01,3.534
215269,48.1402073,17.1293181,146.102,3.286
215654,48.1402066,17.1293001,146.275,3.384
216039,48.1402037,17.1292804,146.346,3.554
216479,48.1402002,17.1292633,146.449,3.494
216864,48.1401957,17.129246,146.499,3.476
217249,48.1401899,17.1292283,146.611,3.371
217689,48.1401837,17.1292145,146.754,3.313
218074,48.1401765,17.1292012,146.785,3.303
218459,48.1401684,17.1291886,146.87,3.441
218844,48.1401581,17.1291757,147.048,3.622
219284,48.1401479,17.1291668,147.193,3.397
219669,48.1401378,17.1291584,147.305,3.352
220054,48.1401276,17.1291505,147.445,3.379
220494,48.1401159,17.1291437,147.629,2.899
220879,48.1401053,17.1291375,147.697,3.217
221264,48.1400948,17.1291309,147.769,3.398
221649,48.1400822,17.1291256,147.831,3.127
222089,48.1400715,17.12912,147.871,3.309
222474,48.1400613,17.1291138,147.818,3.322
222859,48.1400501,17.129109,147.873,3.206
223244,48.1400374,17.1291024,147.908,3.41
223684,48.1400262,17.1290965,148.025,3.569
224069,48.1400153,17.1290913,148.157,3.253
224454,48.1400027,17.1290839,148.427,3.357
224839,48.1399911,17.1290776,148.636,3.573
225279,48.1399774,17.1290719,148.796,3.437
225664,48.1399647,17.1290655,148.858,3.784
226049,48.1399523,17.1290598,148.932,3.604
226434,48.1399404,17.1290542,149.045,3.652
226874,48.1399284,17.1290471,149.134,3.63
227259,48.1399168,17.1290417,149.347,3.669
227644,48.1399048,17.1290354,149.449,3.731
228029,48.1398926,17.1290287,149.466,3.707
228469,48.1398778,17.1290224,149.657,3.796
228854,48.1398648,17.1290164,149.732,3.841
229239,48.1398495,17.1290096,149.794,3.972
229624,48.1398362,17.1290043,149.918,3.979
230064,48.1398227,17.1289978,150,4.178
230449,48.1398096,17.1289929,150.048,3.857
230889,48.1397948,17.1289863,150.051,4.127
231274,48.1397814,17.1289797,150.003,4.035
231714,48.1397682,17.1289738,150.006,3.954
232044,48.1397532,17.1289667,150.014,4.038
232429,48.1397401,17.1289616,149.979,4.065
232869,48.1397269,17.1289564,149.945,3.992
233254,48.1397126,17.1289499,149.928,3.752
233639,48.1397002,17.1289444,150.014,3.586
234079,48.139688,17.1289376,149.977,3.734
234464,48.1396753,17.1289314,149.973,3.81
234849,48.1396624,17.1289241,149.894,3.68
235234,48.1396495,17.1289176,149.944,3.787
235674,48.1396348,17.128911,149.899,3.773
236059,48.1396221,17.1289068,150.015,3.831
236445,48.1396091,17.1289017,150.207,3.808
236884,48.139595,17.1288952,150.31,3.685
237269,48.1395827,17.1288889,150.266,3.786
237654,48.1395692,17.1288834,150.474,4.105
238039,48.1395563,17.1288787,150.666,3.736
238424,48.1395419,17.1288723,150.674,3.825
238864,48.1395287,17.1288675,150.726,3.952
239249,48.139516,17.1288616,150.804,3.895
239689,48.1395013,17.1288562,150.811,3.973
240074,48.1394886,17.1288518,150.873,3.843
240459,48.1394758,17.1288453,150.81,3.856
240844,48.1394612,17.1288391,150.843,3.848
241284,48.1394488,17.1288334,150.864,3.774
241669,48.1394363,17.1288275,150.93,3.732
242054,48.1394236,17.1288224,151.007,3.682
242494,48.1394089,17.1288158,150.98,3.963
242879,48.1393964,17.1288106,150.892,3.938
243264,48.1393828,17.1288044,150.913,3.668
243649,48.13937,17.1287992,151.016,3.742
244089,48.1393575,17.1287939,151.018,3.777
244474,48.139345,17.1287881,150.98,3.766
244859,48.1393323,17.1287827,150.985,3.809
245244,48.13932,17.1287783,150.967,3.73
245684,48.1393056,17.1287728,151.011,3.71
246069,48.139293,17.1287679,151.066,3.758
246454,48.1392787,17.1287626,151.246,3.679
246894,48.1392662,17.1287568,151.271,3.769
247279,48.1392532,17.1287517,151.345,3.886
247664,48.1392406,17.1287464,151.395,3.792
