Milliseconds,Latitude,Longitude,Altitude,Speed
22385,48.1417437,17.0867321,143.23,4.577
22770,48.1417388,17.0867581,143.173,4.541
23155,48.1417343,17.0867812,143.179,4.75
23595,48.1417294,17.0868039,143.181,4.514
23980,48.1417239,17.0868304,143.187,4.693
24365,48.1417195,17.0868542,143.223,4.682
24805,48.1417151,17.0868773,143.256,4.632
25190,48.1417095,17.0869037,143.36,4.801
25575,48.1417059,17.0869234,143.437,4.618
25960,48.1417018,17.0869496,143.441,4.544
26400,48.1416979,17.0869726,143.492,4.493
26785,48.1416951,17.0869922,143.503,4.511
27170,48.1416915,17.0870148,143.548,4.418
27555,48.1416862,17.0870444,143.541,4.547
27995,48.1416827,17.0870672,143.547,4.517
28380,48.1416789,17.0870897,143.499,4.511
28765,48.1416745,17.0871127,143.516,4.592
29205,48.1416695,17.0871382,143.552,4.416
29590,48.1416635,17.0871632,143.621,4.505
29975,48.1416594,17.0871856,143.643,4.421
30360,48.1416551,17.0872084,143.652,4.628
30745,48.1416499,17.08723,143.668,4.553
31185,48.1416451,17.0872524,143.645,4.496
31570,48.1416414,17.087275,143.621,4.417
32010,48.141637,17.0872973,143.639,4.482
32395,48.1416324,17.0873194,143.631,4.389
32780,48.1416279,17.0873454,143.587,4.549
33165,48.1416222,17.0873713,143.542,4.642
33605,48.1416167,17.0873934,143.555,4.48
33990,48.1416116,17.0874159,143.566,4.431
34375,48.1416068,17.0874382,143.531,4.574
34815,48.1416013,17.0874635,143.446,4.571
35200,48.1415969,17.0874863,143.384,4.603
35585,48.1415919,17.0875091,143.467,4.655
35970,48.1415871,17.0875351,143.413,4.525
36355,48.141583,17.0875581,143.413,4.586
36685,48.1415793,17.0875808,143.446,4.488
37180,48.1415738,17.0876065,143.497,4.599
37565,48.1415698,17.0876294,143.549,4.591
38005,48.1415659,17.0876516,143.548,4.436
38390,48.1415619,17.0876746,143.503,4.569
38775,48.1415581,17.0876977,143.534,4.488
39160,48.1415529,17.0877236,143.622,4.559
39600,48.1415486,17.0877457,143.65,4.484
39985,48.141544,17.0877679,143.66,4.46
40370,48.1415388,17.0877903,143.659,4.57
40810,48.1415329,17.0878155,143.712,4.483
41195,48.1415282,17.0878379,143.749,4.52
41580,48.1415231,17.0878601,143.779,4.508
41965,48.141518,17.0878856,143.839,4.515
42405,48.1415139,17.0879084,143.98,4.496
42790,48.1415099,17.087931,143.953,4.534
43175,48.1415058,17.0879532,143.985,4.429
43615,48.1415021,17.0879786,144.023,4.383
44000,48.1414986,17.0880008,144.057,4.369
44385,48.1414948,17.0880218,144.072,4.166
44770,48.1414912,17.0880462,144.122,4.233
45210,48.1414882,17.0880662,144.165,3.99
45595,48.1414848,17.0880865,144.194,3.948
45980,48.1414817,17.0881081,144.185,4.284
46365,48.141477,17.0881318,144.285,4.378
46805,48.1414734,17.088153,144.31,4.254
47190,48.1414705,17.0881748,144.287,4.276
47575,48.1414681,17.0881965,144.407,4.263
48015,48.1414644,17.0882221,144.381,4.392
48400,48.1414614,17.0882447,144.358,4.457
48785,48.1414583,17.0882671,144.375,4.443
49170,48.1414545,17.0882893,144.391,4.39
49610,48.1414496,17.0883143,144.403,4.36
49995,48.1414441,17.0883362,144.5,4.476
50380,48.1414392,17.0883586,144.495,4.481
50765,48.1414333,17.0883845,144.529,4.598
51205,48.1414283,17.0884062,144.59,4.441
51590,48.1414225,17.0884317,144.671,4.559
51975,48.1414177,17.0884533,144.888,4.44
52360,48.1414128,17.0884753,145,4.477
52800,48.1414081,17.0884976,145.016,4.508
53185,48.141404,17.0885198,145.048,4.398
53570,48.1414,17.088542,144.991,4.373
54010,48.1413957,17.088564,144.959,4.387
54395,48.1413923,17.0885865,145.114,4.492
54780,48.1413884,17.0886118,145.532,4.397
55165,48.1413834,17.0886373,145.619,4.315
55605,48.1413806,17.0886597,145.449,4.455
55990,48.1413759,17.088682,145.458,4.507
56375,48.1413713,17.0887053,145.379,4.649
56815,48.1413661,17.0887311,145.471,4.575
57200,48.141361,17.0887526,145.584,4.422
57585,48.1413556,17.088774,145.668,4.572
57970,48.1413506,17.0887995,145.49,4.483
58410,48.1413462,17.088822,145.588,4.465
58795,48.1413414,17.0888447,145.539,4.491
59180,48.1413371,17.0888666,145.685,4.398
59565,48.1413323,17.0888928,145.669,4.474
60005,48.1413278,17.0889153,145.622,4.474
60390,48.1413228,17.0889378,145.64,4.544
60775,48.1413187,17.0889633,145.707,4.432
61215,48.1413152,17.0889856,145.726,4.469
61600,48.141311,17.0890074,145.828,4.479
61985,48.1413071,17.0890294,145.907,4.547
62370,48.1413024,17.0890537,146.058,4.32
62810,48.1412984,17.0890754,146.106,4.482
63195,48.1412946,17.0891004,146.078,4.528
63580,48.1412895,17.0891214,146.118,4.324
64020,48.1412869,17.0891437,146.149,4.336
64405,48.1412837,17.089165,146.22,4.282
64790,48.1412797,17.0891868,146.157,4.253
65175,48.141276,17.0892084,146.203,4.285
65615,48.1412725,17.08923,146.132,4.249
66000,48.1412694,17.0892542,146.122,4.108
66385,48.1412664,17.0892753,146.153,4.194
66770,48.1412593,17.089298,146.289,4.333
67210,48.1412539,17.0893178,146.318,4.216
67595,48.1412503,17.0893378,146.237,4.169
67980,48.1412465,17.0893582,146.256,4.125
68365,48.1412421,17.0893819,146.254,4.039
68805,48.1412391,17.0894038,146.304,4.337
69190,48.1412361,17.0894254,146.259,4.164
69575,48.141231,17.0894487,146.191,4.079
70015,48.1412268,17.0894676,146.159,3.972
70400,48.1412255,17.0894878,146.261,3.619
70785,48.1412246,17.0895105,146.27,4.338
71170,48.1412204,17.089535,146.161,4.31
71610,48.1412143,17.0895542,146.218,3.994
71995,48.1412128,17.0895763,146.29,4.094
72380,48.1412085,17.0895969,146.425,4.197
72765,48.1412029,17.0896214,146.533,4.449
73205,48.1412021,17.089644,146.694,4.298
73590,48.1411991,17.0896666,146.471,4.376
73975,48.1411951,17.0896879,146.154,4.319
74360,48.1411907,17.0897136,146.217,4.409
74800,48.1411873,17.0897363,145.988,4.298
75185,48.1411838,17.0897582,146.195,4.27
75570,48.1411795,17.089783,146.344,4.21
76010,48.1411743,17.0898046,146.338,4.426
76395,48.141169,17.0898259,146.307,4.401
76780,48.1411632,17.0898474,146.265,4.432
77165,48.1411563,17.0898708,146.299,4.248
77605,48.1411502,17.089891,146.319,4.32
77990,48.1411426,17.0899105,146.345,4.234
78375,48.1411376,17.089932,146.352,4.464
78760,48.1411321,17.089957,146.331,4.392
79200,48.1411276,17.0899787,146.382,4.366
79585,48.141123,17.0899999,146.387,4.298
79970,48.1411174,17.0900244,146.419,4.409
80410,48.1411127,17.0900464,146.419,4.374
80795,48.1411069,17.0900679,146.402,4.45
81180,48.1411024,17.0900898,146.418,4.382
81565,48.1410974,17.0901149,146.533,4.38
82005,48.1410922,17.0901364,146.588,4.373
82390,48.1410876,17.0901588,146.692,4.456
82775,48.1410838,17.0901818,146.701,4.54
83215,48.1410783,17.0902072,146.774,4.496
83600,48.1410743,17.090231,146.793,4.653
83985,48.141071,17.0902542,146.735,4.44
84425,48.1410656,17.0902795,146.781,4.542
84810,48.1410614,17.0903025,146.769,4.561
85195,48.1410575,17.0903254,146.761,4.615
85580,48.1410526,17.090351,146.756,4.584
85965,48.1410482,17.0903742,146.736,4.569
86405,48.1410447,17.0903981,146.676,4.673
86790,48.1410396,17.0904214,146.62,4.743
87175,48.1410348,17.0904448,146.647,4.772
87560,48.1410305,17.0904675,146.602,4.636
88000,48.1410244,17.0904936,146.588,4.587
88385,48.1410206,17.0905178,146.656,4.703
88770,48.1410151,17.0905446,146.684,4.703
89210,48.1410097,17.090568,146.718,4.736
89595,48.1410049,17.0905914,146.75,4.72
89980,48.1410003,17.0906141,146.749,4.639
90365,48.1409949,17.0906406,146.717,4.775
90805,48.1409894,17.0906636,146.805,4.772
91190,48.1409839,17.0906864,146.843,4.683
91575,48.1409777,17.0907127,146.835,4.713
92015,48.1409739,17.0907363,146.822,4.689
92400,48.1409693,17.0907598,146.885,4.835
92785,48.1409651,17.0907833,146.92,4.705
93170,48.1409605,17.0908103,146.932,4.691
93610,48.1409559,17.0908332,146.886,4.656
93995,48.140952,17.0908568,146.805,4.654
94380,48.1409475,17.0908806,146.789,4.652
94765,48.1409414,17.0909069,146.701,4.736
95205,48.1409371,17.0909307,146.609,4.668
95590,48.1409324,17.0909572,146.526,4.744
95975,48.1409283,17.0909804,146.556,4.589
96415,48.1409252,17.0910051,146.486,4.835
96800,48.1409228,17.0910287,146.422,4.745
97185,48.1409186,17.0910517,146.356,4.556
97570,48.1409142,17.0910758,146.36,4.771
98010,48.1409098,17.0910992,146.381,4.664
98395,48.1409052,17.0911226,146.32,4.647
98780,48.140902,17.0911498,146.225,4.587
99220,48.1408972,17.0911762,146.148,4.599
99605,48.140893,17.0911998,146.115,4.749
99990,48.1408897,17.0912232,146.035,4.64
100375,48.1408855,17.09125,145.97,4.737
100760,48.1408817,17.0912732,145.983,4.498
101200,48.1408777,17.0912967,145.974,4.721
101585,48.1408733,17.0913193,145.895,4.689
101970,48.1408678,17.0913451,145.814,4.59
102410,48.1408626,17.091368,145.815,4.65
102685,48.1408564,17.0913942,145.839,4.798
103180,48.1408515,17.091417,145.851,4.666
103565,48.1408468,17.0914401,145.882,4.602
104005,48.1408415,17.0914625,146.015,4.606
104390,48.1408373,17.0914854,146.007,4.578
104775,48.1408328,17.0915089,145.956,4.672
105215,48.1408283,17.0915314,145.847,4.486
105600,48.1408229,17.0915577,145.842,4.583
105985,48.1408179,17.0915804,145.8,4.508
106370,48.1408129,17.0916029,145.704,4.528
106755,48.1408061,17.0916286,145.823,4.76
107195,48.1408011,17.0916503,145.97,4.447
107580,48.1407949,17.0916763,145.974,4.625
108020,48.1407901,17.0916994,145.995,4.771
108405,48.1407866,17.0917222,145.893,4.649
108790,48.1407795,17.0917445,146.14,4.645
109175,48.1407735,17.0917671,146.316,4.732
109615,48.1407673,17.0917897,146.503,4.653
110000,48.1407621,17.0918168,146.473,4.809
110385,48.140759,17.0918417,146.336,4.914
110770,48.1407541,17.0918696,146.259,4.949
111210,48.1407494,17.0918933,146.23,4.827
111595,48.1407437,17.091917,146.466,4.94
111980,48.1407389,17.0919406,146.549,4.799
112365,48.1407338,17.0919687,146.63,4.869
112805,48.1407301,17.0919932,146.646,4.8
113190,48.140725,17.092017,146.653,4.852
113575,48.1407199,17.092045,146.699,4.99
113960,48.140714,17.0920682,146.752,4.871
114400,48.1407075,17.0920918,146.738,4.888
114785,48.1407005,17.0921149,146.795,4.904
115170,48.140693,17.0921418,146.713,5.032
115610,48.1406866,17.0921653,146.689,4.899
115995,48.1406796,17.0921884,146.708,4.88
116380,48.1406741,17.092213,146.609,5.048
116765,48.1406681,17.0922404,146.569,4.984
117205,48.1406636,17.0922649,146.522,4.781
117590,48.1406601,17.0922947,146.33,4.81
117975,48.1406573,17.0923204,146.152,4.986
118415,48.1406529,17.0923455,146.063,5.008
118800,48.140648,17.0923699,146.07,4.845
119185,48.1406431,17.0923945,146.07,5.26
119570,48.1406375,17.0924183,146.047,4.907
119955,48.1406325,17.0924427,145.978,4.835
120395,48.1406275,17.0924675,145.889,5.207
120780,48.140621,17.0924961,145.725,5.23
121165,48.1406149,17.0925249,145.626,5.194
121605,48.1406092,17.0925494,145.675,5.088
121990,48.1406036,17.0925747,145.653,5.1
122375,48.1405984,17.0925997,145.612,5.063
122760,48.1405924,17.0926283,145.552,5.149
123200,48.1405868,17.0926535,145.479,5.012
123585,48.1405816,17.0926784,145.406,5.042
123970,48.1405756,17.0927067,145.363,4.952
124410,48.1405704,17.0927317,145.385,5.055
124795,48.1405655,17.0927568,145.422,4.946
125180,48.1405605,17.0927822,145.332,5.043
125565,48.1405547,17.0928105,145.404,4.928
126005,48.14055,17.092836,145.491,5.172
126390,48.1405452,17.0928613,145.698,5.06
126775,48.1405401,17.0928869,145.943,4.921
127215,48.1405335,17.0929157,146.11,5.033
127600,48.1405284,17.0929405,146.154,4.93
127985,48.1405228,17.0929653,146.173,4.97
128370,48.1405172,17.0929932,146.161,4.934
128810,48.1405129,17.0930183,146.177,5.031
129195,48.1405084,17.0930428,146.01,5.097
129580,48.1405032,17.0930705,145.894,4.96
130020,48.1404986,17.0930956,145.881,4.942
130405,48.1404928,17.0931196,145.859,5.007
130790,48.1404874,17.0931442,145.837,5.01
131175,48.1404821,17.0931686,145.806,4.964
131560,48.1404768,17.0931933,145.779,5.008
132000,48.1404707,17.0932216,145.769,5.049
132385,48.1404658,17.0932463,145.682,4.898
132770,48.1404602,17.0932748,145.615,4.863
133210,48.1404553,17.0932998,145.559,4.99
133595,48.1404503,17.0933246,145.52,5.049
133980,48.1404458,17.0933498,145.464,5.026
134365,48.1404407,17.093378,145.441,4.958
134805,48.1404355,17.0934026,145.327,4.872
135190,48.1404304,17.0934272,145.285,5.094
135575,48.1404249,17.093452,145.248,5.024
135960,48.1404185,17.0934802,145.246,4.998
136400,48.1404137,17.0935052,145.207,4.927
136785,48.1404076,17.09353,145.205,5.12
137170,48.1404014,17.0935579,145.211,5.052
137610,48.1403956,17.0935823,145.207,4.861
137995,48.1403897,17.0936067,145.181,5.031
138380,48.1403843,17.0936358,145.176,5.162
138765,48.1403797,17.093661,145.138,5.122
139205,48.1403741,17.0936901,145.104,5.137
139590,48.1403695,17.0937157,145.042,5.023
139975,48.1403644,17.093741,144.991,5.059
140415,48.1403593,17.0937664,144.973,5.056
140800,48.1403546,17.0937916,144.998,5.069
141185,48.1403494,17.093817,144.953,5.131
141570,48.1403449,17.0938423,144.953,5.179
142010,48.1403406,17.0938679,144.91,4.939
142395,48.1403349,17.0938933,144.836,5.156
142780,48.1403303,17.0939226,144.9,5.016
143165,48.140325,17.0939478,144.936,5.069
143605,48.1403202,17.0939771,144.894,5.094
143990,48.1403153,17.0940024,144.904,5.113
144375,48.1403098,17.0940278,144.95,5.174
144760,48.1403044,17.0940566,144.992,5.089
145200,48.1402988,17.0940807,145.018,5.08
145585,48.1402937,17.0941057,145.057,5.025
145970,48.1402882,17.0941336,145.13,4.871
146410,48.140283,17.0941572,145.084,4.777
146795,48.1402765,17.0941803,144.931,4.911
147180,48.1402707,17.0942049,144.724,4.982
147565,48.1402647,17.0942336,144.6,5.001
148005,48.1402609,17.0942596,144.609,5.237
148390,48.140256,17.0942844,144.549,5.07
148775,48.1402509,17.0943132,144.583,5.049
149160,48.1402463,17.0943383,144.542,4.921
149600,48.1402418,17.0943639,144.603,5.066
149985,48.140237,17.0943888,144.585,5.117
150370,48.1402317,17.0944167,144.723,4.941
150810,48.1402267,17.0944424,144.379,5.078
151195,48.1402219,17.0944708,144.4,4.934
151580,48.1402179,17.0944917,144.403,4.852
151965,48.1402134,17.0945207,144.499,5.043
152405,48.1402099,17.0945464,144.334,4.925
152790,48.1402058,17.0945711,144.304,4.998
153175,48.1402013,17.0945953,144.244,4.926
153615,48.1401974,17.09462,144.138,4.867
154000,48.140192,17.0946479,144.102,4.866
154385,48.1401876,17.0946734,144.154,5.061
154770,48.140184,17.0947012,144.1,4.799
155210,48.1401797,17.0947262,143.949,4.947
155595,48.1401752,17.0947513,143.795,5.006
155980,48.1401705,17.0947761,143.76,5.019
156365,48.140165,17.0948056,143.669,5.221
156805,48.1401603,17.0948316,143.832,5.073
157190,48.1401544,17.0948565,143.804,5.076
157575,48.1401478,17.0948844,143.814,5.027
157960,48.1401418,17.094909,143.807,4.96
158400,48.1401357,17.0949332,143.91,5.049
158785,48.1401296,17.0949579,143.867,5.089
159170,48.1401218,17.0949859,143.923,5.201
159610,48.1401159,17.095011,143.881,5.241
159995,48.1401101,17.0950372,143.885,5.234
160380,48.1401043,17.0950627,143.781,5.261
160765,48.1400981,17.0950917,143.772,5.192
161205,48.1400931,17.095117,143.66,5.197
161590,48.1400877,17.0951449,143.638,4.833
161975,48.1400833,17.0951696,143.608,4.877
162415,48.1400783,17.0951951,143.557,5.133
162800,48.1400741,17.0952208,143.502,5.019
163185,48.1400693,17.0952462,143.515,5.112
163570,48.1400649,17.0952715,143.487,5.063
164010,48.1400598,17.0952968,143.516,5.07
164395,48.1400549,17.0953227,143.536,5.247
164780,48.1400493,17.0953547,143.542,4.798
165165,48.140045,17.095381,143.554,5.257
165605,48.1400411,17.0954071,143.583,5.12
165990,48.1400369,17.0954335,143.577,5.178
166375,48.1400324,17.09546,143.617,5.309
166760,48.1400282,17.0954912,143.614,5.399
167200,48.1400253,17.0955176,143.655,5.297
167585,48.1400218,17.0955445,143.625,5.301
167970,48.1400189,17.0955765,143.638,5.355
168410,48.1400153,17.0956037,143.714,5.325
168795,48.1400129,17.0956318,143.637,5.297
169180,48.14001,17.0956589,143.583,5.219
169620,48.1400062,17.0956899,143.59,5.325
170005,48.140003,17.0957164,143.542,5.071
170390,48.1399991,17.0957436,143.428,5.412
170775,48.1399965,17.0957705,143.33,5.311
171215,48.1399927,17.0958018,143.258,5.43
171600,48.1399899,17.0958291,143.24,5.271
171985,48.1399876,17.0958566,143.118,5.338
172370,48.139985,17.0958879,143.106,5.338
172810,48.1399832,17.0959147,143.1,5.163
173195,48.1399809,17.0959416,143.034,5.24
173580,48.1399779,17.0959724,142.958,5.108
173965,48.1399764,17.0959995,142.913,5.153
174405,48.1399739,17.0960264,142.976,5.246
174790,48.1399718,17.0960526,142.959,5.069
175175,48.1399701,17.0960791,142.855,5.038
175560,48.1399681,17.0961059,142.928,5.064
176000,48.139966,17.0961369,142.982,5.162
176385,48.1399647,17.0961641,142.804,5.295
176770,48.1399614,17.0961948,142.813,5.26
177210,48.139958,17.0962202,142.916,4.923
177595,48.1399552,17.0962462,142.98,5.122
177980,48.1399523,17.0962728,143.044,5.22
178365,48.1399497,17.0963026,143.008,5.077
178805,48.1399471,17.0963287,143.044,5.03
179190,48.1399453,17.0963547,143.084,5.12
179575,48.139943,17.0963852,143.158,5.159
180015,48.1399413,17.096411,142.992,4.843
180400,48.1399396,17.0964364,142.891,4.776
180785,48.1399372,17.0964624,142.859,4.97
181170,48.1399351,17.0964919,142.88,4.905
181610,48.1399328,17.0965175,142.847,4.838
181995,48.1399293,17.0965433,142.888,5.067
182380,48.1399265,17.0965681,142.968,4.842
182765,48.1399232,17.0965964,143.059,4.863
183205,48.13992,17.0966212,143.114,4.854
183590,48.1399168,17.0966501,143.289,4.85
183975,48.1399134,17.0966743,143.356,4.82
184415,48.139911,17.0966986,143.412,4.728
184800,48.1399085,17.0967228,143.419,4.737
185185,48.1399056,17.0967481,143.361,4.942
185570,48.139904,17.0967727,143.527,4.66
185955,48.1399025,17.0967978,143.638,4.73
186395,48.1398996,17.0968237,143.676,4.94
186780,48.1398969,17.0968513,143.695,4.706
187165,48.1398938,17.0968801,143.577,4.908
187605,48.1398908,17.0969045,143.547,4.973
187990,48.1398887,17.0969287,143.481,4.784
188375,48.1398868,17.0969535,143.428,4.918
188760,48.1398845,17.0969815,143.361,4.75
189200,48.1398828,17.0970068,143.345,4.829
189585,48.1398803,17.0970312,143.269,4.786
189970,48.1398783,17.0970591,143.134,4.689
190410,48.1398768,17.0970841,143.097,4.81
190795,48.1398741,17.0971091,143.073,4.887
191180,48.139873,17.0971343,143.128,4.816
191620,48.1398719,17.0971625,143.136,4.572
192005,48.1398702,17.0971861,143.002,4.716
192390,48.1398686,17.0972109,143.047,4.85
192775,48.139867,17.0972356,143.031,4.776
193215,48.139865,17.0972637,142.965,4.78
193600,48.139863,17.0972882,142.981,4.822
193985,48.1398603,17.0973126,142.956,4.696
194370,48.1398579,17.0973412,143.002,4.896
194810,48.1398561,17.0973661,142.93,4.749
195195,48.1398533,17.0973943,142.847,4.949
195580,48.1398505,17.0974191,142.864,4.781
196020,48.1398482,17.0974444,142.788,4.984
196405,48.1398456,17.0974697,142.724,4.99
196790,48.1398435,17.0974951,142.708,4.923
197175,48.1398416,17.0975202,142.696,4.845
197615,48.1398392,17.0975457,142.739,5.055
198000,48.1398376,17.0975753,142.697,4.998
198385,48.1398349,17.0976004,142.773,4.858
198770,48.139832,17.0976289,142.835,4.861
199210,48.1398299,17.0976542,142.916,4.81
199595,48.1398272,17.0976801,143.01,5.031
199980,48.139825,17.0977055,143.046,4.908
200365,48.1398224,17.0977346,143.062,4.955
200805,48.1398201,17.0977603,143.084,4.965
201190,48.1398184,17.0977857,143.143,4.856
201575,48.1398152,17.0978143,143.233,4.886
201960,48.1398133,17.0978403,143.285,4.804
202400,48.1398121,17.0978662,143.232,4.935
202785,48.1398096,17.0978919,143.203,4.893
203170,48.1398084,17.0979219,143.171,5.159
203610,48.1398065,17.0979476,143.185,4.962
203995,48.1398048,17.0979737,143.172,5.004
204380,48.1398043,17.0979998,143.165,5.101
204765,48.1398031,17.0980299,143.162,5.141
205205,48.139802,17.0980561,143.157,5.008
205590,48.139802,17.0980864,143.068,4.986
205975,48.139801,17.0981129,143.042,5.052
206415,48.1398002,17.0981402,143.03,5.259
206800,48.1397999,17.0981676,142.939,5.161
207185,48.1397992,17.0981941,142.853,5.054
207570,48.1397989,17.0982211,142.77,5.105
207955,48.139798,17.0982471,142.764,5.032
208395,48.139797,17.0982732,142.791,4.948
208780,48.1397961,17.0983037,142.788,5.129
209165,48.1397945,17.098334,142.978,5.142
209605,48.1397937,17.0983607,143.051,5.256
209990,48.1397927,17.0983872,143.199,5.115
210375,48.1397909,17.0984139,143.373,5.148
210760,48.1397907,17.0984444,143.494,5.211
211200,48.1397899,17.0984715,143.439,5.405
211585,48.1397893,17.098498,143.486,5.158
211970,48.1397884,17.0985283,143.511,5.034
212410,48.1397869,17.0985552,143.512,5.081
212795,48.1397861,17.0985829,143.577,5.463
213180,48.1397854,17.0986096,143.543,5.213
213565,48.1397846,17.0986405,143.533,5.214
214005,48.1397844,17.0986672,143.535,5.029
214390,48.139784,17.0986943,143.497,5.218
214775,48.1397836,17.0987253,143.493,5.284
215215,48.1397833,17.0987528,143.461,5.185
215600,48.139782,17.0987802,143.479,5.12
215985,48.1397817,17.0988079,143.512,5.234
216370,48.1397808,17.0988395,143.487,5.349
216810,48.1397806,17.0988668,143.521,5.334
217195,48.1397803,17.0988935,143.446,5.132
217580,48.1397796,17.0989241,143.448,5.07
217965,48.1397798,17.0989508,143.419,5.17
218405,48.139779,17.098978,143.39,5.25
218790,48.1397774,17.099004,143.426,4.951
219175,48.1397766,17.0990309,143.48,5.012
219615,48.139775,17.0990578,143.47,5.231
220000,48.1397747,17.099088,143.483,5.162
220385,48.1397739,17.0991141,143.454,4.892
220770,48.139773,17.099145,143.489,5.216
221210,48.1397729,17.0991719,143.579,5.117
221595,48.1397722,17.099199,143.537,5.14
221980,48.1397719,17.0992259,143.478,5.233
222365,48.139772,17.0992563,143.631,5.12
222805,48.1397726,17.0992837,143.627,5.183
223190,48.139773,17.0993103,143.591,5.135
223575,48.1397719,17.0993402,143.244,5.168
223960,48.1397703,17.0993659,143.043,5.09
224400,48.1397711,17.0993931,143.224,5.226
224785,48.1397719,17.0994204,143.339,5.346
225170,48.1397709,17.0994495,143.334,4.797
225610,48.1397694,17.0994758,143.298,5.211
225995,48.1397678,17.0995022,143.344,5.023
226380,48.1397659,17.0995285,143.359,5.125
226765,48.1397623,17.0995588,143.388,5.182
227205,48.1397594,17.0995847,143.281,5.184
227590,48.1397557,17.0996138,143.24,5.051
227975,48.1397519,17.0996395,143.203,4.933
228415,48.1397483,17.0996666,143.231,5.139
228800,48.1397445,17.0996931,143.195,5.184
229185,48.1397414,17.0997196,143.183,5.087
229570,48.1397389,17.0997464,143.174,5.168
230010,48.1397365,17.0997755,143.247,4.925
230395,48.1397354,17.0998015,143.242,5.051
230780,48.1397363,17.0998323,143.181,4.991
231165,48.1397378,17.0998599,143.057,4.783
231605,48.1397376,17.0998851,143.008,4.787
231990,48.1397372,17.0999096,143.008,4.701
232375,48.1397367,17.0999377,142.988,4.691
232760,48.1397367,17.0999618,142.953,4.608
233200,48.139737,17.0999855,142.941,4.649
233585,48.139738,17.1000083,142.981,4.341
233970,48.1397402,17.1000347,142.991,4.39
234410,48.1397415,17.1000583,142.949,4.565
234795,48.1397432,17.1000822,142.954,4.638
235180,48.1397443,17.100106,142.983,4.606
235565,48.1397447,17.1001341,142.999,4.747
236005,48.1397455,17.1001588,142.94,4.776
236390,48.1397459,17.100183,142.97,4.696
236775,48.139745,17.1002076,142.976,4.759
237215,48.139745,17.1002325,142.934,4.935
237600,48.1397439,17.100261,142.908,4.871
237985,48.1397423,17.1002856,142.866,4.73
238370,48.1397411,17.1003137,142.776,4.828
238810,48.1397398,17.1003391,142.797,5.025
239195,48.1397389,17.1003643,142.822,4.916
239580,48.1397378,17.1003933,142.839,4.813
240020,48.1397369,17.1004193,142.78,4.985
240405,48.1397363,17.1004451,142.766,4.932
240790,48.1397356,17.1004708,142.772,4.894
241175,48.1397343,17.1004965,142.723,4.913
241615,48.1397337,17.1005219,142.669,4.786
242000,48.1397322,17.1005511,142.622,5.044
242385,48.1397307,17.1005767,142.511,4.982
242770,48.1397289,17.1006057,142.445,4.982
243210,48.1397273,17.1006314,142.417,5.023
243595,48.1397263,17.1006575,142.376,5.138
243980,48.1397253,17.1006836,142.383,5.121
244365,48.1397239,17.1007129,142.407,5.05
