Milliseconds,Latitude,Longitude,Altitude,Speed
32065,48.1479792,17.1597094,137.937,3.864
32450,48.1479643,17.1597169,138.046,3.86
32890,48.1479506,17.1597248,138.04,4.017
33275,48.1479373,17.1597318,138.144,4.002
33660,48.1479252,17.1597399,138.307,3.849
34045,48.1479118,17.1597484,138.432,3.813
34485,48.1478992,17.15976,138.209,4.058
34870,48.1478855,17.1597726,137.72,4.598
35255,48.1478691,17.1597975,136.813,5.578
35640,48.1478562,17.159807,136.795,4.744
36080,48.1478445,17.1598107,136.879,3.969
36465,48.1478313,17.1598192,136.996,3.951
36850,48.1478133,17.1598301,137.064,4.639
37290,48.1477975,17.159838,137.238,4.673
37675,48.147781,17.1598456,137.529,4.781
38060,48.1477655,17.1598503,137.591,4.535
38445,48.1477477,17.1598563,137.635,4.63
38885,48.1477325,17.1598619,137.677,4.492
39270,48.147717,17.1598672,137.601,4.648
39655,48.1477014,17.1598732,137.541,4.5
40095,48.1476829,17.1598821,137.341,4.761
40480,48.1476667,17.1598887,137.229,4.882
40865,48.1476513,17.1598958,137.15,4.775
41250,48.1476333,17.1599039,137.164,4.832
41690,48.1476171,17.159911,137.124,4.882
42075,48.1476008,17.1599187,137.103,4.986
42460,48.1475847,17.1599249,137.085,4.815
42845,48.1475674,17.1599321,137.032,4.748
43285,48.1475532,17.1599366,136.636,4.66
43670,48.1475361,17.1599434,136.476,4.583
44055,48.1475211,17.1599501,136.299,4.548
44495,48.1475046,17.1599578,136.367,4.749
44880,48.1474892,17.1599634,136.266,4.633
45265,48.1474738,17.1599689,136.138,4.622
45650,48.1474583,17.159974,136.083,4.61
46090,48.1474415,17.1599793,135.883,4.527
46475,48.1474264,17.1599843,135.788,4.456
46860,48.1474115,17.1599893,135.671,4.477
47300,48.147395,17.1599958,135.565,4.364
47685,48.1473804,17.1600027,135.594,4.353
48070,48.1473626,17.1600105,135.634,4.598
48455,48.147347,17.1600175,135.659,4.764
48895,48.147332,17.1600248,135.67,4.58
49280,48.1473161,17.1600313,135.748,4.741
49665,48.1473001,17.1600387,135.776,4.757
50050,48.1472853,17.160045,135.721,4.493
50490,48.1472693,17.1600516,135.776,4.754
50875,48.1472543,17.1600574,135.848,4.516
51260,48.1472367,17.1600653,135.87,4.561
51645,48.1472183,17.1600718,135.99,4.666
52085,48.1472,17.1600776,136.47,4.796
52470,48.1471857,17.160085,136.451,4.402
52855,48.1471708,17.160092,136.472,4.38
53240,48.1471542,17.1601008,136.505,4.309
53680,48.147141,17.160108,136.48,4.082
54065,48.1471272,17.160114,136.54,4.12
54450,48.1471118,17.1601187,136.468,4.165
54890,48.1470989,17.1601236,136.351,3.985
55275,48.1470866,17.1601283,136.193,3.924
55660,48.147073,17.1601314,136.106,4.007
56045,48.1470575,17.1601357,136.226,3.778
56485,48.1470447,17.1601396,136.416,3.724
56870,48.1470314,17.160142,136.4,3.835
57255,48.1470162,17.1601437,136.54,3.703
57640,48.1470041,17.1601444,136.588,3.452
58080,48.1469919,17.1601461,136.51,3.555
58465,48.1469795,17.1601476,136.496,3.523
58850,48.1469669,17.1601502,136.531,3.573
59290,48.1469526,17.1601554,136.533,3.592
59675,48.1469393,17.1601598,136.679,3.745
60060,48.1469255,17.1601644,136.834,3.885
60445,48.1469121,17.1601699,136.985,3.934
60885,48.1468972,17.160175,136.995,3.89
61270,48.1468849,17.1601775,136.796,3.958
61655,48.1468717,17.1601818,136.759,3.94
62040,48.1468564,17.1601887,136.735,4.099
62480,48.1468425,17.1601942,136.773,4.316
62865,48.1468281,17.1601998,136.856,4.214
63250,48.1468122,17.1602062,136.766,4.171
63690,48.1467976,17.1602126,136.903,4.343
64075,48.1467829,17.1602187,137.009,4.321
64460,48.1467682,17.1602261,137.131,4.414
64845,48.1467521,17.1602334,137.102,4.38
65285,48.1467376,17.1602395,137.11,4.357
65670,48.1467227,17.1602467,137.186,4.464
66055,48.1467089,17.1602531,137.124,4.335
66495,48.1466917,17.1602603,137.148,4.567
66880,48.1466775,17.1602663,137.055,4.377
67265,48.146663,17.1602733,136.995,4.562
67650,48.1466483,17.1602792,136.924,4.467
68090,48.1466323,17.1602863,136.887,4.304
68475,48.1466182,17.1602936,136.849,4.282
68860,48.146603,17.1603,136.866,4.486
69300,48.1465866,17.1603081,136.808,4.401
69685,48.1465722,17.1603155,136.845,4.398
70070,48.1465579,17.160322,136.829,4.39
70455,48.1465442,17.1603285,136.819,4.121
70840,48.1465292,17.1603359,136.796,4.025
71280,48.146517,17.1603417,136.777,3.724
71665,48.1465059,17.1603469,136.663,3.37
72050,48.1464939,17.1603513,136.698,3.375
72490,48.1464804,17.1603519,136.707,3.531
72875,48.1464699,17.1603504,136.662,3.139
73260,48.146459,17.1603479,136.842,2.954
73700,48.1464474,17.1603419,137.068,3.123
74085,48.1464382,17.1603334,136.784,3.208
74470,48.1464296,17.1603218,136.522,3.322
74855,48.1464228,17.1603078,136.154,3.222
75295,48.1464148,17.1602911,135.99,3.556
75680,48.146408,17.1602754,135.666,3.448
76065,48.1464027,17.1602584,135.568,3.483
76450,48.146398,17.1602371,135.436,3.621
76835,48.1463939,17.1602177,135.305,3.905
77275,48.1463896,17.1601989,135.367,3.649
77660,48.1463873,17.1601787,135.143,3.942
78045,48.1463849,17.1601553,135.047,4.006
78485,48.1463818,17.1601345,134.985,4.082
78870,48.1463792,17.1601136,134.925,4.03
79255,48.1463765,17.1600888,134.808,4.106
79640,48.1463737,17.1600669,134.765,4.154
80080,48.146371,17.1600448,134.698,4.189
80465,48.1463681,17.1600221,134.623,4.364
80850,48.1463643,17.16,134.552,4.384
81290,48.14636,17.1599747,134.473,4.268
81675,48.1463559,17.1599522,134.438,4.394
82060,48.1463517,17.1599301,134.561,4.358
82445,48.1463466,17.1599053,134.872,4.291
82885,48.1463422,17.1598833,135.115,4.455
83270,48.146337,17.1598621,135.408,4.27
83655,48.1463303,17.1598368,135.716,4.535
84095,48.1463247,17.1598157,136.028,4.401
84480,48.1463198,17.1597933,136.054,4.607
84865,48.1463158,17.1597708,135.926,4.394
85250,48.1463113,17.1597444,135.693,4.541
85690,48.146308,17.1597217,135.374,4.395
86075,48.1463033,17.1597001,135.196,4.25
86460,48.146299,17.1596789,135.099,4.086
86845,48.1462926,17.1596569,135.021,3.892
87285,48.1462861,17.1596399,135.176,3.685
87670,48.1462807,17.1596239,135.121,3.303
88055,48.1462745,17.1596075,135.111,3.111
88440,48.1462697,17.1595937,135.027,2.996
88880,48.1462648,17.1595791,134.938,2.792
89265,48.146261,17.1595691,134.913,2.241
89650,48.1462567,17.1595605,134.98,1.98
90090,48.1462528,17.1595521,134.888,1.904
90475,48.1462489,17.1595444,134.719,1.837
90860,48.1462429,17.1595373,134.601,2.311
91300,48.1462362,17.15953,134.495,2.605
91685,48.1462273,17.1595218,134.568,2.532
92070,48.1462168,17.1595161,134.629,2.944
92455,48.1462061,17.1595145,134.647,3.038
92840,48.1461949,17.1595159,134.625,3.367
93280,48.1461828,17.1595201,134.691,3.507
93665,48.1461701,17.1595265,134.705,3.803
94050,48.1461583,17.1595348,134.63,3.798
94490,48.1461453,17.1595446,134.7,4.133
94875,48.1461327,17.1595547,134.629,4.231
95260,48.1461193,17.1595682,134.551,4.245
95645,48.1461068,17.1595806,134.579,4.291
96085,48.1460927,17.1595956,134.627,4.372
96470,48.1460809,17.1596095,134.598,4.387
96855,48.1460687,17.1596229,134.554,4.379
97240,48.1460542,17.1596386,134.551,4.361
97680,48.1460417,17.1596526,134.567,4.464
98065,48.1460293,17.159666,134.558,4.356
98450,48.1460143,17.1596802,134.563,4.445
98890,48.1460011,17.1596932,134.622,4.457
99275,48.1459882,17.1597057,134.614,4.496
99660,48.145975,17.1597177,134.626,4.487
100045,48.1459604,17.159733,134.614,4.528
100485,48.1459474,17.1597458,134.613,4.522
100870,48.1459339,17.1597587,134.593,4.533
101255,48.1459204,17.1597726,134.569,4.695
101640,48.1459047,17.1597885,134.547,4.745
102080,48.1458918,17.1598023,134.501,4.538
102465,48.1458791,17.159817,134.5,4.643
102850,48.145864,17.1598331,134.502,4.714
103290,48.145851,17.1598475,134.458,4.673
103675,48.1458381,17.1598626,134.45,4.694
104060,48.1458247,17.1598766,134.41,4.75
104445,48.1458116,17.1598908,134.352,4.689
104885,48.1457966,17.1599072,134.314,4.659
105270,48.1457831,17.1599208,134.24,4.795
105655,48.1457699,17.1599352,134.208,4.761
106040,48.1457552,17.1599518,134.182,4.652
106480,48.145742,17.1599661,134.082,4.66
106865,48.1457292,17.1599805,134.039,4.638
107250,48.1457173,17.1599955,134.031,4.537
107635,48.1457026,17.1600118,134.031,4.719
108075,48.1456896,17.1600265,133.955,4.778
108460,48.1456767,17.1600409,133.902,4.641
108845,48.1456612,17.1600568,133.825,4.769
109285,48.145648,17.1600714,133.779,4.756
109670,48.1456346,17.1600853,133.769,4.753
110055,48.1456206,17.1600988,133.724,4.857
110440,48.1456051,17.1601154,133.688,4.858
110880,48.1455907,17.1601294,133.645,4.962
111265,48.1455769,17.1601439,133.608,4.9
111650,48.1455631,17.1601591,133.582,4.948
112035,48.1455469,17.1601757,133.51,5.001
112475,48.1455333,17.1601909,133.492,4.961
112860,48.1455196,17.1602061,133.45,4.914
113300,48.1455037,17.160223,133.383,4.921
113685,48.1454901,17.1602385,133.351,4.925
114070,48.1454746,17.1602555,133.284,4.921
114455,48.1454611,17.1602705,133.255,4.929
114840,48.1454475,17.1602857,133.218,4.961
115280,48.1454342,17.1603002,133.146,4.794
115665,48.1454203,17.1603143,133.006,4.852
116050,48.1454068,17.1603294,132.898,4.788
116490,48.1453931,17.1603442,132.836,4.886
116875,48.1453795,17.1603591,132.814,4.845
117260,48.1453638,17.1603761,132.722,4.857
117645,48.1453493,17.1603897,132.67,4.909
118085,48.1453327,17.1604055,132.629,4.986
118470,48.1453183,17.1604185,132.582,4.934
118855,48.1453032,17.1604308,132.518,5.023
119295,48.1452866,17.1604452,132.552,4.77
119680,48.1452711,17.1604567,132.484,5.023
120065,48.1452552,17.1604675,132.369,5.2
120450,48.1452398,17.1604797,132.349,5.049
120890,48.1452211,17.1604915,132.268,5.188
121275,48.1452053,17.1605022,132.207,5.058
121660,48.145189,17.160512,132.15,5.078
122045,48.1451704,17.1605216,132.12,5.022
122485,48.1451539,17.1605297,132.017,4.952
122870,48.1451369,17.1605348,132.005,5.06
123255,48.1451203,17.1605379,131.981,4.866
123640,48.145101,17.1605384,131.927,4.89
124080,48.145084,17.1605357,131.858,4.928
124465,48.1450672,17.1605311,131.835,4.901
124850,48.1450509,17.1605242,131.823,4.879
125290,48.1450328,17.1605133,131.807,4.856
125675,48.1450174,17.1605019,131.828,4.921
126060,48.1450031,17.1604888,131.858,4.846
126500,48.1449877,17.1604716,131.935,4.834
126885,48.1449749,17.1604552,131.98,4.808
127270,48.1449632,17.160437,132.036,4.866
127655,48.1449526,17.1604177,132.057,4.812
128040,48.1449418,17.1603943,132.082,4.87
128480,48.1449334,17.1603724,132.112,4.867
128865,48.1449269,17.1603504,132.115,4.776
129250,48.1449199,17.1603241,132.165,4.909
129635,48.1449151,17.1603003,132.169,4.767
130075,48.1449104,17.160276,132.177,4.84
130460,48.1449063,17.1602512,132.257,5.015
130845,48.1449024,17.160223,132.333,4.979
131285,48.144899,17.1601979,132.352,4.893
131670,48.1448963,17.1601724,132.394,5.051
132055,48.144893,17.1601472,132.417,5.038
132440,48.1448893,17.1601186,132.541,4.911
132880,48.1448861,17.1600935,132.596,4.803
133265,48.1448822,17.1600685,132.652,4.966
133650,48.1448786,17.1600437,132.616,4.971
134090,48.1448742,17.1600146,132.617,4.959
134475,48.1448703,17.1599886,132.696,5.065
134860,48.1448671,17.159962,132.633,5.232
135245,48.1448641,17.1599318,132.603,5.087
135685,48.1448614,17.1599052,132.667,5.127
136070,48.1448591,17.1598783,132.664,5.125
136455,48.144857,17.1598514,132.717,5.218
136895,48.1448559,17.1598209,132.597,5.248
137280,48.1448553,17.1597942,132.615,5.106
137665,48.1448547,17.1597671,132.614,5.106
138050,48.1448551,17.1597396,132.667,5.23
138490,48.1448551,17.1597089,132.695,5.153
138875,48.1448552,17.159682,132.837,5.168
139260,48.1448551,17.1596547,132.879,5.232
139645,48.1448537,17.1596243,132.98,5.133
140085,48.1448526,17.1595973,133.132,5.253
140470,48.144851,17.1595702,133.199,5.234
140855,48.1448487,17.1595433,133.372,5.147
141240,48.1448468,17.1595117,133.491,5.292
141680,48.1448447,17.1594842,133.542,5.298
142065,48.1448427,17.1594568,133.663,5.294
142450,48.1448401,17.1594253,133.689,5.403
142835,48.1448377,17.1593984,133.804,5.17
143275,48.1448351,17.1593676,133.857,5.269
143660,48.1448326,17.1593402,133.857,5.27
144045,48.1448308,17.1593132,133.958,5.28
144485,48.1448286,17.1592861,134.006,5.334
144870,48.1448267,17.1592595,134.195,5.054
145255,48.1448249,17.1592329,134.398,5.121
145640,48.1448227,17.1592063,134.435,5.124
146080,48.14482,17.1591759,134.378,5.199
146465,48.1448184,17.1591493,134.311,5.058
146850,48.1448157,17.1591232,134.309,4.96
147290,48.1448134,17.1590934,134.254,5.08
147675,48.144811,17.1590675,134.179,4.982
148060,48.1448084,17.1590419,134.234,4.948
148445,48.1448063,17.1590122,134.256,5.016
148885,48.1448039,17.1589862,134.319,5.102
149270,48.1448025,17.1589604,134.349,5.069
149655,48.1448006,17.1589343,134.339,4.914
150040,48.144798,17.1589051,134.425,4.955
150480,48.1447959,17.1588787,134.475,5.211
150865,48.1447934,17.1588522,134.554,5.195
151250,48.1447904,17.1588227,134.65,4.919
151635,48.1447878,17.1587963,134.724,5.048
152075,48.1447846,17.1587697,134.795,5.162
152460,48.1447817,17.1587436,134.84,5.168
152845,48.1447789,17.1587133,134.913,5.145
153285,48.1447763,17.1586867,134.952,5.145
153670,48.1447744,17.1586598,134.972,5.228
154055,48.1447717,17.1586328,134.974,5.174
154440,48.1447692,17.1586018,134.968,5.226
154880,48.1447675,17.1585747,135.019,5.224
155265,48.1447663,17.1585476,135.167,5.269
155650,48.1447649,17.1585167,135.39,5.363
156090,48.1447623,17.158489,135.398,5.429
156475,48.1447596,17.1584618,135.435,5.284
156860,48.1447569,17.1584336,135.355,5.358
157245,48.1447533,17.1584058,135.336,5.436
157685,48.14475,17.1583741,135.344,5.448
158070,48.1447469,17.1583462,135.354,5.5
158455,48.1447438,17.1583182,135.397,5.502
158840,48.1447408,17.1582863,135.456,5.411
159280,48.1447374,17.158258,135.499,5.364
159665,48.1447354,17.1582298,135.431,5.428
160050,48.1447327,17.1582015,135.394,5.562
160490,48.1447297,17.1581696,135.425,5.43
160875,48.1447272,17.1581413,135.429,5.552
161260,48.1447243,17.1581125,135.443,5.483
161645,48.1447217,17.1580793,135.509,5.649
162085,48.1447188,17.1580508,135.549,5.524
162470,48.1447164,17.1580221,135.531,5.626
162855,48.1447139,17.1579934,135.552,5.549
163240,48.1447113,17.1579606,135.572,5.578
163680,48.144709,17.1579316,135.619,5.64
164065,48.1447061,17.157903,135.605,5.599
164450,48.1447036,17.1578742,135.61,5.716
164890,48.1447,17.1578418,135.509,5.559
165275,48.1446969,17.1578133,135.443,5.554
165660,48.1446942,17.1577845,135.467,5.624
166045,48.1446904,17.157752,135.533,5.541
166485,48.1446877,17.157723,135.534,5.7
166870,48.1446846,17.1576939,135.432,5.596
167255,48.144682,17.1576652,135.556,5.616
167640,48.1446789,17.1576328,135.671,5.486
168080,48.1446758,17.157604,135.706,5.533
168465,48.1446725,17.1575755,135.844,5.562
168850,48.144669,17.1575427,136.012,5.57
169290,48.1446664,17.1575139,136.086,5.655
169675,48.1446633,17.1574846,136.125,5.738
170060,48.1446602,17.1574557,136.16,5.684
170445,48.1446574,17.1574224,136.188,5.61
170885,48.1446544,17.157393,136.172,5.737
171270,48.1446513,17.1573594,136.199,5.79
171655,48.1446483,17.1573306,136.229,5.648
172095,48.1446456,17.1573015,136.243,5.82
172480,48.1446425,17.1572723,136.236,5.746
172865,48.1446395,17.1572433,136.175,5.722
173250,48.1446374,17.1572141,136.144,5.687
173690,48.1446354,17.1571849,136.092,5.524
174075,48.1446322,17.1571527,136.186,5.575
174460,48.144629,17.157124,136.253,5.604
174845,48.1446262,17.1570915,136.238,5.646
175285,48.1446236,17.1570627,136.314,5.515
175670,48.1446205,17.1570307,136.406,5.275
176055,48.1446175,17.1570018,136.32,5.548
176440,48.1446146,17.156973,136.465,5.646
176880,48.1446121,17.156945,136.472,5.536
177265,48.1446096,17.1569166,136.494,5.493
177650,48.1446066,17.1568885,136.459,5.343
178090,48.1446042,17.1568602,136.488,5.439
178475,48.1446007,17.1568284,136.474,5.518
178860,48.1445985,17.1568042,136.489,5.568
179245,48.1445944,17.156768,136.523,5.425
179685,48.1445923,17.1567402,136.473,5.366
180070,48.1445899,17.1567117,136.491,5.428
180455,48.1445865,17.1566799,136.582,5.407
180840,48.1445843,17.1566521,136.534,5.535
181280,48.1445821,17.1566244,136.522,5.368
181665,48.1445788,17.1565932,136.542,5.248
182050,48.1445762,17.1565656,136.6,5.314
182435,48.1445731,17.1565379,136.588,5.362
182875,48.1445705,17.15651,136.565,5.535
183260,48.144568,17.1564825,136.552,5.37
183645,48.144565,17.1564547,136.563,5.326
184085,48.144562,17.1564229,136.549,5.378
184470,48.1445586,17.1563957,136.508,5.212
184855,48.1445559,17.1563683,136.508,5.394
185295,48.1445527,17.156337,136.505,5.336
185680,48.1445499,17.1563092,136.489,5.381
186065,48.1445479,17.1562818,136.43,5.259
186450,48.1445448,17.1562508,136.49,5.32
186890,48.1445426,17.1562238,136.443,5.34
187275,48.1445401,17.1561964,136.437,5.359
187660,48.1445373,17.1561693,136.408,5.25
188045,48.144535,17.1561383,136.358,5.274
188485,48.1445323,17.1561113,136.336,5.267
188870,48.1445302,17.156084,136.267,5.394
189255,48.1445279,17.1560566,136.25,5.348
189695,48.144525,17.1560256,136.176,5.327
190080,48.1445236,17.1559984,136.193,5.179
190465,48.1445206,17.1559663,136.092,5.559
190850,48.1445186,17.1559392,136.053,5.432
191290,48.1445162,17.1559121,136.066,5.137
191675,48.1445133,17.1558851,136.033,5.174
192060,48.1445114,17.1558576,136.009,5.274
192445,48.1445085,17.1558269,135.985,5.273
192885,48.1445062,17.1558003,136,5.182
193270,48.1445042,17.1557731,136.022,5.34
193655,48.1445017,17.1557458,136,5.211
194095,48.1444998,17.1557149,136.002,5.276
194480,48.1444976,17.1556874,136.012,5.446
194865,48.1444957,17.15566,136.026,5.338
195250,48.1444936,17.1556282,136.02,5.381
195635,48.1444915,17.155601,136.049,5.149
196075,48.14449,17.1555732,136.059,5.343
196460,48.1444878,17.1555463,136.05,5.322
196845,48.1444859,17.1555147,136.008,5.265
197285,48.1444846,17.1554867,135.986,5.449
197670,48.1444829,17.1554591,135.989,5.298
198055,48.1444819,17.1554314,135.952,5.411
198440,48.1444802,17.1554002,135.942,5.435
198880,48.1444786,17.1553732,135.94,5.202
199265,48.1444775,17.1553459,135.925,5.251
199650,48.1444757,17.1553145,135.921,5.273
200090,48.1444749,17.1552873,135.914,5.278
200475,48.1444738,17.1552601,135.899,5.324
200860,48.1444727,17.1552335,135.932,5.054
201300,48.1444718,17.1552025,135.938,5.243
201685,48.1444702,17.1551759,135.913,5.158
202070,48.1444688,17.1551454,135.906,5.246
202455,48.1444673,17.1551192,135.954,5.018
202895,48.1444656,17.1550928,135.87,5.041
203280,48.144465,17.1550659,135.821,5.221
203665,48.1444643,17.1550394,135.773,5.143
204050,48.1444643,17.1550132,135.778,5.047
204435,48.1444648,17.1549866,135.665,5.139
204875,48.1444655,17.1549603,135.588,5.059
205260,48.1444675,17.1549299,135.696,5.293
205645,48.1444709,17.1549008,135.764,5.08
206085,48.1444739,17.1548753,135.706,5.031
206470,48.1444769,17.1548497,135.678,4.999
206855,48.1444787,17.1548242,135.647,5.082
207240,48.1444802,17.1547955,135.572,4.902
207680,48.1444809,17.1547704,135.578,4.852
208065,48.1444806,17.1547452,135.625,4.851
208450,48.1444806,17.1547178,135.605,4.549
208890,48.1444803,17.1546932,135.593,4.787
209275,48.1444801,17.1546666,135.592,4.383
209660,48.1444808,17.1546432,135.606,4.555
210045,48.1444817,17.1546194,135.614,4.658
210485,48.1444818,17.154596,135.582,4.479
210870,48.1444827,17.1545719,135.617,4.644
211255,48.1444828,17.1545487,135.672,4.457
211640,48.1444823,17.1545252,135.741,4.506
212080,48.1444825,17.1544984,135.802,4.639
212465,48.144483,17.1544749,135.771,4.547
212850,48.1444828,17.1544479,135.758,4.459
213235,48.1444834,17.1544244,135.882,4.544
213675,48.1444838,17.1544014,136.073,4.448
214060,48.1444839,17.154378,136.133,4.491
214445,48.1444843,17.1543509,136.255,4.667
214885,48.1444847,17.1543277,136.221,4.424
215270,48.1444847,17.1543049,136.397,4.376
215655,48.144485,17.1542815,136.441,4.539
216040,48.1444852,17.1542552,136.505,4.402
216480,48.1444854,17.1542319,136.595,4.476
216865,48.1444858,17.1542088,136.631,4.469
217250,48.1444863,17.1541821,136.58,4.467
217635,48.1444865,17.1541595,136.604,4.318
218075,48.1444871,17.1541369,136.65,4.414
218460,48.1444875,17.1541147,136.591,4.253
218845,48.1444863,17.1540895,136.218,4.25
219285,48.1444864,17.1540681,136.179,4.074
219670,48.1444868,17.1540465,136.172,4.175
220055,48.1444872,17.1540252,136.141,4.034
220440,48.1444877,17.1540021,136.182,3.814
220880,48.1444883,17.1539833,136.14,3.637
221265,48.1444884,17.1539648,136.232,3.584
221650,48.1444889,17.1539459,136.199,3.526
222090,48.1444895,17.1539265,136.186,3.23
222475,48.1444902,17.1539104,136.11,3.005
222860,48.1444893,17.153898,135.852,2.416
223245,48.1444904,17.1538835,135.76,2.341
223685,48.14449,17.1538727,135.71,2.049
224070,48.1444911,17.1538639,135.944,1.422
224455,48.1444914,17.1538555,136.24,1.654
224895,48.1444912,17.1538473,136.329,1.273
225280,48.1444901,17.1538426,136.373,0.936
225665,48.1444893,17.153839,136.345,0.699
226050,48.1444878,17.1538372,136.242,0.637
226490,48.144486,17.1538371,136.092,0.447
226875,48.1444851,17.1538359,136.122,0.4
227260,48.1444852,17.1538346,136.036,0.282
227645,48.1444848,17.1538337,136.073,0.33
228085,48.144484,17.1538337,136.024,0.338
228470,48.1444837,17.1538335,135.962,0.125
228855,48.1444842,17.1538336,135.921,0.06
229240,48.1444846,17.153833,135.92,0.235
229680,48.1444845,17.153832,135.917,0.176
230065,48.1444843,17.1538318,135.924,0.009
230450,48.1444836,17.1538333,135.866,0.523
230835,48.1444833,17.1538343,135.864,0.079
231275,48.1444829,17.1538345,135.856,0.076
231660,48.1444827,17.1538343,135.849,0.078
232045,48.1444825,17.1538339,135.824,0.066
232485,48.1444824,17.1538335,135.823,0.068
232870,48.1444828,17.1538323,135.676,0.441
233255,48.1444824,17.153831,135.597,0.279
233640,48.1444804,17.1538305,135.525,0.594
234080,48.1444784,17.1538284,135.468,0.753
234465,48.1444749,17.1538265,135.546,1.08
234850,48.1444705,17.1538266,135.483,1.403
235290,48.1444658,17.1538241,135.425,1.507
235675,48.1444608,17.1538233,135.532,1.487
236060,48.1444546,17.1538244,135.537,1.903
236445,48.1444476,17.1538257,135.506,2.185
236885,48.1444405,17.1538248,135.477,2.14
237270,48.1444335,17.1538256,135.294,1.837
237655,48.1444263,17.153826,135.146,2.078
238095,48.1444162,17.1538255,135.058,2.624
238480,48.1444079,17.1538253,135.06,2.193
238865,48.1443985,17.1538259,135.083,2.806
239250,48.1443904,17.1538264,135.04,2.373
239635,48.1443814,17.1538274,134.95,2.325
240075,48.1443718,17.1538258,134.952,2.649
240460,48.1443618,17.153824,134.876,2.998
240845,48.1443501,17.1538237,134.863,3.195
241285,48.1443394,17.1538243,134.729,3.312
241670,48.1443283,17.1538227,134.505,3.176
242055,48.144317,17.1538211,134.414,3.325
242495,48.1443038,17.1538196,134.295,3.396
242880,48.1442917,17.153819,134.254,3.496
243265,48.1442795,17.1538181,134.209,3.595
243650,48.1442647,17.1538161,134.205,3.848
244090,48.1442513,17.153816,134.244,3.858
244475,48.1442381,17.1538154,134.265,3.852
244860,48.1442242,17.1538142,134.353,3.942
245245,48.1442086,17.1538138,134.435,3.919
245685,48.1441953,17.153814,134.478,3.836
246070,48.1441819,17.1538142,134.491,3.928
246455,48.1441682,17.1538138,134.52,3.904
246840,48.1441522,17.1538144,134.519,4.01
247280,48.144138,17.1538144,134.601,4.107
247665,48.144124,17.1538133,134.614,4.075
248050,48.1441079,17.1538125,134.621,4.122
