Milliseconds,Latitude,Longitude,Altitude,Speed
68365,48.1369537,17.1111202,139.165,2.76
68805,48.1369543,17.1111052,139.211,2.887
69190,48.1369542,17.1110898,139.204,2.986
69575,48.136954,17.1110742,139.23,2.875
69960,48.1369545,17.1110578,139.302,2.647
70400,48.1369546,17.1110437,139.336,2.83
70785,48.1369555,17.1110297,139.36,2.761
71170,48.1369567,17.1110151,139.37,2.901
71555,48.1369581,17.1110004,139.371,2.72
71995,48.1369598,17.1109827,139.39,3.061
72380,48.1369611,17.1109668,139.387,3.067
72765,48.1369623,17.1109512,139.412,3.047
73205,48.1369639,17.1109331,139.437,3.07
73590,48.1369653,17.1109151,139.425,2.98
73975,48.136966,17.1108987,139.418,3.232
74360,48.1369666,17.1108824,139.361,3.191
74745,48.136967,17.1108659,139.305,3.165
75185,48.1369675,17.1108496,139.268,3.141
75570,48.1369671,17.1108354,139.251,3.213
75955,48.1369655,17.1108171,139.255,3.031
76395,48.1369641,17.1108006,139.268,3.26
76780,48.1369634,17.1107841,139.277,3.114
77165,48.1369635,17.1107658,139.29,3.127
77550,48.1369633,17.1107467,139.296,3.075
77990,48.1369634,17.1107307,139.322,3.038
78375,48.1369641,17.1107115,139.28,3.233
78760,48.1369646,17.1106936,139.205,3.347
79200,48.1369651,17.1106767,139.195,3.154
79585,48.1369656,17.1106571,139.137,3.36
79970,48.1369666,17.11064,139.154,3.261
80355,48.1369667,17.1106222,139.116,3.52
80795,48.1369661,17.1106042,139.1,3.485
81180,48.1369656,17.1105872,139.088,3.352
81565,48.1369647,17.1105695,138.976,3.549
82005,48.1369637,17.110549,138.921,3.51
82390,48.1369625,17.1105337,138.926,3.476
82775,48.1369613,17.1105134,138.892,3.608
83160,48.1369604,17.1104927,138.804,3.57
83600,48.13696,17.1104743,138.752,3.703
83985,48.1369596,17.1104582,138.692,3.604
84370,48.1369599,17.1104367,138.665,3.757
84755,48.1369613,17.1104176,138.619,3.803
85195,48.1369622,17.1103956,138.645,3.843
85580,48.1369629,17.1103764,138.611,3.872
85965,48.1369639,17.1103536,138.619,3.998
86350,48.1369638,17.1103338,138.607,3.854
86790,48.1369622,17.1103134,138.604,3.8
87175,48.1369607,17.1102937,138.652,3.935
87560,48.1369588,17.1102749,138.73,3.73
88000,48.1369549,17.1102554,138.746,3.871
88385,48.1369501,17.110237,138.768,3.913
88770,48.1369447,17.1102187,138.787,3.913
89155,48.1369359,17.1101964,138.864,4.056
89595,48.1369284,17.1101806,138.885,3.652
89980,48.1369205,17.1101651,138.937,3.678
90365,48.1369128,17.1101499,139.009,3.663
90750,48.1369028,17.1101335,139.033,3.78
91190,48.1368953,17.1101189,139.019,3.568
91575,48.1368885,17.1101039,139.107,3.572
91960,48.1368821,17.110086,139.213,3.284
92400,48.1368771,17.1100712,139.413,3.107
92785,48.1368738,17.1100527,139.61,3.176
93170,48.1368725,17.1100356,139.773,3.377
93555,48.1368714,17.110018,139.829,3.532
93995,48.1368698,17.1099986,139.73,3.748
94380,48.1368696,17.1099802,139.682,3.633
94765,48.1368705,17.1099622,139.637,3.394
95205,48.1368706,17.1099449,139.664,3.45
95590,48.136871,17.1099253,139.67,3.304
95975,48.1368718,17.1099085,139.765,3.109
96360,48.1368739,17.1098905,139.829,3.033
96800,48.1368742,17.1098764,139.428,2.669
97185,48.1368775,17.109862,139.161,3.116
97570,48.1368802,17.1098492,138.907,2.553
97955,48.1368827,17.1098351,138.989,2.27
98395,48.1368848,17.1098232,138.904,2.319
98780,48.1368905,17.1098178,138.841,1.65
99165,48.1368966,17.1098094,138.977,2.006
99550,48.1369024,17.1098009,139.158,2.082
99990,48.1369084,17.1097959,139.202,1.798
100375,48.1369141,17.1097925,139.159,1.669
100760,48.1369208,17.1097913,139.18,1.721
101200,48.1369266,17.109792,139.163,1.816
101585,48.1369336,17.1097924,139.198,1.964
101970,48.1369404,17.109792,139.136,2.005
102355,48.1369483,17.1097902,139.078,2.161
102795,48.1369552,17.109786,139.091,2.102
103125,48.1369639,17.1097812,139.083,2.22
103565,48.136971,17.1097767,139.048,1.972
104005,48.1369779,17.1097727,139.062,1.935
104390,48.1369838,17.1097679,139.096,1.658
104775,48.1369891,17.1097615,139.005,1.833
105160,48.1369941,17.1097557,138.943,1.547
105600,48.1369972,17.1097501,139.007,1.357
105985,48.1369988,17.1097429,139.044,1.252
106370,48.1369989,17.1097361,139.032,1.189
106810,48.1369999,17.1097288,139.07,1.44
107195,48.1369974,17.1097226,139.175,1.326
107580,48.1369968,17.1097168,139.161,1.355
107965,48.1369964,17.1097086,139.19,1.411
108405,48.1369945,17.1097015,139.235,1.243
108790,48.1369935,17.1096943,139.203,1.396
109175,48.1369934,17.1096856,139.318,1.585
109560,48.1369922,17.1096751,139.389,1.735
109945,48.1369915,17.1096669,139.363,1.44
110385,48.1369916,17.1096571,139.442,1.798
110770,48.1369918,17.1096473,139.574,1.387
111155,48.1369912,17.1096408,139.641,1.175
111595,48.1369912,17.1096328,139.669,1.609
111980,48.1369901,17.1096222,139.641,2.078
112365,48.1369895,17.1096092,139.606,2.206
112750,48.1369903,17.1095984,139.575,2.123
113190,48.1369903,17.109585,139.544,2.732
113575,48.1369901,17.1095707,139.461,2.588
113960,48.1369903,17.1095547,139.466,2.898
114400,48.1369907,17.1095395,139.465,3
114785,48.1369913,17.1095236,139.442,3.399
115225,48.1369903,17.1095065,139.445,3.194
115555,48.1369898,17.1094898,139.453,3.022
115995,48.1369898,17.1094676,139.447,3.38
116380,48.1369893,17.1094509,139.369,3.241
116765,48.1369892,17.1094339,139.363,3.264
117205,48.1369888,17.1094173,139.322,3.134
117590,48.136989,17.1094009,139.276,3.229
117975,48.1369892,17.1093844,139.25,3.158
118360,48.1369891,17.1093682,139.24,3.118
118800,48.1369886,17.1093496,139.192,3.2
119185,48.1369885,17.1093324,139.168,2.969
119570,48.1369885,17.1093168,139.17,2.903
119955,48.1369889,17.1093019,139.164,2.812
120395,48.1369892,17.1092846,139.153,2.93
120780,48.1369895,17.1092719,139.115,2.938
121165,48.1369897,17.1092573,139.097,2.765
121550,48.1369905,17.1092426,139.093,2.739
121990,48.1369905,17.1092282,139.08,2.689
122375,48.1369902,17.1092116,139.061,2.867
122760,48.1369904,17.1091973,139.065,2.755
123200,48.1369904,17.1091827,139.11,2.846
123585,48.1369902,17.1091684,139.112,2.678
123970,48.1369903,17.1091516,139.08,2.78
124410,48.13699,17.1091346,139.079,2.831
124795,48.1369899,17.1091205,139.12,2.861
125180,48.1369897,17.1091063,139.133,2.691
125565,48.1369894,17.1090919,139.173,2.699
125950,48.1369893,17.1090756,139.148,2.92
126390,48.13699,17.1090615,139.082,2.755
126775,48.1369905,17.1090469,139.048,2.86
127160,48.1369921,17.10903,138.949,2.931
127600,48.1369935,17.1090139,138.872,3.183
127985,48.136995,17.1089979,138.768,3.056
128370,48.1369963,17.1089804,138.69,3.184
128755,48.1369976,17.1089598,138.668,3.553
129195,48.1369981,17.1089406,138.581,3.72
129580,48.1369988,17.108921,138.47,3.895
129965,48.1369994,17.1089006,138.45,4.013
130405,48.1369995,17.108877,138.413,4.214
130790,48.137,17.1088554,138.4,4.273
131175,48.1370001,17.1088333,138.306,4.193
131560,48.1370012,17.1088079,138.217,4.298
132000,48.1370013,17.1087862,138.14,4.359
132385,48.1370026,17.1087642,138.098,4.327
132770,48.1370001,17.1087423,137.869,4.26
133210,48.1370003,17.1087174,137.777,4.29
133595,48.1370006,17.1086947,137.759,4.351
133980,48.1370002,17.1086725,137.786,4.318
134365,48.1370002,17.10865,137.841,4.312
134805,48.1370002,17.1086254,137.875,4.18
135190,48.136998,17.1086028,137.803,4.478
135575,48.1369962,17.1085812,137.704,4.134
135960,48.1369973,17.1085573,137.748,4.211
136400,48.1369979,17.1085366,137.805,3.924
136785,48.1369981,17.1085156,137.873,4.126
137170,48.1369979,17.1084948,137.836,3.824
137555,48.1369976,17.1084708,137.858,4.088
137995,48.1369983,17.1084507,137.845,3.995
138380,48.1369968,17.1084295,137.815,4.142
138765,48.1369963,17.1084059,137.751,4.076
139205,48.1369974,17.1083857,137.864,3.847
139590,48.1369993,17.1083643,138.218,4.175
139975,48.1369994,17.1083432,138.453,3.999
140360,48.1369973,17.1083189,138.28,4.065
140800,48.136996,17.1082976,138.215,4.249
141185,48.1369949,17.1082777,138.039,3.784
141570,48.1369944,17.1082565,138.098,4.02
141955,48.1369943,17.1082328,138.076,4.205
142395,48.1369958,17.1082118,138.043,4.159
142780,48.1369966,17.1081867,138.051,4.167
143165,48.1369962,17.1081657,137.949,4.047
143550,48.1369963,17.1081446,137.946,3.907
143990,48.1369961,17.1081233,137.893,4.126
144375,48.1369953,17.1081023,137.868,4.02
144760,48.1369951,17.1080816,137.895,3.938
145200,48.1369949,17.1080608,137.967,4.031
145585,48.1369938,17.1080376,137.92,3.939
145970,48.1369935,17.1080141,138.015,4.043
146355,48.1369933,17.1079942,138.04,3.881
146795,48.1369931,17.1079734,138.088,4.021
147180,48.1369925,17.1079528,138.076,3.847
147565,48.1369926,17.1079286,138.041,3.818
148005,48.136992,17.1079077,138.06,4.052
148390,48.1369926,17.1078877,138.055,3.786
148775,48.1369934,17.1078677,138.113,3.922
149215,48.1369942,17.1078459,138.286,3.765
149600,48.136994,17.1078258,138.241,3.819
149985,48.136996,17.1078068,138.287,3.76
150370,48.1369987,17.1077871,138.356,3.995
150810,48.1369984,17.107766,138.107,3.359
151195,48.1369993,17.1077467,137.988,3.724
151580,48.1369997,17.1077281,137.95,3.702
151965,48.1369996,17.1077093,137.924,3.76
152405,48.136999,17.1076879,137.863,3.644
152790,48.1369984,17.1076699,137.859,3.614
153175,48.1369985,17.1076518,137.811,3.494
153560,48.1369985,17.1076307,137.832,3.473
154000,48.1369982,17.1076128,137.85,3.438
154385,48.1369987,17.1075954,137.904,3.338
154770,48.1369991,17.1075781,137.963,3.381
155155,48.1370002,17.1075584,138.172,3.264
155595,48.1370008,17.1075417,138.255,3.091
155980,48.1370005,17.1075252,138.234,3.151
156365,48.137,17.1075089,138.184,3.276
156805,48.1369999,17.1074901,138.13,3.182
157190,48.1370001,17.1074732,138.157,3.338
157575,48.136999,17.1074565,138.092,3.127
157960,48.1369988,17.107437,138.118,3.344
158400,48.1369994,17.1074198,138.117,3.254
158785,48.1369992,17.1074026,138.114,3.333
159170,48.1369986,17.1073851,138.039,3.369
159555,48.1369999,17.1073654,138.212,3.412
159995,48.1370015,17.1073484,138.151,3.238
160380,48.1369996,17.1073305,138.022,3.726
160765,48.1369975,17.1073083,138.069,3.491
161205,48.1369979,17.1072914,138.133,3.086
161590,48.1369967,17.1072742,137.953,3.404
161975,48.1369948,17.1072552,137.959,3.623
162360,48.1369925,17.1072344,137.756,3.565
162800,48.1369906,17.1072171,137.651,3.226
163185,48.1369888,17.1071997,137.491,3.32
163570,48.1369883,17.1071811,137.468,3.614
163955,48.1369887,17.1071602,137.472,3.435
164395,48.1369894,17.1071413,137.406,3.657
164780,48.1369894,17.1071224,137.355,3.657
165165,48.1369898,17.1071005,137.422,3.66
165605,48.136989,17.1070813,137.404,3.859
165990,48.1369884,17.1070623,137.406,3.736
166375,48.1369885,17.1070428,137.524,3.862
166815,48.1369878,17.1070208,137.541,3.877
167200,48.1369871,17.1070011,137.391,4.029
167585,48.1369856,17.1069809,137.262,3.944
167970,48.1369852,17.1069605,137.256,4.001
168410,48.1369855,17.1069377,137.312,3.927
168795,48.1369855,17.1069172,137.329,3.84
169180,48.136986,17.106897,137.3,3.949
169565,48.1369877,17.1068743,137.419,3.734
169950,48.1369871,17.1068537,137.335,3.934
170390,48.1369865,17.1068327,137.259,3.981
170775,48.1369853,17.1068117,137.183,3.893
171160,48.1369846,17.1067876,137.18,4.051
171600,48.1369839,17.1067658,137.121,4.141
171985,48.136983,17.1067448,137.129,4.042
172370,48.1369827,17.1067234,137.234,4.148
172755,48.1369813,17.1066978,137.348,4.252
173195,48.1369811,17.1066759,137.47,4.178
173580,48.1369807,17.1066549,137.456,3.997
173965,48.1369809,17.1066335,137.395,4.162
174405,48.1369808,17.1066093,137.295,4.117
174790,48.1369805,17.1065879,137.271,4.277
175175,48.1369789,17.1065666,137.111,4.184
175560,48.1369795,17.1065425,137.189,3.896
176000,48.1369791,17.1065215,137.217,3.839
176385,48.1369791,17.1064999,137.258,4.136
176770,48.1369792,17.1064783,137.314,4.249
177210,48.1369784,17.1064532,137.327,4.169
177595,48.1369776,17.106432,137.244,4.08
177980,48.1369771,17.1064084,137.202,3.862
178365,48.1369762,17.1063864,137.212,4.252
178750,48.1369753,17.1063647,137.217,4.07
179190,48.1369744,17.106343,137.152,4.163
179575,48.1369735,17.1063217,137.155,4.264
179960,48.1369725,17.1062976,137.164,3.966
180400,48.136972,17.1062799,137.144,4.075
180785,48.1369722,17.106259,137.153,4.08
181170,48.1369714,17.1062312,137.115,4.21
181555,48.1369713,17.1062103,137.091,4.089
181995,48.1369711,17.106189,137.098,4.059
182380,48.1369704,17.1061677,137.111,4.115
182765,48.1369705,17.1061473,137.166,3.945
183205,48.1369707,17.1061225,137.223,4.217
183590,48.1369705,17.1061015,137.243,3.959
183975,48.1369707,17.1060803,137.284,4.061
184360,48.1369704,17.1060559,137.293,4.071
184800,48.1369695,17.1060345,137.277,4.129
185185,48.136969,17.1060133,137.357,4.01
185570,48.1369684,17.1059921,137.443,4.006
186010,48.1369689,17.105968,137.45,4.169
186395,48.1369688,17.1059475,137.41,3.964
186780,48.1369689,17.105927,137.448,3.944
187220,48.1369705,17.1059034,137.546,4.078
187605,48.136969,17.1058828,137.532,4.026
187990,48.1369675,17.1058593,137.553,3.879
188375,48.1369666,17.1058393,137.53,3.664
188760,48.1369662,17.1058192,137.571,3.847
189200,48.1369653,17.1057996,137.576,3.812
189585,48.1369648,17.1057801,137.583,3.82
189970,48.1369642,17.1057604,137.582,3.782
190355,48.1369642,17.1057411,137.583,3.764
190795,48.1369637,17.1057216,137.626,3.698
191125,48.1369621,17.1056989,137.594,3.797
191565,48.1369612,17.105677,137.499,3.695
192005,48.1369607,17.1056574,137.497,3.742
192390,48.1369605,17.1056385,137.438,3.687
192775,48.1369608,17.1056175,137.368,3.503
193160,48.1369612,17.1055989,137.38,3.536
193600,48.1369608,17.1055804,137.335,3.41
193985,48.1369606,17.1055624,137.348,3.611
194370,48.1369601,17.1055451,137.373,3.216
194755,48.1369578,17.105529,137.398,3.398
195195,48.1369543,17.10551,137.356,3.175
195580,48.1369496,17.1054955,137.342,2.975
195965,48.1369414,17.1054822,137.306,2.846
196405,48.1369331,17.1054748,137.327,2.558
196790,48.1369239,17.1054713,137.354,2.69
197175,48.1369144,17.1054714,137.376,2.795
197560,48.1369031,17.1054767,137.396,2.863
198000,48.1368948,17.1054853,137.408,2.81
198385,48.1368886,17.1054961,137.389,2.785
198770,48.1368832,17.1055079,137.485,2.839
199210,48.1368764,17.1055207,137.587,2.755
199595,48.1368704,17.105534,137.589,3.049
199980,48.1368642,17.1055465,137.717,3.074
200365,48.1368545,17.1055595,137.844,3.375
200805,48.1368468,17.1055703,137.978,3.168
201190,48.1368387,17.1055821,137.981,2.995
201575,48.1368297,17.1055924,138.073,3.22
201960,48.1368189,17.1056046,138.169,3.489
202400,48.1368118,17.1056163,138.324,3.065
202785,48.1368031,17.1056269,138.371,3.197
203225,48.1367946,17.1056367,138.394,3.003
203555,48.1367866,17.1056491,138.519,2.901
203995,48.1367777,17.1056593,138.559,2.771
204380,48.1367687,17.1056653,138.652,2.844
204765,48.1367598,17.1056734,138.625,2.967
205205,48.1367537,17.1056832,138.804,2.747
205590,48.1367467,17.1056934,138.783,2.705
205975,48.1367413,17.1057037,138.777,2.58
206360,48.1367371,17.1057147,138.921,2.381
206800,48.1367343,17.1057235,139.125,1.86
207185,48.1367312,17.1057338,139.299,1.998
207570,48.1367286,17.1057415,139.397,1.55
208010,48.1367259,17.1057497,139.51,1.465
208395,48.1367236,17.1057582,139.812,1.63
208780,48.136721,17.1057667,139.78,1.546
209165,48.1367187,17.1057759,139.757,1.516
209605,48.1367163,17.1057808,139.73,1.178
209990,48.1367136,17.1057856,139.663,1.087
210375,48.1367117,17.1057873,139.654,0.698
210760,48.136707,17.1057881,139.79,0.994
211200,48.136705,17.10579,139.954,0.617
211585,48.1367014,17.1057889,139.964,1.094
211970,48.1366983,17.1057894,140.037,0.779
212355,48.1366941,17.1057867,140.16,1.283
212795,48.1366901,17.1057847,140.222,1.041
213180,48.1366872,17.1057826,140.276,1.004
213565,48.1366843,17.1057772,140.337,1.322
213950,48.1366806,17.1057731,140.383,1.151
214390,48.1366791,17.1057654,140.46,1.671
214775,48.1366769,17.1057572,140.433,1.703
215160,48.1366754,17.1057477,140.47,1.892
215600,48.1366743,17.1057375,140.679,2.062
215985,48.1366734,17.1057278,140.738,1.839
216370,48.136672,17.1057185,140.812,1.928
216755,48.136671,17.105704,140.827,2.648
217195,48.1366701,17.1056901,140.786,2.792
217580,48.1366684,17.1056744,140.822,2.937
217965,48.1366669,17.1056588,140.937,3.115
218405,48.1366655,17.1056396,140.938,3.279
218790,48.1366636,17.1056229,141.027,3.256
219175,48.1366634,17.1056062,141.013,3.222
219560,48.1366626,17.1055872,141.031,3.164
220000,48.1366604,17.1055704,141.092,3.201
220385,48.1366583,17.1055533,141.082,3.248
220770,48.1366563,17.1055359,141.043,3.359
221155,48.1366538,17.1055159,141.023,3.423
221595,48.1366518,17.1054983,140.986,3.437
221980,48.1366505,17.1054802,140.967,3.489
222365,48.1366489,17.1054619,140.888,3.608
222750,48.1366476,17.1054412,140.786,3.571
223190,48.1366464,17.1054232,140.743,3.509
223575,48.1366444,17.1054055,140.814,3.546
223960,48.1366427,17.1053852,140.755,3.585
224400,48.1366417,17.1053662,140.622,3.758
224785,48.1366405,17.1053471,140.568,3.75
225225,48.1366387,17.1053271,140.506,3.927
225555,48.1366365,17.1053045,140.527,3.904
225995,48.136635,17.1052847,140.57,3.851
226380,48.1366323,17.105261,140.669,4.117
226820,48.1366299,17.1052412,140.732,3.838
227205,48.1366289,17.1052211,140.652,3.766
227590,48.1366266,17.1052024,140.71,3.685
227975,48.1366244,17.1051814,140.737,4.088
228360,48.1366224,17.1051601,140.799,4.187
228800,48.1366203,17.1051385,140.822,4.157
229185,48.1366181,17.105114,140.778,4.224
229570,48.1366161,17.1050895,140.786,4.262
229955,48.1366147,17.1050675,140.75,4.212
230395,48.1366126,17.1050458,140.836,4.185
230780,48.1366108,17.1050242,140.889,4.227
231165,48.1366088,17.1049986,140.945,4.264
231605,48.1366067,17.1049761,141.018,4.421
231990,48.1366047,17.1049537,141.076,4.418
232375,48.1366029,17.1049309,141.148,4.351
232760,48.1366002,17.1049044,141.066,4.533
233200,48.1365977,17.1048819,141.094,4.39
233585,48.1365956,17.1048585,141.111,4.589
233970,48.1365927,17.1048328,141.285,4.504
234410,48.1365894,17.1048106,141.388,4.425
234795,48.1365869,17.1047878,141.413,4.408
235180,48.1365846,17.1047649,141.486,4.512
235565,48.1365815,17.10474,141.521,4.234
235950,48.1365797,17.1047172,141.579,4.347
236390,48.1365774,17.1046914,141.542,4.965
236775,48.1365749,17.1046675,141.713,4.753
237215,48.136573,17.1046399,141.916,4.837
237600,48.1365689,17.1046152,142.132,5.096
237985,48.1365675,17.1045911,142.358,4.911
238370,48.1365658,17.1045626,142.561,4.813
238755,48.1365629,17.1045378,142.533,4.89
239195,48.1365626,17.1045129,141.616,4.973
239580,48.1365599,17.104489,141.413,4.669
239965,48.1365569,17.1044635,141.077,4.495
240405,48.1365552,17.1044386,141.275,4.699
240790,48.1365523,17.1044114,141.702,5.077
241175,48.1365502,17.1043884,142.013,4.448
241560,48.1365471,17.1043574,142.95,4.973
242000,48.1365445,17.1043316,142.932,5.092
242385,48.1365433,17.1043062,142.965,5.085
242770,48.1365412,17.1042805,142.945,5.201
243155,48.1365396,17.1042527,142.89,4.876
243595,48.1365381,17.1042266,142.85,5.09
