Milliseconds,Latitude,Longitude,Altitude,Speed
21230,48.1599552,17.2525477,130.294,3.33
21615,48.1599411,17.2525445,130.3,3.634
22000,48.1599288,17.2525423,130.287,3.525
22385,48.1599163,17.2525399,130.294,3.548
22825,48.1599036,17.252538,130.303,3.721
23210,48.159891,17.2525358,130.304,3.695
23595,48.1598767,17.2525325,130.309,3.675
23980,48.1598644,17.2525296,130.285,3.534
24420,48.159851,17.2525257,130.294,3.251
24805,48.159839,17.2525219,130.277,3.431
25190,48.1598269,17.2525177,130.238,3.609
25575,48.1598138,17.2525126,130.257,3.469
26015,48.1598044,17.2525081,130.281,3.415
26400,48.1597916,17.2525029,130.281,3.354
26785,48.1597804,17.2524999,130.261,3.278
27170,48.1597691,17.252497,130.25,3.301
27610,48.1597565,17.252494,130.281,3.165
27995,48.1597447,17.25249,130.306,3.561
28380,48.1597318,17.2524864,130.308,3.494
28820,48.15972,17.2524827,130.329,3.465
29205,48.1597082,17.252478,130.34,3.454
29590,48.1596962,17.2524736,130.314,3.685
29975,48.1596838,17.2524694,130.371,3.774
30415,48.1596697,17.2524643,130.378,3.836
30800,48.1596572,17.25246,130.411,3.723
31185,48.1596443,17.2524567,130.397,3.61
31570,48.1596296,17.2524519,130.481,3.773
32010,48.1596164,17.2524474,130.525,3.828
32395,48.1596012,17.2524435,130.548,3.747
32780,48.159588,17.2524393,130.56,3.87
33220,48.1595748,17.2524349,130.562,3.872
33605,48.1595612,17.252431,130.54,3.978
33990,48.1595497,17.2524263,130.541,4.028
34375,48.1595321,17.2524188,130.536,4.025
34815,48.1595167,17.2524111,130.534,4.097
35200,48.159503,17.2524027,130.552,4.35
35640,48.1594888,17.2523952,130.507,4.415
36025,48.1594748,17.2523873,130.504,4.313
36410,48.1594592,17.2523779,130.509,4.203
36795,48.1594445,17.2523702,130.533,4.386
37180,48.1594281,17.2523604,130.493,4.642
37620,48.1594158,17.2523529,130.507,4.652
38005,48.1594015,17.252344,130.512,4.475
38390,48.1593878,17.252334,130.535,4.312
38830,48.1593734,17.2523247,130.478,4.371
39215,48.1593614,17.2523164,130.454,4.11
39600,48.1593432,17.2523033,130.491,4.466
39985,48.159329,17.2522946,130.464,4.443
40425,48.1593131,17.2522847,130.449,4.373
40810,48.1592993,17.2522769,130.335,4.419
41195,48.1592855,17.2522687,130.312,4.329
41635,48.1592701,17.2522604,130.307,4.209
42020,48.159256,17.252252,130.3,4.367
42405,48.1592398,17.2522428,130.253,4.356
42790,48.1592253,17.2522341,130.26,4.608
43175,48.1592127,17.2522265,130.216,4.566
43615,48.1591959,17.2522173,130.212,4.405
44000,48.1591815,17.2522081,130.25,4.538
44385,48.1591666,17.252199,130.229,4.504
44825,48.1591524,17.2521895,130.26,4.427
45210,48.1591401,17.2521807,130.28,4.54
45595,48.1591193,17.2521688,130.264,4.321
45980,48.1591069,17.2521617,130.312,4.449
46420,48.1590903,17.2521523,130.376,4.525
46805,48.159076,17.2521435,130.389,4.323
47190,48.1590612,17.2521332,130.405,4.73
47575,48.1590449,17.2521218,130.418,4.436
48015,48.1590327,17.252112,130.438,4.635
48400,48.1590137,17.2520981,130.47,4.714
48785,48.1590012,17.2520892,130.471,4.645
49225,48.1589865,17.2520795,130.48,4.497
49610,48.1589699,17.2520682,130.507,4.548
49995,48.1589556,17.2520583,130.511,4.585
50380,48.1589393,17.252048,130.525,4.61
50820,48.1589253,17.2520392,130.547,4.262
51205,48.1589094,17.2520296,130.572,4.22
51590,48.1588973,17.2520228,130.594,4.326
51975,48.1588836,17.2520145,130.602,4.208
52415,48.1588682,17.2520057,130.602,4.054
52800,48.158853,17.2519967,130.631,4.085
53185,48.1588379,17.2519882,130.639,4.032
53625,48.1588269,17.2519817,130.661,3.982
54010,48.1588143,17.2519742,130.671,3.774
54395,48.1588001,17.2519661,130.614,3.768
54780,48.1587895,17.2519599,130.621,3.703
55220,48.1587768,17.2519515,130.589,4.142
55605,48.1587624,17.2519425,130.582,3.998
55990,48.1587516,17.251936,130.565,3.788
56430,48.1587355,17.2519252,130.565,3.901
56815,48.1587222,17.2519173,130.588,4.021
57200,48.158709,17.2519097,130.522,4.099
57640,48.1586959,17.251901,130.506,4.071
58025,48.1586805,17.2518912,130.524,4.307
58410,48.1586649,17.2518808,130.518,4.258
58795,48.1586513,17.2518718,130.542,4.405
59180,48.1586354,17.2518626,130.532,4.073
59620,48.1586232,17.2518553,130.513,4.389
60005,48.1586091,17.2518468,130.52,4.461
60390,48.158595,17.2518386,130.444,4.295
60775,48.1585808,17.2518289,130.426,4.353
61215,48.1585681,17.2518212,130.413,4.558
61600,48.1585496,17.251809,130.395,4.505
61985,48.1585348,17.2517997,130.401,4.769
62370,48.1585179,17.2517899,130.348,4.544
62810,48.1585028,17.2517815,130.341,4.594
63195,48.1584879,17.2517726,130.302,4.58
63635,48.1584708,17.2517627,130.279,4.519
64020,48.1584561,17.2517539,130.259,4.424
64405,48.1584394,17.2517438,130.219,4.59
64790,48.1584271,17.2517355,130.194,4.617
65175,48.1584128,17.2517264,130.19,4.606
65615,48.1583963,17.2517159,130.149,4.439
66000,48.158382,17.2517065,130.161,4.628
66385,48.1583681,17.2516979,130.154,4.351
66825,48.158354,17.2516903,130.14,4.056
67210,48.1583398,17.2516827,130.104,4.41
67595,48.158322,17.2516727,130.094,4.061
67980,48.1583079,17.2516642,130.087,4.414
68420,48.1582942,17.2516559,130.053,4.078
68805,48.1582804,17.251647,130.059,4.524
69190,48.1582666,17.2516374,130.075,4.411
69575,48.1582496,17.2516272,130.042,4.478
70015,48.1582343,17.2516182,130.033,4.733
70400,48.1582167,17.2516096,130.032,4.684
70785,48.1582012,17.2516013,130.056,4.861
71225,48.1581829,17.2515917,130.037,4.97
71610,48.1581695,17.2515847,130.061,4.8
71995,48.1581537,17.2515759,130.044,4.922
72380,48.1581377,17.2515681,130.016,4.747
72820,48.1581194,17.2515576,130.028,5.07
73205,48.1581057,17.2515501,130.004,4.932
73590,48.1580876,17.2515392,130.008,5.012
74030,48.1580717,17.2515296,129.964,4.939
74415,48.1580531,17.2515189,129.921,4.873
74800,48.1580368,17.2515092,129.907,4.999
75185,48.1580199,17.2515007,129.889,5.07
75625,48.158001,17.2514911,129.851,4.871
76010,48.1579842,17.2514837,129.83,4.968
76395,48.1579652,17.2514757,129.833,5.026
76780,48.1579491,17.2514688,129.845,4.758
77220,48.1579355,17.2514633,129.858,4.75
77605,48.1579178,17.2514564,129.857,4.536
77990,48.1579024,17.2514513,129.837,4.433
78375,48.1578847,17.2514454,129.852,4.535
78815,48.157872,17.2514415,129.825,4.497
79200,48.1578565,17.2514366,129.773,4.669
79640,48.1578371,17.251431,129.727,4.281
79970,48.157822,17.2514262,129.697,4.315
80410,48.1578051,17.2514211,129.643,4.363
80795,48.1577907,17.251416,129.694,4.368
81180,48.1577745,17.2514104,129.686,4.035
81620,48.15776,17.2514046,129.665,4.24
82005,48.1577472,17.2513999,129.693,4.52
82390,48.1577304,17.2513943,129.586,4.296
82775,48.1577152,17.2513896,129.593,4.65
83215,48.1577019,17.2513866,129.513,4.468
83600,48.1576842,17.2513835,129.536,4.555
83985,48.1576706,17.2513814,129.505,4.661
84370,48.1576497,17.2513804,129.49,4.758
84810,48.1576357,17.2513807,129.401,4.656
85195,48.1576195,17.2513825,129.353,4.828
85635,48.1575995,17.2513853,129.414,4.462
86020,48.1575839,17.2513886,129.366,4.417
86405,48.1575659,17.2513898,129.349,4.531
86790,48.157552,17.2513898,129.327,4.725
87175,48.1575362,17.2513889,129.276,4.592
87615,48.1575183,17.2513859,129.232,4.616
88000,48.1575024,17.2513822,129.255,4.867
88385,48.1574861,17.251378,129.216,4.753
88825,48.1574698,17.2513724,129.278,4.806
89210,48.1574534,17.2513667,129.286,4.798
89595,48.1574328,17.2513578,129.267,4.842
89980,48.1574165,17.2513515,129.278,4.704
90420,48.1574012,17.2513437,129.392,4.813
90805,48.1573859,17.2513357,129.451,4.625
91190,48.1573714,17.2513275,129.49,4.566
91630,48.1573552,17.2513156,129.481,4.498
92015,48.1573411,17.2513049,129.545,4.561
92400,48.1573276,17.251293,129.551,4.67
92785,48.1573151,17.25128,129.57,4.301
93225,48.1573021,17.2512676,129.702,4.481
93610,48.1572883,17.2512523,129.805,4.322
93995,48.1572753,17.2512383,129.8,4.692
94380,48.1572614,17.2512228,129.871,4.397
94820,48.1572492,17.2512082,129.955,4.527
95205,48.1572353,17.2511934,130.074,4.181
95590,48.157224,17.2511786,130.216,4.25
95975,48.1572129,17.2511649,130.351,3.977
96415,48.1572022,17.2511521,130.534,4.001
96800,48.1571928,17.2511381,130.698,3.595
97185,48.1571828,17.2511236,130.81,4.119
97570,48.1571714,17.2511093,130.919,3.983
98010,48.157163,17.2510955,131.073,3.32
98395,48.1571525,17.2510804,131.177,3.645
98780,48.1571441,17.2510694,131.298,3.199
99220,48.1571368,17.2510592,131.33,3.348
99605,48.1571275,17.2510462,131.439,3.461
99990,48.157118,17.251036,131.444,3.205
100375,48.1571079,17.2510251,131.516,3.141
100815,48.1570998,17.2510145,131.578,2.984
101200,48.1570894,17.2510037,131.473,3.715
101585,48.1570781,17.250992,131.455,3.763
101970,48.1570694,17.2509814,131.42,3.906
102410,48.1570582,17.250967,131.479,3.707
102795,48.1570478,17.250954,131.596,3.906
103180,48.1570387,17.2509394,131.643,3.787
103620,48.1570293,17.2509224,131.68,3.483
104005,48.1570211,17.2509086,131.76,3.288
104390,48.1570131,17.2508921,131.782,3.389
104830,48.157006,17.2508781,131.865,3.446
105215,48.1569991,17.2508666,131.907,3.422
105600,48.1569906,17.2508518,131.915,3.259
105985,48.1569833,17.2508376,131.811,3.235
106425,48.1569738,17.2508215,131.788,3.714
106810,48.1569648,17.2508061,131.619,4.087
107195,48.1569555,17.2507904,131.636,4.142
107635,48.1569443,17.2507715,131.743,4.414
108020,48.1569357,17.2507553,131.826,3.839
108405,48.156925,17.2507397,131.855,3.54
108790,48.1569146,17.2507269,131.805,3.826
109230,48.1569052,17.250716,131.736,4.102
109615,48.1568941,17.250704,131.745,3.694
110000,48.1568817,17.2506928,131.826,4.476
110385,48.1568673,17.2506804,131.703,4.283
110825,48.1568536,17.2506705,131.639,4.37
111210,48.1568394,17.2506605,131.609,4.477
111595,48.1568229,17.2506466,131.549,4.311
111980,48.1568103,17.2506345,131.556,4.352
112420,48.1567978,17.2506218,131.506,4.103
112805,48.1567864,17.2506082,131.501,4.088
113190,48.1567758,17.2505934,131.535,4.225
113575,48.1567643,17.2505777,131.521,3.743
114015,48.1567544,17.2505634,131.469,3.777
114400,48.1567443,17.2505493,131.471,3.921
114785,48.1567344,17.2505347,131.478,4.042
115170,48.1567246,17.2505206,131.559,3.927
115610,48.1567137,17.250504,131.511,3.906
115995,48.1567044,17.2504883,131.474,4.063
116380,48.156694,17.2504688,131.424,4.308
116820,48.156685,17.2504524,131.44,3.923
117205,48.1566752,17.2504322,131.518,4.311
117590,48.1566667,17.2504161,131.645,3.87
117975,48.1566585,17.2503997,131.668,4.01
118415,48.1566496,17.250383,131.604,4.23
118800,48.1566417,17.2503658,131.562,3.951
119185,48.1566335,17.2503493,131.513,3.919
119625,48.1566242,17.2503306,131.538,4.05
120010,48.1566153,17.2503143,131.475,4.073
120395,48.1566061,17.2502985,131.383,4.029
120780,48.1565962,17.2502833,131.323,4.095
121220,48.1565854,17.2502695,131.25,3.995
121605,48.1565724,17.2502556,131.253,3.903
121990,48.1565632,17.2502462,131.349,3.994
122375,48.1565475,17.2502323,131.317,4.115
122815,48.156536,17.2502213,131.241,4.028
123200,48.1565217,17.2502079,131.118,4.241
123640,48.1565087,17.2501962,131.067,4.39
124025,48.1564962,17.2501827,131.063,4.497
124410,48.1564816,17.2501663,131.033,4.652
124795,48.1564699,17.2501519,131.03,4.382
125180,48.1564594,17.2501401,131.036,4.445
125620,48.1564461,17.250124,131.035,4.339
126005,48.1564352,17.2501089,131.016,4.073
126390,48.1564249,17.250095,131.038,3.733
126830,48.1564141,17.2500827,131.128,3.879
127215,48.1564058,17.2500712,131.118,3.803
127600,48.1563924,17.2500521,131.129,3.776
127985,48.1563842,17.2500373,131.102,3.89
128425,48.1563763,17.2500226,131.021,3.645
128810,48.156369,17.2500073,130.916,3.354
129195,48.1563616,17.2499921,130.98,3.457
129580,48.1563533,17.249976,130.992,3.237
130020,48.1563465,17.2499654,130.944,3.472
130405,48.1563369,17.2499522,130.866,3.06
130790,48.1563264,17.2499416,130.837,3.255
131175,48.1563184,17.2499341,130.801,3.271
131615,48.1563069,17.2499252,130.773,3.311
132000,48.1562969,17.2499182,130.752,3.264
132385,48.156286,17.2499117,130.776,2.845
132770,48.156277,17.2499074,130.729,3.219
133210,48.1562642,17.2499012,130.758,3.279
133595,48.1562555,17.2498977,130.749,3.162
133980,48.1562452,17.2498935,130.715,3.009
134420,48.1562334,17.24989,130.634,3.043
134805,48.1562225,17.2498869,130.532,3.409
135190,48.1562106,17.2498832,130.394,3.519
135575,48.1561963,17.2498787,130.224,3.974
136015,48.1561833,17.2498742,130.121,3.86
136400,48.1561674,17.2498698,129.999,3.959
136785,48.1561522,17.2498659,129.828,4.398
137170,48.1561347,17.2498637,129.678,4.48
137610,48.1561212,17.249862,129.635,4.73
137995,48.156105,17.2498601,129.53,4.727
138380,48.1560892,17.2498593,129.404,4.56
138820,48.1560732,17.2498569,129.417,4.74
139205,48.1560594,17.2498551,129.418,4.784
139590,48.1560364,17.2498517,129.274,4.859
140030,48.1560229,17.2498496,129.301,4.719
140415,48.1560051,17.2498486,129.226,4.459
140800,48.155988,17.249848,129.275,4.172
141185,48.1559711,17.2498472,129.277,4.168
141625,48.1559582,17.2498458,129.299,4.306
142010,48.1559434,17.2498453,129.329,4.184
142395,48.1559291,17.2498452,129.331,3.81
142780,48.1559144,17.2498443,129.199,4.116
143220,48.1558993,17.2498442,129.358,4.538
143605,48.1558825,17.2498439,129.435,4.218
143990,48.1558679,17.2498436,129.506,4.309
144430,48.1558519,17.2498443,129.424,3.914
144815,48.1558372,17.2498432,129.383,4.162
145200,48.1558209,17.2498427,129.418,4.316
145585,48.1558066,17.2498423,129.422,4.187
146025,48.1557921,17.2498412,129.447,4.258
146410,48.1557774,17.249841,129.539,4.491
146795,48.1557629,17.2498407,129.606,4.337
147180,48.155749,17.24984,129.571,4.209
147620,48.1557326,17.2498399,129.565,3.969
148005,48.1557181,17.2498397,129.601,4.147
148390,48.1557018,17.2498395,129.703,4.034
148830,48.1556875,17.2498402,129.712,4.088
149215,48.1556711,17.24984,129.734,4.27
149600,48.1556588,17.2498397,129.792,4.437
149985,48.1556448,17.2498396,129.788,3.981
150370,48.155628,17.249838,129.755,4.277
150810,48.155614,17.2498379,129.788,4.201
151195,48.1555992,17.2498375,129.734,4.219
151635,48.1555828,17.2498364,129.682,4.054
152020,48.155568,17.2498367,129.708,4.5
152405,48.1555508,17.2498376,129.62,4.367
152790,48.1555356,17.2498377,129.623,4.379
153175,48.1555228,17.2498384,129.638,4.259
153615,48.1555056,17.2498375,129.651,4.23
154000,48.1554908,17.2498378,129.763,4.29
154385,48.1554764,17.2498383,129.788,4.111
154825,48.1554611,17.2498379,129.797,4.403
155210,48.1554463,17.2498386,129.756,4.366
155595,48.1554289,17.2498394,129.771,4.525
155980,48.1554119,17.2498402,129.734,4.453
156420,48.1553971,17.2498411,129.773,4.181
156805,48.1553792,17.2498412,129.847,4.584
157190,48.155362,17.2498416,129.882,4.439
157630,48.1553494,17.2498414,129.941,4.269
158015,48.1553342,17.2498411,129.94,4.139
158400,48.1553176,17.2498413,130.009,3.864
158785,48.1553047,17.2498419,129.974,4.15
159225,48.1552899,17.2498439,129.989,4.181
159610,48.1552753,17.2498473,129.952,4.103
159995,48.155261,17.2498512,129.965,4.088
160380,48.1552429,17.2498598,130.019,4.28
160820,48.1552297,17.2498682,130.011,4.186
161205,48.155216,17.2498774,129.861,4.154
161590,48.1552006,17.2498902,129.813,4.25
162030,48.1551866,17.2499019,129.936,4.773
162415,48.1551723,17.2499136,129.928,4.798
162800,48.1551573,17.2499255,130.114,4.402
163185,48.1551466,17.2499331,130.3,3.956
163625,48.155133,17.249944,130.481,3.881
164010,48.1551233,17.2499512,130.668,3.36
164395,48.1551127,17.249958,130.81,2.719
164780,48.1551051,17.2499636,130.831,2.815
165220,48.1550966,17.2499699,130.824,2.727
165605,48.1550869,17.2499755,130.887,2.857
165990,48.1550777,17.2499796,130.943,2.917
166375,48.155067,17.2499851,130.902,3.061
166815,48.155057,17.249991,130.851,3.103
167200,48.1550478,17.249995,130.907,2.885
167640,48.1550358,17.2499986,130.934,3.058
168025,48.1550247,17.2500008,130.929,3.516
168410,48.1550128,17.2500041,131.037,3.266
168795,48.1550008,17.2500061,131.034,3.396
169180,48.1549877,17.2500074,131.056,3.542
169620,48.1549762,17.2500098,131.136,3.465
170005,48.1549661,17.2500109,131.156,3.385
170390,48.1549519,17.250011,131.231,3.756
170775,48.1549417,17.250013,131.278,3.553
171215,48.1549322,17.2500137,131.322,3.293
171600,48.1549175,17.2500125,131.396,3.399
171985,48.1549073,17.2500115,131.372,3.449
172370,48.1548927,17.2500111,131.38,3.154
172810,48.1548807,17.2500101,131.406,3.633
173195,48.1548692,17.2500102,131.392,3.289
173635,48.1548553,17.2500129,131.373,3.385
174020,48.1548452,17.2500153,131.532,3.295
174405,48.1548324,17.2500182,131.588,3.227
174790,48.1548214,17.2500203,131.557,3.414
175175,48.1548121,17.250022,131.549,3.184
175615,48.1547991,17.2500224,131.584,3.317
176000,48.1547874,17.2500234,131.544,3.224
176385,48.1547735,17.2500259,131.511,3.378
176825,48.154761,17.2500282,131.525,3.883
177210,48.1547516,17.2500305,131.539,3.081
177595,48.1547379,17.250036,131.583,3.617
178035,48.1547265,17.2500406,131.6,3.502
178420,48.1547125,17.2500449,131.579,3.543
178805,48.1547002,17.2500492,131.585,3.888
179190,48.1546882,17.2500531,131.652,3.498
179630,48.1546733,17.2500566,131.659,3.97
180015,48.1546605,17.250061,131.673,3.941
180400,48.1546464,17.2500659,131.685,3.707
180785,48.1546335,17.2500702,131.746,3.903
181225,48.1546224,17.2500743,131.727,3.914
181610,48.1546075,17.2500796,131.723,3.935
181995,48.1545957,17.2500832,131.723,4.108
182380,48.1545804,17.2500884,131.757,4.045
182820,48.1545672,17.250093,131.747,3.761
183205,48.1545552,17.2500969,131.737,4.07
183590,48.1545354,17.2501042,131.765,4.132
183975,48.1545216,17.2501084,131.751,4.096
184415,48.1545076,17.2501127,131.765,4.233
184800,48.1544917,17.2501193,131.678,4.025
185185,48.154475,17.2501247,131.657,4.212
185625,48.1544624,17.2501296,131.62,4.486
186010,48.1544485,17.2501353,131.597,4.112
186395,48.1544323,17.2501405,131.55,4.132
186780,48.1544177,17.2501468,131.551,4.488
187220,48.1544056,17.2501516,131.529,4.432
187605,48.1543891,17.2501577,131.491,4.225
187990,48.1543742,17.250164,131.46,4.543
188375,48.1543567,17.250172,131.428,4.636
188815,48.1543414,17.2501789,131.367,4.71
189200,48.1543264,17.2501852,131.339,4.611
189640,48.1543089,17.2501921,131.292,4.6
190025,48.154293,17.2501977,131.251,4.823
190410,48.1542753,17.2502038,131.193,4.478
190795,48.15426,17.2502091,131.211,4.574
191180,48.154247,17.2502134,131.172,4.529
191620,48.1542298,17.2502182,131.162,4.413
192005,48.1542149,17.2502216,131.174,4.16
192390,48.1541995,17.2502249,131.118,4.54
192830,48.1541845,17.250227,131.084,4.31
193215,48.1541698,17.250229,131.037,4.172
193600,48.1541527,17.2502307,131.027,4.478
193985,48.1541364,17.2502312,131.058,4.263
194425,48.1541219,17.2502308,131.082,4.198
194810,48.1541067,17.250231,131.034,4.311
195195,48.1540921,17.2502304,130.933,4.194
195635,48.1540745,17.2502306,130.849,4.638
196020,48.1540588,17.2502307,130.764,4.702
196405,48.1540402,17.2502295,130.693,4.578
196790,48.1540242,17.2502287,130.64,4.403
197230,48.1540095,17.2502273,130.629,4.868
197615,48.1539905,17.2502262,130.556,4.773
198000,48.1539735,17.2502249,130.558,5.026
198385,48.1539533,17.2502229,130.459,5.064
198825,48.1539354,17.2502209,130.414,5.077
199210,48.15392,17.2502177,130.33,5.028
199595,48.1538972,17.2502144,130.309,5.042
199980,48.1538792,17.2502106,130.394,5.157
200420,48.1538615,17.250209,130.317,4.992
200805,48.1538447,17.2502073,130.341,4.883
201190,48.1538271,17.2502062,130.374,5.189
201630,48.1538083,17.2502055,130.415,4.904
202015,48.1537918,17.2502039,130.501,4.709
202400,48.1537741,17.250203,130.491,4.402
202785,48.1537602,17.2502022,130.519,4.491
203170,48.1537448,17.2502024,130.507,4.493
203610,48.1537271,17.2502038,130.486,4.321
203995,48.1537114,17.2502059,130.404,4.596
204380,48.1536956,17.2502093,130.347,4.27
204820,48.1536776,17.2502124,130.554,4.605
205205,48.1536605,17.250216,130.622,4.143
205590,48.153646,17.2502188,130.735,4.36
205975,48.1536324,17.2502195,130.754,4.051
206415,48.1536191,17.2502199,130.79,3.98
206800,48.153605,17.2502198,130.825,4.136
207185,48.1535861,17.2502181,130.828,4.273
207625,48.1535734,17.2502177,130.832,4.214
208010,48.1535591,17.2502171,130.918,4.184
208395,48.1535424,17.2502146,130.991,4.195
208780,48.153528,17.2502144,131.048,4.069
209220,48.1535159,17.2502136,131.088,4.088
209605,48.1534998,17.2502118,131.114,4.038
209990,48.1534857,17.2502115,131.154,3.979
210430,48.1534698,17.2502101,131.201,4.014
210815,48.1534562,17.2502098,131.28,3.97
211200,48.1534426,17.2502099,131.333,3.959
211640,48.1534261,17.2502085,131.36,4.299
212025,48.153412,17.2502093,131.398,4.038
212410,48.1533959,17.2502109,131.433,4.083
212795,48.1533815,17.2502122,131.349,4.162
213235,48.1533694,17.2502151,131.337,4.208
213620,48.1533527,17.2502159,131.428,4.201
214005,48.1533383,17.2502165,131.457,4.204
214390,48.1533246,17.2502186,131.489,3.97
214830,48.1533106,17.2502196,131.551,4.19
215215,48.1532978,17.2502205,131.55,4.346
215600,48.1532796,17.2502243,131.508,3.912
215985,48.1532674,17.2502258,131.499,4.149
216425,48.153249,17.2502298,131.506,4.251
216810,48.1532347,17.2502332,131.527,4.11
217195,48.15322,17.2502354,131.516,4.294
217635,48.1532037,17.2502399,131.514,4.209
218020,48.1531894,17.2502427,131.55,4.151
218405,48.1531729,17.2502456,131.58,4.179
218790,48.1531585,17.2502488,131.59,4.136
219175,48.153142,17.2502505,131.588,4.23
219615,48.1531296,17.2502522,131.589,4.211
220000,48.1531152,17.250255,131.621,4.112
220385,48.1530988,17.2502567,131.644,4.138
220825,48.1530864,17.2502592,131.665,4.159
221210,48.1530721,17.2502621,131.695,4.097
221595,48.1530535,17.2502647,131.725,4.184
221980,48.1530389,17.2502683,131.713,4.248
222420,48.1530244,17.2502706,131.721,4.256
222805,48.1530097,17.2502728,131.752,4.207
223190,48.1529914,17.2502771,131.748,4.002
223630,48.1529788,17.2502792,131.761,4.207
224015,48.1529646,17.2502822,131.799,4.169
224400,48.152948,17.2502864,131.811,4.198
224785,48.1529333,17.2502889,131.783,4.312
225225,48.152921,17.2502921,131.797,4.257
225610,48.1529045,17.2502953,131.797,4.141
225995,48.1528898,17.2502972,131.796,4.219
226380,48.1528729,17.2503009,131.785,4.237
226820,48.1528606,17.2503029,131.811,4.241
227205,48.152846,17.2503058,131.797,4.225
227590,48.1528273,17.2503102,131.777,4.18
228030,48.1528127,17.2503123,131.802,4.234
228415,48.1527981,17.2503157,131.789,4.259
228800,48.1527816,17.2503192,131.812,4.239
229185,48.152765,17.2503223,131.807,4.105
229625,48.1527527,17.2503256,131.833,4.251
230010,48.1527382,17.2503289,131.804,4.209
230395,48.1527212,17.250332,131.769,4.339
230835,48.1527063,17.2503362,131.691,4.164
231220,48.1526941,17.2503394,131.718,4.262
231605,48.1526777,17.250344,131.717,4.152
231990,48.1526637,17.2503485,131.726,4.113
232320,48.1526479,17.2503532,131.773,4.032
232815,48.1526338,17.250358,131.708,4.187
233200,48.15262,17.2503643,131.692,4.288
233640,48.1526038,17.2503714,131.638,4.33
234025,48.1525893,17.2503786,131.534,4.489
234410,48.1525725,17.2503876,131.462,4.581
234795,48.1525575,17.2503956,131.37,4.661
235180,48.1525443,17.2504024,131.274,4.769
235620,48.1525264,17.2504119,131.178,4.816
236005,48.1525101,17.2504207,131.057,5.097
236390,48.1524936,17.2504299,130.94,5.138
236775,48.1524771,17.2504397,130.83,5.161
237215,48.1524604,17.2504494,130.729,5.125
237600,48.1524388,17.2504634,130.593,5.345
237985,48.1524243,17.2504739,130.461,5.387
238425,48.1524052,17.2504877,130.377,5.433
238810,48.1523879,17.2504998,130.244,5.549
239195,48.152371,17.2505121,130.178,5.434
239635,48.1523523,17.2505264,130.044,5.335
240020,48.1523364,17.2505379,129.928,5.17
240405,48.1523186,17.2505486,129.883,4.856
240845,48.152303,17.2505551,129.845,4.584
241175,48.15229,17.2505581,129.743,4.369
241615,48.1522737,17.250557,129.587,4.051
242000,48.1522608,17.2505513,129.459,3.8
242385,48.1522477,17.2505398,129.269,3.695
242825,48.1522402,17.2505275,129.123,3.685
243210,48.1522347,17.250513,128.993,3.849
243595,48.1522301,17.2504882,128.815,4.036
243980,48.1522284,17.2504661,128.622,4.385
244420,48.1522283,17.2504386,128.405,4.715
