Milliseconds,Latitude,Longitude,Altitude,Speed
31185,48.1437395,17.1969829,138.276,4.164
31625,48.1437485,17.1970003,138.279,4.379
32010,48.143757,17.1970185,138.286,4.225
32395,48.1437655,17.1970368,138.322,4.424
32780,48.1437752,17.1970566,138.362,3.978
33220,48.143784,17.1970751,138.316,4.27
33605,48.1437924,17.1970933,138.484,4.257
33990,48.1438035,17.1971125,138.356,4.324
34430,48.1438127,17.1971283,138.337,3.997
34815,48.1438217,17.1971446,138.232,4.132
35200,48.1438303,17.1971622,138.24,4.141
35585,48.1438403,17.1971825,138.207,4.452
36025,48.1438482,17.1972019,138.228,4.404
36410,48.1438574,17.1972193,138.162,4.24
36795,48.1438674,17.1972407,138.109,4.321
37180,48.1438761,17.197259,138.126,4.237
37620,48.1438851,17.1972776,138.266,4.278
38005,48.1438926,17.1972985,138.573,4.56
38390,48.1439007,17.1973177,138.629,4.464
38830,48.1439089,17.1973379,138.697,4.589
39215,48.1439181,17.1973594,138.728,4.43
39600,48.1439246,17.1973768,138.834,4.403
39985,48.1439362,17.1974003,138.769,4.418
40425,48.1439447,17.1974192,138.76,4.559
40810,48.143954,17.1974376,138.595,4.512
41195,48.143963,17.1974571,138.582,4.626
41635,48.1439729,17.1974798,138.607,4.656
42020,48.1439808,17.1974993,138.675,4.246
42405,48.1439892,17.1975184,138.762,4.38
42790,48.1439974,17.197538,138.799,4.393
43175,48.1440075,17.1975597,138.761,4.46
43615,48.1440168,17.1975777,138.705,4.346
44000,48.1440266,17.197596,138.72,4.51
44440,48.1440369,17.1976175,138.758,4.469
44825,48.1440458,17.1976377,138.741,4.64
45210,48.1440548,17.197657,138.801,4.675
45595,48.1440629,17.197677,138.721,4.464
45980,48.1440735,17.1976988,138.673,4.532
46420,48.1440821,17.197719,138.572,4.706
46805,48.1440904,17.1977385,138.599,4.589
47245,48.1440999,17.1977617,138.705,4.459
47630,48.1441085,17.1977803,138.766,4.421
48015,48.144119,17.1978018,138.549,4.615
48400,48.1441286,17.1978206,138.389,4.63
48785,48.1441394,17.1978372,138.203,4.493
49225,48.1441496,17.1978545,138.04,4.397
49610,48.1441594,17.1978697,137.791,4.174
49995,48.1441695,17.1978871,137.688,4.392
50380,48.1441784,17.1979063,137.733,4.477
50820,48.1441874,17.1979248,137.842,4.433
51205,48.1441977,17.1979443,137.7,4.058
51590,48.1442077,17.1979649,137.648,4.218
52030,48.1442163,17.1979805,137.47,3.889
52415,48.1442236,17.1979994,137.379,4.218
52800,48.1442318,17.1980181,137.315,4.23
53240,48.1442413,17.1980398,137.151,4.326
53625,48.1442499,17.1980596,137.13,4.497
54010,48.144258,17.1980783,137.19,4.313
54395,48.1442668,17.1980963,137.093,4.4
54835,48.1442769,17.1981167,137.129,4.257
55220,48.1442848,17.1981352,137.311,4.044
55605,48.1442933,17.1981536,137.328,4.376
55990,48.1443025,17.1981737,137.129,4.93
56430,48.1443108,17.1982003,137.356,4.852
56815,48.1443174,17.1982253,137.916,4.906
57200,48.1443265,17.1982446,137.886,4.611
57585,48.1443367,17.1982664,137.786,4.502
58025,48.1443455,17.1982836,137.709,3.981
58410,48.1443543,17.1983007,137.782,3.916
58795,48.1443652,17.1983178,137.734,4.104
59235,48.144374,17.1983347,137.76,4.116
59620,48.1443824,17.1983516,137.849,4.23
60005,48.1443899,17.1983689,137.809,3.924
60390,48.1443985,17.1983863,137.704,4.088
60775,48.1444081,17.1984067,137.548,4.355
61215,48.1444177,17.1984238,137.273,4.28
61600,48.1444264,17.1984379,137.24,4.363
61985,48.1444364,17.1984641,137.348,4.486
62425,48.1444439,17.1984847,137.313,4.603
62810,48.1444519,17.1985054,137.413,4.538
63195,48.1444611,17.1985271,137.537,4.305
63580,48.1444698,17.1985456,137.571,4.322
64020,48.1444788,17.1985626,137.44,4.312
64405,48.1444873,17.1985805,137.647,4.185
64790,48.1444966,17.198601,137.83,4.145
65230,48.1445045,17.1986201,138.068,4.32
65615,48.1445131,17.1986362,138.158,3.923
66000,48.1445218,17.1986539,138.213,4.162
66385,48.1445311,17.1986752,138.41,4.429
66825,48.1445403,17.198692,138.27,4.072
67210,48.1445502,17.1987097,138.248,4.616
67595,48.1445601,17.1987268,138.272,4.529
67980,48.1445725,17.1987458,138.163,4.371
68420,48.1445818,17.1987641,138.376,4.347
68805,48.1445908,17.1987833,138.476,4.657
69245,48.1446002,17.1988018,138.413,4.544
69630,48.1446104,17.1988235,138.323,4.551
70015,48.1446208,17.1988462,138.319,4.605
70400,48.1446294,17.1988663,138.506,4.532
70785,48.1446384,17.1988844,138.424,4.275
71225,48.1446475,17.1989029,138.463,4.467
71610,48.144656,17.198921,138.5,4.242
71995,48.1446649,17.1989382,138.491,4.13
72380,48.1446731,17.1989558,138.587,4.003
72820,48.1446821,17.198973,138.49,4.162
73205,48.1446919,17.1989904,138.453,3.848
73590,48.1447013,17.1990098,138.414,3.966
74030,48.1447104,17.1990255,138.294,3.989
74415,48.1447182,17.1990419,138.335,3.694
74800,48.1447261,17.1990579,138.327,3.774
75185,48.1447348,17.1990752,138.284,3.596
75625,48.1447417,17.1990909,138.361,3.624
76010,48.1447491,17.1991043,138.268,3.285
76395,48.1447568,17.1991209,138.188,3.386
76780,48.1447619,17.1991353,138.221,3.062
77220,48.1447663,17.1991503,138.203,2.886
77605,48.1447693,17.1991666,138.243,2.741
77990,48.1447697,17.199181,138.203,2.722
78375,48.1447677,17.1991962,138.259,2.77
78815,48.144764,17.1992082,138.323,2.591
79200,48.1447588,17.1992201,138.45,2.759
79640,48.144754,17.1992313,138.327,2.635
80025,48.1447479,17.1992432,138.362,2.705
80410,48.1447412,17.1992536,138.344,2.719
80795,48.1447343,17.199263,138.394,2.746
81235,48.1447253,17.1992745,138.431,2.93
81620,48.1447168,17.1992849,138.528,3.021
82005,48.1447085,17.1992932,138.577,2.657
82390,48.1446991,17.1993025,138.639,2.803
82775,48.1446898,17.199311,138.858,3.113
83215,48.1446811,17.199321,139.03,3.154
83600,48.1446706,17.1993316,139.087,3.476
83985,48.1446608,17.1993404,139.265,3.052
84425,48.1446492,17.1993494,139.438,3.582
84810,48.1446369,17.1993595,139.307,3.665
85195,48.1446257,17.1993691,139.29,3.836
85580,48.144612,17.1993788,139.208,3.79
86020,48.1446,17.1993878,139.212,3.959
86405,48.1445885,17.1993976,139.24,3.857
86790,48.1445764,17.1994069,139.174,3.837
87230,48.1445624,17.1994182,139.17,4.027
87615,48.1445502,17.1994287,139.137,3.756
88000,48.1445376,17.1994384,139.074,3.957
88385,48.1445238,17.1994496,139.044,3.992
88825,48.1445121,17.1994591,138.957,3.745
89210,48.1445005,17.1994685,138.797,3.642
89595,48.1444884,17.1994778,138.676,3.799
90035,48.1444753,17.1994875,138.57,3.661
90420,48.1444638,17.199496,138.491,3.756
90805,48.1444527,17.1995033,138.486,3.542
91190,48.1444399,17.1995108,138.37,3.623
91630,48.144429,17.1995173,138.328,3.419
92015,48.1444178,17.199523,138.303,3.293
92400,48.1444079,17.1995289,138.275,3.084
92840,48.1443969,17.1995349,138.228,2.92
93225,48.1443885,17.1995401,138.194,2.716
93610,48.14438,17.1995458,138.144,2.762
93995,48.1443718,17.1995526,138.056,2.854
94435,48.1443626,17.1995614,138.014,2.904
94820,48.1443536,17.1995698,137.958,3.112
95205,48.1443445,17.1995783,137.86,3.304
95590,48.1443337,17.1995888,137.781,3.5
96030,48.1443245,17.1995979,137.769,3.257
96415,48.1443142,17.1996069,137.74,3.564
96800,48.1443049,17.1996141,137.677,3.009
97185,48.1442939,17.1996241,137.696,3.236
97625,48.1442841,17.1996332,137.781,3.408
98010,48.1442747,17.1996404,137.672,2.805
98395,48.1442644,17.1996483,137.552,2.933
98780,48.1442549,17.1996551,137.543,3.1
99220,48.1442443,17.1996608,137.562,3.261
99605,48.1442335,17.1996672,137.53,3.649
99990,48.1442212,17.1996758,137.552,3.49
100430,48.1442108,17.1996849,137.533,3.48
100815,48.1441988,17.1996941,137.563,3.809
101200,48.1441875,17.1997044,137.629,3.756
101585,48.1441749,17.1997177,137.569,3.701
102025,48.1441641,17.1997298,137.459,3.875
102410,48.1441524,17.1997445,137.387,3.893
102795,48.1441424,17.1997594,137.311,3.985
103180,48.1441311,17.1997766,137.259,4.068
103620,48.1441221,17.1997923,137.196,3.722
104005,48.144114,17.1998097,137.128,4.143
104390,48.1441079,17.1998248,137.184,4.025
104830,48.1441005,17.1998426,137.155,3.975
105215,48.144094,17.1998612,137.156,4.018
105600,48.1440883,17.1998809,137.091,3.929
105985,48.1440816,17.1999063,137.113,4.037
106425,48.1440774,17.1999261,137.091,3.933
106810,48.1440742,17.1999471,137.037,4.139
107195,48.1440716,17.1999707,137.031,4.302
107635,48.1440693,17.1999908,136.974,3.94
108020,48.144068,17.2000114,136.962,3.889
108405,48.1440676,17.2000318,136.962,3.87
108790,48.1440686,17.2000545,136.912,3.75
109230,48.1440715,17.2000732,136.877,3.7
109615,48.1440762,17.200091,136.85,3.606
110000,48.1440817,17.2001089,136.838,3.859
110385,48.1440873,17.2001299,136.798,3.842
110825,48.1440933,17.2001481,136.76,4.03
111210,48.1440999,17.2001662,136.716,4.019
111595,48.1441083,17.2001872,136.686,4.168
111925,48.144117,17.2002045,136.687,4.14
112420,48.1441284,17.2002235,136.685,4.19
112805,48.1441386,17.200241,136.67,4.435
113190,48.1441494,17.2002575,136.631,4.545
113630,48.1441606,17.2002734,136.598,4.271
114015,48.1441713,17.2002908,136.559,4.533
114400,48.1441819,17.2003087,136.517,4.653
114785,48.144191,17.2003241,136.509,4.53
115225,48.1442025,17.2003454,136.468,4.613
115610,48.1442129,17.2003646,136.452,4.81
115995,48.1442249,17.2003857,136.468,4.672
116380,48.1442368,17.2004076,136.459,4.658
116820,48.1442492,17.2004287,136.433,4.824
117205,48.1442599,17.2004472,136.443,4.793
117645,48.1442706,17.2004671,136.434,4.926
117975,48.1442815,17.200486,136.442,4.839
118415,48.1442937,17.2005078,136.431,4.87
118800,48.1443043,17.2005277,136.374,4.925
119185,48.1443154,17.2005472,136.336,4.814
119625,48.1443261,17.2005673,136.278,4.967
120010,48.1443363,17.2005875,136.237,4.837
120395,48.1443471,17.2006074,136.228,4.606
120780,48.1443578,17.2006284,136.24,5.186
121220,48.1443683,17.2006488,136.21,5.109
121605,48.1443791,17.2006697,136.163,5.06
121990,48.144392,17.2006971,136.193,4.982
122430,48.1444028,17.200718,136.129,5.12
122815,48.1444132,17.2007393,136.103,5.289
123200,48.1444233,17.2007608,136.091,4.997
123585,48.1444337,17.2007828,136.053,5.275
124025,48.1444449,17.2008082,136.042,5.102
124410,48.1444554,17.2008305,136.018,5.313
124795,48.1444655,17.2008531,135.982,5.328
125235,48.1444764,17.2008797,136.051,5.165
125620,48.1444852,17.2008995,136.059,5.331
126005,48.144496,17.2009257,136.115,5.39
126390,48.1445054,17.2009498,136.156,5.345
126830,48.1445148,17.2009735,136.122,5.206
127215,48.1445251,17.2010014,136.098,5.334
127600,48.1445345,17.2010255,136.093,5.375
127985,48.1445448,17.2010533,136.089,5.384
128425,48.144556,17.2010802,135.961,5.413
128810,48.1445652,17.2011043,135.948,5.403
129195,48.1445746,17.2011286,135.9,5.411
129635,48.1445838,17.2011535,136.007,5.411
130020,48.1445929,17.2011777,135.982,5.26
130405,48.1446006,17.2011987,136.033,5.387
130790,48.14461,17.2012227,136.002,5.187
131175,48.14462,17.2012509,135.997,5.375
131615,48.1446293,17.2012753,136.033,5.395
132000,48.1446395,17.2013031,136.079,5.386
132385,48.1446501,17.2013301,136.116,5.285
132825,48.1446593,17.201354,136.123,5.251
133210,48.1446683,17.2013782,136.179,5.296
133595,48.1446796,17.2014051,136.177,5.328
133980,48.1446886,17.2014291,136.209,5.455
134420,48.1446981,17.2014523,136.149,5.286
134805,48.1447083,17.2014797,136.195,5.251
135245,48.1447167,17.201504,136.226,5.247
135630,48.1447261,17.2015276,136.158,5.442
136015,48.1447345,17.2015518,136.206,5.375
136400,48.1447433,17.2015759,136.256,5.341
136785,48.1447525,17.2015995,136.236,5.17
137225,48.1447624,17.2016271,136.217,5.311
137610,48.1447715,17.2016511,136.228,5.375
137995,48.1447802,17.2016751,136.281,5.45
138435,48.1447893,17.2016986,136.265,5.137
138820,48.144799,17.2017218,136.282,5.109
139205,48.1448096,17.2017483,136.298,5.18
139590,48.1448205,17.2017751,136.354,5.323
140030,48.1448294,17.2017985,136.399,5.251
140415,48.1448387,17.2018263,136.511,5.202
140800,48.1448474,17.2018498,136.515,5.064
141185,48.1448554,17.2018738,136.525,5.159
141625,48.1448637,17.2018974,136.587,5.161
142010,48.1448728,17.2019201,136.532,5.151
142395,48.1448814,17.2019437,136.471,5.14
142835,48.1448901,17.2019671,136.504,5.129
143220,48.1448996,17.2019937,136.45,5.106
143605,48.1449097,17.2020207,136.452,5.275
143990,48.1449187,17.2020435,136.402,5.11
144430,48.1449271,17.2020671,136.35,5.104
144815,48.1449359,17.2020907,136.403,5.279
145200,48.1449448,17.2021138,136.4,5.094
145585,48.1449535,17.2021372,136.378,5.167
146025,48.1449633,17.2021637,136.435,5.128
146410,48.1449714,17.2021874,136.498,5.044
146795,48.1449801,17.2022108,136.489,5.202
147235,48.1449902,17.2022369,136.449,5.039
147620,48.1449985,17.2022605,136.495,5.021
148005,48.1450077,17.2022839,136.492,5.221
148390,48.1450179,17.2023105,136.453,5.328
148830,48.1450265,17.2023341,136.468,5.272
149215,48.1450355,17.202357,136.517,5.086
149600,48.1450442,17.2023807,136.502,5.229
149985,48.1450547,17.2024073,136.44,5.191
150425,48.1450629,17.2024313,136.523,5.227
150810,48.145071,17.2024558,136.682,5.099
151195,48.1450802,17.2024794,136.672,5.142
151580,48.1450902,17.2025066,136.665,5.448
152020,48.145099,17.2025297,136.642,5.136
152405,48.1451077,17.2025534,136.657,5.193
152790,48.1451176,17.2025808,136.607,5.097
153230,48.1451271,17.2026045,136.63,5.249
153615,48.1451361,17.2026279,136.553,5.279
154000,48.1451452,17.2026516,136.587,5.299
154385,48.1451557,17.2026777,136.587,5.21
154825,48.1451642,17.2027016,136.558,5.146
155210,48.1451733,17.2027253,136.592,5.279
155595,48.1451818,17.2027492,136.652,5.494
156035,48.1451919,17.202776,136.654,5.225
156420,48.1452003,17.2027997,136.824,4.988
156805,48.1452092,17.2028239,136.833,5.426
157245,48.145218,17.2028478,136.86,5.371
157630,48.1452279,17.2028746,136.862,5.259
158015,48.1452367,17.2029026,136.953,5.306
158400,48.1452455,17.2029257,136.835,5.047
158785,48.1452542,17.20295,136.808,5.355
159225,48.1452633,17.2029732,136.768,5.225
159610,48.1452729,17.2029959,136.746,5.174
159995,48.145282,17.2030193,136.632,5.133
160435,48.1452917,17.2030423,136.539,5.218
160820,48.1453014,17.2030699,136.624,5.324
161205,48.1453115,17.2030977,136.732,5.334
161590,48.1453202,17.2031219,136.879,5.3
162030,48.1453288,17.2031465,136.969,5.237
162415,48.1453398,17.2031735,137.025,5.321
162800,48.1453486,17.2031974,137.06,5.344
163185,48.1453578,17.2032211,137.085,5.463
163625,48.1453664,17.203245,137.129,5.258
164010,48.1453748,17.2032695,137.197,5.261
164395,48.1453853,17.2032965,137.117,5.291
164780,48.145393,17.2033174,137.073,5.423
165220,48.1454031,17.2033456,137.081,5.417
165605,48.1454122,17.2033697,137.114,5.263
165990,48.1454225,17.2033981,137.188,5.373
166430,48.1454322,17.2034217,137.191,5.459
166815,48.1454428,17.2034485,137.118,5.313
167200,48.1454511,17.2034684,137.102,5.294
167585,48.145462,17.2034952,137.186,5.258
168025,48.145471,17.2035192,137.186,5.167
168410,48.1454806,17.2035429,137.175,5.278
168795,48.1454898,17.2035672,137.228,5.634
169235,48.1454999,17.2035953,137.261,5.416
169620,48.1455078,17.203616,137.247,5.262
170005,48.1455179,17.203644,137.257,5.387
170390,48.1455272,17.203668,137.229,5.438
170830,48.1455369,17.2036918,137.19,5.428
171215,48.1455486,17.2037188,137.16,5.484
171600,48.1455593,17.203742,137.154,5.416
171985,48.145571,17.2037695,137.208,5.405
172425,48.1455823,17.2037927,137.232,5.571
172810,48.1455932,17.203816,137.237,5.669
173195,48.145604,17.2038394,137.215,5.567
173580,48.1456166,17.2038658,137.248,5.48
174020,48.1456275,17.2038896,137.219,5.496
174405,48.1456387,17.2039123,137.222,5.282
174790,48.145651,17.2039388,137.193,5.452
175230,48.1456627,17.2039619,137.159,5.708
175615,48.1456747,17.2039842,137.094,5.521
176000,48.1456859,17.2040075,137.108,5.504
176385,48.1456997,17.2040322,137.099,5.321
176825,48.1457118,17.2040541,137.038,5.518
177210,48.1457242,17.204076,137.072,5.618
177595,48.1457385,17.2040998,137.081,5.569
177980,48.1457509,17.2041212,137.107,5.343
178420,48.145766,17.2041446,137.146,5.417
178805,48.1457789,17.2041657,137.16,5.491
179245,48.1457925,17.2041857,137.079,5.618
179630,48.1458073,17.204209,137.105,5.426
180015,48.1458204,17.2042293,137.146,5.538
180400,48.1458314,17.2042462,137.117,5.262
180785,48.1458445,17.2042669,137.099,5.43
181225,48.1458595,17.2042902,137.044,5.512
181610,48.1458709,17.2043076,136.991,5.531
181995,48.1458857,17.2043315,136.984,5.514
182380,48.1458971,17.2043491,137.015,5.38
182820,48.1459099,17.2043704,137.047,5.551
183205,48.1459277,17.2043954,137.013,5.612
183590,48.1459436,17.2044171,136.967,5.634
183975,48.1459575,17.2044361,136.913,5.572
184415,48.1459708,17.2044553,136.948,5.305
184800,48.1459842,17.2044751,136.949,5.359
185185,48.1459997,17.2044968,136.928,5.189
185625,48.1460126,17.2045162,136.93,5.428
186010,48.1460263,17.2045343,136.926,5.339
186395,48.1460426,17.2045531,136.941,5.078
186780,48.1460579,17.2045676,136.952,5.333
187220,48.1460739,17.2045815,137.021,5.407
187605,48.1460903,17.2045945,137.005,5.599
187990,48.1461087,17.2046088,136.998,5.202
188375,48.1461247,17.2046219,137.032,5.071
188815,48.1461423,17.2046383,137.04,5.139
189200,48.1461568,17.2046528,136.967,4.961
189585,48.1461709,17.2046697,137.007,5.365
190025,48.1461848,17.2046872,136.998,5.203
190410,48.1461987,17.2047041,136.962,5.102
190795,48.1462141,17.2047251,136.944,5.294
191180,48.1462279,17.2047426,136.856,5.301
191620,48.146241,17.2047605,136.857,5.087
192005,48.1462543,17.2047798,136.885,5.444
192390,48.1462698,17.2048,136.829,5.035
192830,48.1462832,17.2048187,136.849,5.33
193215,48.1462969,17.2048366,136.823,5.308
193600,48.1463121,17.2048571,136.793,5.408
193985,48.1463254,17.2048763,136.727,5.267
194425,48.1463388,17.2048955,136.645,5.323
194810,48.1463509,17.204916,136.586,5.364
195195,48.1463627,17.204937,136.516,5.23
195635,48.146374,17.2049581,136.479,5.075
196020,48.1463869,17.2049833,136.429,5.312
196405,48.1463989,17.2050051,136.404,5.598
196790,48.1464091,17.2050229,136.323,5.505
197230,48.1464235,17.2050465,136.274,5.585
197615,48.1464371,17.2050664,136.177,5.661
198000,48.1464527,17.205088,136.097,5.289
198385,48.1464668,17.2051061,135.967,5.401
198825,48.1464811,17.2051248,135.972,5.477
199210,48.1464977,17.2051451,135.955,5.492
199595,48.1465128,17.2051653,135.795,5.078
200035,48.1465269,17.2051835,135.728,5.325
200420,48.1465418,17.2052009,135.673,5.49
200805,48.1465558,17.2052188,135.655,5.346
201245,48.1465719,17.2052391,135.696,5.429
201630,48.1465881,17.2052595,135.737,5.38
202015,48.1466022,17.2052776,135.728,5.411
202400,48.1466166,17.2052952,135.765,5.387
202785,48.1466325,17.2053159,135.833,5.372
203225,48.1466446,17.2053311,135.852,5.397
203610,48.1466606,17.2053517,135.833,5.316
203995,48.1466727,17.2053678,135.805,5.255
204435,48.1466874,17.2053857,135.809,5.402
204820,48.1467016,17.2054039,135.814,5.556
205205,48.1467179,17.2054247,135.823,5.454
205590,48.1467323,17.2054423,135.871,5.417
205975,48.1467481,17.205464,135.861,5.371
206415,48.146762,17.205483,135.842,5.34
206800,48.1467751,17.2055027,135.863,5.236
207185,48.1467902,17.2055258,135.852,5.558
207625,48.1468029,17.2055459,135.859,5.277
208010,48.1468157,17.2055673,135.838,5.463
208395,48.1468287,17.2055878,135.844,5.39
208780,48.1468414,17.2056086,135.822,5.515
209220,48.1468562,17.2056321,135.804,5.513
209605,48.146869,17.2056524,135.793,5.44
209990,48.1468832,17.2056764,135.769,5.291
210430,48.1468943,17.2056943,135.74,5.331
210815,48.1469068,17.2057157,135.715,5.638
211200,48.1469216,17.20574,135.65,5.612
211585,48.1469362,17.2057646,135.613,5.616
212025,48.1469485,17.2057863,135.549,5.343
212410,48.1469614,17.2058078,135.519,5.506
212795,48.1469765,17.2058368,135.551,5.585
213180,48.1469889,17.2058589,135.552,5.534
213620,48.1470003,17.2058819,135.57,5.549
214005,48.1470102,17.2059013,135.542,5.432
214390,48.147022,17.2059238,135.515,5.373
214830,48.1470334,17.2059469,135.487,5.519
215215,48.1470472,17.2059726,135.472,5.63
215600,48.1470572,17.2059919,135.44,5.65
215985,48.1470724,17.2060204,135.375,5.555
216425,48.1470848,17.2060424,135.385,5.403
216810,48.1470961,17.206066,135.364,5.404
217195,48.1471076,17.2060891,135.38,5.567
217580,48.1471184,17.2061128,135.356,5.577
218020,48.1471322,17.206143,135.365,5.408
218405,48.1471431,17.2061664,135.377,5.561
218790,48.1471537,17.2061903,135.388,5.488
219175,48.147165,17.206213,135.381,5.338
219615,48.1471752,17.2062366,135.417,5.467
220000,48.1471857,17.2062597,135.463,5.465
220385,48.1471958,17.2062827,135.41,5.444
220825,48.1472057,17.2063063,135.38,5.26
221210,48.1472178,17.2063328,135.317,5.375
221595,48.1472292,17.2063597,135.286,5.484
221980,48.1472409,17.2063863,135.282,5.501
222420,48.1472514,17.2064096,135.329,5.508
222805,48.1472619,17.2064332,135.31,5.531
223245,48.1472728,17.2064565,135.243,5.428
223630,48.1472831,17.206481,135.17,5.481
224015,48.1472955,17.2065072,135.151,5.638
224400,48.1473047,17.2065276,135.148,5.604
224785,48.1473156,17.206551,135.133,5.632
225225,48.1473283,17.2065778,135.092,5.485
225610,48.1473384,17.206601,135.063,5.165
225995,48.1473489,17.2066237,135.087,5.052
226380,48.1473597,17.2066466,135.015,5.558
226820,48.1473708,17.2066692,134.904,5.373
227205,48.1473842,17.2066943,134.828,5.398
227590,48.1473982,17.2067191,134.712,5.433
227975,48.1474116,17.2067394,134.668,5.526
228415,48.1474252,17.2067592,134.667,5.541
228800,48.1474397,17.2067774,134.617,5.542
229185,48.147457,17.2067971,134.59,5.577
229625,48.1474724,17.2068139,134.541,5.36
230010,48.1474889,17.2068292,134.516,5.699
230395,48.1475076,17.2068456,134.475,5.308
230780,48.1475228,17.206856,134.421,5.61
231220,48.1475429,17.2068684,134.447,5.523
231605,48.1475612,17.2068784,134.455,5.571
231990,48.1475828,17.2068874,134.445,5.498
232430,48.1476015,17.2068945,134.469,5.477
232815,48.1476233,17.2068999,134.483,5.682
233200,48.1476423,17.2069042,134.524,5.618
233585,48.1476615,17.2069064,134.525,5.488
234025,48.147681,17.2069071,134.6,5.696
234410,48.1477001,17.2069062,134.569,5.472
234795,48.1477191,17.2069025,134.566,5.48
235180,48.1477403,17.2068966,134.603,5.417
235620,48.1477557,17.2068896,134.645,5.373
236005,48.1477779,17.2068762,134.714,5.255
236390,48.1477934,17.2068639,134.814,5.091
236775,48.1478059,17.2068522,134.899,4.884
237215,48.1478212,17.2068351,134.974,4.764
237600,48.1478315,17.2068219,135.024,4.479
237985,48.1478467,17.2068013,135.049,4.437
238425,48.1478584,17.206785,135.043,4.481
238810,48.1478708,17.2067659,135.048,4.511
239195,48.1478808,17.2067486,135.067,4.403
239635,48.1478883,17.2067329,135.09,4.399
240020,48.1478966,17.2067127,135.147,4.082
240405,48.1479064,17.2066944,135.236,4.379
240790,48.147913,17.2066781,135.293,4.25
241175,48.1479215,17.2066525,135.262,4.16
241615,48.1479259,17.2066352,135.221,4.067
242000,48.1479292,17.2066116,135.211,3.963
242385,48.147929,17.2065883,135.2,3.88
242825,48.1479257,17.2065678,135.166,3.968
243210,48.1479183,17.206546,135.145,4.269
243595,48.1479101,17.2065275,135.093,4.234
243980,48.1478995,17.2065112,135.116,4.498
