Milliseconds,Latitude,Longitude,Altitude,Speed
73976,48.0601121,17.1677151,133.937,5.739
74361,48.0601029,17.1677473,133.848,5.845
74746,48.0600957,17.1677753,133.851,5.787
75131,48.0600882,17.167799,133.849,5.899
75571,48.0600806,17.1678268,133.89,5.734
75956,48.0600712,17.1678586,133.892,5.945
76341,48.060063,17.1678869,133.877,5.979
76781,48.0600546,17.167915,133.884,5.969
77166,48.0600455,17.1679424,133.871,5.786
77551,48.0600363,17.1679698,133.882,5.887
77991,48.0600254,17.1680005,133.883,5.883
78376,48.0600135,17.1680315,133.859,6.082
78761,48.0600011,17.1680613,133.803,5.869
79146,48.0599903,17.168088,133.784,5.916
79531,48.059979,17.1681139,133.769,6.001
79971,48.0599677,17.1681395,133.729,5.816
80356,48.0599537,17.1681674,133.717,5.899
80741,48.0599408,17.1681904,133.714,5.761
81181,48.0599279,17.1682129,133.714,5.662
81566,48.0599166,17.1682322,133.727,5.871
81951,48.0599015,17.168257,133.692,5.626
82336,48.0598884,17.1682787,133.711,5.591
82776,48.0598732,17.1683036,133.706,5.694
83161,48.0598594,17.1683251,133.636,5.649
83546,48.059846,17.1683468,133.651,5.762
83986,48.05983,17.1683706,133.664,5.694
84371,48.0598167,17.1683924,133.703,5.692
84756,48.0598013,17.1684159,133.714,5.525
85141,48.0597877,17.1684376,133.685,5.592
85526,48.0597733,17.1684588,133.651,5.817
85966,48.0597591,17.16848,133.63,5.774
86351,48.059745,17.1685016,133.631,5.748
86736,48.0597283,17.1685256,133.604,5.717
87176,48.0597142,17.1685477,133.548,5.84
87561,48.0597002,17.168569,133.554,5.601
88001,48.0596841,17.1685941,133.526,5.867
88386,48.0596722,17.1686126,133.522,5.726
88771,48.0596559,17.1686375,133.547,5.833
89156,48.0596423,17.1686599,133.535,5.832
89541,48.0596282,17.168682,133.484,5.827
89981,48.0596129,17.1687082,133.469,5.803
90366,48.0596008,17.1687271,133.481,6.027
90751,48.0595847,17.1687523,133.474,6.006
91136,48.0595707,17.1687742,133.441,5.838
91576,48.0595567,17.1687959,133.443,5.848
91961,48.0595409,17.1688214,133.413,5.81
92346,48.0595274,17.1688439,133.424,5.812
92731,48.0595122,17.1688705,133.36,5.858
93171,48.0594992,17.1688941,133.343,5.852
93556,48.0594862,17.1689184,133.298,6.017
93996,48.0594729,17.1689419,133.284,5.939
94326,48.0594598,17.1689655,133.293,6.018
94766,48.0594447,17.1689923,133.265,5.988
95151,48.0594312,17.1690156,133.254,6.024
95536,48.0594178,17.1690389,133.23,5.852
95976,48.0594023,17.1690653,133.168,5.994
96361,48.0593875,17.169093,133.128,5.974
96746,48.059374,17.1691166,133.137,5.998
97131,48.0593615,17.1691412,133.129,5.985
97571,48.0593489,17.1691654,133.161,6.031
97956,48.0593366,17.1691904,133.226,6.064
98341,48.0593237,17.1692146,133.219,5.868
98781,48.0593087,17.1692426,133.228,6.066
99166,48.0592975,17.1692639,133.211,6.085
99551,48.0592841,17.1692875,133.206,5.955
99936,48.0592689,17.1693149,133.14,5.986
100376,48.0592551,17.1693382,133.157,6.009
100761,48.0592405,17.1693657,133.183,5.939
101146,48.0592274,17.1693895,133.223,6.045
101586,48.0592134,17.1694172,133.254,5.85
101971,48.0592008,17.1694421,133.254,6.015
102356,48.0591881,17.1694668,133.232,5.998
102796,48.0591736,17.1694961,133.166,6.004
103181,48.0591611,17.1695217,133.086,6.071
103566,48.0591491,17.1695474,133.086,5.882
103951,48.0591374,17.1695726,133.15,5.971
104336,48.0591248,17.1696023,133.165,5.892
104776,48.0591128,17.169628,133.202,6.09
105161,48.0591013,17.1696541,133.213,6.126
105546,48.0590869,17.1696834,133.117,6.197
105931,48.0590758,17.1697094,133.12,6.043
106371,48.059064,17.1697353,133.101,5.991
106756,48.0590523,17.1697614,133.112,5.982
107141,48.0590405,17.1697873,133.111,5.957
107581,48.0590271,17.169817,133.097,5.992
107966,48.0590155,17.1698434,133.086,6.047
108351,48.059003,17.1698692,133.04,6.136
108736,48.0589905,17.1698996,133.068,6.15
109176,48.0589789,17.1699258,133.073,6.117
109561,48.0589675,17.1699525,133.13,6.202
109946,48.0589565,17.1699789,133.152,6.073
110331,48.0589442,17.1700098,133.205,6.07
110771,48.0589337,17.1700371,133.24,6.073
111156,48.0589235,17.1700644,133.272,6.018
111541,48.0589119,17.1700916,133.213,6.066
111981,48.0588988,17.1701222,133.264,6.197
112366,48.0588879,17.170149,133.296,6.072
112751,48.058876,17.1701754,133.307,6.103
113136,48.0588631,17.170206,133.344,6.214
113576,48.0588516,17.1702323,133.339,6.052
113961,48.0588404,17.1702589,133.341,6.102
114346,48.0588274,17.1702893,133.339,6.164
114786,48.058816,17.1703159,133.341,6.257
115171,48.0588051,17.1703426,133.362,6.078
115556,48.0587936,17.1703695,133.356,6.217
115996,48.0587826,17.1703971,133.378,6.209
116381,48.0587689,17.1704275,133.359,6.203
116766,48.0587576,17.170455,133.405,6.199
117151,48.0587435,17.1704851,133.353,6.164
117536,48.0587335,17.1705081,133.359,6.213
117976,48.0587193,17.1705386,133.336,6.33
118361,48.0587058,17.1705692,133.327,6.222
118746,48.0586939,17.1705957,133.355,6.318
119186,48.058682,17.1706226,133.329,6.254
119571,48.0586718,17.1706456,133.303,6.2
119956,48.0586581,17.1706758,133.3,6.187
120341,48.0586461,17.1707021,133.274,6.148
120781,48.0586323,17.1707331,133.233,6.23
121166,48.0586222,17.1707567,133.219,6.221
121551,48.0586097,17.1707836,133.194,6.305
121991,48.0585965,17.1708145,133.179,6.265
122376,48.0585847,17.1708414,133.169,6.116
122761,48.0585692,17.170876,133.158,6.265
123146,48.0585571,17.1709025,133.132,6.15
123531,48.058545,17.1709294,133.093,6.313
123971,48.0585329,17.170956,133.07,6.176
124356,48.0585206,17.1709827,133.026,6.159
124741,48.0585085,17.1710098,132.945,6.243
125181,48.0584964,17.1710362,132.942,6.074
125566,48.0584846,17.1710627,132.966,6.039
125896,48.0584707,17.1710926,132.991,6.102
126336,48.0584572,17.1711232,132.974,6.08
126776,48.0584448,17.1711499,132.944,6.309
127161,48.0584308,17.1711807,132.874,6.25
127546,48.0584187,17.1712072,132.881,6.212
127986,48.0584072,17.171234,132.897,6.23
128371,48.0583944,17.1712646,132.905,6.098
128756,48.0583846,17.1712875,132.901,6.204
129141,48.058373,17.1713147,132.889,6.227
129526,48.0583612,17.1713414,132.876,6.093
129966,48.0583479,17.171372,132.892,6.016
130351,48.0583362,17.1713984,132.919,6.08
130736,48.0583234,17.171429,132.928,6.142
131176,48.0583109,17.1714554,132.874,6.135
131561,48.058301,17.1714785,132.865,6.199
131946,48.058288,17.1715095,132.828,6.181
132331,48.0582768,17.1715367,132.816,6.186
132771,48.0582635,17.1715671,132.838,6.169
133156,48.058252,17.1715938,132.855,6.273
133541,48.0582407,17.1716204,132.877,6.081
133981,48.0582274,17.1716506,132.892,6.088
134366,48.058214,17.1716813,132.861,6.114
134751,48.0582021,17.1717078,132.855,6.205
135136,48.058191,17.1717347,132.865,6.13
135576,48.0581793,17.171761,132.873,5.955
135961,48.0581676,17.1717874,132.87,6.069
136346,48.0581557,17.1718136,132.842,6.119
136731,48.0581436,17.1718404,132.797,6.247
137171,48.0581312,17.1718664,132.775,6.192
137556,48.0581185,17.1718924,132.755,6.269
137996,48.0581039,17.1719224,132.696,6.185
138381,48.0580914,17.1719486,132.665,6.16
138766,48.0580756,17.1719823,132.691,6.223
139151,48.0580621,17.172008,132.639,6.295
139536,48.0580488,17.1720335,132.617,6.196
139976,48.0580353,17.1720587,132.593,6.197
140361,48.0580201,17.1720881,132.568,6.291
140746,48.0580067,17.1721131,132.542,6.147
141186,48.0579938,17.1721393,132.524,6.261
141571,48.0579824,17.1721614,132.526,6.398
141956,48.0579675,17.172191,132.487,6.34
142341,48.0579542,17.1722161,132.508,6.214
142781,48.0579389,17.1722447,132.513,6.299
143166,48.0579254,17.1722693,132.526,6.01
143551,48.0579116,17.1722935,132.523,6.107
143991,48.0578954,17.1723215,132.475,6.173
144376,48.057881,17.1723454,132.453,6.198
144761,48.0578654,17.1723732,132.482,6.141
145146,48.0578511,17.1723968,132.479,6.142
145531,48.0578371,17.1724212,132.452,6.263
145971,48.0578224,17.1724444,132.441,6.177
146356,48.0578084,17.1724679,132.451,6.175
146741,48.057792,17.1724953,132.439,6.294
147126,48.0577781,17.1725196,132.418,6.239
147566,48.057766,17.17254,132.44,6.239
147951,48.0577501,17.1725672,132.458,6.097
148336,48.0577364,17.1725917,132.451,6.151
148776,48.0577222,17.1726155,132.456,6.028
149161,48.0577088,17.1726404,132.464,6.238
149546,48.0576937,17.1726677,132.5,6.027
149986,48.0576788,17.1726966,132.483,6.048
150316,48.0576656,17.1727218,132.461,6.234
150756,48.0576477,17.1727585,132.412,6.153
151086,48.0576337,17.1727881,132.421,6.182
151526,48.0576204,17.1728182,132.399,6.184
151966,48.0576054,17.1728513,132.42,5.943
152296,48.0575923,17.1728812,132.448,6.074
152736,48.0575823,17.1729032,132.415,5.854
153176,48.0575727,17.1729259,132.411,6.171
153506,48.0575629,17.1729479,132.398,5.89
153946,48.0575471,17.1729858,132.389,6.01
154386,48.0575306,17.1730227,132.379,5.984
154716,48.0575147,17.1730604,132.397,5.938
155156,48.0574982,17.1730979,132.401,6.104
155486,48.0574823,17.1731359,132.434,6.023
155926,48.0574664,17.1731742,132.377,6.073
156366,48.0574503,17.1732124,132.427,6.178
156696,48.0574347,17.1732507,132.464,6.061
157136,48.057419,17.1732897,132.404,6.311
157576,48.0574033,17.1733282,132.384,6.085
157906,48.0573888,17.1733677,132.437,6.043
158346,48.0573737,17.1734076,132.366,6.048
158786,48.0573588,17.1734476,132.33,6.182
159116,48.0573444,17.1734873,132.344,6.244
159556,48.0573291,17.1735267,132.291,6.146
159886,48.0573144,17.1735661,132.279,6.03
160326,48.0572988,17.1736062,132.186,6.421
160711,48.0572839,17.1736458,132.171,6.188
161151,48.0572684,17.1736893,132.205,5.988
161481,48.0572535,17.1737291,132.138,6.346
161921,48.0572401,17.173769,132.205,6.102
162306,48.0572259,17.173813,132.217,6.062
162746,48.0572129,17.1738536,132.2,6.093
163296,48.0571994,17.1738942,132.135,6.056
163846,48.057186,17.1739339,132.072,6.086
164396,48.0571726,17.1739741,131.994,6.11
164946,48.0571602,17.1740148,131.96,6.104
165551,48.0571458,17.1740596,131.885,6.128
166101,48.0571324,17.1740998,131.864,6.04
166651,48.0571192,17.1741405,131.846,6.047
167256,48.0571043,17.1741845,131.842,6.132
167806,48.0570906,17.174225,131.835,6.199
168356,48.0570778,17.1742661,131.781,6.09
168906,48.0570652,17.1743076,131.774,6.145
169456,48.0570529,17.1743494,131.715,6.203
170006,48.0570415,17.1743915,131.681,6.154
170556,48.0570304,17.1744337,131.665,6.048
171106,48.0570199,17.1744763,131.636,6.192
171656,48.0570094,17.174519,131.608,6.259
172206,48.0569988,17.1745617,131.563,6.193
172756,48.0569888,17.1746043,131.525,6.101
173306,48.0569789,17.1746471,131.497,6.095
173856,48.0569698,17.1746901,131.546,6.094
174406,48.0569612,17.1747333,131.555,6.058
174956,48.0569512,17.174776,131.566,6.168
175506,48.0569406,17.1748187,131.488,6.186
176056,48.056931,17.1748612,131.482,6.146
176606,48.0569212,17.1749042,131.468,6.267
177156,48.0569114,17.1749467,131.531,6.157
177706,48.0569018,17.1749901,131.549,6.322
178256,48.0568923,17.1750332,131.654,6.139
178806,48.0568819,17.1750761,131.616,6.151
179356,48.056871,17.1751186,131.658,5.997
179906,48.0568605,17.1751612,131.727,5.988
180456,48.0568496,17.1752038,131.771,6.131
181006,48.0568383,17.1752459,131.779,6.153
181556,48.0568272,17.1752882,131.815,6.102
182106,48.0568168,17.1753307,131.92,6.219
182656,48.0568051,17.1753739,131.874,6.394
183206,48.0567931,17.1754151,131.978,6.192
183756,48.0567815,17.1754562,132.121,6.059
184306,48.0567682,17.1754966,132.2,6.058
184856,48.0567542,17.1755371,132.123,6.181
185406,48.0567396,17.1755765,132.104,5.997
185956,48.0567244,17.1756156,132.15,6.088
186506,48.0567075,17.1756542,132.057,6.258
187056,48.0566917,17.1756924,132.063,6.056
187606,48.0566766,17.1757304,132.119,5.934
188156,48.0566612,17.1757685,132.185,6.005
188706,48.0566464,17.1758072,132.216,5.992
189256,48.0566304,17.1758456,132.183,6.159
189806,48.0566148,17.1758846,132.229,6.105
190356,48.0565993,17.1759233,132.239,6.076
190906,48.0565843,17.175962,132.255,5.912
191456,48.0565693,17.1760011,132.284,6.11
192006,48.0565541,17.1760407,132.301,6.158
192556,48.0565394,17.1760796,132.33,5.948
193106,48.0565238,17.1761191,132.28,6.144
193656,48.0565081,17.1761581,132.257,6.105
194206,48.0564937,17.1761971,132.336,5.961
194756,48.0564783,17.1762361,132.284,6.063
195306,48.0564632,17.1762751,132.308,6.106
195856,48.0564487,17.1763148,132.302,6.069
196406,48.0564352,17.1763552,132.349,6.096
196956,48.0564205,17.176395,132.361,6.172
197506,48.0564068,17.176435,132.435,5.973
198056,48.0563932,17.1764758,132.435,6.23
198606,48.0563795,17.1765161,132.479,6.04
199156,48.0563654,17.1765568,132.462,6.092
199706,48.0563509,17.1765979,132.369,6.321
200256,48.0563381,17.1766392,132.425,6.22
200806,48.0563262,17.1766811,132.448,6.103
201356,48.0563136,17.1767231,132.413,6.305
201906,48.0563001,17.1767651,132.378,6.294
202456,48.0562874,17.1768076,132.359,6.214
203006,48.0562746,17.1768496,132.399,6.232
203556,48.0562625,17.1768918,132.464,6.079
204106,48.0562504,17.1769344,132.419,6.227
204656,48.0562381,17.1769763,132.451,6.219
205206,48.0562269,17.1770184,132.518,5.953
205756,48.0562152,17.1770606,132.497,6.252
206306,48.0562034,17.1771036,132.476,6.269
206856,48.0561924,17.1771463,132.509,6.123
207406,48.05618,17.1771888,132.468,6.301
207956,48.0561682,17.1772318,132.426,6.354
208506,48.056156,17.1772746,132.373,6.277
209056,48.0561433,17.177317,132.326,6.203
209606,48.0561314,17.17736,132.32,6.336
210156,48.0561184,17.1774023,132.223,6.3
210706,48.0561074,17.1774451,132.233,6.311
211201,48.0560983,17.1774844,132.302,6.296
211751,48.0560867,17.1775278,132.204,6.348
212301,48.0560763,17.177571,132.224,6.157
212851,48.056066,17.1776144,132.227,6.199
213401,48.0560544,17.1776576,132.177,6.248
213951,48.0560432,17.177701,132.183,6.247
214501,48.0560327,17.1777446,132.179,6.276
215051,48.0560225,17.1777883,132.13,6.212
215601,48.056012,17.1778318,132.075,6.243
216151,48.0560019,17.1778762,132.093,6.458
216701,48.0559912,17.17792,131.999,6.419
217251,48.0559811,17.1779644,131.922,6.148
217806,48.0559723,17.1780088,131.978,6.211
218351,48.055963,17.1780532,131.904,6.37
218901,48.0559547,17.1780973,131.889,6.097
219451,48.0559462,17.1781411,131.872,6.074
220001,48.0559372,17.178185,131.84,6.307
220551,48.0559294,17.1782291,131.832,6.322
221101,48.0559199,17.1782733,131.854,6.335
221651,48.0559113,17.1783172,131.829,6.224
222201,48.0559036,17.1783615,131.845,6.289
222751,48.0558953,17.178405,131.835,6.064
223301,48.055888,17.1784488,131.835,6.119
223906,48.0558787,17.178497,131.801,6.137
224401,48.0558713,17.1785363,131.805,6.104
224951,48.0558629,17.1785802,131.8,6.214
225501,48.0558529,17.1786231,131.692,6.266
226051,48.0558437,17.1786664,131.649,6.131
226601,48.0558349,17.1787104,131.625,6.331
227151,48.055826,17.1787542,131.551,6.254
227701,48.0558185,17.1787986,131.569,6.226
228251,48.0558108,17.178843,131.554,6.325
228806,48.0558034,17.1788872,131.542,6.27
229351,48.055795,17.1789321,131.513,6.275
229901,48.0557862,17.1789764,131.479,6.329
230451,48.0557782,17.1790209,131.439,6.29
231001,48.0557697,17.1790657,131.375,6.345
231551,48.0557606,17.1791094,131.347,6.059
232101,48.0557507,17.1791536,131.275,6.21
232651,48.0557404,17.1791977,131.204,6.317
233201,48.0557301,17.1792412,131.203,6.171
233806,48.0557184,17.1792889,131.188,6.296
234356,48.0557079,17.1793319,131.23,6.035
234906,48.0556966,17.1793747,131.197,6.305
235511,48.0556848,17.1794224,131.157,6.177
236061,48.055673,17.1794648,131.153,6.141
236611,48.0556608,17.1795071,131.126,6.327
237161,48.055649,17.1795494,131.183,6.318
237711,48.0556361,17.1795908,131.169,6.129
238261,48.0556232,17.1796323,131.199,6.276
238811,48.0556097,17.1796738,131.126,6.29
239416,48.0555958,17.1797192,131.138,6.088
239966,48.0555835,17.1797609,131.198,6.167
240516,48.0555709,17.1798023,131.187,6.223
241066,48.0555574,17.1798437,131.139,6.148
241616,48.0555444,17.1798855,131.076,6.199
242166,48.0555315,17.1799276,131.056,6.24
242716,48.0555188,17.1799696,131.071,6.417
243266,48.0555062,17.1800114,131.116,6.076
243816,48.0554934,17.1800531,131.14,6.143
244366,48.0554809,17.1800953,131.128,6.321
244916,48.0554685,17.1801375,131.122,6.217
245576,48.0554537,17.1801875,131.131,6.253
246126,48.0554409,17.1802301,131.107,6.437
246676,48.0554278,17.180272,131.089,6.062
247226,48.0554146,17.1803138,131.102,6.196
247776,48.0554015,17.1803549,131.119,6.144
248326,48.0553884,17.1803955,131.162,6.033
248876,48.0553756,17.180437,131.153,6.186
249426,48.0553638,17.1804788,131.187,6.093
249976,48.0553519,17.1805204,131.177,6.015
250526,48.0553395,17.1805624,131.132,6.187
251076,48.0553277,17.1806043,131.135,6.22
251681,48.0553144,17.1806503,131.114,6.254
252231,48.0553026,17.1806923,131.113,6.204
252781,48.0552909,17.1807345,131.13,6.133
253331,48.0552781,17.180776,131.138,6.126
253881,48.0552654,17.1808176,131.133,6.271
254431,48.0552524,17.1808592,131.127,6.328
255036,48.0552377,17.180906,131.052,6.299
255586,48.0552252,17.1809484,131.041,6.236
256136,48.055213,17.1809912,131.017,6.262
256686,48.0552004,17.1810336,130.996,6.147
257236,48.0551883,17.1810763,130.949,6.179
257786,48.0551756,17.1811182,130.961,6.228
258336,48.0551627,17.1811603,130.966,6.398
258886,48.05515,17.1812023,130.96,6.196
259436,48.0551366,17.1812438,130.952,6.15
259986,48.0551238,17.1812857,131.01,6.159
260536,48.055111,17.1813272,131.052,6.173
261086,48.0550977,17.1813679,131.079,6.051
261636,48.0550841,17.1814088,131.073,6.224
262186,48.0550698,17.1814488,131.086,6.127
262736,48.0550548,17.1814885,131.082,6.141
263286,48.0550398,17.1815282,131.07,6.171
263836,48.0550233,17.1815666,131.042,6.061
264386,48.0550055,17.1816037,131.027,6.283
264936,48.0549863,17.181639,131.001,6.078
265486,48.0549657,17.1816719,131.087,5.94
266036,48.0549442,17.1817043,131.072,6.137
266586,48.0549224,17.1817359,131.064,6.281
267081,48.0549013,17.1817621,131.18,6.195
267576,48.05488,17.1817875,131.207,6.182
268126,48.0548556,17.1818156,131.138,6.197
268621,48.0548343,17.1818412,131.039,6.043
269171,48.0548103,17.181868,131.114,6.141
269721,48.0547867,17.1818957,131.176,5.998
270326,48.05476,17.1819274,131.276,6.31
270876,48.0547368,17.1819555,131.209,5.819
271426,48.0547133,17.1819819,131.337,6.085
271976,48.0546905,17.1820089,131.278,5.897
272416,48.0546721,17.1820289,131.352,5.821
272806,48.0546563,17.1820466,131.394,5.711
273241,48.0546432,17.1820627,131.371,5.722
273626,48.0546326,17.1820766,131.342,5.709
274066,48.0546215,17.1820896,131.349,5.714
