Milliseconds,Latitude,Longitude,Altitude,Speed
27170,48.0697961,17.1433284,135.719,4.958
27555,48.0698087,17.1433107,135.713,4.945
27995,48.0698218,17.1432936,135.736,5.013
28380,48.0698345,17.1432761,135.741,4.924
28820,48.069847,17.143259,135.782,4.924
29150,48.0698605,17.1432422,135.751,4.989
29590,48.0698774,17.14322,135.746,4.988
29975,48.0698893,17.1432058,135.76,5.158
30360,48.0699027,17.1431887,135.783,5.105
30800,48.069918,17.1431692,135.82,5.068
31185,48.0699317,17.1431523,135.816,5.062
31570,48.0699469,17.1431323,135.838,5.126
31955,48.0699604,17.1431152,135.831,5.124
32395,48.0699742,17.1430982,135.833,5.142
32725,48.0699875,17.1430804,135.867,5.206
33165,48.0700011,17.1430634,135.88,5.173
33605,48.0700164,17.1430433,135.905,5.195
33990,48.0700275,17.1430281,135.912,5.098
34375,48.0700409,17.143011,135.917,5.069
34815,48.0700577,17.142988,135.931,5.126
35200,48.070071,17.1429708,135.945,5.185
35585,48.0700824,17.1429565,135.967,5.121
35970,48.0700974,17.1429359,135.953,5.119
36355,48.070111,17.1429186,135.918,5.268
36795,48.0701262,17.1428982,135.914,5.232
37180,48.0701399,17.1428808,135.901,5.17
37565,48.0701556,17.1428614,135.893,5.162
38005,48.0701688,17.1428431,135.885,5.229
38390,48.0701826,17.1428255,135.891,5.313
38830,48.0701961,17.1428074,135.888,5.24
39160,48.0702094,17.1427886,135.887,5.248
39545,48.0702251,17.1427679,135.866,5.222
39985,48.0702385,17.142749,135.879,5.303
40370,48.0702503,17.1427332,135.877,5.32
40810,48.0702685,17.1427097,135.872,5.467
41195,48.0702821,17.1426911,135.858,5.262
41580,48.070298,17.1426707,135.878,5.207
41965,48.0703117,17.142652,135.916,5.33
42350,48.0703255,17.1426338,135.894,5.387
42735,48.0703412,17.1426127,135.869,5.36
43175,48.070355,17.1425946,135.863,5.168
43560,48.070369,17.1425771,135.848,5.177
43945,48.0703828,17.1425592,135.858,5.326
44385,48.070397,17.1425421,135.867,5.369
44715,48.0704113,17.1425251,135.844,5.268
45155,48.0704253,17.1425072,135.815,5.291
45595,48.0704395,17.1424898,135.808,5.365
45980,48.0704554,17.1424693,135.803,5.304
46365,48.0704694,17.1424512,135.785,5.356
46805,48.0704855,17.1424307,135.756,5.321
47190,48.0704992,17.1424124,135.73,5.207
47575,48.0705154,17.1423926,135.717,5.259
47960,48.0705273,17.1423772,135.679,5.345
48400,48.0705432,17.1423571,135.648,5.271
48785,48.0705588,17.1423368,135.603,5.274
49170,48.0705722,17.1423184,135.537,5.179
49555,48.0705859,17.1423007,135.524,5.165
49995,48.0705992,17.1422824,135.51,5.273
50380,48.0706126,17.1422645,135.501,5.216
50820,48.0706265,17.1422474,135.49,5.189
51205,48.07064,17.1422293,135.498,5.244
51590,48.0706536,17.1422121,135.496,5.183
51975,48.0706693,17.1421928,135.514,5.13
52360,48.0706808,17.1421776,135.499,5.151
52800,48.0706987,17.1421558,135.501,5.114
53185,48.0707121,17.142138,135.51,5.131
53570,48.0707273,17.1421182,135.548,5.041
53955,48.0707408,17.142101,135.549,5.157
54395,48.0707543,17.1420829,135.532,5.243
54670,48.0707682,17.1420655,135.485,5.201
55165,48.0707817,17.1420478,135.44,5.227
55605,48.0707973,17.1420275,135.402,5.257
55990,48.0708092,17.1420122,135.368,5.259
56375,48.0708227,17.1419935,135.357,5.367
56815,48.0708405,17.1419699,135.332,5.354
57200,48.0708543,17.1419511,135.337,5.384
57585,48.070866,17.1419349,135.353,5.366
57970,48.0708843,17.1419113,135.348,5.411
58355,48.070898,17.1418922,135.366,5.368
58795,48.0709122,17.1418738,135.362,5.524
59180,48.0709264,17.141855,135.349,5.52
59565,48.0709429,17.1418336,135.322,5.61
59950,48.0709575,17.1418151,135.289,5.461
60390,48.0709717,17.1417964,135.299,5.396
60665,48.0709863,17.1417783,135.292,5.452
61160,48.0710006,17.1417598,135.275,5.484
61600,48.0710174,17.1417384,135.219,5.56
61985,48.0710319,17.14172,135.222,5.465
62370,48.0710439,17.1417037,135.245,5.524
62700,48.0710621,17.1416803,135.237,5.457
63195,48.0710762,17.1416618,135.222,5.474
63580,48.0710928,17.1416414,135.214,5.519
63965,48.0711069,17.1416233,135.217,5.451
64350,48.0711204,17.1416045,135.245,5.319
64790,48.0711365,17.141584,135.263,5.291
65175,48.0711503,17.1415651,135.258,5.433
65560,48.0711645,17.141547,135.246,5.394
66000,48.0711787,17.1415289,135.221,5.459
66385,48.0711905,17.141513,135.216,5.376
66825,48.0712071,17.1414928,135.207,5.386
67155,48.0712212,17.1414745,135.195,5.452
67595,48.0712352,17.1414564,135.176,5.395
67980,48.0712515,17.1414358,135.155,5.461
68365,48.0712633,17.1414196,135.152,5.352
68805,48.0712813,17.1413963,135.164,5.315
69190,48.0712949,17.1413774,135.158,5.4
69575,48.0713106,17.141357,135.156,5.302
69960,48.0713244,17.1413393,135.215,5.293
70400,48.071338,17.1413211,135.217,5.287
70675,48.0713542,17.1413005,135.175,5.346
71170,48.071368,17.1412823,135.126,5.379
71555,48.0713842,17.1412625,135.056,5.45
71995,48.0713961,17.1412476,135.037,5.249
72380,48.0714099,17.1412295,135.008,5.245
72820,48.0714241,17.1412122,135,5.306
73205,48.0714381,17.1411946,134.977,5.281
73590,48.0714519,17.1411768,134.961,5.367
73975,48.0714678,17.1411566,134.922,5.226
74360,48.0714793,17.1411406,134.906,5.268
74800,48.0714967,17.1411175,134.88,5.263
75185,48.07151,17.1410985,134.869,5.352
75570,48.0715256,17.141077,134.827,5.329
75955,48.0715396,17.1410586,134.797,5.483
76395,48.0715512,17.1410421,134.777,5.513
76780,48.0715673,17.1410215,134.734,5.335
77165,48.0715811,17.1410034,134.791,5.155
77550,48.071597,17.1409835,134.861,5.295
77990,48.0716113,17.1409659,134.846,5.253
78375,48.0716252,17.1409479,134.865,5.293
78815,48.0716413,17.1409281,134.862,5.201
79200,48.071655,17.1409102,134.852,5.306
79585,48.0716687,17.1408927,134.852,5.111
79970,48.0716823,17.1408755,134.905,5.021
80355,48.0716957,17.1408578,134.954,5.183
80795,48.0717119,17.1408384,134.96,5.314
81180,48.0717256,17.1408213,134.98,5.067
81565,48.071741,17.1408011,135.009,5.229
81950,48.0717542,17.140784,134.977,5.026
82390,48.0717676,17.1407657,134.984,5.274
82720,48.0717809,17.1407478,134.995,5.215
83160,48.0717944,17.1407299,134.953,5.09
83600,48.0718094,17.1407093,134.994,5.218
83985,48.0718225,17.1406929,135.004,4.944
84370,48.0718335,17.1406782,135.035,4.995
84810,48.0718501,17.1406559,135.055,4.971
85195,48.0718635,17.1406394,135.059,5.049
85580,48.071875,17.1406245,135.057,5.18
85965,48.0718908,17.1406049,135.045,5.288
86405,48.0719063,17.1405852,135.073,5.127
86790,48.0719213,17.1405651,135.086,5.105
87175,48.0719349,17.140548,135.1,5.04
87560,48.0719505,17.1405277,135.112,5.217
88000,48.0719621,17.1405125,135.106,5.303
88385,48.0719743,17.1404974,135.038,5.215
88825,48.0719879,17.1404794,135.036,5.275
89155,48.0720016,17.140462,135.06,5.229
89595,48.0720174,17.1404421,135.069,5.269
89980,48.0720328,17.1404216,135.087,5.198
90365,48.0720446,17.1404068,135.116,5.156
90805,48.0720622,17.1403841,135.159,5.376
91190,48.0720764,17.1403668,135.215,5.298
91575,48.0720927,17.1403467,135.27,5.413
91960,48.0721067,17.1403285,135.245,5.292
92345,48.0721209,17.1403108,135.257,5.32
92785,48.0721367,17.1402897,135.258,5.368
93170,48.0721483,17.1402743,135.281,5.259
93555,48.072164,17.1402539,135.328,5.229
93995,48.0721773,17.1402356,135.376,5.093
94380,48.0721912,17.1402181,135.41,5.283
94820,48.0722049,17.1401999,135.366,5.299
95150,48.0722186,17.1401813,135.338,5.285
95590,48.0722324,17.1401634,135.318,5.238
95975,48.0722478,17.1401424,135.3,5.157
96360,48.0722614,17.1401246,135.26,5.305
96800,48.072279,17.1401015,135.277,5.25
97185,48.0722927,17.1400836,135.282,5.238
97570,48.0723066,17.1400662,135.266,5.219
97955,48.0723201,17.1400477,135.263,5.279
98395,48.0723338,17.1400302,135.271,5.183
98780,48.0723476,17.1400127,135.274,5.173
99165,48.072361,17.1399947,135.284,5.11
99605,48.0723769,17.1399748,135.271,5.221
99990,48.0723906,17.1399566,135.269,5.248
100375,48.0724022,17.1399414,135.284,5.133
100815,48.0724181,17.1399212,135.307,5.221
101200,48.0724317,17.1399027,135.342,5.159
101585,48.0724498,17.1398802,135.372,5.209
101970,48.0724614,17.1398644,135.413,5.204
102355,48.0724752,17.1398462,135.447,5.248
102795,48.0724914,17.1398263,135.448,5.217
103180,48.0725048,17.1398082,135.468,5.183
103565,48.0725204,17.1397883,135.48,5.246
104005,48.0725339,17.1397707,135.494,5.188
104390,48.0725472,17.1397531,135.525,5.152
104830,48.0725609,17.1397357,135.539,5.167
105160,48.0725742,17.1397177,135.543,5.2
105600,48.0725894,17.1396976,135.581,5.316
105985,48.0726004,17.1396831,135.567,4.861
106370,48.0726136,17.1396654,135.6,5.03
106810,48.0726308,17.1396439,135.66,5.126
107195,48.0726438,17.1396268,135.671,5.029
107580,48.0726588,17.1396064,135.631,5.102
107965,48.0726722,17.1395894,135.626,5.149
108405,48.0726849,17.1395718,135.67,5.006
108680,48.0726977,17.1395545,135.71,5.005
109175,48.0727123,17.1395352,135.775,5.056
109560,48.0727265,17.1395149,135.802,4.969
109945,48.0727375,17.1395001,135.819,5.078
110385,48.0727503,17.139483,135.842,4.944
110715,48.0727631,17.1394658,135.867,4.977
111155,48.0727744,17.1394517,135.876,5.09
111595,48.0727896,17.1394322,135.904,5.158
111980,48.0728044,17.1394131,135.932,4.964
112365,48.072816,17.1393991,135.915,5.019
112805,48.0728328,17.1393772,135.949,4.897
113190,48.0728462,17.1393609,136.006,4.941
113575,48.0728597,17.139344,136.018,5.043
113960,48.0728749,17.1393238,135.992,5.047
114400,48.0728884,17.1393067,135.997,4.976
114785,48.0729011,17.1392889,136.008,5.021
115170,48.0729142,17.1392713,136.049,5.08
115555,48.0729295,17.1392517,136.051,5.092
115995,48.0729422,17.1392337,136.062,5.04
116380,48.0729536,17.1392188,136.059,5.115
116820,48.0729684,17.1391991,136.098,5.013
117150,48.0729812,17.1391803,136.048,5.148
117590,48.0729942,17.1391625,136.028,5.052
117975,48.0730084,17.1391413,136.031,5.057
118360,48.0730208,17.1391228,136.017,5.06
118800,48.0730352,17.1391017,135.98,5.139
119185,48.0730471,17.1390825,135.964,4.965
119570,48.0730613,17.139061,135.982,5.049
119955,48.0730735,17.1390419,135.998,5.112
120395,48.0730858,17.1390233,136.024,5.083
120780,48.0731003,17.1390024,135.997,5.109
121165,48.0731129,17.1389831,135.967,5.323
121605,48.0731259,17.1389642,135.913,5.282
121990,48.0731372,17.1389485,135.901,5.233
122375,48.0731499,17.1389294,135.887,5.147
122815,48.0731668,17.1389058,135.827,5.19
123200,48.073178,17.1388897,135.787,5.256
123585,48.073195,17.1388659,135.746,5.241
123970,48.0732064,17.1388497,135.711,5.247
124355,48.0732213,17.1388281,135.681,5.212
124795,48.0732347,17.1388101,135.665,5.157
125180,48.0732477,17.1387914,135.657,5.266
125565,48.0732626,17.1387705,135.643,5.161
125950,48.0732757,17.1387526,135.625,5.097
126390,48.0732884,17.138734,135.602,5.091
126775,48.0733016,17.1387164,135.589,5.152
127160,48.0733147,17.1386986,135.58,5.13
127545,48.0733292,17.1386774,135.578,5.125
127985,48.0733404,17.1386621,135.565,5.064
128370,48.073353,17.138644,135.522,5.138
128810,48.0733693,17.1386206,135.496,5.128
129195,48.0733821,17.1386028,135.465,5.115
129580,48.0733963,17.1385816,135.449,5.098
129965,48.0734092,17.1385631,135.426,5.263
130350,48.0734219,17.1385441,135.423,5.277
130680,48.0734365,17.1385228,135.433,5.172
131175,48.0734499,17.138505,135.466,5.191
131560,48.0734645,17.1384839,135.474,5.124
132000,48.0734762,17.138468,135.463,5.46
132385,48.0734896,17.1384498,135.449,5.35
132825,48.0735026,17.138431,135.426,5.157
133155,48.0735162,17.1384127,135.377,5.223
133595,48.0735293,17.1383941,135.336,5.177
133980,48.0735445,17.1383731,135.332,5.28
134365,48.0735561,17.1383579,135.332,5.155
134805,48.0735734,17.1383341,135.314,5.208
135190,48.0735873,17.1383161,135.313,5.304
135575,48.0736029,17.1382952,135.286,5.326
135960,48.0736165,17.1382773,135.289,5.283
136400,48.0736304,17.1382594,135.27,5.295
136785,48.0736438,17.1382404,135.256,5.249
137170,48.0736575,17.1382222,135.246,5.349
137555,48.0736729,17.1382009,135.259,5.39
137995,48.0736865,17.1381823,135.245,5.329
138380,48.0736984,17.1381666,135.219,5.302
138820,48.0737138,17.138145,135.183,5.353
139205,48.0737274,17.1381266,135.176,5.391
139590,48.0737411,17.1381081,135.18,5.35
139975,48.0737563,17.1380866,135.185,5.303
140360,48.0737701,17.1380686,135.183,5.139
140800,48.0737853,17.1380474,135.194,5.245
141185,48.0737988,17.1380295,135.196,5.222
141570,48.073814,17.138009,135.218,5.24
141955,48.0738274,17.1379905,135.17,5.197
142395,48.073843,17.1379703,135.116,5.128
142670,48.0738561,17.1379519,135.11,5.178
143165,48.0738693,17.1379341,135.099,5.119
143605,48.0738828,17.1379166,135.107,5.095
143990,48.0738962,17.1378982,135.112,5.137
144375,48.0739078,17.137883,135.096,5.29
144815,48.073923,17.1378625,135.062,5.187
145200,48.0739363,17.1378445,135.049,5.171
145585,48.07395,17.1378263,135.039,5.279
145970,48.0739651,17.1378046,135.027,5.295
146355,48.0739789,17.1377872,135.019,5.243
146795,48.0739946,17.1377666,135.005,5.3
147180,48.0740082,17.1377487,135.007,5.265
147565,48.0740243,17.1377283,134.991,5.357
147950,48.074038,17.1377096,134.996,5.318
148390,48.0740519,17.1376915,135.008,5.393
148720,48.0740659,17.1376732,135.017,5.414
149160,48.0740797,17.1376545,135.024,5.36
149600,48.0740958,17.1376334,134.989,5.41
149985,48.0741097,17.1376142,134.962,5.484
150370,48.0741217,17.1375986,134.964,5.381
150810,48.07414,17.1375753,134.924,5.325
151195,48.0741538,17.137557,134.922,5.322
151580,48.07417,17.1375362,134.893,5.329
151965,48.0741837,17.137517,134.871,5.443
152405,48.0741976,17.1374985,134.831,5.437
152790,48.0742134,17.1374773,134.82,5.379
153175,48.074227,17.1374584,134.806,5.367
153560,48.074241,17.1374401,134.782,5.318
154000,48.0742545,17.1374211,134.792,5.385
154385,48.0742662,17.1374054,134.791,5.33
154825,48.0742819,17.1373841,134.778,5.312
155155,48.0742931,17.1373677,134.768,5.159
155595,48.0743087,17.1373462,134.755,5.403
155980,48.0743236,17.1373239,134.751,5.302
156365,48.0743352,17.1373079,134.753,5.293
156805,48.0743528,17.1372846,134.767,5.33
157190,48.074366,17.1372661,134.846,5.228
157575,48.0743813,17.1372455,134.909,5.275
157960,48.0743945,17.1372266,134.96,5.322
158400,48.0744076,17.1372077,135.017,5.322
158785,48.0744227,17.1371861,135.06,5.313
159170,48.0744354,17.1371667,135.111,5.195
159555,48.0744503,17.1371452,135.163,5.223
159995,48.0744612,17.1371287,135.211,5.217
160380,48.0744737,17.1371088,135.245,5.342
160820,48.0744866,17.1370889,135.239,5.371
161205,48.0744976,17.1370709,135.235,5.508
161590,48.0745124,17.1370478,135.215,5.437
161975,48.0745271,17.1370247,135.206,5.448
162360,48.074538,17.1370071,135.229,5.404
162800,48.0745552,17.1369812,135.23,5.531
163185,48.0745684,17.1369605,135.235,5.459
163570,48.0745841,17.1369379,135.247,5.468
163955,48.0745976,17.1369174,135.249,5.58
164395,48.0746134,17.1368944,135.236,5.656
164670,48.0746271,17.1368739,135.222,5.61
165165,48.0746405,17.136853,135.212,5.534
165550,48.0746543,17.1368323,135.216,5.518
165990,48.0746656,17.1368139,135.226,5.597
166375,48.074677,17.1367958,135.257,5.604
166815,48.0746944,17.1367689,135.268,5.569
167200,48.0747077,17.1367479,135.283,5.551
167585,48.0747214,17.1367273,135.316,5.593
167970,48.0747368,17.136703,135.367,5.638
168355,48.0747509,17.1366817,135.373,5.829
168795,48.0747662,17.1366568,135.4,5.701
169180,48.0747797,17.1366351,135.414,5.699
169565,48.0747951,17.1366101,135.482,5.76
169950,48.0748088,17.136588,135.526,5.751
170390,48.0748208,17.1365695,135.522,5.744
170720,48.0748366,17.1365448,135.528,5.667
171160,48.0748507,17.1365235,135.522,5.885
171600,48.0748663,17.1364989,135.489,5.73
171985,48.0748798,17.1364776,135.453,5.736
172370,48.0748932,17.1364568,135.476,5.525
172810,48.0749075,17.1364319,135.505,5.489
173195,48.0749224,17.1364079,135.503,5.45
173580,48.0749332,17.1363892,135.509,5.571
173965,48.0749479,17.136365,135.494,5.573
174405,48.0749607,17.136344,135.499,5.591
174680,48.0749732,17.1363227,135.492,5.442
175175,48.0749883,17.136299,135.44,5.473
175560,48.0750013,17.1362778,135.442,5.572
176000,48.0750146,17.1362573,135.41,5.568
176385,48.0750277,17.1362366,135.401,5.58
176825,48.0750408,17.136216,135.373,5.495
177155,48.0750539,17.1361957,135.373,5.409
177595,48.0750667,17.1361747,135.376,5.523
177980,48.0750817,17.1361515,135.365,5.48
178365,48.0750929,17.1361342,135.362,5.451
178805,48.0751095,17.1361079,135.361,5.418
179190,48.0751227,17.1360881,135.328,5.432
179575,48.075137,17.1360642,135.313,5.375
179960,48.0751498,17.136044,135.302,5.41
180345,48.0751625,17.1360232,135.323,5.386
180785,48.0751768,17.1359999,135.358,5.344
181170,48.0751882,17.1359826,135.322,5.35
181555,48.075203,17.1359589,135.342,5.366
181995,48.0752158,17.1359385,135.451,5.457
182380,48.0752266,17.1359209,135.533,5.427
182710,48.0752409,17.135897,135.634,5.517
183150,48.075254,17.1358763,135.643,5.596
183590,48.0752705,17.1358488,135.649,5.553
183975,48.0752841,17.1358279,135.617,5.606
184360,48.0752954,17.1358098,135.592,5.548
184800,48.0753106,17.1357862,135.583,5.605
185185,48.0753238,17.1357652,135.59,5.623
185570,48.0753389,17.1357409,135.599,5.627
185955,48.0753506,17.1357229,135.575,5.558
186395,48.0753638,17.1357017,135.605,5.608
186780,48.0753808,17.135675,135.664,5.648
187165,48.0753922,17.135657,135.661,5.625
187605,48.0754076,17.1356334,135.665,5.603
187990,48.0754197,17.1356163,135.635,5.643
188375,48.0754332,17.1355955,135.609,5.552
188815,48.0754512,17.1355698,135.576,5.563
189200,48.0754627,17.1355517,135.549,5.716
189585,48.0754805,17.1355253,135.523,5.738
189970,48.075492,17.1355078,135.502,5.437
190355,48.0755055,17.1354872,135.478,5.53
190795,48.0755217,17.1354643,135.451,5.612
191180,48.0755355,17.1354435,135.433,5.566
191565,48.0755516,17.1354202,135.41,5.691
192005,48.0755652,17.1353993,135.391,5.687
192390,48.0755788,17.1353784,135.37,5.696
192775,48.0755943,17.1353547,135.359,5.459
193160,48.0756083,17.1353335,135.341,5.608
193600,48.0756225,17.1353132,135.368,5.63
193985,48.0756363,17.1352922,135.368,5.726
194370,48.0756483,17.1352748,135.373,5.642
194810,48.0756646,17.1352519,135.372,5.633
195195,48.0756787,17.1352324,135.381,5.445
195580,48.0756974,17.1352083,135.387,5.605
195965,48.0757114,17.1351889,135.402,5.541
196350,48.0757257,17.1351704,135.417,5.576
196680,48.0757417,17.1351492,135.473,5.359
197175,48.0757559,17.1351307,135.524,5.485
197560,48.0757701,17.1351122,135.559,5.452
197945,48.075784,17.1350928,135.582,5.441
198385,48.0757983,17.1350738,135.589,5.586
198715,48.0758124,17.1350545,135.605,5.569
199155,48.0758245,17.1350381,135.613,5.495
199595,48.075841,17.1350161,135.607,5.545
199980,48.0758552,17.1349965,135.611,5.587
200365,48.0758701,17.134978,135.605,5.626
200805,48.0758887,17.1349542,135.646,5.498
201190,48.0759035,17.1349366,135.675,5.543
201575,48.0759203,17.1349174,135.741,5.508
201960,48.0759349,17.1348995,135.755,5.421
202400,48.0759496,17.134882,135.757,5.392
202785,48.0759663,17.1348618,135.759,5.368
203170,48.0759789,17.1348471,135.76,5.465
203555,48.0759953,17.1348272,135.764,5.473
203995,48.0760095,17.1348097,135.781,5.227
204380,48.0760242,17.1347937,135.79,5.23
204820,48.0760385,17.1347778,135.814,5.027
205205,48.0760526,17.1347615,135.811,5.161
205590,48.076071,17.13474,135.808,5.324
205975,48.0760849,17.1347229,135.801,5.117
206360,48.0760971,17.1347086,135.795,5.247
206800,48.0761135,17.1346899,135.792,5.251
207185,48.076128,17.1346741,135.8,5.255
207570,48.0761449,17.1346572,135.786,5.153
208010,48.0761598,17.1346424,135.757,5.074
208395,48.0761753,17.1346288,135.746,5.199
208725,48.0761906,17.1346157,135.742,5.139
209165,48.0762059,17.1346024,135.752,5.133
209605,48.0762239,17.1345883,135.756,5.105
209990,48.0762398,17.1345756,135.769,5.207
210375,48.0762555,17.1345638,135.758,5.13
210815,48.0762733,17.13455,135.787,5.067
211200,48.0762888,17.1345372,135.777,5.066
211585,48.0763023,17.1345267,135.78,5.146
211970,48.0763199,17.1345129,135.782,5.025
212355,48.0763354,17.1345004,135.791,5.091
212795,48.0763535,17.1344871,135.763,5.055
213180,48.0763692,17.134475,135.779,5.152
213565,48.0763877,17.1344625,135.765,5.132
214005,48.0764041,17.1344517,135.76,5.142
214390,48.0764201,17.1344406,135.758,5.079
214830,48.0764367,17.1344307,135.737,5.143
215160,48.0764533,17.1344205,135.712,5.179
215600,48.0764723,17.1344088,135.68,5.311
215985,48.0764899,17.1343993,135.592,5.316
216370,48.0765045,17.1343908,135.578,5.342
216810,48.0765272,17.1343793,135.583,5.433
217195,48.0765441,17.1343701,135.587,5.276
217580,48.0765633,17.1343594,135.597,5.204
217965,48.0765804,17.1343504,135.6,5.219
218350,48.0765973,17.134341,135.637,5.042
218790,48.0766164,17.1343307,135.623,5.095
219175,48.0766306,17.1343228,135.609,5.052
219560,48.0766492,17.1343126,135.6,4.939
220000,48.0766653,17.1343035,135.597,4.958
220385,48.0766789,17.1342959,135.608,4.842
220825,48.0766971,17.1342862,135.601,4.944
221155,48.0767105,17.134279,135.588,4.595
221595,48.0767286,17.1342692,135.599,4.811
221980,48.0767447,17.1342617,135.564,4.788
222365,48.0767604,17.1342518,135.548,4.776
222805,48.0767803,17.13424,135.541,4.839
223190,48.0767988,17.1342303,135.527,4.908
223575,48.0768147,17.1342212,135.528,4.915
223960,48.0768305,17.1342122,135.526,4.975
224400,48.0768465,17.1342027,135.527,4.933
224785,48.0768645,17.1341923,135.539,4.894
225170,48.0768783,17.1341847,135.518,4.949
225555,48.0768962,17.1341738,135.512,4.805
225995,48.076912,17.1341642,135.516,4.872
226380,48.076926,17.1341564,135.545,5.072
226820,48.0769445,17.1341454,135.545,5.151
227205,48.0769603,17.1341361,135.59,4.901
227590,48.0769816,17.1341248,135.612,5.091
227975,48.0769979,17.1341161,135.63,5.043
228360,48.0770144,17.1341081,135.651,4.983
228800,48.0770307,17.1340995,135.65,4.967
229185,48.077047,17.134091,135.624,4.955
229570,48.0770655,17.1340803,135.623,5.103
229955,48.0770809,17.1340711,135.623,4.792
230395,48.0770962,17.1340619,135.621,4.816
230780,48.0771112,17.1340526,135.621,4.633
231165,48.0771265,17.1340436,135.596,4.802
231550,48.0771417,17.1340347,135.567,4.738
231990,48.0771567,17.1340252,135.574,4.674
232375,48.0771738,17.1340152,135.601,4.647
232815,48.077191,17.134005,135.631,4.691
233200,48.0772056,17.1339966,135.598,4.503
233585,48.0772223,17.1339865,135.614,4.626
233970,48.0772367,17.1339777,135.67,4.47
234355,48.0772507,17.1339691,135.709,4.386
234795,48.0772647,17.1339612,135.725,4.301
235180,48.0772803,17.1339524,135.753,4.323
235565,48.0772937,17.1339444,135.766,4.163
235950,48.0773068,17.1339362,135.788,4.068
236390,48.07732,17.133928,135.829,4.151
236720,48.0773347,17.1339188,135.841,4.044
237160,48.0773458,17.1339119,135.834,4.018
237600,48.0773602,17.133903,135.81,3.979
237985,48.0773729,17.1338957,135.83,3.868
238370,48.0773838,17.1338907,135.809,3.826
238810,48.0774001,17.1338861,135.805,3.696
239195,48.0774126,17.1338859,135.783,3.527
239580,48.0774233,17.1338894,135.769,3.139
239965,48.0774337,17.1338982,135.773,2.909
240405,48.0774415,17.1339091,135.843,3.036
240680,48.0774467,17.1339208,135.967,2.415
241175,48.0774506,17.1339328,136.023,2.761
241560,48.0774534,17.1339479,136.011,2.596
242000,48.077455,17.1339615,136.022,2.679
242385,48.0774571,17.1339759,136.074,2.914
242825,48.0774604,17.133992,136.121,2.793
243210,48.0774633,17.1340067,136.19,2.961
243595,48.077466,17.1340217,136.203,2.908
243980,48.0774689,17.1340372,136.2,3.181
