Milliseconds,Latitude,Longitude,Altitude,Speed
41195,48.1203126,17.1492817,140.155,4.968
41580,48.1203309,17.1492994,140.116,4.897
41965,48.1203449,17.149314,140.078,5
42405,48.1203565,17.1493262,140.135,4.767
42790,48.1203718,17.1493422,140.179,4.557
43175,48.1203863,17.149358,140.09,4.786
43615,48.1203998,17.1493719,140.005,4.87
44000,48.1204135,17.1493862,139.936,4.916
44385,48.1204271,17.1493992,139.92,4.564
44770,48.1204426,17.149414,139.91,4.596
45210,48.1204552,17.1494268,139.981,4.316
45595,48.1204677,17.1494389,139.981,4.248
45980,48.1204809,17.1494493,139.929,4.196
46420,48.1204939,17.1494598,139.913,4.449
46805,48.120511,17.1494748,139.916,4.454
47190,48.120525,17.1494868,139.912,4.459
47575,48.120539,17.1494963,139.897,4.425
48015,48.1205531,17.149505,139.869,4.353
48400,48.1205668,17.149512,139.929,4.116
48785,48.1205837,17.1495179,140.011,4.224
49225,48.1205982,17.1495203,140.04,4.136
49610,48.1206145,17.1495192,140.056,4.228
49995,48.1206284,17.1495149,139.977,4.128
50380,48.1206402,17.1495085,139.878,4.162
50820,48.1206541,17.1494974,139.612,4.497
51205,48.1206691,17.1494797,139.355,4.816
51590,48.1206832,17.149459,139.166,5.05
51975,48.1206953,17.1494382,138.974,5.57
52415,48.1207087,17.1494164,138.792,5.732
52800,48.1207232,17.1493917,138.733,5.79
53185,48.1207359,17.1493689,138.617,5.751
53570,48.1207486,17.1493503,138.504,5.912
54010,48.1207648,17.1493255,138.354,5.757
54395,48.1207799,17.1493055,138.346,5.75
54780,48.120798,17.1492836,138.212,5.47
55220,48.120813,17.1492655,138.022,5.196
55605,48.1208291,17.1492496,137.998,5.272
55990,48.1208461,17.149236,138.024,5.424
56430,48.120863,17.1492256,138.185,5.28
56815,48.1208823,17.1492172,138.23,5.003
57200,48.1208992,17.1492127,138.146,4.874
57585,48.1209188,17.1492108,138.051,4.968
57970,48.120936,17.1492118,137.968,4.999
58410,48.1209528,17.1492148,137.999,5.057
58795,48.1209692,17.1492199,138.058,4.705
59180,48.120987,17.1492285,138.23,4.743
59625,48.1210014,17.149237,138.381,4.615
60005,48.1210165,17.1492455,138.534,4.658
60390,48.1210315,17.1492548,138.594,4.65
60830,48.1210484,17.1492654,138.695,4.555
61215,48.1210632,17.1492752,138.698,4.604
61600,48.1210773,17.1492864,138.847,4.738
61985,48.1210947,17.1492982,138.815,4.81
62425,48.1211096,17.1493099,138.857,4.845
62810,48.1211264,17.1493241,138.744,4.743
63195,48.1211415,17.1493366,138.853,5.001
63580,48.1211556,17.1493494,138.821,4.831
64020,48.12117,17.1493631,138.656,4.819
64405,48.1211847,17.1493766,138.581,4.958
64790,48.1211986,17.1493913,138.556,5.044
65175,48.1212129,17.1494064,138.519,4.878
65615,48.1212305,17.1494239,138.469,5.169
66000,48.1212449,17.1494398,138.422,5.075
66385,48.1212605,17.1494552,138.332,5.131
66770,48.1212753,17.1494708,138.277,5.049
67210,48.1212905,17.1494869,138.276,5.226
67595,48.1213076,17.149504,138.287,5.144
67980,48.1213243,17.1495219,138.409,5.206
68420,48.1213398,17.1495367,138.371,5.322
68805,48.1213543,17.1495526,138.512,5.29
69190,48.1213696,17.1495674,138.571,5.125
69630,48.1213871,17.1495851,138.68,5.259
70015,48.1214022,17.1496012,138.723,5.238
70400,48.1214168,17.1496168,138.724,5.049
70785,48.1214316,17.1496315,138.665,5.069
71225,48.121447,17.1496483,138.644,4.877
71610,48.121461,17.1496628,138.771,4.79
71995,48.121475,17.1496786,138.585,5.094
72380,48.1214914,17.1496956,138.62,5.092
72820,48.1215053,17.149711,138.657,5.08
73205,48.1215198,17.1497256,138.649,5.014
73590,48.1215343,17.1497395,138.605,5.139
74030,48.1215512,17.1497546,138.451,4.952
74415,48.1215664,17.1497686,138.373,5.175
74800,48.1215809,17.1497838,138.326,5.124
75185,48.1215957,17.1497985,138.308,5.16
75570,48.1216127,17.1498159,138.334,5.149
76010,48.1216269,17.1498325,138.386,5.15
76395,48.1216417,17.1498485,138.409,5.274
76780,48.1216584,17.1498661,138.458,5.255
77220,48.1216727,17.149881,138.379,5.194
77605,48.1216871,17.1498947,138.462,5.074
77990,48.1217015,17.1499084,138.503,4.873
78375,48.1217177,17.1499228,138.592,4.799
78815,48.1217314,17.149936,138.587,4.724
79200,48.1217447,17.1499504,138.545,4.636
79585,48.1217602,17.1499658,138.542,4.727
80025,48.1217732,17.1499795,138.569,4.516
80410,48.1217861,17.1499937,138.385,4.821
80795,48.1217997,17.1500083,138.331,4.849
81180,48.1218156,17.1500239,138.399,4.805
81625,48.121828,17.1500396,138.519,4.753
82005,48.1218422,17.1500537,138.542,4.905
82390,48.1218573,17.1500704,138.484,4.971
82775,48.1218706,17.1500856,138.548,4.881
83215,48.1218847,17.1501001,138.553,5.003
83600,48.1218985,17.1501152,138.541,4.998
83985,48.1219147,17.1501326,138.585,5.006
84425,48.1219298,17.1501465,138.657,4.997
84810,48.1219446,17.150161,138.713,5.06
85195,48.12196,17.150175,138.713,5.015
85580,48.1219773,17.1501911,138.749,5.131
86020,48.1219924,17.1502056,138.737,5.054
86405,48.1220078,17.1502196,138.736,5.161
86790,48.1220223,17.1502336,138.835,5.105
87230,48.1220391,17.1502502,138.903,5.057
87615,48.1220537,17.1502649,138.847,5.067
88000,48.1220699,17.1502808,138.874,4.944
88385,48.1220809,17.1502953,139.106,4.417
88770,48.1220956,17.1503083,139.098,4.653
89210,48.1221096,17.1503218,139.101,4.781
89595,48.1221228,17.1503337,138.95,4.495
89980,48.1221364,17.1503456,138.991,4.671
90420,48.122149,17.15036,138.965,4.676
90805,48.1221648,17.1503776,139.075,4.443
91190,48.1221772,17.1503937,139.245,4.558
91630,48.1221896,17.1504089,139.303,4.675
92015,48.1222035,17.1504217,138.975,4.618
92400,48.1222155,17.1504385,139.058,4.753
92785,48.1222269,17.1504565,139.08,4.652
93225,48.1222373,17.150476,138.835,4.718
93610,48.1222514,17.1504963,138.827,4.868
93995,48.1222629,17.1505146,138.87,4.767
94380,48.1222753,17.1505328,139.001,4.897
94820,48.1222901,17.1505523,138.955,4.919
95205,48.1223046,17.1505714,139.074,4.875
95590,48.1223182,17.1505876,139.114,4.967
95975,48.122332,17.1506042,139.121,5.126
96415,48.1223453,17.1506217,138.897,5.103
96800,48.122358,17.1506392,138.975,5.168
97185,48.1223709,17.1506573,139.039,5.022
97570,48.1223843,17.1506759,138.83,5.205
98010,48.1224002,17.1506964,138.747,5.251
98395,48.1224115,17.1507115,138.723,5.103
98780,48.1224295,17.1507325,138.66,5.16
99220,48.1224436,17.1507494,138.59,5.203
99605,48.1224585,17.1507671,138.608,5.522
99990,48.1224722,17.1507828,138.437,4.926
100375,48.1224849,17.1508037,138.357,4.801
100815,48.1225022,17.1508194,138.422,5.637
101200,48.1225165,17.150836,138.646,5.081
101585,48.1225331,17.1508493,138.606,5.536
102025,48.1225502,17.1508641,138.512,5.083
102410,48.1225658,17.1508768,138.249,5.036
102795,48.1225813,17.1508892,138.116,5.029
103180,48.1225981,17.1509062,138.155,5.262
103625,48.1226125,17.1509188,138.022,4.895
104005,48.1226273,17.1509312,137.904,4.968
104390,48.1226422,17.150943,137.844,4.891
104775,48.1226597,17.1509564,137.956,4.831
105215,48.1226745,17.1509687,138.042,4.921
105600,48.1226906,17.1509813,137.863,5.239
105985,48.1227052,17.1509928,137.693,4.784
106425,48.1227203,17.151007,137.856,4.325
106810,48.1227351,17.1510177,137.647,4.609
107195,48.1227505,17.1510274,137.596,4.623
107580,48.1227667,17.1510433,137.275,4.976
108020,48.1227814,17.1510586,137.092,5.32
108405,48.1227968,17.1510718,137.039,5.177
108790,48.1228127,17.1510844,136.826,5.04
109230,48.1228306,17.1511013,137.01,4.997
109615,48.1228485,17.1511155,137.153,5.33
110000,48.1228633,17.1511311,136.973,5.243
110385,48.1228776,17.1511482,136.839,5.177
110770,48.1228933,17.1511685,136.843,5.012
111210,48.1229051,17.1511871,136.615,4.731
111595,48.1229162,17.1512057,136.368,4.7
111980,48.1229301,17.1512265,136.304,5.114
112420,48.1229425,17.151247,136.237,4.632
112805,48.122953,17.1512651,136.158,4.592
113190,48.1229651,17.1512819,136.279,4.571
113575,48.1229768,17.1512979,136.394,4.384
114015,48.1229892,17.1513138,136.554,4.256
114400,48.1230019,17.1513289,136.691,4.704
114785,48.1230152,17.1513454,136.814,4.704
115170,48.1230288,17.1513615,136.88,4.714
115610,48.1230452,17.1513834,136.959,4.877
115995,48.1230586,17.1513993,137.025,4.727
116380,48.1230721,17.1514148,137.18,4.642
116765,48.1230846,17.1514308,137.292,4.751
117205,48.1230978,17.1514462,137.34,4.802
117590,48.1231117,17.1514609,137.341,4.864
117975,48.1231271,17.1514767,137.643,4.827
118415,48.1231411,17.151491,137.723,4.726
118800,48.1231565,17.1515078,138.025,4.73
119185,48.1231724,17.151524,138.4,4.659
119625,48.1231859,17.1515387,138.627,4.745
120010,48.1231993,17.1515533,138.849,4.588
120395,48.1232145,17.1515708,139.164,4.489
120780,48.1232268,17.151586,139.394,4.151
121220,48.1232405,17.1516028,139.468,4.302
121605,48.1232519,17.1516166,139.368,4.235
121990,48.1232633,17.1516302,139.26,4.322
122430,48.1232754,17.1516437,139.206,4.377
122815,48.1232861,17.1516556,139.182,4.461
123200,48.1232983,17.1516699,139.185,4.383
123585,48.1233117,17.1516872,139.188,4.327
123970,48.1233241,17.1517025,139.246,4.464
124410,48.1233379,17.1517194,139.218,4.466
124795,48.1233513,17.1517367,139.208,4.39
125180,48.1233638,17.151751,139.206,4.389
125625,48.123376,17.1517653,139.196,4.358
126005,48.1233889,17.1517817,139.173,4.242
126390,48.1234001,17.1517962,139.155,4.15
126775,48.1234108,17.1518109,139.152,4.129
127215,48.1234212,17.1518249,139.119,4.052
127600,48.1234345,17.1518389,139.134,4.051
127985,48.1234448,17.1518499,139.241,4.082
128370,48.1234568,17.1518617,139.273,4.088
128810,48.1234692,17.1518732,139.229,4.059
129195,48.1234846,17.1518882,139.261,4.492
129635,48.1234984,17.1519029,139.32,4.251
129965,48.1235097,17.151915,139.359,4.044
130405,48.1235211,17.151927,139.306,3.812
130790,48.1235346,17.1519405,139.328,4.067
131175,48.1235464,17.1519525,139.325,3.908
131615,48.1235584,17.1519652,139.366,4.139
132000,48.1235696,17.1519781,139.364,3.952
132385,48.1235814,17.1519912,139.37,4.169
132770,48.1235924,17.152005,139.409,4.186
133210,48.1236042,17.1520181,139.44,4.246
133595,48.1236178,17.1520336,139.472,4.406
133980,48.1236292,17.1520477,139.475,4.142
134420,48.1236433,17.1520635,139.58,4.38
134805,48.1236565,17.1520794,139.574,4.355
135190,48.1236679,17.1520938,139.561,4.335
135575,48.1236795,17.1521081,139.611,4.397
136015,48.1236915,17.1521224,139.599,4.419
136400,48.1237033,17.1521378,139.624,4.389
136785,48.1237167,17.1521543,139.658,4.444
137225,48.1237286,17.1521692,139.649,4.521
137610,48.1237419,17.1521865,139.667,4.453
137995,48.123754,17.1522009,139.678,4.467
138380,48.1237636,17.1522135,139.674,4.358
138820,48.123775,17.1522283,139.772,4.383
139205,48.1237865,17.1522424,139.852,4.166
139590,48.1237995,17.1522585,139.901,4.317
140030,48.1238103,17.1522723,139.919,4.06
140415,48.1238208,17.1522861,139.905,4.021
140800,48.1238346,17.1523031,139.881,3.996
141185,48.123845,17.1523166,139.867,4.124
141625,48.1238552,17.1523312,139.803,4.112
142010,48.1238654,17.1523456,139.91,4.051
142395,48.1238758,17.1523598,139.91,4.136
142780,48.1238878,17.1523774,139.916,4.3
143220,48.123898,17.1523921,139.897,4.187
143605,48.1239099,17.1524089,139.895,4.185
143990,48.1239185,17.1524222,139.858,4.169
144430,48.1239289,17.1524374,139.863,4.214
144815,48.1239398,17.1524523,139.861,4.202
145200,48.1239518,17.152469,139.849,4.201
145585,48.1239642,17.1524851,139.833,4.198
145970,48.1239761,17.1524991,139.804,4.368
146410,48.1239875,17.1525129,139.794,4.233
146795,48.124,17.1525291,139.773,4.171
147180,48.1240113,17.1525419,139.755,4.019
147625,48.1240211,17.1525536,139.734,4.311
148005,48.1240345,17.1525688,139.731,4.294
148390,48.1240446,17.1525798,139.788,4.27
148775,48.124058,17.1525946,139.868,4.277
149215,48.12407,17.1526076,139.879,4.258
149600,48.124085,17.1526206,139.898,4.419
149985,48.1240978,17.1526334,139.997,4.485
150370,48.1241134,17.152649,139.925,4.787
150810,48.1241271,17.1526611,139.964,4.53
151195,48.1241405,17.1526748,140.027,4.742
151580,48.1241565,17.1526902,139.834,4.655
152020,48.1241711,17.1527017,139.855,4.774
152405,48.1241848,17.1527149,139.772,4.696
152790,48.1242002,17.1527267,139.993,5.01
153175,48.124218,17.1527398,140.086,5.067
153615,48.1242344,17.1527498,140.181,5.113
154000,48.1242509,17.1527591,140.38,5.168
154385,48.1242676,17.152768,140.513,5.101
154770,48.1242864,17.1527782,140.811,5.223
155210,48.124303,17.1527868,140.987,5.137
155595,48.1243207,17.1527964,140.949,5.375
155980,48.1243407,17.1528063,140.996,5.287
156420,48.1243583,17.1528156,141.07,5.394
156805,48.1243785,17.1528265,141.17,5.478
157190,48.1243962,17.1528355,141.143,5.218
157575,48.1244138,17.1528459,141.067,5.303
158015,48.1244323,17.1528554,140.829,5.388
158400,48.1244516,17.1528685,140.764,5.28
158785,48.1244685,17.1528805,140.681,5.491
159225,48.1244848,17.1528934,140.677,5.21
159610,48.1245029,17.1529099,140.685,5.291
159995,48.1245186,17.1529254,140.631,5.301
160380,48.124533,17.1529427,140.68,5.231
160765,48.1245463,17.1529613,140.623,5.142
161205,48.1245592,17.1529808,140.601,5.279
161590,48.1245712,17.1530027,140.481,5.388
162030,48.1245823,17.1530255,140.329,5.22
162415,48.1245903,17.1530452,140.085,5.371
162800,48.1246025,17.1530747,139.968,5.188
163185,48.1246113,17.1530989,139.927,5.319
163570,48.1246205,17.1531273,139.824,5.342
164010,48.1246287,17.1531522,139.713,5.263
164395,48.1246358,17.1531788,139.763,5.586
164780,48.1246405,17.1532056,139.558,5.408
165165,48.124646,17.1532337,139.598,5.442
165605,48.1246514,17.1532675,139.481,5.509
165990,48.1246551,17.1532966,139.357,5.443
166375,48.1246584,17.153326,139.373,5.599
166815,48.1246623,17.1533598,139.361,5.763
167200,48.124664,17.1533896,139.317,5.663
167585,48.124665,17.1534192,139.272,5.505
167970,48.1246662,17.1534491,139.232,5.542
168410,48.1246676,17.1534836,139.302,5.604
168795,48.1246681,17.1535176,139.255,5.633
169180,48.1246677,17.1535468,139.287,5.649
169625,48.1246651,17.1535759,139.091,5.558
170005,48.1246612,17.1536053,138.871,5.739
170390,48.124656,17.1536341,138.723,5.661
170775,48.1246508,17.1536626,138.647,5.524
171215,48.1246437,17.1536902,138.634,5.515
171600,48.1246348,17.1537218,138.617,5.826
171985,48.1246257,17.1537489,138.552,5.799
172424,48.1246163,17.1537764,138.49,5.901
172809,48.1246066,17.1538064,138.709,5.607
173194,48.1245945,17.1538347,138.999,5.579
173579,48.124583,17.1538585,139.098,5.525
174019,48.1245705,17.1538846,139.235,5.591
174404,48.1245593,17.1539077,139.361,5.614
174789,48.1245481,17.1539299,139.526,5.613
175229,48.1245343,17.1539561,139.562,5.465
175614,48.1245227,17.1539791,139.726,5.753
175999,48.1245114,17.1539972,139.815,5.692
176384,48.1244983,17.1540189,139.919,5.681
176824,48.1244819,17.1540423,140.059,5.636
177209,48.1244674,17.1540622,140.189,5.59
177594,48.1244521,17.1540809,140.304,5.602
177979,48.1244357,17.1540987,140.412,5.771
178419,48.1244197,17.1541163,140.435,5.601
178694,48.1243976,17.1541354,140.387,5.708
179189,48.1243803,17.1541494,140.335,5.771
179629,48.1243594,17.1541629,140.324,5.889
180014,48.1243409,17.1541725,140.306,5.783
180399,48.124325,17.1541797,140.245,5.632
180784,48.1243039,17.1541858,140.279,5.42
181224,48.1242873,17.1541898,140.265,5.652
181609,48.1242655,17.1541928,140.189,5.763
181994,48.1242466,17.1541939,140.127,5.581
182379,48.1242302,17.1541942,140.151,5.541
182764,48.1242056,17.1541932,140.203,5.374
183204,48.1241862,17.1541924,140.257,5.49
183589,48.1241666,17.15419,140.279,5.62
183974,48.124147,17.1541866,140.229,5.741
184414,48.1241275,17.1541808,140.096,5.669
184799,48.1241058,17.1541727,140.08,5.675
185184,48.1240869,17.1541646,140.092,5.513
185569,48.124065,17.154153,140.086,5.897
186009,48.1240462,17.1541419,140,5.83
186394,48.1240241,17.1541274,139.913,6.072
186779,48.1240052,17.1541115,139.841,6.379
187219,48.1239868,17.154095,139.859,6.236
187604,48.1239673,17.1540775,140.025,5.813
187989,48.1239524,17.1540612,140.319,5.618
188374,48.1239359,17.1540458,140.483,5.463
188814,48.1239183,17.1540297,140.553,5.872
189199,48.1239014,17.1540135,140.678,5.752
189584,48.1238818,17.1539964,140.722,5.721
190024,48.1238684,17.1539823,141.042,5.669
190409,48.1238525,17.1539672,141.387,5.589
190794,48.1238351,17.1539481,141.492,5.456
191179,48.1238176,17.1539309,141.516,5.092
191619,48.123803,17.153916,141.682,5.104
192004,48.1237887,17.1539009,141.807,4.987
192389,48.1237733,17.153887,141.862,5.074
192774,48.1237571,17.15387,141.938,4.863
193214,48.1237428,17.1538563,142.122,4.865
193599,48.1237287,17.1538449,142.268,4.606
193984,48.1237146,17.1538362,142.493,4.425
194424,48.1237009,17.1538287,142.632,4.154
194809,48.1236855,17.1538224,142.825,4.012
195194,48.1236723,17.1538196,143.024,3.866
195579,48.1236577,17.153819,143.094,3.776
196019,48.123645,17.1538218,143.242,3.623
196404,48.1236331,17.153827,143.392,3.477
196789,48.1236226,17.1538342,143.386,3.344
197229,48.1236142,17.1538435,143.565,2.818
197614,48.1236051,17.1538542,143.612,3.157
197999,48.1235962,17.153866,143.383,3.696
198384,48.1235862,17.1538822,143.228,3.658
198769,48.1235775,17.153897,143.129,3.691
199209,48.1235696,17.1539121,142.995,3.821
199594,48.1235615,17.1539278,142.979,3.865
200034,48.1235524,17.1539462,143.13,3.905
200419,48.1235445,17.1539634,143.057,3.96
200804,48.1235348,17.1539813,142.826,4.193
201189,48.1235261,17.1539975,142.782,3.943
201574,48.1235171,17.1540151,142.718,4.31
202014,48.1235083,17.1540318,142.736,4.093
202399,48.1234981,17.1540512,142.665,4.132
202784,48.1234901,17.1540655,142.635,4.046
203224,48.1234814,17.1540822,142.673,3.98
203609,48.1234703,17.1540995,142.659,4.163
203994,48.1234616,17.1541164,142.726,4.03
204379,48.1234533,17.1541336,142.727,3.965
204819,48.1234447,17.1541482,143.038,3.777
205204,48.1234355,17.1541651,143.028,4.156
205589,48.123424,17.1541867,142.972,4.047
205974,48.1234152,17.1542027,142.912,3.957
206414,48.1234065,17.1542189,142.765,3.83
206799,48.1233967,17.1542379,142.672,4.027
207184,48.1233877,17.1542544,142.608,4.038
207625,48.1233769,17.1542727,142.622,3.992
208009,48.1233675,17.1542886,142.483,4.185
208394,48.1233577,17.154305,142.486,4.233
208779,48.1233478,17.1543203,142.425,4.141
209219,48.123338,17.1543358,142.385,4.209
209604,48.1233262,17.1543546,142.309,4.23
209989,48.1233172,17.1543688,142.214,4.226
210429,48.1233063,17.1543863,142.08,4.249
210814,48.1232942,17.1544059,141.994,4.37
211199,48.1232836,17.1544224,141.922,4.261
211584,48.1232714,17.1544416,141.859,4.411
212024,48.1232613,17.1544597,141.824,4.391
212409,48.1232524,17.1544744,141.786,4.471
212794,48.1232403,17.1544937,141.723,4.377
213179,48.1232302,17.1545115,141.659,4.531
213619,48.1232185,17.1545312,141.607,4.398
214004,48.1232077,17.1545487,141.578,4.581
214389,48.123197,17.1545672,141.543,4.834
214774,48.1231846,17.1545888,141.547,4.563
215214,48.1231733,17.1546072,141.573,4.608
215599,48.1231613,17.1546283,141.588,4.638
215984,48.1231522,17.1546435,141.62,4.723
216424,48.1231411,17.154661,141.597,4.725
216809,48.1231291,17.1546823,141.608,4.744
217194,48.12312,17.1546989,141.588,4.934
217579,48.1231067,17.1547241,141.625,4.852
218019,48.123097,17.1547446,141.664,4.7
218404,48.1230869,17.1547645,141.67,4.864
218789,48.1230764,17.1547877,141.697,4.699
219174,48.1230687,17.1548057,141.713,4.747
219614,48.1230575,17.1548296,141.685,4.89
219999,48.1230463,17.1548531,141.619,4.93
220384,48.1230362,17.1548731,141.617,4.79
220769,48.1230249,17.154892,141.61,4.949
221209,48.1230134,17.154912,141.598,5.112
221594,48.1230001,17.1549347,141.601,5.179
221979,48.1229901,17.1549517,141.611,5.228
222419,48.1229792,17.1549718,141.601,4.8
222804,48.1229666,17.154995,141.613,5.147
223189,48.1229576,17.1550127,141.629,5.235
223574,48.1229441,17.1550401,141.624,5.161
224014,48.1229335,17.1550614,141.631,5.004
224399,48.1229243,17.1550837,141.671,5.017
224784,48.1229132,17.1551087,141.67,5.172
225224,48.1229039,17.1551314,141.627,5.236
225609,48.1228936,17.1551576,141.552,5.164
225994,48.1228843,17.1551804,141.536,5.163
226379,48.122877,17.1552003,141.487,5.197
226819,48.1228685,17.1552237,141.43,5.099
227204,48.1228598,17.1552474,141.374,5.203
227589,48.1228506,17.1552751,141.347,5.264
228029,48.1228423,17.1552987,141.343,5.211
228414,48.1228345,17.1553227,141.319,5.273
228799,48.1228249,17.1553542,141.283,5.217
229184,48.1228176,17.1553789,141.227,5.101
229625,48.1228113,17.1554044,141.202,5.174
230009,48.122805,17.1554294,141.197,5.305
230394,48.122799,17.1554548,141.163,5.307
230834,48.1227926,17.1554842,141.127,5.212
231219,48.1227872,17.1555101,141.114,5.184
231604,48.1227823,17.1555403,141.097,5.199
231989,48.1227777,17.1555666,141.125,5.478
232374,48.1227738,17.1555923,141.146,5.148
232814,48.1227701,17.1556189,141.137,5.313
233199,48.1227658,17.1556456,141.102,5.275
233584,48.1227619,17.1556758,141.097,5.208
233969,48.122759,17.155698,141.091,5.08
234409,48.1227553,17.1557238,141.073,5.196
234794,48.1227514,17.1557583,141.032,5.145
235179,48.1227488,17.1557816,140.989,5.31
235619,48.1227462,17.1558131,140.914,5.381
236004,48.1227448,17.1558407,140.895,5.339
236389,48.1227439,17.1558682,140.898,5.267
236774,48.1227438,17.1559,140.905,5.403
237214,48.1227439,17.1559273,140.896,5.354
237599,48.122745,17.1559598,140.911,5.557
237984,48.1227457,17.1559876,140.889,5.516
238369,48.1227465,17.1560115,140.855,5.399
238809,48.1227484,17.1560433,140.803,5.337
239194,48.1227494,17.1560672,140.8,5.513
239579,48.1227517,17.1561029,140.79,5.442
240019,48.1227537,17.1561305,140.803,5.391
240404,48.1227558,17.1561586,140.784,5.485
240789,48.1227587,17.1561861,140.819,5.402
241174,48.1227613,17.1562137,140.844,5.26
241614,48.1227646,17.1562445,140.878,5.136
241999,48.1227673,17.1562712,140.922,5.246
242384,48.1227698,17.1562983,140.938,5.299
242824,48.1227732,17.1563292,140.941,5.305
243209,48.122776,17.1563574,140.926,5.653
243594,48.12278,17.1563889,140.861,5.5
243979,48.1227834,17.1564164,140.884,5.325
244419,48.1227868,17.1564441,140.915,5.458
