Milliseconds,Latitude,Longitude,Altitude,Speed
0,48.154608,17.2325449,136.897,5.268
440,48.1546096,17.2325139,136.881,5.301
825,48.1546112,17.2324862,136.855,5.478
1210,48.1546131,17.2324584,136.846,5.417
1650,48.1546145,17.2324309,136.865,5.257
2035,48.1546168,17.2324031,136.878,5.378
2420,48.154619,17.2323717,136.928,5.36
2805,48.1546214,17.2323398,136.968,5.536
3245,48.1546232,17.2323158,136.956,5.493
3630,48.1546248,17.232288,136.954,5.35
4015,48.1546269,17.2322564,136.992,5.328
4455,48.1546283,17.2322332,137.005,5.165
4840,48.1546297,17.2322062,137.023,5.284
5225,48.1546311,17.2321758,137.043,5.153
5610,48.1546322,17.2321494,137.076,5.183
6050,48.1546328,17.2321191,137.063,5.156
6435,48.1546327,17.2320895,137.034,5.066
6820,48.1546332,17.2320648,137.064,4.653
7205,48.1546338,17.2320404,137.086,4.626
7645,48.154634,17.2320162,137.124,4.645
8030,48.1546342,17.2319919,137.137,4.829
8415,48.1546345,17.2319673,137.112,4.684
8855,48.1546344,17.2319427,137.09,4.683
9240,48.1546346,17.2319144,137.051,4.939
9625,48.1546347,17.2318892,137.037,4.917
10010,48.1546349,17.2318606,137.043,4.805
10450,48.1546361,17.2318352,137.022,4.936
10835,48.1546372,17.2318059,137.012,4.947
11220,48.1546379,17.2317802,136.994,4.937
11605,48.1546392,17.2317544,136.996,4.972
12045,48.1546398,17.2317284,136.994,5.04
12430,48.1546406,17.231702,136.98,5.184
12815,48.1546423,17.2316753,136.972,5.193
13200,48.1546435,17.2316448,136.977,5.12
13640,48.154645,17.2316182,137.002,5.223
14025,48.1546463,17.2315876,137.019,5.246
14410,48.1546471,17.2315649,137.019,5.123
14850,48.1546485,17.2315383,137.047,5.232
15235,48.1546493,17.2315109,137.042,5.419
15620,48.1546508,17.2314802,137.022,5.24
16060,48.154652,17.2314496,137.045,5.191
16445,48.1546528,17.231423,137.043,5.169
16830,48.1546541,17.2313921,137.051,5.225
17215,48.1546552,17.2313649,137.06,5.27
17600,48.1546558,17.2313377,137.024,5.397
18040,48.1546568,17.2313108,137.06,5.169
18425,48.1546579,17.2312842,137.08,5.115
18810,48.1546593,17.2312578,137.097,5.176
19250,48.1546601,17.2312276,137.085,5.133
19635,48.1546605,17.231201,137.097,5.137
20020,48.1546608,17.2311706,137.103,5.166
20405,48.1546605,17.2311448,137.074,4.948
20845,48.1546606,17.2311154,137.062,4.919
21230,48.1546611,17.2310935,137.055,4.906
21615,48.1546612,17.2310684,137.034,4.809
22055,48.154661,17.2310402,137.004,4.721
22440,48.1546614,17.2310156,136.998,4.696
22825,48.1546615,17.2309949,136.962,4.681
23210,48.1546625,17.2309676,136.942,4.604
23650,48.154664,17.2309412,136.956,4.488
24035,48.1546663,17.2309177,136.975,4.598
24420,48.1546693,17.2308904,136.924,4.771
24805,48.1546715,17.2308702,136.981,4.594
25245,48.1546748,17.2308432,137.008,4.776
25630,48.1546773,17.2308197,137.055,4.707
26015,48.1546793,17.2307926,137.085,4.609
26400,48.1546811,17.2307693,137.101,4.509
26840,48.1546821,17.2307422,137.169,4.574
27225,48.1546829,17.2307224,137.21,4.462
27610,48.154684,17.2306991,137.242,4.584
27995,48.1546837,17.2306706,137.228,4.869
28435,48.1546835,17.2306493,137.24,4.746
28820,48.1546843,17.2306245,137.25,4.836
29260,48.1546853,17.2305925,137.299,4.85
29645,48.1546865,17.2305672,137.292,4.858
30030,48.1546885,17.2305423,137.32,4.891
30415,48.1546892,17.2305167,137.299,5.022
30855,48.1546908,17.2304911,137.308,4.985
31240,48.1546926,17.2304614,137.319,5.095
31625,48.1546939,17.2304348,137.291,5.203
32010,48.1546961,17.2304081,137.274,5.224
32450,48.154698,17.2303812,137.291,5.245
32835,48.1546993,17.2303536,137.293,5.371
33220,48.1547011,17.2303218,137.315,5.467
33605,48.1547022,17.2302942,137.365,5.283
34045,48.1547041,17.2302634,137.378,5.172
34430,48.1547055,17.2302367,137.478,5.092
34815,48.1547074,17.2302102,137.593,5.197
35255,48.1547093,17.2301794,137.639,5.182
35640,48.154711,17.2301495,137.689,5.024
36025,48.1547135,17.2301234,137.727,5.089
36410,48.1547155,17.2300977,137.735,4.837
36850,48.1547166,17.2300723,137.757,4.857
37235,48.1547188,17.2300476,137.81,4.87
37620,48.1547202,17.2300225,137.86,4.988
38060,48.1547211,17.2299978,137.894,4.84
38445,48.1547221,17.2299726,137.936,4.751
38830,48.1547227,17.2299432,137.907,4.912
39215,48.1547244,17.2299142,137.83,4.996
39655,48.1547255,17.2298887,137.904,4.942
40040,48.1547262,17.229863,137.96,4.882
40425,48.1547273,17.229837,137.959,5.067
40810,48.1547276,17.229811,137.936,5.166
41250,48.1547276,17.2297812,137.923,5.035
41635,48.1547277,17.2297544,137.924,5.147
42020,48.1547267,17.2297247,137.979,5.122
42405,48.154726,17.2296991,138.009,5.006
42845,48.1547251,17.2296698,138.065,4.976
43230,48.1547242,17.2296446,138.07,4.99
43615,48.1547232,17.2296187,138.11,5.039
44055,48.1547222,17.2295931,138.092,4.963
44440,48.1547214,17.2295676,138.097,4.916
44825,48.1547217,17.2295417,138.072,5.014
45210,48.1547214,17.2295159,138.085,4.999
45650,48.1547223,17.2294908,138.124,4.913
46035,48.1547237,17.229462,138.124,4.804
46420,48.1547249,17.229437,138.108,4.716
46805,48.1547262,17.2294157,138.131,4.776
47245,48.1547283,17.229389,138.126,4.44
47630,48.1547298,17.2293647,138.084,4.76
48015,48.1547311,17.229335,138.038,4.743
48455,48.1547328,17.2293106,137.962,4.774
48840,48.1547331,17.2292849,137.92,4.858
49225,48.1547336,17.2292599,137.893,4.794
49610,48.154733,17.2292303,137.851,5.075
50050,48.154732,17.2292038,137.786,5.087
50435,48.1547307,17.2291772,137.769,5.227
50820,48.1547285,17.2291465,137.768,5.202
51205,48.1547272,17.2291198,137.769,5.16
51645,48.1547262,17.2290924,137.758,5.278
52030,48.1547247,17.2290649,137.714,5.12
52415,48.1547239,17.2290376,137.641,5.264
52855,48.154723,17.2290104,137.571,5.335
53240,48.1547226,17.2289829,137.57,5.27
53625,48.1547236,17.2289553,137.551,5.224
54010,48.1547244,17.2289202,137.477,5.096
54450,48.1547255,17.2288925,137.52,5.477
54835,48.1547259,17.228861,137.57,5.333
55220,48.1547271,17.2288336,137.627,5.27
55605,48.1547283,17.2288056,137.634,5.567
56045,48.1547284,17.2287777,137.572,5.481
56430,48.1547293,17.2287455,137.586,5.622
56815,48.1547294,17.2287175,137.586,5.572
57255,48.1547298,17.2286933,137.567,5.584
57640,48.1547301,17.2286645,137.549,5.385
58025,48.1547303,17.2286312,137.587,5.551
58410,48.1547307,17.2286024,137.574,5.609
58850,48.1547315,17.2285739,137.588,5.661
59235,48.1547322,17.228541,137.599,5.657
59620,48.1547326,17.2285125,137.562,5.567
60005,48.154732,17.2284799,137.464,5.343
60445,48.1547323,17.2284518,137.436,5.316
60830,48.1547318,17.2284236,137.429,5.422
61215,48.1547318,17.2283909,137.416,5.586
61655,48.1547319,17.228363,137.395,5.531
62040,48.1547318,17.2283347,137.345,5.463
62425,48.154732,17.2283067,137.296,5.268
62810,48.1547323,17.2282735,137.297,5.648
63250,48.1547324,17.2282448,137.239,5.65
63635,48.1547315,17.2282159,137.139,5.522
64020,48.154731,17.2281871,137.183,5.413
64405,48.1547293,17.2281546,137.172,5.536
64845,48.1547271,17.228126,137.163,5.537
65230,48.1547257,17.228098,137.16,5.385
65615,48.1547231,17.2280652,137.137,5.522
66055,48.1547213,17.2280364,137.179,5.592
66440,48.1547185,17.2280037,137.15,5.491
66825,48.1547161,17.2279752,137.166,5.537
67210,48.1547135,17.2279465,137.155,5.645
67650,48.1547098,17.2279183,137.108,5.463
68035,48.154706,17.2278903,137.166,5.625
68475,48.1547019,17.2278627,137.158,5.488
68805,48.1546975,17.2278345,137.162,5.739
69245,48.1546937,17.2278068,137.147,5.421
69630,48.1546901,17.2277785,137.133,5.634
70015,48.154686,17.2277464,137.175,5.494
70400,48.1546817,17.2277139,137.156,5.624
70840,48.1546778,17.2276817,137.146,5.419
71225,48.1546752,17.227653,137.161,5.445
71610,48.1546725,17.2276247,137.166,5.529
72050,48.1546709,17.2275967,137.18,5.379
72435,48.1546685,17.2275642,137.159,5.566
72820,48.1546667,17.2275362,137.2,5.449
73205,48.1546655,17.227508,137.117,5.417
73645,48.1546643,17.2274842,137.054,5.352
74030,48.1546633,17.2274518,137.012,5.479
74415,48.1546621,17.2274236,136.987,5.438
74855,48.1546614,17.2273996,136.943,5.289
75240,48.1546612,17.227367,136.928,5.434
75625,48.1546609,17.2273384,136.963,5.479
76010,48.1546609,17.2273015,136.935,5.694
76450,48.1546606,17.2272724,136.868,5.585
76835,48.1546608,17.2272392,136.909,5.614
77220,48.1546609,17.2272103,136.868,5.579
77660,48.1546607,17.2271815,136.881,5.429
78045,48.1546605,17.2271489,136.903,5.44
78430,48.1546601,17.2271241,136.91,5.512
78815,48.1546594,17.2270956,136.929,5.624
79255,48.1546586,17.2270668,136.906,5.528
79640,48.1546567,17.227034,136.905,5.527
80025,48.1546552,17.2270014,136.867,5.389
80410,48.1546532,17.2269728,136.842,5.548
80850,48.154652,17.2269404,136.839,5.593
81235,48.1546501,17.2269117,136.829,5.645
81620,48.154648,17.2268874,136.786,5.494
82060,48.1546459,17.2268587,136.795,5.568
82445,48.1546432,17.2268298,136.786,5.608
82830,48.1546412,17.2268018,136.776,5.346
83215,48.1546388,17.2267695,136.713,5.507
83655,48.1546363,17.2267419,136.73,5.281
84040,48.1546336,17.2267101,136.739,5.234
84425,48.1546317,17.2266827,136.839,5.278
84810,48.1546305,17.226655,136.84,5.469
85250,48.1546281,17.2266275,136.781,5.479
85635,48.1546259,17.2265999,136.766,5.357
86020,48.1546249,17.2265686,136.73,5.214
86405,48.1546213,17.2265384,136.665,5.232
86845,48.1546185,17.2265123,136.607,5.168
87230,48.1546163,17.2264853,136.675,5.315
87615,48.154616,17.2264557,136.651,4.93
88055,48.1546155,17.2264287,136.616,5.237
88440,48.1546142,17.2263968,136.613,5.371
88825,48.1546134,17.2263694,136.691,5.261
89210,48.1546124,17.2263418,136.732,5.37
89650,48.1546111,17.2263108,136.827,5.328
90035,48.154611,17.2262869,136.846,5.234
90420,48.1546094,17.2262596,136.82,5.373
90805,48.154608,17.2262325,136.809,5.263
91245,48.1546065,17.2262012,136.815,5.303
91630,48.1546043,17.2261745,136.802,5.152
92015,48.1546019,17.2261441,136.816,5.139
92455,48.1545989,17.2261172,136.834,5.178
92840,48.154595,17.2260857,136.805,5.284
93225,48.1545924,17.2260629,136.79,5.215
93610,48.1545886,17.2260366,136.767,5.205
94050,48.154585,17.2260058,136.816,5.277
94435,48.1545813,17.2259793,136.78,5.321
94820,48.1545775,17.2259491,136.764,5.336
95205,48.1545747,17.2259222,136.706,5.328
95645,48.1545712,17.2258951,136.674,5.194
96030,48.1545676,17.2258639,136.686,5.426
96470,48.1545647,17.2258407,136.693,5.355
96855,48.154561,17.2258135,136.662,5.4
97240,48.1545575,17.2257819,136.59,5.402
97625,48.1545537,17.2257542,136.558,5.464
98010,48.1545502,17.2257227,136.52,5.415
98450,48.1545465,17.2256948,136.458,5.558
98835,48.1545425,17.2256628,136.405,5.652
99220,48.1545389,17.2256347,136.395,5.583
99605,48.1545348,17.2256067,136.375,5.48
100045,48.1545312,17.2255786,136.369,5.496
100430,48.1545273,17.2255506,136.398,5.603
100815,48.1545224,17.2255187,136.399,5.685
101255,48.1545181,17.2254906,136.403,5.476
101640,48.1545134,17.2254624,136.403,5.533
102025,48.154509,17.2254306,136.432,5.426
102410,48.1545051,17.2254064,136.445,5.671
102850,48.1545015,17.2253794,136.54,5.351
103235,48.1544969,17.2253479,136.578,5.44
103620,48.1544926,17.2253203,136.547,5.429
104005,48.1544889,17.2252882,136.558,5.544
104445,48.1544853,17.2252604,136.564,5.583
104830,48.1544821,17.2252329,136.474,5.476
105215,48.1544791,17.2252005,136.483,5.514
105655,48.1544767,17.2251725,136.594,5.351
106040,48.154475,17.2251438,136.615,5.466
106425,48.1544733,17.2251161,136.724,5.351
106810,48.1544719,17.2250887,136.806,5.234
107250,48.1544705,17.2250572,136.836,5.352
107635,48.1544692,17.2250302,136.96,5.178
108020,48.1544684,17.2249993,137.032,5.124
108405,48.1544668,17.2249724,137.072,5.349
108845,48.1544652,17.2249418,137.105,5.345
109230,48.154464,17.2249189,137.174,5.193
109615,48.1544619,17.2248924,137.254,4.946
110055,48.1544603,17.224862,137.341,5.179
110440,48.1544583,17.2248352,137.389,5.384
110825,48.1544558,17.2248047,137.407,5.254
111210,48.1544538,17.2247777,137.419,5.11
111650,48.1544516,17.2247508,137.482,5.179
112035,48.1544499,17.2247236,137.546,5.361
112475,48.1544481,17.2246967,137.594,5.409
112805,48.1544458,17.2246692,137.548,5.28
113245,48.1544436,17.2246382,137.577,5.114
113630,48.1544416,17.224615,137.605,5.127
114015,48.1544398,17.2245842,137.676,5.15
114455,48.1544379,17.2245579,137.696,5.101
114840,48.154436,17.2245319,137.74,4.92
115225,48.1544338,17.2245026,137.744,4.965
115610,48.1544318,17.2244773,137.755,4.964
116050,48.154429,17.2244459,137.753,4.72
116435,48.1544269,17.2244212,137.734,4.793
116820,48.1544246,17.2243972,137.71,4.606
117205,48.1544223,17.2243734,137.728,4.543
