Milliseconds,Latitude,Longitude,Altitude,Speed
66770,48.147142,17.1921741,134.587,5.308
67210,48.1471515,17.1921496,134.386,5.24
67595,48.1471629,17.192128,134.567,5.268
67980,48.1471754,17.1921081,134.687,5.208
68365,48.1471925,17.1920882,134.678,5.403
68805,48.1472076,17.1920729,134.698,5.227
69190,48.1472233,17.1920579,134.71,5.381
69575,48.1472418,17.1920418,134.841,5.331
70015,48.1472579,17.1920261,134.896,5.395
70400,48.1472732,17.1920094,134.899,5.245
70785,48.1472881,17.1919923,134.949,5.414
71170,48.1473032,17.1919706,134.935,5.295
71610,48.1473154,17.1919508,134.965,5.249
71995,48.1473271,17.1919296,134.877,5.314
72380,48.1473375,17.1919064,134.855,5.38
72820,48.1473516,17.1918827,134.784,5.263
73205,48.1473634,17.1918613,134.855,5.495
73590,48.1473758,17.1918409,134.67,5.361
73975,48.1473903,17.1918175,134.796,5.565
74360,48.147403,17.1917979,134.766,5.144
74800,48.1474159,17.1917781,134.79,5.315
75185,48.1474293,17.1917574,134.773,5.473
75570,48.1474449,17.1917355,134.687,5.325
76010,48.1474596,17.1917162,134.707,5.656
76395,48.1474732,17.1916967,134.654,5.39
76780,48.1474878,17.1916776,134.668,5.517
77165,48.1475044,17.1916551,134.72,5.644
77605,48.1475193,17.1916358,134.682,5.796
77990,48.1475335,17.1916161,134.72,5.562
78375,48.1475491,17.1915924,134.867,5.719
78815,48.1475644,17.1915724,134.916,5.67
79200,48.1475778,17.1915508,134.919,5.512
79585,48.1475919,17.1915303,135.105,5.836
79970,48.1476061,17.1915101,135.1,5.667
80355,48.1476223,17.1914866,135.176,5.705
80795,48.1476354,17.1914661,135.01,5.3
81180,48.1476473,17.1914448,134.946,5.211
81565,48.1476619,17.1914183,134.862,5.685
82005,48.1476705,17.1913939,134.754,5.41
82390,48.147679,17.1913686,134.783,5.497
82775,48.1476859,17.1913429,134.796,5.346
83160,48.1476942,17.1913126,134.875,5.369
83600,48.147702,17.191287,134.979,5.367
83985,48.1477099,17.1912614,134.939,5.52
84370,48.1477194,17.191232,134.938,5.558
84810,48.147728,17.1912067,134.867,5.547
85195,48.1477364,17.1911815,134.848,5.39
85580,48.1477455,17.1911566,134.845,5.51
86020,48.1477559,17.1911282,134.867,5.378
86295,48.1477655,17.1911044,134.811,5.174
86790,48.1477764,17.1910765,134.765,5.347
87175,48.1477862,17.1910527,134.821,5.256
87615,48.1477952,17.1910286,134.84,5.407
88000,48.1478039,17.1910048,134.745,5.131
88385,48.1478127,17.190981,134.731,5.18
88770,48.1478227,17.1909537,134.653,5.196
89210,48.1478314,17.1909298,134.686,5.021
89595,48.1478394,17.1909065,134.751,4.922
89980,48.1478483,17.1908842,134.733,4.942
90365,48.1478563,17.190858,134.809,4.703
90805,48.1478633,17.1908358,134.861,4.618
91190,48.147871,17.1908131,134.93,4.907
91575,48.1478787,17.190791,134.903,4.797
91960,48.1478881,17.1907675,134.935,4.561
92400,48.1478972,17.1907485,134.934,4.295
92785,48.1479048,17.1907322,134.951,4.457
93170,48.1479159,17.1907082,134.968,4.325
93610,48.1479243,17.1906898,134.944,4.335
93995,48.1479314,17.190671,134.835,4.239
94380,48.1479385,17.1906518,134.77,4.153
94765,48.1479469,17.1906298,134.679,4.315
95205,48.147954,17.1906097,134.649,4.494
95590,48.1479617,17.1905905,134.726,4.262
95975,48.1479695,17.1905715,134.842,4.254
96360,48.1479777,17.1905502,134.871,4.143
96800,48.1479845,17.1905317,134.928,4.002
97185,48.1479911,17.1905137,134.911,3.993
97570,48.1479981,17.1904931,134.889,4.087
98010,48.1480048,17.1904752,134.845,3.979
98395,48.1480118,17.1904571,134.717,4.08
98780,48.1480185,17.1904394,134.891,3.642
99165,48.1480263,17.1904194,135.14,4.016
99605,48.1480336,17.1904016,135.125,3.937
99990,48.148041,17.1903844,134.947,3.922
100375,48.1480492,17.1903643,134.812,3.839
100760,48.1480568,17.1903468,134.755,3.837
101200,48.1480632,17.1903285,134.781,4.049
101585,48.1480683,17.1903108,134.719,3.599
101970,48.1480725,17.1902905,134.689,3.401
102355,48.1480753,17.1902741,134.629,3.188
102795,48.1480764,17.1902576,134.661,3.145
103180,48.1480755,17.1902426,134.658,3.013
103565,48.1480718,17.1902255,134.591,2.897
104005,48.1480666,17.1902124,134.519,2.913
104390,48.148059,17.1902001,134.509,3.214
104775,48.1480521,17.1901897,134.418,2.981
105215,48.1480411,17.190179,134.532,3.079
105600,48.1480307,17.190172,134.598,3.37
105985,48.1480203,17.1901644,134.561,3.36
106370,48.1480092,17.1901552,134.475,3.282
106810,48.1480002,17.1901451,134.428,3.44
107195,48.1479905,17.1901353,134.41,3.381
107580,48.1479795,17.1901238,134.391,3.41
107965,48.1479695,17.1901117,134.357,3.662
108405,48.1479602,17.1900976,134.355,3.932
108790,48.1479507,17.1900823,134.485,3.991
109175,48.1479422,17.1900656,134.462,4.037
109560,48.147934,17.1900444,134.346,4.005
110000,48.1479284,17.1900239,134.06,4.36
110385,48.1479221,17.1900021,133.961,4.454
110770,48.147917,17.1899754,133.944,4.718
111210,48.1479131,17.1899521,133.952,4.644
111595,48.1479089,17.1899289,134.057,4.539
111980,48.1479048,17.1899027,134.17,4.37
112365,48.1478999,17.1898803,134.198,4.363
112805,48.1478936,17.1898598,134.339,4.295
113190,48.1478853,17.1898388,134.346,4.162
113575,48.1478758,17.1898214,134.301,4.244
113960,48.1478638,17.1898039,134.281,4.086
114400,48.1478525,17.189789,134.283,4.279
114785,48.1478403,17.1897754,134.27,4.44
115170,48.1478276,17.1897641,134.298,4.088
115610,48.147817,17.1897531,134.301,4.362
115995,48.1478046,17.1897404,134.355,4.27
116380,48.1477897,17.189726,134.361,4.257
116765,48.1477772,17.1897129,134.422,4.46
117205,48.1477633,17.1896975,134.472,4.381
117590,48.1477508,17.1896844,134.44,4.287
117975,48.1477373,17.189669,134.479,4.328
118360,48.1477259,17.189655,134.466,4.333
118800,48.1477139,17.1896415,134.442,4.113
119185,48.1477018,17.1896284,134.451,4.537
119570,48.1476878,17.1896138,134.526,4.035
120010,48.1476746,17.1896025,134.615,4.427
120395,48.1476621,17.1895928,134.701,4.176
120780,48.1476468,17.1895821,134.713,4.231
121165,48.1476326,17.1895751,134.779,4.085
121605,48.1476192,17.18957,134.884,4.058
121990,48.1476042,17.189565,134.998,3.76
122375,48.1475909,17.189561,135.075,3.908
122815,48.1475783,17.1895591,135.244,3.476
123200,48.1475659,17.1895587,135.344,3.647
123585,48.1475541,17.1895581,135.415,3.339
123970,48.1475424,17.189558,135.492,3.333
124355,48.1475308,17.1895611,135.593,2.758
124795,48.1475213,17.1895644,135.643,2.829
125180,48.1475117,17.1895683,135.712,2.79
125620,48.1475022,17.1895733,135.595,2.449
126005,48.1474936,17.189579,135.638,2.74
126390,48.1474855,17.1895852,135.621,2.566
126775,48.1474768,17.1895915,135.567,2.375
127160,48.1474686,17.1895975,135.528,2.757
127600,48.1474603,17.1896032,135.503,2.786
127985,48.147451,17.1896097,135.47,2.629
128370,48.1474425,17.1896166,135.431,2.717
128810,48.1474333,17.1896254,135.429,2.694
129195,48.147426,17.189634,135.501,2.682
129580,48.147419,17.1896433,135.53,2.661
129965,48.1474134,17.1896539,135.592,2.513
130350,48.1474083,17.1896641,135.653,2.382
130790,48.1474042,17.1896741,135.655,2.048
131175,48.1474015,17.1896814,135.679,1.595
131560,48.1473985,17.1896894,135.748,1.365
132000,48.1473966,17.1896937,135.785,0.575
132385,48.147396,17.1896956,135.774,0.22
132770,48.1473952,17.1896952,135.756,0.383
133210,48.1473943,17.1896941,135.66,0.299
133595,48.147394,17.1896939,135.627,0.124
133980,48.1473934,17.1896928,135.57,0.34
134365,48.1473931,17.1896923,135.494,0.27
134805,48.147393,17.1896923,135.479,0.026
135190,48.1473929,17.1896925,135.467,0.034
135575,48.1473931,17.1896924,135.467,0.052
136015,48.1473932,17.1896928,135.479,0.181
136345,48.1473941,17.189696,135.556,0.812
136785,48.1473955,17.1897002,135.556,0.934
137170,48.1473954,17.1897027,135.517,0.355
137610,48.1473947,17.1897047,135.504,0.637
137995,48.1473927,17.1897078,135.54,0.9
138380,48.1473914,17.189713,135.66,1.128
138765,48.1473899,17.1897197,135.644,1.189
139205,48.1473882,17.1897248,135.571,0.969
139590,48.1473868,17.1897299,135.622,1.231
139975,48.1473843,17.1897391,135.59,1.807
140360,48.147381,17.1897489,135.6,2.197
140800,48.1473763,17.1897604,135.595,2.248
141185,48.1473714,17.1897717,135.573,2.747
141570,48.1473669,17.1897859,135.49,3.071
142010,48.1473612,17.1897993,135.452,3.155
142340,48.1473547,17.1898132,135.478,3.212
142780,48.1473485,17.1898272,135.542,3.367
143165,48.1473413,17.189845,135.578,3.544
143605,48.1473351,17.1898609,135.603,3.674
143990,48.1473294,17.1898746,135.603,3.564
144375,48.1473216,17.1898927,135.615,3.899
144815,48.1473149,17.18991,135.595,3.816
145200,48.1473071,17.189929,135.664,3.868
145585,48.1472997,17.1899457,135.739,4.039
145970,48.1472923,17.1899634,135.709,4.062
146355,48.1472841,17.1899845,135.727,4.205
146795,48.1472764,17.1900023,135.789,4.112
147180,48.1472678,17.1900237,135.848,4.437
147565,48.147261,17.1900429,135.919,4.173
148005,48.147253,17.1900613,135.976,4.233
148390,48.1472455,17.1900801,136.014,4.23
148775,48.1472376,17.1900995,136.065,4.502
149215,48.1472288,17.1901185,136.036,4.447
149600,48.1472185,17.1901397,136.038,4.348
149985,48.1472105,17.1901564,135.993,4.401
150370,48.1471975,17.1901802,136.071,4.479
150810,48.1471871,17.190199,136.091,4.806
151195,48.1471774,17.1902179,136.133,4.6
151580,48.1471666,17.190236,136.146,4.818
151965,48.1471542,17.1902572,136.146,4.779
152350,48.1471441,17.1902767,136.162,4.594
152790,48.1471331,17.1902959,136.156,4.86
153175,48.1471226,17.1903159,136.173,4.964
153560,48.1471107,17.190338,136.193,4.713
154000,48.1470983,17.1903596,136.201,4.724
154385,48.147087,17.1903796,136.233,5.034
154770,48.147075,17.1903982,136.211,4.994
155210,48.1470626,17.1904165,136.343,5.221
155595,48.1470506,17.1904347,136.295,4.936
155980,48.1470372,17.1904522,136.271,5.078
156365,48.1470242,17.1904709,136.241,5.35
156805,48.1470106,17.1904894,136.188,5.195
157190,48.1469943,17.1905094,136.136,5.186
157575,48.1469777,17.1905308,136.126,5.459
158015,48.1469628,17.190549,136.072,5.618
158345,48.1469478,17.1905672,136.05,5.591
158785,48.1469331,17.190585,136.112,5.453
159170,48.1469158,17.1906057,136.097,5.557
159610,48.1469013,17.1906247,136.097,5.453
159995,48.1468869,17.1906427,136.129,5.352
160380,48.1468729,17.1906605,136.122,5.271
160765,48.1468567,17.1906804,136.047,5.241
161205,48.1468429,17.1906976,136.058,5.229
161590,48.1468289,17.190715,135.983,5.346
161975,48.1468128,17.1907344,136.013,5.289
162360,48.1467987,17.1907515,136.061,5.249
162800,48.1467847,17.1907686,136.065,5.12
163185,48.1467701,17.1907855,136.082,5.325
163570,48.1467536,17.1908062,136.021,5.411
164010,48.146739,17.1908233,136.008,5.283
164340,48.1467242,17.1908409,135.993,5.401
164780,48.1467103,17.1908586,136.015,5.151
165220,48.1466937,17.1908784,136.119,5.357
165605,48.1466795,17.1908969,136.154,5.484
165990,48.1466629,17.1909168,136.149,5.419
166375,48.1466505,17.1909319,136.216,5.438
166815,48.1466341,17.1909516,136.254,4.93
167200,48.1466196,17.1909683,136.338,5.22
167585,48.1466054,17.1909852,136.365,5.334
167970,48.1465908,17.1910025,136.359,5.361
168355,48.1465741,17.1910218,136.356,5.333
168795,48.1465617,17.1910397,136.441,4.903
169180,48.1465473,17.1910566,136.476,5.202
169620,48.1465306,17.191076,136.491,5.371
170005,48.1465158,17.1910928,136.53,5.44
170390,48.1465018,17.1911101,136.572,5.425
170775,48.1464862,17.1911286,136.611,4.98
171160,48.1464726,17.1911456,136.707,5.248
171600,48.1464589,17.1911631,136.721,5.283
171985,48.1464453,17.1911807,136.714,5.123
172370,48.1464294,17.1912002,136.735,5.314
172810,48.1464153,17.1912182,136.713,5.347
173195,48.1464016,17.191235,136.742,5.216
173580,48.146386,17.1912548,136.805,5.191
173965,48.1463727,17.1912722,136.869,5.122
174350,48.1463596,17.1912884,136.911,4.878
174790,48.1463449,17.191307,136.991,4.78
175175,48.1463322,17.1913231,137.071,4.745
175615,48.1463195,17.191339,137.072,4.728
176000,48.1463072,17.1913548,137.093,4.729
176330,48.146295,17.1913704,137.141,4.626
176770,48.1462825,17.1913859,137.145,4.751
177210,48.1462686,17.1914039,137.164,4.825
177595,48.1462566,17.1914195,137.237,4.653
177980,48.1462437,17.1914353,137.223,4.712
178365,48.146231,17.1914512,137.22,4.711
178805,48.1462184,17.1914671,137.272,4.741
179190,48.1462058,17.1914829,137.268,4.705
179575,48.1461915,17.1915003,137.271,4.65
179960,48.1461788,17.1915159,137.215,4.832
180400,48.1461644,17.1915331,137.276,4.565
180785,48.1461525,17.1915472,137.221,4.227
181170,48.1461386,17.1915638,137.201,4.625
181610,48.1461262,17.1915787,137.246,4.383
181995,48.1461138,17.1915948,137.259,4.777
182380,48.1461017,17.191612,137.257,4.754
182820,48.1460874,17.19163,137.307,4.717
183205,48.1460748,17.1916458,137.304,4.692
183590,48.1460622,17.1916613,137.316,4.694
183975,48.146048,17.1916798,137.278,4.589
184360,48.1460362,17.1916957,137.299,4.539
184800,48.1460239,17.191711,137.267,4.617
185185,48.1460111,17.1917262,137.268,4.655
185570,48.1459971,17.1917444,137.289,4.803
186010,48.145985,17.191761,137.266,4.64
186395,48.1459728,17.1917771,137.342,4.654
186780,48.1459589,17.1917967,137.321,4.815
187165,48.1459467,17.1918131,137.291,4.723
187605,48.1459332,17.1918296,137.246,4.955
187990,48.1459201,17.1918471,137.172,5.073
188375,48.1459053,17.1918664,137.19,5.153
188815,48.1458927,17.191884,137.217,5.137
189200,48.14588,17.1919024,137.242,4.991
189585,48.1458669,17.1919206,137.183,5.267
190025,48.1458523,17.1919423,137.142,5.169
190410,48.1458392,17.1919611,137.119,5.215
190795,48.1458265,17.1919789,137.128,5.004
191180,48.1458132,17.1919976,137.148,5.306
191620,48.1457979,17.1920185,137.186,5.308
192005,48.1457843,17.1920377,137.114,5.382
192390,48.1457712,17.1920564,137.144,5.388
192775,48.1457555,17.192077,137.11,5.189
193215,48.1457415,17.192094,137.104,5.153
193600,48.1457276,17.1921096,137.217,5.162
193985,48.1457135,17.1921255,137.276,5.218
194370,48.1456973,17.1921426,137.33,5.031
194810,48.1456831,17.1921566,137.315,4.826
195195,48.1456686,17.1921678,137.411,4.621
195580,48.1456537,17.1921768,137.512,4.593
196020,48.1456362,17.1921848,137.639,4.603
196405,48.1456207,17.1921892,137.643,4.341
196790,48.1456061,17.1921896,137.749,4.098
197175,48.1455907,17.1921847,137.771,3.865
197560,48.145578,17.1921776,137.779,3.815
198000,48.1455659,17.1921674,137.828,3.914
198385,48.1455553,17.1921537,137.761,3.974
198770,48.1455446,17.1921364,137.769,3.939
199210,48.1455363,17.1921202,137.712,3.964
199595,48.1455298,17.1921024,137.752,3.926
199980,48.1455235,17.192084,137.759,4.004
200365,48.1455167,17.1920629,137.87,4.105
200805,48.1455108,17.1920434,137.957,4.205
201190,48.1455038,17.1920234,137.846,4.346
201575,48.1454967,17.1920026,137.782,4.587
202015,48.1454891,17.1919788,137.789,4.536
202400,48.145482,17.1919567,137.749,4.753
202785,48.1454727,17.1919372,137.824,4.68
203170,48.1454638,17.1919122,137.863,4.783
203610,48.1454555,17.1918901,137.846,4.859
203995,48.1454473,17.1918688,137.855,4.714
204380,48.14544,17.1918468,137.93,4.694
204765,48.1454301,17.1918211,137.918,5.071
205205,48.1454216,17.1917995,137.975,4.906
205590,48.1454128,17.1917776,138.009,4.788
205975,48.1454032,17.1917518,138.106,4.992
206360,48.1453954,17.1917289,138.032,5.008
206800,48.1453868,17.191706,138.053,5.134
207185,48.1453787,17.1916835,138.106,4.874
207570,48.1453699,17.1916566,137.971,4.979
208010,48.1453608,17.1916342,137.961,5.118
208395,48.1453524,17.1916101,137.807,5.232
208780,48.1453427,17.1915845,137.825,5.028
209220,48.1453334,17.1915618,137.803,5.162
209605,48.1453248,17.1915394,137.836,5.018
209990,48.1453131,17.1915184,137.786,5.445
210375,48.1453026,17.1914943,137.809,4.716
210760,48.1452923,17.1914732,137.669,5.03
211200,48.1452828,17.1914516,137.666,5.017
211585,48.1452759,17.1914281,137.722,4.942
211970,48.1452659,17.1914023,137.747,5.006
212355,48.1452567,17.191382,137.672,4.685
212795,48.1452487,17.1913629,137.524,4.364
213180,48.1452396,17.1913424,137.361,4.594
213620,48.1452296,17.1913182,137.172,4.723
214005,48.1452195,17.1912978,137.236,4.796
214390,48.1452093,17.1912765,137.164,5.033
214775,48.1451998,17.1912549,137.479,4.945
215160,48.1451903,17.1912276,137.515,5.106
215600,48.1451813,17.1912052,137.444,5.06
215985,48.1451717,17.1911828,137.755,5.216
216370,48.145161,17.1911573,137.913,5.159
216810,48.1451523,17.1911357,137.98,4.853
217195,48.1451431,17.1911116,138.191,5.312
217580,48.1451345,17.1910872,138.262,5.107
217965,48.145125,17.1910591,138.429,5.256
218350,48.145116,17.1910351,138.56,5.27
218790,48.1451063,17.1910072,138.692,5.19
219175,48.1450974,17.1909828,138.784,5.24
219560,48.1450879,17.1909603,138.817,5.051
220000,48.1450784,17.1909374,138.782,5.006
220385,48.1450696,17.1909149,138.839,4.925
220770,48.1450601,17.1908934,139.146,4.795
221210,48.1450514,17.1908707,138.95,5.077
221595,48.1450427,17.1908486,138.934,4.795
221980,48.1450338,17.1908268,138.828,4.672
222365,48.1450236,17.190799,138.884,4.615
222805,48.1450149,17.1907778,138.893,4.675
223190,48.1450071,17.1907558,138.865,4.708
223575,48.144997,17.1907311,138.827,4.804
224015,48.1449881,17.1907092,138.778,4.854
224400,48.1449793,17.190687,138.784,4.933
224785,48.1449702,17.1906647,138.784,4.94
225170,48.1449596,17.1906386,138.734,5.382
225610,48.1449504,17.1906164,138.681,4.929
225995,48.1449411,17.1905932,138.693,5.148
226380,48.1449321,17.1905694,138.694,5.259
226820,48.1449214,17.1905418,138.691,5.41
227205,48.1449113,17.1905143,138.657,5.308
227590,48.1449028,17.1904893,138.636,5.361
227975,48.1448946,17.1904641,138.567,5.303
228360,48.1448875,17.1904379,138.554,5.422
228800,48.1448802,17.190412,138.522,5.391
229185,48.1448734,17.1903854,138.457,5.442
229570,48.144867,17.1903586,138.435,5.338
230010,48.1448603,17.1903326,138.485,5.297
230395,48.1448538,17.1903014,138.51,5.419
230780,48.1448479,17.1902745,138.599,5.422
231165,48.1448418,17.1902437,138.688,5.451
231605,48.1448365,17.1902166,138.695,5.493
231990,48.144831,17.1901907,138.697,5.051
232375,48.1448245,17.1901617,138.757,5.035
232815,48.1448189,17.1901368,138.756,4.986
233200,48.1448135,17.1901129,138.842,4.875
233585,48.1448078,17.1900889,138.853,4.93
233970,48.1448005,17.1900616,138.784,4.961
234355,48.1447943,17.190038,138.743,4.956
234795,48.1447869,17.1900147,138.71,4.886
235180,48.1447795,17.1899917,138.68,4.954
235620,48.1447711,17.189966,138.685,4.682
236005,48.1447625,17.1899437,138.704,4.828
236390,48.1447538,17.1899211,138.684,4.971
236775,48.1447432,17.1898968,138.721,4.901
237160,48.1447342,17.189875,138.764,4.97
237600,48.1447242,17.1898542,138.706,4.829
237985,48.1447128,17.1898349,138.653,4.95
238370,48.1446998,17.1898128,138.566,5.014
238810,48.1446873,17.1897949,138.548,5.123
239195,48.1446738,17.1897785,138.431,4.988
239580,48.144658,17.1897612,138.372,4.901
239965,48.1446433,17.189748,138.327,5.116
240350,48.1446285,17.1897369,138.426,4.728
240790,48.1446136,17.189727,138.341,4.674
241175,48.1445957,17.1897172,138.273,4.648
241615,48.1445792,17.1897103,138.262,4.945
242000,48.1445599,17.1897042,138.2,4.832
242330,48.144543,17.1896996,138.128,4.929
242770,48.1445268,17.189696,138.081,4.69
243210,48.1445086,17.1896929,138.055,4.571
243595,48.1444916,17.1896912,137.978,5.009
243980,48.1444772,17.1896894,137.906,4.883
244365,48.1444608,17.1896879,137.926,4.835
