Milliseconds,Latitude,Longitude,Altitude,Speed
81895,48.1738621,17.2640214,126.82,0.572
82060,48.1738634,17.2640204,126.787,0.438
82280,48.1738643,17.2640194,126.733,0.489
82500,48.1738649,17.2640185,126.671,0.395
82665,48.1738655,17.2640177,126.605,0.309
82885,48.1738663,17.2640172,126.516,0.362
83105,48.1738663,17.2640166,126.49,0.12
83270,48.173866,17.2640163,126.479,0.076
83490,48.1738659,17.2640164,126.438,0.005
83655,48.1738654,17.2640161,126.411,0.126
83875,48.173865,17.2640158,126.366,0.175
84095,48.1738648,17.2640157,126.334,0.035
84260,48.1738645,17.2640159,126.299,0.145
84480,48.1738645,17.2640158,126.304,0.09
84700,48.1738644,17.2640161,126.292,0.04
84865,48.1738642,17.2640161,126.256,0.057
85085,48.1738638,17.2640164,126.22,0.097
85305,48.1738635,17.2640164,126.198,0.092
85525,48.173863,17.2640165,126.16,0.123
85800,48.1738625,17.2640164,126.13,0.109
86075,48.1738621,17.2640165,126.092,0.119
86350,48.1738618,17.2640165,126.04,0.066
86680,48.1738615,17.2640163,126.014,0.061
86955,48.1738613,17.2640162,125.972,0.04
87230,48.173861,17.264016,125.936,0.059
87560,48.173861,17.264016,125.891,0.118
87835,48.173861,17.264016,125.845,0.146
88110,48.1738612,17.2640157,125.801,0.192
88385,48.1738612,17.2640156,125.771,0.129
88660,48.1738611,17.2640152,125.769,0.114
88935,48.1738611,17.264015,125.741,0.052
89210,48.1738611,17.2640151,125.718,0.113
89540,48.173861,17.2640151,125.696,0.09
89815,48.1738613,17.2640147,125.68,0.127
90090,48.1738613,17.2640144,125.652,0.023
90365,48.1738615,17.2640144,125.631,0.105
90695,48.1738619,17.2640154,125.578,0.261
90970,48.173862,17.2640157,125.562,0.161
91245,48.1738623,17.2640164,125.512,0.199
91575,48.1738623,17.264017,125.488,0.185
91850,48.1738623,17.2640178,125.433,0.181
92125,48.1738622,17.2640183,125.42,0.173
92455,48.1738622,17.2640192,125.36,0.208
92730,48.1738624,17.2640202,125.356,0.289
93005,48.1738619,17.2640212,125.321,0.336
93280,48.1738611,17.2640218,125.286,0.321
93610,48.1738609,17.2640227,125.281,0.221
93885,48.1738611,17.2640235,125.263,0.262
94160,48.1738611,17.2640248,125.217,0.248
94435,48.1738613,17.2640259,125.191,0.265
94710,48.1738613,17.2640269,125.122,0.241
94985,48.1738613,17.2640274,125.076,0.07
95260,48.1738612,17.2640279,125.035,0.089
95535,48.1738611,17.2640283,125.012,0.141
95810,48.173861,17.2640287,124.98,0.099
96085,48.1738609,17.2640291,124.958,0.097
96360,48.1738607,17.2640295,124.936,0.097
96690,48.1738607,17.2640296,124.926,0.037
96965,48.1738606,17.2640297,124.891,0.036
97240,48.1738608,17.2640293,124.897,0.078
97570,48.173861,17.2640287,124.892,0.09
97845,48.1738613,17.2640282,124.903,0.153
98120,48.1738616,17.2640279,124.893,0.156
98450,48.1738618,17.2640273,124.887,0.252
98725,48.173862,17.2640268,124.874,0.158
99000,48.1738622,17.2640264,124.866,0.137
99275,48.1738624,17.264026,124.84,0.126
99550,48.1738625,17.2640255,124.818,0.104
99825,48.1738626,17.264025,124.791,0.115
100100,48.1738626,17.2640245,124.772,0.158
100375,48.1738625,17.264024,124.73,0.147
100705,48.1738625,17.2640236,124.691,0.136
100980,48.1738624,17.264023,124.676,0.164
101255,48.1738623,17.2640227,124.651,0.151
101585,48.1738622,17.2640219,124.612,0.174
101860,48.1738621,17.2640213,124.586,0.142
102135,48.1738617,17.2640208,124.553,0.163
102465,48.1738617,17.2640202,124.539,0.17
102740,48.1738616,17.2640196,124.554,0.144
103015,48.1738617,17.2640192,124.543,0.125
103290,48.1738617,17.2640187,124.54,0.06
103620,48.1738616,17.2640183,124.541,0.084
103895,48.1738611,17.264018,124.525,0.155
104170,48.1738606,17.2640177,124.54,0.164
104500,48.1738603,17.2640174,124.544,0.132
104775,48.1738601,17.2640171,124.562,0.14
105050,48.17386,17.2640169,124.575,0.03
105325,48.1738599,17.2640165,124.618,0.049
105600,48.1738599,17.2640163,124.646,0.053
105875,48.1738597,17.2640162,124.654,0.015
106150,48.1738589,17.2640161,124.652,0.274
106425,48.1738588,17.2640162,124.671,0.119
106700,48.1738583,17.2640162,124.65,0.164
106975,48.1738581,17.264016,124.651,0.129
107250,48.173858,17.2640159,124.608,0.068
107525,48.1738574,17.2640161,124.539,0.118
107800,48.1738571,17.2640159,124.532,0.086
108075,48.1738564,17.2640174,124.408,0.213
108350,48.1738566,17.2640186,124.351,0.249
108625,48.1738561,17.2640186,124.371,0.07
108900,48.1738556,17.2640178,124.326,0.104
109175,48.1738556,17.2640176,124.22,0.166
109450,48.1738533,17.2640198,123.368,0.25
109725,48.173853,17.2640201,123.138,0.316
110000,48.1738528,17.2640204,123.164,0.481
110275,48.1738503,17.264019,123.293,1.043
110550,48.1738482,17.2640181,123.355,1.03
