Milliseconds,Latitude,Longitude,Altitude,Speed
19965,48.1546531,17.2313798,135.05,5.641
20350,48.1546516,17.231409,135.047,5.58
20790,48.1546502,17.2314341,135.063,5.643
21175,48.1546485,17.2314676,135.036,5.684
21560,48.1546472,17.2314967,135.072,5.732
22000,48.1546453,17.23153,135.063,5.618
22385,48.1546437,17.2315587,135.004,5.491
22770,48.154641,17.2315915,134.964,5.505
23155,48.1546397,17.2316207,134.937,5.625
23595,48.1546379,17.231654,134.945,5.662
23980,48.1546372,17.2316832,134.911,5.614
24365,48.154636,17.231712,134.891,5.498
24805,48.1546354,17.2317369,134.969,5.497
25190,48.1546356,17.2317699,135.081,5.498
25575,48.1546349,17.2317987,135.118,5.564
25960,48.1546341,17.2318311,135.1,5.517
26400,48.1546332,17.2318597,135.125,5.575
26785,48.1546323,17.2318919,135.191,5.48
27170,48.1546315,17.23192,135.208,5.366
27555,48.1546304,17.2319439,135.222,5.378
27995,48.1546293,17.2319759,135.234,5.367
28380,48.1546286,17.2320043,135.276,5.521
28765,48.1546278,17.2320365,135.297,5.595
29205,48.1546276,17.2320651,135.248,5.416
29590,48.1546272,17.2320937,135.245,5.476
29975,48.1546273,17.2321227,135.21,5.641
30360,48.1546269,17.2321514,135.205,5.615
30800,48.1546265,17.2321801,135.227,5.684
31185,48.1546266,17.2322127,135.235,5.48
31570,48.1546257,17.2322415,135.239,5.504
31900,48.1546246,17.2322745,135.276,5.431
32395,48.1546222,17.2323031,135.242,5.494
32780,48.1546201,17.2323357,135.227,5.701
33165,48.1546187,17.2323601,135.228,5.666
33605,48.1546164,17.2323891,135.226,5.68
33990,48.1546143,17.2324224,135.174,5.588
34375,48.1546118,17.2324515,135.197,5.597
34760,48.1546098,17.2324805,135.186,5.694
35200,48.1546071,17.2325136,135.149,5.777
35585,48.1546048,17.2325424,135.152,5.703
35970,48.1546026,17.2325752,135.171,5.593
36355,48.1546,17.232604,135.178,5.451
36795,48.1545984,17.2326293,135.152,5.732
37180,48.1545955,17.2326625,135.173,5.753
37565,48.154593,17.2326916,135.156,5.622
38005,48.1545903,17.2327254,135.147,5.767
38390,48.1545879,17.2327547,135.135,5.682
38775,48.1545859,17.2327883,135.162,5.645
39160,48.1545833,17.2328178,135.155,5.706
39600,48.1545808,17.2328516,135.138,5.706
39985,48.1545783,17.2328811,135.134,5.61
40370,48.1545762,17.2329107,135.153,5.801
40755,48.1545741,17.2329359,135.202,5.727
41195,48.1545714,17.2329695,135.22,5.717
41580,48.1545691,17.2329988,135.211,5.557
41965,48.1545663,17.2330321,135.227,5.679
42405,48.1545642,17.2330616,135.176,5.741
42790,48.1545619,17.2330867,135.203,5.825
43175,48.1545591,17.2331198,135.215,5.729
43560,48.1545567,17.2331485,135.236,5.583
44000,48.1545535,17.2331813,135.255,5.522
44385,48.1545512,17.2332099,135.253,5.478
44770,48.1545486,17.2332341,135.315,5.547
45155,48.1545449,17.2332706,135.342,5.643
45595,48.154542,17.2332986,135.357,5.504
45980,48.1545387,17.2333265,135.406,5.55
46365,48.1545357,17.2333583,135.45,5.247
46805,48.1545328,17.2333821,135.467,5.349
47190,48.1545294,17.2334141,135.437,5.444
47575,48.1545262,17.2334419,135.45,5.6
47960,48.1545224,17.2334738,135.482,5.532
48400,48.1545195,17.2335012,135.468,5.324
48785,48.1545156,17.233533,135.459,5.413
49170,48.1545134,17.2335568,135.453,5.413
49610,48.1545099,17.2335885,135.481,5.532
49995,48.1545069,17.2336203,135.488,5.619
50380,48.154504,17.2336482,135.461,5.454
50765,48.1545004,17.2336759,135.459,5.352
51205,48.1544973,17.2337038,135.439,5.418
51590,48.1544937,17.233731,135.448,5.424
51975,48.1544898,17.2337618,135.438,5.318
52415,48.1544872,17.2337848,135.435,5.265
52800,48.1544835,17.2338118,135.425,5.344
53185,48.1544797,17.2338426,135.428,5.332
53570,48.1544763,17.2338687,135.438,5.194
53955,48.1544726,17.2338988,135.455,5.176
54395,48.1544699,17.2339248,135.46,5.095
54780,48.1544656,17.2339542,135.462,5.121
55165,48.1544625,17.2339801,135.468,5.133
55605,48.1544592,17.2340053,135.475,4.99
55990,48.1544557,17.2340309,135.481,4.969
56375,48.1544528,17.2340565,135.496,4.992
56760,48.1544493,17.2340819,135.511,5.088
57200,48.1544455,17.2341107,135.517,5.002
57585,48.1544425,17.2341358,135.56,4.907
57970,48.154439,17.2341647,135.594,4.976
58355,48.1544364,17.2341862,135.612,4.935
58795,48.1544334,17.2342112,135.652,4.855
59180,48.1544296,17.2342405,135.584,5.023
59565,48.1544271,17.2342662,135.682,5.095
60005,48.1544236,17.2342945,135.684,4.839
60390,48.1544205,17.2343185,135.672,4.69
60775,48.1544166,17.2343458,135.667,4.752
61160,48.1544131,17.2343689,135.609,4.524
61600,48.1544089,17.2343922,135.569,4.642
61985,48.1544049,17.2344156,135.578,4.62
62370,48.154401,17.2344388,135.596,4.718
62755,48.1543969,17.234462,135.556,4.591
63195,48.1543924,17.2344886,135.533,4.672
63580,48.1543882,17.234512,135.425,4.659
63965,48.1543847,17.2345386,135.38,4.535
64405,48.1543812,17.2345624,135.403,4.749
64790,48.1543778,17.2345843,135.303,5.165
65175,48.1543738,17.2346132,135.261,4.955
65560,48.1543693,17.2346389,135.215,5.244
66000,48.1543652,17.2346689,135.098,5.237
66385,48.1543611,17.2346989,135.067,5.262
66770,48.1543576,17.2347255,135.034,5.313
67210,48.1543546,17.234753,134.965,5.304
67595,48.1543508,17.2347806,134.921,5.49
67980,48.1543479,17.2348086,134.882,5.594
68365,48.1543446,17.2348364,134.845,5.558
68805,48.1543412,17.2348645,134.779,5.582
69190,48.1543381,17.2348972,134.694,5.474
69575,48.154334,17.2349301,134.623,5.713
69960,48.1543303,17.2349592,134.543,5.61
70400,48.1543261,17.2349882,134.473,5.726
70785,48.1543215,17.2350217,134.427,6.006
71170,48.1543172,17.235051,134.4,5.929
71555,48.1543137,17.2350765,134.312,5.831
71995,48.1543094,17.2351115,134.198,5.931
72380,48.1543054,17.2351419,134.145,5.984
72765,48.1543016,17.2351818,134.108,6.016
73205,48.1542985,17.2352093,134.056,6.133
73590,48.1542958,17.2352422,133.977,6.431
73975,48.1542922,17.2352798,133.874,6.327
74360,48.1542892,17.2353124,133.797,6.424
74800,48.1542856,17.23535,133.698,6.309
75185,48.1542824,17.2353837,133.642,6.833
75570,48.15428,17.2354128,133.587,6.682
75955,48.1542766,17.2354516,133.445,6.704
76395,48.154274,17.2354863,133.373,6.785
76780,48.1542709,17.235526,133.279,6.866
77165,48.1542687,17.2355559,133.199,6.782
77605,48.1542659,17.2355907,133.136,6.754
77990,48.1542626,17.2356309,133.109,6.971
78375,48.1542597,17.2356654,133.056,6.771
78760,48.1542567,17.2357001,133.043,6.835
79200,48.1542535,17.2357391,133.002,6.577
79585,48.1542507,17.2357729,133.031,6.491
79970,48.1542477,17.2358112,133.024,6.361
80355,48.1542455,17.2358433,133.087,6.508
80795,48.1542434,17.2358807,133.012,6.352
81180,48.1542415,17.2359129,132.938,6.152
81565,48.15424,17.2359403,132.898,6.08
82005,48.1542379,17.2359769,132.937,6.136
82390,48.1542363,17.2360084,132.925,6.096
82775,48.1542349,17.2360351,132.933,5.989
83215,48.1542331,17.2360706,132.921,6.102
83600,48.1542314,17.236101,132.922,5.834
83985,48.1542282,17.2361405,132.902,6.014
84370,48.1542265,17.2361714,132.936,5.959
84810,48.1542243,17.2361973,133.015,6.004
85195,48.1542213,17.2362312,133.074,5.721
85580,48.1542189,17.2362607,133.113,5.623
85965,48.1542153,17.2362941,133.242,5.689
86405,48.1542121,17.2363218,133.35,5.301
86790,48.1542072,17.2363533,133.447,5.403
87175,48.1542037,17.2363763,133.48,5.424
87560,48.1541993,17.2364025,133.509,4.958
88000,48.1541931,17.236432,133.605,5.097
88385,48.154188,17.2364566,133.641,4.848
88770,48.1541808,17.236484,133.711,4.999
89210,48.1541744,17.2365081,133.737,5.192
89595,48.1541676,17.2365318,133.743,4.902
89980,48.1541594,17.2365579,133.773,4.837
90365,48.1541525,17.2365807,133.783,4.933
90805,48.1541464,17.2365999,133.835,4.772
91190,48.1541378,17.2366252,133.854,4.728
91575,48.1541309,17.2366482,133.892,4.884
91960,48.1541224,17.2366743,133.92,5.028
92400,48.154115,17.2366964,133.954,4.755
92785,48.1541069,17.2367225,133.97,4.808
93170,48.1540992,17.2367447,134.01,4.706
93555,48.1540918,17.2367669,134.056,4.893
93995,48.1540846,17.236789,134.087,4.708
94380,48.1540766,17.2368116,134.08,4.954
94765,48.154069,17.2368342,134.065,4.95
95150,48.1540606,17.2368603,134.104,4.996
95590,48.1540528,17.2368829,134.12,4.857
95975,48.1540449,17.2369094,134.187,4.872
96360,48.1540374,17.236932,134.219,5.006
96800,48.154031,17.2369509,134.256,4.791
97185,48.154023,17.2369769,134.301,4.746
97570,48.1540153,17.2369994,134.319,4.856
97955,48.1540067,17.2370246,134.352,4.808
98395,48.1539996,17.2370474,134.366,4.78
98780,48.15399,17.2370722,134.381,4.744
99165,48.1539827,17.2370945,134.427,4.907
99605,48.1539764,17.2371139,134.425,4.762
99990,48.1539677,17.2371399,134.453,4.879
100375,48.1539598,17.2371661,134.581,4.795
100760,48.1539538,17.2371853,134.652,4.803
101200,48.1539456,17.237211,134.728,4.774
101585,48.1539388,17.2372338,134.776,4.846
101970,48.1539306,17.2372592,134.778,4.838
102410,48.1539233,17.2372815,134.762,4.792
102795,48.153915,17.2373074,134.797,4.713
103180,48.1539072,17.2373301,134.776,4.923
103565,48.1539008,17.2373494,134.769,4.974
104005,48.1538922,17.237375,134.72,4.758
104390,48.1538843,17.2373976,134.717,4.966
104775,48.1538778,17.2374172,134.667,5.01
105160,48.1538694,17.2374432,134.659,4.832
105600,48.1538627,17.2374625,134.629,4.883
105985,48.1538534,17.2374915,134.594,4.899
106370,48.153846,17.2375142,134.582,4.982
106755,48.1538388,17.2375369,134.563,4.869
107195,48.1538311,17.2375633,134.541,4.742
107580,48.1538244,17.2375864,134.582,4.729
107965,48.1538173,17.2376131,134.647,4.89
108350,48.1538116,17.2376361,134.631,4.775
108790,48.1538051,17.2376631,134.632,4.722
109175,48.1538012,17.2376838,134.661,4.906
109560,48.1537969,17.2377078,134.681,4.879
110000,48.1537917,17.237735,134.665,4.817
110385,48.1537877,17.2377555,134.677,4.798
110770,48.1537821,17.2377785,134.659,4.805
111155,48.1537732,17.2378072,134.715,4.892
111595,48.1537662,17.2378298,134.736,4.72
111980,48.1537592,17.2378515,134.711,4.633
112365,48.153751,17.2378772,134.745,4.956
112805,48.1537456,17.2378969,134.752,4.86
113190,48.1537378,17.2379228,134.8,4.846
113575,48.1537316,17.2379451,134.808,4.584
113960,48.1537251,17.2379716,134.902,4.783
114400,48.153719,17.2379946,134.984,4.767
114785,48.153713,17.2380213,135.078,4.784
115170,48.1537087,17.2380405,135.154,4.383
115555,48.1537034,17.2380636,135.198,4.792
115995,48.1536984,17.2380895,135.338,4.725
116380,48.1536947,17.2381114,135.444,4.359
116765,48.1536908,17.2381327,135.559,4.218
117205,48.1536874,17.2381562,135.715,4.057
117590,48.1536846,17.238176,135.844,3.877
117975,48.1536805,17.2381979,135.93,3.82
118360,48.1536773,17.2382167,135.983,3.857
118800,48.1536739,17.2382376,135.969,3.327
119185,48.1536701,17.2382552,136.005,3.642
119570,48.1536657,17.2382728,136.007,3.535
120010,48.1536612,17.2382906,136.022,3.702
120395,48.1536564,17.2383085,136.028,3.628
120780,48.1536525,17.2383235,136.059,3.558
121165,48.1536479,17.2383443,135.998,3.452
121605,48.1536435,17.238363,135.85,3.631
121990,48.1536376,17.2383849,135.655,4.057
122375,48.1536292,17.2384081,135.433,4.475
122760,48.1536222,17.2384266,135.368,4.878
123200,48.1536112,17.2384508,135.203,5.029
123585,48.1536003,17.2384729,134.976,5.427
123970,48.1535876,17.2384988,134.817,5.184
124355,48.1535762,17.2385223,134.906,5.508
124795,48.1535637,17.2385496,134.918,5.785
125180,48.1535544,17.2385696,134.864,5.543
125565,48.1535428,17.2385923,134.934,5.493
125950,48.1535293,17.2386169,134.903,5.572
126390,48.1535175,17.2386378,134.908,5.248
126775,48.1535041,17.2386609,134.951,5.225
127160,48.1534926,17.2386801,135.058,5.082
127600,48.1534811,17.2386986,135.195,4.745
127985,48.153468,17.2387196,135.148,4.678
128370,48.153458,17.2387394,135.3,4.638
128755,48.1534483,17.2387593,135.359,4.818
129195,48.1534399,17.23878,135.462,4.731
129580,48.1534328,17.2388017,135.627,4.58
129965,48.1534253,17.2388268,135.667,4.758
130405,48.1534195,17.2388494,135.68,4.817
130790,48.1534135,17.2388761,135.652,4.747
131175,48.1534087,17.2388962,135.684,4.874
131560,48.1534033,17.2389189,135.682,4.682
132000,48.1533977,17.2389454,135.695,4.69
132385,48.1533928,17.238965,135.674,4.78
132770,48.1533876,17.2389873,135.563,4.427
133155,48.1533815,17.2390171,135.522,4.485
133595,48.1533761,17.23904,135.491,4.885
133980,48.1533713,17.2390627,135.434,4.591
134365,48.1533663,17.239085,135.376,4.685
134805,48.1533606,17.2391076,135.322,4.503
135190,48.1533548,17.2391338,135.349,4.748
135575,48.1533489,17.2391588,135.367,4.565
135960,48.1533433,17.2391814,135.353,4.637
136400,48.1533381,17.2392038,135.331,4.771
136785,48.1533313,17.2392282,135.241,4.57
137170,48.1533247,17.2392492,135.257,4.465
137555,48.1533187,17.239268,135.237,4.645
137995,48.1533101,17.239292,135.156,4.645
138380,48.1533016,17.2393123,135.091,4.625
138765,48.153294,17.2393301,135.014,4.747
139205,48.1532829,17.239356,135.03,5.056
139590,48.1532746,17.2393769,134.945,4.699
139975,48.153267,17.2394027,134.881,4.681
140360,48.1532612,17.2394253,134.997,4.653
140800,48.1532561,17.2394512,135.089,4.552
141185,48.153252,17.239474,135.081,4.438
141570,48.1532481,17.2394936,135.017,4.495
141955,48.1532434,17.2395204,134.998,4.855
142395,48.1532396,17.2395438,134.855,4.546
142780,48.1532355,17.2395638,134.85,4.724
143165,48.1532297,17.23959,134.758,4.573
143550,48.1532239,17.2396125,134.735,4.575
143990,48.153216,17.2396377,134.667,4.669
144375,48.1532076,17.2396622,134.607,4.706
144760,48.1531995,17.2396867,134.577,4.645
145200,48.1531932,17.2397057,134.519,4.719
145585,48.1531852,17.2397311,134.462,4.829
145970,48.1531786,17.2397536,134.453,4.807
146355,48.1531719,17.2397758,134.446,4.636
146795,48.153165,17.2398015,134.494,4.447
147180,48.1531594,17.2398203,134.576,4.688
147565,48.1531527,17.239841,134.589,4.37
148005,48.1531453,17.2398652,134.604,4.391
148390,48.1531397,17.2398832,134.505,4.426
148775,48.1531329,17.2399048,134.479,4.659
149160,48.1531252,17.2399333,134.477,4.534
149600,48.1531201,17.239952,134.385,4.417
149985,48.1531115,17.2399795,134.355,4.59
150370,48.1531066,17.2399987,134.315,4.682
150755,48.1531002,17.2400198,134.299,4.409
151195,48.1530927,17.2400435,134.26,4.42
151580,48.1530863,17.2400683,134.198,4.341
151965,48.153081,17.2400898,134.163,4.504
152405,48.1530765,17.2401117,134.127,4.405
152790,48.1530729,17.2401377,134.121,4.392
153175,48.1530698,17.240157,134.132,4.598
153560,48.1530662,17.2401791,134.078,4.322
154000,48.1530618,17.2402049,134.004,4.398
154385,48.1530572,17.2402269,133.952,4.596
154770,48.1530526,17.2402454,133.925,4.355
155210,48.1530461,17.2402737,133.912,4.716
155595,48.1530405,17.2402957,133.835,4.626
155980,48.1530351,17.2403174,133.768,4.517
156365,48.1530298,17.2403406,133.728,4.742
156805,48.1530248,17.2403629,133.734,4.455
157190,48.1530181,17.2403875,133.749,4.455
157575,48.1530127,17.240409,133.774,4.331
157960,48.153006,17.2404332,133.752,4.352
158400,48.1529998,17.2404535,133.72,4.417
158785,48.152995,17.2404719,133.671,4.482
159170,48.1529879,17.2404963,133.593,4.588
159555,48.1529811,17.240521,133.554,4.343
159995,48.1529755,17.2405428,133.554,4.343
160380,48.1529698,17.2405647,133.513,4.56
160765,48.1529625,17.2405886,133.499,4.437
161205,48.1529569,17.2406104,133.524,4.349
161590,48.1529507,17.2406328,133.445,4.816
161975,48.1529447,17.2406554,133.363,4.705
162360,48.1529395,17.2406819,133.352,4.718
162800,48.1529344,17.2407086,133.405,4.348
163185,48.1529303,17.2407318,133.472,4.807
163570,48.1529266,17.2407543,133.525,4.451
163955,48.1529222,17.2407767,133.524,4.429
164395,48.1529179,17.2407991,133.547,4.711
164780,48.1529148,17.2408186,133.495,4.478
165165,48.1529098,17.2408443,133.502,4.623
165605,48.1529063,17.2408636,133.473,4.549
165990,48.1529014,17.2408926,133.407,4.503
166375,48.1528976,17.2409145,133.415,4.374
166760,48.1528944,17.2409367,133.457,4.614
167200,48.1528911,17.2409618,133.52,4.242
167585,48.1528868,17.2409838,133.548,4.439
167970,48.152883,17.2410081,133.534,4.222
168355,48.1528798,17.2410299,133.586,4.234
168795,48.1528756,17.2410549,133.568,4.41
169180,48.1528731,17.2410731,133.603,4.166
169565,48.1528709,17.2410948,133.591,4.169
170005,48.1528678,17.2411185,133.614,4.107
170390,48.152865,17.2411397,133.622,4.018
170775,48.1528635,17.2411583,133.612,4.127
171160,48.1528607,17.2411861,133.612,4.186
171600,48.1528582,17.2412072,133.553,4.008
171985,48.1528558,17.2412319,133.557,4.195
172370,48.1528541,17.2412503,133.529,4.289
172810,48.1528514,17.2412712,133.515,4.099
173195,48.1528493,17.2412956,133.551,4.285
173580,48.1528473,17.2413167,133.534,3.959
173965,48.1528445,17.2413407,133.615,4.422
174405,48.1528416,17.2413615,133.578,4.159
174790,48.1528386,17.2413857,133.515,3.972
175175,48.1528353,17.2414064,133.595,4.069
175560,48.1528321,17.241424,133.583,3.941
176000,48.1528288,17.2414475,133.569,4.194
176385,48.1528259,17.2414674,133.549,3.957
176770,48.1528229,17.2414849,133.541,3.981
177155,48.1528195,17.2415109,133.545,3.998
177595,48.1528173,17.241531,133.546,4.09
177980,48.1528144,17.2415511,133.493,3.954
178365,48.1528122,17.2415742,133.495,3.907
178805,48.1528106,17.2415977,133.42,3.985
179190,48.1528084,17.2416184,133.452,4.172
179575,48.1528062,17.2416395,133.378,4.207
179960,48.1528045,17.2416609,133.285,4.079
180400,48.1528028,17.2416819,133.292,4.096
180785,48.1528008,17.2416997,133.391,3.91
181170,48.152799,17.2417233,133.494,4.001
181555,48.1527981,17.2417404,133.536,3.913
181995,48.1527959,17.241766,133.56,3.775
182380,48.1527945,17.2417859,133.567,3.941
182765,48.1527939,17.2418034,133.534,3.777
183205,48.1527921,17.2418299,133.515,4.089
183590,48.1527904,17.2418504,133.509,3.976
183975,48.1527891,17.2418742,133.558,4.158
184360,48.1527875,17.2418943,133.584,3.891
184800,48.1527854,17.2419177,133.568,3.793
185185,48.1527837,17.2419392,133.51,4.071
185570,48.1527823,17.2419604,133.474,4.06
185955,48.1527794,17.2419817,133.442,4.052
186395,48.1527771,17.2420001,133.405,4.337
186780,48.1527747,17.2420218,133.364,4.154
187165,48.1527717,17.2420465,133.336,4.204
187550,48.1527689,17.2420679,133.333,4.184
187990,48.1527665,17.2420936,133.289,4.459
188375,48.1527643,17.2421125,133.262,4.397
188815,48.1527612,17.2421349,133.225,4.464
189200,48.1527577,17.2421672,133.23,4.355
189585,48.1527539,17.2421958,133.276,4.527
189970,48.1527513,17.2422174,133.289,4.236
190355,48.1527489,17.2422394,133.288,4.199
190795,48.1527467,17.2422582,133.349,4.364
191180,48.1527439,17.2422798,133.395,4.253
191565,48.1527427,17.2422956,133.419,4.227
192005,48.1527415,17.2423145,133.416,4.374
192390,48.1527404,17.2423301,133.366,4.201
192775,48.1527392,17.242362,133.406,4.283
193160,48.1527388,17.2423901,133.46,4.324
193600,48.1527381,17.2424122,133.533,4.168
193985,48.1527366,17.2424403,133.519,4.178
194370,48.1527356,17.2424616,133.525,4.081
194755,48.152734,17.2424804,133.512,4.201
195085,48.1527319,17.2425049,133.483,4.23
195580,48.1527306,17.2425263,133.514,4.095
195965,48.1527275,17.2425534,133.514,4.039
196350,48.1527258,17.2425715,133.508,4.147
196790,48.1527242,17.2425953,133.521,3.48
197175,48.1527228,17.2426166,133.56,4.075
197615,48.1527214,17.2426345,133.557,3.995
198000,48.1527205,17.2426551,133.586,4.163
198385,48.1527196,17.2426757,133.586,4.044
198770,48.1527182,17.2426933,133.616,4.065
199155,48.152717,17.2427221,133.61,3.956
199595,48.152716,17.2427427,133.628,3.924
199980,48.1527133,17.2427662,133.638,4.074
200365,48.1527107,17.2427863,133.648,3.96
200805,48.1527082,17.24281,133.692,3.977
201080,48.1527054,17.2428307,133.707,4.15
201575,48.1527023,17.2428512,133.695,4.088
201960,48.1526993,17.2428747,133.732,4.187
202400,48.1526965,17.2428949,133.777,4.06
202785,48.1526932,17.2429151,133.79,3.946
203170,48.1526907,17.2429324,133.81,4.108
203555,48.1526891,17.2429498,133.78,3.859
203995,48.1526875,17.242973,133.794,4.061
204380,48.1526865,17.2429937,133.755,3.994
204765,48.1526861,17.2430115,133.793,4.036
205205,48.152684,17.243041,133.804,4.062
205590,48.1526817,17.2430621,133.755,4.107
205975,48.1526793,17.2430866,133.776,4.307
206360,48.1526772,17.2431076,133.759,4.032
206800,48.1526745,17.2431325,133.806,4.278
207185,48.1526732,17.2431512,133.802,4.372
207570,48.1526723,17.2431725,133.83,4.217
208010,48.1526704,17.2431982,133.828,4.259
208395,48.1526696,17.2432201,133.826,4.22
208780,48.1526688,17.2432385,133.841,4.127
209165,48.1526666,17.2432634,133.863,4.294
209605,48.1526645,17.2432849,133.879,4.197
209990,48.1526628,17.2433097,133.894,4.126
210375,48.1526608,17.2433312,133.847,4.271
210760,48.1526589,17.2433528,133.795,4.236
211200,48.1526577,17.2433775,133.817,4.237
211585,48.1526562,17.2433991,133.777,4.288
211970,48.1526542,17.2434226,133.769,3.797
212355,48.1526529,17.2434443,133.796,3.764
212795,48.152651,17.2434691,133.752,4.414
213180,48.152649,17.2434898,133.721,4.262
213565,48.1526473,17.2435086,133.721,4.275
213950,48.1526453,17.2435327,133.822,4.206
214390,48.1526431,17.2435507,133.856,4.148
214775,48.1526404,17.2435712,133.865,4.022
215160,48.152637,17.2435943,133.884,4.002
215600,48.1526334,17.2436152,133.883,4.302
215985,48.1526307,17.2436393,133.895,4.183
216370,48.1526299,17.2436613,133.889,4.156
216755,48.1526297,17.2436831,133.957,4.351
217195,48.1526299,17.2437077,133.967,4.141
217580,48.1526306,17.2437323,134.009,4.117
217965,48.1526303,17.2437538,134.031,4.264
218405,48.1526294,17.2437785,133.964,4.25
218790,48.1526286,17.2438003,133.984,4.49
219175,48.1526272,17.2438224,133.994,4.361
219560,48.1526259,17.2438446,133.948,4.378
220000,48.1526252,17.2438679,133.966,4.583
220385,48.1526245,17.2438897,133.995,4.038
220770,48.1526237,17.2439089,134.02,4.2
221155,48.1526224,17.2439343,134.021,4.215
221595,48.1526213,17.2439562,134.032,4.268
221980,48.1526187,17.2439812,133.982,4.231
222365,48.1526157,17.2440056,134.015,4.482
222805,48.1526124,17.2440294,134.082,4.189
223190,48.1526084,17.2440497,134.159,3.91
223575,48.1526045,17.2440695,134.23,4.128
223960,48.1526009,17.2440902,134.181,4.145
224400,48.1525972,17.2441114,134.104,4.33
224785,48.1525947,17.2441301,134.095,4.325
225170,48.1525928,17.2441559,134.088,4.386
225610,48.1525918,17.2441746,134.181,4.23
225995,48.1525904,17.2442023,134.296,4.15
226380,48.15259,17.244224,134.307,4.177
226765,48.1525894,17.2442418,134.296,3.911
227205,48.1525884,17.2442697,134.295,4.168
227590,48.1525872,17.2442903,134.298,3.844
227975,48.1525863,17.2443142,134.374,3.887
228360,48.1525849,17.2443347,134.395,3.939
228800,48.1525844,17.2443583,134.391,3.876
229185,48.1525847,17.2443795,134.396,4.144
229570,48.1525848,17.2443975,134.323,3.803
229955,48.1525851,17.2444219,134.439,4.315
230395,48.1525859,17.2444434,134.415,4.008
230780,48.1525854,17.244462,134.487,4.234
231165,48.1525836,17.2444865,134.518,4.202
231605,48.1525826,17.2445086,134.501,4.142
231990,48.1525816,17.2445346,134.528,4.464
232375,48.1525805,17.2445574,134.475,4.29
232760,48.1525804,17.2445806,134.498,4.505
233200,48.15258,17.2446062,134.522,4.243
233585,48.1525793,17.244628,134.612,4.157
233970,48.1525793,17.2446536,134.667,4.291
234355,48.1525788,17.2446749,134.615,4.138
234795,48.1525773,17.2446999,134.62,4.008
235180,48.1525754,17.244721,134.711,4.09
235565,48.152574,17.2447384,134.736,3.857
236005,48.1525715,17.2447614,134.673,3.919
236390,48.1525691,17.2447821,134.503,3.919
236775,48.152567,17.2448005,134.455,4.309
237160,48.1525636,17.244826,134.389,4.449
237600,48.1525605,17.2448481,134.379,4.267
237985,48.1525578,17.2448749,134.387,4.414
238370,48.1525553,17.2448958,134.557,4.135
238755,48.1525527,17.2449165,134.677,4.286
239195,48.1525507,17.2449408,134.543,4.121
239580,48.1525489,17.2449618,134.433,4.181
239965,48.1525464,17.2449864,134.412,4.252
240405,48.1525443,17.2450088,134.408,4.357
240790,48.1525415,17.2450326,134.434,3.9
241175,48.1525392,17.2450504,134.494,4.264
241560,48.1525371,17.2450707,134.383,3.835
242000,48.152535,17.2450943,134.254,4.014
242385,48.1525334,17.2451125,134.236,4.257
242770,48.1525318,17.2451338,134.185,4.159
243210,48.1525306,17.2451618,134.132,4.1
243595,48.1525295,17.245183,134.187,4.185
243980,48.1525285,17.2452071,134.272,4.09
